time,into,inth,intl,intc
2024-01-02 09:15:00,21752.45,21752.45,21702.95,21722.95
2024-01-02 09:20:00,21722.45,21726.6,21705.4,21705.4
2024-01-02 09:25:00,21705.9,21733.2,21699.6,21731.9
2024-01-02 09:30:00,21730.7,21733.25,21713.2,21721.4
2024-01-02 09:35:00,21721.3,21735.15,21712.25,21735.0
2024-01-02 09:40:00,21734.3,21743.8,21731.25,21736.9
2024-01-02 09:45:00,21738.4,21739.45,21726.95,21735.85
2024-01-02 09:50:00,21737.15,21737.15,21712.0,21712.0
2024-01-02 09:55:00,21711.9,21713.15,21629.8,21636.8
2024-01-02 10:00:00,21636.05,21660.2,21627.4,21650.9
2024-01-02 10:05:00,21651.85,21676.55,21651.85,21663.95
2024-01-02 10:10:00,21663.65,21666.75,21646.85,21661.75
2024-01-02 10:15:00,21660.9,21668.75,21652.85,21657.25
2024-01-02 10:20:00,21656.65,21662.2,21626.0,21626.0
2024-01-02 10:25:00,21625.4,21625.95,21608.45,21608.65
2024-01-02 10:30:00,21609.45,21631.95,21606.1,21609.3
2024-01-02 10:35:00,21608.4,21609.0,21567.85,21568.6
2024-01-02 10:40:00,21567.35,21594.95,21557.5,21590.1
2024-01-02 10:45:00,21590.95,21610.75,21582.0,21609.85
2024-01-02 10:50:00,21610.35,21615.25,21596.6,21613.0
2024-01-02 10:55:00,21613.3,21621.1,21596.5,21615.95
2024-01-02 11:00:00,21616.3,21620.5,21602.05,21605.75
2024-01-02 11:05:00,21607.15,21607.15,21590.6,21598.85
2024-01-02 11:10:00,21598.8,21598.8,21584.85,21588.4
2024-01-02 11:15:00,21587.55,21587.8,21571.95,21581.45
2024-01-02 11:20:00,21581.15,21606.0,21580.0,21602.65
2024-01-02 11:25:00,21603.4,21606.5,21593.8,21599.35
2024-01-02 11:30:00,21600.0,21603.45,21587.0,21591.4
2024-01-02 11:35:00,21591.25,21613.45,21581.05,21608.3
2024-01-02 11:40:00,21608.7,21612.55,21581.65,21597.7
2024-01-02 11:45:00,21598.25,21598.25,21588.35,21588.35
2024-01-02 11:50:00,21588.8,21606.15,21586.5,21604.6
2024-01-02 11:55:00,21605.45,21605.55,21596.8,21602.6
2024-01-02 12:00:00,21602.0,21613.5,21602.0,21603.05
2024-01-02 12:05:00,21602.9,21616.15,21600.25,21614.9
2024-01-02 12:10:00,21614.95,21620.45,21609.8,21612.4
2024-01-02 12:15:00,21613.7,21642.6,21613.5,21639.2
2024-01-02 12:20:00,21639.05,21640.7,21624.7,21634.3
2024-01-02 12:25:00,21633.25,21635.8,21627.35,21627.35
2024-01-02 12:30:00,21627.4,21642.25,21626.8,21641.4
2024-01-02 12:35:00,21641.7,21648.7,21638.35,21641.65
2024-01-02 12:40:00,21641.45,21649.05,21637.1,21640.6
2024-01-02 12:45:00,21641.05,21644.0,21631.4,21632.0
2024-01-02 12:50:00,21632.2,21641.1,21627.9,21637.95
2024-01-02 12:55:00,21638.25,21640.6,21621.3,21627.75
2024-01-02 13:00:00,21627.35,21628.6,21601.7,21609.1
2024-01-02 13:05:00,21607.95,21629.3,21607.95,21618.3
2024-01-02 13:10:00,21618.05,21625.65,21612.6,21613.9
2024-01-02 13:15:00,21613.95,21625.45,21613.4,21618.75
2024-01-02 13:20:00,21618.65,21622.35,21611.15,21621.75
2024-01-02 13:25:00,21622.35,21626.8,21614.9,21621.8
2024-01-02 13:30:00,21622.35,21638.8,21621.4,21637.8
2024-01-02 13:35:00,21637.25,21641.8,21629.0,21631.6
2024-01-02 13:40:00,21631.5,21642.4,21629.3,21632.7
2024-01-02 13:45:00,21631.8,21635.65,21627.75,21633.4
2024-01-02 13:50:00,21631.9,21639.1,21625.25,21635.0
2024-01-02 13:55:00,21634.05,21634.9,21625.95,21628.5
2024-01-02 14:00:00,21627.8,21636.7,21624.55,21629.95
2024-01-02 14:05:00,21629.75,21644.05,21628.65,21643.85
2024-01-02 14:10:00,21645.2,21668.35,21645.2,21662.35
2024-01-02 14:15:00,21662.6,21663.35,21633.0,21638.8
2024-01-02 14:20:00,21638.5,21653.55,21638.5,21648.5
2024-01-02 14:25:00,21648.55,21652.2,21642.8,21651.75
2024-01-02 14:30:00,21651.3,21662.85,21651.3,21662.4
2024-01-02 14:35:00,21661.85,21681.5,21655.95,21681.1
2024-01-02 14:40:00,21680.55,21687.55,21668.1,21670.3
2024-01-02 14:45:00,21670.1,21685.45,21669.1,21676.05
2024-01-02 14:50:00,21676.15,21679.2,21659.25,21659.55
2024-01-02 14:55:00,21660.35,21669.95,21658.45,21661.3
2024-01-02 15:00:00,21657.2,21690.75,21657.2,21688.95
2024-01-02 15:05:00,21690.2,21692.7,21647.05,21653.05
2024-01-02 15:10:00,21652.75,21662.1,21642.8,21661.05
2024-01-02 15:15:00,21661.55,21672.55,21658.9,21664.8
2024-01-02 15:20:00,21665.35,21673.6,21663.4,21665.35
2024-01-02 15:25:00,21667.3,21667.85,21657.0,21661.1
2024-01-03 09:15:00,21672.15,21672.15,21597.25,21617.05
2024-01-03 09:20:00,21616.25,21625.95,21604.8,21611.6
2024-01-03 09:25:00,21612.6,21633.2,21611.6,21624.35
2024-01-03 09:30:00,21624.65,21630.1,21609.95,21611.2
2024-01-03 09:35:00,21609.55,21615.75,21578.6,21584.35
2024-01-03 09:40:00,21584.95,21586.15,21560.0,21561.05
2024-01-03 09:45:00,21559.65,21575.3,21556.95,21574.55
2024-01-03 09:50:00,21572.85,21589.55,21568.1,21583.3
2024-01-03 09:55:00,21584.3,21595.65,21577.15,21588.25
2024-01-03 10:00:00,21589.2,21596.8,21566.45,21584.4
2024-01-03 10:05:00,21585.15,21589.7,21564.85,21585.85
2024-01-03 10:10:00,21586.45,21594.1,21581.4,21586.4
2024-01-03 10:15:00,21585.8,21589.0,21561.35,21563.05
2024-01-03 10:20:00,21560.95,21560.95,21539.45,21548.25
2024-01-03 10:25:00,21549.55,21574.9,21549.55,21561.55
2024-01-03 10:30:00,21561.05,21576.2,21560.65,21575.5
2024-01-03 10:35:00,21577.3,21589.45,21571.05,21579.05
2024-01-03 10:40:00,21578.0,21581.4,21556.0,21562.7
2024-01-03 10:45:00,21561.45,21564.65,21549.95,21558.5
2024-01-03 10:50:00,21558.15,21564.5,21549.45,21563.05
2024-01-03 10:55:00,21562.45,21574.0,21562.45,21563.25
2024-01-03 11:00:00,21563.7,21570.15,21556.55,21566.1
2024-01-03 11:05:00,21565.95,21574.75,21562.4,21567.45
2024-01-03 11:10:00,21567.75,21571.35,21560.0,21567.55
2024-01-03 11:15:00,21567.95,21575.85,21560.15,21575.35
2024-01-03 11:20:00,21573.8,21580.3,21570.8,21572.95
2024-01-03 11:25:00,21573.8,21577.05,21562.1,21562.8
2024-01-03 11:30:00,21562.75,21565.75,21548.15,21557.75
2024-01-03 11:35:00,21558.55,21566.0,21554.75,21563.25
2024-01-03 11:40:00,21563.95,21575.25,21562.5,21574.15
2024-01-03 11:45:00,21574.75,21588.6,21573.8,21586.0
2024-01-03 11:50:00,21587.05,21591.45,21582.05,21582.15
2024-01-03 11:55:00,21582.95,21583.3,21570.35,21574.5
2024-01-03 12:00:00,21575.25,21583.0,21569.95,21572.4
2024-01-03 12:05:00,21573.1,21576.35,21557.0,21560.95
2024-01-03 12:10:00,21561.65,21570.0,21558.55,21569.15
2024-01-03 12:15:00,21570.3,21576.5,21562.25,21572.95
2024-01-03 12:20:00,21572.8,21574.15,21528.15,21528.45
2024-01-03 12:25:00,21529.15,21536.7,21521.3,21533.25
2024-01-03 12:30:00,21533.8,21540.05,21521.5,21533.95
2024-01-03 12:35:00,21534.95,21544.7,21530.7,21541.25
2024-01-03 12:40:00,21541.7,21550.6,21537.2,21547.7
2024-01-03 12:45:00,21548.05,21548.05,21539.7,21546.35
2024-01-03 12:50:00,21546.8,21558.8,21542.3,21557.15
2024-01-03 12:55:00,21558.05,21563.9,21554.6,21562.0
2024-01-03 13:00:00,21563.45,21572.85,21560.25,21572.1
2024-01-03 13:05:00,21571.5,21573.85,21563.85,21565.65
2024-01-03 13:10:00,21566.5,21573.65,21563.15,21571.7
2024-01-03 13:15:00,21572.3,21580.05,21566.8,21568.3
2024-01-03 13:20:00,21568.5,21574.55,21565.8,21573.2
2024-01-03 13:25:00,21574.15,21577.6,21568.25,21572.15
2024-01-03 13:30:00,21572.65,21575.95,21556.65,21567.6
2024-01-03 13:35:00,21568.35,21581.25,21565.25,21579.5
2024-01-03 13:40:00,21580.1,21583.15,21571.5,21571.55
2024-01-03 13:45:00,21572.7,21577.6,21562.0,21576.0
2024-01-03 13:50:00,21576.35,21578.45,21568.1,21572.05
2024-01-03 13:55:00,21572.35,21574.55,21561.0,21566.55
2024-01-03 14:00:00,21567.5,21578.5,21567.3,21578.1
2024-01-03 14:05:00,21579.0,21584.4,21576.3,21581.5
2024-01-03 14:10:00,21582.35,21582.65,21571.5,21572.05
2024-01-03 14:15:00,21571.85,21572.15,21554.5,21557.2
2024-01-03 14:20:00,21556.85,21567.05,21549.25,21560.85
2024-01-03 14:25:00,21560.05,21563.05,21550.85,21555.05
2024-01-03 14:30:00,21555.4,21560.4,21547.55,21548.5
2024-01-03 14:35:00,21549.4,21549.4,21531.75,21535.6
2024-01-03 14:40:00,21537.55,21550.15,21530.45,21542.95
2024-01-03 14:45:00,21542.9,21553.2,21539.1,21541.9
2024-01-03 14:50:00,21543.2,21567.15,21540.7,21566.15
2024-01-03 14:55:00,21565.8,21567.25,21555.25,21559.5
2024-01-03 15:00:00,21561.9,21564.05,21528.55,21531.4
2024-01-03 15:05:00,21532.15,21532.65,21509.95,21517.5
2024-01-03 15:10:00,21519.35,21524.8,21512.0,21515.1
2024-01-03 15:15:00,21515.85,21517.25,21501.5,21512.75
2024-01-03 15:20:00,21512.25,21520.1,21506.45,21515.5
2024-01-03 15:25:00,21514.75,21528.3,21513.9,21523.7
2024-01-04 09:15:00,21611.9,21611.9,21569.25,21600.4
2024-01-04 09:20:00,21602.55,21615.05,21602.55,21609.65
2024-01-04 09:25:00,21610.15,21623.45,21605.85,21619.65
2024-01-04 09:30:00,21618.6,21624.3,21598.5,21598.95
2024-01-04 09:35:00,21599.35,21621.25,21596.15,21610.9
2024-01-04 09:40:00,21611.75,21612.45,21604.5,21611.55
2024-01-04 09:45:00,21610.95,21617.05,21597.75,21602.35
2024-01-04 09:50:00,21603.25,21613.25,21591.75,21603.35
2024-01-04 09:55:00,21602.8,21612.25,21598.95,21602.25
2024-01-04 10:00:00,21601.8,21618.8,21601.8,21618.1
2024-01-04 10:05:00,21619.35,21622.65,21612.65,21617.3
2024-01-04 10:10:00,21618.4,21633.65,21614.9,21631.5
2024-01-04 10:15:00,21631.3,21643.3,21631.25,21639.75
2024-01-04 10:20:00,21640.25,21649.05,21632.25,21633.8
2024-01-04 10:25:00,21634.35,21636.65,21628.5,21636.6
2024-01-04 10:30:00,21637.0,21640.15,21633.95,21639.0
2024-01-04 10:35:00,21639.15,21644.25,21633.6,21640.05
2024-01-04 10:40:00,21639.7,21642.4,21636.05,21636.65
2024-01-04 10:45:00,21637.65,21641.4,21630.35,21630.4
2024-01-04 10:50:00,21631.45,21632.45,21626.7,21631.4
2024-01-04 10:55:00,21630.8,21636.1,21630.8,21635.1
2024-01-04 11:00:00,21634.65,21645.0,21633.75,21639.25
2024-01-04 11:05:00,21639.2,21652.55,21639.2,21647.75
2024-01-04 11:10:00,21648.45,21652.95,21647.05,21650.75
2024-01-04 11:15:00,21650.5,21658.75,21640.6,21644.95
2024-01-04 11:20:00,21644.8,21649.8,21643.8,21648.55
2024-01-04 11:25:00,21648.2,21649.7,21642.4,21646.25
2024-01-04 11:30:00,21645.65,21650.6,21637.7,21640.3
2024-01-04 11:35:00,21640.85,21646.35,21635.75,21641.35
2024-01-04 11:40:00,21641.25,21647.3,21639.4,21641.55
2024-01-04 11:45:00,21641.75,21647.7,21640.5,21645.65
2024-01-04 11:50:00,21645.45,21647.8,21641.15,21642.85
2024-01-04 11:55:00,21642.65,21645.4,21639.1,21643.9
2024-01-04 12:00:00,21643.8,21650.45,21641.15,21647.6
2024-01-04 12:05:00,21647.85,21647.85,21639.85,21643.35
2024-01-04 12:10:00,21642.6,21646.5,21640.65,21642.1
2024-01-04 12:15:00,21642.8,21646.95,21641.0,21645.0
2024-01-04 12:20:00,21644.85,21663.05,21643.95,21662.95
2024-01-04 12:25:00,21663.0,21667.1,21658.9,21665.65
2024-01-04 12:30:00,21665.6,21667.45,21659.4,21660.7
2024-01-04 12:35:00,21660.6,21668.2,21658.3,21666.3
2024-01-04 12:40:00,21666.1,21667.65,21662.35,21667.15
2024-01-04 12:45:00,21665.55,21668.8,21662.05,21663.75
2024-01-04 12:50:00,21662.75,21668.75,21659.4,21667.05
2024-01-04 12:55:00,21666.4,21668.25,21658.05,21659.2
2024-01-04 13:00:00,21658.65,21666.25,21656.75,21664.05
2024-01-04 13:05:00,21663.45,21669.5,21661.9,21668.0
2024-01-04 13:10:00,21666.7,21671.9,21665.25,21668.45
2024-01-04 13:15:00,21667.85,21669.8,21660.4,21663.15
2024-01-04 13:20:00,21662.05,21665.65,21659.75,21663.1
2024-01-04 13:25:00,21662.7,21667.8,21656.5,21659.65
2024-01-04 13:30:00,21658.65,21660.15,21651.3,21654.6
2024-01-04 13:35:00,21654.9,21668.55,21651.85,21668.05
2024-01-04 13:40:00,21667.8,21673.9,21664.9,21665.9
2024-01-04 13:45:00,21665.45,21670.4,21660.8,21669.85
2024-01-04 13:50:00,21669.45,21670.4,21661.75,21662.55
2024-01-04 13:55:00,21662.35,21666.15,21655.1,21660.6
2024-01-04 14:00:00,21659.7,21660.55,21648.9,21652.05
2024-01-04 14:05:00,21652.55,21659.1,21650.8,21657.85
2024-01-04 14:10:00,21657.7,21666.15,21654.35,21654.7
2024-01-04 14:15:00,21654.95,21659.05,21647.95,21656.6
2024-01-04 14:20:00,21655.95,21660.1,21650.3,21651.9
2024-01-04 14:25:00,21651.8,21652.8,21638.65,21649.0
2024-01-04 14:30:00,21648.8,21656.05,21642.6,21644.75
2024-01-04 14:35:00,21644.65,21649.45,21642.1,21645.9
2024-01-04 14:40:00,21645.95,21650.6,21642.9,21644.7
2024-01-04 14:45:00,21645.15,21653.15,21643.25,21651.4
2024-01-04 14:50:00,21651.2,21653.5,21645.4,21650.05
2024-01-04 14:55:00,21650.25,21652.4,21646.1,21650.3
2024-01-04 15:00:00,21651.35,21663.9,21645.7,21651.55
2024-01-04 15:05:00,21651.15,21662.3,21644.1,21645.25
2024-01-04 15:10:00,21645.4,21662.15,21643.5,21651.75
2024-01-04 15:15:00,21651.1,21664.2,21650.0,21658.65
2024-01-04 15:20:00,21658.25,21676.05,21656.4,21666.85
2024-01-04 15:25:00,21665.25,21705.75,21661.7,21705.75
2024-01-05 09:15:00,21713.65,21749.2,21707.95,21742.55
2024-01-05 09:20:00,21742.25,21742.25,21721.5,21723.95
2024-01-05 09:25:00,21724.45,21729.2,21716.7,21722.95
2024-01-05 09:30:00,21724.3,21743.35,21722.25,21730.65
2024-01-05 09:35:00,21729.65,21739.5,21726.65,21732.7
2024-01-05 09:40:00,21734.1,21735.05,21724.05,21727.6
2024-01-05 09:45:00,21728.55,21731.95,21719.6,21721.25
2024-01-05 09:50:00,21720.1,21740.4,21720.1,21735.7
2024-01-05 09:55:00,21735.3,21742.9,21733.2,21740.8
2024-01-05 10:00:00,21740.4,21744.05,21734.7,21741.45
2024-01-05 10:05:00,21741.4,21741.6,21734.75,21740.15
2024-01-05 10:10:00,21739.2,21740.0,21728.95,21728.95
2024-01-05 10:15:00,21730.35,21735.95,21720.75,21727.8
2024-01-05 10:20:00,21727.0,21731.4,21723.4,21730.0
2024-01-05 10:25:00,21729.35,21734.65,21725.4,21733.45
2024-01-05 10:30:00,21733.2,21738.85,21731.65,21737.45
2024-01-05 10:35:00,21736.85,21742.85,21732.55,21736.95
2024-01-05 10:40:00,21736.55,21737.25,21701.15,21705.4
2024-01-05 10:45:00,21705.35,21705.45,21685.45,21687.95
2024-01-05 10:50:00,21687.6,21696.1,21671.5,21671.95
2024-01-05 10:55:00,21672.1,21690.2,21669.8,21688.5
2024-01-05 11:00:00,21689.0,21696.15,21682.8,21694.8
2024-01-05 11:05:00,21693.75,21701.35,21692.35,21700.2
2024-01-05 11:10:00,21699.9,21703.2,21691.8,21693.15
2024-01-05 11:15:00,21692.4,21695.95,21666.4,21674.15
2024-01-05 11:20:00,21672.75,21685.35,21671.4,21685.35
2024-01-05 11:25:00,21685.7,21688.95,21682.0,21686.2
2024-01-05 11:30:00,21686.15,21692.6,21683.6,21687.6
2024-01-05 11:35:00,21687.1,21690.55,21684.7,21686.3
2024-01-05 11:40:00,21685.95,21685.95,21677.3,21682.85
2024-01-05 11:45:00,21682.7,21683.55,21666.5,21681.05
2024-01-05 11:50:00,21679.7,21685.8,21676.95,21683.25
2024-01-05 11:55:00,21681.45,21685.7,21680.7,21681.6
2024-01-05 12:00:00,21680.9,21689.3,21679.95,21687.7
2024-01-05 12:05:00,21687.5,21695.95,21685.8,21695.95
2024-01-05 12:10:00,21695.5,21699.45,21689.6,21690.7
2024-01-05 12:15:00,21690.65,21701.8,21689.85,21699.45
2024-01-05 12:20:00,21699.4,21706.3,21697.35,21701.85
2024-01-05 12:25:00,21701.0,21703.8,21695.9,21699.3
2024-01-05 12:30:00,21698.8,21699.75,21691.4,21692.45
2024-01-05 12:35:00,21691.5,21696.15,21689.7,21692.5
2024-01-05 12:40:00,21692.1,21694.95,21685.55,21689.85
2024-01-05 12:45:00,21690.5,21696.05,21685.0,21693.9
2024-01-05 12:50:00,21693.05,21695.65,21687.85,21688.95
2024-01-05 12:55:00,21689.0,21692.4,21678.35,21678.55
2024-01-05 13:00:00,21678.25,21693.7,21678.25,21690.75
2024-01-05 13:05:00,21690.25,21694.9,21685.7,21693.25
2024-01-05 13:10:00,21692.95,21700.15,21688.1,21695.85
2024-01-05 13:15:00,21695.7,21698.9,21688.1,21698.9
2024-01-05 13:20:00,21698.4,21699.45,21691.0,21695.5
2024-01-05 13:25:00,21695.45,21697.7,21691.2,21692.85
2024-01-05 13:30:00,21692.8,21696.8,21683.15,21687.2
2024-01-05 13:35:00,21687.0,21687.55,21681.4,21685.25
2024-01-05 13:40:00,21685.75,21685.75,21669.45,21680.1
2024-01-05 13:45:00,21680.85,21681.6,21674.55,21675.1
2024-01-05 13:50:00,21674.55,21678.55,21670.95,21673.6
2024-01-05 13:55:00,21673.2,21683.05,21663.45,21679.35
2024-01-05 14:00:00,21678.75,21680.95,21660.3,21661.8
2024-01-05 14:05:00,21661.5,21667.55,21655.65,21656.35
2024-01-05 14:10:00,21657.35,21660.9,21644.45,21649.2
2024-01-05 14:15:00,21649.55,21656.8,21633.0,21638.7
2024-01-05 14:20:00,21637.8,21648.5,21629.75,21643.15
2024-01-05 14:25:00,21642.95,21646.7,21632.75,21643.15
2024-01-05 14:30:00,21641.9,21666.1,21639.9,21662.5
2024-01-05 14:35:00,21662.25,21673.1,21653.2,21668.9
2024-01-05 14:40:00,21669.5,21680.15,21665.05,21679.2
2024-01-05 14:45:00,21679.1,21694.05,21678.1,21694.05
2024-01-05 14:50:00,21693.55,21709.45,21693.55,21703.25
2024-01-05 14:55:00,21702.7,21709.4,21694.6,21703.0
2024-01-05 15:00:00,21701.4,21724.45,21701.4,21716.4
2024-01-05 15:05:00,21716.2,21725.45,21703.15,21709.15
2024-01-05 15:10:00,21710.9,21719.65,21702.6,21715.1
2024-01-05 15:15:00,21715.6,21715.6,21681.7,21698.6
2024-01-05 15:20:00,21698.15,21711.35,21695.25,21704.7
2024-01-05 15:25:00,21705.15,21747.6,21704.1,21747.6
2024-01-08 09:15:00,21729.35,21745.8,21712.35,21739.1
2024-01-08 09:20:00,21738.85,21763.4,21713.8,21759.75
2024-01-08 09:25:00,21761.25,21762.75,21725.35,21725.35
2024-01-08 09:30:00,21723.8,21730.7,21696.05,21698.1
2024-01-08 09:35:00,21699.6,21700.9,21675.0,21678.75
2024-01-08 09:40:00,21679.45,21679.45,21655.75,21670.35
2024-01-08 09:45:00,21669.4,21670.3,21645.6,21647.45
2024-01-08 09:50:00,21648.15,21684.15,21647.8,21679.65
2024-01-08 09:55:00,21678.9,21691.3,21674.95,21675.3
2024-01-08 10:00:00,21675.25,21695.2,21667.85,21686.7
2024-01-08 10:05:00,21686.1,21686.1,21674.95,21678.9
2024-01-08 10:10:00,21679.5,21697.85,21679.5,21692.9
2024-01-08 10:15:00,21692.85,21698.8,21678.2,21679.1
2024-01-08 10:20:00,21678.25,21695.4,21677.0,21688.6
2024-01-08 10:25:00,21688.0,21701.05,21685.75,21698.6
2024-01-08 10:30:00,21699.3,21724.5,21698.85,21724.5
2024-01-08 10:35:00,21723.5,21723.5,21702.55,21704.15
2024-01-08 10:40:00,21703.9,21707.0,21676.15,21678.6
2024-01-08 10:45:00,21678.45,21683.95,21673.05,21673.3
2024-01-08 10:50:00,21672.95,21674.55,21650.05,21650.05
2024-01-08 10:55:00,21647.8,21649.95,21634.35,21634.85
2024-01-08 11:00:00,21634.9,21653.7,21634.7,21653.25
2024-01-08 11:05:00,21653.1,21653.1,21600.65,21616.05
2024-01-08 11:10:00,21615.5,21621.35,21600.45,21620.0
2024-01-08 11:15:00,21620.3,21626.2,21605.2,21626.15
2024-01-08 11:20:00,21625.65,21629.9,21616.05,21629.9
2024-01-08 11:25:00,21629.15,21630.95,21619.9,21628.25
2024-01-08 11:30:00,21628.65,21631.55,21617.8,21628.6
2024-01-08 11:35:00,21630.55,21641.65,21629.65,21636.5
2024-01-08 11:40:00,21636.55,21643.15,21634.85,21639.35
2024-01-08 11:45:00,21638.7,21640.5,21618.6,21626.6
2024-01-08 11:50:00,21626.55,21629.75,21563.45,21570.2
2024-01-08 11:55:00,21568.35,21577.8,21553.95,21557.1
2024-01-08 12:00:00,21557.15,21574.85,21556.15,21568.85
2024-01-08 12:05:00,21567.15,21590.0,21563.1,21583.7
2024-01-08 12:10:00,21583.8,21592.6,21574.35,21586.15
2024-01-08 12:15:00,21585.8,21593.95,21577.6,21586.0
2024-01-08 12:20:00,21587.05,21589.1,21578.75,21586.55
2024-01-08 12:25:00,21586.05,21591.05,21579.95,21585.05
2024-01-08 12:30:00,21585.35,21611.25,21582.7,21608.05
2024-01-08 12:35:00,21608.95,21609.3,21597.85,21607.45
2024-01-08 12:40:00,21607.5,21607.5,21593.25,21601.4
2024-01-08 12:45:00,21600.75,21603.2,21588.4,21591.5
2024-01-08 12:50:00,21591.1,21591.4,21580.4,21585.7
2024-01-08 12:55:00,21585.1,21585.1,21566.05,21569.2
2024-01-08 13:00:00,21568.6,21586.0,21566.1,21577.2
2024-01-08 13:05:00,21577.75,21581.2,21571.9,21575.2
2024-01-08 13:10:00,21574.2,21579.1,21568.45,21575.8
2024-01-08 13:15:00,21575.55,21580.1,21572.9,21578.0
2024-01-08 13:20:00,21579.2,21592.9,21576.65,21578.45
2024-01-08 13:25:00,21579.05,21592.3,21578.8,21582.45
2024-01-08 13:30:00,21582.3,21596.65,21580.75,21586.2
2024-01-08 13:35:00,21586.85,21586.85,21574.05,21577.95
2024-01-08 13:40:00,21578.15,21581.8,21557.9,21562.2
2024-01-08 13:45:00,21562.15,21578.45,21552.95,21574.6
2024-01-08 13:50:00,21574.3,21576.45,21566.1,21572.65
2024-01-08 13:55:00,21572.4,21585.6,21569.8,21585.25
2024-01-08 14:00:00,21584.45,21599.8,21578.15,21598.2
2024-01-08 14:05:00,21598.4,21598.6,21576.15,21578.25
2024-01-08 14:10:00,21578.15,21590.3,21577.2,21587.2
2024-01-08 14:15:00,21586.9,21592.35,21578.5,21591.9
2024-01-08 14:20:00,21592.15,21592.8,21552.3,21561.9
2024-01-08 14:25:00,21561.3,21567.35,21547.7,21549.85
2024-01-08 14:30:00,21550.25,21557.95,21524.95,21526.25
2024-01-08 14:35:00,21524.45,21540.2,21516.25,21526.65
2024-01-08 14:40:00,21526.2,21534.25,21519.9,21527.15
2024-01-08 14:45:00,21526.1,21538.05,21525.35,21538.05
2024-01-08 14:50:00,21538.6,21540.9,21531.3,21533.05
2024-01-08 14:55:00,21532.3,21532.75,21522.15,21527.45
2024-01-08 15:00:00,21527.05,21541.55,21512.05,21515.1
2024-01-08 15:05:00,21516.55,21530.25,21509.8,21528.0
2024-01-08 15:10:00,21528.1,21531.65,21500.05,21507.3
2024-01-08 15:15:00,21507.9,21517.0,21493.6,21502.9
2024-01-08 15:20:00,21503.15,21514.1,21497.0,21508.5
2024-01-08 15:25:00,21508.95,21514.35,21506.3,21511.35
2024-01-09 09:15:00,21646.7,21672.3,21637.95,21646.55
2024-01-09 09:20:00,21646.2,21661.1,21645.35,21655.6
2024-01-09 09:25:00,21656.0,21672.2,21655.6,21664.55
2024-01-09 09:30:00,21663.85,21669.85,21643.7,21643.7
2024-01-09 09:35:00,21644.2,21650.0,21624.95,21634.05
2024-01-09 09:40:00,21633.9,21633.9,21603.05,21607.7
2024-01-09 09:45:00,21606.6,21624.25,21604.85,21624.25
2024-01-09 09:50:00,21623.7,21630.15,21595.25,21617.75
2024-01-09 09:55:00,21617.55,21629.6,21614.6,21625.75
2024-01-09 10:00:00,21625.5,21643.95,21625.5,21635.0
2024-01-09 10:05:00,21634.5,21649.65,21634.2,21640.4
2024-01-09 10:10:00,21639.45,21658.95,21639.45,21657.35
2024-01-09 10:15:00,21657.15,21674.05,21653.9,21673.35
2024-01-09 10:20:00,21673.1,21695.0,21673.1,21689.45
2024-01-09 10:25:00,21689.65,21692.05,21680.5,21686.35
2024-01-09 10:30:00,21685.9,21691.0,21682.45,21686.0
2024-01-09 10:35:00,21686.2,21693.45,21684.45,21689.05
2024-01-09 10:40:00,21688.3,21709.65,21687.85,21707.8
2024-01-09 10:45:00,21707.6,21710.15,21691.6,21692.05
2024-01-09 10:50:00,21692.2,21694.55,21687.4,21691.85
2024-01-09 10:55:00,21691.35,21691.35,21675.95,21680.05
2024-01-09 11:00:00,21680.2,21686.1,21677.2,21682.95
2024-01-09 11:05:00,21683.0,21709.85,21683.0,21708.95
2024-01-09 11:10:00,21708.4,21712.25,21695.4,21695.85
2024-01-09 11:15:00,21694.9,21699.5,21682.35,21682.6
2024-01-09 11:20:00,21683.3,21689.05,21676.0,21682.65
2024-01-09 11:25:00,21684.5,21691.0,21679.2,21686.8
2024-01-09 11:30:00,21687.55,21701.65,21687.55,21698.35
2024-01-09 11:35:00,21699.25,21702.1,21693.6,21697.65
2024-01-09 11:40:00,21698.55,21701.15,21692.55,21695.15
2024-01-09 11:45:00,21696.8,21713.15,21694.3,21705.55
2024-01-09 11:50:00,21706.3,21709.2,21692.15,21692.15
2024-01-09 11:55:00,21693.7,21702.15,21690.1,21699.35
2024-01-09 12:00:00,21700.3,21706.25,21691.25,21695.25
2024-01-09 12:05:00,21695.15,21700.5,21684.8,21684.8
2024-01-09 12:10:00,21686.25,21694.4,21683.55,21690.4
2024-01-09 12:15:00,21691.6,21707.35,21688.25,21703.4
2024-01-09 12:20:00,21703.95,21707.45,21694.65,21703.9
2024-01-09 12:25:00,21704.8,21712.8,21703.95,21705.55
2024-01-09 12:30:00,21705.4,21710.65,21697.95,21701.9
2024-01-09 12:35:00,21702.65,21723.7,21700.1,21704.85
2024-01-09 12:40:00,21705.45,21709.95,21703.55,21704.05
2024-01-09 12:45:00,21704.9,21712.95,21702.8,21708.8
2024-01-09 12:50:00,21708.5,21713.35,21706.2,21710.0
2024-01-09 12:55:00,21710.9,21720.1,21708.1,21715.25
2024-01-09 13:00:00,21714.95,21717.9,21709.7,21713.65
2024-01-09 13:05:00,21714.4,21720.7,21712.2,21718.45
2024-01-09 13:10:00,21718.4,21719.6,21703.7,21706.35
