time,into,inth,intl,intc
2024-01-17 11:00:00,46633.05,46649.75,46604.55,46630.6
2024-01-17 11:05:00,46625.1,46645.65,46588.55,46638.6
2024-01-17 11:10:00,46637.4,46660.5,46613.35,46613.35
2024-01-17 11:15:00,46609.45,46634.15,46555.95,46629.6
2024-01-17 11:20:00,46623.95,46641.7,46587.5,46597.15
2024-01-17 11:25:00,46595.7,46611.2,46574.2,46594.55
2024-01-17 11:30:00,46592.5,46606.85,46535.95,46576.95
2024-01-17 11:35:00,46577.5,46592.15,46525.1,46525.1
2024-01-17 11:40:00,46531.25,46539.85,46282.4,46380.85
2024-01-17 11:45:00,46364.75,46412.9,46353.0,46369.05
2024-01-17 11:50:00,46367.75,46389.95,46319.8,46386.4
2024-01-17 11:55:00,46384.55,46387.05,46311.0,46350.9
2024-01-17 12:00:00,46353.25,46358.7,46286.4,46311.6
2024-01-17 12:05:00,46311.9,46330.7,46273.35,46316.35
2024-01-17 12:10:00,46317.65,46398.3,46307.3,46381.05
2024-01-17 12:15:00,46385.95,46466.95,46362.7,46427.9
2024-01-17 12:20:00,46432.55,46446.35,46410.65,46416.55
2024-01-17 12:25:00,46418.15,46425.75,46323.55,46339.9
2024-01-17 12:30:00,46333.0,46344.55,46298.6,46318.15
2024-01-17 12:35:00,46318.4,46323.55,46262.25,46322.45
2024-01-17 12:40:00,46326.1,46329.8,46259.8,46280.8
2024-01-17 12:45:00,46279.6,46311.65,46267.6,46279.0
2024-01-17 12:50:00,46272.95,46286.35,46243.7,46247.5
2024-01-17 12:55:00,46246.25,46287.65,46239.55,46272.0
2024-01-17 13:00:00,46265.2,46370.3,46265.2,46354.2
2024-01-17 13:05:00,46351.7,46356.95,46304.05,46324.4
2024-01-17 13:10:00,46323.25,46337.95,46252.6,46264.25
2024-01-17 13:15:00,46264.7,46306.7,46241.0,46280.95
2024-01-17 13:20:00,46281.15,46296.85,46263.2,46275.55
2024-01-17 13:25:00,46276.45,46332.8,46264.75,46308.65
2024-01-17 13:30:00,46313.25,46322.5,46279.3,46299.8
2024-01-17 13:35:00,46299.6,46323.7,46217.05,46323.7
2024-01-17 13:40:00,46321.8,46360.65,46308.4,46322.8
2024-01-17 13:45:00,46324.85,46363.45,46316.3,46343.0
2024-01-17 13:50:00,46342.25,46391.6,46326.65,46331.5
2024-01-17 13:55:00,46333.9,46335.3,46290.4,46310.05
2024-01-17 14:00:00,46307.35,46323.5,46234.75,46264.05
2024-01-17 14:05:00,46264.8,46315.8,46262.9,46300.4
2024-01-17 14:10:00,46298.55,46330.7,46269.1,46320.15
2024-01-17 14:15:00,46323.05,46343.1,46246.5,46264.0
2024-01-17 14:20:00,46269.75,46278.75,46239.8,46262.05
2024-01-17 14:25:00,46255.7,46277.65,46220.3,46244.15
2024-01-17 14:30:00,46241.2,46251.65,46206.35,46240.9
2024-01-17 14:35:00,46240.15,46259.65,46216.75,46223.45
2024-01-17 14:40:00,46220.45,46238.85,46158.9,46163.85
2024-01-17 14:45:00,46168.65,46188.55,46074.0,46074.0
2024-01-17 14:50:00,46070.9,46129.25,46049.1,46089.15
2024-01-17 14:55:00,46092.45,46103.25,46019.95,46058.25
2024-01-17 15:00:00,46066.4,46113.4,46038.5,46038.5
2024-01-17 15:05:00,46039.6,46074.15,45986.0,46039.8
2024-01-17 15:10:00,46040.2,46156.25,46035.2,46122.15
2024-01-17 15:15:00,46119.0,46125.85,46028.8,46050.9
2024-01-17 15:20:00,46053.7,46075.6,46032.7,46067.25
2024-01-17 15:25:00,46064.65,46095.7,45492.75,45492.75
2024-01-18 09:15:00,45498.75,45636.05,45449.25,45603.55
2024-01-18 09:20:00,45603.65,45771.9,45603.65,45771.9
2024-01-18 09:25:00,45779.65,45821.15,45703.15,45772.0
2024-01-18 09:30:00,45764.35,45767.95,45675.6,45724.85
2024-01-18 09:35:00,45729.0,45732.35,45622.4,45705.7
2024-01-18 09:40:00,45702.25,45767.1,45657.0,45734.85
2024-01-18 09:45:00,45729.55,45745.0,45623.35,45625.3
2024-01-18 09:50:00,45627.1,45672.4,45554.2,45657.1
2024-01-18 09:55:00,45653.0,45654.85,45592.6,45604.65
2024-01-18 10:00:00,45600.15,45709.05,45600.15,45660.9
2024-01-18 10:05:00,45660.15,45905.3,45653.45,45905.3
2024-01-18 10:10:00,45908.25,45921.45,45747.3,45780.9
2024-01-18 10:15:00,45776.7,45809.7,45710.0,45809.7
2024-01-18 10:20:00,45808.0,45865.35,45783.45,45797.35
2024-01-18 10:25:00,45799.45,45854.3,45798.05,45807.75
2024-01-18 10:30:00,45805.05,45852.8,45722.65,45736.55
2024-01-18 10:35:00,45736.4,45802.35,45698.6,45802.05
2024-01-18 10:40:00,45795.7,45903.2,45766.45,45903.2
2024-01-18 10:45:00,45898.95,45965.85,45867.75,45913.2
2024-01-18 10:50:00,45913.05,45957.0,45887.5,45908.85
2024-01-18 10:55:00,45903.15,45943.5,45873.45,45943.5
2024-01-18 11:00:00,45942.3,45972.5,45898.3,45923.25
2024-01-18 11:05:00,45931.7,46029.0,45910.95,46025.35
2024-01-18 11:10:00,46023.4,46031.0,45978.55,45993.1
2024-01-18 11:15:00,45986.5,45992.5,45927.75,45959.0
2024-01-18 11:20:00,45958.85,46030.45,45936.35,46002.7
2024-01-18 11:25:00,46003.85,46013.45,45957.95,45980.1
2024-01-18 11:30:00,45978.55,46008.0,45952.6,45964.35
2024-01-18 11:35:00,45960.3,45960.45,45907.85,45949.45
2024-01-18 11:40:00,45953.85,45964.05,45889.65,45951.1
2024-01-18 11:45:00,45950.7,45970.75,45933.5,45938.65
2024-01-18 11:50:00,45941.4,45959.75,45907.35,45959.2
2024-01-18 11:55:00,45957.3,46013.3,45929.7,46009.95
2024-01-18 12:00:00,46012.6,46022.05,45978.0,46020.25
2024-01-18 12:05:00,46022.8,46088.95,46016.55,46082.5
2024-01-18 12:10:00,46084.8,46178.2,46073.9,46170.75
2024-01-18 12:15:00,46174.05,46184.05,46090.15,46139.8
2024-01-18 12:20:00,46135.55,46173.45,46100.95,46145.3
2024-01-18 12:25:00,46146.95,46174.85,46110.2,46136.85
2024-01-18 12:30:00,46134.3,46136.7,45963.3,45963.3
2024-01-18 12:35:00,45956.6,46026.35,45956.6,46018.4
2024-01-18 12:40:00,46019.65,46023.55,45841.35,45862.65
2024-01-18 12:45:00,45852.3,45903.35,45715.9,45766.55
2024-01-18 12:50:00,45762.35,45840.5,45746.9,45770.05
2024-01-18 12:55:00,45773.15,45823.55,45677.5,45688.15
2024-01-18 13:00:00,45685.95,45742.75,45650.9,45720.2
2024-01-18 13:05:00,45719.05,45781.9,45718.85,45737.55
2024-01-18 13:10:00,45737.1,45770.3,45698.7,45739.5
2024-01-18 13:15:00,45741.9,45769.55,45702.15,45748.9
2024-01-18 13:20:00,45749.0,45803.55,45742.15,45773.55
2024-01-18 13:25:00,45770.1,45770.1,45661.75,45678.85
2024-01-18 13:30:00,45677.8,45724.8,45661.6,45700.65
2024-01-18 13:35:00,45703.05,45730.05,45610.35,45656.7
2024-01-18 13:40:00,45655.0,45673.95,45616.85,45623.4
2024-01-18 13:45:00,45622.75,45658.4,45597.05,45624.5
2024-01-18 13:50:00,45622.7,45703.0,45592.4,45679.5
2024-01-18 13:55:00,45683.15,45714.3,45650.05,45657.85
2024-01-18 14:00:00,45658.55,45660.65,45609.05,45624.45
2024-01-18 14:05:00,45624.05,45639.0,45572.1,45594.25
2024-01-18 14:10:00,45595.7,45683.9,45571.25,45655.45
2024-01-18 14:15:00,45658.95,45673.15,45614.5,45626.7
2024-01-18 14:20:00,45625.75,45641.1,45595.25,45612.0
2024-01-18 14:25:00,45612.4,45616.9,45522.9,45547.9
2024-01-18 14:30:00,45550.8,45571.9,45507.05,45560.05
2024-01-18 14:35:00,45560.55,45657.75,45544.85,45630.3
2024-01-18 14:40:00,45626.95,45749.8,45600.5,45690.95
2024-01-18 14:45:00,45691.7,45693.25,45642.4,45679.6
2024-01-18 14:50:00,45681.1,45734.1,45672.9,45689.05
2024-01-18 14:55:00,45688.1,45696.95,45630.8,45654.9
2024-01-18 15:00:00,45654.5,45700.45,45628.7,45669.65
2024-01-18 15:05:00,45668.75,45787.95,45659.75,45724.45
2024-01-18 15:10:00,45726.05,45735.6,45685.6,45699.95
2024-01-18 15:15:00,45701.35,45739.85,45676.4,45729.6
2024-01-18 15:20:00,45731.15,45753.95,45696.45,45740.5
2024-01-18 15:25:00,45743.6,45778.0,45725.1,45762.0
2024-01-19 09:15:00,46083.0,46151.55,46034.1,46071.5
2024-01-19 09:20:00,46065.2,46098.05,46045.8,46067.75
2024-01-19 09:25:00,46064.9,46152.8,46045.1,46137.45
2024-01-19 09:30:00,46143.15,46169.4,46086.85,46088.95
2024-01-19 09:35:00,46080.85,46155.7,46080.85,46144.1
2024-01-19 09:40:00,46144.75,46180.7,46052.2,46084.8
2024-01-19 09:45:00,46088.1,46093.55,46024.85,46073.7
2024-01-19 09:50:00,46073.35,46098.55,46030.35,46087.1
2024-01-19 09:55:00,46092.3,46126.5,46082.15,46099.6
2024-01-19 10:00:00,46099.85,46139.4,46069.35,46137.2
2024-01-19 10:05:00,46139.85,46162.45,46117.7,46124.45
2024-01-19 10:10:00,46122.4,46128.0,46086.45,46109.45
2024-01-19 10:15:00,46111.85,46117.55,46081.55,46099.65
2024-01-19 10:20:00,46097.2,46127.2,46058.8,46127.2
2024-01-19 10:25:00,46122.35,46200.0,46120.65,46193.7
2024-01-19 10:30:00,46196.1,46248.65,46182.3,46231.25
2024-01-19 10:35:00,46229.7,46248.55,46215.5,46237.0
2024-01-19 10:40:00,46238.7,46241.95,46208.1,46214.55
2024-01-19 10:45:00,46214.7,46220.4,46172.7,46186.05
2024-01-19 10:50:00,46184.4,46205.6,46171.75,46172.8
2024-01-19 10:55:00,46178.4,46195.9,46139.75,46151.25
2024-01-19 11:00:00,46154.75,46162.75,46125.7,46133.55
2024-01-19 11:05:00,46136.75,46136.75,45945.25,45973.7
2024-01-19 11:10:00,45959.65,45975.45,45904.7,45930.15
2024-01-19 11:15:00,45925.95,45996.7,45906.1,45967.4
2024-01-19 11:20:00,45967.35,46004.65,45964.25,45996.35
2024-01-19 11:25:00,45997.1,46016.05,45964.5,45985.75
2024-01-19 11:30:00,45982.95,46004.55,45966.55,46000.8
2024-01-19 11:35:00,45999.5,46048.05,45955.95,46029.75
2024-01-19 11:40:00,46024.35,46030.45,45977.85,45981.3
2024-01-19 11:45:00,45980.7,46001.7,45943.55,45984.05
2024-01-19 11:50:00,45981.95,45996.75,45969.1,45980.05
2024-01-19 11:55:00,45976.05,45999.25,45955.4,45960.55
2024-01-19 12:00:00,45956.9,45970.25,45905.95,45912.9
2024-01-19 12:05:00,45908.75,45949.35,45906.7,45920.1
2024-01-19 12:10:00,45919.1,45922.9,45850.2,45912.25
2024-01-19 12:15:00,45906.55,45920.05,45874.15,45918.3
2024-01-19 12:20:00,45914.85,45914.85,45862.3,45886.45
2024-01-19 12:25:00,45881.45,45885.05,45842.6,45876.0
2024-01-19 12:30:00,45872.85,45894.05,45850.5,45891.1
2024-01-19 12:35:00,45887.8,45909.55,45876.5,45876.5
2024-01-19 12:40:00,45878.75,45891.35,45834.4,45877.1
2024-01-19 12:45:00,45873.55,45899.35,45861.45,45897.95
2024-01-19 12:50:00,45895.85,45906.45,45853.45,45896.75
2024-01-19 12:55:00,45894.9,45916.7,45881.3,45897.25
2024-01-19 13:00:00,45894.35,45916.95,45873.75,45878.05
2024-01-19 13:05:00,45879.95,45908.85,45868.1,45891.05
2024-01-19 13:10:00,45890.15,45915.05,45859.7,45912.15
2024-01-19 13:15:00,45909.0,45944.05,45906.3,45944.05
2024-01-19 13:20:00,45939.65,45942.9,45876.3,45882.95
2024-01-19 13:25:00,45882.0,45883.8,45702.15,45704.75
2024-01-19 13:30:00,45700.2,45736.2,45664.5,45711.45
2024-01-19 13:35:00,45707.4,45797.35,45695.95,45791.35
2024-01-19 13:40:00,45787.65,45805.6,45743.7,45748.6
2024-01-19 13:45:00,45752.95,45771.5,45725.5,45745.05
2024-01-19 13:50:00,45743.95,45753.05,45700.45,45733.75
2024-01-19 13:55:00,45730.55,45754.2,45706.1,45718.45
2024-01-19 14:00:00,45715.8,45730.15,45671.05,45712.7
2024-01-19 14:05:00,45711.5,45717.8,45668.95,45717.7
2024-01-19 14:10:00,45717.2,45726.0,45593.8,45595.8
2024-01-19 14:15:00,45593.0,45643.2,45563.3,45631.9
2024-01-19 14:20:00,45635.1,45662.6,45622.95,45628.1
2024-01-19 14:25:00,45627.35,45760.8,45626.6,45760.8
2024-01-19 14:30:00,45754.25,45756.65,45697.55,45722.95
2024-01-19 14:35:00,45724.85,45732.55,45656.65,45732.55
2024-01-19 14:40:00,45731.55,45767.7,45689.5,45738.6
2024-01-19 14:45:00,45738.8,45758.5,45712.2,45717.25
2024-01-19 14:50:00,45717.55,45742.0,45707.1,45739.75
2024-01-19 14:55:00,45738.5,45758.6,45684.65,45699.3
2024-01-19 15:00:00,45699.2,45725.55,45634.65,45662.3
2024-01-19 15:05:00,45668.2,45708.5,45658.75,45664.3
2024-01-19 15:10:00,45665.6,45705.8,45652.55,45692.5
2024-01-19 15:15:00,45692.45,45747.7,45689.65,45734.95
2024-01-19 15:20:00,45735.9,45735.9,45703.95,45722.3
2024-01-19 15:25:00,45722.75,45748.35,45712.9,45735.8
2024-01-23 09:15:00,46541.2,46567.15,46402.55,46444.55
2024-01-23 09:20:00,46442.2,46447.45,46373.3,46380.2
2024-01-23 09:25:00,46383.35,46400.8,46351.5,46392.4
2024-01-23 09:30:00,46394.9,46403.3,46323.5,46363.4
2024-01-23 09:35:00,46367.05,46368.95,46233.65,46252.35
2024-01-23 09:40:00,46257.7,46293.35,46215.1,46271.5
2024-01-23 09:45:00,46275.7,46301.2,46192.55,46195.4
2024-01-23 09:50:00,46196.7,46253.35,46156.95,46196.95
2024-01-23 09:55:00,46198.4,46198.4,45985.4,46011.75
2024-01-23 10:00:00,46012.85,46045.05,45964.05,46009.35
2024-01-23 10:05:00,46011.9,46027.5,45900.35,45973.05
2024-01-23 10:10:00,45972.65,46013.1,45953.55,45993.7
2024-01-23 10:15:00,45992.45,46053.05,45985.4,46010.5
2024-01-23 10:20:00,46008.7,46009.45,45857.45,45857.45
2024-01-23 10:25:00,45857.3,45884.8,45808.4,45828.95
2024-01-23 10:30:00,45829.95,45895.5,45818.0,45858.35
2024-01-23 10:35:00,45859.5,45887.5,45718.15,45721.5
2024-01-23 10:40:00,45720.7,45722.75,45649.65,45682.5
2024-01-23 10:45:00,45677.55,45738.3,45660.25,45665.85
2024-01-23 10:50:00,45662.3,45762.45,45662.3,45755.55
2024-01-23 10:55:00,45754.05,45769.3,45683.1,45746.3
2024-01-23 11:00:00,45738.8,45750.6,45646.6,45713.1
2024-01-23 11:05:00,45713.75,45759.75,45700.0,45743.5
2024-01-23 11:10:00,45745.7,45780.4,45718.2,45723.85
2024-01-23 11:15:00,45724.5,45734.25,45627.1,45637.55
2024-01-23 11:20:00,45628.65,45670.55,45582.85,45645.15
2024-01-23 11:25:00,45651.25,45686.75,45638.95,45667.95
2024-01-23 11:30:00,45667.85,45676.1,45613.8,45674.85
2024-01-23 11:35:00,45676.85,45688.2,45569.9,45576.0
2024-01-23 11:40:00,45567.5,45577.25,45314.85,45351.2
2024-01-23 11:45:00,45350.15,45380.75,45323.05,45338.4
2024-01-23 11:50:00,45340.75,45390.2,45287.35,45311.75
2024-01-23 11:55:00,45312.65,45365.35,45291.8,45317.65
2024-01-23 12:00:00,45316.9,45323.2,45220.5,45236.75
2024-01-23 12:05:00,45237.2,45249.35,45093.15,45150.15
2024-01-23 12:10:00,45146.95,45185.6,45139.3,45143.85
2024-01-23 12:15:00,45144.2,45274.65,45141.4,45222.0
2024-01-23 12:20:00,45215.95,45262.0,45204.9,45208.2
2024-01-23 12:25:00,45207.35,45319.4,45205.1,45306.1
2024-01-23 12:30:00,45315.75,45362.85,45280.35,45320.55
2024-01-23 12:35:00,45322.6,45335.75,45253.15,45262.75
2024-01-23 12:40:00,45256.95,45328.55,45256.5,45304.25
2024-01-23 12:45:00,45294.2,45326.35,45244.3,45302.1
2024-01-23 12:50:00,45304.6,45331.1,45262.8,45299.45
2024-01-23 12:55:00,45295.95,45295.95,45214.75,45243.3
2024-01-23 13:00:00,45243.9,45279.05,45236.7,45249.25
2024-01-23 13:05:00,45251.4,45263.9,45199.7,45206.4
2024-01-23 13:10:00,45206.25,45241.35,45193.1,45222.2
2024-01-23 13:15:00,45225.05,45277.0,45195.0,45218.25
2024-01-23 13:20:00,45219.45,45224.35,45141.45,45160.3
2024-01-23 13:25:00,45155.0,45203.65,45119.4,45184.0
2024-01-23 13:30:00,45187.3,45219.25,45159.65,45161.25
2024-01-23 13:35:00,45166.3,45198.75,45151.3,45151.3
2024-01-23 13:40:00,45150.9,45173.9,45115.95,45173.8
2024-01-23 13:45:00,45174.9,45183.75,45151.3,45177.0
2024-01-23 13:50:00,45177.25,45180.7,45069.55,45125.7
2024-01-23 13:55:00,45124.1,45135.25,45079.85,45114.75
2024-01-23 14:00:00,45117.8,45142.2,45080.7,45133.2
2024-01-23 14:05:00,45131.05,45135.9,45066.0,45090.8
2024-01-23 14:10:00,45088.55,45109.05,45071.1,45073.9
2024-01-23 14:15:00,45074.35,45097.75,45053.7,45084.9
2024-01-23 14:20:00,45081.7,45089.9,44981.6,45001.55
2024-01-23 14:25:00,44992.5,44999.8,44904.5,44936.6
2024-01-23 14:30:00,44941.6,44986.15,44927.3,44941.0
2024-01-23 14:35:00,44934.75,44949.45,44900.0,44924.45
2024-01-23 14:40:00,44918.7,44959.1,44889.2,44903.7
2024-01-23 14:45:00,44904.7,45040.7,44904.7,45022.15
2024-01-23 14:50:00,45025.35,45105.9,44978.15,45005.1
2024-01-23 14:55:00,45003.65,45021.7,44939.2,44959.0
2024-01-23 15:00:00,44959.05,44999.55,44929.2,44967.25
2024-01-23 15:05:00,44957.1,45095.55,44953.05,45071.2
2024-01-23 15:10:00,45070.75,45086.6,44997.55,45029.8
2024-01-23 15:15:00,45029.45,45060.6,44990.1,44992.95
2024-01-23 15:20:00,44997.15,45066.6,44976.4,45025.85
2024-01-23 15:25:00,45024.0,45061.15,45004.7,45006.35
2024-01-24 09:15:00,44552.85,44909.95,44548.5,44603.35
2024-01-24 09:20:00,44610.55,44908.55,44610.55,44908.55
2024-01-24 09:25:00,44917.35,44925.9,44825.05,44923.5
2024-01-24 09:30:00,44936.45,45054.4,44893.55,44975.75
2024-01-24 09:35:00,44975.15,45096.05,44955.45,45092.8
2024-01-24 09:40:00,45094.35,45149.1,45064.95,45098.7
2024-01-24 09:45:00,45108.4,45317.0,45108.4,45262.1
2024-01-24 09:50:00,45263.25,45301.1,45200.85,45249.6
2024-01-24 09:55:00,45247.85,45336.35,45225.3,45320.85
2024-01-24 10:00:00,45320.1,45392.2,45162.75,45168.75
2024-01-24 10:05:00,45176.45,45337.75,45176.45,45259.95
2024-01-24 10:10:00,45258.65,45289.3,45234.55,45261.95
2024-01-24 10:15:00,45263.35,45391.95,45262.95,45363.0
2024-01-24 10:20:00,45370.05,45482.3,45359.0,45434.7
2024-01-24 10:25:00,45433.55,45484.9,45386.3,45412.35
2024-01-24 10:30:00,45412.9,45457.75,45380.3,45434.2
2024-01-24 10:35:00,45433.6,45445.1,45368.0,45421.35
2024-01-24 10:40:00,45415.5,45428.05,45291.3,45292.1
2024-01-24 10:45:00,45291.95,45302.05,45192.8,45218.95
2024-01-24 10:50:00,45219.55,45312.35,45198.9,45304.5
2024-01-24 10:55:00,45301.9,45368.5,45255.7,45261.25
2024-01-24 11:00:00,45260.4,45329.6,45260.4,45289.3
2024-01-24 11:05:00,45289.05,45339.75,45238.55,45245.4
2024-01-24 11:10:00,45240.5,45278.55,45230.0,45255.0
2024-01-24 11:15:00,45255.1,45302.0,45240.35,45278.65
2024-01-24 11:20:00,45290.75,45323.75,45128.1,45128.1
2024-01-24 11:25:00,45127.2,45162.5,44974.0,44974.0
2024-01-24 11:30:00,44976.85,44993.15,44835.2,44927.9
2024-01-24 11:35:00,44927.4,45113.7,44927.4,45032.35
2024-01-24 11:40:00,45039.75,45079.55,44992.85,45057.2
2024-01-24 11:45:00,45048.6,45053.5,44926.85,44956.05
2024-01-24 11:50:00,44958.35,45002.65,44926.25,44986.4
2024-01-24 11:55:00,44981.95,44988.65,44894.2,44937.25
2024-01-24 12:00:00,44931.7,44942.1,44748.6,44764.65
2024-01-24 12:05:00,44756.3,44784.05,44684.3,44750.3
2024-01-24 12:10:00,44750.85,44783.1,44664.8,44709.1
2024-01-24 12:15:00,44709.55,44800.65,44697.9,44800.65
2024-01-24 12:20:00,44810.3,44832.0,44688.05,44688.05
2024-01-24 12:25:00,44688.25,44745.0,44637.75,44733.45
2024-01-24 12:30:00,44733.6,44744.3,44641.35,44661.75
2024-01-24 12:35:00,44675.9,44703.2,44622.35,44625.9
2024-01-24 12:40:00,44627.15,44681.5,44604.5,44616.75
2024-01-24 12:45:00,44614.35,44697.85,44614.35,44677.85
2024-01-24 12:50:00,44673.05,44779.5,44666.1,44680.05
2024-01-24 12:55:00,44682.55,44791.4,44682.55,44791.4
2024-01-24 13:00:00,44787.85,44880.0,44775.9,44852.65
2024-01-24 13:05:00,44855.25,44891.35,44785.0,44809.25
2024-01-24 13:10:00,44808.2,44849.45,44763.45,44804.05
2024-01-24 13:15:00,44802.45,44846.2,44682.6,44834.9
2024-01-24 13:20:00,44833.45,44916.45,44782.95,44788.05
2024-01-24 13:25:00,44790.4,44852.9,44773.9,44810.65
2024-01-24 13:30:00,44808.15,44836.75,44749.95,44771.2
2024-01-24 13:35:00,44770.15,44810.85,44750.25,44774.4
2024-01-24 13:40:00,44771.5,44814.9,44745.9,44758.55
2024-01-24 13:45:00,44763.7,44798.35,44741.65,44741.65
2024-01-24 13:50:00,44736.55,44756.75,44666.2,44692.1
2024-01-24 13:55:00,44696.0,44740.35,44674.4,44680.25
2024-01-24 14:00:00,44682.95,44805.05,44682.95,44805.05
2024-01-24 14:05:00,44804.05,44846.15,44758.95,44770.2
2024-01-24 14:10:00,44768.75,44788.85,44716.1,44774.1
2024-01-24 14:15:00,44776.25,44806.85,44737.7,44789.85
2024-01-24 14:20:00,44789.55,44839.4,44788.05,44807.0
2024-01-24 14:25:00,44807.95,44865.8,44774.45,44847.8
2024-01-24 14:30:00,44850.35,44921.5,44831.55,44919.95
2024-01-24 14:35:00,44921.9,45011.45,44916.9,45002.05
2024-01-24 14:40:00,45006.65,45102.85,44994.55,45098.75
2024-01-24 14:45:00,45099.35,45101.15,44945.2,45023.15
2024-01-24 14:50:00,45021.2,45038.15,45000.05,45038.15
2024-01-24 14:55:00,45036.7,45101.55,45034.3,45091.75
2024-01-24 15:00:00,45093.5,45148.2,45007.15,45063.35
2024-01-24 15:05:00,45056.35,45098.95,45036.3,45064.3
2024-01-24 15:10:00,45062.9,45111.65,45055.25,45108.45
2024-01-24 15:15:00,45108.35,45146.0,45101.85,45107.55
2024-01-24 15:20:00,45107.65,45107.65,45056.2,45059.95
2024-01-24 15:25:00,45059.9,45081.95,45055.45,45074.7
2024-01-25 09:15:00,45060.85,45134.9,44909.05,45028.2
2024-01-25 09:20:00,45022.35,45127.5,44905.0,44916.3
2024-01-25 09:25:00,44908.0,45103.45,44895.85,45046.55
2024-01-25 09:30:00,45046.1,45069.8,44882.55,44887.2
2024-01-25 09:35:00,44890.05,44977.1,44868.85,44938.95
2024-01-25 09:40:00,44937.75,44986.55,44897.05,44900.55
2024-01-25 09:45:00,44903.35,44986.65,44848.45,44937.15
2024-01-25 09:50:00,44933.95,44944.95,44848.95,44859.1
2024-01-25 09:55:00,44856.0,44888.6,44818.1,44853.3
2024-01-25 10:00:00,44854.7,44882.55,44826.3,44836.6
2024-01-25 10:05:00,44841.4,44882.05,44828.3,44830.3
2024-01-25 10:10:00,44831.45,44856.2,44805.0,44824.35
2024-01-25 10:15:00,44825.95,44836.55,44607.2,44637.8
2024-01-25 10:20:00,44631.85,44652.2,44574.9,44609.45
2024-01-25 10:25:00,44609.3,44699.55,44605.0,44691.4
2024-01-25 10:30:00,44697.25,44747.75,44645.25,44653.45
2024-01-25 10:35:00,44653.7,44703.5,44628.9,44684.4
2024-01-25 10:40:00,44682.2,44696.4,44549.85,44625.65
2024-01-25 10:45:00,44629.1,44643.05,44592.35,44618.0
2024-01-25 10:50:00,44623.45,44653.5,44586.95,44589.9
2024-01-25 10:55:00,44591.05,44615.05,44571.8,44609.0
2024-01-25 11:00:00,44609.45,44682.0,44570.9,44610.4
2024-01-25 11:05:00,44609.85,44652.55,44605.15,44620.65
2024-01-25 11:10:00,44619.45,44663.05,44575.15,44601.0
2024-01-25 11:15:00,44602.45,44662.55,44586.95,44654.9
2024-01-25 11:20:00,44658.3,44710.75,44623.6,44627.7
2024-01-25 11:25:00,44629.35,44667.3,44585.8,44600.45
2024-01-25 11:30:00,44597.35,44629.1,44574.7,44587.5
2024-01-25 11:35:00,44588.1,44699.85,44570.95,44692.25
2024-01-25 11:40:00,44690.5,44769.1,44654.35,44667.25
2024-01-25 11:45:00,44667.6,44668.5,44599.2,44599.2
2024-01-25 11:50:00,44598.8,44599.1,44514.55,44556.65
2024-01-25 11:55:00,44558.2,44590.55,44516.35,44569.7
2024-01-25 12:00:00,44571.4,44621.75,44548.85,44579.95
2024-01-25 12:05:00,44578.85,44599.1,44556.85,44568.2
2024-01-25 12:10:00,44570.95,44599.85,44545.35,44558.6
2024-01-25 12:15:00,44561.55,44566.55,44520.8,44548.6
2024-01-25 12:20:00,44550.6,44552.3,44505.3,44530.4
2024-01-25 12:25:00,44531.25,44582.0,44524.6,44550.2
2024-01-25 12:30:00,44553.45,44557.85,44488.5,44519.15
2024-01-25 12:35:00,44518.55,44583.1,44508.55,44580.75
2024-01-25 12:40:00,44583.3,44614.3,44538.05,44554.4
2024-01-25 12:45:00,44556.7,44631.95,44536.25,44595.3
2024-01-25 12:50:00,44601.25,44601.25,44546.55,44546.55
2024-01-25 12:55:00,44552.8,44571.25,44435.5,44446.55
2024-01-25 13:00:00,44453.5,44502.7,44431.7,44499.1
2024-01-25 13:05:00,44501.35,44524.4,44470.4,44479.1
2024-01-25 13:10:00,44483.05,44547.25,44473.85,44542.25
2024-01-25 13:15:00,44543.55,44550.9,44484.15,44502.95
2024-01-25 13:20:00,44507.7,44515.0,44482.75,44485.8
2024-01-25 13:25:00,44486.8,44490.7,44449.6,44450.65
2024-01-25 13:30:00,44454.8,44510.15,44444.35,44486.6
2024-01-25 13:35:00,44486.75,44526.95,44474.0,44502.6
2024-01-25 13:40:00,44503.75,44535.25,44486.8,44502.65
2024-01-25 13:45:00,44503.15,44573.85,44501.3,44557.35
2024-01-25 13:50:00,44557.5,44604.65,44555.1,44575.2
2024-01-25 13:55:00,44578.15,44648.65,44559.1,44602.2
2024-01-25 14:00:00,44599.05,44628.95,44576.6,44577.05
2024-01-25 14:05:00,44577.3,44595.35,44527.7,44542.85
2024-01-25 14:10:00,44548.25,44567.65,44521.75,44537.55
2024-01-25 14:15:00,44534.2,44553.15,44494.45,44523.05
2024-01-25 14:20:00,44524.5,44570.6,44519.8,44561.55
2024-01-25 14:25:00,44563.8,44616.2,44551.1,44605.1
2024-01-25 14:30:00,44607.0,44635.85,44593.6,44597.2
2024-01-25 14:35:00,44594.95,44599.6,44553.05,44557.6
2024-01-25 14:40:00,44560.25,44585.95,44526.95,44545.05
2024-01-25 14:45:00,44545.55,44574.9,44537.2,44555.55
2024-01-25 14:50:00,44555.85,44575.6,44533.2,44567.9
2024-01-25 14:55:00,44569.45,44595.4,44567.5,44581.45
