,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
873,10,4,16,24,44,20,30,9,13,20,10,269.94999999999345
874,10,4,16,24,44,20,30,9,13,20,13,304.9999999999927
875,10,4,16,24,44,20,30,9,13,20,16,230.39999999999418
876,10,4,16,24,44,20,30,9,13,25,10,304.9999999999927
877,10,4,16,24,44,20,30,9,13,25,13,230.39999999999418
878,10,4,16,24,44,20,30,9,13,25,16,230.39999999999418
879,10,4,16,24,44,20,30,9,13,30,10,304.9999999999927
880,10,4,16,24,44,20,30,9,13,30,13,230.39999999999418
881,10,4,16,24,44,20,30,9,13,30,16,230.39999999999418
882,10,4,16,24,44,20,30,9,16,20,10,304.9999999999927
883,10,4,16,24,44,20,30,9,16,20,13,230.39999999999418
884,10,4,16,24,44,20,30,9,16,20,16,230.39999999999418
885,10,4,16,24,44,20,30,9,16,25,10,230.39999999999418
886,10,4,16,24,44,20,30,9,16,25,13,230.39999999999418
887,10,4,16,24,44,20,30,9,16,25,16,230.39999999999418
888,10,4,16,24,44,20,30,9,16,30,10,230.39999999999418
889,10,4,16,24,44,20,30,9,16,30,13,230.39999999999418
890,10,4,16,24,44,20,30,9,16,30,16,230.39999999999418
891,10,4,16,24,44,20,30,11,10,20,10,217.54999999999563
892,10,4,16,24,44,20,30,11,10,20,13,252.5999999999949
893,10,4,16,24,44,20,30,11,10,20,16,252.5999999999949
894,10,4,16,24,44,20,30,11,10,25,10,217.54999999999563
895,10,4,16,24,44,20,30,11,10,25,13,252.5999999999949
896,10,4,16,24,44,20,30,11,10,25,16,177.99999999999636
897,10,4,16,24,44,20,30,11,10,30,10,217.54999999999563
898,10,4,16,24,44,20,30,11,10,30,13,177.99999999999636
899,10,4,16,24,44,20,30,11,10,30,16,177.99999999999636
900,10,4,16,24,44,20,30,11,13,20,10,217.54999999999563
901,10,4,16,24,44,20,30,11,13,20,13,252.5999999999949
902,10,4,16,24,44,20,30,11,13,20,16,177.99999999999636
903,10,4,16,24,44,20,30,11,13,25,10,252.5999999999949
904,10,4,16,24,44,20,30,11,13,25,13,177.99999999999636
905,10,4,16,24,44,20,30,11,13,25,16,177.99999999999636
906,10,4,16,24,44,20,30,11,13,30,10,252.5999999999949
907,10,4,16,24,44,20,30,11,13,30,13,177.99999999999636
908,10,4,16,24,44,20,30,11,13,30,16,177.99999999999636
909,10,4,16,24,44,20,30,11,16,20,10,252.5999999999949
910,10,4,16,24,44,20,30,11,16,20,13,177.99999999999636
911,10,4,16,24,44,20,30,11,16,20,16,177.99999999999636
912,10,4,16,24,44,20,30,11,16,25,10,177.99999999999636
913,10,4,16,24,44,20,30,11,16,25,13,177.99999999999636
914,10,4,16,24,44,20,30,11,16,25,16,177.99999999999636
915,10,4,16,24,44,20,30,11,16,30,10,177.99999999999636
916,10,4,16,24,44,20,30,11,16,30,13,177.99999999999636
917,10,4,16,24,44,20,30,11,16,30,16,177.99999999999636
918,10,4,16,24,44,20,34,7,10,20,10,238.20000000000073
919,10,4,16,24,44,20,34,7,10,20,13,238.20000000000073
920,10,4,16,24,44,20,34,7,10,20,16,238.20000000000073
921,10,4,16,24,44,20,34,7,10,25,10,238.20000000000073
922,10,4,16,24,44,20,34,7,10,25,13,238.20000000000073
923,10,4,16,24,44,20,34,7,10,25,16,238.20000000000073
924,10,4,16,24,44,20,34,7,10,30,10,238.20000000000073
925,10,4,16,24,44,20,34,7,10,30,13,238.20000000000073
926,10,4,16,24,44,20,34,7,10,30,16,238.20000000000073
927,10,4,16,24,44,20,34,7,13,20,10,238.20000000000073
928,10,4,16,24,44,20,34,7,13,20,13,238.20000000000073
929,10,4,16,24,44,20,34,7,13,20,16,238.20000000000073
930,10,4,16,24,44,20,34,7,13,25,10,238.20000000000073
931,10,4,16,24,44,20,34,7,13,25,13,238.20000000000073
932,10,4,16,24,44,20,34,7,13,25,16,238.20000000000073
933,10,4,16,24,44,20,34,7,13,30,10,238.20000000000073
934,10,4,16,24,44,20,34,7,13,30,13,238.20000000000073
935,10,4,16,24,44,20,34,7,13,30,16,238.20000000000073
936,10,4,16,24,44,20,34,7,16,20,10,238.20000000000073
937,10,4,16,24,44,20,34,7,16,20,13,238.20000000000073
938,10,4,16,24,44,20,34,7,16,20,16,238.20000000000073
939,10,4,16,24,44,20,34,7,16,25,10,238.20000000000073
940,10,4,16,24,44,20,34,7,16,25,13,238.20000000000073
941,10,4,16,24,44,20,34,7,16,25,16,238.20000000000073
942,10,4,16,24,44,20,34,7,16,30,10,238.20000000000073
943,10,4,16,24,44,20,34,7,16,30,13,238.20000000000073
944,10,4,16,24,44,20,34,7,16,30,16,238.20000000000073
945,10,4,16,24,44,20,34,9,10,20,10,297.8999999999978
946,10,4,16,24,44,20,34,9,10,20,13,332.9499999999971
947,10,4,16,24,44,20,34,9,10,20,16,332.9499999999971
948,10,4,16,24,44,20,34,9,10,25,10,297.8999999999978
949,10,4,16,24,44,20,34,9,10,25,13,332.9499999999971
950,10,4,16,24,44,20,34,9,10,25,16,258.34999999999854
951,10,4,16,24,44,20,34,9,10,30,10,297.8999999999978
952,10,4,16,24,44,20,34,9,10,30,13,258.34999999999854
953,10,4,16,24,44,20,34,9,10,30,16,258.34999999999854
954,10,4,16,24,44,20,34,9,13,20,10,297.8999999999978
955,10,4,16,24,44,20,34,9,13,20,13,332.9499999999971
956,10,4,16,24,44,20,34,9,13,20,16,258.34999999999854
957,10,4,16,24,44,20,34,9,13,25,10,332.9499999999971
958,10,4,16,24,44,20,34,9,13,25,13,258.34999999999854
959,10,4,16,24,44,20,34,9,13,25,16,258.34999999999854
960,10,4,16,24,44,20,34,9,13,30,10,332.9499999999971
961,10,4,16,24,44,20,34,9,13,30,13,258.34999999999854
962,10,4,16,24,44,20,34,9,13,30,16,238.20000000000073
963,10,4,16,24,44,20,34,9,16,20,10,332.9499999999971
964,10,4,16,24,44,20,34,9,16,20,13,258.34999999999854
965,10,4,16,24,44,20,34,9,16,20,16,258.34999999999854
966,10,4,16,24,44,20,34,9,16,25,10,258.34999999999854
967,10,4,16,24,44,20,34,9,16,25,13,258.34999999999854
968,10,4,16,24,44,20,34,9,16,25,16,238.20000000000073
969,10,4,16,24,44,20,34,9,16,30,10,258.34999999999854
970,10,4,16,24,44,20,34,9,16,30,13,238.20000000000073
971,10,4,16,24,44,20,34,9,16,30,16,238.20000000000073
972,10,4,16,24,44,20,34,11,10,20,10,245.5
973,10,4,16,24,44,20,34,11,10,20,13,280.5499999999993
974,10,4,16,24,44,20,34,11,10,20,16,280.5499999999993
975,10,4,16,24,44,20,34,11,10,25,10,245.5
976,10,4,16,24,44,20,34,11,10,25,13,280.5499999999993
977,10,4,16,24,44,20,34,11,10,25,16,205.95000000000073
978,10,4,16,24,44,20,34,11,10,30,10,245.5
979,10,4,16,24,44,20,34,11,10,30,13,205.95000000000073
980,10,4,16,24,44,20,34,11,10,30,16,205.95000000000073
981,10,4,16,24,44,20,34,11,13,20,10,245.5
982,10,4,16,24,44,20,34,11,13,20,13,280.5499999999993
983,10,4,16,24,44,20,34,11,13,20,16,205.95000000000073
984,10,4,16,24,44,20,34,11,13,25,10,280.5499999999993
985,10,4,16,24,44,20,34,11,13,25,13,205.95000000000073
986,10,4,16,24,44,20,34,11,13,25,16,205.95000000000073
987,10,4,16,24,44,20,34,11,13,30,10,280.5499999999993
988,10,4,16,24,44,20,34,11,13,30,13,205.95000000000073
989,10,4,16,24,44,20,34,11,13,30,16,185.8000000000029
990,10,4,16,24,44,20,34,11,16,20,10,280.5499999999993
991,10,4,16,24,44,20,34,11,16,20,13,205.95000000000073
992,10,4,16,24,44,20,34,11,16,20,16,205.95000000000073
993,10,4,16,24,44,20,34,11,16,25,10,205.95000000000073
994,10,4,16,24,44,20,34,11,16,25,13,205.95000000000073
995,10,4,16,24,44,20,34,11,16,25,16,185.8000000000029
996,10,4,16,24,44,20,34,11,16,30,10,205.95000000000073
997,10,4,16,24,44,20,34,11,16,30,13,185.8000000000029
998,10,4,16,24,44,20,34,11,16,30,16,185.8000000000029
999,10,4,16,24,44,20,38,7,10,20,10,222.34999999999854
1000,10,4,16,24,44,20,38,7,10,20,13,222.34999999999854
1001,10,4,16,24,44,20,38,7,10,20,16,238.20000000000073
1002,10,4,16,24,44,20,38,7,10,25,10,222.34999999999854
1003,10,4,16,24,44,20,38,7,10,25,13,238.20000000000073
1004,10,4,16,24,44,20,38,7,10,25,16,238.20000000000073
1005,10,4,16,24,44,20,38,7,10,30,10,238.20000000000073
1006,10,4,16,24,44,20,38,7,10,30,13,238.20000000000073
1007,10,4,16,24,44,20,38,7,10,30,16,238.20000000000073
1008,10,4,16,24,44,20,38,7,13,20,10,222.34999999999854
1009,10,4,16,24,44,20,38,7,13,20,13,238.20000000000073
1010,10,4,16,24,44,20,38,7,13,20,16,238.20000000000073
1011,10,4,16,24,44,20,38,7,13,25,10,238.20000000000073
1012,10,4,16,24,44,20,38,7,13,25,13,238.20000000000073
1013,10,4,16,24,44,20,38,7,13,25,16,222.34999999999854
1014,10,4,16,24,44,20,38,7,13,30,10,238.20000000000073
1015,10,4,16,24,44,20,38,7,13,30,13,238.20000000000073
1016,10,4,16,24,44,20,38,7,13,30,16,222.34999999999854
1017,10,4,16,24,44,20,38,7,16,20,10,238.20000000000073
1018,10,4,16,24,44,20,38,7,16,20,13,238.20000000000073
1019,10,4,16,24,44,20,38,7,16,20,16,222.34999999999854
1020,10,4,16,24,44,20,38,7,16,25,10,238.20000000000073
1021,10,4,16,24,44,20,38,7,16,25,13,222.34999999999854
1022,10,4,16,24,44,20,38,7,16,25,16,222.34999999999854
1023,10,4,16,24,44,20,38,7,16,30,10,238.20000000000073
1024,10,4,16,24,44,20,38,7,16,30,13,222.34999999999854
1025,10,4,16,24,44,20,38,7,16,30,16,222.34999999999854
1026,10,4,16,24,44,20,38,9,10,20,10,249.74999999999636
1027,10,4,16,24,44,20,38,9,10,20,13,284.79999999999563
1028,10,4,16,24,44,20,38,9,10,20,16,300.6499999999978
1029,10,4,16,24,44,20,38,9,10,25,10,249.74999999999636
1030,10,4,16,24,44,20,38,9,10,25,13,300.6499999999978
1031,10,4,16,24,44,20,38,9,10,25,16,226.04999999999927
1032,10,4,16,24,44,20,38,9,10,30,10,265.59999999999854
1033,10,4,16,24,44,20,38,9,10,30,13,226.04999999999927
1034,10,4,16,24,44,20,38,9,10,30,16,226.04999999999927
1035,10,4,16,24,44,20,38,9,13,20,10,249.74999999999636
1036,10,4,16,24,44,20,38,9,13,20,13,300.6499999999978
1037,10,4,16,24,44,20,38,9,13,20,16,226.04999999999927
1038,10,4,16,24,44,20,38,9,13,25,10,300.6499999999978
1039,10,4,16,24,44,20,38,9,13,25,13,226.04999999999927
1040,10,4,16,24,44,20,38,9,13,25,16,210.1999999999971
1041,10,4,16,24,44,20,38,9,13,30,10,300.6499999999978
1042,10,4,16,24,44,20,38,9,13,30,13,226.04999999999927
1043,10,4,16,24,44,20,38,9,13,30,16,190.04999999999927
1044,10,4,16,24,44,20,38,9,16,20,10,300.6499999999978
1045,10,4,16,24,44,20,38,9,16,20,13,226.04999999999927
1046,10,4,16,24,44,20,38,9,16,20,16,210.1999999999971
1047,10,4,16,24,44,20,38,9,16,25,10,226.04999999999927
1048,10,4,16,24,44,20,38,9,16,25,13,210.1999999999971
1049,10,4,16,24,44,20,38,9,16,25,16,190.04999999999927
1050,10,4,16,24,44,20,38,9,16,30,10,226.04999999999927
1051,10,4,16,24,44,20,38,9,16,30,13,190.04999999999927
1052,10,4,16,24,44,20,38,9,16,30,16,190.04999999999927
1053,10,4,16,24,44,20,38,11,10,20,10,245.5
1054,10,4,16,24,44,20,38,11,10,20,13,280.5499999999993
1055,10,4,16,24,44,20,38,11,10,20,16,280.5499999999993
1056,10,4,16,24,44,20,38,11,10,25,10,245.5
1057,10,4,16,24,44,20,38,11,10,25,13,280.5499999999993
1058,10,4,16,24,44,20,38,11,10,25,16,205.95000000000073
1059,10,4,16,24,44,20,38,11,10,30,10,245.5
1060,10,4,16,24,44,20,38,11,10,30,13,205.95000000000073
1061,10,4,16,24,44,20,38,11,10,30,16,205.95000000000073
1062,10,4,16,24,44,20,38,11,13,20,10,245.5
1063,10,4,16,24,44,20,38,11,13,20,13,280.5499999999993
1064,10,4,16,24,44,20,38,11,13,20,16,205.95000000000073
1065,10,4,16,24,44,20,38,11,13,25,10,280.5499999999993
1066,10,4,16,24,44,20,38,11,13,25,13,205.95000000000073
1067,10,4,16,24,44,20,38,11,13,25,16,205.95000000000073
1068,10,4,16,24,44,20,38,11,13,30,10,280.5499999999993
1069,10,4,16,24,44,20,38,11,13,30,13,205.95000000000073
1070,10,4,16,24,44,20,38,11,13,30,16,185.8000000000029
1071,10,4,16,24,44,20,38,11,16,20,10,280.5499999999993
1072,10,4,16,24,44,20,38,11,16,20,13,205.95000000000073
1073,10,4,16,24,44,20,38,11,16,20,16,205.95000000000073
1074,10,4,16,24,44,20,38,11,16,25,10,205.95000000000073
1075,10,4,16,24,44,20,38,11,16,25,13,205.95000000000073
1076,10,4,16,24,44,20,38,11,16,25,16,185.8000000000029
1077,10,4,16,24,44,20,38,11,16,30,10,205.95000000000073
1078,10,4,16,24,44,20,38,11,16,30,13,185.8000000000029
1079,10,4,16,24,44,20,38,11,16,30,16,185.8000000000029
1080,10,4,16,24,44,24,30,7,10,20,10,83.89999999999418
1081,10,4,16,24,44,24,30,7,10,20,13,124.69999999999709
1082,10,4,16,24,44,24,30,7,10,20,16,124.69999999999709
1083,10,4,16,24,44,24,30,7,10,25,10,124.69999999999709
1084,10,4,16,24,44,24,30,7,10,25,13,124.69999999999709
1085,10,4,16,24,44,24,30,7,10,25,16,124.69999999999709
1086,10,4,16,24,44,24,30,7,10,30,10,124.69999999999709
1087,10,4,16,24,44,24,30,7,10,30,13,124.69999999999709
1088,10,4,16,24,44,24,30,7,10,30,16,124.69999999999709
1089,10,4,16,24,44,24,30,7,13,20,10,124.69999999999709
1090,10,4,16,24,44,24,30,7,13,20,13,124.69999999999709
1091,10,4,16,24,44,24,30,7,13,20,16,124.69999999999709
1092,10,4,16,24,44,24,30,7,13,25,10,124.69999999999709
1093,10,4,16,24,44,24,30,7,13,25,13,124.69999999999709
1094,10,4,16,24,44,24,30,7,13,25,16,124.69999999999709
1095,10,4,16,24,44,24,30,7,13,30,10,124.69999999999709
1096,10,4,16,24,44,24,30,7,13,30,13,124.69999999999709
1097,10,4,16,24,44,24,30,7,13,30,16,124.69999999999709
1098,10,4,16,24,44,24,30,7,16,20,10,124.69999999999709
1099,10,4,16,24,44,24,30,7,16,20,13,124.69999999999709
1100,10,4,16,24,44,24,30,7,16,20,16,124.69999999999709
1101,10,4,16,24,44,24,30,7,16,25,10,124.69999999999709
1102,10,4,16,24,44,24,30,7,16,25,13,124.69999999999709
1103,10,4,16,24,44,24,30,7,16,25,16,124.69999999999709
1104,10,4,16,24,44,24,30,7,16,30,10,124.69999999999709
1105,10,4,16,24,44,24,30,7,16,30,13,124.69999999999709
1106,10,4,16,24,44,24,30,7,16,30,16,124.69999999999709
1107,10,4,16,24,44,24,30,9,10,20,10,208.3499999999949
1108,10,4,16,24,44,24,30,9,10,20,13,292.6499999999942
1109,10,4,16,24,44,24,30,9,10,20,16,292.6499999999942
1110,10,4,16,24,44,24,30,9,10,25,10,257.5999999999949
1111,10,4,16,24,44,24,30,9,10,25,13,292.6499999999942
1112,10,4,16,24,44,24,30,9,10,25,16,124.69999999999709
1113,10,4,16,24,44,24,30,9,10,30,10,257.5999999999949
1114,10,4,16,24,44,24,30,9,10,30,13,218.04999999999563
1115,10,4,16,24,44,24,30,9,10,30,16,124.69999999999709
1116,10,4,16,24,44,24,30,9,13,20,10,257.5999999999949
1117,10,4,16,24,44,24,30,9,13,20,13,292.6499999999942
1118,10,4,16,24,44,24,30,9,13,20,16,124.69999999999709
1119,10,4,16,24,44,24,30,9,13,25,10,292.6499999999942
1120,10,4,16,24,44,24,30,9,13,25,13,124.69999999999709
1121,10,4,16,24,44,24,30,9,13,25,16,124.69999999999709
1122,10,4,16,24,44,24,30,9,13,30,10,292.6499999999942
1123,10,4,16,24,44,24,30,9,13,30,13,124.69999999999709
1124,10,4,16,24,44,24,30,9,13,30,16,124.69999999999709
1125,10,4,16,24,44,24,30,9,16,20,10,292.6499999999942
1126,10,4,16,24,44,24,30,9,16,20,13,124.69999999999709
1127,10,4,16,24,44,24,30,9,16,20,16,124.69999999999709
1128,10,4,16,24,44,24,30,9,16,25,10,218.04999999999563
1129,10,4,16,24,44,24,30,9,16,25,13,124.69999999999709
1130,10,4,16,24,44,24,30,9,16,25,16,218.04999999999563
1131,10,4,16,24,44,24,30,9,16,30,10,124.69999999999709
1132,10,4,16,24,44,24,30,9,16,30,13,124.69999999999709
1133,10,4,16,24,44,24,30,9,16,30,16,218.04999999999563
1134,10,4,16,24,44,24,30,11,10,20,10,155.9499999999971
1135,10,4,16,24,44,24,30,11,10,20,13,240.24999999999636
1136,10,4,16,24,44,24,30,11,10,20,16,240.24999999999636
1137,10,4,16,24,44,24,30,11,10,25,10,205.1999999999971
1138,10,4,16,24,44,24,30,11,10,25,13,240.24999999999636
1139,10,4,16,24,44,24,30,11,10,25,16,72.29999999999927
1140,10,4,16,24,44,24,30,11,10,30,10,205.1999999999971
1141,10,4,16,24,44,24,30,11,10,30,13,165.64999999999782
1142,10,4,16,24,44,24,30,11,10,30,16,72.29999999999927
1143,10,4,16,24,44,24,30,11,13,20,10,205.1999999999971
1144,10,4,16,24,44,24,30,11,13,20,13,240.24999999999636
1145,10,4,16,24,44,24,30,11,13,20,16,72.29999999999927
1146,10,4,16,24,44,24,30,11,13,25,10,240.24999999999636
1147,10,4,16,24,44,24,30,11,13,25,13,72.29999999999927
1148,10,4,16,24,44,24,30,11,13,25,16,72.29999999999927
1149,10,4,16,24,44,24,30,11,13,30,10,240.24999999999636
1150,10,4,16,24,44,24,30,11,13,30,13,72.29999999999927
1151,10,4,16,24,44,24,30,11,13,30,16,72.29999999999927
1152,10,4,16,24,44,24,30,11,16,20,10,240.24999999999636
1153,10,4,16,24,44,24,30,11,16,20,13,72.29999999999927
1154,10,4,16,24,44,24,30,11,16,20,16,72.29999999999927
1155,10,4,16,24,44,24,30,11,16,25,10,165.64999999999782
1156,10,4,16,24,44,24,30,11,16,25,13,72.29999999999927
1157,10,4,16,24,44,24,30,11,16,25,16,165.64999999999782
1158,10,4,16,24,44,24,30,11,16,30,10,72.29999999999927
1159,10,4,16,24,44,24,30,11,16,30,13,72.29999999999927
1160,10,4,16,24,44,24,30,11,16,30,16,165.64999999999782
1161,10,4,16,24,44,24,34,7,10,20,10,66.29999999999563
1162,10,4,16,24,44,24,34,7,10,20,13,107.09999999999854
1163,10,4,16,24,44,24,34,7,10,20,16,107.09999999999854
1164,10,4,16,24,44,24,34,7,10,25,10,107.09999999999854
1165,10,4,16,24,44,24,34,7,10,25,13,107.09999999999854
1166,10,4,16,24,44,24,34,7,10,25,16,107.09999999999854
1167,10,4,16,24,44,24,34,7,10,30,10,107.09999999999854
1168,10,4,16,24,44,24,34,7,10,30,13,107.09999999999854
1169,10,4,16,24,44,24,34,7,10,30,16,107.09999999999854
1170,10,4,16,24,44,24,34,7,13,20,10,107.09999999999854
1171,10,4,16,24,44,24,34,7,13,20,13,107.09999999999854
1172,10,4,16,24,44,24,34,7,13,20,16,107.09999999999854
1173,10,4,16,24,44,24,34,7,13,25,10,107.09999999999854
1174,10,4,16,24,44,24,34,7,13,25,13,107.09999999999854
1175,10,4,16,24,44,24,34,7,13,25,16,107.09999999999854
1176,10,4,16,24,44,24,34,7,13,30,10,107.09999999999854
1177,10,4,16,24,44,24,34,7,13,30,13,107.09999999999854
1178,10,4,16,24,44,24,34,7,13,30,16,107.09999999999854
1179,10,4,16,24,44,24,34,7,16,20,10,107.09999999999854
1180,10,4,16,24,44,24,34,7,16,20,13,107.09999999999854
1181,10,4,16,24,44,24,34,7,16,20,16,107.09999999999854
1182,10,4,16,24,44,24,34,7,16,25,10,107.09999999999854
1183,10,4,16,24,44,24,34,7,16,25,13,107.09999999999854
1184,10,4,16,24,44,24,34,7,16,25,16,107.09999999999854
1185,10,4,16,24,44,24,34,7,16,30,10,107.09999999999854
1186,10,4,16,24,44,24,34,7,16,30,13,107.09999999999854
1187,10,4,16,24,44,24,34,7,16,30,16,107.09999999999854
1188,10,4,16,24,44,24,34,9,10,20,10,125.99999999999272
1189,10,4,16,24,44,24,34,9,10,20,13,201.8499999999949
1190,10,4,16,24,44,24,34,9,10,20,16,201.8499999999949
1191,10,4,16,24,44,24,34,9,10,25,10,166.79999999999563
1192,10,4,16,24,44,24,34,9,10,25,13,201.8499999999949
1193,10,4,16,24,44,24,34,9,10,25,16,127.24999999999636
1194,10,4,16,24,44,24,34,9,10,30,10,166.79999999999563
1195,10,4,16,24,44,24,34,9,10,30,13,127.24999999999636
1196,10,4,16,24,44,24,34,9,10,30,16,127.24999999999636
1197,10,4,16,24,44,24,34,9,13,20,10,166.79999999999563
1198,10,4,16,24,44,24,34,9,13,20,13,201.8499999999949
1199,10,4,16,24,44,24,34,9,13,20,16,127.24999999999636
1200,10,4,16,24,44,24,34,9,13,25,10,201.8499999999949
1201,10,4,16,24,44,24,34,9,13,25,13,127.24999999999636
1202,10,4,16,24,44,24,34,9,13,25,16,127.24999999999636
1203,10,4,16,24,44,24,34,9,13,30,10,201.8499999999949
1204,10,4,16,24,44,24,34,9,13,30,13,127.24999999999636
1205,10,4,16,24,44,24,34,9,13,30,16,107.09999999999854
1206,10,4,16,24,44,24,34,9,16,20,10,201.8499999999949
1207,10,4,16,24,44,24,34,9,16,20,13,127.24999999999636
1208,10,4,16,24,44,24,34,9,16,20,16,127.24999999999636
1209,10,4,16,24,44,24,34,9,16,25,10,127.24999999999636
1210,10,4,16,24,44,24,34,9,16,25,13,127.24999999999636
1211,10,4,16,24,44,24,34,9,16,25,16,107.09999999999854
1212,10,4,16,24,44,24,34,9,16,30,10,127.24999999999636
1213,10,4,16,24,44,24,34,9,16,30,13,107.09999999999854
1214,10,4,16,24,44,24,34,9,16,30,16,107.09999999999854
1215,10,4,16,24,44,24,34,11,10,20,10,166.94999999999345
1216,10,4,16,24,44,24,34,11,10,20,13,242.79999999999563
1217,10,4,16,24,44,24,34,11,10,20,16,242.79999999999563
1218,10,4,16,24,44,24,34,11,10,25,10,207.74999999999636
1219,10,4,16,24,44,24,34,11,10,25,13,242.79999999999563
1220,10,4,16,24,44,24,34,11,10,25,16,74.84999999999854
1221,10,4,16,24,44,24,34,11,10,30,10,207.74999999999636
1222,10,4,16,24,44,24,34,11,10,30,13,168.1999999999971
1223,10,4,16,24,44,24,34,11,10,30,16,74.84999999999854
1224,10,4,16,24,44,24,34,11,13,20,10,207.74999999999636
1225,10,4,16,24,44,24,34,11,13,20,13,242.79999999999563
1226,10,4,16,24,44,24,34,11,13,20,16,74.84999999999854
1227,10,4,16,24,44,24,34,11,13,25,10,242.79999999999563
1228,10,4,16,24,44,24,34,11,13,25,13,74.84999999999854
1229,10,4,16,24,44,24,34,11,13,25,16,74.84999999999854
1230,10,4,16,24,44,24,34,11,13,30,10,242.79999999999563
1231,10,4,16,24,44,24,34,11,13,30,13,74.84999999999854
1232,10,4,16,24,44,24,34,11,13,30,16,54.70000000000073
1233,10,4,16,24,44,24,34,11,16,20,10,242.79999999999563
1234,10,4,16,24,44,24,34,11,16,20,13,74.84999999999854
1235,10,4,16,24,44,24,34,11,16,20,16,74.84999999999854
1236,10,4,16,24,44,24,34,11,16,25,10,168.1999999999971
1237,10,4,16,24,44,24,34,11,16,25,13,74.84999999999854
1238,10,4,16,24,44,24,34,11,16,25,16,148.04999999999927
1239,10,4,16,24,44,24,34,11,16,30,10,74.84999999999854
1240,10,4,16,24,44,24,34,11,16,30,13,54.70000000000073
1241,10,4,16,24,44,24,34,11,16,30,16,148.04999999999927
1242,10,4,16,24,44,24,38,7,10,20,10,66.29999999999563
1243,10,4,16,24,44,24,38,7,10,20,13,107.09999999999854
1244,10,4,16,24,44,24,38,7,10,20,16,107.09999999999854
1245,10,4,16,24,44,24,38,7,10,25,10,107.09999999999854
1246,10,4,16,24,44,24,38,7,10,25,13,107.09999999999854
1247,10,4,16,24,44,24,38,7,10,25,16,107.09999999999854
1248,10,4,16,24,44,24,38,7,10,30,10,107.09999999999854
1249,10,4,16,24,44,24,38,7,10,30,13,107.09999999999854
1250,10,4,16,24,44,24,38,7,10,30,16,107.09999999999854
1251,10,4,16,24,44,24,38,7,13,20,10,107.09999999999854
1252,10,4,16,24,44,24,38,7,13,20,13,107.09999999999854
1253,10,4,16,24,44,24,38,7,13,20,16,107.09999999999854
1254,10,4,16,24,44,24,38,7,13,25,10,107.09999999999854
1255,10,4,16,24,44,24,38,7,13,25,13,107.09999999999854
1256,10,4,16,24,44,24,38,7,13,25,16,107.09999999999854
1257,10,4,16,24,44,24,38,7,13,30,10,107.09999999999854
1258,10,4,16,24,44,24,38,7,13,30,13,107.09999999999854
1259,10,4,16,24,44,24,38,7,13,30,16,107.09999999999854
1260,10,4,16,24,44,24,38,7,16,20,10,107.09999999999854
1261,10,4,16,24,44,24,38,7,16,20,13,107.09999999999854
1262,10,4,16,24,44,24,38,7,16,20,16,107.09999999999854
1263,10,4,16,24,44,24,38,7,16,25,10,107.09999999999854
1264,10,4,16,24,44,24,38,7,16,25,13,107.09999999999854
1265,10,4,16,24,44,24,38,7,16,25,16,107.09999999999854
1266,10,4,16,24,44,24,38,7,16,30,10,107.09999999999854
1267,10,4,16,24,44,24,38,7,16,30,13,107.09999999999854
1268,10,4,16,24,44,24,38,7,16,30,16,107.09999999999854
1269,10,4,16,24,44,24,38,9,10,20,10,93.69999999999345
1270,10,4,16,24,44,24,38,9,10,20,13,169.54999999999563
1271,10,4,16,24,44,24,38,9,10,20,16,169.54999999999563
1272,10,4,16,24,44,24,38,9,10,25,10,134.49999999999636
1273,10,4,16,24,44,24,38,9,10,25,13,169.54999999999563
1274,10,4,16,24,44,24,38,9,10,25,16,94.94999999999709
1275,10,4,16,24,44,24,38,9,10,30,10,134.49999999999636
1276,10,4,16,24,44,24,38,9,10,30,13,94.94999999999709
1277,10,4,16,24,44,24,38,9,10,30,16,94.94999999999709
1278,10,4,16,24,44,24,38,9,13,20,10,134.49999999999636
1279,10,4,16,24,44,24,38,9,13,20,13,169.54999999999563
1280,10,4,16,24,44,24,38,9,13,20,16,94.94999999999709
1281,10,4,16,24,44,24,38,9,13,25,10,169.54999999999563
1282,10,4,16,24,44,24,38,9,13,25,13,94.94999999999709
1283,10,4,16,24,44,24,38,9,13,25,16,94.94999999999709
1284,10,4,16,24,44,24,38,9,13,30,10,169.54999999999563
1285,10,4,16,24,44,24,38,9,13,30,13,94.94999999999709
1286,10,4,16,24,44,24,38,9,13,30,16,74.79999999999927
1287,10,4,16,24,44,24,38,9,16,20,10,169.54999999999563
1288,10,4,16,24,44,24,38,9,16,20,13,94.94999999999709
1289,10,4,16,24,44,24,38,9,16,20,16,94.94999999999709
1290,10,4,16,24,44,24,38,9,16,25,10,94.94999999999709
1291,10,4,16,24,44,24,38,9,16,25,13,94.94999999999709
1292,10,4,16,24,44,24,38,9,16,25,16,74.79999999999927
1293,10,4,16,24,44,24,38,9,16,30,10,94.94999999999709
1294,10,4,16,24,44,24,38,9,16,30,13,74.79999999999927
1295,10,4,16,24,44,24,38,9,16,30,16,74.79999999999927
1296,10,4,16,24,44,24,38,11,10,20,10,73.5999999999949
1297,10,4,16,24,44,24,38,11,10,20,13,149.4499999999971
1298,10,4,16,24,44,24,38,11,10,20,16,242.79999999999563
1299,10,4,16,24,44,24,38,11,10,25,10,114.39999999999782
