,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
873,12,2,14,16,44,16,38,7,16,25,13,-46.900000000001455
874,12,2,14,16,44,16,38,7,16,25,16,-46.900000000001455
875,12,2,14,16,44,16,38,7,16,30,10,-46.900000000001455
876,12,2,14,16,44,16,38,7,16,30,13,-46.900000000001455
877,12,2,14,16,44,16,38,7,16,30,16,-66.60000000000218
878,12,2,14,16,44,16,38,9,10,20,10,116.64999999999782
879,12,2,14,16,44,16,38,9,10,20,13,2.6999999999970896
880,12,2,14,16,44,16,38,9,10,20,16,2.6999999999970896
881,12,2,14,16,44,16,38,9,10,25,10,2.6999999999970896
882,12,2,14,16,44,16,38,9,10,25,13,2.6999999999970896
883,12,2,14,16,44,16,38,9,10,25,16,22.399999999997817
884,12,2,14,16,44,16,38,9,10,30,10,2.6999999999970896
885,12,2,14,16,44,16,38,9,10,30,13,2.6999999999970896
886,12,2,14,16,44,16,38,9,10,30,16,22.399999999997817
887,12,2,14,16,44,16,38,9,13,20,10,2.6999999999970896
888,12,2,14,16,44,16,38,9,13,20,13,2.6999999999970896
889,12,2,14,16,44,16,38,9,13,20,16,22.399999999997817
890,12,2,14,16,44,16,38,9,13,25,10,2.6999999999970896
891,12,2,14,16,44,16,38,9,13,25,13,22.399999999997817
892,12,2,14,16,44,16,38,9,13,25,16,22.399999999997817
893,12,2,14,16,44,16,38,9,13,30,10,2.6999999999970896
894,12,2,14,16,44,16,38,9,13,30,13,22.399999999997817
895,12,2,14,16,44,16,38,9,13,30,16,-12.900000000001455
896,12,2,14,16,44,16,38,9,16,20,10,2.6999999999970896
897,12,2,14,16,44,16,38,9,16,20,13,22.399999999997817
898,12,2,14,16,44,16,38,9,16,20,16,22.399999999997817
899,12,2,14,16,44,16,38,9,16,25,10,22.399999999997817
900,12,2,14,16,44,16,38,9,16,25,13,22.399999999997817
901,12,2,14,16,44,16,38,9,16,25,16,-12.900000000001455
902,12,2,14,16,44,16,38,9,16,30,10,22.399999999997817
903,12,2,14,16,44,16,38,9,16,30,13,-12.900000000001455
904,12,2,14,16,44,16,38,9,16,30,16,-32.60000000000218
905,12,2,14,16,44,16,38,11,10,20,10,116.64999999999782
906,12,2,14,16,44,16,38,11,10,20,13,2.6999999999970896
907,12,2,14,16,44,16,38,11,10,20,16,2.6999999999970896
908,12,2,14,16,44,16,38,11,10,25,10,2.6999999999970896
909,12,2,14,16,44,16,38,11,10,25,13,2.6999999999970896
910,12,2,14,16,44,16,38,11,10,25,16,22.399999999997817
911,12,2,14,16,44,16,38,11,10,30,10,2.6999999999970896
912,12,2,14,16,44,16,38,11,10,30,13,2.6999999999970896
913,12,2,14,16,44,16,38,11,10,30,16,22.399999999997817
914,12,2,14,16,44,16,38,11,13,20,10,2.6999999999970896
915,12,2,14,16,44,16,38,11,13,20,13,2.6999999999970896
916,12,2,14,16,44,16,38,11,13,20,16,22.399999999997817
917,12,2,14,16,44,16,38,11,13,25,10,2.6999999999970896
918,12,2,14,16,44,16,38,11,13,25,13,22.399999999997817
919,12,2,14,16,44,16,38,11,13,25,16,22.399999999997817
920,12,2,14,16,44,16,38,11,13,30,10,2.6999999999970896
921,12,2,14,16,44,16,38,11,13,30,13,22.399999999997817
922,12,2,14,16,44,16,38,11,13,30,16,-12.900000000001455
923,12,2,14,16,44,16,38,11,16,20,10,2.6999999999970896
924,12,2,14,16,44,16,38,11,16,20,13,22.399999999997817
925,12,2,14,16,44,16,38,11,16,20,16,22.399999999997817
926,12,2,14,16,44,16,38,11,16,25,10,22.399999999997817
927,12,2,14,16,44,16,38,11,16,25,13,22.399999999997817
928,12,2,14,16,44,16,38,11,16,25,16,-12.900000000001455
929,12,2,14,16,44,16,38,11,16,30,10,22.399999999997817
930,12,2,14,16,44,16,38,11,16,30,13,-12.900000000001455
931,12,2,14,16,44,16,38,11,16,30,16,-32.60000000000218
932,12,2,14,16,44,20,30,7,10,20,10,281.0000000000109
933,12,2,14,16,44,20,30,7,10,20,13,248.1000000000131
934,12,2,14,16,44,20,30,7,10,20,16,248.1000000000131
935,12,2,14,16,44,20,30,7,10,25,10,230.90000000001237
936,12,2,14,16,44,20,30,7,10,25,13,248.1000000000131
937,12,2,14,16,44,20,30,7,10,25,16,267.8000000000138
938,12,2,14,16,44,20,30,7,10,30,10,248.1000000000131
939,12,2,14,16,44,20,30,7,10,30,13,248.1000000000131
940,12,2,14,16,44,20,30,7,10,30,16,267.8000000000138
941,12,2,14,16,44,20,30,7,13,20,10,248.1000000000131
942,12,2,14,16,44,20,30,7,13,20,13,248.1000000000131
943,12,2,14,16,44,20,30,7,13,20,16,267.8000000000138
944,12,2,14,16,44,20,30,7,13,25,10,248.1000000000131
945,12,2,14,16,44,20,30,7,13,25,13,267.8000000000138
946,12,2,14,16,44,20,30,7,13,25,16,304.40000000000873
947,12,2,14,16,44,20,30,7,13,30,10,248.1000000000131
948,12,2,14,16,44,20,30,7,13,30,13,267.8000000000138
949,12,2,14,16,44,20,30,7,13,30,16,304.40000000000873
950,12,2,14,16,44,20,30,7,16,20,10,248.1000000000131
951,12,2,14,16,44,20,30,7,16,20,13,267.8000000000138
952,12,2,14,16,44,20,30,7,16,20,16,304.40000000000873
953,12,2,14,16,44,20,30,7,16,25,10,267.8000000000138
954,12,2,14,16,44,20,30,7,16,25,13,304.40000000000873
955,12,2,14,16,44,20,30,7,16,25,16,304.40000000000873
956,12,2,14,16,44,20,30,7,16,30,10,267.8000000000138
957,12,2,14,16,44,20,30,7,16,30,13,304.40000000000873
958,12,2,14,16,44,20,30,7,16,30,16,284.700000000008
959,12,2,14,16,44,20,30,9,10,20,10,294.3500000000058
960,12,2,14,16,44,20,30,9,10,20,13,284.700000000008
961,12,2,14,16,44,20,30,9,10,20,16,284.700000000008
962,12,2,14,16,44,20,30,9,10,25,10,244.25000000000728
963,12,2,14,16,44,20,30,9,10,25,13,284.700000000008
964,12,2,14,16,44,20,30,9,10,25,16,281.15000000000873
965,12,2,14,16,44,20,30,9,10,30,10,261.450000000008
966,12,2,14,16,44,20,30,9,10,30,13,284.700000000008
967,12,2,14,16,44,20,30,9,10,30,16,281.15000000000873
968,12,2,14,16,44,20,30,9,13,20,10,261.450000000008
969,12,2,14,16,44,20,30,9,13,20,13,284.700000000008
970,12,2,14,16,44,20,30,9,13,20,16,281.15000000000873
971,12,2,14,16,44,20,30,9,13,25,10,284.700000000008
972,12,2,14,16,44,20,30,9,13,25,13,281.15000000000873
973,12,2,14,16,44,20,30,9,13,25,16,281.15000000000873
974,12,2,14,16,44,20,30,9,13,30,10,284.700000000008
975,12,2,14,16,44,20,30,9,13,30,13,281.15000000000873
976,12,2,14,16,44,20,30,9,13,30,16,281.15000000000873
977,12,2,14,16,44,20,30,9,16,20,10,284.700000000008
978,12,2,14,16,44,20,30,9,16,20,13,281.15000000000873
979,12,2,14,16,44,20,30,9,16,20,16,281.15000000000873
980,12,2,14,16,44,20,30,9,16,25,10,304.40000000000873
981,12,2,14,16,44,20,30,9,16,25,13,281.15000000000873
982,12,2,14,16,44,20,30,9,16,25,16,281.15000000000873
983,12,2,14,16,44,20,30,9,16,30,10,281.15000000000873
984,12,2,14,16,44,20,30,9,16,30,13,281.15000000000873
985,12,2,14,16,44,20,30,9,16,30,16,261.450000000008
986,12,2,14,16,44,20,30,11,10,20,10,314.05000000000655
987,12,2,14,16,44,20,30,11,10,20,13,304.40000000000873
988,12,2,14,16,44,20,30,11,10,20,16,304.40000000000873
989,12,2,14,16,44,20,30,11,10,25,10,263.950000000008
990,12,2,14,16,44,20,30,11,10,25,13,304.40000000000873
991,12,2,14,16,44,20,30,11,10,25,16,281.15000000000873
992,12,2,14,16,44,20,30,11,10,30,10,281.15000000000873
993,12,2,14,16,44,20,30,11,10,30,13,304.40000000000873
994,12,2,14,16,44,20,30,11,10,30,16,281.15000000000873
995,12,2,14,16,44,20,30,11,13,20,10,281.15000000000873
996,12,2,14,16,44,20,30,11,13,20,13,304.40000000000873
997,12,2,14,16,44,20,30,11,13,20,16,281.15000000000873
998,12,2,14,16,44,20,30,11,13,25,10,304.40000000000873
999,12,2,14,16,44,20,30,11,13,25,13,281.15000000000873
1000,12,2,14,16,44,20,30,11,13,25,16,281.15000000000873
1001,12,2,14,16,44,20,30,11,13,30,10,304.40000000000873
1002,12,2,14,16,44,20,30,11,13,30,13,281.15000000000873
1003,12,2,14,16,44,20,30,11,13,30,16,281.15000000000873
1004,12,2,14,16,44,20,30,11,16,20,10,304.40000000000873
1005,12,2,14,16,44,20,30,11,16,20,13,281.15000000000873
1006,12,2,14,16,44,20,30,11,16,20,16,281.15000000000873
1007,12,2,14,16,44,20,30,11,16,25,10,304.40000000000873
1008,12,2,14,16,44,20,30,11,16,25,13,281.15000000000873
1009,12,2,14,16,44,20,30,11,16,25,16,281.15000000000873
1010,12,2,14,16,44,20,30,11,16,30,10,281.15000000000873
1011,12,2,14,16,44,20,30,11,16,30,13,281.15000000000873
1012,12,2,14,16,44,20,30,11,16,30,16,281.15000000000873
1013,12,2,14,16,44,20,34,7,10,20,10,257.15000000001237
1014,12,2,14,16,44,20,34,7,10,20,13,207.05000000001382
1015,12,2,14,16,44,20,34,7,10,20,16,207.05000000001382
1016,12,2,14,16,44,20,34,7,10,25,10,207.05000000001382
1017,12,2,14,16,44,20,34,7,10,25,13,207.05000000001382
1018,12,2,14,16,44,20,34,7,10,25,16,226.75000000001455
1019,12,2,14,16,44,20,34,7,10,30,10,207.05000000001382
1020,12,2,14,16,44,20,34,7,10,30,13,207.05000000001382
1021,12,2,14,16,44,20,34,7,10,30,16,226.75000000001455
1022,12,2,14,16,44,20,34,7,13,20,10,207.05000000001382
1023,12,2,14,16,44,20,34,7,13,20,13,207.05000000001382
1024,12,2,14,16,44,20,34,7,13,20,16,226.75000000001455
1025,12,2,14,16,44,20,34,7,13,25,10,207.05000000001382
1026,12,2,14,16,44,20,34,7,13,25,13,226.75000000001455
1027,12,2,14,16,44,20,34,7,13,25,16,263.35000000000946
1028,12,2,14,16,44,20,34,7,13,30,10,207.05000000001382
1029,12,2,14,16,44,20,34,7,13,30,13,226.75000000001455
1030,12,2,14,16,44,20,34,7,13,30,16,263.35000000000946
1031,12,2,14,16,44,20,34,7,16,20,10,207.05000000001382
1032,12,2,14,16,44,20,34,7,16,20,13,226.75000000001455
1033,12,2,14,16,44,20,34,7,16,20,16,263.35000000000946
1034,12,2,14,16,44,20,34,7,16,25,10,226.75000000001455
1035,12,2,14,16,44,20,34,7,16,25,13,263.35000000000946
1036,12,2,14,16,44,20,34,7,16,25,16,263.35000000000946
1037,12,2,14,16,44,20,34,7,16,30,10,226.75000000001455
1038,12,2,14,16,44,20,34,7,16,30,13,263.35000000000946
1039,12,2,14,16,44,20,34,7,16,30,16,243.65000000000873
1040,12,2,14,16,44,20,34,9,10,20,10,305.80000000000655
1041,12,2,14,16,44,20,34,9,10,20,13,296.15000000000873
1042,12,2,14,16,44,20,34,9,10,20,16,296.15000000000873
1043,12,2,14,16,44,20,34,9,10,25,10,255.700000000008
1044,12,2,14,16,44,20,34,9,10,25,13,296.15000000000873
1045,12,2,14,16,44,20,34,9,10,25,16,292.60000000000946
1046,12,2,14,16,44,20,34,9,10,30,10,272.90000000000873
1047,12,2,14,16,44,20,34,9,10,30,13,296.15000000000873
1048,12,2,14,16,44,20,34,9,10,30,16,292.60000000000946
1049,12,2,14,16,44,20,34,9,13,20,10,272.90000000000873
1050,12,2,14,16,44,20,34,9,13,20,13,296.15000000000873
1051,12,2,14,16,44,20,34,9,13,20,16,292.60000000000946
1052,12,2,14,16,44,20,34,9,13,25,10,296.15000000000873
1053,12,2,14,16,44,20,34,9,13,25,13,292.60000000000946
1054,12,2,14,16,44,20,34,9,13,25,16,292.60000000000946
1055,12,2,14,16,44,20,34,9,13,30,10,296.15000000000873
1056,12,2,14,16,44,20,34,9,13,30,13,292.60000000000946
1057,12,2,14,16,44,20,34,9,13,30,16,240.10000000000946
1058,12,2,14,16,44,20,34,9,16,20,10,296.15000000000873
1059,12,2,14,16,44,20,34,9,16,20,13,292.60000000000946
1060,12,2,14,16,44,20,34,9,16,20,16,292.60000000000946
1061,12,2,14,16,44,20,34,9,16,25,10,315.85000000000946
1062,12,2,14,16,44,20,34,9,16,25,13,292.60000000000946
1063,12,2,14,16,44,20,34,9,16,25,16,240.10000000000946
1064,12,2,14,16,44,20,34,9,16,30,10,292.60000000000946
1065,12,2,14,16,44,20,34,9,16,30,13,240.10000000000946
1066,12,2,14,16,44,20,34,9,16,30,16,220.40000000000873
1067,12,2,14,16,44,20,34,11,10,20,10,273.0000000000073
1068,12,2,14,16,44,20,34,11,10,20,13,263.35000000000946
1069,12,2,14,16,44,20,34,11,10,20,16,263.35000000000946
1070,12,2,14,16,44,20,34,11,10,25,10,222.90000000000873
1071,12,2,14,16,44,20,34,11,10,25,13,263.35000000000946
1072,12,2,14,16,44,20,34,11,10,25,16,240.10000000000946
1073,12,2,14,16,44,20,34,11,10,30,10,240.10000000000946
1074,12,2,14,16,44,20,34,11,10,30,13,263.35000000000946
1075,12,2,14,16,44,20,34,11,10,30,16,240.10000000000946
1076,12,2,14,16,44,20,34,11,13,20,10,240.10000000000946
1077,12,2,14,16,44,20,34,11,13,20,13,263.35000000000946
1078,12,2,14,16,44,20,34,11,13,20,16,240.10000000000946
1079,12,2,14,16,44,20,34,11,13,25,10,263.35000000000946
1080,12,2,14,16,44,20,34,11,13,25,13,240.10000000000946
1081,12,2,14,16,44,20,34,11,13,25,16,240.10000000000946
1082,12,2,14,16,44,20,34,11,13,30,10,263.35000000000946
1083,12,2,14,16,44,20,34,11,13,30,13,240.10000000000946
1084,12,2,14,16,44,20,34,11,13,30,16,187.60000000000946
1085,12,2,14,16,44,20,34,11,16,20,10,263.35000000000946
1086,12,2,14,16,44,20,34,11,16,20,13,240.10000000000946
1087,12,2,14,16,44,20,34,11,16,20,16,240.10000000000946
1088,12,2,14,16,44,20,34,11,16,25,10,263.35000000000946
1089,12,2,14,16,44,20,34,11,16,25,13,240.10000000000946
1090,12,2,14,16,44,20,34,11,16,25,16,187.60000000000946
1091,12,2,14,16,44,20,34,11,16,30,10,240.10000000000946
1092,12,2,14,16,44,20,34,11,16,30,13,187.60000000000946
1093,12,2,14,16,44,20,34,11,16,30,16,187.60000000000946
1094,12,2,14,16,44,20,38,7,10,20,10,257.15000000001237
1095,12,2,14,16,44,20,38,7,10,20,13,207.05000000001382
1096,12,2,14,16,44,20,38,7,10,20,16,207.05000000001382
1097,12,2,14,16,44,20,38,7,10,25,10,207.05000000001382
1098,12,2,14,16,44,20,38,7,10,25,13,207.05000000001382
1099,12,2,14,16,44,20,38,7,10,25,16,226.75000000001455
1100,12,2,14,16,44,20,38,7,10,30,10,207.05000000001382
1101,12,2,14,16,44,20,38,7,10,30,13,207.05000000001382
1102,12,2,14,16,44,20,38,7,10,30,16,226.75000000001455
1103,12,2,14,16,44,20,38,7,13,20,10,207.05000000001382
1104,12,2,14,16,44,20,38,7,13,20,13,207.05000000001382
1105,12,2,14,16,44,20,38,7,13,20,16,226.75000000001455
1106,12,2,14,16,44,20,38,7,13,25,10,207.05000000001382
1107,12,2,14,16,44,20,38,7,13,25,13,226.75000000001455
1108,12,2,14,16,44,20,38,7,13,25,16,263.35000000000946
1109,12,2,14,16,44,20,38,7,13,30,10,207.05000000001382
1110,12,2,14,16,44,20,38,7,13,30,13,226.75000000001455
1111,12,2,14,16,44,20,38,7,13,30,16,263.35000000000946
1112,12,2,14,16,44,20,38,7,16,20,10,207.05000000001382
1113,12,2,14,16,44,20,38,7,16,20,13,226.75000000001455
1114,12,2,14,16,44,20,38,7,16,20,16,263.35000000000946
1115,12,2,14,16,44,20,38,7,16,25,10,226.75000000001455
1116,12,2,14,16,44,20,38,7,16,25,13,263.35000000000946
1117,12,2,14,16,44,20,38,7,16,25,16,263.35000000000946
1118,12,2,14,16,44,20,38,7,16,30,10,226.75000000001455
1119,12,2,14,16,44,20,38,7,16,30,13,263.35000000000946
1120,12,2,14,16,44,20,38,7,16,30,16,243.65000000000873
1121,12,2,14,16,44,20,38,9,10,20,10,253.30000000000655
1122,12,2,14,16,44,20,38,9,10,20,13,243.65000000000873
1123,12,2,14,16,44,20,38,9,10,20,16,243.65000000000873
1124,12,2,14,16,44,20,38,9,10,25,10,203.200000000008
1125,12,2,14,16,44,20,38,9,10,25,13,243.65000000000873
1126,12,2,14,16,44,20,38,9,10,25,16,240.10000000000946
1127,12,2,14,16,44,20,38,9,10,30,10,220.40000000000873
1128,12,2,14,16,44,20,38,9,10,30,13,243.65000000000873
1129,12,2,14,16,44,20,38,9,10,30,16,240.10000000000946
1130,12,2,14,16,44,20,38,9,13,20,10,220.40000000000873
1131,12,2,14,16,44,20,38,9,13,20,13,243.65000000000873
1132,12,2,14,16,44,20,38,9,13,20,16,240.10000000000946
1133,12,2,14,16,44,20,38,9,13,25,10,243.65000000000873
1134,12,2,14,16,44,20,38,9,13,25,13,240.10000000000946
1135,12,2,14,16,44,20,38,9,13,25,16,240.10000000000946
1136,12,2,14,16,44,20,38,9,13,30,10,243.65000000000873
1137,12,2,14,16,44,20,38,9,13,30,13,240.10000000000946
1138,12,2,14,16,44,20,38,9,13,30,16,187.60000000000946
1139,12,2,14,16,44,20,38,9,16,20,10,243.65000000000873
1140,12,2,14,16,44,20,38,9,16,20,13,240.10000000000946
1141,12,2,14,16,44,20,38,9,16,20,16,240.10000000000946
1142,12,2,14,16,44,20,38,9,16,25,10,263.35000000000946
1143,12,2,14,16,44,20,38,9,16,25,13,240.10000000000946
1144,12,2,14,16,44,20,38,9,16,25,16,187.60000000000946
1145,12,2,14,16,44,20,38,9,16,30,10,240.10000000000946
1146,12,2,14,16,44,20,38,9,16,30,13,187.60000000000946
1147,12,2,14,16,44,20,38,9,16,30,16,167.90000000000873
1148,12,2,14,16,44,20,38,11,10,20,10,253.30000000000655
1149,12,2,14,16,44,20,38,11,10,20,13,226.450000000008
1150,12,2,14,16,44,20,38,11,10,20,16,226.450000000008
1151,12,2,14,16,44,20,38,11,10,25,10,203.200000000008
1152,12,2,14,16,44,20,38,11,10,25,13,226.450000000008
1153,12,2,14,16,44,20,38,11,10,25,16,222.90000000000873
1154,12,2,14,16,44,20,38,11,10,30,10,203.200000000008
1155,12,2,14,16,44,20,38,11,10,30,13,226.450000000008
1156,12,2,14,16,44,20,38,11,10,30,16,222.90000000000873
1157,12,2,14,16,44,20,38,11,13,20,10,203.200000000008
1158,12,2,14,16,44,20,38,11,13,20,13,226.450000000008
1159,12,2,14,16,44,20,38,11,13,20,16,222.90000000000873
1160,12,2,14,16,44,20,38,11,13,25,10,226.450000000008
1161,12,2,14,16,44,20,38,11,13,25,13,222.90000000000873
1162,12,2,14,16,44,20,38,11,13,25,16,222.90000000000873
1163,12,2,14,16,44,20,38,11,13,30,10,226.450000000008
1164,12,2,14,16,44,20,38,11,13,30,13,222.90000000000873
1165,12,2,14,16,44,20,38,11,13,30,16,187.60000000000946
1166,12,2,14,16,44,20,38,11,16,20,10,226.450000000008
1167,12,2,14,16,44,20,38,11,16,20,13,222.90000000000873
1168,12,2,14,16,44,20,38,11,16,20,16,222.90000000000873
1169,12,2,14,16,44,20,38,11,16,25,10,246.15000000000873
1170,12,2,14,16,44,20,38,11,16,25,13,222.90000000000873
1171,12,2,14,16,44,20,38,11,16,25,16,187.60000000000946
1172,12,2,14,16,44,20,38,11,16,30,10,222.90000000000873
1173,12,2,14,16,44,20,38,11,16,30,13,187.60000000000946
1174,12,2,14,16,44,20,38,11,16,30,16,167.90000000000873
1175,12,2,14,16,44,24,30,7,10,20,10,144.70000000000073
1176,12,2,14,16,44,24,30,7,10,20,13,222.0500000000029
1177,12,2,14,16,44,24,30,7,10,20,16,222.0500000000029
1178,12,2,14,16,44,24,30,7,10,25,10,70.45000000000437
1179,12,2,14,16,44,24,30,7,10,25,13,222.0500000000029
1180,12,2,14,16,44,24,30,7,10,25,16,241.75000000000364
1181,12,2,14,16,44,24,30,7,10,30,10,222.0500000000029
1182,12,2,14,16,44,24,30,7,10,30,13,222.0500000000029
1183,12,2,14,16,44,24,30,7,10,30,16,241.75000000000364
1184,12,2,14,16,44,24,30,7,13,20,10,222.0500000000029
1185,12,2,14,16,44,24,30,7,13,20,13,222.0500000000029
1186,12,2,14,16,44,24,30,7,13,20,16,241.75000000000364
1187,12,2,14,16,44,24,30,7,13,25,10,222.0500000000029
1188,12,2,14,16,44,24,30,7,13,25,13,241.75000000000364
1189,12,2,14,16,44,24,30,7,13,25,16,228.65000000000146
1190,12,2,14,16,44,24,30,7,13,30,10,222.0500000000029
1191,12,2,14,16,44,24,30,7,13,30,13,241.75000000000364
1192,12,2,14,16,44,24,30,7,13,30,16,228.65000000000146
1193,12,2,14,16,44,24,30,7,16,20,10,222.0500000000029
1194,12,2,14,16,44,24,30,7,16,20,13,241.75000000000364
1195,12,2,14,16,44,24,30,7,16,20,16,228.65000000000146
1196,12,2,14,16,44,24,30,7,16,25,10,241.75000000000364
1197,12,2,14,16,44,24,30,7,16,25,13,228.65000000000146
1198,12,2,14,16,44,24,30,7,16,25,16,228.65000000000146
1199,12,2,14,16,44,24,30,7,16,30,10,241.75000000000364
1200,12,2,14,16,44,24,30,7,16,30,13,228.65000000000146
1201,12,2,14,16,44,24,30,7,16,30,16,208.95000000000073
1202,12,2,14,16,44,24,30,9,10,20,10,165.89999999999782
1203,12,2,14,16,44,24,30,9,10,20,13,242.95000000000073
1204,12,2,14,16,44,24,30,9,10,20,16,242.95000000000073
1205,12,2,14,16,44,24,30,9,10,25,10,115.79999999999927
1206,12,2,14,16,44,24,30,9,10,25,13,242.95000000000073
1207,12,2,14,16,44,24,30,9,10,25,16,244.04999999999927
1208,12,2,14,16,44,24,30,9,10,30,10,224.34999999999854
1209,12,2,14,16,44,24,30,9,10,30,13,242.95000000000073
1210,12,2,14,16,44,24,30,9,10,30,16,244.04999999999927
1211,12,2,14,16,44,24,30,9,13,20,10,224.34999999999854
1212,12,2,14,16,44,24,30,9,13,20,13,242.95000000000073
1213,12,2,14,16,44,24,30,9,13,20,16,244.04999999999927
1214,12,2,14,16,44,24,30,9,13,25,10,242.95000000000073
1215,12,2,14,16,44,24,30,9,13,25,13,244.04999999999927
1216,12,2,14,16,44,24,30,9,13,25,16,263.5499999999993
1217,12,2,14,16,44,24,30,9,13,30,10,242.95000000000073
1218,12,2,14,16,44,24,30,9,13,30,13,244.04999999999927
1219,12,2,14,16,44,24,30,9,13,30,16,263.5499999999993
1220,12,2,14,16,44,24,30,9,16,20,10,242.95000000000073
1221,12,2,14,16,44,24,30,9,16,20,13,244.04999999999927
1222,12,2,14,16,44,24,30,9,16,20,16,263.5499999999993
1223,12,2,14,16,44,24,30,9,16,25,10,262.65000000000146
1224,12,2,14,16,44,24,30,9,16,25,13,244.04999999999927
1225,12,2,14,16,44,24,30,9,16,25,16,263.5499999999993
1226,12,2,14,16,44,24,30,9,16,30,10,244.04999999999927
1227,12,2,14,16,44,24,30,9,16,30,13,263.5499999999993
1228,12,2,14,16,44,24,30,9,16,30,16,243.84999999999854
1229,12,2,14,16,44,24,30,11,10,20,10,229.24999999999636
1230,12,2,14,16,44,24,30,11,10,20,13,286.7999999999993
1231,12,2,14,16,44,24,30,11,10,20,16,286.7999999999993
1232,12,2,14,16,44,24,30,11,10,25,10,179.14999999999782
1233,12,2,14,16,44,24,30,11,10,25,13,286.7999999999993
1234,12,2,14,16,44,24,30,11,10,25,16,287.6999999999971
1235,12,2,14,16,44,24,30,11,10,30,10,287.6999999999971
1236,12,2,14,16,44,24,30,11,10,30,13,286.7999999999993
1237,12,2,14,16,44,24,30,11,10,30,16,287.6999999999971
1238,12,2,14,16,44,24,30,11,13,20,10,287.6999999999971
1239,12,2,14,16,44,24,30,11,13,20,13,286.7999999999993
1240,12,2,14,16,44,24,30,11,13,20,16,287.6999999999971
1241,12,2,14,16,44,24,30,11,13,25,10,286.7999999999993
1242,12,2,14,16,44,24,30,11,13,25,13,287.6999999999971
1243,12,2,14,16,44,24,30,11,13,25,16,287.6999999999971
1244,12,2,14,16,44,24,30,11,13,30,10,286.7999999999993
1245,12,2,14,16,44,24,30,11,13,30,13,287.6999999999971
1246,12,2,14,16,44,24,30,11,13,30,16,287.6999999999971
1247,12,2,14,16,44,24,30,11,16,20,10,286.7999999999993
1248,12,2,14,16,44,24,30,11,16,20,13,287.6999999999971
1249,12,2,14,16,44,24,30,11,16,20,16,287.6999999999971
1250,12,2,14,16,44,24,30,11,16,25,10,286.7999999999993
1251,12,2,14,16,44,24,30,11,16,25,13,287.6999999999971
1252,12,2,14,16,44,24,30,11,16,25,16,287.6999999999971
1253,12,2,14,16,44,24,30,11,16,30,10,287.6999999999971
1254,12,2,14,16,44,24,30,11,16,30,13,287.6999999999971
1255,12,2,14,16,44,24,30,11,16,30,16,287.6999999999971
1256,12,2,14,16,44,24,34,7,10,20,10,188.0500000000029
1257,12,2,14,16,44,24,34,7,10,20,13,181.00000000000364
1258,12,2,14,16,44,24,34,7,10,20,16,181.00000000000364
1259,12,2,14,16,44,24,34,7,10,25,10,137.95000000000437
1260,12,2,14,16,44,24,34,7,10,25,13,181.00000000000364
1261,12,2,14,16,44,24,34,7,10,25,16,200.70000000000437
1262,12,2,14,16,44,24,34,7,10,30,10,181.00000000000364
1263,12,2,14,16,44,24,34,7,10,30,13,181.00000000000364
1264,12,2,14,16,44,24,34,7,10,30,16,200.70000000000437
1265,12,2,14,16,44,24,34,7,13,20,10,181.00000000000364
1266,12,2,14,16,44,24,34,7,13,20,13,181.00000000000364
1267,12,2,14,16,44,24,34,7,13,20,16,200.70000000000437
1268,12,2,14,16,44,24,34,7,13,25,10,181.00000000000364
1269,12,2,14,16,44,24,34,7,13,25,13,200.70000000000437
1270,12,2,14,16,44,24,34,7,13,25,16,187.60000000000218
1271,12,2,14,16,44,24,34,7,13,30,10,181.00000000000364
1272,12,2,14,16,44,24,34,7,13,30,13,200.70000000000437
1273,12,2,14,16,44,24,34,7,13,30,16,187.60000000000218
1274,12,2,14,16,44,24,34,7,16,20,10,181.00000000000364
1275,12,2,14,16,44,24,34,7,16,20,13,200.70000000000437
1276,12,2,14,16,44,24,34,7,16,20,16,187.60000000000218
1277,12,2,14,16,44,24,34,7,16,25,10,200.70000000000437
1278,12,2,14,16,44,24,34,7,16,25,13,187.60000000000218
1279,12,2,14,16,44,24,34,7,16,25,16,187.60000000000218
1280,12,2,14,16,44,24,34,7,16,30,10,200.70000000000437
1281,12,2,14,16,44,24,34,7,16,30,13,187.60000000000218
1282,12,2,14,16,44,24,34,7,16,30,16,167.90000000000146
1283,12,2,14,16,44,24,34,9,10,20,10,292.8499999999949
1284,12,2,14,16,44,24,34,9,10,20,13,278.5499999999993
1285,12,2,14,16,44,24,34,9,10,20,16,278.5499999999993
1286,12,2,14,16,44,24,34,9,10,25,10,242.74999999999636
1287,12,2,14,16,44,24,34,9,10,25,13,278.5499999999993
1288,12,2,14,16,44,24,34,9,10,25,16,279.6499999999978
1289,12,2,14,16,44,24,34,9,10,30,10,259.9499999999971
1290,12,2,14,16,44,24,34,9,10,30,13,278.5499999999993
1291,12,2,14,16,44,24,34,9,10,30,16,279.6499999999978
1292,12,2,14,16,44,24,34,9,13,20,10,259.9499999999971
1293,12,2,14,16,44,24,34,9,13,20,13,278.5499999999993
1294,12,2,14,16,44,24,34,9,13,20,16,279.6499999999978
1295,12,2,14,16,44,24,34,9,13,25,10,278.5499999999993
1296,12,2,14,16,44,24,34,9,13,25,13,279.6499999999978
1297,12,2,14,16,44,24,34,9,13,25,16,299.1499999999978
1298,12,2,14,16,44,24,34,9,13,30,10,278.5499999999993
