stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
16.213010501100563,8.146529846823304,8.32181017099998,19.592527179114388,31.018626879512873,12.029382974819052,45.712515360493114,25.846056368084845,9.762593745100531,16.63632875614729,9.479942748255906,745.8048424834597
16.2132677843366,8.1467872654979,8.322067457649036,19.59278461683761,31.018884320058763,12.029640507732593,45.7127726848657,25.8460516714556,9.762851144455883,16.636586120608623,9.48020018465014,745.8009832349417
17.130235978785567,2.8694984245827655,28.929462773213153,17.263556786651776,31.804403339815472,15.459671753161604,47.16034539550956,25.503705282502462,13.755352679119577,20.25664226935466,7.741752397819659,741.2952804243141
16.83218582486023,4.617511120858859,28.17075684553425,17.225594451063614,31.215712861336076,15.0412311543683,46.81376984740962,25.375957257643055,13.72636930567155,20.79633795221132,7.446742257539238,740.7062835027937
16.395207194526126,4.0910442826815885,29.859881399917967,16.995159797416242,30.719801620862285,15.078981811079862,49.776276027958914,25.43536307500013,11.386593512513938,17.142255582870195,7.051819651169907,738.9506489149098
17.54045892494419,6.031923580649591,18.905767248626155,18.864700177649752,29.758914480942295,14.950131655069622,49.57848345108592,19.91798467562384,8.96356455041009,12.350503037982907,9.32035540212461,737.6480679514352
17.316596225426043,3.55920809777348,28.554397824348637,17.2647073187654,32.26114421163254,15.759618786741571,47.22314229947946,25.739788142809363,13.213518473558382,20.330556251788888,7.776627867555535,732.7180754915098
16.068987990508873,4.1019924796798115,28.42432165806134,17.259319678786227,33.075337536825614,15.260213301460578,45.71301673844734,26.14208221972136,13.910990312811336,21.364903550703016,7.938960430577832,729.1392281803528
16.139557494451385,3.7592991136008966,29.534932144984506,17.271074110057967,30.558845793837992,15.202498286332872,49.12393257924006,25.45977536915165,11.130919306898988,17.954692813470707,8.919503272060219,728.6984076054287
15.508527511680244,3.757008705397311,29.60181450640627,16.886321383785322,31.01557531358416,15.204296677835648,49.25923928201254,25.72530000078467,10.906765448047263,18.113343599663775,7.138210320540356,720.479449766397
16.64094507452991,2.64339330951901,28.125487584330003,17.867689696990258,30.473280614067193,15.269853567779746,49.46753404012896,25.78103374952464,11.6113348091657,17.9575235980138,8.762879655335324,719.1720435839161
16.427208396932098,3.349662189514991,29.099825486872486,17.543607642088737,31.07641259681728,15.352232164205004,49.17589322610533,26.476640850048412,11.913545102880724,16.85978964662414,8.172042368073901,718.883040458255
15.856721437104696,2.605263809999031,29.53013577815255,17.282229122238927,30.699858005435495,15.096711061601756,50.6570508355761,25.70123769085025,11.681000355296442,17.535553098029897,8.247342874624367,718.8722926950359
17.10796148898659,3.593785033289715,28.66321734431093,16.92602255651944,31.41612855544337,15.92044510808184,47.38527443469019,25.407136207367564,13.00819268921141,20.53911731602981,7.41468947568246,718.674847242306
16.34817358181689,3.3457211971332823,29.050774673045712,17.415265974808435,30.73051143477752,15.327998301996857,49.473212602866035,25.636187311318064,11.369415612493452,17.732980964784367,7.841315980184671,716.7365283636573
15.29616082805468,3.0182855987456287,29.7920976466815,12.336513094128886,31.756826317902572,20.37370447183896,46.25300201475023,25.36481285145547,11.3772846249529,20.19498919329401,7.819629343690457,713.8266926742544
15.305717515628698,3.882252366026366,28.17431598759301,17.572481061503808,30.504538651194135,15.542259617160727,49.888868138821486,26.08721275420009,11.492083627665847,17.911104099507376,7.943668379914324,710.7299321718019
16.01918243869139,1.891656251053408,30.0,12.39516628201686,32.127727226461346,19.026947197311006,46.45027591944074,25.61993803175247,13.581503097472352,15.353570757227171,7.188241918646815,707.701256593984
17.336754778563538,2.943711695777919,28.998661021413533,17.642132185127515,31.43795254164753,15.517001535447484,48.12881371216435,26.09316036305569,12.189381508330746,18.29546424456248,8.346949878844477,705.9516592072832
16.22239002744538,4.8268732616582275,25.201236057977223,26.266450181179923,32.08440611215463,17.257850836127464,35.3327445319292,13.395415495709177,9.350844821347224,17.313317142572416,13.717958203804208,701.2969795060053
17.122307289708406,3.9729456402676377,28.276677021008,17.548343690550432,30.53261900780199,15.427903613730582,48.407912326899435,25.47301366776863,11.428370368686116,17.820882126636047,7.629439357139094,701.2538542058282
16.1077641213489,5.393988249302557,19.74043332716524,19.94824656048644,29.408768588030792,13.308457455738994,49.02402148934372,20.514093319303033,9.71135927508321,12.704270972449097,8.731716604162184,696.5058969662787
16.826133911010132,5.656183807569819,19.776126007771214,18.13757912336975,28.0,13.865727077029517,49.804908281988574,19.94482792644651,8.347134390553649,12.220466005518023,9.327549257576802,693.4489200467578
16.12377501751464,2.829364077478725,30.0,12.281435343600572,32.50997390666993,20.211961953196635,44.75810817126353,25.277747180828257,10.267671450326311,18.098798204251626,7.578676954525335,693.0391994395795
14.965436181944048,3.020642611580977,29.90900700946027,12.96625544814448,31.71152017650782,20.134295119592593,46.77541942468453,25.228583355862344,12.010700516287162,20.22323485218629,8.384297022815524,690.740605995823
16.89200829763726,3.812695383284488,28.43049027714108,17.318181704446143,31.486159151799825,15.670031467364108,47.004572093350355,25.305946437454764,13.124762459963364,20.51390197289296,8.235564642142831,689.009834047265
16.364475229185246,6.563917668488159,27.276030992401587,14.337438679423109,35.895733660374766,16.64166468233795,39.00699658797067,27.024846386439172,15.674076933308555,23.5212173688076,15.282362731591746,679.6539211038653
15.181976913576223,7.225012978818265,27.690893814607037,21.31165383772769,33.51418976001875,20.65800786670123,39.508426917574674,15.211992829010814,10.001926768769945,11.952741402186806,14.470061324262966,675.4424386420433
17.013764866861425,4.720105909126265,19.119215646138564,18.409978545747585,29.162833468425415,13.684406757060398,49.32771397060836,19.930502686383992,9.966444914939798,11.067703661550626,8.651568001267298,673.7834080622051
15.282504463369502,2.5212955021176016,27.900483591495927,17.338056388102874,31.949448656437188,16.204515687594128,48.9691544322677,24.61172627299078,11.8486145592302,20.561789972424744,7.147659970063807,671.4674062692648
16.00488122492498,2.4368162309738652,30.0,12.924964391731926,31.460862815225912,19.667999713707346,45.24154153561316,25.436389863600347,11.501039298431404,18.727571929664755,7.701467202114121,670.7633257020716
15.656258918351366,9.054533071991711,20.924348981488365,20.125288431097708,32.14149201586862,15.801726416782284,41.667106671805165,25.094488608338825,8.0478259540937,24.04418457406215,4.978377544405223,670.7185627145991
16.58433758398898,3.3019952161073327,28.250281738147173,17.194157250284437,32.357536578793194,15.106142612226028,47.39830126293047,25.293104954239283,15.265881611998577,21.65587489769215,7.7598692003461585,668.8475859041791
21.422542810117495,9.791031658737332,8.968483831569989,20.533218213532987,30.293148679378163,12.584357497300664,48.80853749471973,19.84360142456366,4.026055012597095,17.974765275397402,3.688925093357735,666.1364297470827
16.295711030271985,2.677921460477823,28.3766472994333,17.973979181231716,31.693123659325227,15.325282832837908,49.23830982893553,25.334471366963815,12.043199147071295,18.547979837188773,6.97658189132401,665.231490424856
22.2313527046963,7.252492136365105,8.362572152364017,21.77559477011597,31.253404852424772,13.21267392561218,45.83871395287178,23.938643568059486,8.315679558778402,17.1299670815496,7.214075030299451,664.3415932013559
17.1835644648811,3.269655476432355,28.847307454514414,16.947735435430182,30.730230300849556,15.34135923696764,49.53590969118461,26.732048006650228,11.179948035411345,18.36043363479866,7.873205393025273,664.0615817725957
14.890906812017418,2.9832355450643617,30.0,11.648295325187789,32.00605769024018,20.725968726571192,45.755580702426386,25.89666688632251,11.418102707315349,19.45291979594954,7.478889384852152,662.8591683914747
16.82552081909014,3.750383347662869,28.082811027428612,17.398229279848707,31.665582161773788,15.938067943443569,47.609359510607625,24.76059109295585,12.505674963656256,20.230002083917473,7.572050542912617,661.216146075476
18.604785918383413,7.9531871310446,24.746278610409327,14.111282534493526,30.919547857294983,12.731862931354796,49.29884602078152,19.4266908974496,12.945350356477974,13.975044347709629,10.92602780904178,658.3399238772181
19.040982806652583,6.440016098582378,25.729249786183686,15.19257690971889,28.46740288500797,12.0531311153176,50.663027700337544,26.939976476811093,18.998806120177974,31.88252675961258,4.41733447869064,657.69837825367
16.137488793564046,8.377415982175894,8.656934640883309,19.63021331587783,31.365098256467395,12.677244896402506,45.985939218941496,25.84527998100175,9.744515088440131,16.7868698970745,9.707616612246358,657.1001793029718
19.51690585795351,2.876339327710602,26.366182579291003,11.7387725275373,30.68728812512306,18.15252373667128,37.24146556075726,18.726099081388288,6.5784627962789095,11.313598830694552,14.678828422942136,657.0942594091357
16.5241073589599,8.467591966706559,8.271419895029343,19.91474093615876,30.688145566787604,12.355183520291169,46.034341573620495,25.845280682555728,10.081691235027556,16.951704819706308,9.799776237216149,655.812496974544
16.524455371418345,8.46766318500084,8.271849211034864,19.91553643853324,30.687292046876877,12.35998933420505,46.02103001908758,25.845274686816825,10.083242184341234,16.954337716908206,9.80360422775263,655.8076248001344
16.64998644292109,4.964029049367843,18.867253637992967,18.06888744456829,29.905996154444217,13.469820980642206,49.60866501381041,21.26975557155704,8.427825636253653,12.357223516173455,8.38686077168138,654.9502846986616
23.426748875938667,3.5594198246504236,29.269296691671823,12.368189579085792,32.247843308203315,16.492786416729487,39.18109291721034,25.625366442087117,7.830534504977786,13.618697259057573,11.226751826568336,654.6382736052656
16.06834828816914,3.957448892074297,19.798162768850375,18.25599822083341,28.31158189366545,12.075590458916754,49.26831445014502,19.299119585626624,8.144573536713228,11.45856344584964,9.028784517694389,653.1729445076162
15.62710868003536,2.7085498152752505,29.96699781284144,12.18794814977153,32.231486616577605,20.040742498473,45.283475867617774,25.63924761560272,11.008849936410083,18.43804937848207,7.546323125485609,652.8096309188586
15.775062915429949,2.8390705932306397,29.93794676537735,12.247644329977197,31.647864245013587,20.48568502687277,45.75750845424713,25.485147895189627,11.309788234345431,19.25123367231194,7.4342848719019345,650.2730496217118
16.814207831899086,4.95221691119754,19.594144056196544,17.448440589554075,30.020061116003497,14.993214056000255,49.41884037227061,19.03323668765428,8.693170983353895,12.19981008397644,9.901821211066077,649.4516355301021
16.470113305825144,2.566795657305886,30.0,13.245822953624678,31.666629286111338,19.917194974950117,45.12104554066231,23.92692350499191,10.488171382980438,18.976629502519593,8.678072400578563,647.59716735435
16.115895163133597,2.884629721877928,28.299221795304195,17.44405229587414,31.941675203435512,15.971259379618044,48.289431024508495,24.8438509109001,12.696934981555918,20.008817948602356,7.435161318527952,646.4956773898666
16.88042237766991,5.573333386896391,18.97963639379707,19.615766938685656,29.621206528468957,14.008965590628083,49.32051258322372,20.36009390185214,9.385141175858184,12.406185702022006,8.958813324952963,644.2198629358827
15.348973015350692,2.465574248289118,28.23681970551902,17.747659541930645,31.172057740593942,15.536722212204005,47.4535073860731,24.772919541574424,13.806418510207962,20.274799538789047,6.375937903074629,644.219512708296
15.353379714753732,2.477147139662042,28.249438901101293,17.74324442791103,31.194260884175428,15.544913668042136,47.43610494867406,24.78697912317058,13.801660646074922,20.287714589901803,6.375028891319858,644.1357854196685
28.920281484664635,3.5501267056095127,23.181738205840023,27.52709052749004,31.419737054621795,20.142544633581224,33.4953244211608,13.19338334207638,12.49515479528265,15.84081181413612,14.625036448768808,643.9646517913643
16.47469932833521,4.164774587566705,29.99366724490785,17.001310844539763,30.679485692284356,14.9811627053233,49.79794803213695,25.44849683677743,11.335079864223966,17.050951824746136,7.015465925665647,643.3807127615873
17.364868657149827,3.9586966226611073,29.468589437010262,17.800549427033427,32.17534062058387,15.598054276925698,47.32154372276047,24.986292517402557,12.569480717620731,20.334359104377405,7.56467598371584,641.7823641712821
15.734772558383783,2.7646530137766403,29.874055626791264,12.026421208489523,31.366572292143964,20.28046957141233,46.63129828765119,25.920700014381644,10.965533692723062,19.854721287704784,7.155663514181067,641.5068232485391
15.358983583303427,2.0746631756891474,29.533484624751782,17.706913749205043,35.326865904138835,18.955728481847373,45.604161767616986,27.456812871190415,9.2349654515511,28.355816198267856,8.563854265254607,641.220328333904
15.970973599114654,2.6139089337392187,29.94717253052389,13.039068577832088,31.657752648499496,19.98496540405495,45.076360002126485,25.912930601937845,9.238797949869914,20.00044724968696,8.842105418326572,640.541765625625
14.000526477435184,3.895309990203476,28.400020858554168,17.598725202454343,31.25546347059787,15.30458471809287,50.55590686747651,25.93460397016162,13.122661764912356,19.070468589725092,7.331215611377153,640.539996928761
17.466564215027763,6.397264342034734,26.72358576265909,14.149189640584282,33.5942002995335,15.281207145280677,43.45208221471161,23.266633942015307,18.902069735929572,14.011216437633784,2.997174247197685,639.9687156994296
15.987195425794903,4.001772059748538,19.816513941314188,18.624683385648876,28.488808040516425,12.624511830665751,49.03400486499182,19.65468635160173,8.292620441007882,11.636265602310926,9.012300116713757,639.932918929353
14.512233026830051,3.5626166708793607,28.35699202356468,16.997092077014962,31.81945851639764,16.24915705825259,49.325258349816544,25.283180635277297,12.675821781780154,19.493350118429166,7.144313141411672,639.7931064365439
15.416410218200356,3.082666077496783,27.885982504393773,16.704821885605675,32.170744823279385,16.80642175402462,47.97095509842256,23.9451687821582,13.256294353936584,20.584225206137084,7.333534350196698,639.4717956359927
17.082373561802918,5.415952387615907,19.06905055631235,18.40974505625609,29.459261753097397,14.065226106042005,49.52485715797962,19.883732689810376,9.123146058604938,12.200629416627352,9.35140789723428,639.4377816403285
16.96611803682902,3.2349082603863932,27.977597921432302,17.54273276146922,32.934128741415094,15.51234992079183,48.70627521202117,24.33439761723777,13.408211788357082,20.591484386289174,7.209668334550352,638.8937573002731
16.558260482107926,4.108970710681522,26.940153030839447,23.66228694343678,31.18722597264384,15.797653329210474,37.32345794455341,20.892889180883145,20.144965461585144,38.123439174822735,15.601355195892634,638.3013113220841
15.321705893049566,2.538842736002792,29.83524389447321,12.462058274613108,32.134691856748375,20.131680381950677,45.76568447535927,25.896510681687793,11.41507619970016,19.87230373876566,7.653117472232658,637.3054114224178
16.558034020317752,2.913474187706171,28.805999717061095,19.34203359571176,29.765639192900593,13.886096988327305,32.79649406994277,16.677397810428147,17.972182655950192,32.12567007522436,15.730535376461546,637.0634216546241
14.519155025673866,3.562010660870827,28.356646761156984,16.999827745603795,31.81998799042263,16.24809088686428,49.32064146870653,25.28126851460934,12.675960789269924,19.496980967043267,7.146245322234401,634.7977444608259
16.353231962067948,4.314170617669646,27.7123958568721,18.602733186912698,30.93296027557176,15.873760423446775,47.919100893473626,23.835949932229124,12.091879164346974,20.442022826466697,7.2206065149778285,633.8885927207011
16.970681714188316,4.916079854501252,17.9245015371209,19.049644890606352,28.266841251306538,13.505489322715716,48.65206691259837,19.285206971659147,9.664332259585692,12.815847941671077,9.236091463057788,633.8243205736544
17.07413234956825,3.2428467321879557,28.10149133556459,17.4368731073611,32.80173435207976,15.48125710874918,48.70548887520728,24.22924281475986,13.471993318856116,20.47600613450178,7.1538094746840155,631.163882406916
12.775299171260768,9.16368228246851,28.02443758800714,14.213271100392658,33.06954937617637,12.894068149821171,43.307650723875255,7.927154130689495,3.0208551294607515,17.169747422933263,8.88902134486072,624.6952132598053
15.751916472652674,2.5421125300072123,28.000418899886583,12.668671247920756,31.872268552217115,19.940081202885015,44.762218155823575,25.280857486595384,10.346951712495288,19.03200058329283,8.318658207657982,616.6425058204732
15.670895449982424,9.998732904425262,28.291375320179544,20.179458907115908,34.132956425401886,16.56013289786984,40.58700585009012,9.063765770080972,4.034087819368623,21.24042511773276,13.854793201410535,615.48209100038
15.758527252275544,2.537909208257567,27.994734043084385,12.670790781617844,31.86766823691812,19.94105633663714,44.75928647401983,25.28011717292476,10.345260806976158,19.025531825697666,8.317881397299901,614.3941824317881
16.501936466080124,9.96486849692007,27.7144366313207,12.309949602050104,32.75608550434126,14.657299140079138,44.149023796512935,13.05205177668224,17.700705653584208,21.371520758445463,2.4756537121236417,613.2170800766289
16.053500470858943,2.8324719743679583,29.90086455688756,12.621842057274815,30.290580532916017,20.209918227757083,46.91501426378566,25.162432927504742,11.286261569759343,19.858807859307003,7.520180924006325,613.141485403401
21.769658862468816,8.19583878765765,27.60543499133634,18.626653503723936,29.578783067489393,15.310512091261517,51.543416875821066,25.08264767956751,15.180409705951435,28.92366347692769,2.46999789306456,613.0675050257123
28.24539206720845,9.46203766127432,11.786078661459657,31.943085072782125,33.055223121802996,17.729270624665606,46.5510260063726,17.39392829381346,8.974136863784569,14.590681011442712,7.373399383052648,611.7559824541931
19.23155696265255,2.9111815311616183,14.171278537424117,24.593299340471702,32.39323217328581,15.101623203650185,50.71026698724874,20.69543688987472,5.184506222446772,15.509380775660096,20.253744494548876,609.595088597569
16.980941551590124,3.823490273088262,27.66801809477659,17.436443211109093,31.801402285568436,16.087561220417957,47.900110239492605,24.17239051127448,13.160385513835315,21.234585992732676,8.478124969075294,609.2430520714042
17.71137548567173,8.76194033088963,28.758955690775473,23.206742145966825,35.82593025035831,19.463685195939213,34.49968165973105,15.44189007512204,19.04469223469959,30.83747113777895,15.452252315303705,609.0862451432768
17.92349128745683,3.1600433804985286,28.182923892556875,17.635852202422097,32.961609661185385,16.016986121340373,47.75445157613874,26.02911357081241,13.511750211938557,19.976912313529205,8.257685196728834,607.7006481132412
15.3323689675524,2.130723775012316,29.06035757513264,17.546305412607985,32.77675540803158,15.960362006122049,48.77143318571755,25.428892669778573,13.056690258425045,19.552586782112535,7.736818892522472,606.0849896164946
15.62317066186482,2.7315764039547927,29.64464522938177,12.49604077906294,31.97829077086956,19.9443426733697,45.49843075997985,25.163989714366213,10.729377439779874,19.41295015180963,8.037861875228483,605.1548801440913
15.986328738726314,4.002532139834631,19.816641030150745,18.62928897628832,28.49112038546496,12.631585684146277,49.031160807741394,19.65917726999951,8.294608502659482,11.63859721950324,9.012099660529874,604.7917815318251
18.59532453319917,7.607969439785248,13.175503262691164,20.5290423948845,28.774738772756773,12.36730521839412,51.816163167721214,21.145186009199804,5.243590260176278,13.74665189772166,20.33651581248321,604.3122112032252
17.337832839387406,3.587296056637742,28.509959186308365,18.381501062288613,31.843646295661532,15.4401026937642,49.541645541346696,25.7572753994235,11.14611816108646,17.527489944997217,8.440809199747639,603.9690088910029
16.565508614176746,3.657542192386078,29.16958911931411,17.81977470243537,29.618903052030017,16.52100844959759,49.57024375253441,26.101593183981674,11.179298058780724,17.25561292063709,8.557813679957787,603.4363535589728
17.353659331342097,9.349036953734297,23.499778456737065,19.540574423077416,33.315185910557204,15.21917356617087,37.32498217145641,10.537476715170412,12.871823172736956,19.33244177618969,9.819519861953964,599.2914506984889
16.119247343222113,3.643552251833999,27.29462034502588,16.440151560511612,32.24273997341131,15.938897796025946,46.74047886437163,25.653860884280732,11.607768583778972,19.653139942435132,5.908073021011461,597.9458057922966
25.718460805639936,5.378151294959041,29.437103338057796,12.80648468592656,33.72722423293857,15.352304611579193,45.53852104855493,24.144474740845688,6.4632540023624045,15.290387841052642,16.754640713990444,597.7307838871784
15.828131022755148,2.762670488798576,28.96033921626097,12.648061888204907,32.145209452521,20.012178627011235,44.76554690397775,24.685444508663167,9.96730559380571,19.78920235002678,8.31199827326802,596.8998072718787
15.37068144077899,2.726388759083926,30.0,12.45388020358118,31.55192826348241,19.79400227609969,46.41751399257767,25.38104211461899,11.949554580882175,19.495338304861683,7.559367379398569,593.7502382174425
16.212722664406222,8.42298450696142,28.555004902217277,17.953756149204498,32.306413292336494,21.19589169707148,30.34851009510916,6.378145892238143,19.446733235233605,34.570914776646084,15.783087648779569,592.8073787186186
17.206455983530237,4.007936108002001,28.638026301988052,18.253801830948458,32.35820529008761,16.69983255490943,47.146429264444905,26.166632289516,12.854675922923011,18.97029537315427,5.9366176442788055,590.5579683623146
14.220502639878468,9.961612382868076,24.090722286049164,16.695535309205574,28.340690328691107,11.30469569158667,47.334135709133186,14.42261097661214,6.631630173286094,11.03604692727446,7.217629957616697,590.0489419227051
16.387893659981703,3.3155836744130944,28.398352508860615,17.503981444477038,30.367527830866013,15.64948581171887,49.76394642652313,24.38253568880422,10.550038303401902,18.53090258368013,7.841781650026741,589.7558077802823
17.3063017597165,3.9633736867307414,28.63364225433194,18.21996086636861,32.19932924888354,16.725041294345278,47.18853086853585,26.285563506910588,12.857713237372623,19.070642971705706,5.873660459862329,588.3613612862391
15.542362510567092,4.039231722582764,29.94247416478973,13.922068222431331,31.16109414842087,18.27429634235327,47.74129539851432,25.771069625671277,12.199899536919393,20.88300757519933,7.623455585768602,587.7485747252176
16.365894761464197,6.2576707758133745,27.13845218048677,14.563875775548778,35.39836713474096,16.912694934891185,39.17962146226537,27.01530303102698,15.733118556566971,23.558120004813496,14.77793575210149,587.6456838165686
16.285990574413056,3.5655813214019485,28.213776794315308,16.539981733463552,30.22172470161071,15.241306854068087,49.45544648600771,25.813421563353327,10.66785762347129,16.667345964323808,8.796120747435667,587.4441979373478
17.153330939627356,5.635818935117024,19.00047192122676,18.851735242897984,29.525597686468306,13.49310640278547,48.749684558065056,20.538940929295023,8.625142543526879,11.617769781574632,10.630778381206722,587.3167265092707
15.45788581396471,2.46860324780409,28.61609149822806,16.384792309722794,30.598865036795704,16.063520042812947,48.295790357407846,24.863178957111867,11.76420393154695,19.05114809493977,7.443353671747917,587.0343979067366
16.207001280323446,4.99070216460189,26.99112782940949,16.392422835701925,32.33653127992411,15.415500475780004,46.34153336417054,26.186027407705396,14.237410135884424,22.101144592481756,8.153945637601632,586.9239769541746
17.734252405510198,6.299467189422003,26.040250039262055,13.91305897179548,32.36768093712613,17.96392382151386,49.879733043233585,25.39410598298575,9.88657109710803,11.426443413045115,7.730126214775344,586.8066802402318
15.826026091934402,3.59430423585391,29.45310580478181,18.24982727133684,30.27086960789376,13.924431647030865,49.86646615656073,26.32096431976089,10.845946242039629,17.434600120372004,7.443731509047942,586.4794781613091
15.486353483146758,2.4902436534326604,28.635649794126184,16.39425329380501,30.631609986998665,16.067577794461474,48.2633449013892,24.87002733356886,11.81181344962285,19.086833198347307,7.407618390911825,586.4365768539392
15.845140412762412,1.9551735941419193,30.0,13.205846813114366,32.59986523118513,20.11922522164815,45.248325013130376,25.45701761789179,11.613378566455356,20.848094560432127,7.624204069760188,584.9312088554107
16.526680929953443,4.791578701437609,15.580825212333474,13.368989148101209,34.9220942368372,16.69213478570164,48.12284780895197,26.292750904183837,6.457334558651863,8.36333761896104,10.28183923753284,584.8663814009233
12.804840970779724,7.469718703836536,24.945188581609987,27.910978873510505,32.83507420616843,15.641708163569788,32.37693490958393,17.932968205008915,9.464524578801342,15.882018818810309,13.512660478387962,584.6225444675038
16.06199380762859,4.408835029235963,20.05698958912273,18.265446829891054,29.538369241198883,14.18282438719342,48.357442807014074,18.726948520326,8.837122300307117,13.562417309230828,7.935693889594123,584.1721176550855
16.02341057045741,2.32507573297853,29.576852030209206,17.91042872158176,31.696757394267852,15.83063134902556,48.35614228838642,26.367766570725333,11.557190046488673,17.68635131865701,7.531655107756815,584.155199161276
15.70630694155024,2.6827830211822783,29.810816041965357,12.921171504262006,31.331282125043774,19.99945038860658,46.38489929031511,25.31782040973792,11.284215981093194,20.03244174770416,8.038894853859327,584.0170986950798
17.207077736890923,3.3955908897515545,29.107901940915937,16.329026941562358,31.5431723405832,15.64574409603083,47.243059848160506,26.268472761001323,12.53296149029947,20.942040246239273,8.35568206542041,583.6726007359757
17.934233796302987,4.301854702691203,21.695235800492277,20.374597205003685,33.57430191808891,15.282862344381014,46.70866934416946,24.428424044077083,11.923145289952656,16.959994736387216,8.364463603503756,583.3810902776459
20.97258827501774,4.225960930790888,29.670191697240163,13.61272713847798,32.2123144277747,15.988448664903736,33.80506299903999,20.077202108257627,6.733338571865081,17.659572378834877,13.66221108146901,582.4563524247787
15.647819904869731,2.549345913974822,27.607735750132907,17.710405472681988,31.51252625606536,15.842595750772505,49.561298223813246,23.74292638603268,12.68298841932722,19.25887639539026,8.37471148141843,582.3936019026187
13.489158251995228,6.220720886026799,9.368482197011616,21.429148623982577,35.17639970325279,13.850453110558297,48.64466440836346,24.46494759425474,4.678522523725069,16.639440512674156,7.764176670856704,582.3493602040835
17.040955563556082,3.1769747351103104,27.991555109322793,16.463687467131287,31.526727008169097,16.595277697979487,46.48870632821038,25.494742959499803,13.51498914604247,20.05511590310977,6.960643638920419,582.0489776017639
21.16436950436909,6.328587817666451,12.447518188322436,16.06750419291697,29.864422577602777,13.320695457472054,49.50065783310791,22.362503358475795,11.191193410379896,10.56660424911721,10.624247642529156,581.8269794170119
21.1726228720278,5.792854480234451,12.773601811312432,15.929202623697384,29.92500589039888,13.379504986101937,49.31315240656683,22.402076072720863,11.89351480393883,10.955982427793568,10.720957139458154,581.6701654314456
16.897409969325953,3.812387678945675,27.213283498390027,16.49262403010632,32.621250417033544,15.4011383737057,46.67977609445682,25.194547248347146,12.242035902779648,19.94029704755364,5.569278650518109,581.6043906441519
18.935164799288167,5.138425072480306,24.70938424059438,26.46835938348152,35.375428754829116,19.119527825776068,39.695850676340726,16.151907913893133,11.40045889864128,9.841542403715213,17.78585161870704,581.5225280106788
15.68162317297503,2.9837046411194668,29.260897301079417,11.843380010020162,32.30612395112108,19.856654972606464,46.18602786614896,24.238634765362058,12.078208656629482,19.81532972879244,7.050505820597243,580.2961743296692
