datetime,symbol,open,high,low,close,volume
2024-02-26 14:35:00,NSE:BHARATFORG,1160.2,1162.45,1156.4,1156.5,23790.0
2024-02-26 14:40:00,NSE:BHARATFORG,1156.35,1163.0,1154.25,1161.55,50866.0
2024-02-26 14:45:00,NSE:BHARATFORG,1161.1,1165.8,1160.0,1165.0,59662.0
2024-02-26 14:50:00,NSE:BHARATFORG,1165.0,1169.25,1164.35,1169.2,108063.0
2024-02-26 14:55:00,NSE:BHARATFORG,1169.3,1177.5,1169.0,1175.25,177139.0
2024-02-26 15:00:00,NSE:BHARATFORG,1175.2,1181.25,1171.55,1177.9,312119.0
2024-02-26 15:05:00,NSE:BHARATFORG,1177.1,1181.85,1175.0,1181.25,241814.0
2024-02-26 15:10:00,NSE:BHARATFORG,1180.85,1180.9,1173.65,1175.7,138758.0
2024-02-26 15:15:00,NSE:BHARATFORG,1175.85,1175.85,1167.4,1170.0,121043.0
2024-02-26 15:20:00,NSE:BHARATFORG,1170.0,1174.55,1169.3,1173.7,132972.0
2024-02-26 15:25:00,NSE:BHARATFORG,1173.6,1173.75,1169.0,1172.0,80243.0
2024-02-27 09:15:00,NSE:BHARATFORG,1173.85,1178.45,1171.8,1178.4,36309.0
2024-02-27 09:20:00,NSE:BHARATFORG,1178.3,1179.9,1173.65,1178.15,33861.0
2024-02-27 09:25:00,NSE:BHARATFORG,1177.75,1179.5,1176.5,1178.95,18069.0
2024-02-27 09:30:00,NSE:BHARATFORG,1179.0,1183.15,1177.0,1183.15,20016.0
2024-02-27 09:35:00,NSE:BHARATFORG,1183.45,1191.3,1182.0,1189.35,74568.0
2024-02-27 09:40:00,NSE:BHARATFORG,1189.3,1194.95,1188.9,1192.7,63932.0
2024-02-27 09:45:00,NSE:BHARATFORG,1192.4,1194.5,1190.0,1190.65,32147.0
2024-02-27 09:50:00,NSE:BHARATFORG,1191.0,1192.75,1190.4,1192.05,15583.0
2024-02-27 09:55:00,NSE:BHARATFORG,1191.9,1195.2,1190.0,1193.3,56089.0
2024-02-27 10:00:00,NSE:BHARATFORG,1193.6,1193.85,1187.15,1189.25,37962.0
2024-02-27 10:05:00,NSE:BHARATFORG,1189.25,1190.2,1184.4,1184.4,30552.0
2024-02-27 10:10:00,NSE:BHARATFORG,1183.65,1187.0,1182.45,1186.5,23587.0
2024-02-27 10:15:00,NSE:BHARATFORG,1186.5,1190.55,1186.5,1188.1,26777.0
2024-02-27 10:20:00,NSE:BHARATFORG,1188.1,1190.0,1186.3,1189.3,11443.0
2024-02-27 10:25:00,NSE:BHARATFORG,1188.65,1189.5,1186.0,1188.95,11849.0
2024-02-27 10:30:00,NSE:BHARATFORG,1189.5,1190.3,1188.4,1190.2,7055.0
2024-02-27 10:35:00,NSE:BHARATFORG,1190.3,1191.05,1189.25,1190.35,6026.0
2024-02-27 10:40:00,NSE:BHARATFORG,1190.3,1190.55,1187.05,1187.6,8602.0
2024-02-27 10:45:00,NSE:BHARATFORG,1187.6,1188.75,1183.6,1183.7,64984.0
2024-02-27 10:50:00,NSE:BHARATFORG,1184.0,1185.0,1180.55,1185.0,14947.0
2024-02-27 10:55:00,NSE:BHARATFORG,1185.25,1185.95,1183.3,1184.05,10596.0
2024-02-27 11:00:00,NSE:BHARATFORG,1183.95,1184.25,1181.3,1182.6,9538.0
2024-02-27 11:05:00,NSE:BHARATFORG,1182.6,1184.3,1181.1,1184.25,10268.0
2024-02-27 11:10:00,NSE:BHARATFORG,1184.45,1184.8,1183.2,1184.1,5742.0
2024-02-27 11:15:00,NSE:BHARATFORG,1184.4,1184.55,1183.5,1184.3,5262.0
2024-02-27 11:20:00,NSE:BHARATFORG,1183.95,1184.35,1182.1,1183.05,11552.0
2024-02-27 11:25:00,NSE:BHARATFORG,1183.05,1183.85,1180.5,1182.65,9888.0
2024-02-27 11:30:00,NSE:BHARATFORG,1182.9,1183.75,1180.85,1183.4,12406.0
2024-02-27 11:35:00,NSE:BHARATFORG,1183.55,1183.95,1182.0,1182.75,2878.0
2024-02-27 11:40:00,NSE:BHARATFORG,1182.8,1183.0,1179.6,1181.4,8801.0
2024-02-27 11:45:00,NSE:BHARATFORG,1181.25,1182.0,1180.5,1181.4,3743.0
2024-02-27 11:50:00,NSE:BHARATFORG,1181.4,1181.9,1178.25,1178.75,4643.0
2024-02-27 11:55:00,NSE:BHARATFORG,1178.9,1179.25,1175.25,1175.25,15647.0
2024-02-27 12:00:00,NSE:BHARATFORG,1175.3,1176.95,1172.35,1173.4,23209.0
2024-02-27 12:05:00,NSE:BHARATFORG,1173.0,1176.6,1169.8,1174.95,53884.0
2024-02-27 12:10:00,NSE:BHARATFORG,1174.95,1176.25,1172.75,1175.0,12604.0
2024-02-27 12:15:00,NSE:BHARATFORG,1175.0,1178.65,1175.0,1175.6,31750.0
2024-02-27 12:20:00,NSE:BHARATFORG,1175.4,1179.7,1174.15,1179.05,12218.0
2024-02-27 12:25:00,NSE:BHARATFORG,1179.0,1181.0,1178.1,1179.95,7684.0
2024-02-27 12:30:00,NSE:BHARATFORG,1179.95,1180.85,1178.05,1179.0,6365.0
2024-02-27 12:35:00,NSE:BHARATFORG,1179.1,1181.1,1179.1,1180.8,5225.0
2024-02-27 12:40:00,NSE:BHARATFORG,1180.8,1181.4,1179.7,1181.35,4074.0
2024-02-27 12:45:00,NSE:BHARATFORG,1181.35,1181.5,1179.75,1180.95,4711.0
2024-02-27 12:50:00,NSE:BHARATFORG,1180.95,1182.95,1180.45,1182.2,4321.0
2024-02-27 12:55:00,NSE:BHARATFORG,1182.2,1182.95,1180.05,1182.65,6507.0
2024-02-27 13:00:00,NSE:BHARATFORG,1182.75,1184.3,1181.6,1183.05,19351.0
2024-02-27 13:05:00,NSE:BHARATFORG,1183.05,1184.6,1182.05,1182.3,12880.0
2024-02-27 13:10:00,NSE:BHARATFORG,1182.75,1185.3,1182.75,1184.7,9375.0
2024-02-27 13:15:00,NSE:BHARATFORG,1184.5,1185.15,1182.35,1183.8,10188.0
2024-02-27 13:20:00,NSE:BHARATFORG,1183.75,1184.45,1182.15,1183.45,10331.0
2024-02-27 13:25:00,NSE:BHARATFORG,1182.7,1184.1,1182.7,1183.9,2941.0
2024-02-27 13:30:00,NSE:BHARATFORG,1183.95,1184.6,1182.2,1183.1,8331.0
2024-02-27 13:35:00,NSE:BHARATFORG,1183.15,1184.0,1180.3,1183.9,20093.0
2024-02-27 13:40:00,NSE:BHARATFORG,1183.9,1184.0,1178.7,1179.35,13005.0
2024-02-27 13:45:00,NSE:BHARATFORG,1178.45,1178.8,1173.35,1174.95,15442.0
2024-02-27 13:50:00,NSE:BHARATFORG,1174.95,1177.2,1174.0,1174.65,6827.0
2024-02-27 13:55:00,NSE:BHARATFORG,1174.7,1175.6,1172.0,1175.6,10752.0
2024-02-27 14:00:00,NSE:BHARATFORG,1175.6,1176.15,1171.9,1172.6,5965.0
2024-02-27 14:05:00,NSE:BHARATFORG,1172.6,1174.1,1170.55,1171.5,6692.0
2024-02-27 14:10:00,NSE:BHARATFORG,1172.1,1173.25,1170.5,1173.1,4001.0
2024-02-27 14:15:00,NSE:BHARATFORG,1172.8,1176.9,1172.7,1175.8,7017.0
2024-02-27 14:20:00,NSE:BHARATFORG,1175.9,1178.35,1175.1,1176.95,5398.0
2024-02-27 14:25:00,NSE:BHARATFORG,1176.7,1177.1,1174.25,1174.4,5947.0
2024-02-27 14:30:00,NSE:BHARATFORG,1173.6,1178.35,1173.1,1178.3,3046.0
2024-02-27 14:35:00,NSE:BHARATFORG,1178.3,1178.7,1176.95,1177.75,2913.0
2024-02-27 14:40:00,NSE:BHARATFORG,1177.1,1178.7,1175.35,1177.3,7528.0
2024-02-27 14:45:00,NSE:BHARATFORG,1176.75,1177.5,1174.2,1176.1,5137.0
2024-02-27 14:50:00,NSE:BHARATFORG,1175.3,1175.9,1174.05,1174.85,5006.0
2024-02-27 14:55:00,NSE:BHARATFORG,1175.3,1177.0,1173.55,1175.95,5165.0
2024-02-27 15:00:00,NSE:BHARATFORG,1175.9,1180.0,1175.9,1179.6,10409.0
2024-02-27 15:05:00,NSE:BHARATFORG,1179.95,1181.6,1178.95,1180.0,19683.0
2024-02-27 15:10:00,NSE:BHARATFORG,1180.1,1180.3,1177.5,1178.7,10707.0
2024-02-27 15:15:00,NSE:BHARATFORG,1178.85,1179.0,1176.2,1176.95,21039.0
2024-02-27 15:20:00,NSE:BHARATFORG,1177.2,1177.95,1175.0,1176.85,18388.0
2024-02-27 15:25:00,NSE:BHARATFORG,1176.85,1179.5,1175.6,1179.0,13935.0
2024-02-28 09:15:00,NSE:BHARATFORG,1177.95,1181.55,1175.0,1176.15,15183.0
2024-02-28 09:20:00,NSE:BHARATFORG,1177.1,1177.25,1173.3,1173.65,11499.0
2024-02-28 09:25:00,NSE:BHARATFORG,1172.75,1172.8,1168.5,1169.7,10721.0
2024-02-28 09:30:00,NSE:BHARATFORG,1169.4,1170.3,1167.0,1168.2,8813.0
2024-02-28 09:35:00,NSE:BHARATFORG,1168.15,1170.9,1168.15,1169.3,6286.0
2024-02-28 09:40:00,NSE:BHARATFORG,1169.35,1170.25,1167.4,1167.4,6656.0
2024-02-28 09:45:00,NSE:BHARATFORG,1167.6,1174.95,1167.05,1174.3,14220.0
2024-02-28 09:50:00,NSE:BHARATFORG,1174.75,1174.85,1170.5,1170.9,5919.0
2024-02-28 09:55:00,NSE:BHARATFORG,1170.25,1171.85,1164.1,1171.65,19299.0
2024-02-28 10:00:00,NSE:BHARATFORG,1171.15,1175.0,1170.6,1175.0,7398.0
2024-02-28 10:05:00,NSE:BHARATFORG,1175.0,1176.65,1173.15,1173.75,6968.0
2024-02-28 10:10:00,NSE:BHARATFORG,1173.75,1174.0,1171.85,1173.8,3552.0
2024-02-28 10:15:00,NSE:BHARATFORG,1173.45,1174.0,1172.0,1172.6,9313.0
2024-02-28 10:20:00,NSE:BHARATFORG,1172.6,1172.65,1167.6,1168.0,8945.0
2024-02-28 10:25:00,NSE:BHARATFORG,1168.0,1171.9,1167.55,1171.9,9406.0
2024-02-28 10:30:00,NSE:BHARATFORG,1171.9,1172.1,1169.9,1170.95,4722.0
2024-02-28 10:35:00,NSE:BHARATFORG,1170.9,1172.0,1170.55,1170.75,1689.0
2024-02-28 10:40:00,NSE:BHARATFORG,1170.65,1171.5,1168.7,1169.45,4661.0
2024-02-28 10:45:00,NSE:BHARATFORG,1169.55,1170.8,1166.35,1166.6,11090.0
2024-02-28 10:50:00,NSE:BHARATFORG,1166.6,1167.1,1163.3,1163.6,21771.0
2024-02-28 10:55:00,NSE:BHARATFORG,1163.0,1166.15,1161.05,1161.55,12491.0
2024-02-28 11:00:00,NSE:BHARATFORG,1161.95,1164.8,1161.05,1162.2,6165.0
2024-02-28 11:05:00,NSE:BHARATFORG,1162.0,1163.9,1161.2,1162.3,3456.0
2024-02-28 11:10:00,NSE:BHARATFORG,1162.0,1164.15,1161.35,1163.0,5444.0
2024-02-28 11:15:00,NSE:BHARATFORG,1162.15,1164.3,1162.15,1162.6,4472.0
2024-02-28 11:20:00,NSE:BHARATFORG,1162.2,1162.75,1161.1,1162.5,6007.0
2024-02-28 11:25:00,NSE:BHARATFORG,1162.45,1162.65,1160.1,1160.45,5135.0
2024-02-28 11:30:00,NSE:BHARATFORG,1160.05,1160.45,1158.6,1159.15,4239.0
2024-02-28 11:35:00,NSE:BHARATFORG,1158.25,1159.6,1158.05,1159.1,5226.0
2024-02-28 11:40:00,NSE:BHARATFORG,1158.95,1159.0,1153.45,1154.2,10951.0
2024-02-28 11:45:00,NSE:BHARATFORG,1154.3,1158.85,1152.0,1155.65,12826.0
2024-02-28 11:50:00,NSE:BHARATFORG,1155.65,1155.65,1153.1,1153.9,2617.0
2024-02-28 11:55:00,NSE:BHARATFORG,1153.9,1155.7,1153.85,1154.9,3491.0
2024-02-28 12:00:00,NSE:BHARATFORG,1154.9,1155.35,1153.3,1153.85,2420.0
2024-02-28 12:05:00,NSE:BHARATFORG,1153.75,1154.55,1151.55,1154.45,7812.0
2024-02-28 12:10:00,NSE:BHARATFORG,1154.45,1157.75,1154.1,1157.75,2424.0
2024-02-28 12:15:00,NSE:BHARATFORG,1158.0,1159.5,1157.2,1159.3,13078.0
2024-02-28 12:20:00,NSE:BHARATFORG,1159.3,1161.95,1159.25,1161.95,7779.0
2024-02-28 12:25:00,NSE:BHARATFORG,1162.0,1163.0,1160.0,1160.0,3736.0
2024-02-28 12:30:00,NSE:BHARATFORG,1160.4,1160.4,1157.35,1157.85,8386.0
2024-02-28 12:35:00,NSE:BHARATFORG,1157.85,1157.95,1156.05,1157.9,4127.0
2024-02-28 12:40:00,NSE:BHARATFORG,1157.85,1157.95,1156.05,1156.7,6826.0
2024-02-28 12:45:00,NSE:BHARATFORG,1156.6,1156.6,1150.95,1152.1,21717.0
2024-02-28 12:50:00,NSE:BHARATFORG,1152.1,1154.4,1152.1,1154.05,6077.0
2024-02-28 12:55:00,NSE:BHARATFORG,1154.0,1154.2,1148.0,1148.0,17018.0
2024-02-28 13:00:00,NSE:BHARATFORG,1148.5,1149.15,1146.95,1147.45,9098.0
2024-02-28 13:05:00,NSE:BHARATFORG,1147.6,1147.95,1142.55,1147.75,14944.0
2024-02-28 13:10:00,NSE:BHARATFORG,1147.85,1148.8,1142.0,1142.0,12565.0
2024-02-28 13:15:00,NSE:BHARATFORG,1142.7,1146.2,1141.15,1145.65,7628.0
2024-02-28 13:20:00,NSE:BHARATFORG,1145.65,1147.9,1144.85,1147.2,4968.0
2024-02-28 13:25:00,NSE:BHARATFORG,1147.65,1149.9,1145.9,1146.5,6165.0
2024-02-28 13:30:00,NSE:BHARATFORG,1146.5,1150.9,1146.25,1150.8,3780.0
2024-02-28 13:35:00,NSE:BHARATFORG,1150.8,1151.4,1149.8,1150.15,24360.0
2024-02-28 13:40:00,NSE:BHARATFORG,1150.25,1151.4,1149.95,1151.25,17122.0
2024-02-28 13:45:00,NSE:BHARATFORG,1151.25,1151.95,1149.85,1151.0,7166.0
2024-02-28 13:50:00,NSE:BHARATFORG,1151.3,1154.6,1151.3,1154.0,9337.0
2024-02-28 13:55:00,NSE:BHARATFORG,1153.45,1154.95,1151.2,1154.05,5673.0
2024-02-28 14:00:00,NSE:BHARATFORG,1154.4,1154.4,1152.3,1152.3,4665.0
2024-02-28 14:05:00,NSE:BHARATFORG,1152.35,1154.0,1150.55,1151.5,6012.0
2024-02-28 14:10:00,NSE:BHARATFORG,1151.45,1153.35,1151.45,1153.1,2453.0
2024-02-28 14:15:00,NSE:BHARATFORG,1153.1,1153.1,1152.45,1152.65,4548.0
2024-02-28 14:20:00,NSE:BHARATFORG,1152.45,1153.5,1152.3,1152.7,4224.0
2024-02-28 14:25:00,NSE:BHARATFORG,1153.0,1153.95,1152.7,1153.75,3601.0
2024-02-28 14:30:00,NSE:BHARATFORG,1153.55,1156.0,1152.1,1152.75,7602.0
2024-02-28 14:35:00,NSE:BHARATFORG,1151.95,1153.3,1150.0,1150.25,4942.0
2024-02-28 14:40:00,NSE:BHARATFORG,1150.25,1150.95,1149.85,1150.4,16745.0
2024-02-28 14:45:00,NSE:BHARATFORG,1150.1,1150.9,1149.65,1150.45,14570.0
2024-02-28 14:50:00,NSE:BHARATFORG,1150.9,1151.05,1150.0,1150.15,16824.0
2024-02-28 14:55:00,NSE:BHARATFORG,1150.0,1150.65,1149.6,1150.05,14285.0
2024-02-28 15:00:00,NSE:BHARATFORG,1150.45,1156.9,1149.7,1156.6,20710.0
2024-02-28 15:05:00,NSE:BHARATFORG,1156.85,1157.7,1153.85,1154.35,25836.0
2024-02-28 15:10:00,NSE:BHARATFORG,1154.35,1155.3,1152.55,1155.05,24928.0
2024-02-28 15:15:00,NSE:BHARATFORG,1155.3,1155.35,1150.0,1150.5,29519.0
2024-02-28 15:20:00,NSE:BHARATFORG,1150.5,1151.15,1149.55,1149.55,40150.0
2024-02-28 15:25:00,NSE:BHARATFORG,1150.1,1151.0,1150.0,1150.0,32813.0
2024-02-29 09:15:00,NSE:BHARATFORG,1146.35,1146.85,1136.65,1137.65,23698.0
2024-02-29 09:20:00,NSE:BHARATFORG,1139.5,1146.85,1136.55,1145.6,8205.0
2024-02-29 09:25:00,NSE:BHARATFORG,1146.65,1150.7,1145.55,1149.05,10935.0
2024-02-29 09:30:00,NSE:BHARATFORG,1149.9,1157.4,1148.5,1156.0,11653.0
2024-02-29 09:35:00,NSE:BHARATFORG,1156.0,1157.95,1153.55,1154.85,11589.0
2024-02-29 09:40:00,NSE:BHARATFORG,1154.55,1154.55,1148.55,1149.05,14924.0
2024-02-29 09:45:00,NSE:BHARATFORG,1148.3,1152.7,1148.05,1150.1,2619.0
2024-02-29 09:50:00,NSE:BHARATFORG,1149.05,1150.3,1145.65,1147.95,2756.0
2024-02-29 09:55:00,NSE:BHARATFORG,1148.0,1153.25,1147.75,1152.7,3950.0
2024-02-29 10:00:00,NSE:BHARATFORG,1153.7,1154.95,1153.3,1154.65,745.0
2024-02-29 10:05:00,NSE:BHARATFORG,1154.8,1155.0,1148.4,1148.4,2663.0
2024-02-29 10:10:00,NSE:BHARATFORG,1147.55,1147.8,1142.85,1144.75,5231.0
2024-02-29 10:15:00,NSE:BHARATFORG,1143.9,1147.25,1143.4,1145.0,4693.0
2024-02-29 10:20:00,NSE:BHARATFORG,1145.0,1146.1,1143.6,1144.4,4468.0
2024-02-29 10:25:00,NSE:BHARATFORG,1143.7,1145.5,1143.55,1145.2,3188.0
2024-02-29 10:30:00,NSE:BHARATFORG,1145.0,1146.1,1140.05,1140.05,5658.0
2024-02-29 10:35:00,NSE:BHARATFORG,1140.05,1141.4,1138.0,1138.25,4957.0
2024-02-29 10:40:00,NSE:BHARATFORG,1138.3,1143.95,1137.15,1143.3,18597.0
2024-02-29 10:45:00,NSE:BHARATFORG,1142.65,1143.8,1140.1,1142.05,7312.0
2024-02-29 10:50:00,NSE:BHARATFORG,1142.0,1142.3,1138.05,1138.05,4466.0
2024-02-29 10:55:00,NSE:BHARATFORG,1138.1,1142.85,1138.1,1141.9,9276.0
2024-02-29 11:00:00,NSE:BHARATFORG,1141.0,1142.95,1139.95,1142.5,6025.0
2024-02-29 11:05:00,NSE:BHARATFORG,1141.7,1144.45,1139.75,1143.3,5523.0
2024-02-29 11:10:00,NSE:BHARATFORG,1144.0,1149.7,1144.0,1148.5,5836.0
2024-02-29 11:15:00,NSE:BHARATFORG,1148.5,1150.45,1146.75,1148.0,4048.0
2024-02-29 11:20:00,NSE:BHARATFORG,1148.0,1148.0,1145.45,1146.95,2052.0
2024-02-29 11:25:00,NSE:BHARATFORG,1146.95,1149.3,1146.15,1148.85,3944.0
2024-02-29 11:30:00,NSE:BHARATFORG,1150.05,1150.55,1149.4,1149.85,1551.0
2024-02-29 11:35:00,NSE:BHARATFORG,1149.3,1151.8,1148.6,1151.0,16197.0
2024-02-29 11:40:00,NSE:BHARATFORG,1150.4,1152.0,1148.05,1150.1,14331.0
2024-02-29 11:45:00,NSE:BHARATFORG,1150.0,1150.5,1143.65,1148.2,42570.0
2024-02-29 11:50:00,NSE:BHARATFORG,1147.85,1149.5,1147.05,1149.5,13754.0
2024-02-29 11:55:00,NSE:BHARATFORG,1149.25,1149.25,1147.5,1148.4,20876.0
2024-02-29 12:00:00,NSE:BHARATFORG,1148.4,1148.4,1142.7,1143.5,26638.0
2024-02-29 12:05:00,NSE:BHARATFORG,1143.6,1144.5,1140.75,1141.4,6019.0
2024-02-29 12:10:00,NSE:BHARATFORG,1141.5,1142.4,1138.75,1140.55,6871.0
2024-02-29 12:15:00,NSE:BHARATFORG,1141.15,1143.2,1140.0,1142.25,4049.0
2024-02-29 12:20:00,NSE:BHARATFORG,1142.25,1142.55,1139.3,1140.25,3252.0
2024-02-29 12:25:00,NSE:BHARATFORG,1139.35,1143.05,1137.4,1137.85,8700.0
2024-02-29 12:30:00,NSE:BHARATFORG,1137.3,1142.9,1136.0,1142.9,13100.0
2024-02-29 12:35:00,NSE:BHARATFORG,1142.95,1145.15,1142.25,1144.05,23058.0
2024-02-29 12:40:00,NSE:BHARATFORG,1144.35,1145.45,1143.8,1145.0,18283.0
2024-02-29 12:45:00,NSE:BHARATFORG,1144.0,1144.9,1140.4,1141.05,7400.0
2024-02-29 12:50:00,NSE:BHARATFORG,1140.45,1141.85,1140.0,1140.75,4118.0
2024-02-29 12:55:00,NSE:BHARATFORG,1141.25,1142.6,1140.15,1142.1,2330.0
2024-02-29 13:00:00,NSE:BHARATFORG,1141.85,1143.15,1139.85,1143.15,2149.0
2024-02-29 13:05:00,NSE:BHARATFORG,1143.15,1143.4,1140.45,1142.9,1632.0
2024-02-29 13:10:00,NSE:BHARATFORG,1142.9,1143.65,1142.55,1143.5,2337.0
2024-02-29 13:15:00,NSE:BHARATFORG,1143.45,1143.9,1142.45,1143.7,1501.0
2024-02-29 13:20:00,NSE:BHARATFORG,1142.95,1143.75,1142.25,1143.25,831.0
2024-02-29 13:25:00,NSE:BHARATFORG,1143.5,1143.5,1138.7,1140.4,3676.0
2024-02-29 13:30:00,NSE:BHARATFORG,1140.4,1142.05,1140.0,1142.0,3711.0
2024-02-29 13:35:00,NSE:BHARATFORG,1142.0,1142.0,1137.5,1138.1,3909.0
2024-02-29 13:40:00,NSE:BHARATFORG,1137.5,1139.3,1137.0,1138.9,3505.0
