datetime,symbol,open,high,low,close,volume
2024-02-27 11:35:00,NSE:LALPATHLAB,2390.0,2390.0,2386.0,2386.05,1626.0
2024-02-27 11:40:00,NSE:LALPATHLAB,2386.0,2388.35,2385.05,2385.25,1487.0
2024-02-27 11:45:00,NSE:LALPATHLAB,2385.3,2387.95,2385.2,2386.3,548.0
2024-02-27 11:50:00,NSE:LALPATHLAB,2386.35,2389.5,2386.35,2389.0,1050.0
2024-02-27 11:55:00,NSE:LALPATHLAB,2389.0,2391.0,2388.5,2389.0,1210.0
2024-02-27 12:00:00,NSE:LALPATHLAB,2388.4,2391.0,2387.6,2388.95,830.0
2024-02-27 12:05:00,NSE:LALPATHLAB,2388.85,2388.85,2385.05,2387.4,1371.0
2024-02-27 12:10:00,NSE:LALPATHLAB,2387.4,2389.0,2386.0,2388.65,566.0
2024-02-27 12:15:00,NSE:LALPATHLAB,2388.7,2390.0,2388.7,2389.45,1378.0
2024-02-27 12:20:00,NSE:LALPATHLAB,2389.45,2390.0,2387.6,2389.0,366.0
2024-02-27 12:25:00,NSE:LALPATHLAB,2389.0,2390.0,2388.05,2390.0,779.0
2024-02-27 12:30:00,NSE:LALPATHLAB,2390.0,2390.0,2389.0,2390.0,963.0
2024-02-27 12:35:00,NSE:LALPATHLAB,2390.0,2390.0,2387.4,2388.8,445.0
2024-02-27 12:40:00,NSE:LALPATHLAB,2388.8,2388.8,2381.25,2381.25,2185.0
2024-02-27 12:45:00,NSE:LALPATHLAB,2382.0,2382.0,2376.45,2381.0,3531.0
2024-02-27 12:50:00,NSE:LALPATHLAB,2380.6,2382.0,2380.6,2382.0,978.0
2024-02-27 12:55:00,NSE:LALPATHLAB,2382.0,2382.0,2377.0,2379.4,1341.0
2024-02-27 13:00:00,NSE:LALPATHLAB,2379.4,2384.0,2379.4,2383.9,924.0
2024-02-27 13:05:00,NSE:LALPATHLAB,2384.0,2384.0,2377.5,2379.45,859.0
2024-02-27 13:10:00,NSE:LALPATHLAB,2378.1,2380.0,2372.35,2373.6,3943.0
2024-02-27 13:15:00,NSE:LALPATHLAB,2372.1,2377.4,2367.8,2377.4,5826.0
2024-02-27 13:20:00,NSE:LALPATHLAB,2377.45,2377.45,2372.0,2375.8,1541.0
2024-02-27 13:25:00,NSE:LALPATHLAB,2374.5,2375.95,2372.25,2372.8,2621.0
2024-02-27 13:30:00,NSE:LALPATHLAB,2372.5,2379.65,2372.5,2379.4,1450.0
2024-02-27 13:35:00,NSE:LALPATHLAB,2379.45,2380.45,2376.65,2376.7,1546.0
2024-02-27 13:40:00,NSE:LALPATHLAB,2378.0,2380.1,2375.0,2375.2,2445.0
2024-02-27 13:45:00,NSE:LALPATHLAB,2373.6,2376.6,2373.0,2373.45,1663.0
2024-02-27 13:50:00,NSE:LALPATHLAB,2374.5,2376.6,2373.1,2374.5,724.0
2024-02-27 13:55:00,NSE:LALPATHLAB,2375.75,2375.75,2370.65,2372.5,1876.0
2024-02-27 14:00:00,NSE:LALPATHLAB,2372.0,2372.95,2367.7,2367.7,3479.0
2024-02-27 14:05:00,NSE:LALPATHLAB,2368.65,2369.0,2364.05,2365.0,3424.0
2024-02-27 14:10:00,NSE:LALPATHLAB,2367.25,2367.3,2364.0,2367.25,3030.0
2024-02-27 14:15:00,NSE:LALPATHLAB,2367.25,2370.2,2366.1,2368.65,970.0
2024-02-27 14:20:00,NSE:LALPATHLAB,2368.65,2370.85,2368.2,2369.7,437.0
2024-02-27 14:25:00,NSE:LALPATHLAB,2368.85,2370.0,2368.3,2368.3,499.0
2024-02-27 14:30:00,NSE:LALPATHLAB,2368.2,2370.5,2366.5,2370.45,756.0
2024-02-27 14:35:00,NSE:LALPATHLAB,2370.7,2374.45,2370.7,2371.7,905.0
2024-02-27 14:40:00,NSE:LALPATHLAB,2370.05,2375.0,2369.7,2371.15,2067.0
2024-02-27 14:45:00,NSE:LALPATHLAB,2372.45,2372.45,2368.45,2369.9,642.0
2024-02-27 14:50:00,NSE:LALPATHLAB,2370.0,2371.0,2366.25,2368.0,712.0
2024-02-27 14:55:00,NSE:LALPATHLAB,2367.85,2370.0,2366.9,2368.7,976.0
2024-02-27 15:00:00,NSE:LALPATHLAB,2367.6,2369.75,2367.5,2369.25,3404.0
2024-02-27 15:05:00,NSE:LALPATHLAB,2369.25,2371.0,2369.25,2371.0,1890.0
2024-02-27 15:10:00,NSE:LALPATHLAB,2372.3,2372.7,2366.1,2368.0,3372.0
2024-02-27 15:15:00,NSE:LALPATHLAB,2366.8,2368.5,2365.0,2368.0,2524.0
2024-02-27 15:20:00,NSE:LALPATHLAB,2368.0,2371.85,2365.95,2371.1,5069.0
2024-02-27 15:25:00,NSE:LALPATHLAB,2370.75,2377.65,2367.2,2377.65,15424.0
2024-02-28 09:15:00,NSE:LALPATHLAB,2384.0,2384.0,2362.9,2372.05,12579.0
2024-02-28 09:20:00,NSE:LALPATHLAB,2372.0,2372.0,2365.05,2366.3,3345.0
2024-02-28 09:25:00,NSE:LALPATHLAB,2365.6,2369.05,2360.0,2362.0,2969.0
2024-02-28 09:30:00,NSE:LALPATHLAB,2360.85,2366.0,2360.0,2366.0,1647.0
2024-02-28 09:35:00,NSE:LALPATHLAB,2365.9,2379.6,2364.6,2378.95,2273.0
2024-02-28 09:40:00,NSE:LALPATHLAB,2377.35,2381.35,2376.7,2379.5,976.0
2024-02-28 09:45:00,NSE:LALPATHLAB,2379.5,2382.7,2374.3,2380.75,1849.0
2024-02-28 09:50:00,NSE:LALPATHLAB,2382.45,2383.4,2376.55,2377.15,1868.0
2024-02-28 09:55:00,NSE:LALPATHLAB,2376.6,2378.95,2370.6,2372.45,1490.0
2024-02-28 10:00:00,NSE:LALPATHLAB,2372.15,2380.1,2370.85,2377.55,765.0
2024-02-28 10:05:00,NSE:LALPATHLAB,2375.2,2380.75,2375.2,2378.75,831.0
2024-02-28 10:10:00,NSE:LALPATHLAB,2379.3,2379.3,2372.9,2374.05,1062.0
2024-02-28 10:15:00,NSE:LALPATHLAB,2375.95,2379.7,2374.2,2374.2,188.0
2024-02-28 10:20:00,NSE:LALPATHLAB,2375.9,2377.75,2374.2,2374.2,317.0
2024-02-28 10:25:00,NSE:LALPATHLAB,2373.05,2378.85,2373.05,2377.2,365.0
2024-02-28 10:30:00,NSE:LALPATHLAB,2378.2,2379.0,2376.8,2378.9,831.0
2024-02-28 10:35:00,NSE:LALPATHLAB,2378.75,2382.7,2378.1,2378.1,1180.0
2024-02-28 10:40:00,NSE:LALPATHLAB,2378.25,2379.9,2374.05,2374.05,214.0
2024-02-28 10:45:00,NSE:LALPATHLAB,2374.1,2374.15,2372.0,2372.25,320.0
2024-02-28 10:50:00,NSE:LALPATHLAB,2372.0,2372.25,2365.05,2368.45,1475.0
2024-02-28 10:55:00,NSE:LALPATHLAB,2367.25,2367.25,2360.75,2362.85,1213.0
2024-02-28 11:00:00,NSE:LALPATHLAB,2360.65,2361.45,2354.0,2354.05,3783.0
2024-02-28 11:05:00,NSE:LALPATHLAB,2356.85,2359.1,2353.0,2356.5,3439.0
2024-02-28 11:10:00,NSE:LALPATHLAB,2356.5,2361.25,2350.0,2359.6,5935.0
2024-02-28 11:15:00,NSE:LALPATHLAB,2359.85,2361.35,2358.8,2359.95,440.0
2024-02-28 11:20:00,NSE:LALPATHLAB,2359.1,2362.85,2358.15,2359.85,418.0
2024-02-28 11:25:00,NSE:LALPATHLAB,2358.35,2358.85,2355.8,2357.35,244.0
2024-02-28 11:30:00,NSE:LALPATHLAB,2354.0,2357.4,2354.0,2355.8,752.0
2024-02-28 11:35:00,NSE:LALPATHLAB,2355.4,2355.75,2352.9,2354.0,564.0
2024-02-28 11:40:00,NSE:LALPATHLAB,2354.0,2354.0,2344.0,2347.0,2172.0
2024-02-28 11:45:00,NSE:LALPATHLAB,2346.0,2356.9,2341.1,2354.9,3701.0
2024-02-28 11:50:00,NSE:LALPATHLAB,2354.0,2358.0,2351.05,2351.5,1491.0
2024-02-28 11:55:00,NSE:LALPATHLAB,2353.5,2355.35,2350.65,2354.0,711.0
2024-02-28 12:00:00,NSE:LALPATHLAB,2354.0,2355.95,2353.0,2355.05,469.0
2024-02-28 12:05:00,NSE:LALPATHLAB,2355.4,2355.95,2349.05,2349.05,537.0
2024-02-28 12:10:00,NSE:LALPATHLAB,2350.2,2351.15,2348.0,2351.15,423.0
2024-02-28 12:15:00,NSE:LALPATHLAB,2349.2,2350.75,2349.05,2350.45,446.0
2024-02-28 12:20:00,NSE:LALPATHLAB,2350.85,2351.3,2346.1,2346.15,1274.0
2024-02-28 12:25:00,NSE:LALPATHLAB,2346.1,2346.1,2342.1,2342.75,919.0
2024-02-28 12:30:00,NSE:LALPATHLAB,2342.7,2344.35,2338.05,2339.0,2860.0
2024-02-28 12:35:00,NSE:LALPATHLAB,2338.05,2343.4,2337.2,2340.05,1416.0
2024-02-28 12:40:00,NSE:LALPATHLAB,2341.05,2344.65,2340.0,2343.0,1311.0
2024-02-28 12:45:00,NSE:LALPATHLAB,2343.0,2343.7,2340.1,2340.1,682.0
2024-02-28 12:50:00,NSE:LALPATHLAB,2340.1,2342.15,2337.1,2339.45,1039.0
2024-02-28 12:55:00,NSE:LALPATHLAB,2337.6,2339.3,2333.05,2333.2,1444.0
2024-02-28 13:00:00,NSE:LALPATHLAB,2333.0,2338.55,2332.05,2334.4,963.0
2024-02-28 13:05:00,NSE:LALPATHLAB,2334.35,2334.35,2331.1,2334.0,361.0
2024-02-28 13:10:00,NSE:LALPATHLAB,2334.0,2334.0,2330.05,2330.05,651.0
2024-02-28 13:15:00,NSE:LALPATHLAB,2330.0,2331.8,2326.65,2328.0,1925.0
2024-02-28 13:20:00,NSE:LALPATHLAB,2330.0,2336.8,2330.0,2335.6,506.0
2024-02-28 13:25:00,NSE:LALPATHLAB,2335.85,2338.45,2335.05,2337.7,410.0
2024-02-28 13:30:00,NSE:LALPATHLAB,2338.3,2343.3,2337.0,2342.9,759.0
2024-02-28 13:35:00,NSE:LALPATHLAB,2342.0,2345.0,2340.85,2342.6,1099.0
2024-02-28 13:40:00,NSE:LALPATHLAB,2343.65,2344.95,2342.7,2344.7,356.0
2024-02-28 13:45:00,NSE:LALPATHLAB,2344.65,2345.0,2337.95,2339.0,826.0
2024-02-28 13:50:00,NSE:LALPATHLAB,2340.7,2341.45,2338.5,2341.25,1044.0
2024-02-28 13:55:00,NSE:LALPATHLAB,2341.2,2341.45,2340.05,2341.45,327.0
2024-02-28 14:00:00,NSE:LALPATHLAB,2341.4,2346.3,2340.7,2346.3,1092.0
2024-02-28 14:05:00,NSE:LALPATHLAB,2344.95,2345.65,2340.35,2341.25,4519.0
2024-02-28 14:10:00,NSE:LALPATHLAB,2342.8,2342.8,2335.1,2336.9,1752.0
2024-02-28 14:15:00,NSE:LALPATHLAB,2335.25,2336.5,2329.15,2334.8,5124.0
2024-02-28 14:20:00,NSE:LALPATHLAB,2334.8,2339.7,2334.8,2338.7,568.0
2024-02-28 14:25:00,NSE:LALPATHLAB,2336.0,2338.7,2335.65,2337.5,212.0
2024-02-28 14:30:00,NSE:LALPATHLAB,2337.9,2337.9,2330.7,2331.0,857.0
2024-02-28 14:35:00,NSE:LALPATHLAB,2330.7,2336.2,2330.7,2335.95,1034.0
2024-02-28 14:40:00,NSE:LALPATHLAB,2337.15,2337.15,2332.35,2333.45,657.0
2024-02-28 14:45:00,NSE:LALPATHLAB,2333.45,2339.1,2333.45,2335.45,691.0
2024-02-28 14:50:00,NSE:LALPATHLAB,2335.7,2337.5,2327.7,2330.2,2414.0
2024-02-28 14:55:00,NSE:LALPATHLAB,2329.1,2331.5,2325.05,2330.95,2323.0
2024-02-28 15:00:00,NSE:LALPATHLAB,2329.5,2330.15,2327.2,2328.75,825.0
2024-02-28 15:05:00,NSE:LALPATHLAB,2329.05,2331.75,2326.4,2327.5,999.0
2024-02-28 15:10:00,NSE:LALPATHLAB,2326.0,2326.0,2323.0,2323.75,1703.0
2024-02-28 15:15:00,NSE:LALPATHLAB,2324.1,2324.25,2310.6,2312.35,3550.0
2024-02-28 15:20:00,NSE:LALPATHLAB,2312.4,2316.95,2306.15,2306.65,4278.0
2024-02-28 15:25:00,NSE:LALPATHLAB,2306.0,2309.85,2300.0,2300.0,6673.0
2024-02-29 09:15:00,NSE:LALPATHLAB,2300.9,2324.1,2285.0,2310.15,12956.0
2024-02-29 09:20:00,NSE:LALPATHLAB,2308.0,2313.55,2297.0,2309.2,6817.0
2024-02-29 09:25:00,NSE:LALPATHLAB,2310.6,2315.2,2307.8,2311.85,2800.0
2024-02-29 09:30:00,NSE:LALPATHLAB,2312.05,2320.0,2311.85,2320.0,2191.0
2024-02-29 09:35:00,NSE:LALPATHLAB,2320.2,2320.2,2308.55,2313.0,3775.0
2024-02-29 09:40:00,NSE:LALPATHLAB,2312.45,2312.85,2305.0,2305.0,2746.0
2024-02-29 09:45:00,NSE:LALPATHLAB,2307.5,2308.45,2303.2,2303.2,1288.0
2024-02-29 09:50:00,NSE:LALPATHLAB,2303.0,2311.5,2303.0,2303.1,4134.0
2024-02-29 09:55:00,NSE:LALPATHLAB,2303.15,2305.5,2301.0,2302.2,4589.0
2024-02-29 10:00:00,NSE:LALPATHLAB,2304.25,2305.5,2303.0,2304.05,776.0
2024-02-29 10:05:00,NSE:LALPATHLAB,2300.75,2302.95,2298.7,2299.0,3263.0
2024-02-29 10:10:00,NSE:LALPATHLAB,2299.35,2300.0,2297.0,2299.4,3801.0
2024-02-29 10:15:00,NSE:LALPATHLAB,2300.0,2308.5,2300.0,2300.0,6000.0
2024-02-29 10:20:00,NSE:LALPATHLAB,2300.0,2303.9,2299.05,2300.2,4646.0
2024-02-29 10:25:00,NSE:LALPATHLAB,2300.95,2302.45,2300.0,2300.05,735.0
2024-02-29 10:30:00,NSE:LALPATHLAB,2301.45,2301.45,2300.0,2300.0,1081.0
2024-02-29 10:35:00,NSE:LALPATHLAB,2300.0,2300.9,2299.05,2300.0,1074.0
2024-02-29 10:40:00,NSE:LALPATHLAB,2299.05,2301.7,2298.0,2301.5,1175.0
2024-02-29 10:45:00,NSE:LALPATHLAB,2301.3,2309.2,2300.05,2306.75,2117.0
2024-02-29 10:50:00,NSE:LALPATHLAB,2306.8,2307.9,2302.55,2306.3,1089.0
2024-02-29 10:55:00,NSE:LALPATHLAB,2306.2,2308.0,2305.05,2306.4,1729.0
2024-02-29 11:00:00,NSE:LALPATHLAB,2305.1,2309.0,2305.05,2307.05,678.0
2024-02-29 11:05:00,NSE:LALPATHLAB,2307.05,2313.3,2307.05,2312.15,2072.0
2024-02-29 11:10:00,NSE:LALPATHLAB,2312.15,2314.85,2308.6,2314.85,1185.0
2024-02-29 11:15:00,NSE:LALPATHLAB,2314.95,2318.0,2312.25,2314.55,2250.0
2024-02-29 11:20:00,NSE:LALPATHLAB,2314.65,2316.0,2312.3,2315.95,773.0
2024-02-29 11:25:00,NSE:LALPATHLAB,2315.95,2315.95,2314.35,2314.5,750.0
2024-02-29 11:30:00,NSE:LALPATHLAB,2314.85,2315.95,2310.0,2311.8,1700.0
2024-02-29 11:35:00,NSE:LALPATHLAB,2311.2,2312.45,2309.0,2310.5,816.0
2024-02-29 11:40:00,NSE:LALPATHLAB,2310.4,2311.65,2309.1,2310.4,418.0
2024-02-29 11:45:00,NSE:LALPATHLAB,2310.4,2311.9,2309.0,2311.9,769.0
2024-02-29 11:50:00,NSE:LALPATHLAB,2311.9,2311.9,2309.5,2311.0,494.0
2024-02-29 11:55:00,NSE:LALPATHLAB,2311.0,2315.0,2311.0,2313.95,969.0
2024-02-29 12:00:00,NSE:LALPATHLAB,2313.8,2318.95,2312.3,2313.8,1553.0
2024-02-29 12:05:00,NSE:LALPATHLAB,2313.8,2313.85,2307.55,2309.0,1298.0
2024-02-29 12:10:00,NSE:LALPATHLAB,2308.95,2310.0,2307.4,2308.6,1584.0
2024-02-29 12:15:00,NSE:LALPATHLAB,2308.65,2308.65,2305.05,2305.5,1294.0
2024-02-29 12:20:00,NSE:LALPATHLAB,2305.5,2308.5,2305.05,2305.4,1903.0
2024-02-29 12:25:00,NSE:LALPATHLAB,2305.4,2306.4,2301.1,2303.55,1542.0
2024-02-29 12:30:00,NSE:LALPATHLAB,2305.0,2307.9,2305.0,2307.9,1056.0
2024-02-29 12:35:00,NSE:LALPATHLAB,2307.9,2308.75,2305.0,2307.5,958.0
2024-02-29 12:40:00,NSE:LALPATHLAB,2307.5,2309.95,2305.0,2309.95,1189.0
2024-02-29 12:45:00,NSE:LALPATHLAB,2309.95,2311.75,2305.55,2305.6,747.0
2024-02-29 12:50:00,NSE:LALPATHLAB,2306.5,2308.05,2305.35,2305.65,808.0
2024-02-29 12:55:00,NSE:LALPATHLAB,2305.65,2306.1,2304.0,2305.15,990.0
2024-02-29 13:00:00,NSE:LALPATHLAB,2305.15,2306.5,2304.0,2305.0,676.0
2024-02-29 13:05:00,NSE:LALPATHLAB,2305.0,2305.5,2304.75,2304.75,587.0
2024-02-29 13:10:00,NSE:LALPATHLAB,2304.75,2307.35,2304.35,2305.6,1032.0
2024-02-29 13:15:00,NSE:LALPATHLAB,2305.6,2308.05,2305.0,2306.0,835.0
2024-02-29 13:20:00,NSE:LALPATHLAB,2306.0,2311.55,2305.65,2309.0,1434.0
2024-02-29 13:25:00,NSE:LALPATHLAB,2310.55,2310.8,2309.0,2309.85,1674.0
