datetime,symbol,open,high,low,close,volume
2024-02-27 10:50:00,NSE:TECHM,1298.4,1299.9,1298.4,1299.65,9827.0
2024-02-27 10:55:00,NSE:TECHM,1299.75,1299.75,1298.7,1299.3,12524.0
2024-02-27 11:00:00,NSE:TECHM,1299.35,1300.05,1296.85,1296.9,29760.0
2024-02-27 11:05:00,NSE:TECHM,1297.3,1298.6,1297.0,1297.25,8514.0
2024-02-27 11:10:00,NSE:TECHM,1297.3,1298.3,1296.25,1296.4,9636.0
2024-02-27 11:15:00,NSE:TECHM,1296.55,1297.45,1295.1,1295.3,11778.0
2024-02-27 11:20:00,NSE:TECHM,1295.8,1298.0,1295.4,1297.45,11697.0
2024-02-27 11:25:00,NSE:TECHM,1297.6,1298.85,1297.0,1297.85,26709.0
2024-02-27 11:30:00,NSE:TECHM,1297.9,1298.85,1295.35,1295.6,14152.0
2024-02-27 11:35:00,NSE:TECHM,1295.5,1298.0,1295.5,1297.45,16356.0
2024-02-27 11:40:00,NSE:TECHM,1297.15,1297.55,1293.7,1293.7,20498.0
2024-02-27 11:45:00,NSE:TECHM,1293.55,1294.95,1291.0,1293.2,46301.0
2024-02-27 11:50:00,NSE:TECHM,1293.45,1293.5,1292.2,1292.55,10044.0
2024-02-27 11:55:00,NSE:TECHM,1292.55,1293.2,1292.5,1293.0,7031.0
2024-02-27 12:00:00,NSE:TECHM,1293.05,1295.45,1293.0,1293.0,25194.0
2024-02-27 12:05:00,NSE:TECHM,1293.05,1293.25,1291.35,1291.5,15554.0
2024-02-27 12:10:00,NSE:TECHM,1291.5,1291.9,1290.0,1290.8,17262.0
2024-02-27 12:15:00,NSE:TECHM,1290.8,1292.0,1288.6,1289.1,22474.0
2024-02-27 12:20:00,NSE:TECHM,1289.6,1290.85,1288.5,1288.9,21705.0
2024-02-27 12:25:00,NSE:TECHM,1289.6,1291.9,1289.2,1291.65,20355.0
2024-02-27 12:30:00,NSE:TECHM,1291.1,1292.35,1290.0,1290.0,15212.0
2024-02-27 12:35:00,NSE:TECHM,1290.0,1291.9,1289.9,1291.55,7403.0
2024-02-27 12:40:00,NSE:TECHM,1291.55,1294.35,1291.55,1293.5,12270.0
2024-02-27 12:45:00,NSE:TECHM,1294.2,1294.4,1292.25,1293.5,13173.0
2024-02-27 12:50:00,NSE:TECHM,1293.5,1294.9,1292.0,1292.85,21126.0
2024-02-27 12:55:00,NSE:TECHM,1292.85,1294.6,1292.85,1293.5,7316.0
2024-02-27 13:00:00,NSE:TECHM,1293.65,1294.85,1293.55,1294.5,13491.0
2024-02-27 13:05:00,NSE:TECHM,1294.5,1295.55,1293.1,1294.3,10137.0
2024-02-27 13:10:00,NSE:TECHM,1294.15,1294.5,1291.85,1292.95,13692.0
2024-02-27 13:15:00,NSE:TECHM,1293.05,1293.7,1292.65,1293.7,5547.0
2024-02-27 13:20:00,NSE:TECHM,1294.25,1295.45,1292.55,1293.5,16272.0
2024-02-27 13:25:00,NSE:TECHM,1293.45,1294.0,1292.95,1293.9,5107.0
2024-02-27 13:30:00,NSE:TECHM,1293.9,1294.15,1293.35,1293.45,5473.0
2024-02-27 13:35:00,NSE:TECHM,1293.45,1293.85,1290.75,1291.5,9656.0
2024-02-27 13:40:00,NSE:TECHM,1291.5,1291.7,1288.1,1289.15,26200.0
2024-02-27 13:45:00,NSE:TECHM,1289.15,1289.15,1286.55,1287.95,14076.0
2024-02-27 13:50:00,NSE:TECHM,1287.95,1288.15,1285.25,1285.7,20255.0
2024-02-27 13:55:00,NSE:TECHM,1285.45,1285.9,1283.7,1285.85,18083.0
2024-02-27 14:00:00,NSE:TECHM,1286.25,1286.95,1285.1,1286.95,12541.0
2024-02-27 14:05:00,NSE:TECHM,1286.85,1289.85,1286.85,1288.0,10420.0
2024-02-27 14:10:00,NSE:TECHM,1288.0,1290.0,1287.5,1289.8,7315.0
2024-02-27 14:15:00,NSE:TECHM,1290.0,1292.15,1290.0,1291.25,16011.0
2024-02-27 14:20:00,NSE:TECHM,1291.05,1292.0,1290.85,1291.5,6767.0
2024-02-27 14:25:00,NSE:TECHM,1291.5,1291.85,1288.8,1289.35,11844.0
2024-02-27 14:30:00,NSE:TECHM,1289.85,1291.15,1288.9,1290.95,12863.0
2024-02-27 14:35:00,NSE:TECHM,1291.0,1291.2,1290.9,1291.0,12100.0
2024-02-27 14:40:00,NSE:TECHM,1291.0,1294.35,1290.95,1293.55,32848.0
2024-02-27 14:45:00,NSE:TECHM,1293.55,1294.75,1293.55,1294.2,15616.0
2024-02-27 14:50:00,NSE:TECHM,1294.2,1294.4,1293.0,1294.0,11758.0
2024-02-27 14:55:00,NSE:TECHM,1294.1,1295.0,1293.9,1294.9,34879.0
2024-02-27 15:00:00,NSE:TECHM,1294.55,1296.7,1293.0,1296.7,37968.0
2024-02-27 15:05:00,NSE:TECHM,1297.7,1298.0,1296.1,1297.5,51625.0
2024-02-27 15:10:00,NSE:TECHM,1297.45,1297.8,1295.7,1296.75,51508.0
2024-02-27 15:15:00,NSE:TECHM,1296.8,1297.15,1294.1,1294.65,49453.0
2024-02-27 15:20:00,NSE:TECHM,1295.2,1296.55,1293.9,1294.7,54169.0
2024-02-27 15:25:00,NSE:TECHM,1294.5,1296.4,1294.1,1294.5,30487.0
2024-02-28 09:15:00,NSE:TECHM,1302.55,1302.55,1296.75,1297.0,26423.0
2024-02-28 09:20:00,NSE:TECHM,1297.6,1298.0,1294.0,1295.75,34106.0
2024-02-28 09:25:00,NSE:TECHM,1295.75,1296.95,1294.1,1295.4,13376.0
2024-02-28 09:30:00,NSE:TECHM,1295.7,1297.55,1294.7,1297.15,11250.0
2024-02-28 09:35:00,NSE:TECHM,1297.05,1297.65,1296.05,1296.85,4463.0
2024-02-28 09:40:00,NSE:TECHM,1296.65,1297.55,1295.55,1297.0,6044.0
2024-02-28 09:45:00,NSE:TECHM,1296.9,1298.0,1296.55,1298.0,6214.0
2024-02-28 09:50:00,NSE:TECHM,1297.8,1301.55,1297.8,1299.9,33519.0
2024-02-28 09:55:00,NSE:TECHM,1299.35,1300.3,1299.0,1299.0,6727.0
2024-02-28 10:00:00,NSE:TECHM,1299.0,1303.7,1298.3,1303.4,19267.0
2024-02-28 10:05:00,NSE:TECHM,1303.0,1304.0,1302.0,1302.35,17851.0
2024-02-28 10:10:00,NSE:TECHM,1302.2,1303.95,1300.85,1301.55,12057.0
2024-02-28 10:15:00,NSE:TECHM,1301.45,1302.7,1300.0,1300.65,7961.0
2024-02-28 10:20:00,NSE:TECHM,1300.75,1301.65,1299.45,1300.0,9173.0
2024-02-28 10:25:00,NSE:TECHM,1299.9,1305.8,1299.05,1305.8,16462.0
2024-02-28 10:30:00,NSE:TECHM,1305.9,1305.9,1303.35,1304.3,17833.0
2024-02-28 10:35:00,NSE:TECHM,1304.3,1304.85,1302.3,1302.3,12699.0
2024-02-28 10:40:00,NSE:TECHM,1302.35,1305.9,1301.8,1305.9,15410.0
2024-02-28 10:45:00,NSE:TECHM,1306.05,1306.05,1304.1,1304.3,16918.0
2024-02-28 10:50:00,NSE:TECHM,1304.2,1304.5,1298.75,1302.0,32430.0
2024-02-28 10:55:00,NSE:TECHM,1301.95,1302.85,1299.15,1300.6,10464.0
2024-02-28 11:00:00,NSE:TECHM,1300.6,1300.85,1298.6,1300.5,35602.0
2024-02-28 11:05:00,NSE:TECHM,1300.5,1302.6,1299.2,1301.6,29708.0
2024-02-28 11:10:00,NSE:TECHM,1301.5,1304.0,1301.5,1303.15,11327.0
2024-02-28 11:15:00,NSE:TECHM,1302.45,1304.15,1302.25,1303.45,15456.0
2024-02-28 11:20:00,NSE:TECHM,1303.2,1305.3,1302.55,1304.5,35099.0
2024-02-28 11:25:00,NSE:TECHM,1304.5,1305.3,1303.8,1305.15,14035.0
2024-02-28 11:30:00,NSE:TECHM,1305.0,1305.1,1301.15,1303.0,92697.0
2024-02-28 11:35:00,NSE:TECHM,1303.0,1303.65,1300.0,1301.85,10789.0
2024-02-28 11:40:00,NSE:TECHM,1301.4,1301.4,1294.7,1295.45,34481.0
2024-02-28 11:45:00,NSE:TECHM,1295.45,1295.6,1293.1,1295.4,35139.0
2024-02-28 11:50:00,NSE:TECHM,1295.0,1296.5,1294.45,1296.45,7822.0
2024-02-28 11:55:00,NSE:TECHM,1296.45,1297.6,1295.8,1297.2,8238.0
2024-02-28 12:00:00,NSE:TECHM,1297.15,1297.2,1295.8,1295.95,8116.0
2024-02-28 12:05:00,NSE:TECHM,1295.85,1295.85,1294.0,1295.0,23351.0
2024-02-28 12:10:00,NSE:TECHM,1294.65,1295.45,1294.3,1295.0,8143.0
2024-02-28 12:15:00,NSE:TECHM,1294.95,1295.35,1294.25,1295.25,9984.0
2024-02-28 12:20:00,NSE:TECHM,1294.8,1297.2,1294.8,1296.85,7774.0
2024-02-28 12:25:00,NSE:TECHM,1296.8,1299.8,1295.6,1299.55,17221.0
2024-02-28 12:30:00,NSE:TECHM,1299.6,1300.1,1298.25,1299.35,13345.0
2024-02-28 12:35:00,NSE:TECHM,1299.55,1299.8,1296.45,1298.6,22330.0
2024-02-28 12:40:00,NSE:TECHM,1298.45,1301.5,1298.45,1301.0,13736.0
2024-02-28 12:45:00,NSE:TECHM,1301.0,1301.25,1298.85,1300.45,8585.0
2024-02-28 12:50:00,NSE:TECHM,1300.4,1300.5,1298.7,1298.9,9617.0
2024-02-28 12:55:00,NSE:TECHM,1298.7,1299.35,1294.05,1294.5,12330.0
2024-02-28 13:00:00,NSE:TECHM,1294.9,1297.9,1294.5,1297.5,16809.0
2024-02-28 13:05:00,NSE:TECHM,1297.5,1297.55,1291.0,1292.55,23927.0
2024-02-28 13:10:00,NSE:TECHM,1292.55,1293.0,1288.15,1290.05,36638.0
2024-02-28 13:15:00,NSE:TECHM,1290.6,1293.5,1289.75,1292.8,11680.0
2024-02-28 13:20:00,NSE:TECHM,1293.15,1297.45,1293.05,1297.1,12204.0
2024-02-28 13:25:00,NSE:TECHM,1296.85,1297.45,1295.0,1295.65,11240.0
2024-02-28 13:30:00,NSE:TECHM,1295.95,1297.5,1294.65,1297.5,7268.0
2024-02-28 13:35:00,NSE:TECHM,1297.1,1297.55,1294.4,1295.45,12818.0
2024-02-28 13:40:00,NSE:TECHM,1295.25,1296.4,1294.75,1296.0,8604.0
2024-02-28 13:45:00,NSE:TECHM,1296.05,1296.4,1294.0,1295.15,6753.0
2024-02-28 13:50:00,NSE:TECHM,1295.15,1295.6,1294.0,1294.75,7275.0
2024-02-28 13:55:00,NSE:TECHM,1294.85,1295.0,1293.0,1294.2,7840.0
2024-02-28 14:00:00,NSE:TECHM,1294.25,1294.25,1291.6,1293.25,13740.0
2024-02-28 14:05:00,NSE:TECHM,1293.35,1296.2,1293.25,1295.7,8432.0
2024-02-28 14:10:00,NSE:TECHM,1295.7,1297.75,1294.8,1297.15,7948.0
2024-02-28 14:15:00,NSE:TECHM,1297.1,1297.15,1294.0,1295.0,9970.0
2024-02-28 14:20:00,NSE:TECHM,1295.15,1295.9,1293.6,1294.35,10449.0
2024-02-28 14:25:00,NSE:TECHM,1294.35,1295.95,1293.8,1295.9,8263.0
2024-02-28 14:30:00,NSE:TECHM,1295.65,1295.95,1290.55,1290.55,11894.0
2024-02-28 14:35:00,NSE:TECHM,1291.2,1292.7,1290.6,1292.7,15077.0
2024-02-28 14:40:00,NSE:TECHM,1293.0,1293.45,1290.65,1292.0,11043.0
2024-02-28 14:45:00,NSE:TECHM,1291.4,1295.9,1291.4,1294.55,19300.0
2024-02-28 14:50:00,NSE:TECHM,1294.5,1295.65,1291.65,1292.85,22838.0
2024-02-28 14:55:00,NSE:TECHM,1292.75,1293.7,1292.05,1293.7,11030.0
2024-02-28 15:00:00,NSE:TECHM,1293.6,1295.85,1292.35,1295.55,11746.0
2024-02-28 15:05:00,NSE:TECHM,1295.45,1295.75,1291.15,1291.35,15427.0
2024-02-28 15:10:00,NSE:TECHM,1291.4,1291.6,1288.25,1288.25,21252.0
2024-02-28 15:15:00,NSE:TECHM,1288.8,1289.4,1282.25,1283.85,44328.0
2024-02-28 15:20:00,NSE:TECHM,1283.85,1284.7,1280.0,1280.55,28279.0
2024-02-28 15:25:00,NSE:TECHM,1280.75,1282.1,1271.0,1275.0,38373.0
2024-02-29 09:15:00,NSE:TECHM,1280.8,1280.8,1265.55,1279.7,33086.0
2024-02-29 09:20:00,NSE:TECHM,1279.7,1281.45,1277.25,1280.65,24743.0
2024-02-29 09:25:00,NSE:TECHM,1280.1,1282.0,1278.55,1280.0,10181.0
2024-02-29 09:30:00,NSE:TECHM,1279.95,1283.5,1278.5,1282.3,13969.0
2024-02-29 09:35:00,NSE:TECHM,1282.85,1284.85,1281.35,1284.4,8412.0
2024-02-29 09:40:00,NSE:TECHM,1284.35,1284.95,1281.0,1281.75,96355.0
2024-02-29 09:45:00,NSE:TECHM,1281.85,1283.9,1278.95,1279.3,9789.0
2024-02-29 09:50:00,NSE:TECHM,1279.8,1280.0,1278.1,1279.8,5796.0
2024-02-29 09:55:00,NSE:TECHM,1279.85,1285.2,1279.15,1283.35,21705.0
2024-02-29 10:00:00,NSE:TECHM,1283.15,1283.15,1279.65,1281.6,11799.0
2024-02-29 10:05:00,NSE:TECHM,1282.0,1282.0,1278.05,1278.2,11202.0
2024-02-29 10:10:00,NSE:TECHM,1278.5,1278.5,1270.55,1270.7,35289.0
2024-02-29 10:15:00,NSE:TECHM,1270.7,1274.35,1269.65,1273.2,17766.0
2024-02-29 10:20:00,NSE:TECHM,1273.2,1275.0,1272.75,1273.75,7017.0
2024-02-29 10:25:00,NSE:TECHM,1274.0,1275.5,1273.65,1274.95,8456.0
2024-02-29 10:30:00,NSE:TECHM,1274.95,1276.1,1272.8,1273.65,7776.0
2024-02-29 10:35:00,NSE:TECHM,1273.8,1276.6,1271.75,1274.45,14971.0
2024-02-29 10:40:00,NSE:TECHM,1274.5,1276.5,1272.55,1274.6,10316.0
2024-02-29 10:45:00,NSE:TECHM,1274.8,1276.5,1272.75,1276.0,11013.0
2024-02-29 10:50:00,NSE:TECHM,1275.6,1276.3,1275.0,1275.55,7816.0
2024-02-29 10:55:00,NSE:TECHM,1275.55,1277.6,1275.15,1276.2,13201.0
2024-02-29 11:00:00,NSE:TECHM,1276.2,1277.35,1275.95,1277.2,9150.0
2024-02-29 11:05:00,NSE:TECHM,1277.15,1278.95,1277.15,1278.95,20210.0
2024-02-29 11:10:00,NSE:TECHM,1278.95,1282.2,1277.0,1282.2,17271.0
2024-02-29 11:15:00,NSE:TECHM,1282.2,1284.1,1280.35,1280.7,15617.0
2024-02-29 11:20:00,NSE:TECHM,1280.7,1284.05,1280.25,1282.55,13683.0
2024-02-29 11:25:00,NSE:TECHM,1282.5,1283.55,1278.55,1279.3,13540.0
2024-02-29 11:30:00,NSE:TECHM,1279.3,1283.7,1279.0,1281.45,5811.0
2024-02-29 11:35:00,NSE:TECHM,1281.4,1281.75,1279.2,1281.25,24645.0
2024-02-29 11:40:00,NSE:TECHM,1281.15,1282.25,1280.45,1281.1,7922.0
2024-02-29 11:45:00,NSE:TECHM,1280.4,1281.65,1279.4,1280.45,18647.0
2024-02-29 11:50:00,NSE:TECHM,1280.25,1280.75,1278.0,1280.55,21980.0
2024-02-29 11:55:00,NSE:TECHM,1280.8,1283.3,1279.45,1283.05,9881.0
2024-02-29 12:00:00,NSE:TECHM,1282.85,1283.4,1279.85,1280.25,28567.0
2024-02-29 12:05:00,NSE:TECHM,1280.15,1280.15,1276.5,1276.75,9305.0
2024-02-29 12:10:00,NSE:TECHM,1277.0,1278.5,1276.5,1278.3,9633.0
2024-02-29 12:15:00,NSE:TECHM,1278.25,1279.6,1277.4,1277.95,6214.0
2024-02-29 12:20:00,NSE:TECHM,1278.0,1278.0,1275.0,1275.45,26343.0
2024-02-29 12:25:00,NSE:TECHM,1275.0,1276.0,1275.0,1275.05,48938.0
2024-02-29 12:30:00,NSE:TECHM,1275.05,1277.0,1275.0,1275.9,25654.0
2024-02-29 12:35:00,NSE:TECHM,1275.75,1277.0,1275.0,1276.95,17646.0
2024-02-29 12:40:00,NSE:TECHM,1277.0,1278.0,1275.3,1276.7,46770.0
2024-02-29 12:45:00,NSE:TECHM,1277.0,1278.9,1276.1,1277.75,5960.0
2024-02-29 12:50:00,NSE:TECHM,1278.2,1279.0,1277.7,1278.55,8226.0
2024-02-29 12:55:00,NSE:TECHM,1278.55,1279.0,1278.05,1278.3,5893.0
2024-02-29 13:00:00,NSE:TECHM,1278.15,1279.0,1277.5,1278.45,5729.0
2024-02-29 13:05:00,NSE:TECHM,1278.35,1279.0,1277.3,1278.95,8071.0
2024-02-29 13:10:00,NSE:TECHM,1278.95,1279.0,1277.4,1278.35,20095.0
2024-02-29 13:15:00,NSE:TECHM,1278.25,1278.5,1277.3,1277.95,10093.0
2024-02-29 13:20:00,NSE:TECHM,1278.0,1278.0,1275.95,1276.95,10442.0
2024-02-29 13:25:00,NSE:TECHM,1277.0,1277.0,1275.6,1275.85,9988.0
2024-02-29 13:30:00,NSE:TECHM,1275.85,1279.1,1275.65,1279.1,15951.0
2024-02-29 13:35:00,NSE:TECHM,1278.4,1279.1,1277.0,1277.2,7996.0
2024-02-29 13:40:00,NSE:TECHM,1277.45,1278.15,1275.95,1278.0,8221.0
2024-02-29 13:45:00,NSE:TECHM,1277.95,1278.45,1277.05,1278.1,11053.0
2024-02-29 13:50:00,NSE:TECHM,1278.05,1278.95,1277.0,1278.0,27691.0
2024-02-29 13:55:00,NSE:TECHM,1278.05,1278.65,1274.65,1275.55,52739.0
2024-02-29 14:00:00,NSE:TECHM,1275.25,1275.45,1271.5,1273.15,29184.0
2024-02-29 14:05:00,NSE:TECHM,1272.75,1273.5,1270.1,1270.6,18334.0
2024-02-29 14:10:00,NSE:TECHM,1270.65,1273.15,1269.65,1272.8,15389.0
2024-02-29 14:15:00,NSE:TECHM,1272.65,1273.65,1270.15,1270.75,9218.0
2024-02-29 14:20:00,NSE:TECHM,1270.75,1271.35,1268.05,1270.65,17660.0
2024-02-29 14:25:00,NSE:TECHM,1270.65,1271.95,1268.0,1269.05,26985.0
2024-02-29 14:30:00,NSE:TECHM,1269.05,1270.55,1265.1,1266.55,26861.0
2024-02-29 14:35:00,NSE:TECHM,1266.55,1268.65,1264.25,1268.4,29408.0
2024-02-29 14:40:00,NSE:TECHM,1268.45,1270.0,1267.8,1269.9,13587.0
2024-02-29 14:45:00,NSE:TECHM,1270.0,1272.0,1270.0,1270.85,24898.0
2024-02-29 14:50:00,NSE:TECHM,1270.8,1271.35,1267.4,1268.45,33479.0
2024-02-29 14:55:00,NSE:TECHM,1268.35,1269.1,1266.6,1268.4,23124.0
2024-02-29 15:00:00,NSE:TECHM,1268.45,1271.0,1267.05,1269.0,190809.0
2024-02-29 15:05:00,NSE:TECHM,1269.0,1270.05,1267.2,1270.05,157179.0
2024-02-29 15:10:00,NSE:TECHM,1270.3,1276.45,1270.3,1276.45,175937.0
