datetime,symbol,open,high,low,close,volume
2024-02-26 11:10:00,NSE:NESTLEIND,2575.65,2576.2,2575.0,2575.95,3010.0
2024-02-26 11:15:00,NSE:NESTLEIND,2575.9,2576.0,2575.0,2575.0,2733.0
2024-02-26 11:20:00,NSE:NESTLEIND,2575.0,2576.0,2570.9,2575.0,12623.0
2024-02-26 11:25:00,NSE:NESTLEIND,2575.0,2575.95,2575.0,2575.75,2269.0
2024-02-26 11:30:00,NSE:NESTLEIND,2575.8,2576.0,2574.0,2575.0,5209.0
2024-02-26 11:35:00,NSE:NESTLEIND,2575.0,2576.1,2573.0,2575.25,7528.0
2024-02-26 11:40:00,NSE:NESTLEIND,2575.25,2576.4,2574.1,2574.1,2813.0
2024-02-26 11:45:00,NSE:NESTLEIND,2573.9,2576.0,2573.1,2576.0,6225.0
2024-02-26 11:50:00,NSE:NESTLEIND,2574.3,2576.2,2574.3,2575.35,2266.0
2024-02-26 11:55:00,NSE:NESTLEIND,2575.0,2576.45,2574.85,2576.45,4345.0
2024-02-26 12:00:00,NSE:NESTLEIND,2576.25,2578.3,2576.2,2576.75,1958.0
2024-02-26 12:05:00,NSE:NESTLEIND,2576.8,2576.95,2575.05,2575.9,2201.0
2024-02-26 12:10:00,NSE:NESTLEIND,2576.0,2576.0,2575.0,2575.65,2875.0
2024-02-26 12:15:00,NSE:NESTLEIND,2575.75,2575.85,2574.3,2575.0,4627.0
2024-02-26 12:20:00,NSE:NESTLEIND,2575.0,2575.8,2575.0,2575.15,2251.0
2024-02-26 12:25:00,NSE:NESTLEIND,2575.0,2575.75,2575.0,2575.6,3017.0
2024-02-26 12:30:00,NSE:NESTLEIND,2575.2,2575.5,2574.9,2575.05,2557.0
2024-02-26 12:35:00,NSE:NESTLEIND,2575.2,2575.5,2574.55,2575.35,3295.0
2024-02-26 12:40:00,NSE:NESTLEIND,2575.5,2575.9,2574.8,2575.1,2020.0
2024-02-26 12:45:00,NSE:NESTLEIND,2575.45,2575.45,2575.0,2575.05,2892.0
2024-02-26 12:50:00,NSE:NESTLEIND,2575.0,2575.6,2575.0,2575.05,2251.0
2024-02-26 12:55:00,NSE:NESTLEIND,2575.05,2575.35,2570.55,2570.55,3695.0
2024-02-26 13:00:00,NSE:NESTLEIND,2570.75,2571.3,2568.45,2570.1,8191.0
2024-02-26 13:05:00,NSE:NESTLEIND,2570.0,2571.95,2570.0,2570.6,3941.0
2024-02-26 13:10:00,NSE:NESTLEIND,2570.95,2571.3,2570.0,2570.0,3575.0
2024-02-26 13:15:00,NSE:NESTLEIND,2570.0,2572.5,2570.0,2572.2,3803.0
2024-02-26 13:20:00,NSE:NESTLEIND,2570.95,2574.45,2570.5,2573.55,6798.0
2024-02-26 13:25:00,NSE:NESTLEIND,2573.45,2573.55,2570.0,2570.05,3768.0
2024-02-26 13:30:00,NSE:NESTLEIND,2571.5,2571.5,2570.0,2570.1,3670.0
2024-02-26 13:35:00,NSE:NESTLEIND,2570.0,2571.05,2570.0,2570.45,3563.0
2024-02-26 13:40:00,NSE:NESTLEIND,2571.6,2571.85,2570.0,2570.0,3868.0
2024-02-26 13:45:00,NSE:NESTLEIND,2570.25,2572.3,2570.0,2570.95,3581.0
2024-02-26 13:50:00,NSE:NESTLEIND,2570.55,2576.65,2570.25,2575.55,7316.0
2024-02-26 13:55:00,NSE:NESTLEIND,2575.55,2575.6,2575.0,2575.45,4861.0
2024-02-26 14:00:00,NSE:NESTLEIND,2575.35,2575.95,2575.0,2575.2,3534.0
2024-02-26 14:05:00,NSE:NESTLEIND,2575.0,2578.1,2575.0,2576.25,8764.0
2024-02-26 14:10:00,NSE:NESTLEIND,2576.35,2581.65,2575.0,2580.05,16301.0
2024-02-26 14:15:00,NSE:NESTLEIND,2580.0,2580.6,2575.7,2579.6,13890.0
2024-02-26 14:20:00,NSE:NESTLEIND,2579.0,2580.55,2578.5,2578.9,8015.0
2024-02-26 14:25:00,NSE:NESTLEIND,2578.6,2579.25,2574.55,2575.25,8815.0
2024-02-26 14:30:00,NSE:NESTLEIND,2575.25,2575.25,2570.25,2571.35,5341.0
2024-02-26 14:35:00,NSE:NESTLEIND,2571.25,2572.4,2569.9,2570.0,55926.0
2024-02-26 14:40:00,NSE:NESTLEIND,2569.95,2575.95,2569.9,2573.0,47879.0
2024-02-26 14:45:00,NSE:NESTLEIND,2573.15,2581.2,2573.15,2579.95,24599.0
2024-02-26 14:50:00,NSE:NESTLEIND,2580.0,2580.55,2576.55,2580.55,18342.0
2024-02-26 14:55:00,NSE:NESTLEIND,2578.2,2580.75,2575.65,2580.5,19404.0
2024-02-26 15:00:00,NSE:NESTLEIND,2581.8,2586.65,2580.15,2585.2,46042.0
2024-02-26 15:05:00,NSE:NESTLEIND,2584.85,2586.4,2581.5,2585.5,47360.0
2024-02-26 15:10:00,NSE:NESTLEIND,2584.85,2586.1,2580.25,2585.6,25449.0
2024-02-26 15:15:00,NSE:NESTLEIND,2585.6,2585.85,2584.0,2585.7,26528.0
2024-02-26 15:20:00,NSE:NESTLEIND,2585.6,2587.1,2578.7,2583.95,34902.0
2024-02-26 15:25:00,NSE:NESTLEIND,2583.95,2585.0,2575.0,2578.45,13296.0
2024-02-27 09:15:00,NSE:NESTLEIND,2585.4,2585.4,2566.75,2583.55,16712.0
2024-02-27 09:20:00,NSE:NESTLEIND,2583.55,2585.0,2576.8,2582.15,8018.0
2024-02-27 09:25:00,NSE:NESTLEIND,2582.0,2587.8,2578.25,2587.3,8126.0
2024-02-27 09:30:00,NSE:NESTLEIND,2587.0,2588.0,2585.75,2587.85,6554.0
2024-02-27 09:35:00,NSE:NESTLEIND,2586.65,2588.0,2584.9,2585.2,7485.0
2024-02-27 09:40:00,NSE:NESTLEIND,2585.1,2585.1,2578.0,2579.45,21701.0
2024-02-27 09:45:00,NSE:NESTLEIND,2579.45,2579.75,2577.0,2577.6,3973.0
2024-02-27 09:50:00,NSE:NESTLEIND,2578.0,2580.45,2578.0,2579.7,4457.0
2024-02-27 09:55:00,NSE:NESTLEIND,2578.8,2581.65,2574.0,2581.65,5018.0
2024-02-27 10:00:00,NSE:NESTLEIND,2580.2,2587.15,2580.2,2586.5,9070.0
2024-02-27 10:05:00,NSE:NESTLEIND,2586.5,2586.5,2579.35,2579.35,3722.0
2024-02-27 10:10:00,NSE:NESTLEIND,2579.35,2581.65,2578.0,2578.95,2702.0
2024-02-27 10:15:00,NSE:NESTLEIND,2578.95,2580.7,2578.95,2580.4,2515.0
2024-02-27 10:20:00,NSE:NESTLEIND,2581.0,2584.1,2580.45,2583.2,3447.0
2024-02-27 10:25:00,NSE:NESTLEIND,2583.2,2585.0,2582.15,2582.6,4169.0
2024-02-27 10:30:00,NSE:NESTLEIND,2582.5,2584.35,2582.5,2583.3,3367.0
2024-02-27 10:35:00,NSE:NESTLEIND,2583.3,2585.4,2583.05,2584.0,4700.0
2024-02-27 10:40:00,NSE:NESTLEIND,2585.0,2586.0,2584.7,2585.35,1697.0
2024-02-27 10:45:00,NSE:NESTLEIND,2585.35,2585.6,2581.0,2582.35,4614.0
2024-02-27 10:50:00,NSE:NESTLEIND,2582.2,2584.15,2579.05,2580.45,4256.0
2024-02-27 10:55:00,NSE:NESTLEIND,2580.45,2585.4,2580.45,2585.0,5588.0
2024-02-27 11:00:00,NSE:NESTLEIND,2585.0,2587.15,2583.25,2584.0,7183.0
2024-02-27 11:05:00,NSE:NESTLEIND,2584.0,2584.4,2581.8,2581.8,3942.0
2024-02-27 11:10:00,NSE:NESTLEIND,2581.85,2583.2,2581.8,2583.15,1872.0
2024-02-27 11:15:00,NSE:NESTLEIND,2583.15,2583.2,2579.4,2580.35,5357.0
2024-02-27 11:20:00,NSE:NESTLEIND,2581.0,2581.9,2579.75,2580.25,2635.0
2024-02-27 11:25:00,NSE:NESTLEIND,2580.25,2582.0,2580.1,2581.45,3024.0
2024-02-27 11:30:00,NSE:NESTLEIND,2581.35,2584.2,2581.0,2584.2,3367.0
2024-02-27 11:35:00,NSE:NESTLEIND,2584.25,2584.9,2582.45,2584.1,3560.0
2024-02-27 11:40:00,NSE:NESTLEIND,2584.1,2584.9,2582.5,2584.05,3672.0
2024-02-27 11:45:00,NSE:NESTLEIND,2584.45,2584.9,2581.7,2584.0,3357.0
2024-02-27 11:50:00,NSE:NESTLEIND,2583.85,2583.95,2580.1,2580.2,3836.0
2024-02-27 11:55:00,NSE:NESTLEIND,2580.25,2581.6,2577.05,2578.0,3712.0
2024-02-27 12:00:00,NSE:NESTLEIND,2577.05,2580.0,2575.35,2575.5,3612.0
2024-02-27 12:05:00,NSE:NESTLEIND,2576.45,2576.45,2573.0,2573.45,4327.0
2024-02-27 12:10:00,NSE:NESTLEIND,2574.4,2574.5,2573.0,2574.45,3086.0
2024-02-27 12:15:00,NSE:NESTLEIND,2574.0,2575.3,2571.8,2571.95,3858.0
2024-02-27 12:20:00,NSE:NESTLEIND,2572.85,2573.25,2570.0,2570.35,5311.0
2024-02-27 12:25:00,NSE:NESTLEIND,2570.1,2572.0,2568.3,2571.9,7749.0
2024-02-27 12:30:00,NSE:NESTLEIND,2571.9,2575.8,2571.15,2575.8,4404.0
2024-02-27 12:35:00,NSE:NESTLEIND,2575.7,2576.7,2572.7,2576.15,2869.0
2024-02-27 12:40:00,NSE:NESTLEIND,2576.35,2578.65,2574.95,2577.25,4231.0
2024-02-27 12:45:00,NSE:NESTLEIND,2577.25,2577.3,2575.0,2576.35,3135.0
2024-02-27 12:50:00,NSE:NESTLEIND,2576.45,2581.15,2575.55,2581.15,7543.0
2024-02-27 12:55:00,NSE:NESTLEIND,2581.45,2582.9,2580.35,2581.15,4861.0
2024-02-27 13:00:00,NSE:NESTLEIND,2581.2,2582.6,2580.4,2582.1,5836.0
2024-02-27 13:05:00,NSE:NESTLEIND,2582.45,2582.9,2580.0,2580.2,4166.0
2024-02-27 13:10:00,NSE:NESTLEIND,2580.05,2580.7,2580.0,2580.65,3321.0
2024-02-27 13:15:00,NSE:NESTLEIND,2580.7,2581.0,2580.0,2580.2,6451.0
2024-02-27 13:20:00,NSE:NESTLEIND,2580.15,2582.0,2578.95,2581.0,9722.0
2024-02-27 13:25:00,NSE:NESTLEIND,2580.95,2580.95,2578.6,2579.15,9988.0
2024-02-27 13:30:00,NSE:NESTLEIND,2579.05,2581.0,2576.35,2580.85,10792.0
2024-02-27 13:35:00,NSE:NESTLEIND,2580.85,2581.0,2580.0,2580.2,7478.0
2024-02-27 13:40:00,NSE:NESTLEIND,2580.2,2580.9,2580.0,2580.0,4978.0
2024-02-27 13:45:00,NSE:NESTLEIND,2580.65,2580.85,2576.95,2577.7,3181.0
2024-02-27 13:50:00,NSE:NESTLEIND,2578.0,2579.0,2576.2,2578.2,4010.0
2024-02-27 13:55:00,NSE:NESTLEIND,2578.15,2578.3,2573.3,2573.8,6749.0
2024-02-27 14:00:00,NSE:NESTLEIND,2573.8,2576.55,2570.8,2576.55,4281.0
2024-02-27 14:05:00,NSE:NESTLEIND,2577.0,2580.7,2576.25,2580.0,6310.0
2024-02-27 14:10:00,NSE:NESTLEIND,2580.0,2580.85,2579.0,2580.6,5225.0
2024-02-27 14:15:00,NSE:NESTLEIND,2580.7,2583.0,2580.45,2582.05,5527.0
2024-02-27 14:20:00,NSE:NESTLEIND,2582.1,2583.0,2581.0,2581.2,5887.0
2024-02-27 14:25:00,NSE:NESTLEIND,2582.1,2583.6,2580.95,2583.6,6226.0
2024-02-27 14:30:00,NSE:NESTLEIND,2583.45,2587.2,2582.9,2587.1,21965.0
2024-02-27 14:35:00,NSE:NESTLEIND,2587.3,2591.45,2586.7,2591.0,21820.0
2024-02-27 14:40:00,NSE:NESTLEIND,2591.45,2592.0,2590.0,2590.0,11922.0
2024-02-27 14:45:00,NSE:NESTLEIND,2590.5,2590.85,2590.0,2590.6,10407.0
2024-02-27 14:50:00,NSE:NESTLEIND,2590.45,2590.45,2586.35,2589.3,7050.0
2024-02-27 14:55:00,NSE:NESTLEIND,2589.35,2590.0,2586.95,2588.35,9971.0
2024-02-27 15:00:00,NSE:NESTLEIND,2588.55,2598.9,2588.55,2598.65,38578.0
2024-02-27 15:05:00,NSE:NESTLEIND,2599.4,2601.3,2597.05,2600.95,38463.0
2024-02-27 15:10:00,NSE:NESTLEIND,2600.95,2601.45,2600.0,2600.4,25364.0
2024-02-27 15:15:00,NSE:NESTLEIND,2600.4,2601.0,2597.15,2600.2,31005.0
2024-02-27 15:20:00,NSE:NESTLEIND,2600.2,2601.0,2598.0,2601.0,35913.0
2024-02-27 15:25:00,NSE:NESTLEIND,2601.0,2601.0,2600.0,2600.45,34522.0
2024-02-28 09:15:00,NSE:NESTLEIND,2605.0,2605.0,2590.95,2592.35,8110.0
2024-02-28 09:20:00,NSE:NESTLEIND,2592.0,2595.0,2588.05,2593.9,6102.0
2024-02-28 09:25:00,NSE:NESTLEIND,2594.4,2596.65,2587.0,2588.0,4923.0
2024-02-28 09:30:00,NSE:NESTLEIND,2588.0,2593.0,2587.05,2591.9,5049.0
2024-02-28 09:35:00,NSE:NESTLEIND,2591.85,2593.75,2586.7,2590.1,12677.0
2024-02-28 09:40:00,NSE:NESTLEIND,2589.85,2595.0,2589.55,2593.8,9672.0
2024-02-28 09:45:00,NSE:NESTLEIND,2593.8,2593.8,2583.3,2585.8,5226.0
2024-02-28 09:50:00,NSE:NESTLEIND,2584.75,2588.0,2584.3,2585.5,3804.0
2024-02-28 09:55:00,NSE:NESTLEIND,2585.5,2586.5,2582.0,2585.4,3805.0
2024-02-28 10:00:00,NSE:NESTLEIND,2585.3,2591.0,2583.35,2590.35,4664.0
2024-02-28 10:05:00,NSE:NESTLEIND,2590.65,2593.6,2588.7,2590.05,7610.0
2024-02-28 10:10:00,NSE:NESTLEIND,2590.05,2591.5,2585.25,2585.25,1763.0
2024-02-28 10:15:00,NSE:NESTLEIND,2585.25,2588.95,2584.05,2587.1,3763.0
2024-02-28 10:20:00,NSE:NESTLEIND,2587.75,2591.0,2581.7,2581.75,3969.0
2024-02-28 10:25:00,NSE:NESTLEIND,2582.45,2585.6,2581.0,2585.6,3344.0
2024-02-28 10:30:00,NSE:NESTLEIND,2586.0,2588.05,2584.0,2584.7,1375.0
2024-02-28 10:35:00,NSE:NESTLEIND,2583.65,2592.75,2583.6,2589.6,11433.0
2024-02-28 10:40:00,NSE:NESTLEIND,2589.6,2592.7,2588.0,2592.0,8350.0
2024-02-28 10:45:00,NSE:NESTLEIND,2591.05,2591.9,2588.0,2589.0,27132.0
2024-02-28 10:50:00,NSE:NESTLEIND,2588.1,2588.1,2577.8,2580.15,10112.0
2024-02-28 10:55:00,NSE:NESTLEIND,2581.2,2582.2,2576.75,2580.4,7422.0
2024-02-28 11:00:00,NSE:NESTLEIND,2580.1,2584.7,2580.0,2583.0,4474.0
2024-02-28 11:05:00,NSE:NESTLEIND,2583.0,2583.85,2581.5,2583.0,5049.0
2024-02-28 11:10:00,NSE:NESTLEIND,2583.0,2583.35,2580.8,2583.05,5626.0
2024-02-28 11:15:00,NSE:NESTLEIND,2583.75,2583.95,2583.0,2583.4,2554.0
2024-02-28 11:20:00,NSE:NESTLEIND,2583.4,2583.4,2578.7,2582.0,15878.0
2024-02-28 11:25:00,NSE:NESTLEIND,2581.35,2582.5,2578.05,2579.4,11081.0
2024-02-28 11:30:00,NSE:NESTLEIND,2579.0,2580.35,2575.0,2577.6,23704.0
2024-02-28 11:35:00,NSE:NESTLEIND,2578.05,2579.35,2576.25,2578.0,4283.0
2024-02-28 11:40:00,NSE:NESTLEIND,2578.7,2579.0,2576.75,2577.0,3045.0
2024-02-28 11:45:00,NSE:NESTLEIND,2575.2,2580.0,2575.0,2579.95,9574.0
2024-02-28 11:50:00,NSE:NESTLEIND,2579.95,2581.45,2578.75,2580.0,8201.0
2024-02-28 11:55:00,NSE:NESTLEIND,2579.6,2583.35,2579.35,2582.0,7992.0
2024-02-28 12:00:00,NSE:NESTLEIND,2581.9,2582.7,2581.0,2582.3,3819.0
2024-02-28 12:05:00,NSE:NESTLEIND,2582.3,2583.1,2581.55,2582.0,3569.0
2024-02-28 12:10:00,NSE:NESTLEIND,2582.0,2583.9,2581.55,2583.6,3370.0
2024-02-28 12:15:00,NSE:NESTLEIND,2583.6,2584.55,2583.0,2584.55,3047.0
2024-02-28 12:20:00,NSE:NESTLEIND,2584.65,2584.65,2581.75,2582.1,4788.0
2024-02-28 12:25:00,NSE:NESTLEIND,2582.0,2585.85,2582.0,2585.1,7266.0
2024-02-28 12:30:00,NSE:NESTLEIND,2585.1,2585.65,2585.0,2585.0,10163.0
2024-02-28 12:35:00,NSE:NESTLEIND,2585.0,2585.15,2583.7,2583.9,4802.0
2024-02-28 12:40:00,NSE:NESTLEIND,2584.2,2584.4,2583.8,2583.9,4281.0
2024-02-28 12:45:00,NSE:NESTLEIND,2584.05,2585.2,2581.65,2585.0,11257.0
2024-02-28 12:50:00,NSE:NESTLEIND,2585.05,2587.65,2583.25,2586.4,5700.0
2024-02-28 12:55:00,NSE:NESTLEIND,2586.45,2587.75,2582.1,2582.4,6450.0
2024-02-28 13:00:00,NSE:NESTLEIND,2582.75,2586.7,2581.25,2585.1,3147.0
2024-02-28 13:05:00,NSE:NESTLEIND,2585.1,2586.0,2582.15,2585.7,11491.0
2024-02-28 13:10:00,NSE:NESTLEIND,2584.1,2585.7,2581.45,2581.75,7672.0
2024-02-28 13:15:00,NSE:NESTLEIND,2581.55,2582.1,2578.05,2582.0,5670.0
2024-02-28 13:20:00,NSE:NESTLEIND,2582.1,2584.3,2581.0,2584.05,3216.0
2024-02-28 13:25:00,NSE:NESTLEIND,2584.0,2585.9,2578.5,2581.35,10619.0
2024-02-28 13:30:00,NSE:NESTLEIND,2581.35,2581.35,2576.7,2576.7,2015.0
2024-02-28 13:35:00,NSE:NESTLEIND,2576.05,2579.15,2575.25,2575.5,6499.0
2024-02-28 13:40:00,NSE:NESTLEIND,2576.0,2580.0,2575.15,2577.55,13834.0
2024-02-28 13:45:00,NSE:NESTLEIND,2577.3,2578.65,2571.0,2571.0,5411.0
2024-02-28 13:50:00,NSE:NESTLEIND,2572.05,2572.45,2567.3,2569.0,3820.0
2024-02-28 13:55:00,NSE:NESTLEIND,2569.4,2574.4,2567.45,2571.35,9234.0
2024-02-28 14:00:00,NSE:NESTLEIND,2570.8,2573.95,2570.05,2573.65,3164.0
2024-02-28 14:05:00,NSE:NESTLEIND,2573.7,2573.9,2572.35,2572.45,2449.0
2024-02-28 14:10:00,NSE:NESTLEIND,2573.0,2573.0,2570.0,2570.8,3111.0
2024-02-28 14:15:00,NSE:NESTLEIND,2570.75,2571.0,2568.2,2568.85,3392.0
2024-02-28 14:20:00,NSE:NESTLEIND,2568.85,2569.9,2567.6,2568.75,2489.0
2024-02-28 14:25:00,NSE:NESTLEIND,2567.75,2572.0,2567.75,2569.8,6946.0
2024-02-28 14:30:00,NSE:NESTLEIND,2569.7,2573.9,2569.55,2570.0,3989.0
2024-02-28 14:35:00,NSE:NESTLEIND,2570.05,2573.4,2569.5,2572.05,2014.0
2024-02-28 14:40:00,NSE:NESTLEIND,2572.05,2573.0,2570.45,2570.45,2130.0
2024-02-28 14:45:00,NSE:NESTLEIND,2570.75,2573.0,2570.0,2571.25,2848.0
2024-02-28 14:50:00,NSE:NESTLEIND,2571.5,2573.0,2569.65,2570.0,2817.0
2024-02-28 14:55:00,NSE:NESTLEIND,2569.65,2571.0,2567.0,2567.75,3910.0
2024-02-28 15:00:00,NSE:NESTLEIND,2567.8,2574.0,2567.8,2573.8,8528.0
2024-02-28 15:05:00,NSE:NESTLEIND,2573.95,2575.25,2572.6,2573.85,7958.0
2024-02-28 15:10:00,NSE:NESTLEIND,2573.95,2574.3,2571.3,2571.85,5486.0
2024-02-28 15:15:00,NSE:NESTLEIND,2572.0,2573.8,2569.7,2569.75,8346.0
2024-02-28 15:20:00,NSE:NESTLEIND,2569.8,2570.0,2566.7,2568.6,9093.0
2024-02-28 15:25:00,NSE:NESTLEIND,2568.8,2569.95,2560.25,2562.0,9555.0
2024-02-29 09:15:00,NSE:NESTLEIND,2574.55,2574.7,2547.05,2554.2,19724.0
2024-02-29 09:20:00,NSE:NESTLEIND,2552.1,2563.0,2547.35,2562.0,13005.0
2024-02-29 09:25:00,NSE:NESTLEIND,2563.25,2569.25,2562.05,2567.8,11267.0
2024-02-29 09:30:00,NSE:NESTLEIND,2567.55,2572.8,2562.85,2569.35,6323.0
2024-02-29 09:35:00,NSE:NESTLEIND,2569.95,2570.0,2563.8,2566.95,3352.0
2024-02-29 09:40:00,NSE:NESTLEIND,2566.0,2568.0,2561.75,2565.8,3204.0
2024-02-29 09:45:00,NSE:NESTLEIND,2565.0,2574.9,2564.9,2573.2,5286.0
2024-02-29 09:50:00,NSE:NESTLEIND,2573.2,2584.9,2570.7,2581.0,21264.0
2024-02-29 09:55:00,NSE:NESTLEIND,2580.9,2590.9,2580.0,2590.85,15400.0
2024-02-29 10:00:00,NSE:NESTLEIND,2590.8,2591.0,2585.75,2589.5,5244.0
2024-02-29 10:05:00,NSE:NESTLEIND,2588.2,2589.9,2582.2,2588.8,14488.0
2024-02-29 10:10:00,NSE:NESTLEIND,2586.8,2588.0,2571.9,2574.2,8540.0
2024-02-29 10:15:00,NSE:NESTLEIND,2574.2,2583.05,2573.6,2576.55,14033.0
2024-02-29 10:20:00,NSE:NESTLEIND,2576.55,2584.85,2576.55,2579.85,7353.0
2024-02-29 10:25:00,NSE:NESTLEIND,2578.65,2583.95,2575.05,2583.0,5494.0
2024-02-29 10:30:00,NSE:NESTLEIND,2581.75,2583.5,2578.2,2581.1,10964.0
2024-02-29 10:35:00,NSE:NESTLEIND,2580.3,2583.5,2575.05,2579.15,7456.0
2024-02-29 10:40:00,NSE:NESTLEIND,2579.35,2581.95,2576.9,2577.85,12416.0
2024-02-29 10:45:00,NSE:NESTLEIND,2577.55,2580.75,2574.55,2575.25,11786.0
2024-02-29 10:50:00,NSE:NESTLEIND,2575.65,2577.9,2570.55,2570.85,8470.0
2024-02-29 10:55:00,NSE:NESTLEIND,2571.35,2575.25,2570.0,2574.2,7076.0
2024-02-29 11:00:00,NSE:NESTLEIND,2573.5,2579.35,2572.65,2579.35,5574.0
2024-02-29 11:05:00,NSE:NESTLEIND,2576.95,2584.5,2576.95,2584.2,7166.0
2024-02-29 11:10:00,NSE:NESTLEIND,2583.75,2592.0,2583.75,2592.0,12183.0
2024-02-29 11:15:00,NSE:NESTLEIND,2592.35,2596.7,2590.0,2590.0,14481.0
2024-02-29 11:20:00,NSE:NESTLEIND,2590.0,2594.4,2586.55,2588.15,6966.0
2024-02-29 11:25:00,NSE:NESTLEIND,2587.5,2591.45,2587.0,2589.4,7187.0
2024-02-29 11:30:00,NSE:NESTLEIND,2588.65,2597.5,2588.65,2597.0,7714.0
2024-02-29 11:35:00,NSE:NESTLEIND,2597.0,2597.0,2593.2,2593.45,7800.0
2024-02-29 11:40:00,NSE:NESTLEIND,2593.9,2593.9,2590.4,2590.85,9887.0
2024-02-29 11:45:00,NSE:NESTLEIND,2590.8,2591.95,2586.0,2591.95,7122.0
2024-02-29 11:50:00,NSE:NESTLEIND,2592.05,2593.0,2589.4,2591.0,4899.0
2024-02-29 11:55:00,NSE:NESTLEIND,2590.15,2594.65,2590.15,2594.65,5625.0
2024-02-29 12:00:00,NSE:NESTLEIND,2594.25,2595.0,2591.7,2593.45,5326.0
2024-02-29 12:05:00,NSE:NESTLEIND,2593.7,2597.0,2592.7,2593.2,7821.0
2024-02-29 12:10:00,NSE:NESTLEIND,2593.35,2596.85,2593.35,2594.5,5352.0
2024-02-29 12:15:00,NSE:NESTLEIND,2596.45,2596.8,2591.4,2592.0,3233.0
2024-02-29 12:20:00,NSE:NESTLEIND,2592.0,2594.75,2589.4,2591.1,8471.0
2024-02-29 12:25:00,NSE:NESTLEIND,2590.45,2592.55,2581.9,2583.75,5085.0
2024-02-29 12:30:00,NSE:NESTLEIND,2584.45,2590.15,2581.0,2588.55,6711.0
2024-02-29 12:35:00,NSE:NESTLEIND,2588.3,2591.65,2585.6,2590.3,6234.0
2024-02-29 12:40:00,NSE:NESTLEIND,2589.9,2590.25,2584.0,2587.3,7272.0
2024-02-29 12:45:00,NSE:NESTLEIND,2586.9,2588.55,2579.25,2580.0,6903.0
2024-02-29 12:50:00,NSE:NESTLEIND,2580.0,2586.05,2578.5,2580.4,7456.0
2024-02-29 12:55:00,NSE:NESTLEIND,2580.4,2584.9,2579.7,2580.4,8485.0
2024-02-29 13:00:00,NSE:NESTLEIND,2582.15,2582.85,2575.8,2578.2,13352.0
2024-02-29 13:05:00,NSE:NESTLEIND,2578.15,2581.55,2572.85,2575.65,12317.0
2024-02-29 13:10:00,NSE:NESTLEIND,2575.65,2583.8,2572.95,2581.15,9852.0
2024-02-29 13:15:00,NSE:NESTLEIND,2581.1,2584.2,2574.0,2578.45,7869.0
2024-02-29 13:20:00,NSE:NESTLEIND,2577.25,2579.05,2573.7,2578.35,7994.0
2024-02-29 13:25:00,NSE:NESTLEIND,2578.5,2580.9,2576.2,2580.25,8806.0
2024-02-29 13:30:00,NSE:NESTLEIND,2579.3,2583.2,2577.0,2578.3,16512.0
2024-02-29 13:35:00,NSE:NESTLEIND,2577.6,2582.0,2575.5,2577.3,7973.0
2024-02-29 13:40:00,NSE:NESTLEIND,2577.3,2582.0,2574.0,2580.95,11328.0
