datetime,symbol,open,high,low,close,volume
2024-02-26 15:20:00,NSE:DIXON,6935.5,6961.05,6929.25,6960.25,11760.0
2024-02-26 15:25:00,NSE:DIXON,6960.3,6980.0,6948.4,6971.0,9736.0
2024-02-27 09:15:00,NSE:DIXON,6786.0,6817.5,6620.0,6714.95,126039.0
2024-02-27 09:20:00,NSE:DIXON,6720.0,6775.0,6701.75,6737.6,46519.0
2024-02-27 09:25:00,NSE:DIXON,6737.6,6737.7,6678.8,6683.8,29056.0
2024-02-27 09:30:00,NSE:DIXON,6685.0,6727.4,6680.0,6723.1,26768.0
2024-02-27 09:35:00,NSE:DIXON,6724.8,6729.85,6715.0,6718.0,12342.0
2024-02-27 09:40:00,NSE:DIXON,6717.45,6748.0,6712.05,6742.05,19596.0
2024-02-27 09:45:00,NSE:DIXON,6741.15,6749.7,6722.0,6737.85,14276.0
2024-02-27 09:50:00,NSE:DIXON,6737.3,6747.0,6736.05,6740.1,8272.0
2024-02-27 09:55:00,NSE:DIXON,6740.6,6778.3,6740.0,6768.0,31438.0
2024-02-27 10:00:00,NSE:DIXON,6767.65,6795.95,6763.4,6768.25,21771.0
2024-02-27 10:05:00,NSE:DIXON,6769.1,6769.6,6749.9,6753.4,11311.0
2024-02-27 10:10:00,NSE:DIXON,6753.8,6786.5,6753.6,6785.95,10072.0
2024-02-27 10:15:00,NSE:DIXON,6784.85,6798.9,6777.35,6780.0,18611.0
2024-02-27 10:20:00,NSE:DIXON,6780.0,6823.55,6779.3,6810.25,12991.0
2024-02-27 10:25:00,NSE:DIXON,6820.9,6828.95,6795.6,6810.0,21645.0
2024-02-27 10:30:00,NSE:DIXON,6811.55,6813.9,6798.1,6800.0,9700.0
2024-02-27 10:35:00,NSE:DIXON,6800.0,6810.0,6798.35,6800.0,5651.0
2024-02-27 10:40:00,NSE:DIXON,6798.4,6798.5,6761.15,6762.0,17902.0
2024-02-27 10:45:00,NSE:DIXON,6763.15,6784.95,6752.05,6777.85,11895.0
2024-02-27 10:50:00,NSE:DIXON,6777.95,6779.4,6761.0,6774.15,7297.0
2024-02-27 10:55:00,NSE:DIXON,6774.0,6795.85,6770.3,6790.75,13042.0
2024-02-27 11:00:00,NSE:DIXON,6793.55,6794.0,6785.0,6789.85,5479.0
2024-02-27 11:05:00,NSE:DIXON,6789.9,6822.0,6787.0,6820.0,12146.0
2024-02-27 11:10:00,NSE:DIXON,6820.05,6847.9,6818.15,6822.5,14689.0
2024-02-27 11:15:00,NSE:DIXON,6824.7,6828.8,6801.0,6814.3,6109.0
2024-02-27 11:20:00,NSE:DIXON,6815.0,6820.0,6812.0,6814.55,4021.0
2024-02-27 11:25:00,NSE:DIXON,6814.85,6822.0,6814.0,6814.1,2319.0
2024-02-27 11:30:00,NSE:DIXON,6818.4,6866.0,6812.85,6861.65,25796.0
2024-02-27 11:35:00,NSE:DIXON,6861.7,6887.95,6854.45,6864.95,23805.0
2024-02-27 11:40:00,NSE:DIXON,6864.95,6873.55,6853.0,6869.0,8539.0
2024-02-27 11:45:00,NSE:DIXON,6869.05,6873.55,6861.05,6867.0,5161.0
2024-02-27 11:50:00,NSE:DIXON,6867.0,6870.0,6831.0,6831.0,9397.0
2024-02-27 11:55:00,NSE:DIXON,6832.05,6832.05,6805.0,6815.55,13417.0
2024-02-27 12:00:00,NSE:DIXON,6817.55,6819.0,6784.0,6785.5,12241.0
2024-02-27 12:05:00,NSE:DIXON,6785.55,6798.5,6780.0,6793.0,6927.0
2024-02-27 12:10:00,NSE:DIXON,6794.3,6807.55,6790.9,6806.45,4071.0
2024-02-27 12:15:00,NSE:DIXON,6806.2,6816.0,6806.2,6812.0,3115.0
2024-02-27 12:20:00,NSE:DIXON,6812.05,6812.45,6796.1,6800.0,2781.0
2024-02-27 12:25:00,NSE:DIXON,6800.05,6809.85,6797.5,6809.8,2417.0
2024-02-27 12:30:00,NSE:DIXON,6809.85,6818.95,6806.2,6806.2,2997.0
2024-02-27 12:35:00,NSE:DIXON,6807.15,6807.15,6799.0,6800.05,2797.0
2024-02-27 12:40:00,NSE:DIXON,6800.1,6804.65,6790.2,6796.5,3452.0
2024-02-27 12:45:00,NSE:DIXON,6794.9,6797.75,6792.0,6794.9,1698.0
2024-02-27 12:50:00,NSE:DIXON,6794.95,6796.85,6774.0,6777.75,4878.0
2024-02-27 12:55:00,NSE:DIXON,6776.95,6784.35,6774.1,6782.6,3209.0
2024-02-27 13:00:00,NSE:DIXON,6780.0,6791.75,6780.0,6785.0,2750.0
2024-02-27 13:05:00,NSE:DIXON,6785.85,6793.95,6781.0,6783.0,2179.0
2024-02-27 13:10:00,NSE:DIXON,6787.0,6787.0,6780.0,6780.15,2572.0
2024-02-27 13:15:00,NSE:DIXON,6781.6,6791.0,6780.0,6784.8,2334.0
2024-02-27 13:20:00,NSE:DIXON,6784.85,6787.95,6780.5,6782.6,1572.0
2024-02-27 13:25:00,NSE:DIXON,6782.0,6786.2,6760.0,6765.0,11620.0
2024-02-27 13:30:00,NSE:DIXON,6767.05,6767.45,6750.0,6752.0,8104.0
2024-02-27 13:35:00,NSE:DIXON,6750.0,6760.0,6742.4,6754.0,6628.0
2024-02-27 13:40:00,NSE:DIXON,6754.85,6765.7,6743.15,6744.2,4148.0
2024-02-27 13:45:00,NSE:DIXON,6744.95,6756.0,6741.2,6755.45,3362.0
2024-02-27 13:50:00,NSE:DIXON,6756.9,6756.9,6745.0,6748.7,3227.0
2024-02-27 13:55:00,NSE:DIXON,6745.4,6748.65,6720.0,6743.15,8634.0
2024-02-27 14:00:00,NSE:DIXON,6743.0,6745.0,6730.0,6737.3,3835.0
2024-02-27 14:05:00,NSE:DIXON,6740.0,6740.8,6710.1,6716.05,10841.0
2024-02-27 14:10:00,NSE:DIXON,6716.05,6732.05,6714.45,6731.6,3658.0
2024-02-27 14:15:00,NSE:DIXON,6731.6,6751.95,6730.9,6736.65,5200.0
2024-02-27 14:20:00,NSE:DIXON,6736.8,6738.8,6720.9,6738.0,6031.0
2024-02-27 14:25:00,NSE:DIXON,6739.65,6743.1,6732.15,6732.15,3309.0
2024-02-27 14:30:00,NSE:DIXON,6732.15,6761.4,6732.15,6758.1,4484.0
2024-02-27 14:35:00,NSE:DIXON,6758.15,6774.0,6758.15,6770.0,6994.0
2024-02-27 14:40:00,NSE:DIXON,6769.6,6770.25,6763.5,6765.0,2583.0
2024-02-27 14:45:00,NSE:DIXON,6766.8,6785.0,6761.05,6773.05,7716.0
2024-02-27 14:50:00,NSE:DIXON,6773.05,6781.55,6770.25,6776.35,3096.0
2024-02-27 14:55:00,NSE:DIXON,6775.85,6785.0,6775.85,6776.6,8924.0
2024-02-27 15:00:00,NSE:DIXON,6778.0,6784.15,6775.0,6779.3,6198.0
2024-02-27 15:05:00,NSE:DIXON,6780.4,6782.0,6767.7,6768.95,8213.0
2024-02-27 15:10:00,NSE:DIXON,6769.45,6776.45,6767.0,6769.75,14649.0
2024-02-27 15:15:00,NSE:DIXON,6766.85,6769.15,6747.65,6749.45,23733.0
2024-02-27 15:20:00,NSE:DIXON,6749.1,6759.0,6741.25,6756.65,15448.0
2024-02-27 15:25:00,NSE:DIXON,6756.65,6765.75,6738.0,6748.55,7632.0
2024-02-28 09:15:00,NSE:DIXON,6743.0,6799.0,6710.0,6780.0,21509.0
2024-02-28 09:20:00,NSE:DIXON,6780.0,6788.95,6734.45,6745.9,13218.0
2024-02-28 09:25:00,NSE:DIXON,6745.25,6768.15,6742.0,6746.0,5368.0
2024-02-28 09:30:00,NSE:DIXON,6746.0,6751.65,6730.0,6751.15,4578.0
2024-02-28 09:35:00,NSE:DIXON,6751.65,6785.0,6751.65,6763.65,6424.0
2024-02-28 09:40:00,NSE:DIXON,6760.0,6760.0,6741.0,6746.15,3720.0
2024-02-28 09:45:00,NSE:DIXON,6746.15,6749.0,6746.15,6748.6,1504.0
2024-02-28 09:50:00,NSE:DIXON,6747.75,6761.4,6741.0,6741.0,3404.0
2024-02-28 09:55:00,NSE:DIXON,6742.05,6755.5,6738.15,6754.25,3359.0
2024-02-28 10:00:00,NSE:DIXON,6752.25,6784.0,6745.0,6780.0,7954.0
2024-02-28 10:05:00,NSE:DIXON,6781.8,6819.1,6770.65,6782.2,17721.0
2024-02-28 10:10:00,NSE:DIXON,6781.4,6793.95,6776.6,6779.95,3102.0
2024-02-28 10:15:00,NSE:DIXON,6782.65,6787.85,6762.05,6762.8,4198.0
2024-02-28 10:20:00,NSE:DIXON,6763.1,6777.7,6758.0,6758.05,3600.0
2024-02-28 10:25:00,NSE:DIXON,6758.05,6769.85,6751.75,6759.35,4945.0
2024-02-28 10:30:00,NSE:DIXON,6759.35,6765.4,6744.35,6748.7,4212.0
2024-02-28 10:35:00,NSE:DIXON,6750.0,6756.25,6742.0,6745.45,2006.0
2024-02-28 10:40:00,NSE:DIXON,6744.35,6753.6,6742.4,6752.55,2160.0
2024-02-28 10:45:00,NSE:DIXON,6751.0,6752.4,6742.65,6746.45,1448.0
2024-02-28 10:50:00,NSE:DIXON,6746.55,6746.55,6720.15,6727.5,7548.0
2024-02-28 10:55:00,NSE:DIXON,6731.85,6734.5,6717.05,6721.2,3203.0
2024-02-28 11:00:00,NSE:DIXON,6724.45,6736.25,6719.75,6730.0,3806.0
2024-02-28 11:05:00,NSE:DIXON,6730.0,6736.2,6726.35,6733.8,1286.0
2024-02-28 11:10:00,NSE:DIXON,6733.8,6736.15,6730.0,6736.15,1356.0
2024-02-28 11:15:00,NSE:DIXON,6735.55,6736.25,6731.3,6736.0,854.0
2024-02-28 11:20:00,NSE:DIXON,6736.0,6736.0,6730.0,6730.0,1711.0
2024-02-28 11:25:00,NSE:DIXON,6725.0,6729.95,6721.0,6723.95,2837.0
2024-02-28 11:30:00,NSE:DIXON,6721.05,6723.8,6703.9,6713.25,5833.0
2024-02-28 11:35:00,NSE:DIXON,6712.85,6712.85,6685.95,6698.5,6754.0
2024-02-28 11:40:00,NSE:DIXON,6700.65,6703.8,6690.0,6690.0,2154.0
2024-02-28 11:45:00,NSE:DIXON,6690.9,6713.4,6683.1,6710.0,3931.0
2024-02-28 11:50:00,NSE:DIXON,6709.0,6713.4,6696.0,6697.0,3219.0
2024-02-28 11:55:00,NSE:DIXON,6699.7,6704.8,6686.3,6687.65,2831.0
2024-02-28 12:00:00,NSE:DIXON,6688.7,6698.85,6686.3,6693.7,2940.0
2024-02-28 12:05:00,NSE:DIXON,6693.65,6697.5,6651.15,6654.55,6705.0
2024-02-28 12:10:00,NSE:DIXON,6654.65,6687.65,6651.0,6680.0,3414.0
2024-02-28 12:15:00,NSE:DIXON,6684.05,6684.9,6669.05,6679.8,2644.0
2024-02-28 12:20:00,NSE:DIXON,6679.75,6686.1,6676.4,6683.05,1742.0
2024-02-28 12:25:00,NSE:DIXON,6686.0,6689.9,6677.2,6689.9,2808.0
2024-02-28 12:30:00,NSE:DIXON,6688.45,6706.9,6687.2,6698.7,2559.0
2024-02-28 12:35:00,NSE:DIXON,6695.4,6700.0,6690.0,6690.0,1092.0
2024-02-28 12:40:00,NSE:DIXON,6692.85,6700.8,6690.15,6695.15,2245.0
2024-02-28 12:45:00,NSE:DIXON,6698.6,6699.75,6669.15,6678.0,4191.0
2024-02-28 12:50:00,NSE:DIXON,6679.0,6700.0,6679.0,6693.2,5451.0
2024-02-28 12:55:00,NSE:DIXON,6688.7,6694.95,6667.0,6669.7,5094.0
2024-02-28 13:00:00,NSE:DIXON,6666.0,6674.35,6650.0,6656.3,9510.0
2024-02-28 13:05:00,NSE:DIXON,6659.95,6659.95,6640.75,6654.3,5297.0
2024-02-28 13:10:00,NSE:DIXON,6653.8,6653.95,6624.4,6635.0,6297.0
2024-02-28 13:15:00,NSE:DIXON,6636.0,6679.8,6600.0,6628.85,53935.0
2024-02-28 13:20:00,NSE:DIXON,6627.0,6659.95,6626.0,6659.3,4913.0
2024-02-28 13:25:00,NSE:DIXON,6659.3,6664.85,6641.95,6650.05,3059.0
2024-02-28 13:30:00,NSE:DIXON,6650.55,6652.3,6643.25,6643.25,2073.0
2024-02-28 13:35:00,NSE:DIXON,6647.1,6650.1,6642.1,6642.1,1362.0
2024-02-28 13:40:00,NSE:DIXON,6640.6,6645.0,6640.6,6645.0,1014.0
2024-02-28 13:45:00,NSE:DIXON,6643.0,6644.9,6626.0,6630.0,5103.0
2024-02-28 13:50:00,NSE:DIXON,6629.95,6639.9,6626.95,6632.05,1215.0
2024-02-28 13:55:00,NSE:DIXON,6634.25,6637.95,6626.0,6635.0,4200.0
2024-02-28 14:00:00,NSE:DIXON,6632.8,6638.75,6619.95,6626.15,3224.0
2024-02-28 14:05:00,NSE:DIXON,6629.45,6638.85,6626.0,6635.0,1864.0
2024-02-28 14:10:00,NSE:DIXON,6634.85,6635.05,6625.05,6630.0,2230.0
2024-02-28 14:15:00,NSE:DIXON,6630.0,6631.3,6624.2,6626.0,3345.0
2024-02-28 14:20:00,NSE:DIXON,6625.35,6629.0,6625.3,6628.9,1577.0
2024-02-28 14:25:00,NSE:DIXON,6626.2,6630.0,6599.7,6603.0,46229.0
2024-02-28 14:30:00,NSE:DIXON,6607.0,6612.2,6574.75,6580.1,11090.0
2024-02-28 14:35:00,NSE:DIXON,6580.1,6589.3,6570.45,6580.0,6470.0
2024-02-28 14:40:00,NSE:DIXON,6582.0,6587.0,6574.85,6581.65,2433.0
2024-02-28 14:45:00,NSE:DIXON,6582.1,6591.85,6578.0,6582.9,4653.0
2024-02-28 14:50:00,NSE:DIXON,6584.0,6587.45,6572.1,6576.0,3450.0
2024-02-28 14:55:00,NSE:DIXON,6577.0,6577.0,6538.65,6554.7,14614.0
2024-02-28 15:00:00,NSE:DIXON,6560.0,6569.9,6547.9,6569.7,5735.0
2024-02-28 15:05:00,NSE:DIXON,6565.0,6569.0,6545.05,6549.2,5788.0
2024-02-28 15:10:00,NSE:DIXON,6550.0,6550.25,6530.0,6544.15,13319.0
2024-02-28 15:15:00,NSE:DIXON,6544.15,6544.15,6521.25,6540.0,14422.0
2024-02-28 15:20:00,NSE:DIXON,6540.25,6553.25,6533.85,6543.25,9340.0
2024-02-28 15:25:00,NSE:DIXON,6543.05,6549.05,6527.0,6538.0,6324.0
2024-02-29 09:15:00,NSE:DIXON,6567.35,6567.8,6485.0,6516.45,17774.0
2024-02-29 09:20:00,NSE:DIXON,6519.75,6522.45,6472.0,6506.05,11945.0
2024-02-29 09:25:00,NSE:DIXON,6511.1,6559.95,6505.5,6540.0,9766.0
2024-02-29 09:30:00,NSE:DIXON,6543.35,6570.55,6530.45,6568.95,10745.0
2024-02-29 09:35:00,NSE:DIXON,6569.0,6585.0,6564.4,6565.5,8986.0
2024-02-29 09:40:00,NSE:DIXON,6568.9,6570.0,6535.65,6540.0,4252.0
2024-02-29 09:45:00,NSE:DIXON,6539.6,6588.0,6539.6,6585.15,10894.0
2024-02-29 09:50:00,NSE:DIXON,6582.3,6589.5,6570.1,6588.1,6608.0
2024-02-29 09:55:00,NSE:DIXON,6593.0,6596.8,6580.55,6585.6,5020.0
2024-02-29 10:00:00,NSE:DIXON,6585.15,6618.0,6580.45,6616.2,8055.0
2024-02-29 10:05:00,NSE:DIXON,6618.0,6622.0,6598.0,6612.7,8094.0
2024-02-29 10:10:00,NSE:DIXON,6612.0,6623.5,6591.0,6595.0,7871.0
2024-02-29 10:15:00,NSE:DIXON,6595.0,6631.8,6593.7,6624.65,8118.0
2024-02-29 10:20:00,NSE:DIXON,6624.85,6635.0,6609.0,6623.9,8053.0
2024-02-29 10:25:00,NSE:DIXON,6625.75,6629.95,6620.0,6625.0,2773.0
2024-02-29 10:30:00,NSE:DIXON,6626.85,6649.5,6619.95,6629.0,8779.0
2024-02-29 10:35:00,NSE:DIXON,6626.0,6634.85,6620.0,6620.8,3453.0
2024-02-29 10:40:00,NSE:DIXON,6620.15,6626.35,6620.0,6623.75,2329.0
2024-02-29 10:45:00,NSE:DIXON,6620.5,6625.45,6620.0,6622.6,1694.0
2024-02-29 10:50:00,NSE:DIXON,6624.0,6645.7,6615.0,6633.2,5815.0
2024-02-29 10:55:00,NSE:DIXON,6633.1,6636.9,6627.1,6628.0,1652.0
2024-02-29 11:00:00,NSE:DIXON,6630.3,6646.05,6628.0,6646.05,3696.0
2024-02-29 11:05:00,NSE:DIXON,6644.85,6659.9,6644.5,6653.9,6266.0
2024-02-29 11:10:00,NSE:DIXON,6653.9,6653.95,6644.0,6650.95,2380.0
2024-02-29 11:15:00,NSE:DIXON,6650.45,6652.8,6621.0,6622.0,4061.0
2024-02-29 11:20:00,NSE:DIXON,6622.0,6648.0,6614.85,6647.9,3953.0
2024-02-29 11:25:00,NSE:DIXON,6647.9,6668.5,6646.1,6660.65,7098.0
2024-02-29 11:30:00,NSE:DIXON,6660.65,6673.7,6660.65,6666.65,6798.0
2024-02-29 11:35:00,NSE:DIXON,6666.4,6675.0,6655.25,6670.6,4200.0
2024-02-29 11:40:00,NSE:DIXON,6667.4,6670.5,6663.0,6664.05,1787.0
2024-02-29 11:45:00,NSE:DIXON,6664.0,6671.6,6662.6,6666.05,3148.0
2024-02-29 11:50:00,NSE:DIXON,6667.55,6667.95,6652.05,6658.05,2644.0
2024-02-29 11:55:00,NSE:DIXON,6657.35,6671.2,6655.0,6668.85,2207.0
2024-02-29 12:00:00,NSE:DIXON,6671.75,6682.0,6670.0,6677.0,7174.0
2024-02-29 12:05:00,NSE:DIXON,6677.95,6687.8,6675.7,6685.6,5807.0
2024-02-29 12:10:00,NSE:DIXON,6686.9,6697.7,6685.2,6696.0,7843.0
2024-02-29 12:15:00,NSE:DIXON,6696.0,6699.85,6675.0,6675.05,6706.0
2024-02-29 12:20:00,NSE:DIXON,6675.55,6682.0,6672.1,6678.85,2242.0
2024-02-29 12:25:00,NSE:DIXON,6678.85,6682.0,6665.1,6666.45,2818.0
2024-02-29 12:30:00,NSE:DIXON,6666.0,6672.35,6660.2,6672.1,2363.0
2024-02-29 12:35:00,NSE:DIXON,6672.3,6673.95,6666.6,6666.9,1747.0
2024-02-29 12:40:00,NSE:DIXON,6670.0,6670.0,6663.0,6663.0,1941.0
2024-02-29 12:45:00,NSE:DIXON,6662.0,6664.95,6651.2,6663.5,4836.0
2024-02-29 12:50:00,NSE:DIXON,6663.2,6666.0,6656.4,6659.95,964.0
2024-02-29 12:55:00,NSE:DIXON,6656.45,6659.65,6651.25,6655.4,1981.0
2024-02-29 13:00:00,NSE:DIXON,6651.25,6672.8,6650.0,6672.8,6488.0
2024-02-29 13:05:00,NSE:DIXON,6672.2,6672.2,6650.1,6656.95,1580.0
2024-02-29 13:10:00,NSE:DIXON,6653.1,6659.35,6651.1,6659.35,627.0
2024-02-29 13:15:00,NSE:DIXON,6659.9,6669.25,6656.3,6661.05,1291.0
2024-02-29 13:20:00,NSE:DIXON,6663.25,6663.7,6655.55,6661.35,845.0
2024-02-29 13:25:00,NSE:DIXON,6661.35,6664.15,6656.4,6664.15,812.0
2024-02-29 13:30:00,NSE:DIXON,6664.15,6666.0,6657.1,6666.0,1002.0
2024-02-29 13:35:00,NSE:DIXON,6662.6,6668.0,6655.0,6658.15,759.0
2024-02-29 13:40:00,NSE:DIXON,6658.4,6661.5,6654.1,6659.9,1076.0
2024-02-29 13:45:00,NSE:DIXON,6659.0,6663.5,6653.4,6662.95,726.0
2024-02-29 13:50:00,NSE:DIXON,6663.5,6664.05,6656.0,6656.0,784.0
2024-02-29 13:55:00,NSE:DIXON,6656.0,6661.6,6655.7,6656.15,831.0
2024-02-29 14:00:00,NSE:DIXON,6658.45,6658.5,6634.0,6638.3,5670.0
2024-02-29 14:05:00,NSE:DIXON,6637.95,6637.95,6632.0,6635.0,2059.0
2024-02-29 14:10:00,NSE:DIXON,6632.4,6634.7,6621.05,6628.9,4040.0
2024-02-29 14:15:00,NSE:DIXON,6628.3,6640.0,6624.95,6630.3,1768.0
2024-02-29 14:20:00,NSE:DIXON,6633.25,6633.25,6622.45,6624.9,1791.0
2024-02-29 14:25:00,NSE:DIXON,6627.0,6629.75,6614.7,6620.1,2684.0
2024-02-29 14:30:00,NSE:DIXON,6622.0,6626.25,6616.0,6622.4,1224.0
2024-02-29 14:35:00,NSE:DIXON,6624.5,6624.65,6617.9,6622.8,1341.0
2024-02-29 14:40:00,NSE:DIXON,6622.0,6654.7,6621.15,6654.0,3879.0
2024-02-29 14:45:00,NSE:DIXON,6654.0,6658.5,6633.15,6636.3,3309.0
2024-02-29 14:50:00,NSE:DIXON,6634.0,6661.9,6634.0,6655.0,4068.0
2024-02-29 14:55:00,NSE:DIXON,6654.45,6657.9,6643.05,6655.0,2924.0
2024-02-29 15:00:00,NSE:DIXON,6656.0,6683.65,6648.6,6682.0,16370.0
2024-02-29 15:05:00,NSE:DIXON,6681.95,6687.75,6672.15,6681.3,11993.0
2024-02-29 15:10:00,NSE:DIXON,6681.6,6697.9,6678.75,6693.95,15369.0
