datetime,symbol,open,high,low,close,volume
2024-02-28 10:55:00,NSE:MFSL,956.45,957.85,954.6,956.55,15669.0
2024-02-28 11:00:00,NSE:MFSL,956.5,957.3,952.8,955.8,25917.0
2024-02-28 11:05:00,NSE:MFSL,955.85,957.95,954.4,957.35,18330.0
2024-02-28 11:10:00,NSE:MFSL,957.0,960.0,956.8,959.45,18496.0
2024-02-28 11:15:00,NSE:MFSL,959.0,960.2,958.8,960.0,14688.0
2024-02-28 11:20:00,NSE:MFSL,959.95,961.0,959.4,960.1,17862.0
2024-02-28 11:25:00,NSE:MFSL,960.1,961.55,959.45,960.85,39812.0
2024-02-28 11:30:00,NSE:MFSL,961.3,961.8,959.8,961.5,10190.0
2024-02-28 11:35:00,NSE:MFSL,961.5,964.95,961.05,964.8,28092.0
2024-02-28 11:40:00,NSE:MFSL,964.4,964.55,963.0,963.9,23396.0
2024-02-28 11:45:00,NSE:MFSL,964.45,964.5,959.15,959.15,41353.0
2024-02-28 11:50:00,NSE:MFSL,959.1,960.9,957.5,960.75,16142.0
2024-02-28 11:55:00,NSE:MFSL,960.2,961.6,959.7,960.0,9030.0
2024-02-28 12:00:00,NSE:MFSL,959.9,961.7,959.85,961.65,6857.0
2024-02-28 12:05:00,NSE:MFSL,961.35,961.75,960.65,961.4,19236.0
2024-02-28 12:10:00,NSE:MFSL,961.4,962.0,961.0,961.7,8316.0
2024-02-28 12:15:00,NSE:MFSL,961.85,961.95,958.3,959.0,11956.0
2024-02-28 12:20:00,NSE:MFSL,959.4,960.5,958.6,960.5,7562.0
2024-02-28 12:25:00,NSE:MFSL,960.5,960.7,959.2,960.1,11525.0
2024-02-28 12:30:00,NSE:MFSL,960.3,963.8,960.05,961.95,36198.0
2024-02-28 12:35:00,NSE:MFSL,961.65,964.0,961.0,963.95,20318.0
2024-02-28 12:40:00,NSE:MFSL,963.95,968.0,963.95,967.0,61330.0
2024-02-28 12:45:00,NSE:MFSL,966.55,967.0,963.95,965.8,18609.0
2024-02-28 12:50:00,NSE:MFSL,966.25,968.5,966.25,968.35,25927.0
2024-02-28 12:55:00,NSE:MFSL,968.3,968.5,966.45,968.2,70635.0
2024-02-28 13:00:00,NSE:MFSL,968.2,969.45,966.55,967.55,39160.0
2024-02-28 13:05:00,NSE:MFSL,967.4,969.0,967.05,967.45,85369.0
2024-02-28 13:10:00,NSE:MFSL,967.45,967.95,965.6,965.75,23685.0
2024-02-28 13:15:00,NSE:MFSL,966.3,969.95,965.9,969.1,31314.0
2024-02-28 13:20:00,NSE:MFSL,969.6,976.75,969.2,975.05,239706.0
2024-02-28 13:25:00,NSE:MFSL,975.7,975.95,970.7,971.8,58341.0
2024-02-28 13:30:00,NSE:MFSL,972.05,976.5,972.05,975.45,45508.0
2024-02-28 13:35:00,NSE:MFSL,975.45,975.6,973.85,974.25,28054.0
2024-02-28 13:40:00,NSE:MFSL,974.3,974.85,972.0,973.7,21094.0
2024-02-28 13:45:00,NSE:MFSL,973.9,973.9,970.65,973.05,24043.0
2024-02-28 13:50:00,NSE:MFSL,973.05,977.55,972.95,975.5,78245.0
2024-02-28 13:55:00,NSE:MFSL,975.6,977.0,974.55,976.3,26960.0
2024-02-28 14:00:00,NSE:MFSL,976.15,977.5,975.25,976.95,29748.0
2024-02-28 14:05:00,NSE:MFSL,976.85,979.95,976.05,978.05,56360.0
2024-02-28 14:10:00,NSE:MFSL,978.3,978.3,975.5,976.5,32408.0
2024-02-28 14:15:00,NSE:MFSL,976.8,977.0,971.5,972.35,47987.0
2024-02-28 14:20:00,NSE:MFSL,972.0,972.55,969.1,970.75,29147.0
2024-02-28 14:25:00,NSE:MFSL,970.3,973.8,970.1,973.55,23449.0
2024-02-28 14:30:00,NSE:MFSL,973.9,974.45,969.5,970.0,41055.0
2024-02-28 14:35:00,NSE:MFSL,970.0,971.25,969.75,970.7,19268.0
2024-02-28 14:40:00,NSE:MFSL,971.45,971.45,967.5,970.35,33605.0
2024-02-28 14:45:00,NSE:MFSL,970.55,971.65,968.0,968.4,21835.0
2024-02-28 14:50:00,NSE:MFSL,968.4,969.4,967.5,967.5,19289.0
2024-02-28 14:55:00,NSE:MFSL,966.95,966.95,962.55,963.6,41097.0
2024-02-28 15:00:00,NSE:MFSL,964.3,964.9,962.8,963.35,32392.0
2024-02-28 15:05:00,NSE:MFSL,963.4,964.75,961.0,962.05,38636.0
2024-02-28 15:10:00,NSE:MFSL,962.9,963.4,961.5,963.35,48487.0
2024-02-28 15:15:00,NSE:MFSL,963.6,966.15,962.65,965.2,93082.0
2024-02-28 15:20:00,NSE:MFSL,965.2,968.4,965.1,967.35,69966.0
2024-02-28 15:25:00,NSE:MFSL,967.3,968.0,962.05,967.0,25439.0
2024-02-29 09:15:00,NSE:MFSL,964.95,967.0,960.0,960.0,27735.0
2024-02-29 09:20:00,NSE:MFSL,960.5,968.8,958.6,967.0,32120.0
2024-02-29 09:25:00,NSE:MFSL,969.0,974.0,968.2,971.4,66105.0
2024-02-29 09:30:00,NSE:MFSL,972.7,975.5,971.0,972.6,44879.0
2024-02-29 09:35:00,NSE:MFSL,973.7,976.6,972.0,975.55,35726.0
2024-02-29 09:40:00,NSE:MFSL,975.2,976.0,973.05,974.0,15982.0
2024-02-29 09:45:00,NSE:MFSL,973.6,975.0,973.0,973.55,9545.0
2024-02-29 09:50:00,NSE:MFSL,973.55,975.75,973.1,974.75,135929.0
2024-02-29 09:55:00,NSE:MFSL,975.0,978.9,974.8,977.0,95310.0
2024-02-29 10:00:00,NSE:MFSL,976.8,977.4,970.0,970.95,41229.0
2024-02-29 10:05:00,NSE:MFSL,971.0,971.55,969.3,970.25,47778.0
2024-02-29 10:10:00,NSE:MFSL,970.25,971.0,970.0,971.0,24575.0
2024-02-29 10:15:00,NSE:MFSL,972.4,975.55,972.35,974.65,26573.0
2024-02-29 10:20:00,NSE:MFSL,974.65,976.05,973.9,975.0,14028.0
2024-02-29 10:25:00,NSE:MFSL,975.0,975.65,973.55,975.65,7440.0
2024-02-29 10:30:00,NSE:MFSL,975.65,976.6,975.0,975.0,19050.0
2024-02-29 10:35:00,NSE:MFSL,975.2,976.0,975.0,975.9,10297.0
2024-02-29 10:40:00,NSE:MFSL,975.4,975.65,974.75,975.6,4307.0
2024-02-29 10:45:00,NSE:MFSL,975.05,975.85,974.95,975.05,7151.0
2024-02-29 10:50:00,NSE:MFSL,975.25,975.25,975.0,975.0,18222.0
2024-02-29 10:55:00,NSE:MFSL,975.0,975.2,974.65,974.75,4194.0
2024-02-29 11:00:00,NSE:MFSL,974.45,974.45,970.3,971.3,13376.0
2024-02-29 11:05:00,NSE:MFSL,971.3,972.05,971.0,971.75,5383.0
2024-02-29 11:10:00,NSE:MFSL,971.45,972.0,971.0,972.0,6618.0
2024-02-29 11:15:00,NSE:MFSL,972.05,975.85,972.05,975.0,33628.0
2024-02-29 11:20:00,NSE:MFSL,975.2,976.0,974.55,975.1,26804.0
2024-02-29 11:25:00,NSE:MFSL,975.0,976.1,975.0,975.4,7325.0
2024-02-29 11:30:00,NSE:MFSL,975.8,976.45,975.0,975.05,4574.0
2024-02-29 11:35:00,NSE:MFSL,975.3,977.45,975.3,976.85,7358.0
2024-02-29 11:40:00,NSE:MFSL,977.4,977.4,975.0,975.0,6688.0
2024-02-29 11:45:00,NSE:MFSL,975.0,975.9,974.45,975.15,9685.0
2024-02-29 11:50:00,NSE:MFSL,975.0,976.55,975.0,976.45,6005.0
2024-02-29 11:55:00,NSE:MFSL,976.1,977.25,975.8,975.8,9493.0
2024-02-29 12:00:00,NSE:MFSL,976.0,976.5,975.2,975.2,4880.0
2024-02-29 12:05:00,NSE:MFSL,975.2,976.0,974.7,975.05,14941.0
2024-02-29 12:10:00,NSE:MFSL,975.1,975.45,975.0,975.3,6284.0
2024-02-29 12:15:00,NSE:MFSL,975.3,975.5,975.0,975.3,3819.0
2024-02-29 12:20:00,NSE:MFSL,975.0,976.4,975.0,975.45,5737.0
2024-02-29 12:25:00,NSE:MFSL,975.4,975.95,975.0,975.75,5517.0
2024-02-29 12:30:00,NSE:MFSL,975.0,976.15,975.0,976.15,5204.0
2024-02-29 12:35:00,NSE:MFSL,975.75,976.25,975.05,975.2,4508.0
2024-02-29 12:40:00,NSE:MFSL,975.5,976.1,975.0,975.4,2716.0
2024-02-29 12:45:00,NSE:MFSL,975.35,976.4,974.95,975.0,9894.0
2024-02-29 12:50:00,NSE:MFSL,975.0,975.15,975.0,975.0,14769.0
2024-02-29 12:55:00,NSE:MFSL,975.0,975.5,974.6,975.05,29134.0
2024-02-29 13:00:00,NSE:MFSL,975.0,975.2,974.1,974.4,25728.0
2024-02-29 13:05:00,NSE:MFSL,974.55,975.25,974.55,975.05,16010.0
2024-02-29 13:10:00,NSE:MFSL,975.0,975.85,975.0,975.1,15973.0
2024-02-29 13:15:00,NSE:MFSL,975.7,975.7,975.0,975.05,13585.0
2024-02-29 13:20:00,NSE:MFSL,975.0,975.1,975.0,975.05,13295.0
2024-02-29 13:25:00,NSE:MFSL,975.0,975.05,975.0,975.0,11442.0
2024-02-29 13:30:00,NSE:MFSL,975.0,975.2,974.95,975.05,10115.0
2024-02-29 13:35:00,NSE:MFSL,975.0,975.95,975.0,975.0,10148.0
2024-02-29 13:40:00,NSE:MFSL,975.05,975.65,974.85,975.0,11015.0
2024-02-29 13:45:00,NSE:MFSL,975.0,975.65,974.95,975.55,10641.0
2024-02-29 13:50:00,NSE:MFSL,975.15,975.95,974.95,975.05,11949.0
2024-02-29 13:55:00,NSE:MFSL,975.45,975.45,975.0,975.35,12082.0
2024-02-29 14:00:00,NSE:MFSL,975.05,975.5,974.8,975.05,10808.0
2024-02-29 14:05:00,NSE:MFSL,975.0,975.2,973.9,973.9,17270.0
2024-02-29 14:10:00,NSE:MFSL,973.85,973.85,970.0,970.15,10711.0
2024-02-29 14:15:00,NSE:MFSL,970.1,970.4,968.1,968.55,5208.0
2024-02-29 14:20:00,NSE:MFSL,968.6,970.1,968.35,969.5,6372.0
2024-02-29 14:25:00,NSE:MFSL,969.5,972.8,969.4,971.15,4076.0
2024-02-29 14:30:00,NSE:MFSL,971.15,972.2,969.7,970.6,3833.0
2024-02-29 14:35:00,NSE:MFSL,970.15,971.85,968.9,969.95,18531.0
2024-02-29 14:40:00,NSE:MFSL,969.8,972.7,969.25,972.3,18019.0
2024-02-29 14:45:00,NSE:MFSL,971.75,973.0,969.55,970.45,23710.0
2024-02-29 14:50:00,NSE:MFSL,970.2,972.65,969.0,969.35,28445.0
2024-02-29 14:55:00,NSE:MFSL,969.4,969.85,969.0,969.1,4550.0
2024-02-29 15:00:00,NSE:MFSL,969.35,969.85,965.5,969.55,66886.0
2024-02-29 15:05:00,NSE:MFSL,969.55,970.0,969.15,969.45,74520.0
2024-02-29 15:10:00,NSE:MFSL,969.5,970.15,968.85,969.55,78510.0
2024-02-29 15:15:00,NSE:MFSL,969.55,969.9,968.8,969.6,70000.0
2024-02-29 15:20:00,NSE:MFSL,969.65,971.55,969.65,971.55,61434.0
2024-02-29 15:25:00,NSE:MFSL,971.6,973.95,970.0,970.0,42089.0
2024-03-01 09:15:00,NSE:MFSL,976.05,977.7,968.8,971.25,23889.0
2024-03-01 09:20:00,NSE:MFSL,972.15,974.15,970.45,972.1,15848.0
2024-03-01 09:25:00,NSE:MFSL,971.45,971.5,965.85,966.8,10942.0
2024-03-01 09:30:00,NSE:MFSL,966.1,967.1,964.0,964.85,6806.0
2024-03-01 09:35:00,NSE:MFSL,964.4,964.8,962.6,963.55,10265.0
2024-03-01 09:40:00,NSE:MFSL,963.05,963.55,961.85,962.15,6518.0
2024-03-01 09:45:00,NSE:MFSL,962.0,963.0,960.0,960.5,8253.0
2024-03-01 09:50:00,NSE:MFSL,960.4,963.0,960.1,960.3,3982.0
2024-03-01 09:55:00,NSE:MFSL,960.1,960.6,959.8,959.9,7356.0
2024-03-01 10:00:00,NSE:MFSL,960.0,963.6,960.0,962.0,4993.0
2024-03-01 10:05:00,NSE:MFSL,962.0,962.95,961.5,962.95,4930.0
2024-03-01 10:10:00,NSE:MFSL,963.0,964.0,961.5,961.85,6325.0
2024-03-01 10:15:00,NSE:MFSL,961.6,962.6,959.8,961.15,6167.0
2024-03-01 10:20:00,NSE:MFSL,961.15,962.65,961.15,961.8,2497.0
2024-03-01 10:25:00,NSE:MFSL,962.0,964.1,962.0,963.1,4899.0
2024-03-01 10:30:00,NSE:MFSL,962.6,964.0,960.05,960.1,5927.0
2024-03-01 10:35:00,NSE:MFSL,960.1,960.75,957.95,958.05,8267.0
2024-03-01 10:40:00,NSE:MFSL,958.05,958.5,956.45,956.65,6544.0
2024-03-01 10:45:00,NSE:MFSL,956.65,959.9,955.7,958.75,7669.0
2024-03-01 10:50:00,NSE:MFSL,958.7,961.65,958.6,961.5,2248.0
2024-03-01 10:55:00,NSE:MFSL,961.5,962.95,960.2,960.2,2780.0
2024-03-01 11:00:00,NSE:MFSL,961.0,962.5,960.3,962.5,1913.0
2024-03-01 11:05:00,NSE:MFSL,963.4,963.55,961.95,962.8,1440.0
2024-03-01 11:10:00,NSE:MFSL,962.8,963.0,962.4,962.4,658.0
