datetime,symbol,open,high,low,close,volume
2024-02-26 11:55:00,NSE:LUPIN,1587.0,1587.8,1586.0,1587.0,4861.0
2024-02-26 12:00:00,NSE:LUPIN,1586.25,1587.25,1584.5,1584.85,11328.0
2024-02-26 12:05:00,NSE:LUPIN,1584.95,1586.55,1583.0,1583.25,8118.0
2024-02-26 12:10:00,NSE:LUPIN,1583.05,1585.0,1580.0,1583.1,29820.0
2024-02-26 12:15:00,NSE:LUPIN,1583.0,1584.6,1582.0,1583.6,6774.0
2024-02-26 12:20:00,NSE:LUPIN,1583.45,1584.9,1583.25,1583.25,3353.0
2024-02-26 12:25:00,NSE:LUPIN,1583.25,1584.5,1582.6,1583.8,3480.0
2024-02-26 12:30:00,NSE:LUPIN,1583.9,1584.95,1582.65,1583.25,4301.0
2024-02-26 12:35:00,NSE:LUPIN,1582.6,1584.1,1582.6,1582.9,3286.0
2024-02-26 12:40:00,NSE:LUPIN,1583.45,1584.15,1582.1,1582.45,3751.0
2024-02-26 12:45:00,NSE:LUPIN,1582.75,1582.9,1580.4,1581.4,3451.0
2024-02-26 12:50:00,NSE:LUPIN,1581.95,1582.45,1581.0,1582.45,4688.0
2024-02-26 12:55:00,NSE:LUPIN,1582.45,1583.95,1582.1,1583.5,2731.0
2024-02-26 13:00:00,NSE:LUPIN,1583.45,1583.75,1582.0,1582.0,3320.0
2024-02-26 13:05:00,NSE:LUPIN,1582.45,1582.45,1581.25,1581.9,2999.0
2024-02-26 13:10:00,NSE:LUPIN,1582.4,1584.0,1582.4,1583.85,3477.0
2024-02-26 13:15:00,NSE:LUPIN,1583.7,1585.85,1583.65,1584.95,5954.0
2024-02-26 13:20:00,NSE:LUPIN,1585.85,1588.85,1585.15,1588.3,3724.0
2024-02-26 13:25:00,NSE:LUPIN,1588.3,1588.95,1586.0,1586.0,7124.0
2024-02-26 13:30:00,NSE:LUPIN,1586.0,1588.55,1585.9,1587.8,4237.0
2024-02-26 13:35:00,NSE:LUPIN,1588.25,1589.0,1588.2,1588.95,2725.0
2024-02-26 13:40:00,NSE:LUPIN,1589.0,1589.45,1588.55,1589.35,2410.0
2024-02-26 13:45:00,NSE:LUPIN,1589.35,1591.7,1589.25,1591.0,3124.0
2024-02-26 13:50:00,NSE:LUPIN,1591.0,1593.2,1590.95,1593.2,4730.0
2024-02-26 13:55:00,NSE:LUPIN,1593.2,1598.75,1592.85,1598.6,20098.0
2024-02-26 14:00:00,NSE:LUPIN,1597.8,1600.0,1596.45,1598.5,17194.0
2024-02-26 14:05:00,NSE:LUPIN,1599.05,1600.95,1598.9,1600.95,20702.0
2024-02-26 14:10:00,NSE:LUPIN,1600.4,1603.0,1599.85,1603.0,23050.0
2024-02-26 14:15:00,NSE:LUPIN,1602.45,1604.4,1601.1,1603.1,17159.0
2024-02-26 14:20:00,NSE:LUPIN,1603.1,1606.5,1603.1,1606.5,22161.0
2024-02-26 14:25:00,NSE:LUPIN,1606.6,1607.9,1606.45,1607.75,19721.0
2024-02-26 14:30:00,NSE:LUPIN,1607.2,1608.75,1605.0,1607.35,21581.0
2024-02-26 14:35:00,NSE:LUPIN,1607.6,1608.75,1606.6,1607.5,21294.0
2024-02-26 14:40:00,NSE:LUPIN,1607.85,1608.95,1607.05,1608.95,19750.0
2024-02-26 14:45:00,NSE:LUPIN,1608.8,1610.0,1608.05,1609.4,20504.0
2024-02-26 14:50:00,NSE:LUPIN,1609.45,1609.8,1606.5,1607.25,21713.0
2024-02-26 14:55:00,NSE:LUPIN,1607.25,1609.5,1607.25,1609.5,20605.0
2024-02-26 15:00:00,NSE:LUPIN,1609.45,1609.45,1605.1,1605.85,33276.0
2024-02-26 15:05:00,NSE:LUPIN,1606.1,1606.35,1603.1,1604.7,30407.0
2024-02-26 15:10:00,NSE:LUPIN,1604.65,1605.0,1603.65,1604.8,23298.0
2024-02-26 15:15:00,NSE:LUPIN,1604.15,1604.15,1601.2,1603.05,20344.0
2024-02-26 15:20:00,NSE:LUPIN,1603.05,1603.2,1601.45,1601.85,16499.0
2024-02-26 15:25:00,NSE:LUPIN,1601.85,1603.7,1598.8,1598.8,8864.0
2024-02-27 09:15:00,NSE:LUPIN,1607.45,1610.55,1598.45,1609.5,27501.0
2024-02-27 09:20:00,NSE:LUPIN,1610.6,1611.55,1608.65,1611.0,10522.0
2024-02-27 09:25:00,NSE:LUPIN,1612.55,1615.95,1611.8,1615.4,12135.0
2024-02-27 09:30:00,NSE:LUPIN,1615.25,1621.45,1614.05,1620.1,21960.0
2024-02-27 09:35:00,NSE:LUPIN,1619.4,1621.85,1616.75,1620.5,27760.0
2024-02-27 09:40:00,NSE:LUPIN,1620.25,1625.0,1620.25,1624.45,24935.0
2024-02-27 09:45:00,NSE:LUPIN,1625.0,1626.95,1618.15,1619.0,73658.0
2024-02-27 09:50:00,NSE:LUPIN,1619.9,1620.0,1618.05,1618.95,25212.0
2024-02-27 09:55:00,NSE:LUPIN,1618.65,1619.45,1618.1,1618.75,15353.0
2024-02-27 10:00:00,NSE:LUPIN,1618.5,1619.0,1618.05,1618.7,12598.0
2024-02-27 10:05:00,NSE:LUPIN,1618.4,1618.45,1615.2,1617.35,12424.0
2024-02-27 10:10:00,NSE:LUPIN,1617.4,1618.8,1615.0,1615.75,24639.0
2024-02-27 10:15:00,NSE:LUPIN,1615.85,1618.95,1615.65,1618.95,6516.0
2024-02-27 10:20:00,NSE:LUPIN,1618.95,1623.3,1618.7,1622.6,14524.0
2024-02-27 10:25:00,NSE:LUPIN,1621.8,1626.2,1621.15,1625.75,13220.0
2024-02-27 10:30:00,NSE:LUPIN,1625.75,1628.45,1625.4,1626.15,20793.0
2024-02-27 10:35:00,NSE:LUPIN,1626.2,1629.0,1626.2,1627.95,16360.0
2024-02-27 10:40:00,NSE:LUPIN,1628.25,1628.3,1625.0,1626.75,11676.0
2024-02-27 10:45:00,NSE:LUPIN,1626.75,1628.3,1626.75,1627.5,13368.0
2024-02-27 10:50:00,NSE:LUPIN,1627.2,1630.9,1627.15,1629.15,20438.0
2024-02-27 10:55:00,NSE:LUPIN,1629.0,1629.5,1627.25,1627.25,13642.0
2024-02-27 11:00:00,NSE:LUPIN,1627.25,1629.35,1626.9,1629.35,6978.0
2024-02-27 11:05:00,NSE:LUPIN,1629.35,1629.4,1626.8,1627.0,6333.0
2024-02-27 11:10:00,NSE:LUPIN,1626.6,1627.4,1623.65,1624.45,11706.0
2024-02-27 11:15:00,NSE:LUPIN,1624.7,1628.15,1624.45,1626.45,7538.0
2024-02-27 11:20:00,NSE:LUPIN,1626.8,1628.9,1625.05,1627.65,5328.0
2024-02-27 11:25:00,NSE:LUPIN,1628.0,1628.0,1626.55,1627.85,5166.0
2024-02-27 11:30:00,NSE:LUPIN,1627.9,1629.95,1627.45,1629.85,6101.0
2024-02-27 11:35:00,NSE:LUPIN,1629.85,1629.85,1627.55,1628.2,8216.0
2024-02-27 11:40:00,NSE:LUPIN,1628.4,1630.55,1628.2,1630.55,8755.0
2024-02-27 11:45:00,NSE:LUPIN,1630.55,1630.55,1628.5,1630.5,8051.0
2024-02-27 11:50:00,NSE:LUPIN,1630.45,1630.45,1628.05,1628.9,6157.0
2024-02-27 11:55:00,NSE:LUPIN,1628.8,1631.45,1628.2,1631.45,8622.0
2024-02-27 12:00:00,NSE:LUPIN,1631.6,1635.1,1630.9,1634.0,22252.0
2024-02-27 12:05:00,NSE:LUPIN,1634.0,1635.1,1631.7,1631.8,6893.0
2024-02-27 12:10:00,NSE:LUPIN,1631.8,1631.9,1629.15,1631.0,6806.0
2024-02-27 12:15:00,NSE:LUPIN,1631.0,1631.4,1629.25,1631.0,5906.0
2024-02-27 12:20:00,NSE:LUPIN,1631.0,1631.7,1630.85,1631.7,2722.0
2024-02-27 12:25:00,NSE:LUPIN,1631.7,1634.35,1631.55,1634.05,9909.0
2024-02-27 12:30:00,NSE:LUPIN,1634.35,1634.9,1633.1,1633.4,9938.0
2024-02-27 12:35:00,NSE:LUPIN,1634.0,1634.0,1631.0,1633.5,7673.0
2024-02-27 12:40:00,NSE:LUPIN,1633.4,1634.25,1632.2,1633.8,8190.0
2024-02-27 12:45:00,NSE:LUPIN,1633.8,1633.8,1632.55,1632.8,5610.0
2024-02-27 12:50:00,NSE:LUPIN,1633.75,1633.8,1628.6,1629.95,10686.0
2024-02-27 12:55:00,NSE:LUPIN,1630.0,1630.0,1627.0,1627.7,6281.0
2024-02-27 13:00:00,NSE:LUPIN,1628.5,1629.0,1625.55,1626.45,10870.0
2024-02-27 13:05:00,NSE:LUPIN,1626.55,1627.25,1625.8,1625.8,7127.0
2024-02-27 13:10:00,NSE:LUPIN,1625.8,1627.45,1625.7,1626.75,5406.0
2024-02-27 13:15:00,NSE:LUPIN,1626.75,1626.75,1624.9,1626.2,7887.0
2024-02-27 13:20:00,NSE:LUPIN,1626.15,1626.5,1625.85,1625.9,5446.0
2024-02-27 13:25:00,NSE:LUPIN,1625.8,1626.05,1624.9,1625.55,4375.0
2024-02-27 13:30:00,NSE:LUPIN,1625.65,1626.4,1625.25,1625.4,4652.0
2024-02-27 13:35:00,NSE:LUPIN,1625.55,1625.95,1624.8,1625.3,6157.0
2024-02-27 13:40:00,NSE:LUPIN,1624.9,1625.8,1623.5,1623.85,5476.0
2024-02-27 13:45:00,NSE:LUPIN,1623.85,1624.55,1623.0,1624.0,4691.0
2024-02-27 13:50:00,NSE:LUPIN,1624.0,1624.0,1621.25,1621.6,7872.0
2024-02-27 13:55:00,NSE:LUPIN,1622.2,1622.3,1620.15,1621.15,7098.0
2024-02-27 14:00:00,NSE:LUPIN,1620.5,1621.3,1620.15,1620.25,9048.0
2024-02-27 14:05:00,NSE:LUPIN,1620.25,1621.7,1618.8,1619.35,9040.0
2024-02-27 14:10:00,NSE:LUPIN,1619.4,1620.0,1617.5,1619.85,8459.0
2024-02-27 14:15:00,NSE:LUPIN,1620.0,1622.85,1620.0,1621.05,12118.0
2024-02-27 14:20:00,NSE:LUPIN,1621.05,1621.7,1620.45,1621.5,2681.0
2024-02-27 14:25:00,NSE:LUPIN,1621.5,1622.8,1621.3,1621.3,9259.0
2024-02-27 14:30:00,NSE:LUPIN,1621.0,1623.0,1620.0,1622.8,6537.0
2024-02-27 14:35:00,NSE:LUPIN,1622.3,1622.8,1620.6,1622.65,10557.0
2024-02-27 14:40:00,NSE:LUPIN,1622.75,1623.05,1620.3,1620.5,13778.0
2024-02-27 14:45:00,NSE:LUPIN,1620.4,1622.65,1619.75,1621.85,7029.0
2024-02-27 14:50:00,NSE:LUPIN,1621.85,1622.7,1620.75,1622.45,5843.0
2024-02-27 14:55:00,NSE:LUPIN,1622.1,1623.45,1621.05,1621.95,10140.0
2024-02-27 15:00:00,NSE:LUPIN,1621.95,1623.1,1620.2,1622.95,32263.0
2024-02-27 15:05:00,NSE:LUPIN,1622.75,1624.25,1620.7,1622.85,37063.0
2024-02-27 15:10:00,NSE:LUPIN,1622.3,1624.6,1622.1,1623.8,32802.0
2024-02-27 15:15:00,NSE:LUPIN,1623.75,1624.75,1622.1,1622.9,28601.0
2024-02-27 15:20:00,NSE:LUPIN,1622.9,1623.3,1622.05,1622.75,34989.0
2024-02-27 15:25:00,NSE:LUPIN,1622.7,1623.05,1619.25,1620.0,22652.0
2024-02-28 09:15:00,NSE:LUPIN,1624.0,1625.4,1618.8,1621.0,21359.0
2024-02-28 09:20:00,NSE:LUPIN,1620.3,1622.65,1617.55,1621.75,16160.0
2024-02-28 09:25:00,NSE:LUPIN,1621.95,1626.95,1621.4,1625.0,25990.0
2024-02-28 09:30:00,NSE:LUPIN,1625.6,1631.3,1625.0,1630.0,22159.0
2024-02-28 09:35:00,NSE:LUPIN,1630.85,1640.0,1630.45,1640.0,92078.0
2024-02-28 09:40:00,NSE:LUPIN,1640.0,1642.9,1637.1,1638.0,50344.0
2024-02-28 09:45:00,NSE:LUPIN,1638.65,1638.65,1636.2,1637.1,21216.0
2024-02-28 09:50:00,NSE:LUPIN,1637.0,1639.2,1635.0,1635.95,26195.0
2024-02-28 09:55:00,NSE:LUPIN,1635.0,1636.0,1629.2,1631.0,32340.0
2024-02-28 10:00:00,NSE:LUPIN,1631.0,1632.0,1629.0,1632.0,15343.0
2024-02-28 10:05:00,NSE:LUPIN,1632.6,1634.9,1629.9,1629.9,19251.0
2024-02-28 10:10:00,NSE:LUPIN,1629.9,1631.2,1626.55,1631.2,12618.0
2024-02-28 10:15:00,NSE:LUPIN,1631.0,1632.8,1630.6,1630.65,11126.0
2024-02-28 10:20:00,NSE:LUPIN,1630.9,1634.9,1630.2,1630.2,13906.0
2024-02-28 10:25:00,NSE:LUPIN,1630.2,1634.0,1629.3,1633.95,10041.0
2024-02-28 10:30:00,NSE:LUPIN,1634.0,1634.0,1629.2,1629.75,10809.0
2024-02-28 10:35:00,NSE:LUPIN,1629.4,1631.0,1628.0,1628.5,11923.0
2024-02-28 10:40:00,NSE:LUPIN,1628.0,1630.35,1627.55,1628.2,13093.0
2024-02-28 10:45:00,NSE:LUPIN,1628.3,1629.15,1625.4,1626.3,13247.0
2024-02-28 10:50:00,NSE:LUPIN,1627.1,1627.2,1621.4,1623.45,18431.0
2024-02-28 10:55:00,NSE:LUPIN,1623.6,1624.0,1619.25,1619.8,15384.0
2024-02-28 11:00:00,NSE:LUPIN,1619.35,1620.8,1616.1,1618.5,16379.0
2024-02-28 11:05:00,NSE:LUPIN,1619.3,1621.4,1618.0,1618.85,11089.0
2024-02-28 11:10:00,NSE:LUPIN,1618.85,1618.85,1617.2,1617.2,7697.0
2024-02-28 11:15:00,NSE:LUPIN,1617.55,1618.85,1617.3,1618.5,8568.0
2024-02-28 11:20:00,NSE:LUPIN,1618.0,1618.7,1617.05,1618.0,4394.0
2024-02-28 11:25:00,NSE:LUPIN,1618.1,1618.1,1612.05,1613.35,14376.0
2024-02-28 11:30:00,NSE:LUPIN,1613.35,1614.5,1613.3,1613.8,4367.0
2024-02-28 11:35:00,NSE:LUPIN,1613.7,1616.7,1613.7,1615.95,10851.0
2024-02-28 11:40:00,NSE:LUPIN,1615.7,1616.75,1613.7,1613.75,6686.0
2024-02-28 11:45:00,NSE:LUPIN,1613.9,1614.55,1613.6,1614.15,7558.0
2024-02-28 11:50:00,NSE:LUPIN,1614.25,1615.75,1614.0,1614.0,5914.0
2024-02-28 11:55:00,NSE:LUPIN,1614.0,1614.5,1613.3,1614.2,3300.0
2024-02-28 12:00:00,NSE:LUPIN,1614.2,1616.9,1614.2,1616.4,7188.0
2024-02-28 12:05:00,NSE:LUPIN,1616.4,1616.4,1614.0,1615.35,4419.0
2024-02-28 12:10:00,NSE:LUPIN,1615.4,1616.6,1614.8,1616.35,5447.0
2024-02-28 12:15:00,NSE:LUPIN,1616.6,1618.05,1616.35,1617.6,5952.0
2024-02-28 12:20:00,NSE:LUPIN,1617.45,1622.3,1617.0,1622.3,10866.0
2024-02-28 12:25:00,NSE:LUPIN,1622.35,1624.95,1621.6,1622.75,10950.0
2024-02-28 12:30:00,NSE:LUPIN,1623.1,1623.25,1618.1,1618.1,8244.0
2024-02-28 12:35:00,NSE:LUPIN,1618.2,1621.4,1616.75,1619.75,7602.0
2024-02-28 12:40:00,NSE:LUPIN,1619.95,1621.0,1619.4,1620.0,10165.0
2024-02-28 12:45:00,NSE:LUPIN,1619.9,1619.9,1616.9,1617.8,4825.0
2024-02-28 12:50:00,NSE:LUPIN,1617.75,1618.0,1615.6,1616.0,7277.0
2024-02-28 12:55:00,NSE:LUPIN,1616.0,1616.0,1610.65,1611.2,8262.0
2024-02-28 13:00:00,NSE:LUPIN,1610.15,1612.0,1609.85,1611.25,6682.0
2024-02-28 13:05:00,NSE:LUPIN,1611.7,1612.65,1610.45,1612.6,18658.0
2024-02-28 13:10:00,NSE:LUPIN,1613.25,1614.1,1610.0,1610.0,6149.0
2024-02-28 13:15:00,NSE:LUPIN,1609.35,1613.75,1609.25,1613.25,6591.0
2024-02-28 13:20:00,NSE:LUPIN,1613.3,1615.8,1613.0,1614.95,8214.0
2024-02-28 13:25:00,NSE:LUPIN,1614.95,1614.95,1613.95,1614.0,3213.0
2024-02-28 13:30:00,NSE:LUPIN,1614.15,1617.9,1614.0,1617.35,6732.0
2024-02-28 13:35:00,NSE:LUPIN,1617.4,1617.4,1613.1,1614.25,8328.0
2024-02-28 13:40:00,NSE:LUPIN,1613.85,1615.4,1612.95,1614.85,4454.0
2024-02-28 13:45:00,NSE:LUPIN,1614.9,1615.9,1614.0,1614.0,4802.0
2024-02-28 13:50:00,NSE:LUPIN,1614.05,1614.95,1613.95,1614.15,4486.0
2024-02-28 13:55:00,NSE:LUPIN,1614.15,1614.75,1614.05,1614.4,3376.0
2024-02-28 14:00:00,NSE:LUPIN,1614.4,1616.85,1614.3,1616.3,2702.0
2024-02-28 14:05:00,NSE:LUPIN,1616.55,1617.05,1613.3,1613.3,10790.0
2024-02-28 14:10:00,NSE:LUPIN,1613.15,1614.2,1612.75,1612.95,5331.0
2024-02-28 14:15:00,NSE:LUPIN,1613.0,1614.3,1612.2,1614.0,6350.0
2024-02-28 14:20:00,NSE:LUPIN,1613.9,1614.65,1613.55,1614.65,9067.0
2024-02-28 14:25:00,NSE:LUPIN,1615.35,1615.8,1614.7,1615.05,6591.0
2024-02-28 14:30:00,NSE:LUPIN,1615.05,1615.1,1609.7,1610.55,11487.0
2024-02-28 14:35:00,NSE:LUPIN,1610.85,1612.3,1610.55,1611.2,6380.0
2024-02-28 14:40:00,NSE:LUPIN,1611.2,1612.25,1604.1,1606.0,19802.0
2024-02-28 14:45:00,NSE:LUPIN,1606.0,1610.0,1605.45,1609.95,9805.0
2024-02-28 14:50:00,NSE:LUPIN,1610.0,1611.15,1606.4,1607.2,6601.0
2024-02-28 14:55:00,NSE:LUPIN,1606.5,1607.8,1606.15,1606.3,7292.0
2024-02-28 15:00:00,NSE:LUPIN,1606.55,1615.0,1606.45,1614.8,28670.0
2024-02-28 15:05:00,NSE:LUPIN,1615.0,1620.8,1614.75,1619.9,41728.0
2024-02-28 15:10:00,NSE:LUPIN,1619.9,1620.0,1615.15,1616.8,51907.0
2024-02-28 15:15:00,NSE:LUPIN,1616.1,1617.7,1613.55,1615.65,63746.0
2024-02-28 15:20:00,NSE:LUPIN,1615.65,1618.1,1614.25,1617.25,44597.0
2024-02-28 15:25:00,NSE:LUPIN,1617.2,1618.0,1605.5,1608.0,29060.0
2024-02-29 09:15:00,NSE:LUPIN,1617.95,1620.05,1604.1,1604.4,19263.0
2024-02-29 09:20:00,NSE:LUPIN,1604.45,1605.55,1595.55,1603.5,23709.0
2024-02-29 09:25:00,NSE:LUPIN,1603.95,1609.2,1601.9,1607.85,16939.0
2024-02-29 09:30:00,NSE:LUPIN,1607.65,1615.1,1606.1,1615.05,28881.0
2024-02-29 09:35:00,NSE:LUPIN,1615.05,1618.0,1614.35,1617.9,21377.0
2024-02-29 09:40:00,NSE:LUPIN,1618.95,1618.95,1609.05,1609.55,30729.0
2024-02-29 09:45:00,NSE:LUPIN,1610.0,1614.05,1609.3,1612.7,18802.0
2024-02-29 09:50:00,NSE:LUPIN,1612.15,1613.75,1610.3,1612.35,17760.0
2024-02-29 09:55:00,NSE:LUPIN,1611.65,1613.8,1611.15,1612.45,7979.0
2024-02-29 10:00:00,NSE:LUPIN,1612.5,1613.0,1607.85,1610.0,10745.0
2024-02-29 10:05:00,NSE:LUPIN,1609.65,1610.0,1608.1,1608.65,6420.0
2024-02-29 10:10:00,NSE:LUPIN,1608.6,1609.3,1604.5,1606.35,16027.0
2024-02-29 10:15:00,NSE:LUPIN,1606.65,1608.4,1605.0,1605.8,12728.0
2024-02-29 10:20:00,NSE:LUPIN,1605.35,1607.0,1604.0,1604.5,7720.0
2024-02-29 10:25:00,NSE:LUPIN,1603.55,1605.35,1599.75,1604.6,13836.0
2024-02-29 10:30:00,NSE:LUPIN,1605.0,1605.0,1601.5,1602.8,12217.0
2024-02-29 10:35:00,NSE:LUPIN,1602.85,1603.7,1600.9,1601.6,6973.0
2024-02-29 10:40:00,NSE:LUPIN,1602.6,1604.45,1602.05,1604.4,6523.0
2024-02-29 10:45:00,NSE:LUPIN,1603.75,1605.25,1601.5,1602.0,17062.0
2024-02-29 10:50:00,NSE:LUPIN,1600.9,1602.3,1596.5,1598.4,10887.0
2024-02-29 10:55:00,NSE:LUPIN,1599.55,1600.75,1593.35,1596.8,21700.0
2024-02-29 11:00:00,NSE:LUPIN,1594.2,1599.45,1593.0,1599.4,18785.0
2024-02-29 11:05:00,NSE:LUPIN,1599.0,1600.65,1598.15,1599.05,7597.0
2024-02-29 11:10:00,NSE:LUPIN,1599.5,1600.65,1598.0,1600.45,8174.0
2024-02-29 11:15:00,NSE:LUPIN,1600.0,1603.0,1600.0,1600.7,15014.0
2024-02-29 11:20:00,NSE:LUPIN,1600.95,1603.8,1600.75,1603.45,5697.0
2024-02-29 11:25:00,NSE:LUPIN,1603.5,1603.5,1596.3,1596.3,13614.0
2024-02-29 11:30:00,NSE:LUPIN,1597.15,1598.3,1596.1,1598.25,6809.0
2024-02-29 11:35:00,NSE:LUPIN,1598.35,1601.0,1597.7,1601.0,7030.0
2024-02-29 11:40:00,NSE:LUPIN,1601.2,1601.95,1599.45,1599.65,10965.0
2024-02-29 11:45:00,NSE:LUPIN,1599.0,1601.25,1597.8,1601.25,8612.0
2024-02-29 11:50:00,NSE:LUPIN,1600.9,1602.05,1600.1,1601.3,15900.0
2024-02-29 11:55:00,NSE:LUPIN,1601.25,1606.35,1599.6,1605.45,13691.0
2024-02-29 12:00:00,NSE:LUPIN,1605.35,1606.3,1604.15,1605.4,10319.0
2024-02-29 12:05:00,NSE:LUPIN,1605.0,1606.15,1603.0,1604.55,10333.0
2024-02-29 12:10:00,NSE:LUPIN,1604.45,1606.4,1603.55,1606.0,7845.0
2024-02-29 12:15:00,NSE:LUPIN,1605.7,1606.4,1604.95,1605.3,8590.0
2024-02-29 12:20:00,NSE:LUPIN,1604.9,1608.95,1604.9,1608.15,9278.0
2024-02-29 12:25:00,NSE:LUPIN,1608.15,1608.95,1607.1,1608.0,6816.0
2024-02-29 12:30:00,NSE:LUPIN,1608.0,1608.85,1607.2,1608.5,8082.0
2024-02-29 12:35:00,NSE:LUPIN,1609.4,1610.0,1609.4,1609.8,7845.0
2024-02-29 12:40:00,NSE:LUPIN,1609.7,1610.0,1609.05,1610.0,3705.0
2024-02-29 12:45:00,NSE:LUPIN,1610.0,1610.0,1608.55,1610.0,4297.0
2024-02-29 12:50:00,NSE:LUPIN,1609.75,1610.0,1607.65,1608.05,6665.0
2024-02-29 12:55:00,NSE:LUPIN,1608.8,1609.6,1607.65,1608.3,7116.0
2024-02-29 13:00:00,NSE:LUPIN,1607.5,1609.7,1606.35,1608.2,7190.0
2024-02-29 13:05:00,NSE:LUPIN,1609.25,1609.35,1605.4,1605.4,4736.0
2024-02-29 13:10:00,NSE:LUPIN,1606.0,1610.0,1605.25,1609.85,7897.0
2024-02-29 13:15:00,NSE:LUPIN,1609.85,1610.65,1608.2,1608.9,9838.0
2024-02-29 13:20:00,NSE:LUPIN,1609.35,1610.0,1608.25,1608.5,7526.0
2024-02-29 13:25:00,NSE:LUPIN,1609.55,1610.0,1608.95,1610.0,5836.0
2024-02-29 13:30:00,NSE:LUPIN,1610.0,1610.5,1609.35,1610.0,14741.0
2024-02-29 13:35:00,NSE:LUPIN,1610.0,1610.35,1609.1,1609.1,9026.0
2024-02-29 13:40:00,NSE:LUPIN,1609.05,1610.25,1608.5,1610.0,9446.0
2024-02-29 13:45:00,NSE:LUPIN,1610.25,1613.25,1610.0,1612.65,15571.0
2024-02-29 13:50:00,NSE:LUPIN,1612.05,1612.5,1609.65,1610.75,13264.0
2024-02-29 13:55:00,NSE:LUPIN,1610.0,1611.55,1608.9,1610.0,15630.0
2024-02-29 14:00:00,NSE:LUPIN,1610.45,1610.85,1608.0,1609.55,35112.0
2024-02-29 14:05:00,NSE:LUPIN,1609.75,1609.85,1605.55,1606.5,26232.0
2024-02-29 14:10:00,NSE:LUPIN,1606.65,1609.4,1605.6,1609.2,35716.0
2024-02-29 14:15:00,NSE:LUPIN,1609.05,1610.3,1608.05,1609.85,31944.0
2024-02-29 14:20:00,NSE:LUPIN,1609.9,1610.55,1609.35,1610.0,25342.0
2024-02-29 14:25:00,NSE:LUPIN,1610.0,1610.75,1609.15,1610.0,21939.0
2024-02-29 14:30:00,NSE:LUPIN,1609.95,1610.35,1605.25,1607.65,14319.0
2024-02-29 14:35:00,NSE:LUPIN,1607.7,1608.45,1606.1,1607.3,38519.0
