datetime,symbol,open,high,low,close,volume
2024-02-26 12:05:00,NSE:DALBHARAT,2110.0,2111.0,2110.0,2110.25,1690.0
2024-02-26 12:10:00,NSE:DALBHARAT,2111.0,2111.0,2110.0,2110.5,1234.0
2024-02-26 12:15:00,NSE:DALBHARAT,2110.5,2111.0,2110.0,2110.8,1882.0
2024-02-26 12:20:00,NSE:DALBHARAT,2110.75,2111.0,2109.15,2110.9,2629.0
2024-02-26 12:25:00,NSE:DALBHARAT,2110.0,2111.0,2110.0,2110.95,1539.0
2024-02-26 12:30:00,NSE:DALBHARAT,2110.5,2111.0,2110.0,2110.2,1359.0
2024-02-26 12:35:00,NSE:DALBHARAT,2111.0,2111.0,2110.0,2110.1,725.0
2024-02-26 12:40:00,NSE:DALBHARAT,2110.1,2111.0,2110.0,2110.15,2012.0
2024-02-26 12:45:00,NSE:DALBHARAT,2111.0,2111.0,2110.0,2110.0,1577.0
2024-02-26 12:50:00,NSE:DALBHARAT,2110.6,2111.0,2110.0,2111.0,2619.0
2024-02-26 12:55:00,NSE:DALBHARAT,2111.0,2112.8,2110.0,2110.9,7173.0
2024-02-26 13:00:00,NSE:DALBHARAT,2110.6,2111.0,2110.5,2111.0,1397.0
2024-02-26 13:05:00,NSE:DALBHARAT,2110.95,2111.0,2110.25,2110.25,1802.0
2024-02-26 13:10:00,NSE:DALBHARAT,2110.5,2111.45,2109.95,2110.85,2329.0
2024-02-26 13:15:00,NSE:DALBHARAT,2110.85,2114.0,2110.0,2114.0,16974.0
2024-02-26 13:20:00,NSE:DALBHARAT,2113.95,2122.1,2113.95,2118.95,4440.0
2024-02-26 13:25:00,NSE:DALBHARAT,2118.85,2121.85,2117.4,2118.8,1555.0
2024-02-26 13:30:00,NSE:DALBHARAT,2119.05,2119.55,2113.3,2113.85,3260.0
2024-02-26 13:35:00,NSE:DALBHARAT,2113.25,2115.1,2110.6,2111.0,6409.0
2024-02-26 13:40:00,NSE:DALBHARAT,2111.0,2112.75,2110.0,2111.3,9668.0
2024-02-26 13:45:00,NSE:DALBHARAT,2112.15,2114.35,2110.85,2112.05,8393.0
2024-02-26 13:50:00,NSE:DALBHARAT,2112.05,2112.6,2110.0,2111.35,4646.0
2024-02-26 13:55:00,NSE:DALBHARAT,2111.9,2113.5,2110.1,2112.85,5087.0
2024-02-26 14:00:00,NSE:DALBHARAT,2112.85,2114.45,2110.65,2112.05,7452.0
2024-02-26 14:05:00,NSE:DALBHARAT,2113.3,2115.15,2111.25,2114.15,6619.0
2024-02-26 14:10:00,NSE:DALBHARAT,2114.5,2116.5,2110.0,2111.4,12547.0
2024-02-26 14:15:00,NSE:DALBHARAT,2112.3,2117.0,2111.65,2115.85,7793.0
2024-02-26 14:20:00,NSE:DALBHARAT,2116.5,2118.5,2114.7,2118.5,6731.0
2024-02-26 14:25:00,NSE:DALBHARAT,2118.75,2120.5,2117.1,2120.5,6713.0
2024-02-26 14:30:00,NSE:DALBHARAT,2120.5,2122.5,2115.3,2115.6,8191.0
2024-02-26 14:35:00,NSE:DALBHARAT,2117.4,2119.95,2115.05,2116.5,5427.0
2024-02-26 14:40:00,NSE:DALBHARAT,2116.6,2117.3,2112.35,2115.9,8351.0
2024-02-26 14:45:00,NSE:DALBHARAT,2115.95,2116.0,2113.55,2115.0,4849.0
2024-02-26 14:50:00,NSE:DALBHARAT,2116.0,2116.0,2112.5,2112.75,5485.0
2024-02-26 14:55:00,NSE:DALBHARAT,2113.9,2116.0,2112.6,2114.5,6044.0
2024-02-26 15:00:00,NSE:DALBHARAT,2115.45,2118.0,2113.35,2116.15,7014.0
2024-02-26 15:05:00,NSE:DALBHARAT,2117.1,2117.75,2113.1,2114.9,6086.0
2024-02-26 15:10:00,NSE:DALBHARAT,2114.95,2116.15,2112.25,2114.0,7523.0
2024-02-26 15:15:00,NSE:DALBHARAT,2114.95,2115.2,2110.05,2112.65,13464.0
2024-02-26 15:20:00,NSE:DALBHARAT,2111.8,2113.15,2111.25,2112.0,6841.0
2024-02-26 15:25:00,NSE:DALBHARAT,2112.0,2113.0,2106.25,2107.55,5930.0
2024-02-27 09:15:00,NSE:DALBHARAT,2103.8,2112.2,2089.0,2109.1,8166.0
2024-02-27 09:20:00,NSE:DALBHARAT,2109.0,2109.45,2099.5,2104.5,4479.0
2024-02-27 09:25:00,NSE:DALBHARAT,2104.55,2110.45,2104.55,2106.65,1007.0
2024-02-27 09:30:00,NSE:DALBHARAT,2106.6,2114.15,2103.1,2110.85,3710.0
2024-02-27 09:35:00,NSE:DALBHARAT,2110.85,2113.85,2108.8,2111.1,862.0
2024-02-27 09:40:00,NSE:DALBHARAT,2110.05,2112.65,2108.15,2109.5,1831.0
2024-02-27 09:45:00,NSE:DALBHARAT,2109.5,2113.0,2108.25,2111.5,961.0
2024-02-27 09:50:00,NSE:DALBHARAT,2111.5,2112.35,2107.65,2109.05,3501.0
2024-02-27 09:55:00,NSE:DALBHARAT,2109.05,2109.75,2105.7,2109.75,945.0
2024-02-27 10:00:00,NSE:DALBHARAT,2109.35,2111.6,2108.25,2108.5,437.0
2024-02-27 10:05:00,NSE:DALBHARAT,2108.5,2108.5,2100.25,2101.45,945.0
2024-02-27 10:10:00,NSE:DALBHARAT,2100.05,2101.2,2095.1,2099.1,1768.0
2024-02-27 10:15:00,NSE:DALBHARAT,2099.1,2101.4,2097.5,2099.3,486.0
2024-02-27 10:20:00,NSE:DALBHARAT,2099.25,2099.25,2095.1,2096.15,530.0
2024-02-27 10:25:00,NSE:DALBHARAT,2096.7,2102.0,2094.0,2097.0,9839.0
2024-02-27 10:30:00,NSE:DALBHARAT,2096.8,2100.25,2092.1,2100.25,7522.0
2024-02-27 10:35:00,NSE:DALBHARAT,2099.55,2099.55,2091.7,2096.9,2482.0
2024-02-27 10:40:00,NSE:DALBHARAT,2097.05,2107.5,2094.75,2106.35,4055.0
2024-02-27 10:45:00,NSE:DALBHARAT,2106.5,2107.6,2091.0,2091.75,4538.0
2024-02-27 10:50:00,NSE:DALBHARAT,2092.7,2094.75,2085.9,2087.65,7133.0
2024-02-27 10:55:00,NSE:DALBHARAT,2087.35,2094.7,2085.0,2094.65,4237.0
2024-02-27 11:00:00,NSE:DALBHARAT,2094.55,2099.55,2089.6,2096.95,5592.0
2024-02-27 11:05:00,NSE:DALBHARAT,2096.65,2099.2,2095.25,2098.15,2379.0
2024-02-27 11:10:00,NSE:DALBHARAT,2098.15,2101.9,2096.35,2100.05,3772.0
2024-02-27 11:15:00,NSE:DALBHARAT,2098.85,2099.65,2094.0,2094.55,3262.0
2024-02-27 11:20:00,NSE:DALBHARAT,2094.65,2097.7,2092.3,2094.15,3328.0
2024-02-27 11:25:00,NSE:DALBHARAT,2094.5,2096.35,2090.55,2096.35,2002.0
2024-02-27 11:30:00,NSE:DALBHARAT,2092.1,2094.9,2090.3,2092.85,971.0
2024-02-27 11:35:00,NSE:DALBHARAT,2091.95,2092.7,2087.4,2088.0,588.0
2024-02-27 11:40:00,NSE:DALBHARAT,2087.15,2090.15,2087.0,2090.0,2332.0
2024-02-27 11:45:00,NSE:DALBHARAT,2090.0,2090.95,2088.25,2089.4,3509.0
2024-02-27 11:50:00,NSE:DALBHARAT,2089.2,2093.55,2089.2,2091.45,1042.0
2024-02-27 11:55:00,NSE:DALBHARAT,2090.25,2095.2,2090.0,2094.55,1906.0
2024-02-27 12:00:00,NSE:DALBHARAT,2093.7,2095.45,2088.25,2090.7,6250.0
2024-02-27 12:05:00,NSE:DALBHARAT,2090.0,2093.9,2088.0,2090.65,7236.0
2024-02-27 12:10:00,NSE:DALBHARAT,2089.95,2093.0,2089.95,2091.7,2278.0
2024-02-27 12:15:00,NSE:DALBHARAT,2091.75,2093.75,2089.9,2092.7,5515.0
2024-02-27 12:20:00,NSE:DALBHARAT,2091.35,2093.5,2087.35,2092.7,5621.0
2024-02-27 12:25:00,NSE:DALBHARAT,2092.85,2093.15,2090.5,2091.6,6711.0
2024-02-27 12:30:00,NSE:DALBHARAT,2092.25,2094.5,2089.75,2092.75,11951.0
2024-02-27 12:35:00,NSE:DALBHARAT,2092.15,2093.15,2090.75,2091.35,6661.0
2024-02-27 12:40:00,NSE:DALBHARAT,2091.0,2095.55,2090.1,2092.85,8368.0
2024-02-27 12:45:00,NSE:DALBHARAT,2092.4,2093.4,2090.2,2093.4,5496.0
2024-02-27 12:50:00,NSE:DALBHARAT,2093.4,2096.0,2088.65,2089.9,6733.0
2024-02-27 12:55:00,NSE:DALBHARAT,2089.45,2089.45,2082.0,2083.45,7134.0
2024-02-27 13:00:00,NSE:DALBHARAT,2083.45,2083.45,2079.55,2081.95,5501.0
2024-02-27 13:05:00,NSE:DALBHARAT,2081.95,2083.55,2080.45,2082.9,2116.0
2024-02-27 13:10:00,NSE:DALBHARAT,2081.95,2085.85,2080.95,2085.85,5631.0
2024-02-27 13:15:00,NSE:DALBHARAT,2085.85,2088.35,2083.3,2085.85,5202.0
2024-02-27 13:20:00,NSE:DALBHARAT,2085.0,2086.75,2083.0,2084.7,6344.0
2024-02-27 13:25:00,NSE:DALBHARAT,2084.7,2087.35,2082.3,2087.05,7683.0
2024-02-27 13:30:00,NSE:DALBHARAT,2087.0,2089.15,2086.1,2087.35,3236.0
2024-02-27 13:35:00,NSE:DALBHARAT,2087.7,2089.7,2085.6,2085.65,6726.0
2024-02-27 13:40:00,NSE:DALBHARAT,2086.75,2089.3,2085.1,2086.5,8425.0
2024-02-27 13:45:00,NSE:DALBHARAT,2086.5,2089.1,2085.1,2088.55,17133.0
2024-02-27 13:50:00,NSE:DALBHARAT,2087.65,2091.15,2085.5,2088.0,20304.0
2024-02-27 13:55:00,NSE:DALBHARAT,2086.3,2089.95,2085.5,2089.45,9429.0
2024-02-27 14:00:00,NSE:DALBHARAT,2088.7,2089.9,2086.25,2087.55,1279.0
2024-02-27 14:05:00,NSE:DALBHARAT,2086.0,2088.5,2085.5,2086.4,6861.0
2024-02-27 14:10:00,NSE:DALBHARAT,2086.0,2087.2,2084.0,2085.9,7144.0
2024-02-27 14:15:00,NSE:DALBHARAT,2086.6,2088.5,2079.0,2081.15,5938.0
2024-02-27 14:20:00,NSE:DALBHARAT,2081.25,2081.35,2077.15,2080.05,2794.0
2024-02-27 14:25:00,NSE:DALBHARAT,2079.0,2080.65,2078.0,2080.0,3384.0
2024-02-27 14:30:00,NSE:DALBHARAT,2080.65,2080.65,2065.6,2074.8,8019.0
2024-02-27 14:35:00,NSE:DALBHARAT,2073.65,2077.15,2067.35,2074.7,3734.0
2024-02-27 14:40:00,NSE:DALBHARAT,2074.55,2076.0,2068.05,2071.15,2894.0
2024-02-27 14:45:00,NSE:DALBHARAT,2071.15,2074.95,2068.2,2073.75,4609.0
2024-02-27 14:50:00,NSE:DALBHARAT,2073.7,2076.0,2072.05,2073.85,1723.0
2024-02-27 14:55:00,NSE:DALBHARAT,2073.85,2075.65,2071.0,2073.4,2962.0
2024-02-27 15:00:00,NSE:DALBHARAT,2073.05,2075.2,2070.65,2075.2,5099.0
2024-02-27 15:05:00,NSE:DALBHARAT,2075.2,2078.0,2073.05,2076.8,6382.0
2024-02-27 15:10:00,NSE:DALBHARAT,2076.8,2077.3,2073.2,2076.15,4209.0
2024-02-27 15:15:00,NSE:DALBHARAT,2075.65,2076.15,2070.05,2070.95,4493.0
2024-02-27 15:20:00,NSE:DALBHARAT,2070.3,2074.1,2067.9,2068.5,8924.0
2024-02-27 15:25:00,NSE:DALBHARAT,2070.2,2079.95,2066.1,2070.0,4267.0
2024-02-28 09:15:00,NSE:DALBHARAT,2072.65,2083.65,2066.2,2078.2,13286.0
2024-02-28 09:20:00,NSE:DALBHARAT,2077.35,2080.0,2075.1,2078.6,2358.0
2024-02-28 09:25:00,NSE:DALBHARAT,2077.25,2078.0,2068.65,2069.7,11343.0
2024-02-28 09:30:00,NSE:DALBHARAT,2071.05,2078.3,2067.65,2076.15,2518.0
2024-02-28 09:35:00,NSE:DALBHARAT,2076.15,2082.25,2074.25,2082.25,2702.0
2024-02-28 09:40:00,NSE:DALBHARAT,2082.25,2085.15,2078.2,2078.95,1890.0
2024-02-28 09:45:00,NSE:DALBHARAT,2078.95,2079.95,2077.8,2079.5,470.0
2024-02-28 09:50:00,NSE:DALBHARAT,2079.6,2082.5,2077.6,2078.2,1178.0
2024-02-28 09:55:00,NSE:DALBHARAT,2076.35,2077.0,2072.35,2073.75,487.0
2024-02-28 10:00:00,NSE:DALBHARAT,2073.75,2076.5,2071.45,2076.5,1356.0
2024-02-28 10:05:00,NSE:DALBHARAT,2077.2,2080.0,2077.2,2079.8,2005.0
2024-02-28 10:10:00,NSE:DALBHARAT,2079.8,2079.8,2075.2,2076.45,460.0
2024-02-28 10:15:00,NSE:DALBHARAT,2076.45,2079.95,2074.7,2077.6,974.0
2024-02-28 10:20:00,NSE:DALBHARAT,2079.4,2079.4,2075.05,2076.1,436.0
2024-02-28 10:25:00,NSE:DALBHARAT,2074.65,2079.7,2074.65,2077.9,779.0
2024-02-28 10:30:00,NSE:DALBHARAT,2078.45,2078.45,2073.0,2074.35,377.0
2024-02-28 10:35:00,NSE:DALBHARAT,2073.05,2075.0,2069.0,2069.05,1372.0
2024-02-28 10:40:00,NSE:DALBHARAT,2069.0,2070.95,2067.1,2068.7,519.0
2024-02-28 10:45:00,NSE:DALBHARAT,2070.25,2070.25,2062.05,2062.2,2126.0
2024-02-28 10:50:00,NSE:DALBHARAT,2062.15,2063.15,2054.1,2056.6,5582.0
2024-02-28 10:55:00,NSE:DALBHARAT,2055.55,2059.8,2054.0,2056.0,1013.0
2024-02-28 11:00:00,NSE:DALBHARAT,2054.45,2054.45,2043.65,2046.25,3278.0
2024-02-28 11:05:00,NSE:DALBHARAT,2045.3,2052.0,2045.3,2050.8,868.0
2024-02-28 11:10:00,NSE:DALBHARAT,2050.9,2059.15,2049.7,2056.05,1679.0
2024-02-28 11:15:00,NSE:DALBHARAT,2054.45,2056.8,2052.9,2054.85,388.0
2024-02-28 11:20:00,NSE:DALBHARAT,2056.0,2056.2,2051.55,2052.45,455.0
2024-02-28 11:25:00,NSE:DALBHARAT,2052.45,2052.45,2048.0,2050.0,498.0
2024-02-28 11:30:00,NSE:DALBHARAT,2048.05,2048.05,2043.2,2043.5,1469.0
2024-02-28 11:35:00,NSE:DALBHARAT,2043.0,2043.5,2040.2,2043.4,1856.0
2024-02-28 11:40:00,NSE:DALBHARAT,2043.0,2043.2,2036.85,2038.25,2027.0
2024-02-28 11:45:00,NSE:DALBHARAT,2038.25,2044.05,2036.9,2044.05,431.0
2024-02-28 11:50:00,NSE:DALBHARAT,2043.85,2047.85,2041.75,2044.65,1413.0
2024-02-28 11:55:00,NSE:DALBHARAT,2044.65,2045.2,2041.1,2043.35,428.0
2024-02-28 12:00:00,NSE:DALBHARAT,2043.45,2045.35,2042.1,2043.4,420.0
2024-02-28 12:05:00,NSE:DALBHARAT,2043.4,2043.4,2038.55,2042.5,1165.0
2024-02-28 12:10:00,NSE:DALBHARAT,2042.35,2044.95,2040.35,2042.85,2320.0
2024-02-28 12:15:00,NSE:DALBHARAT,2043.15,2047.1,2040.0,2041.95,7880.0
2024-02-28 12:20:00,NSE:DALBHARAT,2042.4,2049.35,2041.55,2049.25,2537.0
2024-02-28 12:25:00,NSE:DALBHARAT,2049.0,2049.0,2045.5,2047.6,2388.0
2024-02-28 12:30:00,NSE:DALBHARAT,2047.5,2049.35,2045.0,2045.0,672.0
2024-02-28 12:35:00,NSE:DALBHARAT,2046.05,2046.1,2042.85,2043.65,8478.0
2024-02-28 12:40:00,NSE:DALBHARAT,2041.95,2041.95,2040.0,2040.8,999.0
2024-02-28 12:45:00,NSE:DALBHARAT,2040.8,2040.8,2036.0,2036.95,3589.0
2024-02-28 12:50:00,NSE:DALBHARAT,2037.1,2045.35,2037.1,2044.3,5639.0
2024-02-28 12:55:00,NSE:DALBHARAT,2044.15,2044.15,2032.3,2033.2,8277.0
2024-02-28 13:00:00,NSE:DALBHARAT,2033.15,2033.15,2025.1,2026.6,4377.0
2024-02-28 13:05:00,NSE:DALBHARAT,2026.6,2029.4,2025.0,2029.4,5338.0
2024-02-28 13:10:00,NSE:DALBHARAT,2029.4,2031.4,2027.05,2028.65,1275.0
2024-02-28 13:15:00,NSE:DALBHARAT,2029.8,2033.35,2028.0,2030.3,1806.0
2024-02-28 13:20:00,NSE:DALBHARAT,2028.35,2035.0,2028.0,2033.2,868.0
2024-02-28 13:25:00,NSE:DALBHARAT,2031.5,2035.0,2029.45,2033.55,1710.0
2024-02-28 13:30:00,NSE:DALBHARAT,2033.7,2038.65,2030.6,2037.6,2347.0
2024-02-28 13:35:00,NSE:DALBHARAT,2038.05,2039.5,2034.65,2036.4,9863.0
2024-02-28 13:40:00,NSE:DALBHARAT,2036.35,2038.85,2035.25,2037.2,1782.0
2024-02-28 13:45:00,NSE:DALBHARAT,2037.25,2039.2,2034.6,2038.3,4210.0
2024-02-28 13:50:00,NSE:DALBHARAT,2037.85,2040.95,2036.85,2040.55,1872.0
2024-02-28 13:55:00,NSE:DALBHARAT,2040.55,2047.75,2040.55,2046.0,11339.0
2024-02-28 14:00:00,NSE:DALBHARAT,2045.75,2047.7,2045.05,2045.5,2134.0
2024-02-28 14:05:00,NSE:DALBHARAT,2046.25,2054.4,2046.25,2054.4,1830.0
2024-02-28 14:10:00,NSE:DALBHARAT,2054.4,2061.0,2053.4,2059.25,8499.0
2024-02-28 14:15:00,NSE:DALBHARAT,2060.0,2060.4,2055.6,2056.45,11382.0
2024-02-28 14:20:00,NSE:DALBHARAT,2056.75,2060.3,2051.0,2052.9,8757.0
2024-02-28 14:25:00,NSE:DALBHARAT,2052.0,2054.25,2050.6,2053.0,4802.0
2024-02-28 14:30:00,NSE:DALBHARAT,2052.7,2054.0,2043.95,2047.4,5498.0
2024-02-28 14:35:00,NSE:DALBHARAT,2046.45,2048.95,2044.35,2045.0,5242.0
2024-02-28 14:40:00,NSE:DALBHARAT,2045.0,2045.8,2035.0,2039.35,2603.0
2024-02-28 14:45:00,NSE:DALBHARAT,2040.0,2042.7,2038.35,2040.5,406.0
2024-02-28 14:50:00,NSE:DALBHARAT,2040.45,2042.3,2027.6,2029.85,3904.0
2024-02-28 14:55:00,NSE:DALBHARAT,2029.75,2030.2,2022.0,2023.5,7729.0
2024-02-28 15:00:00,NSE:DALBHARAT,2023.15,2027.95,2016.6,2026.25,5166.0
2024-02-28 15:05:00,NSE:DALBHARAT,2027.6,2029.8,2023.7,2023.95,4297.0
2024-02-28 15:10:00,NSE:DALBHARAT,2023.25,2025.45,2022.0,2022.95,1514.0
2024-02-28 15:15:00,NSE:DALBHARAT,2022.25,2023.3,2015.0,2015.6,3540.0
2024-02-28 15:20:00,NSE:DALBHARAT,2015.05,2016.9,2006.55,2008.2,6987.0
2024-02-28 15:25:00,NSE:DALBHARAT,2006.35,2014.3,2002.65,2006.0,6128.0
2024-02-29 09:15:00,NSE:DALBHARAT,2010.0,2017.5,1993.05,1998.7,11333.0
2024-02-29 09:20:00,NSE:DALBHARAT,1999.95,1999.95,1986.3,1999.7,20884.0
2024-02-29 09:25:00,NSE:DALBHARAT,1999.7,2016.0,1999.7,2006.85,9308.0
2024-02-29 09:30:00,NSE:DALBHARAT,2006.3,2013.7,2004.2,2009.95,5534.0
2024-02-29 09:35:00,NSE:DALBHARAT,2009.85,2018.4,2008.6,2015.8,4360.0
2024-02-29 09:40:00,NSE:DALBHARAT,2014.3,2015.85,2009.45,2010.0,695.0
2024-02-29 09:45:00,NSE:DALBHARAT,2009.95,2015.5,2009.05,2014.0,1064.0
2024-02-29 09:50:00,NSE:DALBHARAT,2013.95,2013.95,2006.0,2010.45,921.0
2024-02-29 09:55:00,NSE:DALBHARAT,2010.9,2016.25,2009.7,2013.95,1946.0
2024-02-29 10:00:00,NSE:DALBHARAT,2014.8,2014.8,2010.35,2011.05,594.0
2024-02-29 10:05:00,NSE:DALBHARAT,2011.95,2011.95,2003.5,2005.35,2056.0
2024-02-29 10:10:00,NSE:DALBHARAT,2005.35,2005.35,1994.55,1995.25,3047.0
2024-02-29 10:15:00,NSE:DALBHARAT,1995.45,1999.0,1995.0,1996.15,1070.0
2024-02-29 10:20:00,NSE:DALBHARAT,1996.1,2006.0,1996.1,1999.75,7768.0
2024-02-29 10:25:00,NSE:DALBHARAT,1996.85,2003.9,1996.85,2003.45,2504.0
2024-02-29 10:30:00,NSE:DALBHARAT,2003.55,2003.9,1996.55,1997.5,1088.0
2024-02-29 10:35:00,NSE:DALBHARAT,1997.45,1998.85,1996.05,1997.6,753.0
2024-02-29 10:40:00,NSE:DALBHARAT,1996.35,1996.5,1993.2,1994.4,577.0
2024-02-29 10:45:00,NSE:DALBHARAT,1993.5,1997.0,1992.7,1993.5,2670.0
2024-02-29 10:50:00,NSE:DALBHARAT,1993.45,2000.0,1992.25,1997.75,3656.0
2024-02-29 10:55:00,NSE:DALBHARAT,1996.5,2002.0,1995.75,1997.4,2109.0
2024-02-29 11:00:00,NSE:DALBHARAT,1997.65,1999.9,1996.05,1999.9,1096.0
2024-02-29 11:05:00,NSE:DALBHARAT,1999.0,1999.85,1997.05,1998.5,1168.0
2024-02-29 11:10:00,NSE:DALBHARAT,1999.9,2013.35,1999.9,2013.35,3706.0
2024-02-29 11:15:00,NSE:DALBHARAT,2013.5,2020.5,2013.5,2017.7,3620.0
2024-02-29 11:20:00,NSE:DALBHARAT,2018.1,2020.6,2017.9,2018.8,782.0
2024-02-29 11:25:00,NSE:DALBHARAT,2018.85,2021.35,2016.1,2020.45,1344.0
2024-02-29 11:30:00,NSE:DALBHARAT,2022.0,2023.5,2019.05,2022.7,2378.0
2024-02-29 11:35:00,NSE:DALBHARAT,2023.7,2029.0,2023.05,2023.05,5216.0
2024-02-29 11:40:00,NSE:DALBHARAT,2022.65,2023.45,2021.45,2022.0,806.0
2024-02-29 11:45:00,NSE:DALBHARAT,2020.85,2025.0,2020.85,2021.7,3374.0
2024-02-29 11:50:00,NSE:DALBHARAT,2021.45,2022.15,2018.4,2020.75,1102.0
2024-02-29 11:55:00,NSE:DALBHARAT,2020.0,2022.8,2019.1,2022.8,772.0
2024-02-29 12:00:00,NSE:DALBHARAT,2021.0,2023.4,2020.85,2022.55,728.0
2024-02-29 12:05:00,NSE:DALBHARAT,2022.5,2023.0,2017.25,2017.55,2572.0
2024-02-29 12:10:00,NSE:DALBHARAT,2017.25,2018.4,2016.0,2016.3,1394.0
2024-02-29 12:15:00,NSE:DALBHARAT,2016.0,2017.25,2010.0,2010.1,2254.0
2024-02-29 12:20:00,NSE:DALBHARAT,2010.1,2013.85,2008.8,2013.05,2912.0
2024-02-29 12:25:00,NSE:DALBHARAT,2013.1,2015.5,2009.5,2010.65,3932.0
2024-02-29 12:30:00,NSE:DALBHARAT,2010.65,2012.15,2006.35,2011.3,4808.0
2024-02-29 12:35:00,NSE:DALBHARAT,2011.35,2014.5,2011.35,2012.6,1617.0
2024-02-29 12:40:00,NSE:DALBHARAT,2012.6,2018.3,2012.3,2017.1,3828.0
2024-02-29 12:45:00,NSE:DALBHARAT,2017.25,2021.0,2016.7,2020.0,3278.0
2024-02-29 12:50:00,NSE:DALBHARAT,2020.0,2026.0,2013.25,2014.25,4456.0
2024-02-29 12:55:00,NSE:DALBHARAT,2014.15,2015.9,2012.15,2014.5,1939.0
2024-02-29 13:00:00,NSE:DALBHARAT,2013.2,2013.25,2009.15,2010.5,1803.0
2024-02-29 13:05:00,NSE:DALBHARAT,2009.8,2013.15,2006.55,2013.15,5321.0
2024-02-29 13:10:00,NSE:DALBHARAT,2011.8,2015.6,2009.3,2015.1,3392.0
2024-02-29 13:15:00,NSE:DALBHARAT,2014.25,2017.85,2013.7,2017.3,2556.0
2024-02-29 13:20:00,NSE:DALBHARAT,2016.25,2018.95,2015.15,2016.0,2456.0
2024-02-29 13:25:00,NSE:DALBHARAT,2015.65,2015.95,2011.4,2012.45,2770.0
2024-02-29 13:30:00,NSE:DALBHARAT,2012.45,2017.85,2012.1,2017.0,2050.0
2024-02-29 13:35:00,NSE:DALBHARAT,2017.0,2018.6,2013.5,2014.9,1911.0
2024-02-29 13:40:00,NSE:DALBHARAT,2014.0,2015.3,2008.0,2013.0,2627.0
2024-02-29 13:45:00,NSE:DALBHARAT,2013.0,2018.0,2012.0,2017.1,3265.0
