datetime,symbol,open,high,low,close,volume
2024-02-26 15:05:00,NSE:NAUKRI,5246.45,5255.1,5241.25,5255.1,3078.0
2024-02-26 15:10:00,NSE:NAUKRI,5254.85,5264.0,5250.65,5258.45,4930.0
2024-02-26 15:15:00,NSE:NAUKRI,5256.2,5261.4,5247.5,5247.95,2925.0
2024-02-26 15:20:00,NSE:NAUKRI,5249.2,5270.15,5247.8,5256.05,10934.0
2024-02-26 15:25:00,NSE:NAUKRI,5256.05,5262.0,5233.2,5238.4,2267.0
2024-02-27 09:15:00,NSE:NAUKRI,5238.0,5334.35,5238.0,5326.35,8802.0
2024-02-27 09:20:00,NSE:NAUKRI,5321.35,5326.4,5307.55,5318.3,6017.0
2024-02-27 09:25:00,NSE:NAUKRI,5321.4,5335.3,5315.0,5320.8,4348.0
2024-02-27 09:30:00,NSE:NAUKRI,5317.95,5320.8,5310.15,5314.0,2412.0
2024-02-27 09:35:00,NSE:NAUKRI,5316.1,5316.1,5300.6,5300.6,1507.0
2024-02-27 09:40:00,NSE:NAUKRI,5300.0,5305.5,5289.65,5303.45,1750.0
2024-02-27 09:45:00,NSE:NAUKRI,5300.15,5306.55,5298.3,5300.3,1162.0
2024-02-27 09:50:00,NSE:NAUKRI,5301.0,5305.0,5298.55,5305.0,951.0
2024-02-27 09:55:00,NSE:NAUKRI,5303.5,5315.8,5301.0,5315.15,1626.0
2024-02-27 10:00:00,NSE:NAUKRI,5314.7,5329.7,5311.8,5329.7,3289.0
2024-02-27 10:05:00,NSE:NAUKRI,5329.7,5344.4,5320.95,5322.85,3078.0
2024-02-27 10:10:00,NSE:NAUKRI,5323.0,5323.0,5308.35,5318.75,1607.0
2024-02-27 10:15:00,NSE:NAUKRI,5316.2,5321.95,5315.1,5320.75,872.0
2024-02-27 10:20:00,NSE:NAUKRI,5320.15,5324.45,5316.45,5322.55,1458.0
2024-02-27 10:25:00,NSE:NAUKRI,5323.85,5335.4,5315.65,5331.25,1824.0
2024-02-27 10:30:00,NSE:NAUKRI,5331.5,5349.0,5325.2,5349.0,3932.0
2024-02-27 10:35:00,NSE:NAUKRI,5349.0,5355.0,5344.05,5346.9,3650.0
2024-02-27 10:40:00,NSE:NAUKRI,5346.9,5348.3,5339.0,5343.35,1802.0
2024-02-27 10:45:00,NSE:NAUKRI,5342.9,5346.25,5340.2,5343.0,758.0
2024-02-27 10:50:00,NSE:NAUKRI,5345.0,5348.95,5341.55,5345.0,1018.0
2024-02-27 10:55:00,NSE:NAUKRI,5346.9,5346.9,5342.15,5342.2,497.0
2024-02-27 11:00:00,NSE:NAUKRI,5342.2,5345.0,5339.5,5343.0,910.0
2024-02-27 11:05:00,NSE:NAUKRI,5340.95,5343.0,5335.1,5338.55,612.0
2024-02-27 11:10:00,NSE:NAUKRI,5335.65,5338.65,5334.05,5338.15,335.0
2024-02-27 11:15:00,NSE:NAUKRI,5336.05,5342.95,5335.6,5339.15,660.0
2024-02-27 11:20:00,NSE:NAUKRI,5338.7,5342.9,5335.8,5342.9,831.0
2024-02-27 11:25:00,NSE:NAUKRI,5339.95,5345.0,5339.95,5343.85,517.0
2024-02-27 11:30:00,NSE:NAUKRI,5340.7,5349.0,5340.7,5348.9,612.0
2024-02-27 11:35:00,NSE:NAUKRI,5348.95,5353.0,5346.9,5347.0,1217.0
2024-02-27 11:40:00,NSE:NAUKRI,5348.0,5353.1,5347.55,5349.6,885.0
2024-02-27 11:45:00,NSE:NAUKRI,5349.6,5352.15,5338.0,5339.0,414.0
2024-02-27 11:50:00,NSE:NAUKRI,5338.0,5345.9,5338.0,5345.6,483.0
2024-02-27 11:55:00,NSE:NAUKRI,5345.55,5379.1,5345.55,5376.55,5897.0
2024-02-27 12:00:00,NSE:NAUKRI,5376.0,5379.5,5374.05,5375.05,2345.0
2024-02-27 12:05:00,NSE:NAUKRI,5375.0,5389.7,5374.05,5389.3,4475.0
2024-02-27 12:10:00,NSE:NAUKRI,5389.6,5394.45,5383.0,5392.55,3578.0
2024-02-27 12:15:00,NSE:NAUKRI,5392.55,5403.2,5390.35,5402.3,7183.0
2024-02-27 12:20:00,NSE:NAUKRI,5400.65,5412.2,5391.05,5398.55,6836.0
2024-02-27 12:25:00,NSE:NAUKRI,5399.75,5424.0,5395.0,5419.9,9657.0
2024-02-27 12:30:00,NSE:NAUKRI,5421.0,5428.05,5402.65,5403.9,6302.0
2024-02-27 12:35:00,NSE:NAUKRI,5405.6,5408.45,5398.1,5408.3,3119.0
2024-02-27 12:40:00,NSE:NAUKRI,5408.7,5408.7,5395.0,5397.95,2897.0
2024-02-27 12:45:00,NSE:NAUKRI,5398.0,5403.75,5397.95,5400.95,2216.0
2024-02-27 12:50:00,NSE:NAUKRI,5397.1,5401.55,5386.0,5386.0,2760.0
2024-02-27 12:55:00,NSE:NAUKRI,5388.45,5393.3,5386.0,5386.0,2371.0
2024-02-27 13:00:00,NSE:NAUKRI,5387.25,5399.0,5387.25,5397.9,2061.0
2024-02-27 13:05:00,NSE:NAUKRI,5398.85,5398.85,5390.05,5395.0,1963.0
2024-02-27 13:10:00,NSE:NAUKRI,5394.75,5399.0,5388.0,5391.4,3240.0
2024-02-27 13:15:00,NSE:NAUKRI,5391.2,5392.95,5387.05,5389.5,1952.0
2024-02-27 13:20:00,NSE:NAUKRI,5389.9,5390.6,5377.55,5378.8,3660.0
2024-02-27 13:25:00,NSE:NAUKRI,5379.0,5390.45,5378.9,5390.45,1743.0
2024-02-27 13:30:00,NSE:NAUKRI,5389.9,5392.4,5380.0,5381.9,1739.0
2024-02-27 13:35:00,NSE:NAUKRI,5381.85,5383.45,5371.0,5372.0,3013.0
2024-02-27 13:40:00,NSE:NAUKRI,5372.0,5374.25,5362.8,5366.75,2447.0
2024-02-27 13:45:00,NSE:NAUKRI,5366.2,5368.25,5361.45,5365.0,2314.0
2024-02-27 13:50:00,NSE:NAUKRI,5364.0,5366.65,5353.7,5358.75,3053.0
2024-02-27 13:55:00,NSE:NAUKRI,5360.0,5360.0,5353.15,5356.5,1785.0
2024-02-27 14:00:00,NSE:NAUKRI,5356.45,5359.55,5351.0,5355.0,2076.0
2024-02-27 14:05:00,NSE:NAUKRI,5356.3,5358.75,5330.0,5341.4,7368.0
2024-02-27 14:10:00,NSE:NAUKRI,5341.1,5348.45,5336.6,5345.75,1856.0
2024-02-27 14:15:00,NSE:NAUKRI,5346.25,5351.2,5345.0,5350.05,1452.0
2024-02-27 14:20:00,NSE:NAUKRI,5350.8,5355.0,5350.0,5353.2,1845.0
2024-02-27 14:25:00,NSE:NAUKRI,5353.4,5355.0,5350.05,5351.7,1555.0
2024-02-27 14:30:00,NSE:NAUKRI,5352.0,5353.05,5348.15,5351.95,1873.0
2024-02-27 14:35:00,NSE:NAUKRI,5352.0,5356.65,5348.8,5356.2,1829.0
2024-02-27 14:40:00,NSE:NAUKRI,5351.3,5365.5,5351.3,5365.35,1968.0
2024-02-27 14:45:00,NSE:NAUKRI,5365.5,5366.75,5354.8,5354.8,2160.0
2024-02-27 14:50:00,NSE:NAUKRI,5356.0,5360.75,5356.0,5359.2,1566.0
2024-02-27 14:55:00,NSE:NAUKRI,5359.2,5359.7,5338.0,5339.2,2472.0
2024-02-27 15:00:00,NSE:NAUKRI,5339.45,5350.0,5335.0,5349.4,4056.0
2024-02-27 15:05:00,NSE:NAUKRI,5349.45,5352.2,5344.1,5345.2,2785.0
2024-02-27 15:10:00,NSE:NAUKRI,5345.2,5353.85,5343.8,5348.4,6044.0
2024-02-27 15:15:00,NSE:NAUKRI,5348.4,5355.0,5340.0,5344.15,8320.0
2024-02-27 15:20:00,NSE:NAUKRI,5346.85,5347.0,5336.15,5344.15,8088.0
2024-02-27 15:25:00,NSE:NAUKRI,5347.55,5350.45,5342.35,5344.0,6521.0
2024-02-28 09:15:00,NSE:NAUKRI,5346.0,5384.35,5346.0,5377.85,4605.0
2024-02-28 09:20:00,NSE:NAUKRI,5383.4,5399.4,5378.2,5381.0,5367.0
2024-02-28 09:25:00,NSE:NAUKRI,5386.35,5415.4,5382.45,5400.0,5837.0
2024-02-28 09:30:00,NSE:NAUKRI,5401.0,5401.0,5376.0,5395.3,6325.0
2024-02-28 09:35:00,NSE:NAUKRI,5396.9,5397.0,5384.9,5389.35,1847.0
2024-02-28 09:40:00,NSE:NAUKRI,5389.35,5389.35,5371.1,5378.25,1946.0
2024-02-28 09:45:00,NSE:NAUKRI,5378.55,5382.25,5375.35,5380.95,1275.0
2024-02-28 09:50:00,NSE:NAUKRI,5382.0,5388.0,5380.5,5380.5,1029.0
2024-02-28 09:55:00,NSE:NAUKRI,5380.0,5381.75,5375.0,5380.15,796.0
2024-02-28 10:00:00,NSE:NAUKRI,5378.35,5383.3,5376.6,5379.85,708.0
2024-02-28 10:05:00,NSE:NAUKRI,5383.75,5387.9,5377.0,5377.0,602.0
2024-02-28 10:10:00,NSE:NAUKRI,5377.0,5386.4,5377.0,5384.0,356.0
2024-02-28 10:15:00,NSE:NAUKRI,5383.6,5384.0,5366.3,5366.3,1748.0
2024-02-28 10:20:00,NSE:NAUKRI,5365.25,5371.4,5363.9,5366.0,1697.0
2024-02-28 10:25:00,NSE:NAUKRI,5371.4,5380.0,5366.6,5375.2,1306.0
2024-02-28 10:30:00,NSE:NAUKRI,5374.8,5395.8,5369.95,5392.2,2128.0
2024-02-28 10:35:00,NSE:NAUKRI,5394.95,5397.25,5379.05,5384.0,1212.0
2024-02-28 10:40:00,NSE:NAUKRI,5384.0,5395.2,5380.6,5394.15,1039.0
2024-02-28 10:45:00,NSE:NAUKRI,5391.5,5392.45,5377.95,5382.65,667.0
2024-02-28 10:50:00,NSE:NAUKRI,5381.95,5385.4,5368.75,5378.0,1689.0
2024-02-28 10:55:00,NSE:NAUKRI,5378.0,5378.0,5358.0,5359.0,1595.0
2024-02-28 11:00:00,NSE:NAUKRI,5359.0,5359.0,5331.05,5342.15,4349.0
2024-02-28 11:05:00,NSE:NAUKRI,5342.85,5365.85,5333.9,5359.7,3165.0
2024-02-28 11:10:00,NSE:NAUKRI,5359.75,5368.9,5355.0,5357.65,1419.0
2024-02-28 11:15:00,NSE:NAUKRI,5357.7,5364.8,5353.55,5357.2,1134.0
2024-02-28 11:20:00,NSE:NAUKRI,5361.25,5374.45,5356.6,5373.45,1191.0
2024-02-28 11:25:00,NSE:NAUKRI,5373.45,5375.8,5364.05,5369.55,989.0
2024-02-28 11:30:00,NSE:NAUKRI,5373.9,5374.45,5362.55,5370.0,1046.0
2024-02-28 11:35:00,NSE:NAUKRI,5370.0,5370.0,5363.4,5364.3,976.0
2024-02-28 11:40:00,NSE:NAUKRI,5367.1,5370.0,5357.85,5358.0,2006.0
2024-02-28 11:45:00,NSE:NAUKRI,5358.1,5358.1,5343.0,5349.85,1955.0
2024-02-28 11:50:00,NSE:NAUKRI,5349.25,5349.95,5343.15,5345.8,880.0
2024-02-28 11:55:00,NSE:NAUKRI,5348.0,5350.0,5345.0,5350.0,1176.0
2024-02-28 12:00:00,NSE:NAUKRI,5349.9,5350.05,5343.3,5348.9,941.0
2024-02-28 12:05:00,NSE:NAUKRI,5348.75,5349.55,5343.5,5348.6,1081.0
2024-02-28 12:10:00,NSE:NAUKRI,5348.6,5350.0,5345.3,5350.0,969.0
2024-02-28 12:15:00,NSE:NAUKRI,5348.0,5350.0,5345.0,5345.85,1291.0
2024-02-28 12:20:00,NSE:NAUKRI,5349.55,5351.9,5346.1,5350.0,916.0
2024-02-28 12:25:00,NSE:NAUKRI,5350.0,5350.0,5347.1,5350.0,1286.0
2024-02-28 12:30:00,NSE:NAUKRI,5350.0,5350.05,5346.05,5348.9,815.0
2024-02-28 12:35:00,NSE:NAUKRI,5348.9,5349.5,5342.0,5344.05,875.0
2024-02-28 12:40:00,NSE:NAUKRI,5344.0,5349.35,5342.0,5344.95,681.0
2024-02-28 12:45:00,NSE:NAUKRI,5346.6,5349.95,5340.25,5346.35,1714.0
2024-02-28 12:50:00,NSE:NAUKRI,5349.4,5350.0,5343.0,5346.65,1177.0
2024-02-28 12:55:00,NSE:NAUKRI,5343.05,5345.85,5317.05,5317.2,1700.0
2024-02-28 13:00:00,NSE:NAUKRI,5319.25,5325.55,5316.85,5322.3,1301.0
2024-02-28 13:05:00,NSE:NAUKRI,5322.35,5324.0,5307.15,5323.4,1287.0
2024-02-28 13:10:00,NSE:NAUKRI,5323.45,5323.45,5307.55,5308.3,817.0
2024-02-28 13:15:00,NSE:NAUKRI,5311.0,5332.3,5307.55,5320.0,12756.0
2024-02-28 13:20:00,NSE:NAUKRI,5320.05,5326.05,5315.0,5322.0,963.0
2024-02-28 13:25:00,NSE:NAUKRI,5321.95,5328.05,5318.45,5320.2,1635.0
2024-02-28 13:30:00,NSE:NAUKRI,5321.8,5335.75,5321.7,5327.05,3123.0
2024-02-28 13:35:00,NSE:NAUKRI,5328.9,5332.65,5325.2,5331.55,930.0
2024-02-28 13:40:00,NSE:NAUKRI,5331.55,5332.5,5326.2,5331.7,1284.0
2024-02-28 13:45:00,NSE:NAUKRI,5331.65,5331.65,5321.7,5325.1,889.0
2024-02-28 13:50:00,NSE:NAUKRI,5325.05,5327.0,5321.7,5325.35,925.0
2024-02-28 13:55:00,NSE:NAUKRI,5325.15,5325.9,5320.85,5324.85,692.0
2024-02-28 14:00:00,NSE:NAUKRI,5324.9,5329.45,5321.5,5325.6,1122.0
2024-02-28 14:05:00,NSE:NAUKRI,5325.1,5328.95,5322.1,5324.3,1072.0
2024-02-28 14:10:00,NSE:NAUKRI,5325.8,5326.75,5322.65,5323.3,980.0
2024-02-28 14:15:00,NSE:NAUKRI,5325.5,5329.95,5321.9,5327.35,3966.0
2024-02-28 14:20:00,NSE:NAUKRI,5329.45,5329.45,5322.3,5323.3,1585.0
2024-02-28 14:25:00,NSE:NAUKRI,5322.8,5327.25,5321.4,5325.45,866.0
2024-02-28 14:30:00,NSE:NAUKRI,5325.15,5326.0,5311.6,5316.35,1537.0
2024-02-28 14:35:00,NSE:NAUKRI,5316.3,5324.1,5314.25,5318.65,1096.0
2024-02-28 14:40:00,NSE:NAUKRI,5321.55,5323.95,5316.95,5317.3,809.0
2024-02-28 14:45:00,NSE:NAUKRI,5319.9,5328.45,5317.6,5321.9,981.0
2024-02-28 14:50:00,NSE:NAUKRI,5320.9,5326.0,5314.55,5320.0,1395.0
2024-02-28 14:55:00,NSE:NAUKRI,5322.6,5323.65,5313.85,5316.25,949.0
2024-02-28 15:00:00,NSE:NAUKRI,5315.35,5321.3,5315.15,5321.3,1960.0
2024-02-28 15:05:00,NSE:NAUKRI,5320.0,5324.05,5312.05,5319.9,2483.0
2024-02-28 15:10:00,NSE:NAUKRI,5318.9,5320.05,5303.35,5317.05,8147.0
2024-02-28 15:15:00,NSE:NAUKRI,5317.1,5320.0,5313.9,5320.0,3078.0
2024-02-28 15:20:00,NSE:NAUKRI,5319.85,5320.45,5305.05,5313.0,21849.0
2024-02-28 15:25:00,NSE:NAUKRI,5314.25,5315.0,5300.05,5300.1,4147.0
2024-02-29 09:15:00,NSE:NAUKRI,5310.0,5347.0,5256.3,5267.0,4159.0
2024-02-29 09:20:00,NSE:NAUKRI,5269.95,5278.45,5250.0,5278.45,2566.0
2024-02-29 09:25:00,NSE:NAUKRI,5278.35,5292.45,5269.55,5281.0,3958.0
2024-02-29 09:30:00,NSE:NAUKRI,5283.25,5298.5,5281.2,5292.0,2341.0
2024-02-29 09:35:00,NSE:NAUKRI,5296.9,5305.8,5291.5,5305.5,1695.0
2024-02-29 09:40:00,NSE:NAUKRI,5305.0,5309.8,5291.6,5291.95,1300.0
2024-02-29 09:45:00,NSE:NAUKRI,5295.55,5310.0,5292.05,5303.5,941.0
2024-02-29 09:50:00,NSE:NAUKRI,5300.25,5307.0,5300.0,5305.95,1149.0
2024-02-29 09:55:00,NSE:NAUKRI,5302.65,5307.0,5298.85,5301.15,1292.0
2024-02-29 10:00:00,NSE:NAUKRI,5297.9,5297.9,5289.65,5289.65,1383.0
2024-02-29 10:05:00,NSE:NAUKRI,5292.15,5296.0,5286.8,5290.6,1233.0
2024-02-29 10:10:00,NSE:NAUKRI,5290.6,5298.9,5290.45,5294.7,1626.0
2024-02-29 10:15:00,NSE:NAUKRI,5297.35,5302.0,5293.3,5293.4,837.0
2024-02-29 10:20:00,NSE:NAUKRI,5293.4,5299.45,5290.6,5293.9,1545.0
2024-02-29 10:25:00,NSE:NAUKRI,5293.9,5297.95,5293.9,5295.5,1361.0
2024-02-29 10:30:00,NSE:NAUKRI,5295.5,5303.3,5294.0,5296.0,2744.0
2024-02-29 10:35:00,NSE:NAUKRI,5296.0,5301.95,5290.1,5295.0,1797.0
2024-02-29 10:40:00,NSE:NAUKRI,5295.05,5299.2,5290.1,5290.2,1715.0
2024-02-29 10:45:00,NSE:NAUKRI,5290.2,5295.95,5290.2,5293.45,1142.0
2024-02-29 10:50:00,NSE:NAUKRI,5293.45,5297.25,5278.75,5294.15,4048.0
2024-02-29 10:55:00,NSE:NAUKRI,5294.15,5302.4,5294.15,5298.45,2224.0
2024-02-29 11:00:00,NSE:NAUKRI,5297.4,5301.0,5295.0,5300.9,2216.0
2024-02-29 11:05:00,NSE:NAUKRI,5298.7,5302.1,5296.75,5301.05,2596.0
2024-02-29 11:10:00,NSE:NAUKRI,5299.75,5302.45,5296.3,5298.4,3299.0
2024-02-29 11:15:00,NSE:NAUKRI,5299.9,5302.15,5295.85,5298.75,3502.0
2024-02-29 11:20:00,NSE:NAUKRI,5300.9,5301.9,5295.2,5297.1,3408.0
2024-02-29 11:25:00,NSE:NAUKRI,5302.2,5305.0,5295.1,5298.15,7739.0
2024-02-29 11:30:00,NSE:NAUKRI,5303.15,5309.05,5292.1,5305.55,12125.0
2024-02-29 11:35:00,NSE:NAUKRI,5308.8,5319.0,5305.6,5313.35,4221.0
2024-02-29 11:40:00,NSE:NAUKRI,5314.7,5318.1,5313.05,5313.05,4535.0
2024-02-29 11:45:00,NSE:NAUKRI,5312.0,5329.45,5311.8,5312.6,13026.0
2024-02-29 11:50:00,NSE:NAUKRI,5314.45,5326.45,5307.1,5313.65,20931.0
2024-02-29 11:55:00,NSE:NAUKRI,5314.05,5318.5,5310.05,5313.7,4957.0
2024-02-29 12:00:00,NSE:NAUKRI,5315.5,5318.25,5309.75,5312.1,2842.0
2024-02-29 12:05:00,NSE:NAUKRI,5311.95,5317.7,5309.7,5313.85,2897.0
2024-02-29 12:10:00,NSE:NAUKRI,5311.25,5326.9,5310.05,5323.9,3326.0
2024-02-29 12:15:00,NSE:NAUKRI,5324.0,5326.0,5316.65,5321.2,3529.0
2024-02-29 12:20:00,NSE:NAUKRI,5323.45,5325.7,5316.6,5319.35,3192.0
2024-02-29 12:25:00,NSE:NAUKRI,5319.85,5324.95,5292.4,5296.95,5481.0
2024-02-29 12:30:00,NSE:NAUKRI,5296.9,5306.2,5295.0,5305.15,3191.0
2024-02-29 12:35:00,NSE:NAUKRI,5306.0,5306.95,5298.2,5301.55,3364.0
2024-02-29 12:40:00,NSE:NAUKRI,5301.65,5305.65,5292.6,5300.3,3943.0
2024-02-29 12:45:00,NSE:NAUKRI,5302.25,5306.4,5298.4,5303.9,2852.0
2024-02-29 12:50:00,NSE:NAUKRI,5303.0,5305.05,5290.8,5296.6,3080.0
2024-02-29 12:55:00,NSE:NAUKRI,5296.6,5296.7,5273.15,5281.5,6699.0
2024-02-29 13:00:00,NSE:NAUKRI,5281.95,5287.3,5274.1,5279.15,3236.0
2024-02-29 13:05:00,NSE:NAUKRI,5280.0,5280.05,5270.8,5275.0,4178.0
2024-02-29 13:10:00,NSE:NAUKRI,5275.0,5277.2,5261.25,5275.9,3885.0
2024-02-29 13:15:00,NSE:NAUKRI,5276.95,5284.35,5270.5,5276.2,3753.0
2024-02-29 13:20:00,NSE:NAUKRI,5278.9,5278.9,5257.4,5257.4,3313.0
2024-02-29 13:25:00,NSE:NAUKRI,5250.05,5261.95,5250.0,5254.65,3212.0
2024-02-29 13:30:00,NSE:NAUKRI,5254.65,5263.45,5252.3,5262.0,2815.0
2024-02-29 13:35:00,NSE:NAUKRI,5259.75,5262.0,5250.0,5251.0,3030.0
2024-02-29 13:40:00,NSE:NAUKRI,5251.75,5259.4,5251.0,5259.4,3046.0
2024-02-29 13:45:00,NSE:NAUKRI,5259.45,5262.0,5243.2,5251.05,4850.0
2024-02-29 13:50:00,NSE:NAUKRI,5251.05,5251.55,5236.4,5240.9,3464.0
2024-02-29 13:55:00,NSE:NAUKRI,5242.2,5246.1,5225.65,5232.85,3361.0
2024-02-29 14:00:00,NSE:NAUKRI,5233.5,5237.55,5211.55,5217.75,2811.0
2024-02-29 14:05:00,NSE:NAUKRI,5218.0,5225.95,5217.0,5217.25,2717.0
2024-02-29 14:10:00,NSE:NAUKRI,5217.25,5231.8,5215.2,5229.2,1945.0
2024-02-29 14:15:00,NSE:NAUKRI,5231.6,5232.35,5224.65,5226.1,2581.0
