time,into,inth,intl,intc
2024-06-25 13:15:00,23671.6,23690.4,23671.6,23679.75
2024-06-25 13:20:00,23679.95,23691.75,23674.55,23687.6
2024-06-25 13:25:00,23687.5,23692.2,23676.05,23679.75
2024-06-25 13:30:00,23678.75,23681.2,23661.5,23673.45
2024-06-25 13:35:00,23674.1,23678.4,23663.3,23664.85
2024-06-25 13:40:00,23664.35,23682.2,23664.35,23673.45
2024-06-25 13:45:00,23673.75,23685.7,23672.05,23685.7
2024-06-25 13:50:00,23685.55,23691.15,23672.6,23683.8
2024-06-25 13:55:00,23683.35,23685.05,23671.6,23679.3
2024-06-25 14:00:00,23678.75,23690.85,23675.2,23687.85
2024-06-25 14:05:00,23687.95,23698.9,23681.3,23697.05
2024-06-25 14:10:00,23696.8,23709.65,23694.5,23695.25
2024-06-25 14:15:00,23695.8,23697.4,23682.35,23686.05
2024-06-25 14:20:00,23686.15,23690.35,23673.05,23680.6
2024-06-25 14:25:00,23680.95,23694.5,23671.45,23692.75
2024-06-25 14:30:00,23693.55,23700.85,23687.1,23692.7
2024-06-25 14:35:00,23693.15,23704.55,23691.35,23696.55
2024-06-25 14:40:00,23697.2,23698.0,23686.1,23690.3
2024-06-25 14:45:00,23690.2,23700.45,23682.3,23688.45
2024-06-25 14:50:00,23687.6,23697.3,23673.65,23681.7
2024-06-25 14:55:00,23682.1,23689.2,23677.4,23684.9
2024-06-25 15:00:00,23685.65,23715.8,23685.05,23715.8
2024-06-25 15:05:00,23718.65,23729.2,23705.35,23718.05
2024-06-25 15:10:00,23716.65,23732.8,23712.7,23731.65
2024-06-25 15:15:00,23732.2,23734.85,23724.5,23727.95
2024-06-25 15:20:00,23728.85,23753.5,23725.85,23745.9
2024-06-25 15:25:00,23746.9,23747.6,23715.3,23723.1
2024-06-26 09:15:00,23732.85,23742.65,23691.45,23724.5
2024-06-26 09:20:00,23722.0,23725.85,23703.75,23703.75
2024-06-26 09:25:00,23704.8,23722.85,23695.3,23695.9
2024-06-26 09:30:00,23696.55,23725.25,23671.35,23704.45
2024-06-26 09:35:00,23703.4,23718.45,23701.85,23708.25
2024-06-26 09:40:00,23709.85,23721.95,23697.5,23701.2
2024-06-26 09:45:00,23700.05,23701.9,23681.05,23698.35
2024-06-26 09:50:00,23696.25,23715.5,23693.05,23710.65
2024-06-26 09:55:00,23710.35,23718.95,23697.05,23702.3
2024-06-26 10:00:00,23701.95,23706.7,23687.8,23698.85
2024-06-26 10:05:00,23697.95,23705.05,23686.15,23702.7
2024-06-26 10:10:00,23702.1,23705.8,23691.4,23693.25
2024-06-26 10:15:00,23693.15,23735.95,23693.15,23732.35
2024-06-26 10:20:00,23732.15,23750.45,23720.3,23720.3
2024-06-26 10:25:00,23718.35,23737.4,23714.2,23731.85
2024-06-26 10:30:00,23732.35,23742.2,23724.1,23725.25
2024-06-26 10:35:00,23724.8,23729.85,23716.1,23723.75
2024-06-26 10:40:00,23724.05,23737.85,23722.0,23724.95
2024-06-26 10:45:00,23724.45,23741.4,23722.35,23736.4
2024-06-26 10:50:00,23736.6,23749.2,23732.55,23743.85
2024-06-26 10:55:00,23745.65,23769.05,23743.75,23764.3
2024-06-26 11:00:00,23764.25,23782.4,23764.25,23774.45
2024-06-26 11:05:00,23774.9,23789.6,23771.15,23776.25
2024-06-26 11:10:00,23775.7,23782.65,23767.25,23774.45
2024-06-26 11:15:00,23773.8,23791.65,23772.6,23778.0
2024-06-26 11:20:00,23778.2,23794.3,23777.8,23789.95
2024-06-26 11:25:00,23790.9,23812.75,23785.85,23806.55
2024-06-26 11:30:00,23807.1,23824.0,23804.65,23823.2
2024-06-26 11:35:00,23824.85,23825.65,23799.65,23802.7
2024-06-26 11:40:00,23803.05,23810.65,23791.15,23805.4
2024-06-26 11:45:00,23806.15,23819.05,23803.35,23816.8
2024-06-26 11:50:00,23817.2,23821.9,23814.2,23818.4
2024-06-26 11:55:00,23818.25,23827.2,23813.9,23826.35
2024-06-26 12:00:00,23827.1,23842.45,23818.2,23821.5
2024-06-26 12:05:00,23822.0,23834.15,23817.85,23832.65
2024-06-26 12:10:00,23832.7,23838.25,23828.1,23828.8
2024-06-26 12:15:00,23830.15,23846.9,23827.2,23843.05
2024-06-26 12:20:00,23843.2,23850.95,23832.45,23841.0
2024-06-26 12:25:00,23841.45,23859.35,23834.6,23835.35
2024-06-26 12:30:00,23834.65,23849.5,23829.75,23846.3
2024-06-26 12:35:00,23847.85,23849.9,23834.85,23844.05
2024-06-26 12:40:00,23844.2,23845.95,23836.45,23844.2
2024-06-26 12:45:00,23843.75,23845.85,23832.1,23841.95
2024-06-26 12:50:00,23843.3,23850.55,23832.8,23838.45
2024-06-26 12:55:00,23837.8,23838.35,23816.8,23830.25
2024-06-26 13:00:00,23831.4,23832.2,23803.8,23804.35
2024-06-26 13:05:00,23805.7,23833.45,23803.85,23829.65
2024-06-26 13:10:00,23829.95,23844.65,23823.0,23828.25
2024-06-26 13:15:00,23828.6,23845.0,23825.1,23838.75
2024-06-26 13:20:00,23838.35,23853.65,23835.2,23848.75
2024-06-26 13:25:00,23849.0,23858.55,23843.85,23847.1
2024-06-26 13:30:00,23846.25,23849.3,23838.85,23840.85
2024-06-26 13:35:00,23840.95,23849.85,23838.9,23849.2
2024-06-26 13:40:00,23848.75,23858.7,23839.6,23844.1
2024-06-26 13:45:00,23844.75,23855.7,23843.45,23850.3
2024-06-26 13:50:00,23850.25,23853.55,23844.6,23852.05
2024-06-26 13:55:00,23851.6,23863.65,23845.65,23851.7
2024-06-26 14:00:00,23851.85,23861.6,23850.6,23856.65
2024-06-26 14:05:00,23856.75,23864.75,23855.8,23863.3
2024-06-26 14:10:00,23863.4,23874.15,23861.15,23872.2
2024-06-26 14:15:00,23873.05,23880.1,23865.05,23873.6
2024-06-26 14:20:00,23874.4,23875.9,23849.95,23862.35
2024-06-26 14:25:00,23863.0,23875.9,23856.7,23865.35
2024-06-26 14:30:00,23866.3,23878.7,23857.85,23869.6
2024-06-26 14:35:00,23870.45,23881.05,23867.9,23869.55
2024-06-26 14:40:00,23871.3,23881.95,23869.55,23872.9
2024-06-26 14:45:00,23871.55,23877.0,23864.7,23874.9
2024-06-26 14:50:00,23877.25,23884.1,23857.0,23881.05
2024-06-26 14:55:00,23882.6,23884.85,23873.1,23874.05
2024-06-26 15:00:00,23873.35,23876.5,23855.25,23864.2
2024-06-26 15:05:00,23862.65,23879.2,23843.2,23879.2
2024-06-26 15:10:00,23879.45,23889.65,23870.75,23875.2
2024-06-26 15:15:00,23873.5,23879.8,23862.7,23877.2
2024-06-26 15:20:00,23878.1,23887.05,23860.7,23864.85
2024-06-26 15:25:00,23865.3,23881.55,23839.6,23881.55
2024-06-27 09:15:00,23872.05,23885.05,23823.8,23841.5
2024-06-27 09:20:00,23842.25,23863.25,23841.45,23850.05
2024-06-27 09:25:00,23851.05,23852.6,23814.25,23819.7
2024-06-27 09:30:00,23820.3,23829.95,23806.1,23817.35
2024-06-27 09:35:00,23816.2,23857.7,23812.7,23847.8
2024-06-27 09:40:00,23846.45,23865.0,23845.85,23857.35
2024-06-27 09:45:00,23859.6,23879.85,23855.95,23875.05
2024-06-27 09:50:00,23875.45,23882.3,23854.95,23865.7
2024-06-27 09:55:00,23867.25,23915.6,23862.25,23913.6
2024-06-27 10:00:00,23915.4,23951.8,23907.8,23951.05
2024-06-27 10:05:00,23951.2,23961.95,23943.65,23952.75
2024-06-27 10:10:00,23952.95,23965.8,23941.1,23945.95
2024-06-27 10:15:00,23946.1,23954.3,23937.9,23952.2
2024-06-27 10:20:00,23952.15,23956.45,23937.6,23941.15
2024-06-27 10:25:00,23942.1,23973.8,23937.65,23970.8
2024-06-27 10:30:00,23967.7,23973.9,23891.55,23899.45
2024-06-27 10:35:00,23897.4,23927.25,23892.25,23912.05
2024-06-27 10:40:00,23913.5,23917.55,23844.15,23850.95
2024-06-27 10:45:00,23849.85,23863.05,23834.3,23863.05
2024-06-27 10:50:00,23862.9,23887.15,23851.25,23852.05
2024-06-27 10:55:00,23852.5,23890.95,23851.0,23889.3
2024-06-27 11:00:00,23888.1,23902.05,23875.55,23879.25
2024-06-27 11:05:00,23881.15,23891.75,23879.1,23889.5
2024-06-27 11:10:00,23889.6,23925.35,23886.3,23922.0
2024-06-27 11:15:00,23921.5,23931.15,23894.15,23895.8
2024-06-27 11:20:00,23895.5,23929.55,23895.4,23925.65
2024-06-27 11:25:00,23924.45,23931.8,23912.1,23918.15
2024-06-27 11:30:00,23918.05,23933.4,23915.65,23919.1
2024-06-27 11:35:00,23917.75,23927.1,23906.1,23923.9
2024-06-27 11:40:00,23923.45,23952.8,23920.8,23947.5
2024-06-27 11:45:00,23947.75,23954.5,23940.9,23941.0
2024-06-27 11:50:00,23940.25,23950.25,23931.25,23933.15
2024-06-27 11:55:00,23933.7,23954.75,23931.25,23953.7
2024-06-27 12:00:00,23953.4,23960.6,23947.1,23957.3
2024-06-27 12:05:00,23957.35,23962.1,23944.15,23947.5
2024-06-27 12:10:00,23948.25,24005.65,23946.5,24005.35
2024-06-27 12:15:00,24006.4,24015.15,23990.8,23999.95
2024-06-27 12:20:00,24000.75,24003.3,23985.9,24002.25
2024-06-27 12:25:00,24001.35,24003.1,23976.9,23981.0
2024-06-27 12:30:00,23981.9,23993.85,23975.8,23991.2
2024-06-27 12:35:00,23991.75,23997.4,23978.2,23981.7
2024-06-27 12:40:00,23981.95,23994.1,23975.2,23991.65
2024-06-27 12:45:00,23991.15,24002.2,23978.85,24002.2
2024-06-27 12:50:00,24004.25,24036.6,23999.1,24000.05
2024-06-27 12:55:00,24001.75,24003.75,23946.15,23950.15
2024-06-27 13:00:00,23950.65,23964.1,23941.5,23959.6
2024-06-27 13:05:00,23959.65,23972.5,23950.95,23964.1
2024-06-27 13:10:00,23964.55,23968.05,23949.75,23961.85
2024-06-27 13:15:00,23960.8,23977.8,23952.6,23977.8
2024-06-27 13:20:00,23976.85,23992.15,23974.2,23976.8
2024-06-27 13:25:00,23975.2,23977.6,23946.3,23955.05
2024-06-27 13:30:00,23954.85,23959.05,23931.2,23948.15
2024-06-27 13:35:00,23949.45,23960.55,23932.15,23948.45
2024-06-27 13:40:00,23948.85,23964.3,23944.0,23954.85
2024-06-27 13:45:00,23955.4,23967.75,23942.4,23945.95
2024-06-27 13:50:00,23946.4,23961.45,23939.5,23959.2
2024-06-27 13:55:00,23960.0,23976.9,23957.6,23970.9
2024-06-27 14:00:00,23974.15,23995.35,23960.6,23965.45
2024-06-27 14:05:00,23967.2,23968.5,23939.85,23945.45
2024-06-27 14:10:00,23945.85,23955.35,23929.95,23954.35
2024-06-27 14:15:00,23955.35,23964.15,23945.6,23951.5
2024-06-27 14:20:00,23949.85,23966.75,23944.0,23948.0
2024-06-27 14:25:00,23948.45,23954.4,23927.15,23943.5
2024-06-27 14:30:00,23945.0,23949.75,23913.65,23924.55
2024-06-27 14:35:00,23922.65,23965.45,23920.8,23958.75
2024-06-27 14:40:00,23959.7,23983.0,23955.0,23981.3
2024-06-27 14:45:00,23981.05,24016.5,23971.2,24006.6
2024-06-27 14:50:00,24007.55,24031.0,24002.15,24019.5
2024-06-27 14:55:00,24021.25,24034.9,23999.4,24029.75
2024-06-27 15:00:00,24029.3,24044.2,24007.2,24016.55
2024-06-27 15:05:00,24015.35,24034.05,24014.6,24026.15
2024-06-27 15:10:00,24024.85,24047.2,24024.4,24045.6
2024-06-27 15:15:00,24045.4,24076.65,24043.6,24074.9
2024-06-27 15:20:00,24074.95,24086.35,24067.65,24072.2
2024-06-27 15:25:00,24071.75,24085.9,24036.1,24085.9
2024-06-28 09:15:00,24085.85,24122.0,24064.15,24113.5
2024-06-28 09:20:00,24110.15,24123.35,24091.3,24117.05
2024-06-28 09:25:00,24116.4,24136.6,24113.75,24136.6
2024-06-28 09:30:00,24131.95,24136.0,24115.2,24120.85
2024-06-28 09:35:00,24123.05,24147.55,24109.35,24143.1
2024-06-28 09:40:00,24144.35,24172.45,24142.55,24155.45
2024-06-28 09:45:00,24155.0,24163.4,24143.85,24158.85
2024-06-28 09:50:00,24158.6,24165.2,24149.6,24159.9
2024-06-28 09:55:00,24158.9,24171.9,24126.3,24135.65
2024-06-28 10:00:00,24134.45,24151.85,24128.05,24128.05
2024-06-28 10:05:00,24128.95,24139.15,24124.0,24129.0
2024-06-28 10:10:00,24129.6,24143.55,24126.4,24133.15
2024-06-28 10:15:00,24134.05,24143.35,24111.7,24114.1
2024-06-28 10:20:00,24113.35,24131.0,24105.15,24126.05
2024-06-28 10:25:00,24125.55,24140.9,24116.7,24140.9
2024-06-28 10:30:00,24140.75,24150.9,24137.8,24138.4
2024-06-28 10:35:00,24138.1,24144.95,24133.7,24138.95
2024-06-28 10:40:00,24140.15,24149.4,24134.65,24138.8
2024-06-28 10:45:00,24138.7,24146.75,24127.5,24130.65
2024-06-28 10:50:00,24130.4,24133.5,24124.5,24126.5
2024-06-28 10:55:00,24126.55,24134.6,24124.05,24134.6
2024-06-28 11:00:00,24133.85,24151.25,24133.85,24148.95
2024-06-28 11:05:00,24149.3,24150.15,24129.55,24142.2
2024-06-28 11:10:00,24143.05,24147.8,24137.55,24147.8
2024-06-28 11:15:00,24147.6,24150.5,24121.15,24127.85
2024-06-28 11:20:00,24128.05,24139.35,24119.3,24133.8
2024-06-28 11:25:00,24133.9,24139.6,24111.5,24113.4
2024-06-28 11:30:00,24111.95,24133.1,24103.7,24133.1
2024-06-28 11:35:00,24131.85,24149.3,24130.95,24136.25
2024-06-28 11:40:00,24136.45,24141.0,24132.2,24140.5
2024-06-28 11:45:00,24140.2,24144.0,24128.2,24129.0
2024-06-28 11:50:00,24128.1,24128.95,24118.15,24122.9
2024-06-28 11:55:00,24123.15,24123.8,24106.45,24108.85
2024-06-28 12:00:00,24108.45,24120.9,24105.1,24119.85
2024-06-28 12:05:00,24119.7,24123.05,24114.4,24116.6
2024-06-28 12:10:00,24116.45,24120.65,24105.25,24110.9
2024-06-28 12:15:00,24111.75,24115.0,24072.7,24083.2
2024-06-28 12:20:00,24084.85,24084.9,24032.3,24057.4
2024-06-28 12:25:00,24058.55,24074.35,24042.65,24052.75
2024-06-28 12:30:00,24052.9,24066.8,24034.0,24039.45
2024-06-28 12:35:00,24039.65,24054.55,24032.25,24033.7
2024-06-28 12:40:00,24033.65,24050.2,24032.25,24046.65
2024-06-28 12:45:00,24046.75,24059.4,24024.5,24029.05
2024-06-28 12:50:00,24029.5,24031.45,24009.35,24019.95
2024-06-28 12:55:00,24020.3,24040.6,24018.6,24034.9
2024-06-28 13:00:00,24035.6,24044.8,24024.45,24044.55
2024-06-28 13:05:00,24044.9,24052.15,24032.05,24037.7
2024-06-28 13:10:00,24038.25,24062.8,24030.7,24060.75
2024-06-28 13:15:00,24060.95,24079.0,24051.05,24052.05
2024-06-28 13:20:00,24052.0,24061.8,24046.1,24061.35
2024-06-28 13:25:00,24062.25,24072.75,24051.15,24062.2
2024-06-28 13:30:00,24061.9,24075.3,24052.1,24052.85
2024-06-28 13:35:00,24053.25,24069.45,24044.8,24066.65
2024-06-28 13:40:00,24067.25,24091.45,24062.2,24080.05
2024-06-28 13:45:00,24081.2,24090.05,24077.0,24081.8
2024-06-28 13:50:00,24082.05,24088.05,24073.95,24083.15
2024-06-28 13:55:00,24084.1,24093.1,24079.8,24089.55
2024-06-28 14:00:00,24089.45,24109.4,24084.2,24102.9
2024-06-28 14:05:00,24102.2,24127.5,24100.85,24125.85
2024-06-28 14:10:00,24126.8,24135.45,24111.4,24117.2
2024-06-28 14:15:00,24117.05,24132.9,24108.9,24121.2
2024-06-28 14:20:00,24121.35,24128.15,24112.3,24115.45
2024-06-28 14:25:00,24116.0,24122.65,24093.5,24096.5
2024-06-28 14:30:00,24096.45,24109.8,24044.9,24059.7
2024-06-28 14:35:00,24058.55,24073.35,24052.15,24063.65
2024-06-28 14:40:00,24063.25,24072.45,24041.05,24071.2
2024-06-28 14:45:00,24070.35,24098.85,24070.35,24097.15
2024-06-28 14:50:00,24096.55,24108.1,24088.0,24096.6
2024-06-28 14:55:00,24096.3,24101.25,24063.1,24063.1
2024-06-28 15:00:00,24064.55,24074.7,24013.25,24013.45
2024-06-28 15:05:00,24012.4,24039.45,24009.25,24037.35
2024-06-28 15:10:00,24036.1,24036.95,23989.2,23989.2
2024-06-28 15:15:00,23988.15,24004.25,23986.1,24001.9
2024-06-28 15:20:00,24002.75,24009.85,23991.35,24005.6
2024-06-28 15:25:00,24005.4,24012.95,23992.95,23992.95
2024-07-01 09:15:00,24026.5,24041.95,24006.3,24020.15
2024-07-01 09:20:00,24020.85,24039.25,24011.7,24034.55
2024-07-01 09:25:00,24034.35,24048.5,24030.65,24042.7
2024-07-01 09:30:00,24042.85,24059.65,24033.0,24036.8
2024-07-01 09:35:00,24037.85,24060.4,24034.35,24057.6
2024-07-01 09:40:00,24058.05,24081.6,24055.9,24080.3
2024-07-01 09:45:00,24081.75,24083.75,24064.9,24065.05
2024-07-01 09:50:00,24065.75,24080.4,24063.75,24075.55
2024-07-01 09:55:00,24075.0,24084.2,24070.95,24080.15
2024-07-01 10:00:00,24079.25,24091.85,24072.15,24088.15
2024-07-01 10:05:00,24089.05,24095.7,24080.35,24091.15
2024-07-01 10:10:00,24091.65,24091.65,24054.15,24056.95
2024-07-01 10:15:00,24056.1,24075.35,24056.05,24063.3
2024-07-01 10:20:00,24063.8,24079.55,24060.35,24076.85
2024-07-01 10:25:00,24076.45,24086.4,24075.3,24077.0
2024-07-01 10:30:00,24076.15,24092.7,24076.05,24090.45
2024-07-01 10:35:00,24090.2,24092.45,24078.25,24081.25
2024-07-01 10:40:00,24080.5,24086.8,24073.05,24083.1
2024-07-01 10:45:00,24081.35,24087.05,24066.0,24083.15
2024-07-01 10:50:00,24083.1,24092.15,24077.3,24088.85
2024-07-01 10:55:00,24089.2,24092.7,24078.95,24080.8
2024-07-01 11:00:00,24081.05,24089.6,24077.2,24078.1
2024-07-01 11:05:00,24077.45,24080.55,24067.2,24079.6
2024-07-01 11:10:00,24079.1,24081.55,24070.3,24078.7
2024-07-01 11:15:00,24076.95,24097.35,24072.0,24095.75
2024-07-01 11:20:00,24096.45,24099.8,24088.35,24095.1
2024-07-01 11:25:00,24094.75,24115.8,24093.05,24115.1
2024-07-01 11:30:00,24114.7,24117.1,24098.05,24101.7
2024-07-01 11:35:00,24100.7,24112.2,24096.4,24111.85
2024-07-01 11:40:00,24112.1,24118.4,24109.4,24116.25
2024-07-01 11:45:00,24116.0,24118.75,24111.25,24117.25
2024-07-01 11:50:00,24115.45,24120.05,24106.75,24108.05
2024-07-01 11:55:00,24108.45,24112.4,24102.05,24107.15
2024-07-01 12:00:00,24105.8,24114.75,24105.8,24114.5
2024-07-01 12:05:00,24114.95,24124.1,24112.5,24114.55
2024-07-01 12:10:00,24114.25,24115.45,24106.05,24109.95
2024-07-01 12:15:00,24109.8,24119.4,24106.35,24118.95
2024-07-01 12:20:00,24119.3,24122.8,24117.25,24120.85
2024-07-01 12:25:00,24120.55,24127.85,24118.5,24120.9
2024-07-01 12:30:00,24120.6,24121.95,24099.45,24113.2
2024-07-01 12:35:00,24112.75,24115.2,24099.0,24107.5
2024-07-01 12:40:00,24107.35,24118.75,24101.9,24117.85
2024-07-01 12:45:00,24117.65,24122.0,24114.7,24116.5
2024-07-01 12:50:00,24116.25,24126.65,24115.8,24125.95
2024-07-01 12:55:00,24125.65,24126.55,24118.7,24120.0
2024-07-01 13:00:00,24119.65,24125.5,24114.6,24116.8
2024-07-01 13:05:00,24116.85,24119.0,24113.0,24116.9
2024-07-01 13:10:00,24116.5,24124.05,24114.6,24118.55
2024-07-01 13:15:00,24119.0,24128.7,24118.0,24127.5
2024-07-01 13:20:00,24127.15,24130.1,24108.25,24120.7
2024-07-01 13:25:00,24120.35,24121.8,24114.5,24120.5
2024-07-01 13:30:00,24119.85,24136.55,24119.85,24133.9
2024-07-01 13:35:00,24133.7,24139.45,24126.65,24139.0
2024-07-01 13:40:00,24138.6,24142.65,24135.65,24138.15
2024-07-01 13:45:00,24137.15,24139.5,24127.7,24137.35
2024-07-01 13:50:00,24136.3,24144.4,24135.3,24142.8
2024-07-01 13:55:00,24141.9,24146.2,24138.95,24144.0
2024-07-01 14:00:00,24143.5,24151.85,24129.65,24134.3
2024-07-01 14:05:00,24134.65,24140.05,24127.2,24131.7
2024-07-01 14:10:00,24131.15,24148.05,24130.15,24141.55
2024-07-01 14:15:00,24141.05,24151.95,24139.65,24147.55
2024-07-01 14:20:00,24147.25,24150.5,24137.9,24140.8
2024-07-01 14:25:00,24140.05,24141.7,24120.35,24130.8
2024-07-01 14:30:00,24131.7,24143.25,24129.3,24141.0
2024-07-01 14:35:00,24139.9,24143.15,24130.75,24139.7
2024-07-01 14:40:00,24137.0,24147.8,24130.85,24146.25
2024-07-01 14:45:00,24147.45,24149.6,24136.3,24139.05
2024-07-01 14:50:00,24138.9,24145.35,24135.55,24141.5
2024-07-01 14:55:00,24142.4,24144.4,24133.7,24139.4
2024-07-01 15:00:00,24140.65,24149.7,24124.0,24146.75
2024-07-01 15:05:00,24145.85,24163.35,24143.2,24163.35
2024-07-01 15:10:00,24162.65,24163.25,24142.95,24147.4
2024-07-01 15:15:00,24146.85,24153.95,24138.4,24145.0
2024-07-01 15:20:00,24143.15,24143.75,24133.55,24139.5
2024-07-01 15:25:00,24138.65,24228.75,24120.0,24228.75
2024-07-02 09:15:00,24232.45,24234.2,24180.45,24203.6
2024-07-02 09:20:00,24204.35,24204.35,24173.3,24175.95
2024-07-02 09:25:00,24177.05,24182.4,24140.15,24144.85
2024-07-02 09:30:00,24144.5,24165.15,24124.9,24133.3
2024-07-02 09:35:00,24134.35,24139.2,24116.15,24118.2
2024-07-02 09:40:00,24119.65,24134.75,24093.25,24093.8
2024-07-02 09:45:00,24093.35,24114.45,24074.0,24109.85
2024-07-02 09:50:00,24110.4,24127.3,24102.2,24102.7
2024-07-02 09:55:00,24104.15,24127.3,24101.65,24125.85
2024-07-02 10:00:00,24125.8,24147.3,24124.25,24136.5
2024-07-02 10:05:00,24137.05,24149.1,24129.25,24141.8
2024-07-02 10:10:00,24141.9,24145.45,24120.8,24130.0
2024-07-02 10:15:00,24129.65,24138.3,24121.0,24136.35
2024-07-02 10:20:00,24137.85,24156.1,24135.65,24148.1
2024-07-02 10:25:00,24148.85,24159.6,24130.8,24138.05
2024-07-02 10:30:00,24138.35,24146.15,24132.9,24137.15
2024-07-02 10:35:00,24137.3,24154.7,24137.3,24147.55
2024-07-02 10:40:00,24147.7,24154.8,24141.9,24143.75
2024-07-02 10:45:00,24143.45,24152.8,24135.35,24148.6
2024-07-02 10:50:00,24149.1,24152.2,24142.05,24144.75
2024-07-02 10:55:00,24145.05,24162.95,24143.2,24162.4
2024-07-02 11:00:00,24163.35,24164.9,24153.8,24164.05
2024-07-02 11:05:00,24163.85,24171.8,24160.25,24170.05
2024-07-02 11:10:00,24170.1,24185.05,24162.45,24182.45
2024-07-02 11:15:00,24182.2,24190.25,24179.7,24182.45
2024-07-02 11:20:00,24184.05,24188.65,24174.95,24177.4
2024-07-02 11:25:00,24177.8,24186.25,24171.25,24180.9
2024-07-02 11:30:00,24181.55,24187.2,24178.5,24182.2
2024-07-02 11:35:00,24183.2,24185.6,24155.75,24163.05
2024-07-02 11:40:00,24162.45,24162.7,24122.75,24130.5
2024-07-02 11:45:00,24131.6,24150.9,24128.65,24147.55
2024-07-02 11:50:00,24149.35,24155.5,24140.3,24150.0
2024-07-02 11:55:00,24150.65,24168.05,24150.05,24159.2
2024-07-02 12:00:00,24159.45,24169.15,24156.8,24161.25
2024-07-02 12:05:00,24161.5,24168.3,24146.8,24161.6
2024-07-02 12:10:00,24163.05,24164.95,24137.5,24138.0
2024-07-02 12:15:00,24137.8,24158.6,24135.75,24152.65
2024-07-02 12:20:00,24152.9,24157.7,24147.3,24153.45
2024-07-02 12:25:00,24153.6,24155.55,24138.55,24150.25
2024-07-02 12:30:00,24150.55,24156.85,24142.2,24151.35
2024-07-02 12:35:00,24151.75,24152.85,24101.15,24104.4
2024-07-02 12:40:00,24104.6,24117.85,24094.35,24109.85
2024-07-02 12:45:00,24109.65,24114.05,24086.2,24096.2
2024-07-02 12:50:00,24095.55,24115.55,24090.95,24112.9
2024-07-02 12:55:00,24112.8,24114.2,24060.3,24070.2
2024-07-02 13:00:00,24070.15,24087.55,24058.2,24086.35
2024-07-02 13:05:00,24086.8,24095.15,24077.6,24089.85
2024-07-02 13:10:00,24089.0,24114.0,24076.25,24104.45
2024-07-02 13:15:00,24104.25,24104.55,24092.85,24099.45
2024-07-02 13:20:00,24100.05,24136.9,24100.05,24131.05
2024-07-02 13:25:00,24130.45,24135.25,24111.9,24112.8
2024-07-02 13:30:00,24113.3,24120.8,24098.4,24102.75
2024-07-02 13:35:00,24102.4,24121.0,24100.15,24120.2
2024-07-02 13:40:00,24120.8,24136.45,24118.8,24121.95
2024-07-02 13:45:00,24122.1,24132.15,24114.15,24121.85
2024-07-02 13:50:00,24122.15,24127.15,24103.65,24103.65
2024-07-02 13:55:00,24104.4,24119.25,24095.25,24118.55
2024-07-02 14:00:00,24118.65,24124.15,24107.8,24107.85
2024-07-02 14:05:00,24107.9,24119.05,24100.7,24103.7
2024-07-02 14:10:00,24104.05,24118.65,24101.45,24108.25
2024-07-02 14:15:00,24108.2,24119.3,24108.1,24112.25
2024-07-02 14:20:00,24112.0,24120.5,24108.75,24118.5
2024-07-02 14:25:00,24118.6,24124.6,24110.8,24123.55
2024-07-02 14:30:00,24123.85,24140.5,24120.5,24134.9
2024-07-02 14:35:00,24135.3,24149.1,24131.95,24140.3
2024-07-02 14:40:00,24140.35,24150.25,24136.75,24144.3
2024-07-02 14:45:00,24143.7,24147.6,24133.1,24139.45
2024-07-02 14:50:00,24139.2,24143.3,24129.65,24132.15
2024-07-02 14:55:00,24131.85,24142.05,24129.35,24132.4
2024-07-02 15:00:00,24132.25,24139.5,24120.75,24124.8
2024-07-02 15:05:00,24124.4,24136.45,24118.15,24133.95
2024-07-02 15:10:00,24133.75,24134.45,24124.45,24125.05
2024-07-02 15:15:00,24125.1,24127.2,24117.55,24124.35
2024-07-02 15:20:00,24124.5,24130.5,24122.15,24125.8
2024-07-02 15:25:00,24125.95,24291.75,24110.6,24291.75
2024-07-03 09:15:00,24277.1,24277.1,24209.8,24230.2
2024-07-03 09:20:00,24230.5,24265.95,24226.45,24262.95
2024-07-03 09:25:00,24263.2,24266.1,24229.6,24230.7
2024-07-03 09:30:00,24231.15,24268.35,24229.35,24266.35
2024-07-03 09:35:00,24267.9,24268.1,24254.1,24258.6
2024-07-03 09:40:00,24260.1,24283.35,24250.8,24283.35
2024-07-03 09:45:00,24284.2,24302.25,24278.05,24298.25
2024-07-03 09:50:00,24297.95,24306.35,24289.1,24299.65
2024-07-03 09:55:00,24298.35,24299.4,24268.65,24273.15
2024-07-03 10:00:00,24273.45,24290.8,24267.9,24282.3
2024-07-03 10:05:00,24281.9,24287.15,24269.2,24276.2
2024-07-03 10:10:00,24277.35,24280.25,24264.5,24267.85
2024-07-03 10:15:00,24268.85,24280.4,24265.05,24275.4
2024-07-03 10:20:00,24275.5,24277.55,24259.6,24267.9
2024-07-03 10:25:00,24267.7,24293.75,24267.15,24279.45
2024-07-03 10:30:00,24281.15,24284.5,24265.5,24268.55
2024-07-03 10:35:00,24269.5,24282.25,24264.2,24271.9
2024-07-03 10:40:00,24272.8,24283.65,24268.4,24282.2
2024-07-03 10:45:00,24281.75,24282.2,24271.0,24272.6
2024-07-03 10:50:00,24272.35,24286.3,24271.3,24276.15
2024-07-03 10:55:00,24276.95,24281.3,24270.4,24277.1
