time,into,inth,intl,intc,v
2024-02-26 14:35:00,1426.3,1426.7,1424.95,1425.35,3086.0
2024-02-26 14:40:00,1425.7,1426.95,1424.45,1426.4,8027.0
2024-02-26 14:45:00,1426.05,1429.9,1425.4,1427.4,14227.0
2024-02-26 14:50:00,1427.4,1428.35,1426.9,1427.4,1304.0
2024-02-26 14:55:00,1427.75,1429.35,1427.4,1428.4,4868.0
2024-02-26 15:00:00,1428.6,1430.0,1426.45,1426.45,14515.0
2024-02-26 15:05:00,1428.55,1429.9,1427.05,1429.0,15303.0
2024-02-26 15:10:00,1429.25,1431.0,1428.0,1428.9,5380.0
2024-02-26 15:15:00,1429.65,1429.85,1426.6,1427.4,5793.0
2024-02-26 15:20:00,1428.8,1428.8,1426.7,1426.7,3959.0
2024-02-26 15:25:00,1426.9,1429.05,1426.9,1428.9,9415.0
2024-02-27 09:15:00,1428.6,1433.95,1423.0,1433.85,8407.0
2024-02-27 09:20:00,1433.8,1434.0,1430.3,1433.25,2422.0
2024-02-27 09:25:00,1434.0,1434.95,1431.5,1431.55,4546.0
2024-02-27 09:30:00,1433.45,1435.65,1430.0,1435.2,6366.0
2024-02-27 09:35:00,1434.7,1439.5,1434.45,1438.95,6727.0
2024-02-27 09:40:00,1438.75,1441.35,1437.85,1439.5,16417.0
2024-02-27 09:45:00,1440.0,1446.7,1439.2,1445.1,19236.0
2024-02-27 09:50:00,1443.25,1445.1,1440.05,1442.65,7581.0
2024-02-27 09:55:00,1441.9,1443.55,1441.0,1442.5,4892.0
2024-02-27 10:00:00,1442.65,1442.65,1438.5,1438.5,9275.0
2024-02-27 10:05:00,1438.95,1439.0,1435.05,1437.0,4875.0
2024-02-27 10:10:00,1436.05,1437.5,1435.3,1436.55,1957.0
2024-02-27 10:15:00,1436.55,1439.0,1436.55,1438.7,1738.0
2024-02-27 10:20:00,1438.65,1438.95,1437.0,1437.0,2178.0
2024-02-27 10:25:00,1437.0,1437.0,1432.55,1432.7,2295.0
2024-02-27 10:30:00,1432.1,1436.45,1432.0,1436.0,3432.0
2024-02-27 10:35:00,1435.45,1438.05,1435.2,1437.85,1616.0
2024-02-27 10:40:00,1437.85,1437.85,1435.35,1435.95,3037.0
2024-02-27 10:45:00,1436.1,1436.1,1434.45,1434.55,2709.0
2024-02-27 10:50:00,1435.35,1436.0,1433.25,1434.9,2213.0
2024-02-27 10:55:00,1434.85,1437.0,1433.95,1437.0,2186.0
2024-02-27 11:00:00,1437.1,1438.15,1436.0,1436.2,1793.0
2024-02-27 11:05:00,1436.7,1437.9,1436.2,1436.7,1792.0
2024-02-27 11:10:00,1436.3,1436.5,1435.0,1436.0,489.0
2024-02-27 11:15:00,1435.35,1436.8,1435.0,1436.0,679.0
2024-02-27 11:20:00,1436.8,1441.85,1436.4,1441.8,17252.0
2024-02-27 11:25:00,1442.1,1444.0,1441.0,1444.0,4060.0
2024-02-27 11:30:00,1443.9,1446.45,1443.1,1443.95,5023.0
2024-02-27 11:35:00,1443.15,1444.3,1441.5,1443.9,4067.0
2024-02-27 11:40:00,1443.9,1445.0,1440.25,1440.3,3209.0
2024-02-27 11:45:00,1440.15,1441.2,1438.0,1438.85,2625.0
2024-02-27 11:50:00,1437.9,1439.0,1437.0,1437.0,3528.0
2024-02-27 11:55:00,1437.25,1439.15,1435.9,1437.9,4832.0
2024-02-27 12:00:00,1438.0,1438.0,1437.0,1437.2,340.0
2024-02-27 12:05:00,1437.25,1440.75,1437.25,1439.45,4506.0
2024-02-27 12:10:00,1440.6,1441.9,1440.55,1441.9,1808.0
2024-02-27 12:15:00,1440.45,1441.9,1440.0,1441.7,3179.0
2024-02-27 12:20:00,1441.75,1441.75,1440.2,1440.5,1255.0
2024-02-27 12:25:00,1440.35,1441.45,1440.05,1441.45,664.0
2024-02-27 12:30:00,1441.45,1441.5,1440.0,1440.65,1568.0
2024-02-27 12:35:00,1440.95,1441.45,1440.0,1441.45,3254.0
2024-02-27 12:40:00,1440.65,1441.45,1439.75,1441.35,1118.0
2024-02-27 12:45:00,1441.1,1442.0,1441.1,1441.2,566.0
2024-02-27 12:50:00,1441.0,1441.7,1440.3,1440.35,1713.0
2024-02-27 12:55:00,1440.5,1441.75,1440.0,1440.8,1954.0
2024-02-27 13:00:00,1441.7,1441.9,1439.55,1440.9,2947.0
2024-02-27 13:05:00,1440.9,1440.9,1440.0,1440.25,3658.0
2024-02-27 13:10:00,1440.25,1440.95,1439.8,1440.0,806.0
2024-02-27 13:15:00,1440.35,1440.75,1439.8,1439.8,2608.0
2024-02-27 13:20:00,1439.8,1440.95,1439.8,1440.3,2407.0
2024-02-27 13:25:00,1441.3,1441.7,1441.0,1441.5,789.0
2024-02-27 13:30:00,1441.55,1441.85,1440.0,1440.9,798.0
2024-02-27 13:35:00,1440.1,1440.95,1440.0,1440.95,589.0
2024-02-27 13:40:00,1440.8,1441.95,1440.0,1440.45,1580.0
2024-02-27 13:45:00,1440.3,1440.55,1440.0,1440.5,2085.0
2024-02-27 13:50:00,1440.5,1441.0,1440.0,1440.0,1591.0
2024-02-27 13:55:00,1440.0,1440.5,1439.55,1440.4,3249.0
2024-02-27 14:00:00,1441.5,1441.5,1440.0,1440.25,3729.0
2024-02-27 14:05:00,1440.0,1440.25,1440.0,1440.0,503.0
2024-02-27 14:10:00,1440.0,1440.6,1440.0,1440.55,471.0
2024-02-27 14:15:00,1440.5,1441.95,1440.0,1441.05,1873.0
2024-02-27 14:20:00,1441.1,1441.8,1439.95,1440.0,1458.0
2024-02-27 14:25:00,1440.25,1440.4,1439.95,1440.4,1416.0
2024-02-27 14:30:00,1440.4,1440.6,1437.4,1439.75,9115.0
2024-02-27 14:35:00,1439.1,1439.75,1438.15,1438.45,1230.0
2024-02-27 14:40:00,1438.45,1439.3,1437.15,1437.15,1303.0
2024-02-27 14:45:00,1438.4,1438.75,1437.1,1437.1,1194.0
2024-02-27 14:50:00,1437.9,1437.9,1437.0,1437.15,2318.0
2024-02-27 14:55:00,1437.4,1437.4,1435.55,1436.25,1717.0
2024-02-27 15:00:00,1436.45,1439.75,1436.2,1438.65,4689.0
2024-02-27 15:05:00,1439.15,1439.95,1437.0,1439.95,4128.0
2024-02-27 15:10:00,1439.55,1440.0,1437.95,1439.05,3919.0
2024-02-27 15:15:00,1439.8,1439.8,1436.45,1437.55,8609.0
2024-02-27 15:20:00,1438.0,1438.1,1435.8,1437.05,5867.0
2024-02-27 15:25:00,1437.4,1437.95,1435.0,1436.0,3869.0
2024-02-28 09:15:00,1440.0,1445.7,1423.3,1432.0,14129.0
2024-02-28 09:20:00,1432.0,1432.0,1428.05,1428.15,5325.0
2024-02-28 09:25:00,1429.4,1431.3,1425.0,1425.4,5816.0
2024-02-28 09:30:00,1425.4,1426.6,1423.35,1424.05,7695.0
2024-02-28 09:35:00,1424.9,1429.9,1424.5,1426.2,6924.0
2024-02-28 09:40:00,1427.35,1429.55,1427.15,1427.15,2098.0
2024-02-28 09:45:00,1427.15,1430.35,1427.15,1427.9,1853.0
2024-02-28 09:50:00,1427.9,1428.25,1425.6,1425.85,1502.0
2024-02-28 09:55:00,1425.85,1426.85,1423.35,1424.1,1983.0
2024-02-28 10:00:00,1424.1,1425.8,1423.2,1424.7,2918.0
2024-02-28 10:05:00,1425.65,1426.7,1423.5,1423.5,3814.0
2024-02-28 10:10:00,1424.2,1425.55,1423.4,1424.9,734.0
2024-02-28 10:15:00,1424.9,1427.85,1424.55,1426.75,2703.0
2024-02-28 10:20:00,1426.7,1431.95,1426.7,1430.0,6701.0
2024-02-28 10:25:00,1430.0,1430.4,1427.75,1428.7,951.0
2024-02-28 10:30:00,1428.0,1428.3,1427.05,1427.4,2817.0
2024-02-28 10:35:00,1427.4,1428.3,1426.05,1427.1,2191.0
2024-02-28 10:40:00,1426.05,1426.8,1425.2,1425.75,1131.0
2024-02-28 10:45:00,1425.25,1425.35,1422.45,1422.45,3092.0
2024-02-28 10:50:00,1422.1,1422.5,1414.0,1417.05,12756.0
2024-02-28 10:55:00,1417.0,1418.85,1414.05,1415.4,12693.0
2024-02-28 11:00:00,1416.15,1419.1,1414.5,1415.05,28299.0
2024-02-28 11:05:00,1414.5,1419.25,1414.05,1416.65,10445.0
2024-02-28 11:10:00,1417.9,1419.5,1416.7,1418.05,722.0
2024-02-28 11:15:00,1418.05,1419.35,1417.35,1418.25,4601.0
2024-02-28 11:20:00,1418.0,1419.4,1418.0,1418.0,3697.0
2024-02-28 11:25:00,1418.05,1418.85,1417.1,1417.7,6566.0
2024-02-28 11:30:00,1417.7,1418.95,1417.7,1418.05,2263.0
2024-02-28 11:35:00,1418.7,1419.0,1418.0,1418.45,4073.0
2024-02-28 11:40:00,1418.05,1418.3,1417.1,1417.9,18260.0
2024-02-28 11:45:00,1417.9,1417.9,1414.35,1416.55,6146.0
2024-02-28 11:50:00,1416.55,1418.25,1415.0,1418.25,5997.0
2024-02-28 11:55:00,1417.65,1418.35,1417.0,1417.0,2345.0
2024-02-28 12:00:00,1417.75,1417.9,1416.35,1417.0,4953.0
2024-02-28 12:05:00,1417.0,1418.5,1416.3,1417.0,3605.0
2024-02-28 12:10:00,1417.0,1417.9,1416.35,1417.05,1674.0
2024-02-28 12:15:00,1417.0,1418.8,1415.2,1418.8,9811.0
2024-02-28 12:20:00,1418.75,1419.75,1417.25,1417.25,7287.0
2024-02-28 12:25:00,1417.65,1419.3,1416.1,1419.2,6450.0
2024-02-28 12:30:00,1418.2,1419.0,1416.0,1416.0,5443.0
2024-02-28 12:35:00,1416.2,1417.85,1412.8,1417.6,16385.0
2024-02-28 12:40:00,1416.75,1418.35,1416.55,1417.05,16265.0
2024-02-28 12:45:00,1417.05,1417.1,1412.2,1412.85,10557.0
2024-02-28 12:50:00,1413.8,1414.6,1411.0,1412.0,3764.0
2024-02-28 12:55:00,1411.6,1412.1,1409.8,1411.9,21233.0
2024-02-28 13:00:00,1411.45,1414.4,1406.8,1406.8,18677.0
2024-02-28 13:05:00,1406.35,1410.9,1406.0,1410.05,10412.0
2024-02-28 13:10:00,1411.15,1411.55,1410.0,1410.0,9825.0
2024-02-28 13:15:00,1410.0,1411.8,1410.0,1410.9,5657.0
2024-02-28 13:20:00,1411.1,1412.0,1410.0,1411.9,4030.0
2024-02-28 13:25:00,1411.9,1411.9,1407.7,1408.0,7228.0
2024-02-28 13:30:00,1408.0,1410.7,1407.3,1409.75,2457.0
2024-02-28 13:35:00,1409.4,1410.05,1408.55,1410.05,2152.0
2024-02-28 13:40:00,1409.9,1410.0,1408.0,1408.2,3398.0
2024-02-28 13:45:00,1408.35,1408.8,1406.55,1407.2,1067.0
2024-02-28 13:50:00,1407.7,1409.2,1407.0,1409.2,2056.0
2024-02-28 13:55:00,1409.2,1409.35,1407.6,1409.35,1547.0
2024-02-28 14:00:00,1409.75,1413.75,1408.5,1413.75,5395.0
2024-02-28 14:05:00,1413.75,1416.1,1413.75,1415.0,6591.0
2024-02-28 14:10:00,1415.0,1416.9,1412.55,1415.3,7495.0
2024-02-28 14:15:00,1415.2,1416.9,1414.4,1414.4,5684.0
2024-02-28 14:20:00,1414.4,1418.15,1414.4,1416.25,4903.0
2024-02-28 14:25:00,1417.0,1417.3,1415.0,1416.0,4548.0
2024-02-28 14:30:00,1416.0,1416.95,1413.05,1414.0,6421.0
2024-02-28 14:35:00,1413.7,1416.0,1413.0,1414.6,4965.0
2024-02-28 14:40:00,1414.6,1415.45,1412.0,1413.15,6839.0
2024-02-28 14:45:00,1414.0,1414.5,1412.0,1414.5,5185.0
2024-02-28 14:50:00,1414.5,1414.5,1412.75,1414.5,4899.0
2024-02-28 14:55:00,1414.5,1415.0,1409.7,1409.7,10427.0
2024-02-28 15:00:00,1410.0,1410.5,1408.5,1409.5,8534.0
2024-02-28 15:05:00,1409.5,1414.65,1408.0,1414.65,7241.0
2024-02-28 15:10:00,1413.1,1413.1,1407.35,1408.65,12024.0
2024-02-28 15:15:00,1408.0,1408.0,1402.45,1403.95,11718.0
2024-02-28 15:20:00,1403.75,1404.25,1400.05,1403.15,12209.0
2024-02-28 15:25:00,1404.45,1405.4,1400.0,1403.6,11856.0
2024-02-29 09:15:00,1385.55,1399.85,1385.55,1393.45,35589.0
2024-02-29 09:20:00,1393.55,1394.3,1389.55,1391.3,12568.0
2024-02-29 09:25:00,1391.0,1395.9,1390.2,1394.0,8673.0
2024-02-29 09:30:00,1394.9,1395.0,1391.15,1394.9,10063.0
2024-02-29 09:35:00,1394.0,1395.35,1390.55,1391.7,14510.0
2024-02-29 09:40:00,1391.05,1391.7,1385.5,1386.7,14137.0
2024-02-29 09:45:00,1387.95,1397.9,1385.0,1395.5,23610.0
2024-02-29 09:50:00,1396.6,1397.95,1394.2,1396.3,3553.0
2024-02-29 09:55:00,1396.3,1397.5,1395.0,1396.1,3802.0
2024-02-29 10:00:00,1394.8,1397.45,1394.0,1396.75,4676.0
2024-02-29 10:05:00,1396.0,1396.0,1390.2,1391.3,9390.0
2024-02-29 10:10:00,1391.25,1392.15,1388.0,1388.0,3816.0
2024-02-29 10:15:00,1388.25,1390.5,1386.0,1390.25,3353.0
2024-02-29 10:20:00,1389.65,1391.65,1389.65,1390.7,1465.0
2024-02-29 10:25:00,1390.55,1390.55,1388.05,1389.0,1899.0
2024-02-29 10:30:00,1388.8,1389.9,1386.5,1386.75,3673.0
2024-02-29 10:35:00,1385.95,1388.15,1385.0,1388.0,8130.0
2024-02-29 10:40:00,1387.45,1388.1,1386.6,1387.0,1499.0
2024-02-29 10:45:00,1387.0,1387.85,1383.15,1385.5,6887.0
2024-02-29 10:50:00,1385.15,1385.65,1382.5,1383.05,3072.0
2024-02-29 10:55:00,1383.6,1384.0,1382.0,1382.55,3236.0
2024-02-29 11:00:00,1381.6,1386.7,1381.0,1385.95,5589.0
2024-02-29 11:05:00,1386.05,1386.55,1383.05,1385.05,3149.0
2024-02-29 11:10:00,1385.65,1389.1,1385.0,1388.95,3022.0
2024-02-29 11:15:00,1389.0,1389.85,1385.15,1386.2,3031.0
2024-02-29 11:20:00,1386.3,1387.9,1384.5,1387.9,2432.0
2024-02-29 11:25:00,1387.85,1391.15,1387.85,1390.35,22056.0
2024-02-29 11:30:00,1390.35,1392.9,1390.25,1391.65,3677.0
2024-02-29 11:35:00,1391.65,1392.35,1391.0,1391.6,599.0
2024-02-29 11:40:00,1392.35,1396.7,1391.7,1395.25,4001.0
2024-02-29 11:45:00,1395.8,1395.8,1394.35,1394.75,866.0
2024-02-29 11:50:00,1395.75,1396.0,1394.05,1395.95,1062.0
2024-02-29 11:55:00,1396.7,1398.4,1395.35,1397.0,2513.0
2024-02-29 12:00:00,1396.05,1398.0,1396.0,1398.0,1248.0
2024-02-29 12:05:00,1398.0,1401.35,1397.6,1401.35,8037.0
2024-02-29 12:10:00,1401.35,1403.0,1400.0,1401.45,3589.0
2024-02-29 12:15:00,1402.5,1402.5,1400.9,1400.9,756.0
2024-02-29 12:20:00,1401.5,1403.1,1400.95,1402.9,2015.0
2024-02-29 12:25:00,1401.95,1403.2,1400.0,1400.6,1728.0
2024-02-29 12:30:00,1400.9,1401.85,1400.0,1401.85,2103.0
2024-02-29 12:35:00,1401.85,1402.3,1400.0,1400.95,1161.0
2024-02-29 12:40:00,1401.7,1404.25,1400.65,1403.95,3605.0
2024-02-29 12:45:00,1403.95,1404.0,1401.5,1402.15,3853.0
2024-02-29 12:50:00,1402.2,1403.4,1401.55,1403.0,941.0
2024-02-29 12:55:00,1402.75,1403.9,1401.8,1402.5,2514.0
2024-02-29 13:00:00,1402.3,1403.8,1402.25,1402.6,2169.0
2024-02-29 13:05:00,1402.5,1403.1,1401.0,1401.5,1128.0
2024-02-29 13:10:00,1401.35,1403.4,1400.0,1400.0,1598.0
2024-02-29 13:15:00,1401.2,1401.55,1400.45,1401.0,1442.0
2024-02-29 13:20:00,1401.25,1401.8,1400.0,1400.0,1362.0
2024-02-29 13:25:00,1400.0,1401.3,1400.0,1401.15,3723.0
2024-02-29 13:30:00,1401.15,1402.8,1400.7,1402.8,995.0
2024-02-29 13:35:00,1402.3,1402.95,1402.1,1402.25,4903.0
2024-02-29 13:40:00,1402.25,1402.95,1402.25,1402.25,2641.0
2024-02-29 13:45:00,1402.0,1402.6,1401.65,1402.5,772.0
2024-02-29 13:50:00,1402.9,1402.9,1400.95,1401.85,1906.0
2024-02-29 13:55:00,1402.05,1402.45,1401.25,1401.75,3220.0
2024-02-29 14:00:00,1401.3,1402.55,1400.35,1401.15,12467.0
2024-02-29 14:05:00,1401.1,1401.35,1400.3,1401.1,14640.0
2024-02-29 14:10:00,1401.1,1403.1,1400.05,1402.05,8144.0
2024-02-29 14:15:00,1402.0,1402.4,1401.5,1402.4,8906.0
2024-02-29 14:20:00,1401.6,1405.95,1401.6,1405.75,5220.0
2024-02-29 14:25:00,1406.0,1407.45,1405.15,1405.75,2888.0
2024-02-29 14:30:00,1405.75,1407.85,1404.25,1405.0,5897.0
2024-02-29 14:35:00,1405.85,1409.0,1405.0,1409.0,2702.0
2024-02-29 14:40:00,1409.0,1414.7,1408.65,1414.55,6800.0
2024-02-29 14:45:00,1414.65,1415.55,1412.25,1412.55,3898.0
2024-02-29 14:50:00,1412.55,1413.95,1411.8,1412.05,1143.0
2024-02-29 14:55:00,1412.0,1412.0,1410.25,1410.25,988.0
2024-02-29 15:00:00,1410.25,1413.4,1410.0,1412.6,7458.0
2024-02-29 15:05:00,1412.35,1412.85,1410.35,1411.2,6236.0
2024-02-29 15:10:00,1410.3,1413.05,1410.3,1411.15,7525.0
2024-02-29 15:15:00,1410.05,1411.4,1406.7,1407.45,7855.0
2024-02-29 15:20:00,1408.5,1411.2,1405.05,1408.2,14575.0
2024-02-29 15:25:00,1408.15,1411.05,1405.0,1405.0,16982.0
2024-03-01 09:15:00,1413.0,1419.65,1408.7,1411.2,6693.0
2024-03-01 09:20:00,1411.2,1412.0,1408.3,1411.5,4527.0
2024-03-01 09:25:00,1411.5,1411.5,1408.0,1408.2,5845.0
2024-03-01 09:30:00,1409.5,1413.0,1409.5,1411.7,3806.0
2024-03-01 09:35:00,1411.7,1415.5,1411.7,1415.0,3454.0
2024-03-01 09:40:00,1415.25,1416.85,1415.0,1415.2,4489.0
2024-03-01 09:45:00,1415.0,1418.25,1415.0,1417.25,5680.0
2024-03-01 09:50:00,1417.45,1417.45,1415.05,1415.05,1796.0
2024-03-01 09:55:00,1415.05,1416.55,1415.05,1415.2,1233.0
2024-03-01 10:00:00,1415.2,1418.05,1414.9,1416.95,3296.0
2024-03-01 10:05:00,1416.85,1417.9,1416.8,1417.9,1156.0
2024-03-01 10:10:00,1417.2,1418.2,1417.2,1417.55,747.0
2024-03-01 10:15:00,1417.25,1421.85,1417.25,1421.75,5231.0
2024-03-01 10:20:00,1421.7,1421.7,1418.15,1419.5,2962.0
2024-03-01 10:25:00,1418.85,1419.7,1418.1,1418.45,790.0
2024-03-01 10:30:00,1419.4,1419.6,1418.45,1419.3,1277.0
2024-03-01 10:35:00,1419.5,1420.65,1418.55,1419.0,2486.0
2024-03-01 10:40:00,1418.55,1419.4,1416.55,1416.55,3698.0
2024-03-01 10:45:00,1416.0,1418.75,1415.5,1418.0,2389.0
2024-03-01 10:50:00,1418.0,1418.0,1416.0,1416.1,671.0
2024-03-01 10:55:00,1416.1,1416.25,1414.45,1415.2,9350.0
2024-03-01 11:00:00,1415.75,1417.0,1415.15,1416.35,1430.0
2024-03-01 11:05:00,1416.9,1417.95,1416.35,1417.95,806.0
2024-03-01 11:10:00,1417.5,1419.15,1417.5,1417.6,794.0
2024-03-01 11:15:00,1417.6,1419.95,1417.6,1419.0,1117.0
2024-03-01 11:20:00,1419.0,1420.0,1417.95,1418.55,888.0
2024-03-01 11:25:00,1418.55,1423.0,1418.0,1423.0,6512.0
2024-03-01 11:30:00,1422.25,1423.9,1422.0,1423.5,3100.0
2024-03-01 11:35:00,1423.4,1423.45,1422.0,1422.0,1650.0
2024-03-01 11:40:00,1422.0,1422.9,1422.0,1422.0,566.0
2024-03-01 11:45:00,1422.0,1423.05,1422.0,1422.0,1756.0
2024-03-01 11:50:00,1422.0,1424.0,1422.0,1424.0,930.0
2024-03-01 11:55:00,1423.3,1424.0,1422.05,1422.45,1670.0
2024-03-01 12:00:00,1422.45,1422.75,1422.0,1422.0,2008.0
2024-03-01 12:05:00,1422.0,1423.2,1422.0,1423.0,1145.0
2024-03-01 12:10:00,1423.0,1423.6,1422.0,1423.0,3894.0
2024-03-01 12:15:00,1422.9,1423.45,1422.7,1422.7,470.0
2024-03-01 12:20:00,1423.3,1423.85,1422.7,1423.05,1173.0
2024-03-01 12:25:00,1423.0,1425.85,1423.0,1425.0,4755.0
2024-03-01 12:30:00,1425.0,1425.9,1425.0,1425.45,615.0
2024-03-01 12:35:00,1425.95,1427.1,1425.0,1426.0,1877.0
2024-03-01 12:40:00,1426.65,1426.65,1425.2,1425.65,632.0
2024-03-01 12:45:00,1425.7,1425.9,1425.0,1425.8,2334.0
2024-03-01 12:50:00,1425.9,1425.9,1425.0,1425.0,503.0
2024-03-01 12:55:00,1425.15,1426.0,1425.0,1425.05,1311.0
2024-03-01 13:00:00,1425.05,1426.0,1425.05,1425.05,1014.0
2024-03-01 13:05:00,1425.05,1425.7,1425.0,1425.0,1584.0
2024-03-01 13:10:00,1425.0,1425.45,1425.0,1425.0,5340.0
2024-03-01 13:15:00,1425.0,1425.7,1425.0,1425.0,658.0
2024-03-01 13:20:00,1425.0,1425.7,1425.0,1425.0,593.0
2024-03-01 13:25:00,1425.35,1425.45,1425.0,1425.3,877.0
2024-03-01 13:30:00,1425.4,1427.0,1425.35,1425.65,1309.0
2024-03-01 13:35:00,1425.95,1426.95,1425.45,1426.25,752.0
2024-03-01 13:40:00,1426.6,1426.6,1425.0,1425.15,825.0
2024-03-01 13:45:00,1425.15,1426.1,1425.0,1425.0,1115.0
2024-03-01 13:50:00,1425.0,1426.7,1425.0,1426.7,3985.0
2024-03-01 13:55:00,1425.6,1428.95,1425.55,1427.35,3196.0
2024-03-01 14:00:00,1427.4,1429.5,1427.4,1427.65,2570.0
2024-03-01 14:05:00,1427.65,1431.4,1427.65,1430.5,13328.0
2024-03-01 14:10:00,1430.45,1431.4,1430.0,1430.1,2616.0
2024-03-01 14:15:00,1430.0,1432.95,1430.0,1432.45,3884.0
2024-03-01 14:20:00,1432.35,1432.35,1431.5,1431.65,2979.0
2024-03-01 14:25:00,1431.95,1431.95,1430.0,1430.75,5158.0
2024-03-01 14:30:00,1431.25,1431.65,1430.05,1430.55,1183.0
2024-03-01 14:35:00,1430.55,1431.0,1430.0,1430.1,3661.0
2024-03-01 14:40:00,1430.7,1430.9,1430.0,1430.0,3786.0
2024-03-01 14:45:00,1430.05,1431.0,1430.0,1430.3,3026.0
2024-03-01 14:50:00,1430.75,1431.5,1430.1,1431.5,3153.0
2024-03-01 14:55:00,1431.5,1431.9,1430.8,1431.35,1276.0
