time,into,inth,intl,intc,v
2024-02-26 12:05:00,1034.4,1034.9,1033.0,1033.0,8010.0
2024-02-26 12:10:00,1032.75,1033.9,1031.05,1033.5,20294.0
2024-02-26 12:15:00,1033.5,1034.35,1032.35,1033.3,13409.0
2024-02-26 12:20:00,1033.2,1035.2,1033.0,1035.0,20541.0
2024-02-26 12:25:00,1035.05,1036.4,1034.6,1035.95,29808.0
2024-02-26 12:30:00,1035.65,1036.1,1031.35,1032.5,40078.0
2024-02-26 12:35:00,1032.55,1032.95,1029.3,1030.45,78455.0
2024-02-26 12:40:00,1030.85,1031.2,1028.85,1029.45,28326.0
2024-02-26 12:45:00,1029.85,1029.9,1024.7,1025.85,71701.0
2024-02-26 12:50:00,1025.55,1030.4,1025.45,1030.35,49638.0
2024-02-26 12:55:00,1030.4,1031.95,1026.85,1030.25,34171.0
2024-02-26 13:00:00,1030.35,1031.45,1029.0,1029.95,22401.0
2024-02-26 13:05:00,1029.9,1032.0,1028.6,1030.7,59133.0
2024-02-26 13:10:00,1031.4,1033.65,1030.95,1032.95,59280.0
2024-02-26 13:15:00,1033.55,1037.7,1032.95,1036.95,87691.0
2024-02-26 13:20:00,1037.0,1038.75,1036.15,1037.9,37201.0
2024-02-26 13:25:00,1037.9,1038.9,1035.75,1037.8,22739.0
2024-02-26 13:30:00,1037.8,1038.7,1035.95,1038.55,39034.0
2024-02-26 13:35:00,1038.55,1038.9,1034.35,1036.5,48133.0
2024-02-26 13:40:00,1036.6,1038.2,1036.45,1037.8,32367.0
2024-02-26 13:45:00,1037.65,1041.7,1037.1,1039.8,84910.0
2024-02-26 13:50:00,1039.75,1041.7,1039.05,1039.75,45719.0
2024-02-26 13:55:00,1039.5,1040.2,1036.05,1038.3,16770.0
2024-02-26 14:00:00,1038.35,1038.85,1036.25,1038.35,37034.0
2024-02-26 14:05:00,1038.2,1040.6,1037.15,1038.55,34126.0
2024-02-26 14:10:00,1038.6,1042.4,1038.6,1042.1,35546.0
2024-02-26 14:15:00,1042.1,1043.3,1041.9,1042.55,24792.0
2024-02-26 14:20:00,1042.75,1045.85,1042.55,1045.3,69720.0
2024-02-26 14:25:00,1045.45,1045.8,1042.9,1045.8,32173.0
2024-02-26 14:30:00,1045.8,1045.8,1042.7,1043.1,14947.0
2024-02-26 14:35:00,1043.1,1044.45,1042.1,1042.75,11866.0
2024-02-26 14:40:00,1042.1,1045.8,1042.1,1045.8,23315.0
2024-02-26 14:45:00,1045.8,1046.15,1044.15,1045.05,42372.0
2024-02-26 14:50:00,1044.8,1046.05,1043.15,1044.95,44674.0
2024-02-26 14:55:00,1044.95,1046.8,1044.25,1045.95,45540.0
2024-02-26 15:00:00,1046.5,1049.0,1043.85,1045.65,103991.0
2024-02-26 15:05:00,1045.6,1045.95,1039.65,1040.45,101246.0
2024-02-26 15:10:00,1040.1,1041.2,1038.65,1040.7,102616.0
2024-02-26 15:15:00,1040.9,1041.6,1039.0,1039.15,78552.0
2024-02-26 15:20:00,1039.05,1041.7,1038.6,1039.6,75026.0
2024-02-26 15:25:00,1039.6,1042.0,1038.0,1038.0,51476.0
2024-02-27 09:15:00,1034.05,1043.65,1034.05,1038.0,66023.0
2024-02-27 09:20:00,1038.0,1038.5,1033.6,1036.4,31741.0
2024-02-27 09:25:00,1036.4,1039.9,1035.55,1039.5,19817.0
2024-02-27 09:30:00,1039.9,1041.3,1037.7,1040.3,15330.0
2024-02-27 09:35:00,1040.35,1041.8,1039.8,1040.85,22272.0
2024-02-27 09:40:00,1040.9,1042.0,1039.0,1041.35,21221.0
2024-02-27 09:45:00,1040.6,1042.05,1039.8,1039.85,10359.0
2024-02-27 09:50:00,1039.9,1040.45,1038.6,1039.7,7659.0
2024-02-27 09:55:00,1040.15,1040.15,1037.4,1037.75,11175.0
2024-02-27 10:00:00,1038.45,1038.45,1036.2,1036.55,6625.0
2024-02-27 10:05:00,1036.0,1036.2,1034.4,1035.25,24219.0
2024-02-27 10:10:00,1035.25,1038.0,1034.55,1037.5,13015.0
2024-02-27 10:15:00,1037.95,1039.95,1036.45,1039.5,20124.0
2024-02-27 10:20:00,1039.6,1040.45,1037.5,1037.95,11710.0
2024-02-27 10:25:00,1037.75,1039.75,1037.75,1039.4,8548.0
2024-02-27 10:30:00,1039.5,1040.95,1039.2,1040.15,9780.0
2024-02-27 10:35:00,1040.15,1040.45,1039.0,1039.1,2716.0
2024-02-27 10:40:00,1039.1,1039.4,1038.2,1039.05,4200.0
2024-02-27 10:45:00,1039.05,1039.95,1039.0,1039.3,3938.0
2024-02-27 10:50:00,1039.7,1039.85,1039.0,1039.65,2037.0
2024-02-27 10:55:00,1039.2,1040.0,1038.85,1039.5,4558.0
2024-02-27 11:00:00,1039.9,1040.15,1038.75,1040.0,4896.0
2024-02-27 11:05:00,1039.65,1040.75,1039.4,1040.2,3125.0
2024-02-27 11:10:00,1040.0,1040.4,1038.05,1039.0,5402.0
2024-02-27 11:15:00,1039.1,1040.55,1038.35,1039.05,4187.0
2024-02-27 11:20:00,1039.05,1040.0,1038.7,1039.35,2628.0
2024-02-27 11:25:00,1039.35,1040.0,1038.75,1039.55,3257.0
2024-02-27 11:30:00,1039.6,1041.55,1039.1,1041.0,7918.0
2024-02-27 11:35:00,1041.2,1041.2,1039.55,1041.1,4958.0
2024-02-27 11:40:00,1040.55,1040.9,1040.0,1040.9,2551.0
2024-02-27 11:45:00,1040.65,1040.95,1039.75,1040.15,3115.0
2024-02-27 11:50:00,1040.55,1041.2,1039.6,1040.95,3595.0
2024-02-27 11:55:00,1040.95,1041.25,1040.3,1041.0,5644.0
2024-02-27 12:00:00,1041.0,1042.35,1040.85,1041.3,9234.0
2024-02-27 12:05:00,1041.3,1041.8,1040.35,1041.1,3211.0
2024-02-27 12:10:00,1041.1,1043.8,1040.55,1042.55,14185.0
2024-02-27 12:15:00,1042.6,1047.3,1042.6,1046.5,49692.0
2024-02-27 12:20:00,1047.0,1049.95,1046.5,1049.45,69513.0
2024-02-27 12:25:00,1049.45,1053.0,1049.45,1051.5,38690.0
2024-02-27 12:30:00,1051.65,1052.4,1048.6,1049.0,14927.0
2024-02-27 12:35:00,1049.0,1049.45,1048.25,1048.85,10295.0
2024-02-27 12:40:00,1048.9,1048.95,1047.3,1048.15,5448.0
2024-02-27 12:45:00,1048.15,1048.65,1046.8,1048.2,4578.0
2024-02-27 12:50:00,1048.6,1048.95,1046.95,1047.45,6836.0
2024-02-27 12:55:00,1047.4,1047.6,1046.1,1047.0,3131.0
2024-02-27 13:00:00,1047.0,1047.2,1046.15,1046.7,3078.0
2024-02-27 13:05:00,1046.7,1046.8,1044.9,1045.2,5868.0
2024-02-27 13:10:00,1045.2,1046.35,1045.1,1046.15,2530.0
2024-02-27 13:15:00,1046.15,1046.8,1045.25,1046.8,13230.0
2024-02-27 13:20:00,1046.8,1047.4,1045.05,1045.8,2762.0
2024-02-27 13:25:00,1045.8,1045.9,1044.6,1045.7,5465.0
2024-02-27 13:30:00,1045.7,1045.75,1045.0,1045.7,1087.0
2024-02-27 13:35:00,1045.1,1045.9,1044.5,1045.9,4677.0
2024-02-27 13:40:00,1045.9,1045.9,1043.55,1043.55,14869.0
2024-02-27 13:45:00,1044.2,1044.35,1041.05,1041.6,7601.0
2024-02-27 13:50:00,1040.7,1043.35,1040.5,1042.65,5564.0
2024-02-27 13:55:00,1042.7,1042.7,1040.2,1040.8,7045.0
2024-02-27 14:00:00,1040.9,1040.9,1038.35,1039.4,8902.0
2024-02-27 14:05:00,1039.25,1040.45,1038.9,1039.5,4952.0
2024-02-27 14:10:00,1039.2,1040.15,1038.75,1039.15,5647.0
2024-02-27 14:15:00,1039.1,1041.4,1038.75,1041.3,1723.0
2024-02-27 14:20:00,1041.3,1041.5,1040.6,1041.5,1810.0
2024-02-27 14:25:00,1041.55,1041.55,1039.0,1039.0,2699.0
2024-02-27 14:30:00,1039.3,1042.5,1038.7,1042.45,7076.0
2024-02-27 14:35:00,1041.85,1042.65,1040.7,1042.4,6152.0
2024-02-27 14:40:00,1041.55,1042.6,1040.95,1041.0,8777.0
2024-02-27 14:45:00,1041.0,1042.0,1041.0,1041.8,5533.0
2024-02-27 14:50:00,1041.6,1043.85,1040.55,1043.8,20546.0
2024-02-27 14:55:00,1043.75,1044.95,1043.55,1044.5,8637.0
2024-02-27 15:00:00,1045.9,1047.8,1044.8,1047.8,21668.0
2024-02-27 15:05:00,1047.7,1048.4,1046.0,1046.6,24822.0
2024-02-27 15:10:00,1046.7,1046.95,1045.75,1045.85,23880.0
2024-02-27 15:15:00,1045.9,1046.3,1045.2,1045.6,21160.0
2024-02-27 15:20:00,1045.45,1045.45,1043.85,1043.85,46912.0
2024-02-27 15:25:00,1043.85,1046.95,1043.2,1043.35,18171.0
2024-02-28 09:15:00,1045.6,1050.55,1038.55,1045.3,43057.0
2024-02-28 09:20:00,1045.35,1046.0,1042.75,1045.2,12523.0
2024-02-28 09:25:00,1045.2,1045.35,1042.35,1042.95,8992.0
2024-02-28 09:30:00,1042.95,1043.95,1041.35,1043.0,6770.0
2024-02-28 09:35:00,1043.1,1044.0,1041.7,1044.0,6235.0
2024-02-28 09:40:00,1044.0,1050.45,1044.0,1049.55,28466.0
2024-02-28 09:45:00,1049.0,1049.3,1046.65,1048.95,10360.0
2024-02-28 09:50:00,1048.55,1048.9,1045.2,1045.95,28521.0
2024-02-28 09:55:00,1046.0,1046.45,1044.1,1046.0,5946.0
2024-02-28 10:00:00,1045.6,1045.8,1043.95,1045.8,5220.0
2024-02-28 10:05:00,1045.8,1048.3,1045.5,1047.8,4461.0
2024-02-28 10:10:00,1047.5,1047.5,1045.6,1046.75,5021.0
2024-02-28 10:15:00,1047.0,1048.05,1046.45,1046.95,4123.0
2024-02-28 10:20:00,1047.0,1048.3,1045.45,1045.9,4746.0
2024-02-28 10:25:00,1046.05,1047.65,1045.35,1046.95,5615.0
2024-02-28 10:30:00,1047.0,1048.3,1044.25,1047.75,71740.0
2024-02-28 10:35:00,1048.35,1048.7,1045.0,1045.5,24669.0
2024-02-28 10:40:00,1044.55,1045.0,1043.0,1044.5,11579.0
2024-02-28 10:45:00,1044.55,1044.55,1040.2,1041.45,12738.0
2024-02-28 10:50:00,1041.45,1041.55,1038.75,1039.95,14076.0
2024-02-28 10:55:00,1039.9,1039.95,1034.35,1035.2,36144.0
2024-02-28 11:00:00,1035.3,1037.3,1033.45,1035.7,45992.0
2024-02-28 11:05:00,1035.65,1037.4,1035.0,1037.0,7452.0
2024-02-28 11:10:00,1036.05,1038.0,1036.0,1037.65,12507.0
2024-02-28 11:15:00,1037.65,1039.15,1036.85,1038.2,7106.0
2024-02-28 11:20:00,1038.05,1038.15,1036.35,1036.95,4543.0
2024-02-28 11:25:00,1036.95,1036.95,1034.75,1035.7,8242.0
2024-02-28 11:30:00,1035.7,1036.5,1035.15,1035.9,5765.0
2024-02-28 11:35:00,1035.45,1036.5,1035.0,1036.4,6684.0
2024-02-28 11:40:00,1036.4,1036.4,1032.55,1033.25,30290.0
2024-02-28 11:45:00,1032.7,1035.4,1030.5,1035.4,32296.0
2024-02-28 11:50:00,1034.95,1034.95,1032.05,1033.75,9949.0
2024-02-28 11:55:00,1034.05,1034.9,1033.1,1033.65,5503.0
2024-02-28 12:00:00,1033.75,1034.75,1032.4,1032.4,10325.0
2024-02-28 12:05:00,1033.15,1033.7,1029.75,1033.5,32011.0
2024-02-28 12:10:00,1034.0,1036.75,1033.95,1036.75,10806.0
2024-02-28 12:15:00,1036.45,1037.75,1035.95,1036.65,10434.0
2024-02-28 12:20:00,1036.05,1039.1,1035.8,1039.1,3324.0
2024-02-28 12:25:00,1038.85,1039.1,1036.9,1037.0,6066.0
2024-02-28 12:30:00,1037.0,1037.25,1035.35,1035.35,5376.0
2024-02-28 12:35:00,1036.0,1037.15,1035.0,1037.15,10338.0
2024-02-28 12:40:00,1036.4,1037.1,1035.6,1035.6,1628.0
2024-02-28 12:45:00,1035.45,1035.75,1032.55,1034.25,9015.0
2024-02-28 12:50:00,1034.35,1034.55,1032.0,1032.85,10950.0
2024-02-28 12:55:00,1032.0,1032.35,1027.3,1027.6,13649.0
2024-02-28 13:00:00,1028.1,1029.95,1026.8,1028.1,22047.0
2024-02-28 13:05:00,1028.55,1028.8,1025.05,1027.85,14153.0
2024-02-28 13:10:00,1028.3,1029.05,1025.75,1026.05,18932.0
2024-02-28 13:15:00,1026.4,1029.3,1026.0,1028.6,5210.0
2024-02-28 13:20:00,1028.6,1029.65,1027.75,1029.65,11618.0
2024-02-28 13:25:00,1029.75,1030.8,1029.0,1030.05,5924.0
2024-02-28 13:30:00,1030.4,1031.9,1029.0,1031.25,6693.0
2024-02-28 13:35:00,1031.25,1032.25,1029.95,1030.85,5161.0
2024-02-28 13:40:00,1030.9,1031.15,1029.5,1031.1,5647.0
2024-02-28 13:45:00,1031.15,1031.3,1028.1,1030.15,5884.0
2024-02-28 13:50:00,1030.15,1030.95,1029.4,1030.55,3865.0
2024-02-28 13:55:00,1030.15,1031.25,1029.7,1031.25,3135.0
2024-02-28 14:00:00,1031.25,1032.2,1030.15,1031.7,11176.0
2024-02-28 14:05:00,1031.7,1032.4,1031.4,1032.4,4773.0
2024-02-28 14:10:00,1031.4,1031.4,1030.05,1030.9,7228.0
2024-02-28 14:15:00,1030.85,1031.2,1029.75,1030.8,4120.0
2024-02-28 14:20:00,1030.8,1030.95,1029.2,1030.0,5455.0
2024-02-28 14:25:00,1030.0,1032.2,1029.55,1032.2,4108.0
2024-02-28 14:30:00,1032.2,1032.5,1028.0,1028.5,15190.0
2024-02-28 14:35:00,1028.5,1029.95,1028.5,1029.0,5653.0
2024-02-28 14:40:00,1029.0,1029.7,1027.45,1029.15,29448.0
2024-02-28 14:45:00,1028.6,1030.0,1028.6,1029.0,12994.0
2024-02-28 14:50:00,1029.2,1029.95,1028.0,1028.45,18291.0
2024-02-28 14:55:00,1028.3,1028.75,1026.45,1027.9,34154.0
2024-02-28 15:00:00,1028.0,1030.35,1027.05,1029.8,45688.0
2024-02-28 15:05:00,1030.0,1033.25,1029.0,1029.6,39738.0
2024-02-28 15:10:00,1029.6,1030.0,1028.25,1029.25,49184.0
2024-02-28 15:15:00,1029.3,1029.3,1026.75,1028.0,83861.0
2024-02-28 15:20:00,1028.0,1028.85,1027.45,1028.45,120968.0
2024-02-28 15:25:00,1028.3,1031.0,1022.2,1030.0,47199.0
2024-02-29 09:15:00,1026.6,1029.9,1020.3,1020.75,62471.0
2024-02-29 09:20:00,1021.3,1021.3,1014.75,1018.4,59931.0
2024-02-29 09:25:00,1018.45,1027.1,1017.45,1023.8,39348.0
2024-02-29 09:30:00,1024.0,1027.5,1023.6,1027.05,24407.0
2024-02-29 09:35:00,1027.05,1030.85,1026.35,1030.4,29205.0
2024-02-29 09:40:00,1030.45,1032.5,1030.0,1030.65,32887.0
2024-02-29 09:45:00,1030.7,1031.9,1029.85,1030.3,13470.0
2024-02-29 09:50:00,1030.2,1031.4,1022.05,1023.5,58132.0
2024-02-29 09:55:00,1022.85,1028.5,1022.3,1027.25,20673.0
2024-02-29 10:00:00,1027.25,1027.6,1023.95,1025.1,8102.0
2024-02-29 10:05:00,1025.4,1025.4,1020.3,1023.15,9824.0
2024-02-29 10:10:00,1022.6,1023.0,1020.0,1020.4,18028.0
2024-02-29 10:15:00,1021.05,1024.15,1020.25,1021.2,9213.0
2024-02-29 10:20:00,1021.2,1023.05,1020.25,1020.25,5567.0
2024-02-29 10:25:00,1020.8,1021.65,1020.15,1021.15,4523.0
2024-02-29 10:30:00,1021.15,1021.55,1020.0,1020.0,6836.0
2024-02-29 10:35:00,1020.0,1020.2,1017.0,1017.0,12758.0
2024-02-29 10:40:00,1016.85,1017.75,1016.15,1017.4,6505.0
2024-02-29 10:45:00,1017.4,1018.85,1017.0,1018.6,7283.0
2024-02-29 10:50:00,1018.9,1018.9,1016.25,1017.0,5179.0
2024-02-29 10:55:00,1017.15,1019.5,1017.15,1018.0,10076.0
2024-02-29 11:00:00,1018.0,1020.9,1017.85,1020.65,7148.0
2024-02-29 11:05:00,1021.0,1021.6,1019.7,1021.3,8058.0
2024-02-29 11:10:00,1020.95,1023.15,1020.75,1023.15,5012.0
2024-02-29 11:15:00,1022.95,1025.65,1022.35,1022.65,5797.0
2024-02-29 11:20:00,1022.5,1024.0,1022.2,1023.45,5491.0
2024-02-29 11:25:00,1023.5,1023.9,1018.0,1018.1,5185.0
2024-02-29 11:30:00,1018.3,1020.0,1018.3,1019.5,4770.0
2024-02-29 11:35:00,1019.5,1019.85,1018.5,1019.3,4657.0
2024-02-29 11:40:00,1019.3,1021.5,1019.3,1019.45,5140.0
2024-02-29 11:45:00,1020.4,1022.9,1019.35,1022.85,6140.0
2024-02-29 11:50:00,1022.5,1022.5,1017.8,1018.3,15966.0
2024-02-29 11:55:00,1018.55,1020.85,1017.6,1020.2,12546.0
2024-02-29 12:00:00,1020.2,1021.35,1019.2,1020.7,4232.0
2024-02-29 12:05:00,1020.6,1021.9,1019.55,1020.7,10202.0
2024-02-29 12:10:00,1020.9,1021.3,1020.1,1021.25,6836.0
2024-02-29 12:15:00,1021.1,1022.5,1021.1,1022.05,4961.0
2024-02-29 12:20:00,1022.0,1024.0,1022.0,1023.3,8348.0
2024-02-29 12:25:00,1023.25,1025.0,1022.45,1024.25,6525.0
2024-02-29 12:30:00,1024.2,1024.95,1023.6,1024.85,6552.0
2024-02-29 12:35:00,1024.85,1025.6,1024.6,1024.75,16228.0
2024-02-29 12:40:00,1024.75,1025.05,1020.65,1021.0,6571.0
2024-02-29 12:45:00,1021.4,1022.4,1019.0,1022.35,9489.0
2024-02-29 12:50:00,1022.25,1022.25,1020.0,1020.75,4289.0
2024-02-29 12:55:00,1020.7,1021.05,1019.05,1019.8,6878.0
2024-02-29 13:00:00,1019.5,1022.2,1019.5,1022.2,8586.0
2024-02-29 13:05:00,1021.55,1023.3,1021.4,1022.9,5687.0
2024-02-29 13:10:00,1023.3,1023.95,1022.65,1023.85,8245.0
2024-02-29 13:15:00,1023.8,1025.0,1023.8,1024.55,10288.0
2024-02-29 13:20:00,1024.15,1025.65,1024.0,1024.8,6574.0
2024-02-29 13:25:00,1025.05,1025.4,1022.85,1023.55,5999.0
2024-02-29 13:30:00,1023.5,1024.5,1022.8,1023.9,4743.0
2024-02-29 13:35:00,1024.2,1024.3,1020.65,1020.95,7683.0
2024-02-29 13:40:00,1021.0,1022.85,1020.3,1022.3,4667.0
2024-02-29 13:45:00,1022.3,1022.3,1020.55,1021.6,3819.0
2024-02-29 13:50:00,1021.6,1022.2,1021.05,1021.85,6583.0
2024-02-29 13:55:00,1021.6,1022.05,1020.35,1021.4,6915.0
2024-02-29 14:00:00,1021.05,1021.4,1019.45,1020.15,7067.0
2024-02-29 14:05:00,1019.95,1020.3,1018.3,1018.5,5890.0
2024-02-29 14:10:00,1018.1,1019.85,1018.1,1018.75,9505.0
2024-02-29 14:15:00,1018.75,1019.35,1018.5,1018.8,10675.0
2024-02-29 14:20:00,1018.8,1019.45,1018.0,1019.35,7747.0
2024-02-29 14:25:00,1019.4,1021.55,1018.85,1020.45,9189.0
2024-02-29 14:30:00,1020.45,1020.85,1017.9,1018.65,19573.0
2024-02-29 14:35:00,1018.5,1019.15,1017.5,1019.15,23128.0
2024-02-29 14:40:00,1019.05,1022.7,1019.05,1022.0,14760.0
2024-02-29 14:45:00,1021.8,1022.8,1020.75,1022.55,5014.0
2024-02-29 14:50:00,1022.55,1024.35,1022.15,1023.15,17911.0
2024-02-29 14:55:00,1022.6,1023.0,1020.0,1020.65,11616.0
2024-02-29 15:00:00,1020.65,1028.55,1020.25,1028.4,176218.0
2024-02-29 15:05:00,1028.5,1028.95,1026.1,1027.0,178198.0
2024-02-29 15:10:00,1027.05,1028.35,1026.05,1028.1,194049.0
2024-02-29 15:15:00,1028.1,1030.95,1027.95,1030.85,205026.0
2024-02-29 15:20:00,1030.65,1030.7,1029.1,1030.15,150695.0
2024-02-29 15:25:00,1030.1,1032.55,1023.8,1026.25,133606.0
2024-03-01 09:15:00,1023.0,1032.45,1016.35,1027.25,252866.0
2024-03-01 09:20:00,1027.25,1028.45,1015.6,1021.15,165153.0
2024-03-01 09:25:00,1020.45,1021.65,1016.0,1016.0,91725.0
2024-03-01 09:30:00,1016.0,1019.55,1012.0,1013.05,88781.0
2024-03-01 09:35:00,1013.15,1017.15,1011.65,1013.85,105154.0
2024-03-01 09:40:00,1013.75,1015.95,1011.15,1015.0,59043.0
2024-03-01 09:45:00,1015.2,1017.95,1014.3,1016.8,44176.0
2024-03-01 09:50:00,1016.75,1018.8,1014.5,1016.5,30532.0
2024-03-01 09:55:00,1016.5,1018.55,1016.45,1017.0,36752.0
2024-03-01 10:00:00,1017.75,1022.4,1017.0,1020.45,80944.0
2024-03-01 10:05:00,1019.85,1020.3,1018.55,1020.0,16509.0
2024-03-01 10:10:00,1020.05,1020.7,1016.5,1018.0,39166.0
2024-03-01 10:15:00,1018.0,1018.65,1017.4,1018.05,36884.0
2024-03-01 10:20:00,1018.65,1021.4,1017.65,1020.15,21288.0
2024-03-01 10:25:00,1020.1,1023.25,1019.55,1023.2,22593.0
2024-03-01 10:30:00,1022.65,1028.5,1022.25,1027.0,46051.0
2024-03-01 10:35:00,1027.0,1027.2,1022.1,1024.15,21535.0
2024-03-01 10:40:00,1023.55,1024.15,1021.7,1024.0,17409.0
2024-03-01 10:45:00,1024.0,1024.7,1022.5,1022.65,12274.0
2024-03-01 10:50:00,1022.9,1025.0,1022.9,1024.0,13657.0
2024-03-01 10:55:00,1024.45,1024.5,1024.0,1024.05,24562.0
2024-03-01 11:00:00,1024.1,1024.35,1023.0,1023.0,12894.0
2024-03-01 11:05:00,1023.55,1024.25,1023.0,1024.15,11030.0
2024-03-01 11:10:00,1024.15,1025.15,1023.6,1024.15,8813.0
2024-03-01 11:15:00,1024.0,1024.15,1022.0,1022.35,8608.0
2024-03-01 11:20:00,1022.0,1023.8,1022.0,1023.35,10427.0
2024-03-01 11:25:00,1023.35,1023.8,1023.0,1023.25,10140.0
2024-03-01 11:30:00,1023.25,1025.8,1023.0,1025.0,20861.0
2024-03-01 11:35:00,1024.7,1027.15,1024.7,1026.55,12657.0
2024-03-01 11:40:00,1026.1,1026.75,1024.3,1026.4,14956.0
2024-03-01 11:45:00,1026.4,1026.6,1024.45,1024.45,6297.0
2024-03-01 11:50:00,1024.75,1027.3,1024.4,1027.15,15829.0
2024-03-01 11:55:00,1027.05,1027.3,1024.5,1024.5,5546.0
2024-03-01 12:00:00,1024.5,1024.55,1023.0,1023.5,11710.0
2024-03-01 12:05:00,1023.6,1024.25,1023.0,1023.0,22313.0
2024-03-01 12:10:00,1023.0,1026.05,1023.0,1024.05,44008.0
2024-03-01 12:15:00,1024.1,1026.25,1023.65,1026.0,31507.0
2024-03-01 12:20:00,1026.05,1026.3,1023.0,1023.0,108341.0
2024-03-01 12:25:00,1023.0,1024.65,1021.0,1024.05,210911.0
2024-03-01 12:30:00,1024.05,1026.2,1024.0,1026.0,50418.0
2024-03-01 12:35:00,1026.0,1027.45,1026.0,1026.9,15575.0
2024-03-01 12:40:00,1026.9,1027.25,1024.4,1025.0,6066.0
2024-03-01 12:45:00,1025.0,1026.05,1023.95,1025.0,8972.0
2024-03-01 12:50:00,1025.0,1025.6,1024.6,1025.0,3832.0
2024-03-01 12:55:00,1025.35,1026.8,1025.0,1026.3,9943.0
2024-03-01 13:00:00,1026.0,1029.55,1025.9,1027.3,16859.0
2024-03-01 13:05:00,1027.75,1028.4,1026.0,1028.15,7011.0
2024-03-01 13:10:00,1026.85,1027.05,1026.0,1026.0,12383.0
2024-03-01 13:15:00,1026.0,1027.4,1026.0,1026.0,4225.0
2024-03-01 13:20:00,1026.0,1027.75,1026.0,1027.0,14176.0
2024-03-01 13:25:00,1027.0,1027.55,1027.0,1027.2,6105.0
2024-03-01 13:30:00,1027.4,1028.45,1027.0,1027.25,3811.0
2024-03-01 13:35:00,1027.4,1028.25,1027.0,1027.15,5517.0
2024-03-01 13:40:00,1027.1,1027.75,1027.0,1027.05,4614.0
2024-03-01 13:45:00,1027.0,1027.85,1026.1,1027.1,10469.0
2024-03-01 13:50:00,1027.05,1027.5,1026.1,1027.0,23773.0
2024-03-01 13:55:00,1027.0,1027.2,1026.0,1026.0,38756.0
2024-03-01 14:00:00,1026.0,1027.3,1026.0,1026.3,15883.0
2024-03-01 14:05:00,1026.3,1027.0,1026.0,1026.45,5943.0
2024-03-01 14:10:00,1026.45,1026.85,1026.0,1026.05,5824.0
2024-03-01 14:15:00,1026.05,1026.9,1026.0,1026.1,13076.0
2024-03-01 14:20:00,1026.0,1026.25,1023.0,1023.0,137930.0
2024-03-01 14:25:00,1023.05,1025.9,1023.05,1024.6,56040.0
2024-03-01 14:30:00,1024.5,1026.0,1024.5,1025.75,33902.0
2024-03-01 14:35:00,1025.75,1026.2,1025.3,1025.75,30051.0
2024-03-01 14:40:00,1025.8,1027.0,1025.75,1026.5,22453.0
2024-03-01 14:45:00,1026.1,1027.85,1026.05,1026.5,9429.0
