time,into,inth,intl,intc,v
2024-02-26 13:40:00,1339.0,1340.5,1339.0,1340.05,21351.0
2024-02-26 13:45:00,1340.05,1340.5,1339.6,1340.4,15031.0
2024-02-26 13:50:00,1340.0,1341.8,1339.85,1341.75,20583.0
2024-02-26 13:55:00,1341.7,1342.05,1339.0,1339.95,26570.0
2024-02-26 14:00:00,1339.95,1342.9,1339.5,1341.0,31081.0
2024-02-26 14:05:00,1341.35,1341.55,1340.15,1340.9,10630.0
2024-02-26 14:10:00,1340.9,1341.0,1338.65,1339.8,13490.0
2024-02-26 14:15:00,1339.5,1339.55,1336.9,1338.0,29609.0
2024-02-26 14:20:00,1338.0,1339.5,1337.9,1338.6,13772.0
2024-02-26 14:25:00,1338.6,1338.75,1336.95,1337.4,20621.0
2024-02-26 14:30:00,1337.0,1337.6,1335.45,1336.35,19604.0
2024-02-26 14:35:00,1336.35,1338.35,1336.05,1337.55,22617.0
2024-02-26 14:40:00,1337.55,1341.7,1337.55,1340.9,36035.0
2024-02-26 14:45:00,1341.0,1341.5,1339.0,1339.0,22472.0
2024-02-26 14:50:00,1339.0,1340.15,1338.1,1339.55,26763.0
2024-02-26 14:55:00,1339.55,1339.75,1338.2,1338.6,14218.0
2024-02-26 15:00:00,1339.25,1339.45,1335.9,1338.05,46426.0
2024-02-26 15:05:00,1338.15,1338.5,1337.4,1338.3,25368.0
2024-02-26 15:10:00,1338.3,1340.0,1337.8,1339.95,42055.0
2024-02-26 15:15:00,1339.9,1340.0,1338.2,1339.05,83876.0
2024-02-26 15:20:00,1339.7,1339.95,1336.5,1337.2,72108.0
2024-02-26 15:25:00,1337.2,1337.25,1335.0,1335.0,41281.0
2024-02-27 09:15:00,1339.2,1339.2,1332.05,1335.65,90566.0
2024-02-27 09:20:00,1335.65,1337.65,1330.4,1333.55,73636.0
2024-02-27 09:25:00,1333.9,1337.55,1333.2,1333.2,48996.0
2024-02-27 09:30:00,1333.85,1334.0,1330.0,1332.25,33032.0
2024-02-27 09:35:00,1332.0,1334.45,1331.95,1334.0,26093.0
2024-02-27 09:40:00,1334.0,1334.0,1332.35,1333.6,43406.0
2024-02-27 09:45:00,1332.6,1336.0,1332.55,1336.0,25325.0
2024-02-27 09:50:00,1336.0,1336.5,1334.45,1334.5,13737.0
2024-02-27 09:55:00,1334.7,1335.85,1333.25,1335.75,16053.0
2024-02-27 10:00:00,1335.75,1336.5,1334.8,1335.8,16897.0
2024-02-27 10:05:00,1335.95,1337.0,1334.05,1334.8,20520.0
2024-02-27 10:10:00,1334.8,1335.85,1331.7,1332.95,22797.0
2024-02-27 10:15:00,1333.0,1334.35,1332.2,1334.0,16938.0
2024-02-27 10:20:00,1334.0,1334.95,1333.15,1333.55,7497.0
2024-02-27 10:25:00,1334.3,1335.0,1330.05,1330.25,24737.0
2024-02-27 10:30:00,1330.5,1331.9,1330.35,1331.65,16968.0
2024-02-27 10:35:00,1331.7,1332.95,1330.75,1331.25,13439.0
2024-02-27 10:40:00,1331.0,1332.0,1330.5,1331.1,17826.0
2024-02-27 10:45:00,1331.1,1331.7,1330.0,1331.35,16358.0
2024-02-27 10:50:00,1331.1,1331.25,1325.05,1327.2,59163.0
2024-02-27 10:55:00,1327.25,1328.65,1325.3,1328.65,21123.0
2024-02-27 11:00:00,1328.95,1329.4,1325.5,1326.2,27790.0
2024-02-27 11:05:00,1326.2,1328.3,1325.8,1327.3,19154.0
2024-02-27 11:10:00,1327.75,1328.95,1326.5,1328.8,11031.0
2024-02-27 11:15:00,1328.3,1328.8,1327.0,1327.25,10307.0
2024-02-27 11:20:00,1327.8,1329.0,1326.5,1328.3,9121.0
2024-02-27 11:25:00,1328.65,1328.9,1325.7,1327.15,25943.0
2024-02-27 11:30:00,1327.15,1328.05,1326.5,1326.7,19696.0
2024-02-27 11:35:00,1327.0,1327.4,1326.7,1327.0,9001.0
2024-02-27 11:40:00,1326.75,1327.25,1324.35,1325.9,70898.0
2024-02-27 11:45:00,1325.9,1327.1,1325.7,1326.95,24037.0
2024-02-27 11:50:00,1327.2,1327.85,1326.6,1326.95,13209.0
2024-02-27 11:55:00,1327.05,1327.45,1322.0,1323.75,86508.0
2024-02-27 12:00:00,1323.75,1324.45,1321.6,1321.8,37628.0
2024-02-27 12:05:00,1321.75,1322.65,1320.1,1321.55,34325.0
2024-02-27 12:10:00,1321.65,1324.7,1321.6,1324.6,12321.0
2024-02-27 12:15:00,1324.6,1325.15,1323.6,1324.4,9863.0
2024-02-27 12:20:00,1324.4,1324.5,1323.0,1324.25,15842.0
2024-02-27 12:25:00,1324.3,1325.35,1323.7,1324.55,15462.0
2024-02-27 12:30:00,1324.5,1325.4,1322.1,1322.7,17755.0
2024-02-27 12:35:00,1323.0,1325.15,1322.45,1324.95,6046.0
2024-02-27 12:40:00,1324.4,1325.2,1324.15,1324.15,9859.0
2024-02-27 12:45:00,1324.7,1327.85,1324.0,1327.25,12626.0
2024-02-27 12:50:00,1327.25,1327.85,1326.35,1327.0,10285.0
2024-02-27 12:55:00,1327.0,1327.2,1325.15,1325.75,10186.0
2024-02-27 13:00:00,1326.0,1327.0,1324.35,1324.45,15126.0
2024-02-27 13:05:00,1324.35,1324.8,1321.0,1321.0,36233.0
2024-02-27 13:10:00,1321.2,1323.5,1320.45,1323.25,13522.0
2024-02-27 13:15:00,1323.25,1326.4,1322.2,1325.7,19620.0
2024-02-27 13:20:00,1325.75,1326.5,1324.4,1325.05,10529.0
2024-02-27 13:25:00,1324.5,1324.95,1323.45,1323.45,6936.0
2024-02-27 13:30:00,1323.45,1324.2,1323.0,1323.7,8024.0
2024-02-27 13:35:00,1324.1,1324.4,1321.7,1322.5,18990.0
2024-02-27 13:40:00,1322.7,1322.7,1318.5,1318.65,38252.0
2024-02-27 13:45:00,1319.05,1319.45,1316.05,1317.15,25533.0
2024-02-27 13:50:00,1317.2,1318.95,1316.55,1317.95,17075.0
2024-02-27 13:55:00,1317.9,1317.9,1314.25,1316.95,38083.0
2024-02-27 14:00:00,1317.1,1318.45,1315.9,1318.15,21254.0
2024-02-27 14:05:00,1318.15,1318.5,1316.65,1317.25,14917.0
2024-02-27 14:10:00,1317.2,1318.5,1317.15,1318.5,24125.0
2024-02-27 14:15:00,1318.4,1320.6,1318.4,1320.6,30212.0
2024-02-27 14:20:00,1320.8,1324.85,1320.5,1323.25,41485.0
2024-02-27 14:25:00,1323.65,1323.9,1322.25,1322.3,22111.0
2024-02-27 14:30:00,1322.3,1326.0,1321.9,1325.95,39873.0
2024-02-27 14:35:00,1325.95,1326.6,1324.7,1325.75,23321.0
2024-02-27 14:40:00,1325.95,1326.45,1324.4,1325.25,25071.0
2024-02-27 14:45:00,1325.25,1326.5,1325.0,1326.3,18123.0
2024-02-27 14:50:00,1326.3,1326.95,1324.65,1326.5,27305.0
2024-02-27 14:55:00,1326.5,1326.75,1325.5,1326.5,25673.0
2024-02-27 15:00:00,1327.25,1329.6,1326.85,1328.9,92030.0
2024-02-27 15:05:00,1328.95,1330.45,1328.6,1330.1,73370.0
2024-02-27 15:10:00,1329.6,1330.75,1329.1,1329.6,69086.0
2024-02-27 15:15:00,1329.95,1330.2,1327.45,1329.05,90729.0
2024-02-27 15:20:00,1329.05,1330.6,1328.25,1330.45,102893.0
2024-02-27 15:25:00,1330.4,1331.25,1327.8,1331.0,54740.0
2024-02-28 09:15:00,1334.8,1334.9,1326.35,1330.45,104452.0
2024-02-28 09:20:00,1330.55,1331.85,1327.25,1329.05,40565.0
2024-02-28 09:25:00,1329.6,1330.9,1327.0,1328.2,32702.0
2024-02-28 09:30:00,1328.6,1329.5,1325.3,1329.5,29456.0
2024-02-28 09:35:00,1329.6,1331.4,1329.0,1330.95,34412.0
2024-02-28 09:40:00,1330.95,1333.65,1330.2,1333.25,29568.0
2024-02-28 09:45:00,1333.3,1334.0,1331.3,1332.05,21158.0
2024-02-28 09:50:00,1332.45,1332.45,1329.0,1329.75,20311.0
2024-02-28 09:55:00,1329.4,1330.0,1325.5,1325.85,24215.0
2024-02-28 10:00:00,1325.5,1327.65,1324.1,1326.0,33260.0
2024-02-28 10:05:00,1326.5,1329.65,1326.0,1328.15,18842.0
2024-02-28 10:10:00,1327.8,1329.0,1327.15,1327.15,10069.0
2024-02-28 10:15:00,1327.15,1327.6,1326.0,1326.5,13774.0
2024-02-28 10:20:00,1326.6,1327.45,1323.05,1323.75,17411.0
2024-02-28 10:25:00,1323.95,1324.75,1322.45,1323.0,24902.0
2024-02-28 10:30:00,1323.0,1323.5,1321.65,1322.05,20366.0
2024-02-28 10:35:00,1322.1,1322.4,1319.05,1319.5,35606.0
2024-02-28 10:40:00,1319.5,1321.95,1318.5,1320.6,22741.0
2024-02-28 10:45:00,1320.65,1321.1,1318.1,1318.85,23301.0
2024-02-28 10:50:00,1318.4,1318.4,1312.3,1313.05,51712.0
2024-02-28 10:55:00,1313.05,1313.85,1309.0,1310.25,48979.0
2024-02-28 11:00:00,1310.5,1312.45,1306.05,1307.15,78055.0
2024-02-28 11:05:00,1307.05,1312.0,1307.0,1309.4,34349.0
2024-02-28 11:10:00,1309.85,1313.8,1309.05,1313.1,36822.0
2024-02-28 11:15:00,1312.8,1315.0,1312.0,1314.0,28869.0
2024-02-28 11:20:00,1314.55,1315.0,1310.2,1311.25,20226.0
2024-02-28 11:25:00,1311.25,1311.25,1308.3,1309.45,23629.0
2024-02-28 11:30:00,1309.0,1313.5,1307.1,1312.3,54669.0
2024-02-28 11:35:00,1312.35,1312.5,1308.05,1310.1,18034.0
2024-02-28 11:40:00,1310.1,1310.1,1305.6,1306.2,29703.0
2024-02-28 11:45:00,1306.0,1310.6,1304.75,1310.45,30376.0
2024-02-28 11:50:00,1310.0,1310.85,1307.55,1308.7,15177.0
2024-02-28 11:55:00,1309.0,1309.45,1307.0,1307.8,11459.0
2024-02-28 12:00:00,1307.8,1309.0,1305.6,1305.65,15365.0
2024-02-28 12:05:00,1305.6,1306.7,1304.0,1304.95,26924.0
2024-02-28 12:10:00,1304.95,1308.2,1304.5,1308.2,16337.0
2024-02-28 12:15:00,1308.2,1308.9,1306.45,1307.55,19850.0
2024-02-28 12:20:00,1307.55,1310.9,1306.8,1310.9,19330.0
2024-02-28 12:25:00,1310.9,1310.9,1307.15,1308.05,12884.0
2024-02-28 12:30:00,1308.15,1308.95,1307.25,1308.3,5162.0
2024-02-28 12:35:00,1308.45,1309.25,1306.1,1308.25,10568.0
2024-02-28 12:40:00,1308.2,1310.0,1308.0,1310.0,7221.0
2024-02-28 12:45:00,1310.0,1310.0,1307.75,1309.4,14268.0
2024-02-28 12:50:00,1309.45,1309.9,1307.9,1307.9,11560.0
2024-02-28 12:55:00,1307.95,1308.0,1302.4,1302.8,38887.0
2024-02-28 13:00:00,1303.1,1303.9,1299.35,1300.95,67844.0
2024-02-28 13:05:00,1301.2,1302.7,1297.3,1300.9,51826.0
2024-02-28 13:10:00,1300.9,1301.5,1298.5,1299.0,17269.0
2024-02-28 13:15:00,1298.95,1304.6,1298.6,1304.4,24339.0
2024-02-28 13:20:00,1304.45,1307.3,1303.4,1306.75,23365.0
2024-02-28 13:25:00,1307.15,1308.6,1305.05,1306.0,18941.0
2024-02-28 13:30:00,1306.0,1309.3,1304.25,1308.45,18798.0
2024-02-28 13:35:00,1309.2,1310.9,1306.0,1306.8,29859.0
2024-02-28 13:40:00,1306.9,1307.45,1305.2,1306.75,12381.0
2024-02-28 13:45:00,1306.75,1307.45,1304.5,1306.4,14946.0
2024-02-28 13:50:00,1306.4,1310.15,1306.05,1309.6,17512.0
2024-02-28 13:55:00,1309.75,1310.5,1308.55,1309.7,21303.0
2024-02-28 14:00:00,1309.3,1310.4,1309.3,1310.35,14129.0
2024-02-28 14:05:00,1310.4,1313.35,1310.25,1312.0,33636.0
2024-02-28 14:10:00,1312.3,1313.0,1311.05,1312.2,12551.0
2024-02-28 14:15:00,1312.2,1312.2,1308.85,1309.8,30673.0
2024-02-28 14:20:00,1309.7,1310.45,1308.3,1309.3,11992.0
2024-02-28 14:25:00,1308.95,1310.95,1308.95,1310.45,7075.0
2024-02-28 14:30:00,1310.45,1310.95,1305.95,1306.3,14470.0
2024-02-28 14:35:00,1306.3,1307.85,1305.75,1306.9,22620.0
2024-02-28 14:40:00,1306.95,1307.0,1302.2,1304.05,36984.0
2024-02-28 14:45:00,1303.7,1307.7,1303.7,1306.7,10324.0
2024-02-28 14:50:00,1306.9,1308.9,1305.3,1306.4,21743.0
2024-02-28 14:55:00,1306.55,1306.55,1303.3,1304.0,12751.0
2024-02-28 15:00:00,1304.0,1304.35,1303.0,1304.0,25813.0
2024-02-28 15:05:00,1304.0,1306.0,1303.1,1303.4,33668.0
2024-02-28 15:10:00,1303.15,1303.4,1301.25,1302.2,47656.0
2024-02-28 15:15:00,1302.0,1302.2,1296.35,1296.7,102456.0
2024-02-28 15:20:00,1296.95,1298.3,1295.15,1296.7,75451.0
2024-02-28 15:25:00,1296.55,1298.0,1295.45,1296.0,45129.0
2024-02-29 09:15:00,1297.2,1305.05,1296.6,1299.25,76407.0
2024-02-29 09:20:00,1299.3,1299.3,1293.05,1298.85,63654.0
2024-02-29 09:25:00,1298.7,1305.75,1296.05,1304.5,40997.0
2024-02-29 09:30:00,1304.95,1306.9,1304.0,1306.45,30754.0
2024-02-29 09:35:00,1306.3,1307.3,1304.25,1304.25,29223.0
2024-02-29 09:40:00,1304.95,1304.95,1300.35,1301.7,17933.0
2024-02-29 09:45:00,1302.25,1305.95,1302.25,1303.25,20143.0
2024-02-29 09:50:00,1303.1,1308.45,1302.4,1308.45,29351.0
2024-02-29 09:55:00,1308.45,1312.0,1308.0,1308.15,45793.0
2024-02-29 10:00:00,1308.35,1311.0,1308.0,1309.0,19750.0
2024-02-29 10:05:00,1309.2,1309.4,1303.65,1305.7,34111.0
2024-02-29 10:10:00,1305.75,1305.75,1300.1,1300.45,23688.0
2024-02-29 10:15:00,1301.0,1304.9,1300.4,1302.1,32951.0
2024-02-29 10:20:00,1301.9,1304.2,1301.45,1303.65,13617.0
2024-02-29 10:25:00,1303.7,1303.9,1301.1,1302.5,22705.0
2024-02-29 10:30:00,1302.6,1302.6,1300.5,1300.95,13502.0
2024-02-29 10:35:00,1300.5,1303.5,1300.45,1302.05,22301.0
2024-02-29 10:40:00,1302.0,1303.85,1300.75,1303.2,12853.0
2024-02-29 10:45:00,1303.6,1304.35,1301.65,1303.45,26232.0
2024-02-29 10:50:00,1303.8,1304.0,1297.55,1298.95,36858.0
2024-02-29 10:55:00,1299.2,1300.0,1296.8,1297.6,26769.0
2024-02-29 11:00:00,1297.0,1301.9,1297.0,1301.8,13005.0
2024-02-29 11:05:00,1301.9,1303.95,1301.0,1303.85,15604.0
2024-02-29 11:10:00,1303.95,1309.85,1303.2,1309.2,29556.0
2024-02-29 11:15:00,1309.55,1310.4,1306.5,1307.0,29298.0
2024-02-29 11:20:00,1307.0,1307.95,1306.0,1307.7,11530.0
2024-02-29 11:25:00,1307.75,1312.9,1307.25,1309.45,37635.0
2024-02-29 11:30:00,1309.3,1310.55,1308.55,1310.2,16693.0
2024-02-29 11:35:00,1310.15,1310.15,1308.4,1308.55,9118.0
2024-02-29 11:40:00,1308.55,1312.1,1308.05,1311.65,13275.0
2024-02-29 11:45:00,1311.15,1312.25,1309.75,1312.0,14354.0
2024-02-29 11:50:00,1312.05,1314.5,1311.75,1314.2,32292.0
2024-02-29 11:55:00,1314.2,1315.5,1313.15,1314.75,29119.0
2024-02-29 12:00:00,1314.8,1315.4,1313.65,1314.5,19794.0
2024-02-29 12:05:00,1314.6,1315.4,1311.8,1314.05,17885.0
2024-02-29 12:10:00,1313.75,1316.5,1312.5,1315.85,20670.0
2024-02-29 12:15:00,1316.0,1316.0,1314.0,1314.8,15329.0
2024-02-29 12:20:00,1314.7,1315.5,1311.05,1311.9,15289.0
2024-02-29 12:25:00,1311.4,1313.95,1310.7,1311.25,21333.0
2024-02-29 12:30:00,1311.25,1313.0,1309.45,1312.75,28111.0
2024-02-29 12:35:00,1313.05,1314.65,1311.6,1314.1,20373.0
2024-02-29 12:40:00,1313.85,1315.35,1313.5,1315.05,11138.0
2024-02-29 12:45:00,1315.1,1315.45,1314.0,1314.9,8849.0
2024-02-29 12:50:00,1314.7,1314.9,1312.35,1313.45,13130.0
2024-02-29 12:55:00,1313.6,1314.0,1312.2,1312.95,9983.0
2024-02-29 13:00:00,1312.6,1314.0,1311.5,1311.5,12477.0
2024-02-29 13:05:00,1311.5,1313.0,1310.55,1312.4,13174.0
2024-02-29 13:10:00,1312.4,1314.0,1310.6,1313.45,14084.0
2024-02-29 13:15:00,1313.45,1314.9,1312.5,1313.0,16883.0
2024-02-29 13:20:00,1312.65,1313.45,1311.55,1312.75,11551.0
2024-02-29 13:25:00,1312.4,1312.65,1311.1,1311.4,15987.0
2024-02-29 13:30:00,1311.4,1314.5,1311.0,1314.5,22251.0
2024-02-29 13:35:00,1314.5,1314.7,1311.1,1311.65,9684.0
2024-02-29 13:40:00,1311.65,1313.95,1311.1,1313.8,9307.0
2024-02-29 13:45:00,1313.35,1314.95,1313.05,1314.65,10394.0
2024-02-29 13:50:00,1314.65,1314.95,1312.1,1314.2,19594.0
2024-02-29 13:55:00,1314.3,1314.75,1312.1,1312.9,9235.0
2024-02-29 14:00:00,1312.65,1313.5,1310.6,1312.35,18316.0
2024-02-29 14:05:00,1312.0,1312.1,1309.15,1309.2,18262.0
2024-02-29 14:10:00,1309.15,1311.4,1308.3,1311.4,23876.0
2024-02-29 14:15:00,1311.05,1312.0,1309.45,1310.05,16203.0
2024-02-29 14:20:00,1310.05,1311.5,1308.9,1310.9,14109.0
2024-02-29 14:25:00,1310.55,1311.9,1310.0,1310.7,8633.0
2024-02-29 14:30:00,1310.25,1311.55,1306.1,1308.15,34174.0
2024-02-29 14:35:00,1308.2,1310.5,1306.0,1310.5,26945.0
2024-02-29 14:40:00,1310.0,1315.0,1309.85,1314.9,56065.0
2024-02-29 14:45:00,1315.35,1315.9,1313.85,1314.05,29783.0
2024-02-29 14:50:00,1314.45,1314.8,1312.0,1312.1,18967.0
2024-02-29 14:55:00,1312.1,1313.45,1308.6,1310.75,37945.0
2024-02-29 15:00:00,1311.2,1318.0,1311.1,1316.8,205873.0
2024-02-29 15:05:00,1316.85,1318.0,1316.05,1317.5,182268.0
2024-02-29 15:10:00,1317.45,1322.0,1317.45,1321.2,207614.0
2024-02-29 15:15:00,1321.05,1323.4,1320.5,1322.65,191195.0
2024-02-29 15:20:00,1322.5,1327.0,1322.5,1325.95,191282.0
2024-02-29 15:25:00,1325.35,1329.9,1324.25,1327.0,128910.0
2024-03-01 09:15:00,1336.95,1339.65,1331.35,1335.45,197365.0
2024-03-01 09:20:00,1335.45,1345.85,1333.15,1345.8,196337.0
2024-03-01 09:25:00,1345.9,1349.0,1341.35,1344.0,204560.0
2024-03-01 09:30:00,1343.5,1344.7,1338.05,1339.15,123268.0
2024-03-01 09:35:00,1339.0,1339.9,1336.0,1337.0,70056.0
2024-03-01 09:40:00,1337.05,1337.05,1332.9,1333.7,92002.0
2024-03-01 09:45:00,1334.3,1335.1,1329.3,1331.15,106639.0
2024-03-01 09:50:00,1330.75,1330.8,1326.0,1327.5,90567.0
2024-03-01 09:55:00,1327.1,1327.55,1322.9,1323.35,85934.0
2024-03-01 10:00:00,1323.35,1325.95,1320.05,1320.15,136218.0
2024-03-01 10:05:00,1319.55,1319.95,1316.55,1319.15,98553.0
2024-03-01 10:10:00,1319.2,1323.0,1317.1,1321.9,88572.0
2024-03-01 10:15:00,1321.75,1323.7,1320.15,1321.5,52653.0
2024-03-01 10:20:00,1321.15,1322.0,1319.3,1320.0,41878.0
2024-03-01 10:25:00,1320.0,1324.0,1318.9,1323.3,52587.0
2024-03-01 10:30:00,1323.6,1324.5,1318.5,1318.5,84010.0
2024-03-01 10:35:00,1318.5,1319.5,1314.2,1316.6,86858.0
2024-03-01 10:40:00,1316.95,1318.25,1315.35,1318.25,32139.0
2024-03-01 10:45:00,1318.35,1320.4,1316.85,1319.75,29387.0
2024-03-01 10:50:00,1319.75,1319.75,1317.0,1318.7,16788.0
2024-03-01 10:55:00,1318.7,1318.7,1312.4,1313.35,42350.0
2024-03-01 11:00:00,1312.6,1319.75,1312.55,1319.35,56032.0
2024-03-01 11:05:00,1319.05,1320.4,1317.45,1319.7,30843.0
2024-03-01 11:10:00,1320.15,1323.45,1319.9,1322.7,27173.0
2024-03-01 11:15:00,1322.7,1324.8,1322.4,1324.45,38379.0
2024-03-01 11:20:00,1324.45,1325.2,1320.95,1321.35,34139.0
2024-03-01 11:25:00,1321.1,1322.65,1321.1,1321.85,9664.0
2024-03-01 11:30:00,1322.05,1324.3,1320.9,1323.0,17881.0
2024-03-01 11:35:00,1323.0,1324.7,1322.45,1323.05,21809.0
2024-03-01 11:40:00,1323.05,1323.5,1321.05,1322.5,18663.0
2024-03-01 11:45:00,1322.6,1323.65,1321.5,1321.7,15187.0
2024-03-01 11:50:00,1321.95,1324.4,1321.0,1324.4,21923.0
2024-03-01 11:55:00,1324.4,1326.1,1320.15,1321.7,41926.0
2024-03-01 12:00:00,1322.15,1323.75,1321.7,1321.85,16225.0
2024-03-01 12:05:00,1322.15,1325.3,1321.5,1324.5,16158.0
2024-03-01 12:10:00,1324.5,1324.5,1321.45,1322.6,13618.0
2024-03-01 12:15:00,1322.9,1323.35,1319.95,1320.8,24978.0
2024-03-01 12:20:00,1320.75,1324.5,1320.0,1324.25,19764.0
2024-03-01 12:25:00,1324.45,1325.0,1322.6,1325.0,16829.0
2024-03-01 12:30:00,1324.85,1326.75,1324.3,1325.1,25964.0
2024-03-01 12:35:00,1325.15,1325.35,1323.1,1324.95,26083.0
2024-03-01 12:40:00,1325.5,1325.9,1323.95,1325.0,7767.0
2024-03-01 12:45:00,1325.05,1325.5,1322.35,1323.1,29324.0
2024-03-01 12:50:00,1323.1,1324.85,1322.55,1324.6,11221.0
2024-03-01 12:55:00,1324.8,1325.0,1323.3,1324.6,9621.0
2024-03-01 13:00:00,1324.55,1325.65,1323.8,1325.1,15607.0
2024-03-01 13:05:00,1325.4,1326.35,1324.05,1325.25,25708.0
2024-03-01 13:10:00,1325.2,1327.7,1323.5,1326.6,30029.0
2024-03-01 13:15:00,1327.75,1327.75,1325.25,1325.55,28015.0
2024-03-01 13:20:00,1325.8,1326.15,1324.55,1325.0,12511.0
2024-03-01 13:25:00,1325.15,1325.15,1324.0,1324.55,6038.0
2024-03-01 13:30:00,1324.55,1325.45,1324.15,1324.85,11166.0
2024-03-01 13:35:00,1324.9,1325.25,1321.3,1321.7,19201.0
2024-03-01 13:40:00,1322.85,1322.95,1321.75,1322.9,12039.0
2024-03-01 13:45:00,1322.7,1323.05,1322.0,1322.2,10442.0
2024-03-01 13:50:00,1322.25,1324.0,1322.0,1322.35,9030.0
2024-03-01 13:55:00,1322.35,1323.85,1322.1,1323.15,9783.0
2024-03-01 14:00:00,1323.05,1324.9,1323.0,1323.05,12397.0
2024-03-01 14:05:00,1323.2,1325.0,1323.0,1324.95,9508.0
2024-03-01 14:10:00,1325.1,1325.75,1323.2,1324.25,12496.0
2024-03-01 14:15:00,1324.45,1325.6,1324.1,1325.0,6196.0
2024-03-01 14:20:00,1325.0,1326.1,1324.7,1325.35,14203.0
2024-03-01 14:25:00,1325.6,1325.9,1324.25,1324.3,13814.0
2024-03-01 14:30:00,1324.3,1324.95,1323.5,1323.5,17665.0
2024-03-01 14:35:00,1323.5,1326.5,1323.0,1325.8,27032.0
2024-03-01 14:40:00,1325.75,1325.95,1323.8,1325.1,20138.0
2024-03-01 14:45:00,1325.1,1326.4,1325.0,1325.7,17224.0
