time,into,inth,intl,intc,v
2024-02-26 15:15:00,11469.95,11469.95,11451.05,11465.3,7320.0
2024-02-26 15:20:00,11465.3,11467.95,11446.5,11467.95,7163.0
2024-02-26 15:25:00,11467.95,11473.65,11451.05,11473.05,6150.0
2024-02-27 09:15:00,11460.0,11460.0,11384.25,11446.95,15329.0
2024-02-27 09:20:00,11443.05,11517.5,11442.95,11492.05,9335.0
2024-02-27 09:25:00,11498.5,11499.45,11466.1,11497.15,5784.0
2024-02-27 09:30:00,11497.1,11508.35,11492.1,11494.55,3533.0
2024-02-27 09:35:00,11497.9,11548.0,11497.9,11540.85,7549.0
2024-02-27 09:40:00,11536.0,11553.7,11531.4,11542.15,4040.0
2024-02-27 09:45:00,11536.45,11562.9,11535.0,11540.3,5926.0
2024-02-27 09:50:00,11543.8,11545.0,11521.6,11527.5,8113.0
2024-02-27 09:55:00,11527.5,11528.95,11505.3,11521.7,3293.0
2024-02-27 10:00:00,11521.6,11529.25,11517.35,11521.95,1372.0
2024-02-27 10:05:00,11521.95,11521.95,11494.8,11494.8,3744.0
2024-02-27 10:10:00,11494.9,11517.0,11491.0,11498.45,3529.0
2024-02-27 10:15:00,11499.4,11505.0,11493.65,11503.0,4253.0
2024-02-27 10:20:00,11500.9,11516.0,11494.95,11500.0,3988.0
2024-02-27 10:25:00,11499.9,11503.05,11484.35,11487.65,5863.0
2024-02-27 10:30:00,11487.65,11508.75,11487.3,11496.85,5858.0
2024-02-27 10:35:00,11496.85,11496.85,11457.75,11487.05,3589.0
2024-02-27 10:40:00,11491.3,11491.3,11473.65,11477.75,1659.0
2024-02-27 10:45:00,11477.75,11483.45,11470.4,11470.6,1932.0
2024-02-27 10:50:00,11470.6,11505.55,11470.5,11494.0,3672.0
2024-02-27 10:55:00,11495.25,11504.9,11489.0,11504.9,2245.0
2024-02-27 11:00:00,11505.5,11509.65,11489.95,11491.5,1047.0
2024-02-27 11:05:00,11491.5,11497.7,11483.45,11483.45,1316.0
2024-02-27 11:10:00,11483.5,11488.1,11481.0,11481.0,1504.0
2024-02-27 11:15:00,11481.05,11485.5,11470.0,11470.0,1016.0
2024-02-27 11:20:00,11470.05,11482.35,11470.05,11480.9,1737.0
2024-02-27 11:25:00,11480.9,11500.0,11475.2,11482.0,9995.0
2024-02-27 11:30:00,11482.95,11492.2,11482.1,11489.45,1157.0
2024-02-27 11:35:00,11489.0,11489.0,11481.15,11481.15,984.0
2024-02-27 11:40:00,11481.2,11487.0,11475.05,11479.85,2526.0
2024-02-27 11:45:00,11480.0,11480.2,11472.0,11474.8,2527.0
2024-02-27 11:50:00,11474.8,11479.95,11474.8,11474.85,1656.0
2024-02-27 11:55:00,11474.85,11480.0,11461.2,11464.0,2110.0
2024-02-27 12:00:00,11462.05,11469.8,11460.8,11464.25,2044.0
2024-02-27 12:05:00,11465.1,11465.95,11439.55,11440.05,4164.0
2024-02-27 12:10:00,11439.1,11444.4,11430.05,11435.0,3234.0
2024-02-27 12:15:00,11438.8,11438.85,11401.0,11417.95,6616.0
2024-02-27 12:20:00,11415.55,11429.0,11415.55,11421.8,3260.0
2024-02-27 12:25:00,11421.8,11428.1,11420.85,11425.0,2673.0
2024-02-27 12:30:00,11424.7,11425.0,11418.7,11419.45,1587.0
2024-02-27 12:35:00,11419.15,11448.15,11419.15,11442.3,3340.0
2024-02-27 12:40:00,11438.4,11464.45,11438.4,11462.45,3309.0
2024-02-27 12:45:00,11462.45,11479.05,11461.2,11479.05,2579.0
2024-02-27 12:50:00,11476.55,11497.65,11475.0,11485.45,3511.0
2024-02-27 12:55:00,11485.35,11486.0,11469.3,11477.05,2160.0
2024-02-27 13:00:00,11472.9,11477.05,11450.4,11456.5,2742.0
2024-02-27 13:05:00,11455.05,11462.1,11440.0,11441.7,2303.0
2024-02-27 13:10:00,11441.7,11445.5,11436.85,11440.0,1900.0
2024-02-27 13:15:00,11440.0,11440.0,11425.0,11440.0,6720.0
2024-02-27 13:20:00,11430.0,11444.7,11430.0,11437.9,2207.0
2024-02-27 13:25:00,11437.9,11457.4,11432.05,11432.05,3016.0
2024-02-27 13:30:00,11435.95,11440.0,11430.0,11433.65,1823.0
2024-02-27 13:35:00,11437.55,11440.0,11421.3,11426.15,2295.0
2024-02-27 13:40:00,11426.15,11426.2,11416.65,11418.4,1989.0
2024-02-27 13:45:00,11415.25,11426.0,11409.85,11416.5,2619.0
2024-02-27 13:50:00,11416.5,11437.95,11413.55,11435.05,3949.0
2024-02-27 13:55:00,11439.0,11445.0,11412.1,11425.25,3292.0
2024-02-27 14:00:00,11422.35,11434.8,11418.5,11427.15,3075.0
2024-02-27 14:05:00,11427.15,11431.0,11421.9,11425.1,2007.0
2024-02-27 14:10:00,11426.2,11439.0,11425.1,11433.25,2271.0
2024-02-27 14:15:00,11433.25,11450.25,11423.45,11444.0,7678.0
2024-02-27 14:20:00,11444.2,11469.75,11433.4,11463.1,6390.0
2024-02-27 14:25:00,11462.0,11463.0,11446.35,11447.3,2182.0
2024-02-27 14:30:00,11449.9,11480.45,11447.05,11472.65,2981.0
2024-02-27 14:35:00,11471.75,11486.0,11464.8,11485.7,4131.0
2024-02-27 14:40:00,11480.5,11494.9,11480.1,11486.0,2852.0
2024-02-27 14:45:00,11486.85,11490.0,11475.9,11482.3,2709.0
2024-02-27 14:50:00,11482.3,11485.0,11471.0,11481.3,2223.0
2024-02-27 14:55:00,11485.0,11490.0,11471.3,11479.1,3027.0
2024-02-27 15:00:00,11481.2,11504.0,11481.2,11500.0,8877.0
2024-02-27 15:05:00,11500.0,11500.0,11493.6,11497.15,9326.0
2024-02-27 15:10:00,11499.8,11500.0,11497.05,11500.0,11638.0
2024-02-27 15:15:00,11500.0,11518.7,11497.0,11499.05,15144.0
2024-02-27 15:20:00,11499.6,11500.0,11494.5,11499.55,8354.0
2024-02-27 15:25:00,11499.55,11500.0,11456.15,11456.15,6339.0
2024-02-28 09:15:00,11498.95,11498.95,11438.0,11481.2,9061.0
2024-02-28 09:20:00,11477.4,11488.2,11461.55,11475.0,2880.0
2024-02-28 09:25:00,11475.0,11479.5,11465.0,11468.7,2803.0
2024-02-28 09:30:00,11468.75,11468.75,11433.05,11433.05,6140.0
2024-02-28 09:35:00,11436.95,11446.0,11433.0,11437.25,3674.0
2024-02-28 09:40:00,11437.4,11441.75,11424.25,11425.05,4107.0
2024-02-28 09:45:00,11423.0,11423.6,11403.9,11410.0,7382.0
2024-02-28 09:50:00,11411.6,11414.95,11388.55,11391.3,8001.0
2024-02-28 09:55:00,11390.45,11390.45,11339.0,11354.55,10855.0
2024-02-28 10:00:00,11355.05,11374.9,11348.05,11367.5,6014.0
2024-02-28 10:05:00,11367.65,11398.0,11366.1,11388.65,6508.0
2024-02-28 10:10:00,11390.5,11390.5,11376.15,11387.1,2944.0
2024-02-28 10:15:00,11387.5,11399.0,11380.0,11389.65,2540.0
2024-02-28 10:20:00,11389.65,11389.7,11363.2,11368.0,3403.0
2024-02-28 10:25:00,11364.6,11368.0,11350.0,11351.0,5185.0
2024-02-28 10:30:00,11350.0,11364.45,11329.3,11343.7,8381.0
2024-02-28 10:35:00,11345.85,11352.9,11335.6,11342.0,3013.0
2024-02-28 10:40:00,11342.15,11344.55,11325.0,11338.6,3897.0
2024-02-28 10:45:00,11339.0,11358.0,11336.55,11347.1,3512.0
2024-02-28 10:50:00,11347.95,11347.95,11321.2,11322.6,4902.0
2024-02-28 10:55:00,11327.1,11331.3,11297.65,11301.4,12092.0
2024-02-28 11:00:00,11303.75,11320.0,11292.3,11309.35,6466.0
2024-02-28 11:05:00,11308.95,11316.6,11301.0,11307.95,4144.0
2024-02-28 11:10:00,11307.4,11322.35,11301.05,11317.5,6364.0
2024-02-28 11:15:00,11319.85,11353.1,11317.75,11342.95,8488.0
2024-02-28 11:20:00,11340.1,11347.3,11320.5,11327.25,2875.0
2024-02-28 11:25:00,11329.4,11329.4,11300.0,11309.95,3323.0
2024-02-28 11:30:00,11310.0,11310.0,11262.85,11276.35,7443.0
2024-02-28 11:35:00,11276.4,11294.15,11269.65,11288.8,9167.0
2024-02-28 11:40:00,11288.85,11289.2,11255.0,11266.2,3326.0
2024-02-28 11:45:00,11270.95,11278.1,11250.0,11264.95,3953.0
2024-02-28 11:50:00,11269.95,11269.95,11231.05,11234.95,3605.0
2024-02-28 11:55:00,11234.4,11256.65,11234.4,11249.3,2517.0
2024-02-28 12:00:00,11249.2,11257.25,11207.95,11219.4,4111.0
2024-02-28 12:05:00,11222.35,11240.7,11219.5,11223.35,2492.0
2024-02-28 12:10:00,11223.35,11233.45,11219.0,11227.8,2147.0
2024-02-28 12:15:00,11224.5,11229.6,11220.0,11228.0,1681.0
2024-02-28 12:20:00,11228.2,11248.15,11228.2,11248.15,1696.0
2024-02-28 12:25:00,11248.15,11259.9,11247.75,11258.0,2227.0
2024-02-28 12:30:00,11256.4,11261.95,11254.5,11258.35,1484.0
2024-02-28 12:35:00,11258.6,11264.95,11255.0,11264.95,2790.0
2024-02-28 12:40:00,11264.25,11284.2,11259.85,11280.25,3132.0
2024-02-28 12:45:00,11281.95,11282.0,11254.65,11263.15,3519.0
2024-02-28 12:50:00,11263.55,11271.05,11241.15,11242.0,3866.0
2024-02-28 12:55:00,11243.15,11250.35,11230.0,11234.0,2756.0
2024-02-28 13:00:00,11234.0,11248.35,11225.0,11248.0,3464.0
2024-02-28 13:05:00,11248.0,11250.0,11220.0,11231.45,4227.0
2024-02-28 13:10:00,11231.35,11231.35,11218.4,11225.4,2960.0
2024-02-28 13:15:00,11224.7,11229.35,11206.55,11214.6,3932.0
2024-02-28 13:20:00,11217.7,11224.3,11207.65,11223.95,3886.0
2024-02-28 13:25:00,11223.8,11236.7,11193.05,11199.0,4529.0
2024-02-28 13:30:00,11199.0,11225.7,11190.2,11215.0,3828.0
2024-02-28 13:35:00,11220.5,11222.35,11201.0,11209.65,3047.0
2024-02-28 13:40:00,11204.9,11212.25,11200.0,11208.0,3401.0
2024-02-28 13:45:00,11209.6,11210.3,11185.85,11200.25,4026.0
2024-02-28 13:50:00,11203.0,11208.95,11195.0,11206.05,3493.0
2024-02-28 13:55:00,11207.05,11209.0,11194.3,11204.55,3669.0
2024-02-28 14:00:00,11204.5,11211.95,11200.0,11206.15,3362.0
2024-02-28 14:05:00,11206.3,11229.95,11206.0,11225.0,4865.0
2024-02-28 14:10:00,11225.0,11226.45,11220.0,11220.95,3141.0
2024-02-28 14:15:00,11221.8,11222.3,11207.7,11211.7,4275.0
2024-02-28 14:20:00,11211.8,11218.65,11206.0,11206.5,2928.0
2024-02-28 14:25:00,11207.8,11219.75,11202.5,11219.1,3151.0
2024-02-28 14:30:00,11219.05,11224.0,11210.05,11220.05,3333.0
2024-02-28 14:35:00,11220.05,11224.0,11196.3,11207.7,5133.0
2024-02-28 14:40:00,11207.7,11210.7,11192.15,11194.95,4779.0
2024-02-28 14:45:00,11194.95,11204.95,11191.75,11195.0,4959.0
2024-02-28 14:50:00,11197.15,11200.45,11171.05,11172.35,7492.0
2024-02-28 14:55:00,11177.6,11177.6,11152.2,11155.05,6103.0
2024-02-28 15:00:00,11155.05,11174.75,11150.0,11162.45,8154.0
2024-02-28 15:05:00,11162.0,11174.7,11151.75,11154.4,6651.0
2024-02-28 15:10:00,11154.7,11156.55,11140.55,11145.5,8777.0
2024-02-28 15:15:00,11149.9,11156.8,11134.05,11145.05,9838.0
2024-02-28 15:20:00,11145.7,11156.9,11130.0,11149.75,11358.0
2024-02-28 15:25:00,11149.6,11172.0,11149.6,11161.9,4788.0
2024-02-29 09:15:00,11175.0,11177.25,11129.5,11147.65,13665.0
2024-02-29 09:20:00,11153.3,11231.4,11146.45,11221.2,19724.0
2024-02-29 09:25:00,11221.4,11250.0,11213.0,11237.7,13041.0
2024-02-29 09:30:00,11237.7,11279.95,11237.7,11268.95,12136.0
2024-02-29 09:35:00,11273.85,11273.9,11241.05,11243.65,5593.0
2024-02-29 09:40:00,11243.8,11264.45,11241.4,11264.4,4059.0
2024-02-29 09:45:00,11262.85,11307.95,11262.85,11306.9,10489.0
2024-02-29 09:50:00,11308.0,11308.7,11250.3,11259.0,13296.0
2024-02-29 09:55:00,11255.55,11298.9,11255.55,11298.9,4905.0
2024-02-29 10:00:00,11298.9,11299.65,11283.75,11287.25,3854.0
2024-02-29 10:05:00,11292.65,11294.15,11255.0,11275.55,5300.0
2024-02-29 10:10:00,11275.0,11275.55,11210.25,11215.45,7601.0
2024-02-29 10:15:00,11218.5,11237.4,11210.0,11221.05,6711.0
2024-02-29 10:20:00,11220.95,11237.9,11212.0,11219.05,4370.0
2024-02-29 10:25:00,11218.1,11250.0,11216.05,11243.1,4484.0
2024-02-29 10:30:00,11243.1,11248.0,11227.0,11227.0,4030.0
2024-02-29 10:35:00,11227.6,11253.0,11215.1,11247.55,4343.0
2024-02-29 10:40:00,11244.7,11250.4,11225.3,11245.8,3114.0
2024-02-29 10:45:00,11245.05,11260.0,11236.05,11251.45,4136.0
2024-02-29 10:50:00,11249.0,11258.35,11242.75,11255.35,2961.0
2024-02-29 10:55:00,11252.3,11286.4,11252.3,11280.65,4167.0
2024-02-29 11:00:00,11280.0,11297.0,11280.0,11292.15,3497.0
2024-02-29 11:05:00,11293.3,11293.4,11266.1,11288.5,3836.0
2024-02-29 11:10:00,11286.8,11299.0,11275.2,11299.0,4603.0
2024-02-29 11:15:00,11298.95,11320.0,11297.95,11297.95,9336.0
2024-02-29 11:20:00,11295.8,11299.25,11285.35,11292.5,6031.0
2024-02-29 11:25:00,11292.5,11302.0,11278.2,11279.65,4988.0
2024-02-29 11:30:00,11279.65,11301.1,11277.0,11295.15,5456.0
2024-02-29 11:35:00,11295.15,11309.75,11289.85,11300.0,4119.0
2024-02-29 11:40:00,11298.05,11308.0,11293.15,11300.35,3192.0
2024-02-29 11:45:00,11295.6,11304.45,11290.0,11302.5,3897.0
2024-02-29 11:50:00,11302.5,11314.35,11298.15,11308.0,3308.0
2024-02-29 11:55:00,11311.0,11311.4,11299.2,11304.1,2469.0
2024-02-29 12:00:00,11303.85,11311.0,11302.0,11311.0,2229.0
2024-02-29 12:05:00,11309.8,11320.0,11306.3,11310.95,4458.0
2024-02-29 12:10:00,11312.4,11322.7,11308.6,11315.45,4258.0
2024-02-29 12:15:00,11315.45,11321.3,11310.0,11317.0,2638.0
2024-02-29 12:20:00,11316.15,11322.95,11309.85,11314.1,2866.0
2024-02-29 12:25:00,11314.1,11321.15,11290.35,11295.0,5961.0
2024-02-29 12:30:00,11295.05,11300.6,11282.6,11291.6,3420.0
2024-02-29 12:35:00,11290.6,11291.95,11253.85,11254.55,4228.0
2024-02-29 12:40:00,11254.55,11270.0,11244.8,11270.0,10191.0
2024-02-29 12:45:00,11270.35,11282.0,11268.15,11281.95,5240.0
2024-02-29 12:50:00,11285.35,11290.15,11265.55,11279.6,7721.0
2024-02-29 12:55:00,11279.7,11289.15,11272.6,11282.85,3175.0
2024-02-29 13:00:00,11282.9,11287.5,11279.5,11283.95,5597.0
2024-02-29 13:05:00,11281.9,11286.0,11277.0,11280.25,2794.0
2024-02-29 13:10:00,11280.25,11285.0,11273.6,11281.6,2174.0
2024-02-29 13:15:00,11278.6,11294.1,11278.6,11284.1,2179.0
2024-02-29 13:20:00,11286.45,11288.9,11275.05,11280.05,1814.0
2024-02-29 13:25:00,11280.95,11285.2,11270.0,11277.95,9493.0
2024-02-29 13:30:00,11272.95,11286.95,11268.15,11284.2,9364.0
2024-02-29 13:35:00,11282.0,11287.8,11256.4,11257.9,3318.0
2024-02-29 13:40:00,11257.9,11268.35,11250.3,11262.1,4565.0
2024-02-29 13:45:00,11263.45,11270.0,11254.65,11268.05,2242.0
2024-02-29 13:50:00,11270.0,11280.0,11252.05,11260.55,3184.0
2024-02-29 13:55:00,11259.5,11263.95,11251.0,11257.55,2570.0
2024-02-29 14:00:00,11253.95,11258.0,11242.0,11251.55,5490.0
2024-02-29 14:05:00,11250.0,11268.0,11250.0,11257.6,3120.0
2024-02-29 14:10:00,11257.0,11264.5,11253.5,11264.5,3498.0
2024-02-29 14:15:00,11262.3,11275.0,11262.05,11265.45,4472.0
2024-02-29 14:20:00,11264.5,11269.45,11257.1,11265.3,2416.0
2024-02-29 14:25:00,11265.2,11267.8,11265.05,11265.05,2156.0
2024-02-29 14:30:00,11265.1,11267.0,11246.0,11255.95,4987.0
2024-02-29 14:35:00,11256.8,11262.75,11247.05,11251.4,1811.0
2024-02-29 14:40:00,11250.85,11270.0,11250.85,11265.6,3409.0
2024-02-29 14:45:00,11265.05,11273.25,11258.35,11265.15,3250.0
2024-02-29 14:50:00,11265.05,11271.45,11256.9,11256.9,4138.0
2024-02-29 14:55:00,11256.85,11261.75,11245.15,11250.6,3842.0
2024-02-29 15:00:00,11253.4,11262.05,11232.5,11260.5,128509.0
2024-02-29 15:05:00,11260.35,11273.1,11260.2,11271.2,92699.0
2024-02-29 15:10:00,11271.2,11319.2,11271.2,11316.75,91528.0
2024-02-29 15:15:00,11316.75,11321.5,11307.1,11307.5,107116.0
2024-02-29 15:20:00,11307.5,11307.5,11302.35,11302.45,92332.0
2024-02-29 15:25:00,11302.4,11349.0,11290.0,11300.0,75891.0
2024-03-01 09:15:00,11341.4,11419.55,11328.0,11412.15,11763.0
2024-03-01 09:20:00,11416.2,11432.25,11368.3,11392.0,9138.0
2024-03-01 09:25:00,11390.55,11395.0,11359.9,11369.5,5943.0
2024-03-01 09:30:00,11366.2,11390.9,11362.0,11377.15,4762.0
2024-03-01 09:35:00,11375.0,11393.7,11365.85,11385.0,1997.0
2024-03-01 09:40:00,11391.8,11393.1,11365.85,11372.8,4537.0
2024-03-01 09:45:00,11378.95,11387.55,11355.45,11362.15,5373.0
2024-03-01 09:50:00,11363.0,11370.0,11341.05,11369.65,5115.0
2024-03-01 09:55:00,11371.2,11380.0,11355.9,11370.0,3689.0
2024-03-01 10:00:00,11366.65,11384.95,11358.4,11382.1,3152.0
2024-03-01 10:05:00,11376.8,11399.0,11370.0,11399.0,4700.0
2024-03-01 10:10:00,11394.9,11398.7,11382.1,11386.6,3449.0
2024-03-01 10:15:00,11388.9,11406.0,11384.35,11390.0,4289.0
2024-03-01 10:20:00,11390.0,11404.0,11380.0,11395.25,2154.0
2024-03-01 10:25:00,11395.0,11404.35,11392.5,11397.2,3960.0
2024-03-01 10:30:00,11397.2,11400.1,11391.05,11400.1,3972.0
2024-03-01 10:35:00,11401.95,11407.3,11400.0,11405.65,1530.0
2024-03-01 10:40:00,11401.45,11407.3,11400.0,11400.0,7153.0
2024-03-01 10:45:00,11400.0,11408.75,11400.0,11403.85,1438.0
2024-03-01 10:50:00,11404.1,11419.95,11402.0,11416.65,2111.0
2024-03-01 10:55:00,11419.25,11430.95,11411.6,11429.75,5203.0
2024-03-01 11:00:00,11430.0,11439.8,11429.75,11432.6,3194.0
2024-03-01 11:05:00,11434.7,11463.0,11431.0,11458.1,7625.0
2024-03-01 11:10:00,11458.05,11474.15,11453.6,11461.1,5555.0
2024-03-01 11:15:00,11461.1,11463.6,11448.6,11461.15,3032.0
2024-03-01 11:20:00,11455.8,11465.95,11447.6,11455.4,3523.0
2024-03-01 11:25:00,11452.2,11460.0,11448.1,11450.85,2709.0
2024-03-01 11:30:00,11455.85,11463.9,11450.0,11463.0,2281.0
2024-03-01 11:35:00,11463.0,11488.8,11463.0,11481.0,8023.0
2024-03-01 11:40:00,11480.0,11527.0,11480.0,11508.5,25813.0
2024-03-01 11:45:00,11511.6,11543.9,11507.1,11540.0,5957.0
2024-03-01 11:50:00,11540.0,11549.9,11530.0,11543.95,7286.0
2024-03-01 11:55:00,11544.2,11552.0,11514.75,11518.75,6397.0
2024-03-01 12:00:00,11520.0,11543.9,11518.65,11534.8,4248.0
2024-03-01 12:05:00,11534.75,11536.85,11505.0,11522.0,5332.0
2024-03-01 12:10:00,11522.0,11530.0,11519.0,11523.0,2501.0
2024-03-01 12:15:00,11524.65,11534.55,11513.75,11533.95,3769.0
2024-03-01 12:20:00,11532.75,11534.4,11520.0,11526.65,4114.0
2024-03-01 12:25:00,11526.65,11535.45,11520.0,11523.35,4008.0
2024-03-01 12:30:00,11523.35,11542.85,11520.25,11533.55,3480.0
2024-03-01 12:35:00,11533.35,11538.55,11528.0,11530.95,4558.0
2024-03-01 12:40:00,11534.75,11541.85,11526.0,11534.1,3994.0
2024-03-01 12:45:00,11533.75,11547.25,11532.3,11540.3,4847.0
2024-03-01 12:50:00,11540.3,11547.0,11524.7,11537.65,5140.0
2024-03-01 12:55:00,11533.35,11539.0,11521.8,11525.5,4098.0
2024-03-01 13:00:00,11526.85,11537.6,11525.0,11534.95,3251.0
2024-03-01 13:05:00,11535.8,11539.95,11530.6,11534.4,2938.0
2024-03-01 13:10:00,11534.9,11539.0,11522.4,11522.5,3417.0
2024-03-01 13:15:00,11527.55,11538.5,11522.4,11534.85,2846.0
2024-03-01 13:20:00,11534.1,11542.0,11531.75,11538.25,3259.0
2024-03-01 13:25:00,11538.55,11547.5,11531.9,11545.35,3739.0
2024-03-01 13:30:00,11545.35,11560.95,11536.4,11544.95,6880.0
2024-03-01 13:35:00,11548.15,11549.75,11540.0,11545.0,2904.0
2024-03-01 13:40:00,11546.7,11555.0,11545.45,11553.25,4434.0
2024-03-01 13:45:00,11552.7,11555.0,11538.0,11546.15,4782.0
2024-03-01 13:50:00,11546.15,11554.85,11540.0,11551.25,4125.0
2024-03-01 13:55:00,11554.9,11557.95,11550.6,11551.0,3859.0
2024-03-01 14:00:00,11551.25,11561.75,11540.5,11547.7,5724.0
2024-03-01 14:05:00,11547.7,11571.0,11547.7,11571.0,4728.0
2024-03-01 14:10:00,11573.0,11573.7,11562.95,11567.95,6355.0
2024-03-01 14:15:00,11567.95,11569.95,11557.0,11557.0,6390.0
2024-03-01 14:20:00,11556.5,11562.8,11541.1,11546.7,5945.0
2024-03-01 14:25:00,11547.05,11556.3,11533.45,11537.05,6348.0
2024-03-01 14:30:00,11535.65,11543.0,11521.0,11524.45,6232.0
2024-03-01 14:35:00,11524.45,11530.95,11515.0,11524.3,6716.0
2024-03-01 14:40:00,11524.3,11538.9,11517.05,11524.45,8004.0
2024-03-01 14:45:00,11524.35,11533.0,11520.05,11525.85,4742.0
