time,into,inth,intl,intc,v
2024-02-28 10:35:00,1298.75,1300.1,1296.0,1296.05,4460.0
2024-02-28 10:40:00,1296.55,1297.05,1295.1,1296.35,2869.0
2024-02-28 10:45:00,1296.4,1296.6,1293.2,1294.5,4722.0
2024-02-28 10:50:00,1294.0,1294.2,1291.0,1292.3,4955.0
2024-02-28 10:55:00,1293.0,1294.0,1291.1,1291.1,3581.0
2024-02-28 11:00:00,1290.75,1292.6,1288.7,1292.6,12097.0
2024-02-28 11:05:00,1292.5,1293.0,1291.5,1292.3,3492.0
2024-02-28 11:10:00,1292.95,1293.25,1292.05,1293.25,3133.0
2024-02-28 11:15:00,1292.1,1298.0,1292.1,1297.65,2940.0
2024-02-28 11:20:00,1297.8,1297.8,1295.15,1296.85,414.0
2024-02-28 11:25:00,1296.7,1296.85,1293.85,1295.15,2237.0
2024-02-28 11:30:00,1294.95,1294.95,1293.5,1294.2,430.0
2024-02-28 11:35:00,1294.9,1295.15,1293.55,1293.9,1094.0
2024-02-28 11:40:00,1293.45,1293.95,1290.6,1290.9,94422.0
2024-02-28 11:45:00,1290.9,1292.85,1288.1,1288.9,4017.0
2024-02-28 11:50:00,1287.4,1287.5,1282.1,1282.2,7655.0
2024-02-28 11:55:00,1282.35,1284.45,1281.85,1282.75,4246.0
2024-02-28 12:00:00,1282.75,1283.05,1282.0,1282.2,1126.0
2024-02-28 12:05:00,1282.2,1282.8,1281.05,1281.35,2258.0
2024-02-28 12:10:00,1281.55,1281.8,1280.2,1280.85,1559.0
2024-02-28 12:15:00,1280.85,1280.9,1279.7,1280.9,13949.0
2024-02-28 12:20:00,1280.8,1286.8,1280.75,1286.05,2816.0
2024-02-28 12:25:00,1286.1,1286.65,1283.3,1284.8,4475.0
2024-02-28 12:30:00,1284.8,1284.95,1283.4,1284.95,2429.0
2024-02-28 12:35:00,1283.75,1284.85,1281.6,1284.85,3037.0
2024-02-28 12:40:00,1284.9,1285.95,1284.0,1285.5,1742.0
2024-02-28 12:45:00,1284.9,1284.9,1280.2,1280.5,4239.0
2024-02-28 12:50:00,1280.5,1282.2,1280.15,1280.15,1960.0
2024-02-28 12:55:00,1280.85,1281.2,1279.8,1280.65,1914.0
2024-02-28 13:00:00,1281.25,1281.25,1279.75,1280.4,532.0
2024-02-28 13:05:00,1280.4,1281.5,1279.1,1280.0,3121.0
2024-02-28 13:10:00,1280.4,1280.6,1278.5,1279.65,2369.0
2024-02-28 13:15:00,1279.15,1280.55,1278.0,1278.35,4448.0
2024-02-28 13:20:00,1278.15,1280.0,1278.05,1279.0,4374.0
2024-02-28 13:25:00,1278.95,1280.05,1278.6,1279.15,4580.0
2024-02-28 13:30:00,1279.0,1280.9,1278.8,1279.35,3999.0
2024-02-28 13:35:00,1279.3,1282.3,1279.05,1281.8,4748.0
2024-02-28 13:40:00,1281.5,1281.65,1278.95,1279.0,3934.0
2024-02-28 13:45:00,1279.0,1279.85,1278.0,1278.75,5664.0
2024-02-28 13:50:00,1278.7,1280.6,1278.0,1280.6,3408.0
2024-02-28 13:55:00,1280.0,1281.0,1279.85,1280.0,4255.0
2024-02-28 14:00:00,1279.95,1281.85,1279.8,1281.7,4921.0
2024-02-28 14:05:00,1281.7,1281.8,1279.75,1280.55,3537.0
2024-02-28 14:10:00,1280.0,1280.7,1279.65,1280.0,4308.0
2024-02-28 14:15:00,1280.15,1280.9,1279.6,1279.95,5080.0
2024-02-28 14:20:00,1280.65,1280.65,1279.7,1279.95,4056.0
2024-02-28 14:25:00,1279.9,1281.45,1279.8,1280.05,3674.0
2024-02-28 14:30:00,1280.45,1281.15,1279.65,1279.85,8656.0
2024-02-28 14:35:00,1279.95,1280.65,1279.8,1279.95,4623.0
2024-02-28 14:40:00,1280.0,1280.2,1276.85,1276.85,8019.0
2024-02-28 14:45:00,1277.25,1277.9,1273.55,1275.9,22761.0
2024-02-28 14:50:00,1276.0,1278.3,1275.6,1275.95,8101.0
2024-02-28 14:55:00,1276.0,1279.5,1275.5,1278.8,8615.0
2024-02-28 15:00:00,1279.0,1281.65,1278.6,1281.4,7175.0
2024-02-28 15:05:00,1281.45,1281.5,1278.6,1281.35,7218.0
2024-02-28 15:10:00,1280.7,1281.0,1278.05,1280.05,15738.0
2024-02-28 15:15:00,1280.05,1280.05,1269.6,1269.6,38132.0
2024-02-28 15:20:00,1270.0,1271.25,1263.8,1267.25,18013.0
2024-02-28 15:25:00,1267.1,1268.0,1261.9,1267.0,15835.0
2024-02-29 09:15:00,1272.0,1276.0,1265.85,1266.6,14597.0
2024-02-29 09:20:00,1267.05,1268.55,1262.45,1268.55,5195.0
2024-02-29 09:25:00,1267.35,1273.65,1267.15,1271.65,4064.0
2024-02-29 09:30:00,1271.65,1273.65,1270.65,1272.05,3151.0
2024-02-29 09:35:00,1272.4,1273.7,1269.7,1269.75,4824.0
2024-02-29 09:40:00,1270.0,1270.95,1267.05,1268.3,1958.0
2024-02-29 09:45:00,1268.55,1270.6,1266.85,1268.55,3199.0
2024-02-29 09:50:00,1268.55,1274.95,1267.2,1273.7,30960.0
2024-02-29 09:55:00,1273.65,1276.9,1273.35,1276.55,4388.0
2024-02-29 10:00:00,1275.75,1276.4,1273.5,1273.5,1478.0
2024-02-29 10:05:00,1273.0,1273.6,1266.55,1268.2,2694.0
2024-02-29 10:10:00,1268.2,1268.4,1264.45,1264.7,3370.0
2024-02-29 10:15:00,1265.6,1267.0,1264.4,1266.0,2140.0
2024-02-29 10:20:00,1266.0,1266.6,1264.8,1265.65,1623.0
2024-02-29 10:25:00,1265.85,1267.45,1264.25,1266.35,2277.0
2024-02-29 10:30:00,1266.35,1266.65,1264.75,1264.75,1928.0
2024-02-29 10:35:00,1265.55,1266.4,1262.0,1264.35,9855.0
2024-02-29 10:40:00,1264.05,1274.3,1263.65,1273.55,17832.0
2024-02-29 10:45:00,1274.35,1277.35,1272.05,1275.85,4076.0
2024-02-29 10:50:00,1275.9,1278.3,1274.25,1275.6,5898.0
2024-02-29 10:55:00,1276.65,1277.0,1274.7,1274.85,3246.0
2024-02-29 11:00:00,1274.85,1279.5,1274.85,1277.4,3688.0
2024-02-29 11:05:00,1277.6,1278.7,1276.25,1277.9,4500.0
2024-02-29 11:10:00,1278.0,1279.3,1277.0,1277.8,10136.0
2024-02-29 11:15:00,1278.0,1278.7,1277.65,1278.6,1887.0
2024-02-29 11:20:00,1278.45,1281.9,1278.15,1278.15,8116.0
2024-02-29 11:25:00,1277.85,1278.4,1273.05,1274.0,28273.0
2024-02-29 11:30:00,1274.55,1277.0,1274.35,1277.0,3695.0
2024-02-29 11:35:00,1276.85,1278.5,1276.65,1278.1,2577.0
2024-02-29 11:40:00,1277.95,1280.4,1276.55,1278.9,2340.0
2024-02-29 11:45:00,1278.75,1279.55,1278.05,1278.75,3168.0
2024-02-29 11:50:00,1279.4,1280.0,1278.75,1280.0,1760.0
2024-02-29 11:55:00,1280.0,1281.45,1278.8,1279.8,5232.0
2024-02-29 12:00:00,1279.8,1281.5,1278.55,1279.85,12290.0
2024-02-29 12:05:00,1279.6,1281.15,1279.1,1279.35,3452.0
2024-02-29 12:10:00,1279.5,1281.0,1279.35,1280.85,1237.0
2024-02-29 12:15:00,1281.0,1281.0,1279.0,1279.25,1581.0
2024-02-29 12:20:00,1279.25,1282.35,1279.25,1281.35,1345.0
2024-02-29 12:25:00,1281.0,1285.9,1281.0,1283.4,9117.0
2024-02-29 12:30:00,1282.8,1287.95,1282.75,1286.35,2964.0
2024-02-29 12:35:00,1285.85,1289.35,1285.3,1288.25,5459.0
2024-02-29 12:40:00,1288.25,1290.2,1287.4,1290.05,6849.0
2024-02-29 12:45:00,1290.45,1290.45,1287.45,1287.7,5641.0
2024-02-29 12:50:00,1288.45,1292.55,1287.55,1292.55,6598.0
2024-02-29 12:55:00,1292.6,1295.45,1292.1,1294.95,9158.0
2024-02-29 13:00:00,1294.5,1294.95,1292.1,1293.0,6080.0
2024-02-29 13:05:00,1292.95,1294.45,1292.05,1294.05,6843.0
2024-02-29 13:10:00,1294.1,1295.3,1293.55,1294.5,12284.0
2024-02-29 13:15:00,1294.5,1296.1,1293.45,1295.3,11825.0
2024-02-29 13:20:00,1295.15,1300.45,1293.0,1300.45,9176.0
2024-02-29 13:25:00,1300.0,1301.45,1297.85,1299.7,14322.0
2024-02-29 13:30:00,1300.7,1301.0,1298.0,1299.65,15243.0
2024-02-29 13:35:00,1299.5,1300.0,1296.4,1297.6,5529.0
2024-02-29 13:40:00,1297.45,1299.0,1296.5,1296.8,5301.0
2024-02-29 13:45:00,1296.8,1297.45,1295.6,1297.0,3655.0
2024-02-29 13:50:00,1297.0,1297.3,1295.1,1296.0,3605.0
2024-02-29 13:55:00,1296.0,1296.15,1294.3,1295.1,3909.0
2024-02-29 14:00:00,1294.0,1295.0,1291.45,1292.0,4601.0
2024-02-29 14:05:00,1292.0,1293.1,1290.1,1290.1,5047.0
2024-02-29 14:10:00,1290.7,1290.95,1288.4,1289.7,6450.0
2024-02-29 14:15:00,1288.45,1289.85,1286.85,1287.55,6902.0
2024-02-29 14:20:00,1288.35,1290.5,1287.35,1289.25,5652.0
2024-02-29 14:25:00,1290.4,1295.95,1290.25,1295.6,10194.0
2024-02-29 14:30:00,1294.75,1295.95,1293.2,1293.9,13702.0
2024-02-29 14:35:00,1293.2,1296.95,1291.9,1295.6,15231.0
2024-02-29 14:40:00,1295.5,1300.0,1295.0,1300.0,9217.0
2024-02-29 14:45:00,1299.3,1303.4,1298.5,1302.4,22511.0
2024-02-29 14:50:00,1302.95,1306.75,1301.25,1301.75,21382.0
2024-02-29 14:55:00,1301.0,1303.2,1298.65,1300.45,13482.0
2024-02-29 15:00:00,1302.45,1310.7,1299.8,1309.0,41594.0
2024-02-29 15:05:00,1309.1,1309.95,1302.1,1305.6,29583.0
2024-02-29 15:10:00,1305.65,1306.0,1303.2,1303.9,29631.0
2024-02-29 15:15:00,1304.5,1304.5,1300.95,1302.2,30620.0
2024-02-29 15:20:00,1302.4,1305.7,1297.25,1297.5,43085.0
2024-02-29 15:25:00,1297.5,1298.55,1293.05,1297.8,21452.0
2024-03-01 09:15:00,1294.35,1309.1,1294.35,1308.75,11942.0
2024-03-01 09:20:00,1308.9,1308.9,1302.0,1302.45,8239.0
2024-03-01 09:25:00,1303.65,1304.8,1300.55,1300.55,6111.0
2024-03-01 09:30:00,1300.45,1302.15,1299.45,1300.65,3034.0
2024-03-01 09:35:00,1300.9,1300.95,1298.8,1299.0,3189.0
2024-03-01 09:40:00,1299.3,1299.9,1297.4,1298.75,3657.0
2024-03-01 09:45:00,1299.25,1299.25,1296.5,1298.95,4475.0
2024-03-01 09:50:00,1298.15,1300.0,1297.3,1298.95,6679.0
2024-03-01 09:55:00,1299.0,1299.0,1297.55,1297.7,716.0
2024-03-01 10:00:00,1298.3,1300.0,1297.3,1299.0,1211.0
2024-03-01 10:05:00,1299.0,1302.45,1299.0,1302.3,2561.0
2024-03-01 10:10:00,1302.45,1302.45,1299.3,1299.95,2716.0
2024-03-01 10:15:00,1299.5,1301.1,1299.0,1299.8,6833.0
2024-03-01 10:20:00,1299.5,1301.25,1299.2,1299.8,1204.0
2024-03-01 10:25:00,1299.45,1300.0,1298.1,1299.1,2229.0
2024-03-01 10:30:00,1298.75,1304.45,1298.75,1303.55,191716.0
2024-03-01 10:35:00,1305.45,1308.75,1305.0,1308.65,5517.0
2024-03-01 10:40:00,1308.75,1313.35,1308.3,1312.45,7213.0
2024-03-01 10:45:00,1312.45,1315.0,1311.3,1312.9,5630.0
2024-03-01 10:50:00,1313.4,1316.75,1313.4,1316.5,5103.0
2024-03-01 10:55:00,1316.05,1316.8,1315.7,1316.25,10838.0
2024-03-01 11:00:00,1316.8,1316.85,1315.5,1316.05,4010.0
2024-03-01 11:05:00,1315.7,1316.8,1315.7,1316.0,2867.0
2024-03-01 11:10:00,1316.0,1316.95,1314.35,1316.6,6272.0
2024-03-01 11:15:00,1316.8,1318.95,1316.8,1318.9,8649.0
2024-03-01 11:20:00,1318.95,1319.35,1317.6,1319.25,4086.0
2024-03-01 11:25:00,1319.35,1319.45,1318.0,1318.5,962.0
2024-03-01 11:30:00,1318.7,1321.5,1318.5,1321.5,4080.0
2024-03-01 11:35:00,1321.5,1321.5,1316.95,1317.0,4896.0
2024-03-01 11:40:00,1317.0,1319.5,1317.0,1318.75,4154.0
2024-03-01 11:45:00,1318.85,1320.15,1316.05,1316.15,7308.0
2024-03-01 11:50:00,1317.0,1319.3,1316.0,1318.95,4710.0
2024-03-01 11:55:00,1318.05,1319.05,1317.3,1318.0,6224.0
2024-03-01 12:00:00,1317.9,1318.0,1317.25,1317.8,3368.0
2024-03-01 12:05:00,1317.75,1318.3,1316.3,1318.0,81029.0
2024-03-01 12:10:00,1318.0,1320.0,1317.45,1320.0,3493.0
2024-03-01 12:15:00,1320.0,1320.0,1316.55,1317.3,16679.0
2024-03-01 12:20:00,1317.3,1319.6,1317.3,1318.2,2474.0
2024-03-01 12:25:00,1317.45,1318.65,1316.6,1317.0,4924.0
2024-03-01 12:30:00,1317.45,1317.7,1316.25,1317.5,33696.0
2024-03-01 12:35:00,1317.5,1317.55,1316.75,1317.45,2378.0
2024-03-01 12:40:00,1317.5,1318.85,1317.0,1317.0,4214.0
2024-03-01 12:45:00,1317.6,1318.2,1316.3,1317.35,4937.0
2024-03-01 12:50:00,1317.8,1317.8,1317.0,1317.55,3860.0
2024-03-01 12:55:00,1317.55,1317.95,1316.35,1317.3,3329.0
2024-03-01 13:00:00,1317.3,1318.45,1317.0,1317.25,2920.0
2024-03-01 13:05:00,1317.6,1319.15,1317.2,1319.0,3927.0
2024-03-01 13:10:00,1319.35,1319.35,1317.0,1318.5,6088.0
2024-03-01 13:15:00,1317.9,1319.55,1317.7,1319.2,2736.0
2024-03-01 13:20:00,1318.6,1318.95,1317.6,1317.8,2389.0
2024-03-01 13:25:00,1317.65,1318.0,1317.5,1318.0,1492.0
2024-03-01 13:30:00,1318.0,1318.0,1317.0,1317.5,15815.0
2024-03-01 13:35:00,1317.5,1318.0,1315.8,1316.05,7275.0
2024-03-01 13:40:00,1316.65,1317.05,1315.05,1317.05,15580.0
2024-03-01 13:45:00,1316.5,1317.0,1316.0,1317.0,1709.0
2024-03-01 13:50:00,1317.0,1317.0,1316.25,1317.0,2930.0
2024-03-01 13:55:00,1317.0,1317.0,1316.6,1316.6,2125.0
2024-03-01 14:00:00,1316.6,1317.0,1315.3,1317.0,13159.0
2024-03-01 14:05:00,1317.0,1320.8,1317.0,1320.8,9276.0
2024-03-01 14:10:00,1320.15,1321.25,1320.1,1321.0,1700.0
2024-03-01 14:15:00,1321.05,1321.05,1320.0,1321.0,2349.0
2024-03-01 14:20:00,1321.0,1323.4,1320.4,1322.15,3617.0
2024-03-01 14:25:00,1322.75,1322.95,1321.65,1322.5,2026.0
2024-03-01 14:30:00,1322.8,1322.95,1321.0,1321.1,1865.0
2024-03-01 14:35:00,1321.1,1323.0,1320.5,1323.0,1796.0
2024-03-01 14:40:00,1323.0,1323.35,1321.05,1321.05,13025.0
2024-03-01 14:45:00,1321.1,1322.95,1320.85,1320.85,920.0
2024-03-01 14:50:00,1321.3,1321.95,1320.8,1320.85,1481.0
