time,into,inth,intl,intc,v
2024-02-26 15:10:00,985.15,988.8,984.45,987.6,261213.0
2024-02-26 15:15:00,987.65,991.45,985.6,990.95,97898.0
2024-02-26 15:20:00,990.95,991.85,987.75,988.1,79585.0
2024-02-26 15:25:00,988.05,989.85,985.8,986.2,76412.0
2024-02-27 09:15:00,987.95,991.15,982.0,991.0,39371.0
2024-02-27 09:20:00,991.7,995.95,991.35,995.45,43644.0
2024-02-27 09:25:00,995.0,998.4,992.7,992.7,27384.0
2024-02-27 09:30:00,993.05,993.25,990.1,991.05,15034.0
2024-02-27 09:35:00,991.0,991.0,987.55,987.9,27463.0
2024-02-27 09:40:00,987.9,990.8,987.6,989.6,11408.0
2024-02-27 09:45:00,989.45,991.65,988.85,991.25,9448.0
2024-02-27 09:50:00,990.75,992.0,990.75,991.6,8140.0
2024-02-27 09:55:00,991.55,991.6,990.05,990.9,10215.0
2024-02-27 10:00:00,990.9,992.2,990.25,990.95,17604.0
2024-02-27 10:05:00,990.25,991.75,990.15,991.7,14002.0
2024-02-27 10:10:00,991.35,995.95,991.35,993.55,26140.0
2024-02-27 10:15:00,993.5,993.5,991.45,992.7,15960.0
2024-02-27 10:20:00,992.7,993.0,991.0,991.05,12091.0
2024-02-27 10:25:00,991.05,992.7,991.0,991.5,4786.0
2024-02-27 10:30:00,991.5,992.8,991.0,992.55,5254.0
2024-02-27 10:35:00,992.55,994.1,992.3,993.8,11129.0
2024-02-27 10:40:00,993.75,993.95,992.55,993.5,12401.0
2024-02-27 10:45:00,993.45,993.95,992.75,992.75,8151.0
2024-02-27 10:50:00,993.0,995.85,992.8,994.6,48018.0
2024-02-27 10:55:00,994.15,994.75,992.25,992.25,9518.0
2024-02-27 11:00:00,992.25,992.8,991.55,992.2,9335.0
2024-02-27 11:05:00,992.1,993.25,991.0,991.95,8476.0
2024-02-27 11:10:00,991.55,992.0,991.15,991.6,5653.0
2024-02-27 11:15:00,991.35,993.1,990.05,991.25,19448.0
2024-02-27 11:20:00,990.7,990.7,987.35,989.85,20652.0
2024-02-27 11:25:00,989.85,990.4,987.6,988.5,14999.0
2024-02-27 11:30:00,988.1,989.2,986.8,986.9,10200.0
2024-02-27 11:35:00,986.9,988.5,986.7,987.5,12125.0
2024-02-27 11:40:00,987.5,987.65,986.05,987.3,16048.0
2024-02-27 11:45:00,987.05,987.3,985.35,985.75,12727.0
2024-02-27 11:50:00,985.75,985.8,984.0,985.7,19963.0
2024-02-27 11:55:00,985.15,986.4,984.95,985.8,9512.0
2024-02-27 12:00:00,985.75,987.5,983.8,987.45,22700.0
2024-02-27 12:05:00,987.45,987.45,982.2,983.0,28207.0
2024-02-27 12:10:00,982.55,983.15,981.0,982.8,14680.0
2024-02-27 12:15:00,982.3,982.8,980.85,981.35,25522.0
2024-02-27 12:20:00,980.9,982.85,980.75,982.85,11011.0
2024-02-27 12:25:00,983.5,983.85,982.2,983.05,8682.0
2024-02-27 12:30:00,983.05,983.95,982.2,982.75,10567.0
2024-02-27 12:35:00,982.75,983.75,982.15,983.5,10191.0
2024-02-27 12:40:00,983.45,983.6,980.55,981.65,20334.0
2024-02-27 12:45:00,981.4,983.2,980.0,983.2,39855.0
2024-02-27 12:50:00,983.25,984.8,982.8,983.75,17922.0
2024-02-27 12:55:00,983.7,983.7,982.05,982.5,14166.0
2024-02-27 13:00:00,982.5,982.75,980.9,981.1,22858.0
2024-02-27 13:05:00,981.1,981.35,980.25,980.55,8181.0
2024-02-27 13:10:00,980.3,980.3,978.1,978.8,13216.0
2024-02-27 13:15:00,978.7,979.4,978.0,978.6,8198.0
2024-02-27 13:20:00,978.6,980.0,978.0,980.0,9548.0
2024-02-27 13:25:00,979.95,981.35,979.6,980.3,13905.0
2024-02-27 13:30:00,979.7,980.3,978.45,979.1,11142.0
2024-02-27 13:35:00,979.1,979.1,977.75,978.4,13842.0
2024-02-27 13:40:00,978.35,979.0,974.3,975.0,10971.0
2024-02-27 13:45:00,975.0,975.35,972.05,972.9,28679.0
2024-02-27 13:50:00,972.9,974.6,972.4,972.5,8244.0
2024-02-27 13:55:00,973.0,973.0,970.0,971.45,24477.0
2024-02-27 14:00:00,971.2,971.25,965.8,968.4,28980.0
2024-02-27 14:05:00,967.9,970.15,967.0,967.75,20289.0
2024-02-27 14:10:00,967.75,968.0,965.45,966.45,31408.0
2024-02-27 14:15:00,966.45,969.45,965.2,968.65,24048.0
2024-02-27 14:20:00,968.55,971.6,967.35,970.25,14655.0
2024-02-27 14:25:00,971.4,971.4,968.7,970.65,10339.0
2024-02-27 14:30:00,970.7,973.8,970.05,973.65,9413.0
2024-02-27 14:35:00,973.75,976.2,972.4,975.55,13494.0
2024-02-27 14:40:00,975.55,976.2,973.6,974.2,13753.0
2024-02-27 14:45:00,974.05,975.1,972.35,974.95,25820.0
2024-02-27 14:50:00,974.7,975.95,972.55,974.35,14655.0
2024-02-27 14:55:00,973.95,974.95,972.55,972.65,48273.0
2024-02-27 15:00:00,972.65,974.0,971.8,973.75,31316.0
2024-02-27 15:05:00,973.8,975.0,972.45,972.9,94104.0
2024-02-27 15:10:00,972.7,973.45,972.15,972.35,37446.0
2024-02-27 15:15:00,972.35,972.6,969.7,970.35,36061.0
2024-02-27 15:20:00,970.4,973.0,970.4,971.7,30708.0
2024-02-27 15:25:00,971.7,974.0,970.8,974.0,121013.0
2024-02-28 09:15:00,980.4,983.0,974.35,974.4,40641.0
2024-02-28 09:20:00,974.95,978.5,974.45,978.3,21591.0
2024-02-28 09:25:00,978.0,979.15,975.65,976.9,11345.0
2024-02-28 09:30:00,976.8,979.0,975.5,977.9,10286.0
2024-02-28 09:35:00,978.2,980.0,977.1,979.05,10525.0
2024-02-28 09:40:00,978.95,979.95,978.7,979.65,9598.0
2024-02-28 09:45:00,979.55,981.0,979.4,980.45,8733.0
2024-02-28 09:50:00,980.05,980.95,978.25,978.95,19717.0
2024-02-28 09:55:00,978.95,978.95,976.05,977.7,26150.0
2024-02-28 10:00:00,977.8,977.8,976.25,976.7,7273.0
2024-02-28 10:05:00,976.3,980.4,975.4,980.0,14483.0
2024-02-28 10:10:00,979.8,983.7,979.25,983.7,16882.0
2024-02-28 10:15:00,983.7,985.95,982.55,983.1,24850.0
2024-02-28 10:20:00,983.1,983.75,980.75,980.85,15478.0
2024-02-28 10:25:00,981.0,982.75,978.75,980.55,12907.0
2024-02-28 10:30:00,980.55,981.8,978.7,979.55,8404.0
2024-02-28 10:35:00,979.25,979.25,975.5,975.5,9709.0
2024-02-28 10:40:00,975.55,976.85,974.0,974.5,29136.0
2024-02-28 10:45:00,974.5,974.9,966.8,967.3,41911.0
2024-02-28 10:50:00,967.5,969.0,963.6,965.0,82526.0
2024-02-28 10:55:00,965.0,968.5,963.5,965.25,42307.0
2024-02-28 11:00:00,965.25,967.35,961.35,964.1,35434.0
2024-02-28 11:05:00,964.1,967.65,963.65,966.6,20546.0
2024-02-28 11:10:00,966.65,971.45,966.4,969.4,17365.0
2024-02-28 11:15:00,969.4,973.0,969.4,969.65,19706.0
2024-02-28 11:20:00,969.65,970.95,967.0,967.05,16788.0
2024-02-28 11:25:00,967.05,967.5,964.0,964.2,10393.0
2024-02-28 11:30:00,964.1,967.7,963.5,967.0,9704.0
2024-02-28 11:35:00,967.25,967.5,964.85,966.1,12188.0
2024-02-28 11:40:00,966.05,966.05,962.8,962.8,10398.0
2024-02-28 11:45:00,962.55,964.0,961.8,963.95,11592.0
2024-02-28 11:50:00,964.0,964.9,963.15,964.65,9063.0
2024-02-28 11:55:00,964.6,964.6,954.35,956.2,52580.0
2024-02-28 12:00:00,956.2,959.4,955.95,956.65,16702.0
2024-02-28 12:05:00,956.7,959.75,956.5,958.95,12989.0
2024-02-28 12:10:00,959.0,961.7,958.5,961.45,6772.0
2024-02-28 12:15:00,961.45,961.95,960.05,961.4,14396.0
2024-02-28 12:20:00,961.45,964.9,961.1,964.85,29074.0
2024-02-28 12:25:00,964.85,965.0,962.05,962.35,16942.0
2024-02-28 12:30:00,962.5,963.8,961.5,961.7,5937.0
2024-02-28 12:35:00,961.65,961.75,959.55,961.35,6586.0
2024-02-28 12:40:00,961.35,963.0,961.35,962.4,5085.0
2024-02-28 12:45:00,962.4,962.75,960.35,960.75,6135.0
2024-02-28 12:50:00,961.05,961.05,958.95,959.1,14221.0
2024-02-28 12:55:00,958.95,959.05,954.8,954.8,24186.0
2024-02-28 13:00:00,954.8,956.6,954.35,956.0,12714.0
2024-02-28 13:05:00,956.0,957.0,954.05,955.05,9971.0
2024-02-28 13:10:00,955.7,956.0,951.2,951.75,16888.0
2024-02-28 13:15:00,952.15,956.05,951.9,955.8,18441.0
2024-02-28 13:20:00,955.75,959.95,955.3,959.95,36961.0
2024-02-28 13:25:00,960.0,962.85,960.0,961.55,45543.0
2024-02-28 13:30:00,961.5,965.9,961.15,964.1,16015.0
2024-02-28 13:35:00,964.35,965.0,961.3,962.0,29381.0
2024-02-28 13:40:00,962.0,962.1,959.25,959.75,36541.0
2024-02-28 13:45:00,959.7,960.4,957.2,959.2,20025.0
2024-02-28 13:50:00,959.2,960.2,959.15,959.5,9837.0
2024-02-28 13:55:00,959.55,960.15,958.0,958.95,21092.0
2024-02-28 14:00:00,958.95,960.85,958.85,959.3,23699.0
2024-02-28 14:05:00,959.15,962.0,959.15,961.25,21415.0
2024-02-28 14:10:00,961.25,962.0,960.7,961.35,15335.0
2024-02-28 14:15:00,961.35,961.35,959.3,959.9,10022.0
2024-02-28 14:20:00,959.85,962.0,959.55,961.25,24779.0
2024-02-28 14:25:00,961.3,961.45,959.2,959.65,53987.0
2024-02-28 14:30:00,959.85,960.35,955.7,957.25,41615.0
2024-02-28 14:35:00,957.3,959.35,957.15,958.8,22042.0
2024-02-28 14:40:00,959.2,959.35,956.65,957.4,28151.0
2024-02-28 14:45:00,957.45,958.8,957.15,958.2,28245.0
2024-02-28 14:50:00,958.2,960.0,958.1,958.8,32840.0
2024-02-28 14:55:00,958.8,959.15,957.3,957.7,35475.0
2024-02-28 15:00:00,957.7,958.95,956.7,958.9,39900.0
2024-02-28 15:05:00,958.8,961.2,958.5,958.55,53918.0
2024-02-28 15:10:00,958.6,958.8,957.35,958.05,38404.0
2024-02-28 15:15:00,958.1,958.15,954.15,954.35,56181.0
2024-02-28 15:20:00,954.6,957.05,954.55,956.7,58202.0
2024-02-28 15:25:00,956.85,958.65,953.0,953.7,53559.0
2024-02-29 09:15:00,954.0,960.0,952.6,952.6,36140.0
2024-02-29 09:20:00,950.95,951.5,945.0,949.75,41040.0
2024-02-29 09:25:00,950.3,958.55,950.3,957.3,23940.0
2024-02-29 09:30:00,956.9,961.15,956.5,959.8,14253.0
2024-02-29 09:35:00,960.1,960.7,957.35,958.7,7136.0
2024-02-29 09:40:00,958.25,958.25,953.5,955.65,19517.0
2024-02-29 09:45:00,955.2,959.2,955.2,957.3,7148.0
2024-02-29 09:50:00,957.35,958.0,955.95,958.0,6980.0
2024-02-29 09:55:00,958.0,963.55,958.0,961.95,12230.0
2024-02-29 10:00:00,961.95,962.0,960.2,961.5,7475.0
2024-02-29 10:05:00,961.5,962.5,957.0,958.75,12914.0
2024-02-29 10:10:00,958.9,959.25,956.95,957.8,11947.0
2024-02-29 10:15:00,958.6,962.05,958.6,960.0,5984.0
2024-02-29 10:20:00,960.55,961.7,959.85,961.35,6421.0
2024-02-29 10:25:00,961.3,962.0,960.95,961.95,6231.0
2024-02-29 10:30:00,960.65,962.0,960.35,960.95,4289.0
2024-02-29 10:35:00,960.4,960.95,959.2,959.9,4697.0
2024-02-29 10:40:00,960.0,960.75,959.35,959.35,6617.0
2024-02-29 10:45:00,959.0,959.95,957.1,957.5,11186.0
2024-02-29 10:50:00,957.55,957.7,956.05,956.65,5906.0
2024-02-29 10:55:00,956.65,956.65,953.45,953.7,8625.0
2024-02-29 11:00:00,953.95,955.65,953.25,955.45,2469.0
2024-02-29 11:05:00,955.45,958.2,955.1,957.65,3841.0
2024-02-29 11:10:00,958.15,962.0,957.15,962.0,6778.0
2024-02-29 11:15:00,961.9,963.55,961.85,962.4,8514.0
2024-02-29 11:20:00,962.15,963.0,960.8,960.9,4795.0
2024-02-29 11:25:00,960.9,962.45,959.9,960.0,5376.0
2024-02-29 11:30:00,960.95,962.6,960.0,962.4,3175.0
2024-02-29 11:35:00,961.9,962.35,961.0,961.55,3172.0
2024-02-29 11:40:00,961.1,963.2,961.0,962.55,3598.0
2024-02-29 11:45:00,963.0,964.9,962.45,964.9,8026.0
2024-02-29 11:50:00,964.35,964.6,962.35,964.6,6544.0
2024-02-29 11:55:00,964.3,964.9,963.45,964.55,4524.0
2024-02-29 12:00:00,964.9,966.5,964.9,965.15,6357.0
2024-02-29 12:05:00,965.15,965.5,962.05,962.85,3057.0
2024-02-29 12:10:00,962.7,963.85,962.0,963.2,2900.0
2024-02-29 12:15:00,963.65,965.5,963.15,964.1,8828.0
2024-02-29 12:20:00,964.05,965.35,964.05,964.25,9776.0
2024-02-29 12:25:00,964.05,965.8,963.3,963.3,12859.0
2024-02-29 12:30:00,963.5,965.5,961.8,965.5,7404.0
2024-02-29 12:35:00,966.65,966.65,963.3,965.0,24233.0
2024-02-29 12:40:00,965.0,965.5,963.65,965.0,9433.0
2024-02-29 12:45:00,965.0,965.9,964.05,964.45,9717.0
2024-02-29 12:50:00,964.25,965.25,963.7,964.95,7110.0
2024-02-29 12:55:00,965.0,965.35,963.25,963.6,2071.0
2024-02-29 13:00:00,963.25,963.85,962.85,963.3,1464.0
2024-02-29 13:05:00,963.6,965.35,963.6,965.25,17157.0
2024-02-29 13:10:00,965.8,970.75,965.8,968.0,24878.0
2024-02-29 13:15:00,968.0,972.5,968.0,970.05,45089.0
2024-02-29 13:20:00,970.05,971.3,969.2,970.5,11502.0
2024-02-29 13:25:00,970.7,972.5,970.15,972.0,28973.0
2024-02-29 13:30:00,972.0,972.65,971.5,971.6,24352.0
2024-02-29 13:35:00,972.0,972.1,969.2,970.0,28171.0
2024-02-29 13:40:00,970.0,972.45,970.0,971.35,16271.0
2024-02-29 13:45:00,971.85,973.45,971.05,973.0,12064.0
2024-02-29 13:50:00,973.0,973.35,970.25,971.2,13803.0
2024-02-29 13:55:00,971.6,972.0,970.0,970.0,12372.0
2024-02-29 14:00:00,970.55,971.85,970.4,971.85,8451.0
2024-02-29 14:05:00,971.5,971.75,969.05,969.05,9607.0
2024-02-29 14:10:00,969.1,970.7,969.05,970.35,7007.0
2024-02-29 14:15:00,970.45,971.35,970.0,970.0,12304.0
2024-02-29 14:20:00,970.1,971.3,969.8,970.5,18439.0
2024-02-29 14:25:00,970.5,971.75,970.5,971.1,7885.0
2024-02-29 14:30:00,970.65,971.8,969.45,970.35,28451.0
2024-02-29 14:35:00,970.2,971.7,969.65,971.6,11746.0
2024-02-29 14:40:00,971.6,974.8,971.6,974.45,22797.0
2024-02-29 14:45:00,974.45,975.75,972.75,973.55,13882.0
2024-02-29 14:50:00,973.55,975.15,972.85,973.85,17821.0
2024-02-29 14:55:00,973.85,974.6,971.15,972.05,23744.0
2024-02-29 15:00:00,972.35,974.9,969.1,974.15,648877.0
2024-02-29 15:05:00,974.15,978.75,974.15,978.25,545131.0
2024-02-29 15:10:00,978.25,981.5,976.85,979.2,443960.0
2024-02-29 15:15:00,978.6,980.65,976.95,980.3,425060.0
2024-02-29 15:20:00,980.35,984.05,979.65,984.05,423353.0
2024-02-29 15:25:00,984.65,985.65,978.75,985.65,331997.0
2024-03-01 09:15:00,982.0,988.5,979.35,980.0,54527.0
2024-03-01 09:20:00,980.0,987.0,979.3,986.6,44170.0
2024-03-01 09:25:00,987.45,988.9,986.45,986.9,15953.0
2024-03-01 09:30:00,986.4,988.0,985.4,987.65,10444.0
2024-03-01 09:35:00,987.5,988.0,986.0,986.95,8528.0
2024-03-01 09:40:00,986.4,987.35,986.0,987.2,10161.0
2024-03-01 09:45:00,987.0,987.0,983.65,985.9,21179.0
2024-03-01 09:50:00,985.75,985.75,983.0,984.1,9033.0
2024-03-01 09:55:00,983.55,984.75,983.2,984.05,8298.0
2024-03-01 10:00:00,984.3,986.6,982.3,982.3,19222.0
2024-03-01 10:05:00,982.2,983.95,980.95,983.7,6855.0
2024-03-01 10:10:00,983.6,983.9,981.2,981.95,5744.0
2024-03-01 10:15:00,981.7,981.7,979.4,979.4,7131.0
2024-03-01 10:20:00,979.05,980.85,978.35,979.5,3418.0
2024-03-01 10:25:00,979.5,980.4,979.5,980.0,1934.0
2024-03-01 10:30:00,980.0,980.5,979.0,979.5,8512.0
2024-03-01 10:35:00,979.9,980.25,979.1,979.8,2049.0
2024-03-01 10:40:00,979.8,980.45,979.05,980.0,4140.0
2024-03-01 10:45:00,979.75,982.0,979.5,981.65,5810.0
2024-03-01 10:50:00,981.95,983.4,981.95,982.3,4627.0
2024-03-01 10:55:00,982.6,982.6,980.1,980.15,8551.0
2024-03-01 11:00:00,981.0,981.0,980.0,980.8,1364.0
2024-03-01 11:05:00,980.8,981.3,980.5,981.0,1229.0
2024-03-01 11:10:00,980.9,981.2,980.0,980.05,3209.0
2024-03-01 11:15:00,980.3,981.2,979.65,979.65,3523.0
2024-03-01 11:20:00,979.6,979.85,977.05,978.0,9179.0
2024-03-01 11:25:00,977.95,978.0,975.0,975.95,8072.0
2024-03-01 11:30:00,975.9,977.15,975.05,977.15,7394.0
2024-03-01 11:35:00,977.25,977.4,975.3,976.2,2959.0
2024-03-01 11:40:00,975.65,976.55,975.25,976.0,3019.0
2024-03-01 11:45:00,976.05,977.9,976.05,976.45,4339.0
2024-03-01 11:50:00,976.45,977.4,975.25,977.4,9996.0
2024-03-01 11:55:00,977.4,978.0,975.5,976.2,15405.0
2024-03-01 12:00:00,976.15,976.15,975.05,975.6,3474.0
2024-03-01 12:05:00,975.2,975.8,975.1,975.8,1268.0
2024-03-01 12:10:00,975.8,976.5,975.05,975.9,2931.0
2024-03-01 12:15:00,975.15,975.9,972.35,973.25,8062.0
2024-03-01 12:20:00,972.55,976.15,972.55,976.15,4852.0
2024-03-01 12:25:00,975.25,975.85,974.1,975.35,1666.0
2024-03-01 12:30:00,975.35,976.55,975.0,976.3,2264.0
2024-03-01 12:35:00,975.65,977.65,974.25,977.4,8229.0
2024-03-01 12:40:00,977.4,977.4,975.65,976.85,1731.0
2024-03-01 12:45:00,976.25,977.05,974.8,976.25,2781.0
2024-03-01 12:50:00,976.1,977.45,975.55,977.4,10991.0
2024-03-01 12:55:00,977.4,978.0,976.65,977.4,4360.0
2024-03-01 13:00:00,977.4,979.75,977.25,979.55,3055.0
2024-03-01 13:05:00,979.55,979.7,977.75,978.35,5064.0
2024-03-01 13:10:00,978.4,978.4,976.25,977.4,3161.0
2024-03-01 13:15:00,977.4,978.35,976.2,977.2,2052.0
2024-03-01 13:20:00,977.15,978.0,977.0,977.3,2007.0
2024-03-01 13:25:00,977.3,977.5,976.35,977.45,1770.0
2024-03-01 13:30:00,977.5,978.05,977.2,977.4,2458.0
2024-03-01 13:35:00,977.4,977.4,975.65,976.15,4369.0
2024-03-01 13:40:00,976.4,977.05,975.55,977.05,1689.0
2024-03-01 13:45:00,977.25,979.4,976.4,978.65,12389.0
2024-03-01 13:50:00,978.6,978.65,977.0,978.55,5011.0
2024-03-01 13:55:00,978.55,978.65,975.05,975.85,7910.0
2024-03-01 14:00:00,976.3,976.6,974.25,976.45,6362.0
2024-03-01 14:05:00,976.9,976.9,975.35,976.45,4138.0
2024-03-01 14:10:00,976.5,976.65,975.45,975.5,4164.0
2024-03-01 14:15:00,976.0,976.4,975.15,975.15,4444.0
2024-03-01 14:20:00,975.7,976.1,974.6,975.15,5576.0
2024-03-01 14:25:00,975.15,976.25,974.8,975.05,6321.0
2024-03-01 14:30:00,975.15,977.15,975.15,976.75,5303.0
2024-03-01 14:35:00,976.8,977.7,976.1,977.25,12093.0
2024-03-01 14:40:00,977.35,977.8,976.2,976.45,7597.0
2024-03-01 14:45:00,976.65,977.5,976.45,976.85,7089.0
2024-03-01 14:50:00,977.0,978.0,976.65,977.3,14297.0
2024-03-01 14:55:00,977.0,978.1,976.05,977.7,11205.0
2024-03-01 15:00:00,978.05,979.8,978.05,978.6,26424.0
2024-03-01 15:05:00,978.5,979.6,978.2,979.15,12576.0
2024-03-01 15:10:00,979.3,979.3,977.05,977.2,11312.0
2024-03-01 15:15:00,977.35,978.8,976.45,977.1,17936.0
2024-03-01 15:20:00,976.55,978.0,976.0,977.6,18552.0
2024-03-01 15:25:00,977.6,979.85,977.0,978.95,17070.0
2024-03-02 09:15:00,975.75,983.6,975.7,983.0,2827.0
2024-03-02 09:20:00,983.4,985.4,977.9,977.9,7291.0
2024-03-02 09:25:00,977.85,986.7,977.85,984.35,7723.0
2024-03-02 09:30:00,984.75,984.95,983.2,984.4,3070.0
2024-03-02 09:35:00,984.3,984.8,981.5,983.7,3856.0
2024-03-02 09:40:00,983.5,983.55,982.3,983.2,1510.0
2024-03-02 09:45:00,983.45,983.45,978.45,981.8,8189.0
2024-03-02 09:50:00,981.8,983.2,981.75,982.8,3477.0
2024-03-02 09:55:00,982.35,982.7,979.0,979.0,1861.0
2024-03-02 11:20:00,983.85,983.85,983.85,983.85,40101.0
2024-03-02 11:30:00,983.95,985.0,972.65,980.0,3538.0
2024-03-02 11:35:00,980.75,980.95,980.0,980.05,374.0
2024-03-02 11:40:00,980.45,982.0,980.0,981.5,600.0
2024-03-02 11:45:00,981.7,981.95,980.05,980.25,750.0
2024-03-02 11:50:00,980.25,983.9,978.3,982.0,3460.0
2024-03-02 11:55:00,982.35,982.45,981.4,982.45,1313.0
2024-03-02 12:00:00,982.15,983.4,982.0,982.8,663.0
2024-03-02 12:05:00,982.95,983.5,982.05,983.35,3872.0
2024-03-02 12:10:00,983.35,983.45,978.3,982.7,11493.0
2024-03-02 12:15:00,982.95,983.45,978.55,981.6,3609.0
2024-03-02 12:20:00,982.15,982.9,980.1,982.3,1417.0
2024-03-02 12:25:00,982.3,982.7,977.0,978.2,2359.0
2024-03-02 12:40:00,981.35,981.35,981.35,981.35,58.0
2024-03-04 09:15:00,977.3,982.65,975.25,982.65,55352.0
2024-03-04 09:20:00,982.65,984.05,980.05,984.05,109177.0
2024-03-04 09:25:00,984.05,984.05,978.1,978.15,36058.0
2024-03-04 09:30:00,977.05,978.65,975.65,977.25,26696.0
2024-03-04 09:35:00,977.25,978.65,972.3,973.7,43912.0
2024-03-04 09:40:00,973.75,974.95,972.0,974.7,18303.0
2024-03-04 09:45:00,974.7,976.05,973.55,975.55,26791.0
2024-03-04 09:50:00,975.75,976.8,974.9,975.75,14435.0
2024-03-04 09:55:00,975.75,976.85,975.55,975.8,18084.0
2024-03-04 10:00:00,976.05,980.7,975.7,980.7,16087.0
2024-03-04 10:05:00,980.05,982.9,980.05,982.9,26754.0
2024-03-04 10:10:00,982.55,986.6,982.5,985.85,29575.0
