time,into,inth,intl,intc,v
2024-02-27 09:50:00,1081.3,1081.5,1078.15,1078.9,73088.0
2024-02-27 09:55:00,1079.05,1080.0,1078.0,1079.85,54632.0
2024-02-27 10:00:00,1079.85,1081.0,1079.15,1080.65,63755.0
2024-02-27 10:05:00,1080.65,1081.9,1080.0,1081.55,198739.0
2024-02-27 10:10:00,1081.6,1081.7,1077.15,1077.85,81973.0
2024-02-27 10:15:00,1077.9,1078.4,1076.3,1077.2,51981.0
2024-02-27 10:20:00,1077.1,1077.2,1075.15,1076.0,75840.0
2024-02-27 10:25:00,1076.35,1079.5,1076.35,1077.0,88899.0
2024-02-27 10:30:00,1077.0,1077.95,1075.85,1077.75,36288.0
2024-02-27 10:35:00,1077.65,1077.75,1076.05,1077.5,22887.0
2024-02-27 10:40:00,1077.25,1077.25,1076.0,1076.95,33994.0
2024-02-27 10:45:00,1076.7,1077.75,1076.0,1077.7,25024.0
2024-02-27 10:50:00,1077.7,1078.15,1076.75,1077.05,37744.0
2024-02-27 10:55:00,1077.0,1077.6,1076.15,1077.3,40327.0
2024-02-27 11:00:00,1077.3,1078.0,1076.7,1077.35,28908.0
2024-02-27 11:05:00,1077.25,1077.25,1075.0,1075.15,54253.0
2024-02-27 11:10:00,1075.35,1075.75,1074.15,1074.3,40883.0
2024-02-27 11:15:00,1074.35,1075.0,1073.5,1074.25,39869.0
2024-02-27 11:20:00,1074.25,1080.0,1073.8,1079.75,63765.0
2024-02-27 11:25:00,1079.75,1079.9,1077.55,1079.45,52044.0
2024-02-27 11:30:00,1079.5,1080.0,1079.05,1079.75,35686.0
2024-02-27 11:35:00,1079.75,1079.9,1078.55,1079.75,22982.0
2024-02-27 11:40:00,1079.75,1079.95,1078.0,1079.5,54037.0
2024-02-27 11:45:00,1079.1,1079.95,1078.75,1079.2,70723.0
2024-02-27 11:50:00,1079.2,1080.0,1078.9,1079.55,56200.0
2024-02-27 11:55:00,1079.35,1079.6,1077.95,1079.1,35456.0
2024-02-27 12:00:00,1079.1,1079.8,1078.5,1079.0,42214.0
2024-02-27 12:05:00,1079.0,1079.4,1077.7,1078.0,26021.0
2024-02-27 12:10:00,1078.0,1078.85,1077.7,1078.85,30292.0
2024-02-27 12:15:00,1078.85,1078.85,1077.55,1078.45,33732.0
2024-02-27 12:20:00,1078.45,1078.75,1078.1,1078.65,21646.0
2024-02-27 12:25:00,1078.6,1079.0,1078.25,1078.55,30088.0
2024-02-27 12:30:00,1078.55,1079.0,1077.8,1078.05,68306.0
2024-02-27 12:35:00,1078.15,1079.0,1077.4,1079.0,43823.0
2024-02-27 12:40:00,1079.0,1079.7,1078.25,1078.95,39561.0
2024-02-27 12:45:00,1079.0,1081.05,1078.25,1081.05,92137.0
2024-02-27 12:50:00,1081.0,1082.7,1081.0,1081.85,69822.0
2024-02-27 12:55:00,1082.0,1083.95,1081.7,1083.8,85582.0
2024-02-27 13:00:00,1083.95,1084.4,1082.65,1084.15,102369.0
2024-02-27 13:05:00,1084.1,1084.3,1081.4,1081.5,79375.0
2024-02-27 13:10:00,1081.65,1085.7,1081.25,1085.15,98001.0
2024-02-27 13:15:00,1085.35,1088.0,1084.9,1087.75,121313.0
2024-02-27 13:20:00,1087.75,1088.55,1085.0,1085.75,79319.0
2024-02-27 13:25:00,1085.65,1086.85,1084.5,1085.25,107551.0
2024-02-27 13:30:00,1085.2,1086.5,1080.95,1081.25,215036.0
2024-02-27 13:35:00,1081.55,1082.95,1080.15,1081.75,108884.0
2024-02-27 13:40:00,1082.0,1082.5,1079.9,1081.95,163476.0
2024-02-27 13:45:00,1081.85,1082.7,1080.65,1081.1,65905.0
2024-02-27 13:50:00,1081.35,1083.95,1081.05,1082.85,120723.0
2024-02-27 13:55:00,1082.8,1083.6,1080.3,1081.2,54869.0
2024-02-27 14:00:00,1081.5,1083.2,1080.3,1082.55,50146.0
2024-02-27 14:05:00,1082.55,1084.15,1081.95,1083.65,84717.0
2024-02-27 14:10:00,1083.65,1086.75,1083.3,1086.05,85881.0
2024-02-27 14:15:00,1086.3,1086.3,1083.95,1085.25,53893.0
2024-02-27 14:20:00,1085.3,1085.45,1083.1,1084.95,66372.0
2024-02-27 14:25:00,1085.0,1085.95,1082.25,1082.5,95265.0
2024-02-27 14:30:00,1082.5,1083.35,1080.9,1081.6,90991.0
2024-02-27 14:35:00,1081.65,1082.9,1080.8,1081.45,62266.0
2024-02-27 14:40:00,1081.75,1083.6,1081.1,1082.9,41887.0
2024-02-27 14:45:00,1083.15,1083.15,1080.6,1081.35,46154.0
2024-02-27 14:50:00,1081.75,1083.4,1081.05,1081.85,48643.0
2024-02-27 14:55:00,1082.35,1082.8,1080.3,1081.4,57159.0
2024-02-27 15:00:00,1081.65,1081.65,1079.35,1080.5,211278.0
2024-02-27 15:05:00,1080.5,1080.75,1079.6,1080.4,186248.0
2024-02-27 15:10:00,1080.4,1080.4,1077.3,1078.25,238706.0
2024-02-27 15:15:00,1078.4,1078.4,1076.4,1076.85,254594.0
2024-02-27 15:20:00,1076.9,1080.45,1076.75,1080.4,250549.0
2024-02-27 15:25:00,1080.35,1080.65,1079.35,1080.35,138867.0
2024-02-28 09:15:00,1079.4,1079.75,1073.85,1075.2,147333.0
2024-02-28 09:20:00,1074.8,1078.45,1074.8,1078.1,72857.0
2024-02-28 09:25:00,1078.3,1079.5,1077.05,1079.45,217233.0
2024-02-28 09:30:00,1079.05,1081.0,1078.5,1079.65,224827.0
2024-02-28 09:35:00,1079.5,1080.15,1078.5,1078.5,51590.0
2024-02-28 09:40:00,1078.7,1080.75,1077.75,1077.95,43885.0
2024-02-28 09:45:00,1077.95,1078.6,1076.4,1076.5,182099.0
2024-02-28 09:50:00,1076.5,1077.25,1075.4,1076.2,125092.0
2024-02-28 09:55:00,1076.2,1078.45,1075.8,1077.6,46407.0
2024-02-28 10:00:00,1077.55,1079.2,1077.4,1078.0,353107.0
2024-02-28 10:05:00,1077.9,1082.55,1077.65,1081.65,87561.0
2024-02-28 10:10:00,1081.65,1083.9,1081.65,1082.7,32830.0
2024-02-28 10:15:00,1082.45,1083.45,1081.7,1083.1,19720.0
2024-02-28 10:20:00,1082.7,1084.5,1082.45,1084.3,47829.0
2024-02-28 10:25:00,1084.3,1085.0,1081.4,1082.1,40524.0
2024-02-28 10:30:00,1081.9,1083.5,1081.8,1081.8,20091.0
2024-02-28 10:35:00,1082.05,1083.5,1081.8,1082.25,19917.0
2024-02-28 10:40:00,1082.5,1083.3,1081.7,1082.5,33793.0
2024-02-28 10:45:00,1082.55,1084.2,1081.9,1083.65,26056.0
2024-02-28 10:50:00,1083.45,1084.0,1077.1,1077.55,57100.0
2024-02-28 10:55:00,1077.55,1078.5,1071.1,1071.25,107252.0
2024-02-28 11:00:00,1071.05,1073.3,1067.2,1068.05,98782.0
2024-02-28 11:05:00,1068.4,1072.35,1068.25,1072.25,36972.0
2024-02-28 11:10:00,1072.05,1072.25,1069.25,1070.3,21112.0
2024-02-28 11:15:00,1069.95,1072.85,1069.95,1072.0,30065.0
2024-02-28 11:20:00,1071.9,1072.85,1071.45,1072.5,80504.0
2024-02-28 11:25:00,1072.5,1072.5,1070.05,1070.85,15566.0
2024-02-28 11:30:00,1070.45,1072.35,1070.1,1071.25,12758.0
2024-02-28 11:35:00,1071.1,1072.5,1070.65,1072.35,19431.0
2024-02-28 11:40:00,1072.0,1072.35,1071.4,1072.0,58730.0
2024-02-28 11:45:00,1071.95,1074.0,1071.6,1073.75,24495.0
2024-02-28 11:50:00,1073.75,1073.75,1069.95,1071.0,371999.0
2024-02-28 11:55:00,1070.6,1070.8,1068.85,1069.9,587008.0
2024-02-28 12:00:00,1069.65,1069.95,1067.0,1067.95,50364.0
2024-02-28 12:05:00,1067.95,1068.0,1066.15,1066.8,89951.0
2024-02-28 12:10:00,1066.7,1067.0,1066.5,1067.0,244445.0
2024-02-28 12:15:00,1066.95,1067.6,1066.5,1067.6,171939.0
2024-02-28 12:20:00,1067.65,1069.65,1067.65,1068.0,89573.0
2024-02-28 12:25:00,1068.0,1068.0,1066.75,1067.0,49413.0
2024-02-28 12:30:00,1066.9,1067.0,1066.4,1066.75,344607.0
2024-02-28 12:35:00,1066.7,1067.0,1065.65,1066.9,39342.0
2024-02-28 12:40:00,1066.8,1067.0,1066.35,1066.65,36469.0
2024-02-28 12:45:00,1066.65,1067.0,1064.65,1066.0,122482.0
2024-02-28 12:50:00,1066.35,1067.0,1064.8,1064.8,29253.0
2024-02-28 12:55:00,1064.5,1066.7,1064.35,1066.35,51082.0
2024-02-28 13:00:00,1066.55,1067.0,1065.2,1066.45,40384.0
2024-02-28 13:05:00,1066.3,1068.15,1064.05,1064.7,110821.0
2024-02-28 13:10:00,1064.9,1064.95,1064.2,1064.95,129556.0
2024-02-28 13:15:00,1064.95,1069.9,1064.9,1069.8,80230.0
2024-02-28 13:20:00,1069.8,1071.45,1069.1,1069.85,47731.0
2024-02-28 13:25:00,1069.8,1071.5,1069.25,1071.25,62039.0
2024-02-28 13:30:00,1071.4,1074.9,1070.35,1073.15,85728.0
2024-02-28 13:35:00,1073.15,1074.65,1072.6,1073.75,38493.0
2024-02-28 13:40:00,1073.85,1074.8,1072.95,1073.85,55258.0
2024-02-28 13:45:00,1074.05,1074.1,1072.55,1073.0,75324.0
2024-02-28 13:50:00,1073.0,1075.0,1072.9,1074.65,35061.0
2024-02-28 13:55:00,1074.65,1076.25,1074.05,1074.75,77073.0
2024-02-28 14:00:00,1075.25,1076.15,1074.75,1075.8,38669.0
2024-02-28 14:05:00,1075.85,1077.3,1074.55,1076.15,63097.0
2024-02-28 14:10:00,1076.15,1077.4,1075.6,1077.2,56019.0
2024-02-28 14:15:00,1077.25,1078.0,1075.85,1075.95,55518.0
2024-02-28 14:20:00,1076.0,1076.75,1074.25,1076.6,97133.0
2024-02-28 14:25:00,1076.2,1078.8,1076.2,1077.45,48332.0
2024-02-28 14:30:00,1077.55,1078.35,1073.3,1074.3,73503.0
2024-02-28 14:35:00,1074.35,1075.9,1073.45,1075.6,89061.0
2024-02-28 14:40:00,1075.6,1076.45,1073.6,1075.75,84753.0
2024-02-28 14:45:00,1075.65,1076.9,1075.3,1076.2,44315.0
2024-02-28 14:50:00,1076.3,1076.8,1074.65,1076.25,62114.0
2024-02-28 14:55:00,1076.3,1076.8,1074.6,1076.0,112426.0
2024-02-28 15:00:00,1075.45,1076.95,1074.9,1076.35,178947.0
2024-02-28 15:05:00,1076.3,1077.25,1073.25,1073.25,212464.0
2024-02-28 15:10:00,1073.75,1073.95,1070.6,1072.45,267627.0
2024-02-28 15:15:00,1072.35,1074.45,1071.7,1074.45,211496.0
2024-02-28 15:20:00,1074.65,1076.0,1073.15,1075.1,269595.0
2024-02-28 15:25:00,1075.1,1076.0,1068.7,1071.5,194660.0
2024-02-29 09:15:00,1072.9,1072.9,1067.55,1070.35,266091.0
2024-02-29 09:20:00,1070.05,1074.0,1068.55,1073.65,204683.0
2024-02-29 09:25:00,1073.65,1073.95,1068.95,1069.45,339328.0
2024-02-29 09:30:00,1069.4,1070.85,1067.1,1070.0,194834.0
2024-02-29 09:35:00,1069.95,1070.6,1064.3,1065.75,142777.0
2024-02-29 09:40:00,1065.85,1069.5,1064.85,1068.45,115645.0
2024-02-29 09:45:00,1068.8,1068.8,1066.35,1066.65,99320.0
2024-02-29 09:50:00,1066.55,1070.85,1064.6,1070.6,376732.0
2024-02-29 09:55:00,1070.5,1072.3,1067.75,1068.0,342022.0
2024-02-29 10:00:00,1067.95,1068.55,1064.6,1064.85,405057.0
2024-02-29 10:05:00,1064.85,1065.95,1056.65,1058.05,390996.0
2024-02-29 10:10:00,1058.05,1059.85,1056.0,1058.8,104790.0
2024-02-29 10:15:00,1059.3,1060.65,1056.0,1059.05,117922.0
2024-02-29 10:20:00,1059.05,1061.0,1058.2,1059.3,46249.0
2024-02-29 10:25:00,1059.7,1060.35,1055.4,1057.05,111531.0
2024-02-29 10:30:00,1056.95,1059.65,1055.65,1059.1,114389.0
2024-02-29 10:35:00,1059.1,1059.4,1055.35,1056.65,112794.0
2024-02-29 10:40:00,1056.05,1061.8,1056.0,1060.85,138341.0
2024-02-29 10:45:00,1061.1,1063.8,1060.25,1063.6,92999.0
2024-02-29 10:50:00,1063.5,1064.95,1061.5,1064.1,176536.0
2024-02-29 10:55:00,1063.85,1065.7,1062.75,1062.8,237000.0
2024-02-29 11:00:00,1062.5,1065.4,1062.35,1064.9,58539.0
2024-02-29 11:05:00,1064.85,1067.0,1064.6,1066.9,279160.0
2024-02-29 11:10:00,1067.0,1067.0,1063.2,1065.05,332365.0
2024-02-29 11:15:00,1065.05,1065.9,1063.3,1063.8,88395.0
2024-02-29 11:20:00,1064.15,1065.0,1063.65,1065.0,47319.0
2024-02-29 11:25:00,1065.0,1065.0,1063.1,1064.0,70962.0
2024-02-29 11:30:00,1064.0,1065.0,1063.6,1064.4,86772.0
2024-02-29 11:35:00,1064.2,1064.75,1063.6,1064.4,31420.0
2024-02-29 11:40:00,1064.4,1065.65,1063.85,1064.55,132682.0
2024-02-29 11:45:00,1064.05,1065.35,1063.05,1064.05,54078.0
2024-02-29 11:50:00,1064.05,1065.95,1063.3,1065.95,52490.0
2024-02-29 11:55:00,1066.1,1068.0,1065.45,1067.15,84127.0
2024-02-29 12:00:00,1067.05,1068.95,1066.15,1068.95,48902.0
2024-02-29 12:05:00,1068.9,1070.0,1067.35,1067.9,92280.0
2024-02-29 12:10:00,1068.15,1068.85,1066.65,1068.55,46042.0
2024-02-29 12:15:00,1068.55,1068.6,1064.3,1066.7,148145.0
2024-02-29 12:20:00,1066.7,1068.3,1066.2,1067.35,103511.0
2024-02-29 12:25:00,1067.25,1069.4,1066.45,1067.9,101839.0
2024-02-29 12:30:00,1068.0,1069.95,1066.8,1069.45,80641.0
2024-02-29 12:35:00,1069.7,1070.6,1067.95,1068.05,71678.0
2024-02-29 12:40:00,1068.2,1072.15,1067.1,1071.0,88382.0
2024-02-29 12:45:00,1070.75,1072.6,1068.6,1068.6,129808.0
2024-02-29 12:50:00,1068.4,1071.0,1067.4,1071.0,79604.0
2024-02-29 12:55:00,1070.9,1071.1,1069.45,1070.0,80876.0
2024-02-29 13:00:00,1070.0,1070.95,1069.5,1070.35,71740.0
2024-02-29 13:05:00,1070.4,1070.9,1068.4,1070.4,100875.0
2024-02-29 13:10:00,1070.5,1071.1,1069.3,1070.65,128039.0
2024-02-29 13:15:00,1070.75,1072.95,1069.85,1070.7,210737.0
2024-02-29 13:20:00,1070.45,1071.3,1070.35,1071.0,63490.0
2024-02-29 13:25:00,1070.85,1071.8,1070.3,1071.0,53265.0
2024-02-29 13:30:00,1071.0,1071.75,1069.25,1070.95,139444.0
2024-02-29 13:35:00,1071.45,1071.5,1069.1,1070.1,149084.0
2024-02-29 13:40:00,1070.1,1071.65,1068.9,1071.3,122782.0
2024-02-29 13:45:00,1071.3,1075.65,1069.6,1074.4,205687.0
2024-02-29 13:50:00,1074.45,1076.05,1072.75,1074.35,175635.0
2024-02-29 13:55:00,1074.4,1076.5,1074.1,1075.85,68662.0
2024-02-29 14:00:00,1076.2,1076.2,1069.3,1070.3,241867.0
2024-02-29 14:05:00,1070.55,1072.8,1070.55,1071.65,127301.0
2024-02-29 14:10:00,1071.7,1073.75,1069.8,1070.75,160503.0
2024-02-29 14:15:00,1070.9,1072.05,1070.1,1071.15,90833.0
2024-02-29 14:20:00,1071.15,1073.95,1070.45,1073.75,65109.0
2024-02-29 14:25:00,1073.75,1075.7,1073.75,1074.85,73097.0
2024-02-29 14:30:00,1074.45,1074.55,1069.55,1070.75,176229.0
2024-02-29 14:35:00,1070.65,1072.6,1068.15,1072.6,102347.0
2024-02-29 14:40:00,1072.45,1076.05,1071.8,1075.3,150828.0
2024-02-29 14:45:00,1075.35,1077.15,1074.0,1074.0,123180.0
2024-02-29 14:50:00,1074.25,1076.65,1073.45,1074.1,120934.0
2024-02-29 14:55:00,1074.05,1074.85,1071.35,1073.0,301470.0
2024-02-29 15:00:00,1073.55,1073.7,1069.85,1071.25,834370.0
2024-02-29 15:05:00,1071.2,1073.55,1069.75,1073.25,739841.0
2024-02-29 15:10:00,1073.25,1075.75,1071.95,1075.35,748959.0
2024-02-29 15:15:00,1075.85,1079.65,1073.6,1078.7,628401.0
2024-02-29 15:20:00,1078.35,1081.45,1078.0,1079.9,570656.0
2024-02-29 15:25:00,1079.8,1082.3,1074.2,1074.2,358906.0
2024-03-01 09:15:00,1078.55,1083.0,1077.2,1081.1,180534.0
2024-03-01 09:20:00,1081.25,1085.0,1081.15,1083.55,92700.0
2024-03-01 09:25:00,1083.4,1084.35,1082.8,1083.15,66761.0
2024-03-01 09:30:00,1083.05,1086.6,1083.05,1085.0,76229.0
2024-03-01 09:35:00,1084.75,1086.0,1084.5,1085.95,54584.0
2024-03-01 09:40:00,1085.65,1087.7,1084.5,1087.1,83932.0
2024-03-01 09:45:00,1087.05,1089.0,1086.0,1089.0,95868.0
2024-03-01 09:50:00,1088.55,1089.0,1086.6,1086.85,87727.0
2024-03-01 09:55:00,1087.0,1087.3,1084.0,1084.0,56168.0
2024-03-01 10:00:00,1084.0,1085.4,1084.0,1085.0,46302.0
2024-03-01 10:05:00,1085.0,1086.3,1083.45,1085.7,58122.0
2024-03-01 10:10:00,1085.6,1088.7,1084.25,1088.45,54579.0
2024-03-01 10:15:00,1087.85,1088.5,1085.9,1086.05,66390.0
2024-03-01 10:20:00,1086.0,1087.65,1085.75,1086.25,37584.0
2024-03-01 10:25:00,1086.1,1088.2,1086.0,1087.0,38762.0
2024-03-01 10:30:00,1086.8,1088.4,1086.75,1087.0,35012.0
2024-03-01 10:35:00,1087.0,1087.75,1085.6,1085.9,32734.0
2024-03-01 10:40:00,1085.8,1087.35,1085.65,1085.75,32980.0
2024-03-01 10:45:00,1085.6,1090.0,1085.5,1088.8,110577.0
2024-03-01 10:50:00,1088.75,1090.55,1088.05,1089.2,40501.0
2024-03-01 10:55:00,1089.1,1089.95,1085.0,1085.2,47653.0
2024-03-01 11:00:00,1085.25,1086.5,1084.6,1085.1,33890.0
2024-03-01 11:05:00,1085.1,1086.75,1085.0,1086.55,26958.0
2024-03-01 11:10:00,1086.5,1089.4,1086.5,1088.15,69976.0
2024-03-01 11:15:00,1087.95,1089.0,1087.85,1088.9,24499.0
2024-03-01 11:20:00,1088.65,1091.6,1088.35,1091.15,72149.0
2024-03-01 11:25:00,1091.15,1093.5,1089.95,1092.25,60962.0
2024-03-01 11:30:00,1092.15,1093.0,1090.75,1092.0,45174.0
2024-03-01 11:35:00,1092.0,1095.6,1091.55,1093.95,127828.0
2024-03-01 11:40:00,1093.95,1094.8,1092.4,1093.0,43956.0
2024-03-01 11:45:00,1092.85,1094.7,1092.85,1094.1,40237.0
2024-03-01 11:50:00,1094.1,1095.55,1093.7,1094.95,139358.0
2024-03-01 11:55:00,1094.95,1095.3,1091.6,1091.75,60618.0
2024-03-01 12:00:00,1091.6,1093.0,1091.5,1092.25,36191.0
2024-03-01 12:05:00,1092.25,1092.7,1091.5,1092.0,31016.0
2024-03-01 12:10:00,1092.0,1092.5,1091.55,1091.9,24493.0
2024-03-01 12:15:00,1091.6,1093.3,1091.5,1092.45,36913.0
2024-03-01 12:20:00,1092.45,1093.4,1092.0,1093.4,26878.0
2024-03-01 12:25:00,1093.4,1095.0,1093.05,1093.7,60871.0
2024-03-01 12:30:00,1093.3,1094.9,1093.15,1094.45,35617.0
2024-03-01 12:35:00,1094.5,1094.7,1093.45,1093.9,25087.0
2024-03-01 12:40:00,1093.8,1094.8,1093.05,1094.55,29034.0
2024-03-01 12:45:00,1094.7,1095.0,1092.3,1092.8,38230.0
2024-03-01 12:50:00,1092.85,1093.5,1092.35,1092.55,24005.0
2024-03-01 12:55:00,1092.65,1092.65,1091.5,1091.5,28734.0
2024-03-01 13:00:00,1091.6,1094.65,1091.5,1094.35,31377.0
2024-03-01 13:05:00,1094.25,1094.55,1092.0,1092.0,36179.0
2024-03-01 13:10:00,1092.05,1092.15,1090.2,1091.2,30436.0
2024-03-01 13:15:00,1091.1,1091.85,1090.5,1091.05,24404.0
2024-03-01 13:20:00,1090.95,1092.5,1090.95,1092.0,25467.0
2024-03-01 13:25:00,1092.05,1092.9,1091.1,1092.55,32835.0
2024-03-01 13:30:00,1092.35,1092.65,1091.2,1092.5,50348.0
2024-03-01 13:35:00,1092.55,1092.95,1091.65,1091.65,18484.0
2024-03-01 13:40:00,1091.95,1092.5,1091.6,1092.3,21951.0
2024-03-01 13:45:00,1092.05,1092.5,1091.0,1092.5,26752.0
2024-03-01 13:50:00,1092.5,1093.1,1090.85,1092.45,189334.0
2024-03-01 13:55:00,1092.2,1092.8,1091.35,1091.95,23008.0
2024-03-01 14:00:00,1091.95,1093.4,1091.3,1092.7,48157.0
2024-03-01 14:05:00,1092.5,1095.4,1092.15,1095.05,58842.0
2024-03-01 14:10:00,1095.3,1098.7,1095.15,1098.5,85700.0
2024-03-01 14:15:00,1098.5,1101.05,1098.35,1098.85,235308.0
2024-03-01 14:20:00,1099.15,1101.7,1098.55,1098.85,104548.0
2024-03-01 14:25:00,1098.9,1101.0,1098.65,1099.7,56348.0
2024-03-01 14:30:00,1099.95,1100.5,1098.4,1098.65,68863.0
2024-03-01 14:35:00,1098.6,1099.2,1097.65,1098.3,101498.0
2024-03-01 14:40:00,1097.6,1100.55,1097.6,1099.0,126751.0
2024-03-01 14:45:00,1098.95,1100.0,1098.6,1098.7,59847.0
