time,into,inth,intl,intc,v
2024-02-26 11:40:00,1708.0,1711.5,1708.0,1711.5,1513.0
2024-02-26 11:45:00,1710.1,1715.7,1710.1,1714.3,864.0
2024-02-26 11:50:00,1713.1,1716.1,1712.6,1713.75,1305.0
2024-02-26 11:55:00,1712.45,1713.75,1711.55,1711.75,436.0
2024-02-26 12:00:00,1711.65,1714.0,1711.65,1714.0,127.0
2024-02-26 12:05:00,1713.15,1715.85,1711.75,1712.8,767.0
2024-02-26 12:10:00,1711.6,1713.05,1710.55,1713.05,463.0
2024-02-26 12:15:00,1713.05,1713.75,1710.5,1712.25,1376.0
2024-02-26 12:20:00,1712.6,1712.75,1710.0,1710.0,1167.0
2024-02-26 12:25:00,1710.0,1711.65,1709.0,1710.5,692.0
2024-02-26 12:30:00,1710.5,1710.55,1705.05,1705.05,2953.0
2024-02-26 12:35:00,1705.0,1705.05,1696.55,1696.7,6620.0
2024-02-26 12:40:00,1697.0,1699.15,1694.7,1696.6,3692.0
2024-02-26 12:45:00,1696.55,1698.15,1696.0,1697.0,1760.0
2024-02-26 12:50:00,1697.0,1699.9,1696.45,1699.25,1180.0
2024-02-26 12:55:00,1698.25,1702.0,1697.3,1701.3,777.0
2024-02-26 13:00:00,1700.85,1700.9,1697.95,1698.45,875.0
2024-02-26 13:05:00,1698.05,1702.0,1697.3,1702.0,1089.0
2024-02-26 13:10:00,1702.05,1703.25,1701.0,1702.05,640.0
2024-02-26 13:15:00,1701.9,1708.35,1701.55,1706.15,2506.0
2024-02-26 13:20:00,1705.05,1706.7,1705.05,1706.7,333.0
2024-02-26 13:25:00,1705.75,1708.8,1705.65,1706.25,594.0
2024-02-26 13:30:00,1706.95,1708.05,1706.0,1706.9,540.0
2024-02-26 13:35:00,1706.9,1708.8,1706.5,1706.55,533.0
2024-02-26 13:40:00,1706.55,1707.5,1706.0,1706.6,700.0
2024-02-26 13:45:00,1706.3,1711.1,1706.0,1709.25,900.0
2024-02-26 13:50:00,1708.6,1709.7,1708.0,1708.0,1101.0
2024-02-26 13:55:00,1708.0,1709.25,1708.0,1708.05,1254.0
2024-02-26 14:00:00,1708.0,1708.8,1703.95,1703.95,1152.0
2024-02-26 14:05:00,1704.0,1707.3,1701.1,1701.45,1635.0
2024-02-26 14:10:00,1702.75,1704.95,1701.0,1702.6,2731.0
2024-02-26 14:15:00,1701.65,1703.55,1701.0,1701.25,1341.0
2024-02-26 14:20:00,1701.1,1702.85,1700.2,1700.3,2381.0
2024-02-26 14:25:00,1701.5,1703.4,1700.0,1703.3,4358.0
2024-02-26 14:30:00,1702.5,1703.0,1700.6,1701.5,2037.0
2024-02-26 14:35:00,1701.6,1703.9,1701.3,1701.5,2281.0
2024-02-26 14:40:00,1701.3,1704.95,1701.3,1702.0,3221.0
2024-02-26 14:45:00,1702.45,1705.0,1701.55,1702.65,3158.0
2024-02-26 14:50:00,1702.05,1704.45,1701.2,1702.2,1834.0
2024-02-26 14:55:00,1702.4,1703.65,1701.0,1701.3,1904.0
2024-02-26 15:00:00,1701.3,1703.0,1700.05,1700.05,3935.0
2024-02-26 15:05:00,1700.75,1700.75,1696.0,1698.1,4391.0
2024-02-26 15:10:00,1696.85,1698.1,1695.05,1695.25,5969.0
2024-02-26 15:15:00,1695.25,1696.8,1691.5,1691.5,5682.0
2024-02-26 15:20:00,1691.7,1693.2,1688.8,1691.45,6269.0
2024-02-26 15:25:00,1691.5,1694.25,1688.05,1692.35,7981.0
2024-02-27 09:15:00,1694.8,1694.8,1672.4,1690.45,11947.0
2024-02-27 09:20:00,1694.45,1698.9,1693.75,1695.05,4766.0
2024-02-27 09:25:00,1694.25,1696.75,1692.1,1694.2,1209.0
2024-02-27 09:30:00,1695.45,1695.6,1690.8,1695.0,1768.0
2024-02-27 09:35:00,1694.15,1694.5,1688.0,1688.0,1689.0
2024-02-27 09:40:00,1688.0,1689.0,1685.0,1687.05,2111.0
2024-02-27 09:45:00,1689.45,1689.95,1688.0,1689.95,717.0
2024-02-27 09:50:00,1689.45,1691.3,1688.05,1689.0,861.0
2024-02-27 09:55:00,1689.35,1689.35,1686.3,1687.0,894.0
2024-02-27 10:00:00,1687.0,1687.0,1678.55,1679.6,3357.0
2024-02-27 10:05:00,1679.6,1681.8,1670.15,1671.05,4051.0
2024-02-27 10:10:00,1672.0,1678.65,1670.35,1674.05,2841.0
2024-02-27 10:15:00,1674.05,1681.4,1673.7,1681.0,1164.0
2024-02-27 10:20:00,1681.8,1682.35,1677.05,1678.0,1346.0
2024-02-27 10:25:00,1678.2,1681.05,1678.2,1681.05,1258.0
2024-02-27 10:30:00,1680.55,1681.75,1676.6,1677.75,590.0
2024-02-27 10:35:00,1677.2,1677.9,1675.0,1676.35,1437.0
2024-02-27 10:40:00,1675.1,1676.35,1670.0,1672.55,2923.0
2024-02-27 10:45:00,1672.3,1675.5,1671.55,1674.05,2615.0
2024-02-27 10:50:00,1674.3,1678.45,1674.25,1678.45,836.0
2024-02-27 10:55:00,1676.7,1680.4,1672.4,1673.65,5478.0
2024-02-27 11:00:00,1673.05,1673.55,1666.1,1669.55,5324.0
2024-02-27 11:05:00,1669.55,1669.55,1665.0,1665.6,3117.0
2024-02-27 11:10:00,1666.95,1669.75,1661.0,1666.6,10160.0
2024-02-27 11:15:00,1667.6,1667.6,1663.35,1666.6,2435.0
2024-02-27 11:20:00,1666.0,1666.0,1662.4,1663.8,2991.0
2024-02-27 11:25:00,1663.05,1664.15,1660.25,1662.45,3895.0
2024-02-27 11:30:00,1662.8,1663.2,1651.1,1655.65,9290.0
2024-02-27 11:35:00,1656.2,1659.45,1655.55,1657.1,1793.0
2024-02-27 11:40:00,1658.75,1661.0,1657.0,1657.9,869.0
2024-02-27 11:45:00,1657.05,1660.2,1656.5,1659.6,1382.0
2024-02-27 11:50:00,1658.8,1658.8,1655.1,1656.75,1765.0
2024-02-27 11:55:00,1656.75,1657.75,1655.5,1656.85,724.0
2024-02-27 12:00:00,1656.0,1657.3,1652.0,1655.9,4200.0
2024-02-27 12:05:00,1654.5,1654.65,1650.55,1654.5,3203.0
2024-02-27 12:10:00,1654.4,1656.65,1652.4,1656.65,2501.0
2024-02-27 12:15:00,1656.8,1657.8,1651.65,1653.6,2327.0
2024-02-27 12:20:00,1653.6,1654.4,1652.7,1654.0,645.0
2024-02-27 12:25:00,1656.0,1658.3,1654.2,1656.7,1194.0
2024-02-27 12:30:00,1656.45,1657.95,1654.35,1654.35,1974.0
2024-02-27 12:35:00,1654.4,1659.05,1654.15,1659.05,923.0
2024-02-27 12:40:00,1658.55,1658.55,1655.0,1655.7,1030.0
2024-02-27 12:45:00,1655.75,1658.9,1655.0,1658.9,3775.0
2024-02-27 12:50:00,1659.1,1662.75,1657.5,1657.5,3069.0
2024-02-27 12:55:00,1657.5,1658.3,1651.35,1655.2,3124.0
2024-02-27 13:00:00,1653.55,1654.1,1651.35,1652.05,1312.0
2024-02-27 13:05:00,1652.0,1653.0,1647.0,1648.85,5703.0
2024-02-27 13:10:00,1647.0,1649.95,1645.0,1646.95,6857.0
2024-02-27 13:15:00,1647.95,1649.9,1646.15,1647.15,2521.0
2024-02-27 13:20:00,1646.8,1647.5,1645.05,1646.95,2033.0
2024-02-27 13:25:00,1646.55,1646.95,1644.35,1646.5,3693.0
2024-02-27 13:30:00,1645.4,1647.0,1644.55,1645.0,1751.0
2024-02-27 13:35:00,1645.0,1645.75,1642.55,1645.05,2107.0
2024-02-27 13:40:00,1645.05,1645.05,1640.5,1640.75,2071.0
2024-02-27 13:45:00,1640.75,1644.85,1640.1,1641.25,1797.0
2024-02-27 13:50:00,1642.15,1642.85,1637.05,1640.5,5513.0
2024-02-27 13:55:00,1639.4,1640.3,1636.55,1638.0,1669.0
2024-02-27 14:00:00,1638.15,1640.45,1636.65,1639.3,2136.0
2024-02-27 14:05:00,1638.8,1642.1,1638.0,1638.0,1900.0
2024-02-27 14:10:00,1638.0,1639.05,1634.05,1634.9,6908.0
2024-02-27 14:15:00,1634.9,1637.5,1632.4,1637.25,6905.0
2024-02-27 14:20:00,1637.0,1637.3,1632.0,1636.95,7035.0
2024-02-27 14:25:00,1637.7,1639.8,1637.0,1639.8,945.0
2024-02-27 14:30:00,1640.0,1640.0,1636.1,1638.55,1686.0
2024-02-27 14:35:00,1638.55,1643.45,1638.1,1640.0,4060.0
2024-02-27 14:40:00,1639.4,1640.0,1636.1,1637.95,2244.0
2024-02-27 14:45:00,1637.45,1637.45,1629.6,1635.6,6657.0
2024-02-27 14:50:00,1634.0,1635.0,1632.4,1634.0,2412.0
2024-02-27 14:55:00,1636.45,1637.5,1634.15,1635.85,2106.0
2024-02-27 15:00:00,1635.95,1636.7,1634.3,1636.05,873.0
2024-02-27 15:05:00,1636.0,1637.5,1633.85,1635.75,3807.0
2024-02-27 15:10:00,1634.45,1635.65,1631.7,1632.5,3328.0
2024-02-27 15:15:00,1632.4,1632.5,1629.55,1630.0,7612.0
2024-02-27 15:20:00,1630.6,1630.6,1627.0,1630.0,6779.0
2024-02-27 15:25:00,1630.0,1635.4,1629.0,1635.0,4117.0
2024-02-28 09:15:00,1642.0,1642.0,1614.5,1620.35,13510.0
2024-02-28 09:20:00,1619.65,1620.4,1609.55,1619.35,13428.0
2024-02-28 09:25:00,1618.15,1619.3,1612.0,1612.5,6586.0
2024-02-28 09:30:00,1613.7,1616.85,1610.0,1615.95,5159.0
2024-02-28 09:35:00,1614.65,1623.95,1614.65,1620.45,5126.0
2024-02-28 09:40:00,1620.7,1623.95,1615.6,1616.1,5603.0
2024-02-28 09:45:00,1616.45,1621.4,1612.0,1617.4,7906.0
2024-02-28 09:50:00,1615.75,1617.8,1612.5,1612.9,2604.0
2024-02-28 09:55:00,1613.0,1613.5,1606.7,1607.4,5326.0
2024-02-28 10:00:00,1607.25,1611.55,1606.65,1610.05,4290.0
2024-02-28 10:05:00,1610.05,1616.45,1609.35,1616.35,2028.0
2024-02-28 10:10:00,1616.35,1618.0,1612.55,1618.0,3206.0
2024-02-28 10:15:00,1617.6,1625.0,1617.6,1621.8,47437.0
2024-02-28 10:20:00,1622.8,1628.45,1622.1,1622.55,3838.0
2024-02-28 10:25:00,1623.35,1630.55,1622.65,1629.9,5265.0
2024-02-28 10:30:00,1629.9,1630.95,1626.0,1628.8,5904.0
2024-02-28 10:35:00,1628.8,1630.55,1626.05,1626.1,1817.0
2024-02-28 10:40:00,1626.0,1627.25,1622.05,1623.1,1586.0
2024-02-28 10:45:00,1623.1,1623.1,1618.0,1618.0,1224.0
2024-02-28 10:50:00,1619.15,1619.15,1612.25,1612.95,2397.0
2024-02-28 10:55:00,1612.0,1612.6,1606.6,1607.8,4406.0
2024-02-28 11:00:00,1606.0,1609.05,1603.7,1607.5,2726.0
2024-02-28 11:05:00,1606.85,1610.3,1604.2,1609.55,2537.0
2024-02-28 11:10:00,1608.4,1610.1,1608.15,1608.15,1106.0
2024-02-28 11:15:00,1608.1,1610.45,1607.15,1608.75,986.0
2024-02-28 11:20:00,1609.4,1614.35,1609.4,1610.55,863.0
2024-02-28 11:25:00,1609.25,1611.6,1609.0,1611.15,1756.0
2024-02-28 11:30:00,1610.15,1611.3,1610.0,1610.05,484.0
2024-02-28 11:35:00,1610.2,1612.4,1610.05,1610.6,127.0
2024-02-28 11:40:00,1610.6,1610.95,1602.05,1602.15,7102.0
2024-02-28 11:45:00,1603.5,1608.75,1602.6,1608.75,887.0
2024-02-28 11:50:00,1608.95,1612.0,1607.25,1608.9,1290.0
2024-02-28 11:55:00,1607.5,1609.6,1606.3,1606.95,455.0
2024-02-28 12:00:00,1607.0,1607.75,1606.0,1606.95,1002.0
2024-02-28 12:05:00,1606.05,1606.1,1601.55,1602.8,1317.0
2024-02-28 12:10:00,1602.75,1603.95,1601.55,1603.35,1846.0
2024-02-28 12:15:00,1602.2,1604.65,1601.6,1601.9,1616.0
2024-02-28 12:20:00,1601.85,1604.05,1601.55,1603.55,945.0
2024-02-28 12:25:00,1602.35,1615.95,1601.95,1615.85,5838.0
2024-02-28 12:30:00,1614.95,1621.0,1614.95,1617.1,5596.0
2024-02-28 12:35:00,1616.2,1621.65,1615.75,1620.0,7770.0
2024-02-28 12:40:00,1620.0,1621.35,1618.85,1620.05,2207.0
2024-02-28 12:45:00,1620.0,1621.6,1619.15,1620.1,3395.0
2024-02-28 12:50:00,1620.4,1620.8,1610.1,1613.7,9086.0
2024-02-28 12:55:00,1613.2,1615.65,1610.35,1610.55,3003.0
2024-02-28 13:00:00,1611.3,1612.35,1606.55,1609.0,3813.0
2024-02-28 13:05:00,1607.95,1609.95,1605.65,1608.65,2341.0
2024-02-28 13:10:00,1608.65,1610.05,1605.85,1606.05,4468.0
2024-02-28 13:15:00,1607.1,1611.0,1605.55,1610.0,3011.0
2024-02-28 13:20:00,1610.25,1616.2,1610.25,1613.5,3444.0
2024-02-28 13:25:00,1613.4,1617.8,1613.4,1616.65,4049.0
2024-02-28 13:30:00,1615.35,1618.4,1613.8,1617.95,2171.0
2024-02-28 13:35:00,1616.7,1620.0,1616.1,1619.9,2461.0
2024-02-28 13:40:00,1618.3,1619.95,1617.2,1619.6,2376.0
2024-02-28 13:45:00,1619.15,1619.15,1612.0,1615.0,2216.0
2024-02-28 13:50:00,1614.9,1618.75,1613.0,1618.65,3441.0
2024-02-28 13:55:00,1618.7,1621.75,1617.6,1621.6,5011.0
2024-02-28 14:00:00,1621.55,1621.95,1620.0,1620.55,2768.0
2024-02-28 14:05:00,1621.65,1624.55,1620.0,1621.25,4277.0
2024-02-28 14:10:00,1621.25,1621.75,1620.0,1620.0,2788.0
2024-02-28 14:15:00,1620.8,1621.75,1620.0,1621.25,4303.0
2024-02-28 14:20:00,1621.25,1626.45,1620.15,1626.1,6131.0
2024-02-28 14:25:00,1626.15,1626.4,1624.35,1625.5,2711.0
2024-02-28 14:30:00,1626.25,1627.1,1622.3,1624.25,10746.0
2024-02-28 14:35:00,1624.25,1641.1,1623.4,1639.15,13235.0
2024-02-28 14:40:00,1640.0,1641.9,1631.55,1633.95,28156.0
2024-02-28 14:45:00,1633.9,1639.95,1632.6,1638.85,8944.0
2024-02-28 14:50:00,1638.8,1638.95,1632.25,1632.95,7283.0
2024-02-28 14:55:00,1633.0,1633.95,1627.7,1630.9,5856.0
2024-02-28 15:00:00,1630.95,1631.55,1617.95,1619.9,18705.0
2024-02-28 15:05:00,1619.0,1620.8,1605.1,1608.1,31334.0
2024-02-28 15:10:00,1607.4,1608.05,1603.4,1603.8,20327.0
2024-02-28 15:15:00,1605.2,1605.2,1598.1,1599.55,24442.0
2024-02-28 15:20:00,1599.5,1603.8,1595.9,1595.9,40262.0
2024-02-28 15:25:00,1595.0,1603.6,1588.85,1591.0,42071.0
2024-02-29 09:15:00,1591.6,1615.8,1591.6,1594.2,8145.0
2024-02-29 09:20:00,1595.35,1598.3,1587.05,1597.9,23961.0
2024-02-29 09:25:00,1602.8,1605.15,1597.75,1601.1,6430.0
2024-02-29 09:30:00,1601.0,1603.35,1597.55,1600.4,2674.0
2024-02-29 09:35:00,1600.1,1601.15,1599.0,1599.0,3239.0
2024-02-29 09:40:00,1598.35,1598.7,1596.75,1596.75,1302.0
2024-02-29 09:45:00,1599.75,1600.7,1596.75,1597.6,2732.0
2024-02-29 09:50:00,1596.7,1597.95,1592.3,1592.3,2087.0
2024-02-29 09:55:00,1592.3,1594.6,1589.05,1592.6,6708.0
2024-02-29 10:00:00,1592.6,1595.9,1592.0,1595.9,459.0
2024-02-29 10:05:00,1594.85,1596.0,1588.4,1588.4,1165.0
2024-02-29 10:10:00,1586.5,1587.45,1580.0,1580.05,4285.0
2024-02-29 10:15:00,1581.75,1585.05,1581.0,1583.45,1798.0
2024-02-29 10:20:00,1584.95,1586.35,1584.25,1585.0,4113.0
2024-02-29 10:25:00,1585.5,1587.8,1581.8,1583.95,3406.0
2024-02-29 10:30:00,1582.65,1585.2,1581.25,1581.25,899.0
2024-02-29 10:35:00,1581.1,1581.9,1579.0,1579.0,2541.0
2024-02-29 10:40:00,1579.0,1581.4,1576.15,1580.15,1201.0
2024-02-29 10:45:00,1579.0,1584.15,1579.0,1582.9,370.0
2024-02-29 10:50:00,1580.0,1581.45,1578.55,1581.45,1869.0
2024-02-29 10:55:00,1582.85,1582.9,1580.25,1581.3,616.0
2024-02-29 11:00:00,1582.05,1583.45,1581.9,1583.2,1830.0
2024-02-29 11:05:00,1583.0,1583.1,1582.9,1583.05,121.0
2024-02-29 11:10:00,1582.35,1584.95,1581.6,1584.95,2025.0
2024-02-29 11:15:00,1585.35,1587.45,1585.35,1586.2,1337.0
2024-02-29 11:20:00,1585.95,1587.95,1584.5,1587.45,407.0
2024-02-29 11:25:00,1587.45,1587.45,1585.55,1586.25,491.0
2024-02-29 11:30:00,1586.15,1586.15,1585.85,1586.15,105.0
2024-02-29 11:35:00,1586.15,1586.75,1584.5,1586.75,686.0
2024-02-29 11:40:00,1586.25,1586.8,1581.05,1583.2,3181.0
2024-02-29 11:45:00,1583.0,1587.95,1581.45,1587.55,2807.0
2024-02-29 11:50:00,1588.85,1589.75,1586.55,1589.75,1050.0
2024-02-29 11:55:00,1588.15,1588.6,1586.65,1587.0,511.0
2024-02-29 12:00:00,1588.6,1589.7,1585.85,1585.95,451.0
2024-02-29 12:05:00,1586.0,1587.1,1585.6,1585.85,488.0
2024-02-29 12:10:00,1586.9,1586.9,1584.7,1586.0,1239.0
2024-02-29 12:15:00,1585.95,1586.9,1585.0,1585.7,336.0
2024-02-29 12:20:00,1585.95,1586.45,1585.0,1586.35,292.0
2024-02-29 12:25:00,1585.45,1586.75,1584.85,1585.45,939.0
2024-02-29 12:30:00,1584.85,1586.55,1584.7,1585.45,955.0
2024-02-29 12:35:00,1585.45,1594.3,1585.45,1592.95,7093.0
2024-02-29 12:40:00,1591.9,1593.0,1590.65,1592.35,474.0
2024-02-29 12:45:00,1592.35,1593.0,1589.7,1590.65,792.0
2024-02-29 12:50:00,1589.7,1590.15,1588.0,1589.3,527.0
2024-02-29 12:55:00,1589.2,1589.3,1588.1,1589.0,268.0
2024-02-29 13:00:00,1588.8,1590.6,1588.0,1589.15,742.0
2024-02-29 13:05:00,1588.2,1589.9,1588.1,1588.5,4776.0
2024-02-29 13:10:00,1589.2,1590.2,1588.25,1589.25,314.0
2024-02-29 13:15:00,1590.15,1592.0,1589.2,1591.4,622.0
2024-02-29 13:20:00,1590.1,1591.8,1589.3,1589.8,283.0
2024-02-29 13:25:00,1589.95,1591.3,1589.05,1590.45,283.0
2024-02-29 13:30:00,1589.25,1593.0,1589.2,1593.0,1673.0
2024-02-29 13:35:00,1593.0,1593.6,1591.2,1592.1,520.0
2024-02-29 13:40:00,1592.1,1594.4,1591.0,1594.4,852.0
2024-02-29 13:45:00,1595.0,1596.4,1595.0,1595.95,2784.0
2024-02-29 13:50:00,1595.95,1595.95,1593.25,1593.25,955.0
2024-02-29 13:55:00,1594.05,1594.15,1591.55,1592.05,263.0
2024-02-29 14:00:00,1592.05,1594.15,1591.6,1593.55,1291.0
2024-02-29 14:05:00,1590.6,1592.35,1590.05,1590.1,681.0
2024-02-29 14:10:00,1589.3,1589.3,1585.05,1587.4,3469.0
2024-02-29 14:15:00,1588.45,1590.5,1588.45,1588.85,1321.0
2024-02-29 14:20:00,1589.25,1590.95,1589.2,1589.2,745.0
2024-02-29 14:25:00,1589.2,1590.0,1587.65,1588.2,697.0
2024-02-29 14:30:00,1586.95,1588.4,1584.75,1587.2,3668.0
2024-02-29 14:35:00,1588.45,1589.95,1585.75,1588.85,866.0
2024-02-29 14:40:00,1589.25,1595.55,1589.25,1594.95,2923.0
2024-02-29 14:45:00,1594.25,1595.0,1592.65,1594.7,848.0
2024-02-29 14:50:00,1593.8,1597.6,1593.8,1596.8,725.0
2024-02-29 14:55:00,1596.9,1597.4,1594.25,1596.45,1975.0
2024-02-29 15:00:00,1597.4,1597.95,1591.2,1595.0,8977.0
2024-02-29 15:05:00,1594.15,1606.15,1593.5,1606.15,9054.0
2024-02-29 15:10:00,1605.0,1609.05,1601.1,1602.35,11195.0
2024-02-29 15:15:00,1602.75,1606.25,1601.45,1603.4,4796.0
2024-02-29 15:20:00,1603.25,1607.75,1601.1,1607.1,4954.0
2024-02-29 15:25:00,1607.1,1626.5,1601.75,1611.4,8820.0
2024-03-01 09:15:00,1611.9,1643.25,1611.9,1638.65,18371.0
2024-03-01 09:20:00,1636.4,1643.0,1626.45,1634.45,12264.0
2024-03-01 09:25:00,1635.0,1642.4,1630.65,1632.4,8298.0
2024-03-01 09:30:00,1633.0,1642.5,1632.4,1642.5,9942.0
2024-03-01 09:35:00,1642.5,1644.85,1634.4,1634.4,10989.0
2024-03-01 09:40:00,1634.5,1640.5,1634.5,1637.55,2948.0
2024-03-01 09:45:00,1637.55,1641.5,1635.35,1641.0,1648.0
2024-03-01 09:50:00,1641.9,1642.85,1635.0,1635.0,6548.0
2024-03-01 09:55:00,1636.95,1644.7,1635.7,1642.7,14921.0
2024-03-01 10:00:00,1643.45,1654.25,1642.0,1648.3,21833.0
2024-03-01 10:05:00,1647.25,1652.95,1647.0,1647.5,10887.0
2024-03-01 10:10:00,1648.95,1651.1,1645.0,1649.0,6164.0
2024-03-01 10:15:00,1648.0,1658.0,1647.9,1656.35,8789.0
2024-03-01 10:20:00,1657.65,1657.65,1650.0,1654.0,17876.0
2024-03-01 10:25:00,1654.05,1657.9,1652.0,1657.8,19125.0
2024-03-01 10:30:00,1659.0,1660.0,1655.1,1656.7,21641.0
2024-03-01 10:35:00,1657.45,1657.5,1648.0,1651.7,14662.0
2024-03-01 10:40:00,1651.7,1657.3,1651.7,1656.2,4279.0
2024-03-01 10:45:00,1656.65,1656.95,1654.55,1656.6,3212.0
2024-03-01 10:50:00,1657.95,1664.9,1657.6,1662.55,14341.0
2024-03-01 10:55:00,1663.85,1669.0,1661.4,1669.0,26870.0
2024-03-01 11:00:00,1669.0,1671.85,1665.4,1670.5,22071.0
2024-03-01 11:05:00,1669.95,1676.3,1669.95,1674.0,26106.0
2024-03-01 11:10:00,1674.0,1674.85,1665.4,1669.25,16861.0
2024-03-01 11:15:00,1668.0,1670.9,1666.15,1668.0,9156.0
2024-03-01 11:20:00,1668.0,1674.2,1668.0,1670.5,9622.0
2024-03-01 11:25:00,1671.4,1672.8,1666.15,1666.15,13653.0
2024-03-01 11:30:00,1666.2,1666.2,1661.65,1664.15,14384.0
2024-03-01 11:35:00,1664.15,1665.0,1660.0,1661.9,8634.0
2024-03-01 11:40:00,1661.9,1662.05,1650.0,1652.0,17092.0
2024-03-01 11:45:00,1652.8,1656.0,1648.25,1654.15,14690.0
2024-03-01 11:50:00,1655.0,1663.3,1652.45,1663.3,6269.0
2024-03-01 11:55:00,1662.55,1668.0,1658.2,1659.0,10527.0
2024-03-01 12:00:00,1661.45,1663.7,1659.15,1662.25,2794.0
2024-03-01 12:05:00,1662.25,1665.0,1658.55,1662.9,4978.0
2024-03-01 12:10:00,1663.0,1665.0,1662.1,1662.5,4035.0
2024-03-01 12:15:00,1663.0,1664.2,1660.35,1662.5,1965.0
2024-03-01 12:20:00,1662.5,1664.8,1659.8,1661.0,3450.0
2024-03-01 12:25:00,1659.8,1661.7,1658.8,1659.35,1966.0
2024-03-01 12:30:00,1659.35,1661.0,1655.25,1655.45,9799.0
2024-03-01 12:35:00,1655.9,1659.7,1655.45,1658.85,2166.0
2024-03-01 12:40:00,1658.85,1660.0,1658.85,1659.0,1002.0
2024-03-01 12:45:00,1659.0,1661.4,1658.2,1661.3,1254.0
2024-03-01 12:50:00,1661.3,1663.95,1660.45,1662.55,2180.0
2024-03-01 12:55:00,1662.3,1666.0,1660.5,1666.0,5653.0
2024-03-01 13:00:00,1665.45,1674.0,1665.45,1667.55,9605.0
2024-03-01 13:05:00,1668.0,1671.45,1668.0,1669.4,1903.0
2024-03-01 13:10:00,1670.5,1675.0,1668.95,1674.7,11146.0
2024-03-01 13:15:00,1672.9,1674.75,1670.85,1673.05,8935.0
2024-03-01 13:20:00,1673.0,1676.55,1671.65,1676.2,7311.0
2024-03-01 13:25:00,1676.8,1687.0,1676.8,1685.0,31991.0
2024-03-01 13:30:00,1684.0,1687.4,1684.0,1685.2,14409.0
2024-03-01 13:35:00,1685.2,1686.0,1677.65,1678.0,16347.0
2024-03-01 13:40:00,1678.0,1685.0,1678.0,1684.0,8008.0
2024-03-01 13:45:00,1684.0,1684.0,1675.0,1675.75,23541.0
2024-03-01 13:50:00,1675.75,1676.75,1674.0,1675.0,17047.0
2024-03-01 13:55:00,1675.0,1676.95,1670.15,1673.15,27012.0
2024-03-01 14:00:00,1673.15,1677.55,1673.15,1675.6,13019.0
2024-03-01 14:05:00,1675.5,1679.4,1675.5,1677.15,5151.0
2024-03-01 14:10:00,1676.6,1678.0,1675.0,1677.0,4283.0
2024-03-01 14:15:00,1677.1,1678.2,1677.0,1677.2,1950.0
2024-03-01 14:20:00,1677.25,1679.35,1677.2,1678.5,5248.0
2024-03-01 14:25:00,1678.55,1682.5,1678.5,1680.95,3237.0
2024-03-01 14:30:00,1680.95,1689.55,1680.65,1689.55,10140.0
2024-03-01 14:35:00,1688.6,1690.0,1684.1,1687.0,9741.0
2024-03-01 14:40:00,1687.0,1688.85,1683.55,1687.05,5937.0
2024-03-01 14:45:00,1687.0,1694.9,1687.0,1693.65,18045.0
2024-03-01 14:50:00,1693.65,1705.0,1693.15,1696.15,25056.0
2024-03-01 14:55:00,1696.5,1709.95,1696.35,1708.2,31257.0
