time,into,inth,intl,intc,v
2024-02-27 10:45:00,6272.1,6272.1,6260.0,6267.95,97.0
2024-02-27 10:50:00,6262.5,6268.9,6262.5,6268.85,28.0
2024-02-27 10:55:00,6268.85,6271.25,6264.15,6268.0,60.0
2024-02-27 11:00:00,6270.25,6275.8,6262.5,6270.75,80.0
2024-02-27 11:05:00,6270.6,6275.0,6262.55,6270.1,69.0
2024-02-27 11:10:00,6274.55,6274.55,6268.7,6268.7,79.0
2024-02-27 11:15:00,6275.45,6275.45,6274.05,6275.45,25.0
2024-02-27 11:20:00,6268.85,6271.3,6263.0,6263.0,142.0
2024-02-27 11:25:00,6270.2,6270.2,6256.05,6256.75,220.0
2024-02-27 11:30:00,6256.55,6262.9,6256.55,6262.9,14.0
2024-02-27 11:35:00,6262.75,6262.8,6250.05,6257.0,221.0
2024-02-27 11:40:00,6257.45,6261.6,6252.3,6261.6,70.0
2024-02-27 11:45:00,6253.6,6259.45,6250.2,6251.7,66.0
2024-02-27 11:50:00,6252.2,6256.0,6251.05,6252.0,19.0
2024-02-27 11:55:00,6254.8,6255.6,6250.2,6254.9,37.0
2024-02-27 12:00:00,6253.65,6258.7,6253.65,6254.1,15.0
2024-02-27 12:05:00,6254.65,6254.65,6252.65,6252.65,37.0
2024-02-27 12:10:00,6251.9,6255.4,6243.8,6243.8,443.0
2024-02-27 12:15:00,6247.0,6258.65,6247.0,6257.6,347.0
2024-02-27 12:20:00,6250.85,6257.4,6250.25,6250.25,37.0
2024-02-27 12:25:00,6250.0,6254.45,6250.0,6253.65,57.0
2024-02-27 12:30:00,6250.0,6255.0,6250.0,6250.15,150.0
2024-02-27 12:35:00,6254.75,6254.95,6250.0,6254.95,97.0
2024-02-27 12:40:00,6258.5,6258.5,6252.0,6253.1,82.0
2024-02-27 12:45:00,6253.1,6253.85,6250.0,6250.1,57.0
2024-02-27 12:50:00,6256.95,6256.95,6245.1,6249.9,109.0
2024-02-27 12:55:00,6245.05,6248.65,6234.05,6241.55,249.0
2024-02-27 13:00:00,6242.0,6247.5,6239.2,6240.95,248.0
2024-02-27 13:05:00,6246.4,6247.55,6240.0,6243.95,77.0
2024-02-27 13:10:00,6245.5,6246.75,6245.5,6246.0,48.0
2024-02-27 13:15:00,6246.0,6246.0,6236.0,6240.45,131.0
2024-02-27 13:20:00,6240.45,6240.45,6237.35,6237.55,55.0
2024-02-27 13:25:00,6240.45,6240.45,6235.0,6239.05,218.0
2024-02-27 13:30:00,6239.0,6245.0,6239.0,6245.0,164.0
2024-02-27 13:35:00,6236.1,6237.35,6232.0,6235.0,109.0
2024-02-27 13:40:00,6231.0,6236.15,6228.2,6232.4,221.0
2024-02-27 13:45:00,6230.1,6230.1,6226.0,6226.0,135.0
2024-02-27 13:50:00,6228.5,6230.05,6224.0,6226.5,123.0
2024-02-27 13:55:00,6222.7,6224.65,6212.8,6216.05,649.0
2024-02-27 14:00:00,6216.0,6219.4,6215.0,6217.9,188.0
2024-02-27 14:05:00,6216.9,6222.95,6215.7,6215.7,77.0
2024-02-27 14:10:00,6215.0,6222.95,6215.0,6222.95,137.0
2024-02-27 14:15:00,6218.55,6226.4,6217.0,6222.85,83.0
2024-02-27 14:20:00,6222.85,6227.3,6218.85,6222.05,95.0
2024-02-27 14:25:00,6220.0,6223.35,6215.1,6215.1,53.0
2024-02-27 14:30:00,6215.15,6226.45,6215.15,6221.0,190.0
2024-02-27 14:35:00,6222.0,6228.65,6222.0,6228.0,78.0
2024-02-27 14:40:00,6230.0,6230.0,6223.1,6225.8,61.0
2024-02-27 14:45:00,6225.8,6227.85,6221.0,6221.0,135.0
2024-02-27 14:50:00,6220.0,6221.0,6215.55,6220.95,56.0
2024-02-27 14:55:00,6220.05,6221.0,6216.0,6219.75,46.0
2024-02-27 15:00:00,6219.8,6225.7,6216.25,6220.0,342.0
2024-02-27 15:05:00,6224.95,6228.2,6220.0,6228.2,462.0
2024-02-27 15:10:00,6220.85,6225.35,6214.0,6214.0,842.0
2024-02-27 15:15:00,6217.8,6219.95,6208.0,6219.95,2244.0
2024-02-27 15:20:00,6220.0,6229.25,6220.0,6225.75,619.0
2024-02-27 15:25:00,6224.85,6238.15,6220.0,6230.0,1394.0
2024-02-28 09:15:00,6228.0,6246.2,6227.0,6230.85,432.0
2024-02-28 09:20:00,6236.35,6237.95,6221.3,6227.85,258.0
2024-02-28 09:25:00,6232.8,6232.9,6218.3,6230.0,763.0
2024-02-28 09:30:00,6233.35,6234.5,6220.05,6220.05,417.0
2024-02-28 09:35:00,6227.3,6232.45,6210.25,6232.45,674.0
2024-02-28 09:40:00,6227.7,6231.65,6212.05,6219.7,258.0
2024-02-28 09:45:00,6213.05,6222.8,6213.0,6215.0,132.0
2024-02-28 09:50:00,6215.0,6221.8,6212.0,6212.0,397.0
2024-02-28 09:55:00,6211.75,6215.75,6200.0,6200.1,619.0
2024-02-28 10:00:00,6200.1,6210.0,6200.0,6209.0,201.0
2024-02-28 10:05:00,6209.0,6221.2,6205.0,6220.0,329.0
2024-02-28 10:10:00,6220.0,6222.0,6208.05,6210.0,84.0
2024-02-28 10:15:00,6210.0,6235.85,6210.0,6230.05,343.0
2024-02-28 10:20:00,6230.0,6240.0,6215.0,6215.1,648.0
2024-02-28 10:25:00,6215.0,6217.5,6213.0,6213.1,43.0
2024-02-28 10:30:00,6213.0,6217.2,6210.0,6217.2,73.0
2024-02-28 10:35:00,6216.55,6221.7,6216.55,6220.0,87.0
2024-02-28 10:40:00,6218.0,6220.0,6210.0,6220.0,149.0
2024-02-28 10:45:00,6220.5,6220.95,6212.3,6215.0,64.0
2024-02-28 10:50:00,6208.2,6208.2,6189.25,6190.0,1352.0
2024-02-28 10:55:00,6185.0,6190.5,6169.1,6173.3,541.0
2024-02-28 11:00:00,6174.05,6179.2,6168.0,6172.1,281.0
2024-02-28 11:05:00,6167.05,6181.55,6167.0,6179.25,297.0
2024-02-28 11:10:00,6175.8,6205.0,6175.8,6186.85,410.0
2024-02-28 11:15:00,6186.95,6194.05,6182.6,6187.0,166.0
2024-02-28 11:20:00,6191.05,6194.95,6185.0,6186.05,128.0
2024-02-28 11:25:00,6183.5,6187.8,6178.1,6182.05,96.0
2024-02-28 11:30:00,6182.05,6192.0,6175.9,6181.65,386.0
2024-02-28 11:35:00,6180.05,6191.25,6175.4,6191.25,139.0
2024-02-28 11:40:00,6186.1,6186.1,6153.25,6156.6,1157.0
2024-02-28 11:45:00,6160.0,6166.9,6147.0,6160.1,699.0
2024-02-28 11:50:00,6160.1,6163.25,6151.0,6158.1,360.0
2024-02-28 11:55:00,6155.0,6168.9,6155.0,6158.9,333.0
2024-02-28 12:00:00,6158.9,6165.85,6155.0,6165.0,164.0
2024-02-28 12:05:00,6165.2,6165.2,6153.75,6157.45,556.0
2024-02-28 12:10:00,6160.0,6167.2,6157.25,6162.55,254.0
2024-02-28 12:15:00,6162.6,6169.0,6158.0,6161.65,238.0
2024-02-28 12:20:00,6166.55,6180.0,6160.55,6174.45,198.0
2024-02-28 12:25:00,6175.05,6179.8,6170.05,6175.35,158.0
2024-02-28 12:30:00,6176.0,6180.0,6170.0,6170.0,198.0
2024-02-28 12:35:00,6169.0,6169.95,6161.35,6163.5,369.0
2024-02-28 12:40:00,6163.0,6169.85,6161.55,6166.2,86.0
2024-02-28 12:45:00,6166.2,6175.0,6160.05,6160.05,311.0
2024-02-28 12:50:00,6160.0,6166.9,6159.45,6165.2,665.0
2024-02-28 12:55:00,6165.2,6167.8,6155.0,6155.0,201.0
2024-02-28 13:00:00,6158.4,6158.4,6151.05,6151.35,46.0
2024-02-28 13:05:00,6151.25,6155.3,6142.2,6150.0,452.0
2024-02-28 13:10:00,6149.3,6153.65,6140.0,6141.0,288.0
2024-02-28 13:15:00,6140.2,6156.45,6140.2,6156.0,234.0
2024-02-28 13:20:00,6156.0,6159.2,6149.15,6150.2,144.0
2024-02-28 13:25:00,6150.5,6159.9,6150.5,6153.85,77.0
2024-02-28 13:30:00,6153.75,6161.5,6152.05,6156.05,170.0
2024-02-28 13:35:00,6156.0,6164.0,6154.6,6160.0,139.0
2024-02-28 13:40:00,6160.05,6164.45,6159.0,6159.3,63.0
2024-02-28 13:45:00,6159.0,6165.0,6152.0,6152.0,317.0
2024-02-28 13:50:00,6152.0,6156.8,6150.25,6153.0,67.0
2024-02-28 13:55:00,6153.0,6160.0,6151.6,6154.55,74.0
2024-02-28 14:00:00,6159.9,6162.8,6154.15,6162.8,172.0
2024-02-28 14:05:00,6156.1,6172.8,6156.1,6169.0,158.0
2024-02-28 14:10:00,6168.8,6173.0,6166.4,6167.15,71.0
2024-02-28 14:15:00,6167.25,6167.55,6155.75,6160.05,395.0
2024-02-28 14:20:00,6159.45,6165.4,6158.45,6161.0,80.0
2024-02-28 14:25:00,6160.3,6172.0,6159.05,6161.0,127.0
2024-02-28 14:30:00,6161.25,6164.85,6151.0,6151.0,246.0
2024-02-28 14:35:00,6151.0,6151.0,6145.0,6147.65,277.0
2024-02-28 14:40:00,6147.0,6161.95,6145.0,6155.0,1566.0
2024-02-28 14:45:00,6151.0,6151.0,6141.25,6149.85,319.0
2024-02-28 14:50:00,6149.85,6150.0,6140.0,6142.0,601.0
2024-02-28 14:55:00,6140.0,6140.0,6102.45,6107.05,3686.0
2024-02-28 15:00:00,6107.05,6123.8,6101.75,6115.1,2184.0
2024-02-28 15:05:00,6117.5,6120.0,6100.0,6102.0,2301.0
2024-02-28 15:10:00,6101.0,6101.95,6075.0,6079.75,1711.0
2024-02-28 15:15:00,6079.95,6084.8,6060.0,6063.5,3178.0
2024-02-28 15:20:00,6064.3,6064.3,6052.2,6056.0,2110.0
2024-02-28 15:25:00,6058.7,6066.0,6040.0,6048.7,1427.0
2024-02-29 09:15:00,6084.25,6084.25,6015.85,6015.85,3564.0
2024-02-29 09:20:00,6015.85,6047.55,6011.0,6043.6,1869.0
2024-02-29 09:25:00,6039.3,6076.9,6033.75,6064.05,637.0
2024-02-29 09:30:00,6061.2,6079.95,6060.55,6075.8,658.0
2024-02-29 09:35:00,6080.7,6081.1,6061.85,6063.0,200.0
2024-02-29 09:40:00,6063.0,6067.0,6031.85,6033.5,388.0
2024-02-29 09:45:00,6032.75,6061.2,6032.75,6053.95,555.0
2024-02-29 09:50:00,6053.3,6068.35,6041.3,6065.85,359.0
2024-02-29 09:55:00,6066.25,6074.1,6062.1,6068.0,96.0
2024-02-29 10:00:00,6069.25,6077.0,6067.5,6075.0,51.0
2024-02-29 10:05:00,6075.0,6085.05,6060.0,6073.1,526.0
2024-02-29 10:10:00,6067.25,6067.3,6055.05,6063.75,278.0
2024-02-29 10:15:00,6060.0,6077.25,6060.0,6068.9,287.0
2024-02-29 10:20:00,6065.0,6099.0,6065.0,6083.65,1022.0
2024-02-29 10:25:00,6083.7,6090.0,6073.05,6076.05,229.0
2024-02-29 10:30:00,6076.15,6091.15,6075.0,6091.15,388.0
2024-02-29 10:35:00,6084.6,6089.9,6080.75,6081.0,119.0
2024-02-29 10:40:00,6081.0,6087.2,6076.05,6087.2,110.0
2024-02-29 10:45:00,6085.0,6087.0,6073.75,6080.0,253.0
2024-02-29 10:50:00,6080.0,6080.0,6065.4,6065.8,399.0
2024-02-29 10:55:00,6065.8,6081.0,6061.8,6072.05,405.0
2024-02-29 11:00:00,6070.8,6080.25,6069.1,6076.0,219.0
2024-02-29 11:05:00,6076.0,6084.0,6075.6,6081.05,105.0
2024-02-29 11:10:00,6081.15,6100.0,6081.15,6100.0,283.0
2024-02-29 11:15:00,6103.05,6110.9,6096.05,6097.0,500.0
2024-02-29 11:20:00,6097.45,6105.65,6097.45,6101.0,269.0
2024-02-29 11:25:00,6101.0,6118.35,6098.95,6103.6,1262.0
2024-02-29 11:30:00,6101.05,6120.0,6101.05,6111.8,308.0
2024-02-29 11:35:00,6112.4,6112.4,6101.05,6101.45,61.0
2024-02-29 11:40:00,6101.35,6105.65,6101.05,6105.45,45.0
2024-02-29 11:45:00,6101.05,6101.05,6088.65,6095.65,431.0
2024-02-29 11:50:00,6095.3,6110.85,6095.0,6106.95,92.0
2024-02-29 11:55:00,6106.95,6150.0,6103.2,6149.95,1045.0
2024-02-29 12:00:00,6159.6,6193.9,6131.35,6151.1,2977.0
2024-02-29 12:05:00,6150.95,6155.5,6142.55,6144.45,553.0
2024-02-29 12:10:00,6144.3,6164.2,6140.05,6157.9,622.0
2024-02-29 12:15:00,6151.55,6165.0,6145.2,6154.9,643.0
2024-02-29 12:20:00,6155.85,6163.15,6144.2,6146.05,227.0
2024-02-29 12:25:00,6146.1,6155.9,6143.5,6148.7,456.0
2024-02-29 12:30:00,6143.15,6158.85,6142.5,6154.4,235.0
2024-02-29 12:35:00,6153.35,6159.6,6147.9,6150.0,178.0
2024-02-29 12:40:00,6150.0,6150.0,6130.3,6135.0,220.0
2024-02-29 12:45:00,6139.2,6139.2,6111.0,6111.0,580.0
2024-02-29 12:50:00,6107.55,6116.1,6102.3,6106.1,360.0
2024-02-29 12:55:00,6106.0,6115.35,6094.7,6095.95,896.0
2024-02-29 13:00:00,6095.4,6135.7,6095.4,6135.0,574.0
2024-02-29 13:05:00,6135.0,6135.0,6096.9,6096.9,684.0
2024-02-29 13:10:00,6095.4,6109.1,6094.7,6103.8,428.0
2024-02-29 13:15:00,6111.25,6145.5,6111.25,6132.05,915.0
2024-02-29 13:20:00,6132.05,6145.7,6132.05,6140.0,193.0
2024-02-29 13:25:00,6140.0,6152.7,6140.0,6146.45,250.0
2024-02-29 13:30:00,6146.25,6155.0,6145.1,6149.7,89.0
2024-02-29 13:35:00,6149.7,6152.5,6145.0,6147.0,196.0
2024-02-29 13:40:00,6145.0,6153.9,6145.0,6147.0,83.0
2024-02-29 13:45:00,6147.05,6165.0,6146.45,6165.0,517.0
2024-02-29 13:50:00,6158.3,6165.0,6150.65,6153.0,641.0
2024-02-29 13:55:00,6152.05,6157.4,6145.0,6147.8,235.0
2024-02-29 14:00:00,6151.0,6159.85,6146.0,6146.55,264.0
2024-02-29 14:05:00,6146.5,6155.9,6145.0,6145.0,94.0
2024-02-29 14:10:00,6145.0,6152.2,6142.3,6146.75,84.0
2024-02-29 14:15:00,6146.05,6172.75,6146.05,6172.75,1201.0
2024-02-29 14:20:00,6170.0,6173.65,6156.3,6159.05,171.0
2024-02-29 14:25:00,6159.0,6170.15,6159.0,6161.85,103.0
2024-02-29 14:30:00,6161.85,6180.45,6156.55,6180.0,690.0
2024-02-29 14:35:00,6175.0,6189.0,6165.6,6178.15,374.0
2024-02-29 14:40:00,6178.15,6192.2,6178.0,6186.35,239.0
2024-02-29 14:45:00,6186.7,6199.95,6186.7,6192.5,515.0
2024-02-29 14:50:00,6192.3,6198.55,6186.8,6186.8,370.0
2024-02-29 14:55:00,6184.35,6190.0,6180.1,6190.0,292.0
2024-02-29 15:00:00,6188.7,6254.95,6188.7,6219.95,10999.0
2024-02-29 15:05:00,6212.55,6269.05,6202.15,6243.3,6309.0
2024-02-29 15:10:00,6243.3,6243.3,6210.0,6212.85,6073.0
2024-02-29 15:15:00,6212.9,6212.9,6194.7,6196.6,4790.0
2024-02-29 15:20:00,6196.6,6217.1,6191.2,6217.05,5036.0
2024-02-29 15:25:00,6217.05,6227.65,6186.85,6227.0,4975.0
2024-03-01 09:15:00,6218.0,6238.1,6185.1,6197.7,448.0
2024-03-01 09:20:00,6193.35,6198.7,6163.7,6174.85,1239.0
2024-03-01 09:25:00,6177.45,6184.2,6165.1,6180.55,774.0
2024-03-01 09:30:00,6180.9,6187.75,6170.0,6172.9,407.0
2024-03-01 09:35:00,6174.7,6176.3,6162.9,6168.45,352.0
2024-03-01 09:40:00,6169.15,6190.7,6161.75,6182.65,402.0
2024-03-01 09:45:00,6182.65,6189.9,6170.85,6189.9,137.0
2024-03-01 09:50:00,6189.0,6194.25,6177.45,6186.85,446.0
2024-03-01 09:55:00,6194.2,6199.0,6185.0,6185.0,174.0
2024-03-01 10:00:00,6185.0,6192.0,6179.3,6183.2,229.0
2024-03-01 10:05:00,6183.2,6187.4,6180.1,6185.9,335.0
2024-03-01 10:10:00,6184.2,6184.2,6174.4,6179.95,199.0
2024-03-01 10:15:00,6178.0,6179.2,6170.1,6176.45,308.0
2024-03-01 10:20:00,6174.0,6177.6,6167.05,6171.05,187.0
2024-03-01 10:25:00,6171.0,6178.65,6169.95,6178.65,89.0
2024-03-01 10:30:00,6177.0,6180.55,6174.4,6178.65,69.0
2024-03-01 10:35:00,6178.65,6179.3,6165.35,6170.2,260.0
2024-03-01 10:40:00,6172.7,6172.7,6162.05,6162.05,228.0
2024-03-01 10:45:00,6167.35,6169.7,6163.0,6169.35,53.0
2024-03-01 10:50:00,6169.7,6188.15,6169.7,6178.95,155.0
2024-03-01 10:55:00,6176.1,6179.25,6163.55,6169.05,112.0
2024-03-01 11:00:00,6168.85,6179.3,6164.0,6168.0,466.0
2024-03-01 11:05:00,6172.3,6172.3,6172.3,6172.3,7.0
2024-03-01 11:10:00,6172.0,6173.45,6168.0,6168.75,58.0
2024-03-01 11:15:00,6168.8,6170.25,6162.0,6162.0,364.0
2024-03-01 11:20:00,6167.3,6167.3,6155.1,6159.25,257.0
2024-03-01 11:25:00,6159.4,6162.0,6155.1,6161.45,130.0
2024-03-01 11:30:00,6160.15,6160.15,6152.4,6153.7,229.0
2024-03-01 11:35:00,6154.55,6159.05,6154.55,6159.05,74.0
2024-03-01 11:40:00,6158.75,6158.85,6150.0,6150.0,376.0
2024-03-01 11:45:00,6150.0,6159.05,6150.0,6157.5,14.0
2024-03-01 11:50:00,6153.5,6159.95,6145.0,6150.8,423.0
2024-03-01 11:55:00,6145.0,6150.45,6136.7,6141.6,449.0
2024-03-01 12:00:00,6141.6,6147.2,6138.05,6145.0,78.0
2024-03-01 12:05:00,6139.1,6143.45,6135.0,6140.5,171.0
2024-03-01 12:10:00,6141.9,6143.85,6140.5,6140.6,116.0
2024-03-01 12:15:00,6144.05,6147.5,6140.5,6141.35,67.0
2024-03-01 12:20:00,6147.95,6147.95,6140.55,6145.8,160.0
2024-03-01 12:25:00,6145.5,6155.65,6142.1,6151.45,558.0
2024-03-01 12:30:00,6148.0,6161.15,6144.4,6150.0,513.0
2024-03-01 12:35:00,6155.4,6160.0,6150.0,6160.0,356.0
2024-03-01 12:40:00,6160.5,6164.15,6158.05,6161.55,137.0
2024-03-01 12:45:00,6163.45,6166.0,6156.05,6164.0,598.0
2024-03-01 12:50:00,6164.3,6186.6,6158.45,6182.55,2286.0
2024-03-01 12:55:00,6180.0,6190.0,6168.2,6169.9,812.0
2024-03-01 13:00:00,6179.5,6180.0,6171.1,6175.0,162.0
2024-03-01 13:05:00,6175.0,6180.0,6165.2,6172.5,699.0
2024-03-01 13:10:00,6178.65,6183.65,6160.0,6160.0,1749.0
2024-03-01 13:15:00,6154.7,6163.9,6150.0,6150.0,699.0
2024-03-01 13:20:00,6155.1,6165.85,6151.0,6155.0,1190.0
2024-03-01 13:25:00,6162.7,6169.65,6156.8,6167.95,776.0
2024-03-01 13:30:00,6174.75,6174.75,6161.1,6161.1,374.0
2024-03-01 13:35:00,6161.15,6182.5,6161.15,6173.7,2168.0
2024-03-01 13:40:00,6180.2,6192.9,6173.65,6187.05,2018.0
2024-03-01 13:45:00,6185.05,6195.3,6179.25,6179.25,1110.0
2024-03-01 13:50:00,6179.25,6179.25,6174.05,6174.05,7.0
2024-03-01 13:55:00,6173.3,6174.95,6161.0,6170.85,788.0
2024-03-01 14:00:00,6169.1,6173.05,6155.3,6159.1,2077.0
2024-03-01 14:05:00,6162.85,6170.55,6153.15,6158.95,1171.0
2024-03-01 14:10:00,6161.1,6163.55,6151.0,6156.4,786.0
2024-03-01 14:15:00,6158.7,6158.7,6151.45,6156.25,464.0
2024-03-01 14:20:00,6156.15,6156.15,6145.0,6146.25,623.0
2024-03-01 14:25:00,6150.0,6153.45,6146.0,6153.45,273.0
2024-03-01 14:30:00,6153.45,6156.2,6150.0,6154.65,608.0
2024-03-01 14:35:00,6154.0,6161.55,6146.05,6151.6,1012.0
2024-03-01 14:40:00,6151.25,6155.95,6140.0,6145.1,1221.0
2024-03-01 14:45:00,6144.35,6145.0,6134.1,6135.0,1814.0
2024-03-01 14:50:00,6138.65,6140.9,6124.9,6131.4,1675.0
2024-03-01 14:55:00,6131.4,6131.9,6120.4,6126.9,1292.0
2024-03-01 15:00:00,6126.9,6139.2,6123.3,6134.2,1909.0
2024-03-01 15:05:00,6135.2,6145.0,6124.0,6145.0,2394.0
2024-03-01 15:10:00,6145.25,6146.0,6135.25,6143.55,1590.0
2024-03-01 15:15:00,6139.55,6146.2,6132.5,6137.3,2157.0
2024-03-01 15:20:00,6135.9,6170.25,6135.9,6162.0,2448.0
2024-03-01 15:25:00,6162.0,6167.6,6150.05,6166.0,1971.0
2024-03-02 09:15:00,6151.0,6183.8,6151.0,6180.0,53.0
