time,into,inth,intl,intc,v
2024-02-29 14:05:00,921.2,921.55,920.05,921.55,16594.0
2024-02-29 14:10:00,920.9,922.2,920.75,922.0,3894.0
2024-02-29 14:15:00,922.2,925.45,922.2,923.65,84222.0
2024-02-29 14:20:00,923.55,925.0,922.2,923.0,13687.0
2024-02-29 14:25:00,922.95,923.0,921.5,921.55,9417.0
2024-02-29 14:30:00,921.9,923.25,921.15,923.25,139527.0
2024-02-29 14:35:00,922.85,924.0,922.75,924.0,5931.0
2024-02-29 14:40:00,924.3,926.2,924.2,925.9,11257.0
2024-02-29 14:45:00,925.9,926.35,925.0,925.85,13071.0
2024-02-29 14:50:00,925.75,926.05,925.0,925.2,13185.0
2024-02-29 14:55:00,924.9,925.85,923.1,924.0,23152.0
2024-02-29 15:00:00,924.3,925.85,923.3,924.5,41941.0
2024-02-29 15:05:00,924.8,925.65,923.05,925.45,29984.0
2024-02-29 15:10:00,925.55,926.0,924.4,925.95,30049.0
2024-02-29 15:15:00,925.95,926.1,925.45,925.8,39964.0
2024-02-29 15:20:00,925.85,925.95,924.45,925.6,57218.0
2024-02-29 15:25:00,925.6,926.95,924.85,926.85,53135.0
2024-03-01 09:15:00,924.0,925.0,915.0,918.05,31456.0
2024-03-01 09:20:00,917.25,918.05,912.45,913.6,21590.0
2024-03-01 09:25:00,914.25,914.95,912.0,912.05,12089.0
2024-03-01 09:30:00,911.8,911.95,909.0,909.15,15588.0
2024-03-01 09:35:00,909.7,910.0,908.0,908.75,12893.0
2024-03-01 09:40:00,908.15,909.45,904.7,908.75,33014.0
2024-03-01 09:45:00,908.35,909.85,907.0,909.2,13180.0
2024-03-01 09:50:00,909.2,917.9,908.9,915.65,40365.0
2024-03-01 09:55:00,916.0,918.85,913.25,913.6,21092.0
2024-03-01 10:00:00,913.9,915.75,913.0,914.9,7053.0
2024-03-01 10:05:00,914.25,916.4,913.35,915.65,9164.0
2024-03-01 10:10:00,915.05,915.2,912.5,912.5,4592.0
2024-03-01 10:15:00,912.5,914.05,912.0,913.0,4247.0
2024-03-01 10:20:00,915.4,916.9,915.35,915.4,11032.0
2024-03-01 10:25:00,915.4,918.8,915.0,918.65,9001.0
2024-03-01 10:30:00,918.65,918.8,917.3,918.2,7338.0
2024-03-01 10:35:00,918.0,918.4,916.55,918.05,5659.0
2024-03-01 10:40:00,918.05,918.25,916.0,916.2,7402.0
2024-03-01 10:45:00,916.2,920.0,916.0,919.5,13952.0
2024-03-01 10:50:00,920.0,921.15,919.25,920.4,11299.0
2024-03-01 10:55:00,920.1,920.5,918.35,918.35,3993.0
2024-03-01 11:00:00,918.35,919.9,918.2,919.35,5269.0
2024-03-01 11:05:00,919.3,921.45,919.2,920.75,10529.0
2024-03-01 11:10:00,920.95,921.5,920.0,920.0,8096.0
2024-03-01 11:15:00,920.0,920.55,919.5,920.55,3611.0
2024-03-01 11:20:00,920.55,921.0,920.35,920.4,1749.0
2024-03-01 11:25:00,920.35,920.95,920.05,920.15,2383.0
2024-03-01 11:30:00,920.35,921.8,919.65,921.8,4610.0
2024-03-01 11:35:00,921.35,923.0,920.0,920.55,8558.0
2024-03-01 11:40:00,920.95,920.95,919.85,919.95,8229.0
2024-03-01 11:45:00,918.95,920.5,918.95,920.0,11759.0
2024-03-01 11:50:00,920.0,920.9,920.0,920.9,4186.0
2024-03-01 11:55:00,920.5,920.95,920.0,920.3,1558.0
2024-03-01 12:00:00,920.9,921.0,920.25,920.9,2194.0
2024-03-01 12:05:00,920.55,920.85,920.3,920.3,2402.0
2024-03-01 12:10:00,920.3,920.7,919.55,920.15,7760.0
2024-03-01 12:15:00,920.25,920.75,920.1,920.25,2853.0
2024-03-01 12:20:00,920.1,920.45,920.0,920.0,6414.0
2024-03-01 12:25:00,920.0,920.3,918.5,920.0,10872.0
2024-03-01 12:30:00,919.8,920.5,919.8,920.05,2060.0
2024-03-01 12:35:00,920.0,920.7,920.0,920.55,11449.0
2024-03-01 12:40:00,920.3,920.3,919.65,920.0,8037.0
2024-03-01 12:45:00,920.0,920.9,919.8,920.75,3892.0
2024-03-01 12:50:00,920.45,921.9,920.25,921.9,2755.0
2024-03-01 12:55:00,921.55,921.85,920.4,921.0,2157.0
2024-03-01 13:00:00,921.0,922.0,920.95,921.95,2036.0
2024-03-01 13:05:00,921.95,921.95,919.95,919.95,2986.0
2024-03-01 13:10:00,919.95,921.45,919.95,921.45,2719.0
2024-03-01 13:15:00,920.85,920.85,920.0,920.0,1717.0
2024-03-01 13:20:00,920.0,920.9,920.0,920.4,1377.0
2024-03-01 13:25:00,920.75,921.0,920.0,920.0,3264.0
2024-03-01 13:30:00,920.5,921.0,920.0,920.85,2795.0
2024-03-01 13:35:00,920.35,921.45,920.3,921.35,2127.0
2024-03-01 13:40:00,921.0,921.4,920.75,920.75,1491.0
2024-03-01 13:45:00,920.75,921.05,920.45,920.6,2067.0
2024-03-01 13:50:00,920.4,920.55,920.0,920.5,3422.0
2024-03-01 13:55:00,920.45,920.5,919.95,919.95,2054.0
2024-03-01 14:00:00,920.25,920.25,919.8,919.95,4283.0
2024-03-01 14:05:00,919.95,920.85,919.95,920.05,1634.0
2024-03-01 14:10:00,920.05,920.5,919.95,920.5,3244.0
2024-03-01 14:15:00,920.55,924.9,920.55,922.3,13438.0
2024-03-01 14:20:00,921.55,921.95,920.0,920.0,7822.0
2024-03-01 14:25:00,920.0,921.2,919.7,920.5,5223.0
2024-03-01 14:30:00,920.0,920.5,920.0,920.0,4127.0
2024-03-01 14:35:00,920.0,920.3,919.65,920.0,4390.0
2024-03-01 14:40:00,920.0,920.45,919.6,920.0,3674.0
2024-03-01 14:45:00,920.05,920.05,919.85,920.0,4286.0
2024-03-01 14:50:00,919.95,920.9,919.55,920.05,8896.0
2024-03-01 14:55:00,919.95,920.4,919.95,920.2,5196.0
2024-03-01 15:00:00,920.75,921.55,919.15,920.1,12142.0
2024-03-01 15:05:00,920.15,921.1,919.55,920.5,63303.0
2024-03-01 15:10:00,921.85,921.85,920.0,920.15,18293.0
2024-03-01 15:15:00,920.1,921.1,919.8,919.85,27965.0
2024-03-01 15:20:00,920.1,921.9,919.85,920.95,16008.0
2024-03-01 15:25:00,920.9,921.25,920.0,920.0,9437.0
2024-03-02 09:15:00,912.65,920.05,912.15,918.4,3158.0
2024-03-02 09:20:00,918.3,920.0,917.55,917.65,800.0
2024-03-02 09:25:00,919.4,919.4,918.35,919.0,1844.0
2024-03-02 09:30:00,918.95,918.95,918.55,918.9,575.0
2024-03-02 09:35:00,919.0,920.7,918.1,918.1,2042.0
2024-03-02 09:40:00,918.15,919.6,917.3,918.55,784.0
2024-03-02 09:45:00,918.55,918.8,917.2,917.55,552.0
2024-03-02 09:50:00,917.5,918.65,916.85,916.85,748.0
2024-03-02 09:55:00,916.0,938.05,915.0,933.0,11497.0
2024-03-02 10:00:00,933.0,933.0,933.0,933.0,10.0
2024-03-02 11:20:00,927.0,927.0,927.0,927.0,22911.0
2024-03-02 11:30:00,928.0,933.0,927.0,929.0,3357.0
2024-03-02 11:35:00,930.0,935.0,927.15,929.5,4609.0
2024-03-02 11:40:00,930.05,934.0,929.6,931.05,1730.0
2024-03-02 11:45:00,931.1,933.25,931.05,931.05,1603.0
2024-03-02 11:50:00,931.95,932.35,931.05,931.85,2193.0
2024-03-02 11:55:00,931.8,932.65,931.8,932.5,1555.0
2024-03-02 12:00:00,931.8,932.0,927.4,927.4,2667.0
2024-03-02 12:05:00,927.45,931.55,927.45,929.5,931.0
2024-03-02 12:10:00,930.0,931.35,927.95,928.45,1452.0
2024-03-02 12:15:00,929.5,930.45,927.5,929.9,1179.0
2024-03-02 12:20:00,928.0,929.9,924.75,924.75,3229.0
2024-03-02 12:25:00,928.0,931.0,923.25,924.0,5191.0
2024-03-04 09:15:00,931.25,943.5,927.75,933.5,87310.0
2024-03-04 09:20:00,933.4,939.85,933.35,939.5,37155.0
2024-03-04 09:25:00,939.1,941.8,939.1,940.75,42530.0
2024-03-04 09:30:00,940.25,945.35,939.35,943.35,66589.0
2024-03-04 09:35:00,942.65,945.95,938.0,938.7,53458.0
2024-03-04 09:40:00,939.15,943.7,938.7,940.0,26739.0
2024-03-04 09:45:00,940.0,943.7,940.0,942.45,22764.0
2024-03-04 09:50:00,943.0,944.95,941.15,941.75,13748.0
2024-03-04 09:55:00,938.0,938.7,935.4,936.45,31045.0
2024-03-04 10:00:00,936.45,941.95,935.7,941.65,18119.0
2024-03-04 10:05:00,941.4,943.0,940.65,942.4,17783.0
2024-03-04 10:10:00,942.85,943.0,937.85,938.2,18902.0
2024-03-04 10:15:00,938.7,940.65,936.2,936.2,14102.0
