time,into,inth,intl,intc,v
2024-02-26 13:50:00,46739.2,46749.3,46714.5,46723.4,2490955.0
2024-02-26 13:55:00,46721.5,46735.75,46676.6,46715.0,1404745.0
2024-02-26 14:00:00,46713.55,46729.75,46697.0,46707.3,1693732.0
2024-02-26 14:05:00,46707.7,46756.65,46701.75,46737.9,1971932.0
2024-02-26 14:10:00,46738.45,46745.35,46696.15,46696.15,1645358.0
2024-02-26 14:15:00,46698.5,46726.65,46679.45,46707.25,1860408.0
2024-02-26 14:20:00,46708.05,46759.25,46706.9,46749.15,3770496.0
2024-02-26 14:25:00,46749.1,46754.65,46706.8,46715.9,2107880.0
2024-02-26 14:30:00,46716.15,46750.35,46665.45,46667.3,1851407.0
2024-02-26 14:35:00,46670.25,46702.5,46646.6,46646.6,1748272.0
2024-02-26 14:40:00,46647.0,46684.6,46646.85,46677.55,1631118.0
2024-02-26 14:45:00,46680.1,46699.1,46609.5,46631.5,2211935.0
2024-02-26 14:50:00,46630.3,46640.55,46595.4,46614.95,3354075.0
2024-02-26 14:55:00,46611.8,46635.5,46584.05,46591.8,2863743.0
2024-02-26 15:00:00,46597.1,46678.55,46583.05,46616.2,6235361.0
2024-02-26 15:05:00,46615.75,46618.1,46556.65,46597.3,6439958.0
2024-02-26 15:10:00,46596.1,46607.8,46559.3,46562.25,6574858.0
2024-02-26 15:15:00,46564.55,46587.75,46540.2,46567.5,6321438.0
2024-02-26 15:20:00,46569.85,46578.9,46542.7,46547.85,5705847.0
2024-02-26 15:25:00,46551.25,46590.3,46526.55,46565.6,5873986.0
2024-02-27 09:15:00,46532.4,46539.1,46442.85,46452.35,6091344.0
2024-02-27 09:20:00,46451.2,46565.0,46427.65,46557.65,3851653.0
2024-02-27 09:25:00,46553.05,46569.3,46502.95,46507.55,2838370.0
2024-02-27 09:30:00,46507.8,46536.0,46450.3,46520.4,2583244.0
2024-02-27 09:35:00,46520.9,46567.3,46509.65,46561.8,1976518.0
2024-02-27 09:40:00,46562.0,46582.5,46502.05,46550.25,1902363.0
2024-02-27 09:45:00,46546.45,46600.6,46519.4,46579.0,2052860.0
2024-02-27 09:50:00,46578.8,46604.1,46494.6,46515.65,2594995.0
2024-02-27 09:55:00,46514.75,46531.65,46498.0,46528.0,1657235.0
2024-02-27 10:00:00,46525.7,46555.9,46511.15,46529.6,2772439.0
2024-02-27 10:05:00,46528.8,46538.45,46395.8,46434.75,3603652.0
2024-02-27 10:10:00,46435.4,46467.2,46359.8,46384.6,2730603.0
2024-02-27 10:15:00,46386.9,46424.35,46369.85,46405.75,1709366.0
2024-02-27 10:20:00,46406.6,46415.85,46324.9,46358.2,3200900.0
2024-02-27 10:25:00,46360.55,46432.8,46359.95,46391.3,1666869.0
2024-02-27 10:30:00,46391.85,46408.4,46367.7,46406.5,1358323.0
2024-02-27 10:35:00,46406.7,46414.8,46385.65,46405.45,1271541.0
2024-02-27 10:40:00,46406.65,46447.95,46381.85,46447.95,1052781.0
2024-02-27 10:45:00,46450.65,46471.65,46439.4,46468.9,2417060.0
2024-02-27 10:50:00,46466.5,46487.75,46429.65,46451.7,2056311.0
2024-02-27 10:55:00,46449.65,46480.15,46439.55,46459.45,1050341.0
2024-02-27 11:00:00,46458.75,46506.75,46456.65,46484.65,1371059.0
2024-02-27 11:05:00,46485.25,46494.55,46458.6,46463.05,1042511.0
2024-02-27 11:10:00,46465.0,46474.45,46442.75,46453.3,1198327.0
2024-02-27 11:15:00,46452.85,46460.7,46421.1,46431.9,1153038.0
2024-02-27 11:20:00,46431.0,46529.1,46417.3,46510.15,1226391.0
2024-02-27 11:25:00,46512.35,46533.7,46493.45,46513.9,1072523.0
2024-02-27 11:30:00,46512.6,46516.6,46498.2,46504.1,731671.0
2024-02-27 11:35:00,46507.2,46509.75,46486.9,46506.35,2376132.0
2024-02-27 11:40:00,46506.6,46520.45,46435.5,46466.05,3107203.0
2024-02-27 11:45:00,46461.6,46480.4,46451.55,46461.2,1883005.0
2024-02-27 11:50:00,46460.5,46487.35,46458.1,46468.75,973816.0
2024-02-27 11:55:00,46468.95,46483.75,46443.55,46474.35,1217384.0
2024-02-27 12:00:00,46472.9,46489.05,46430.1,46432.15,1426263.0
2024-02-27 12:05:00,46433.25,46444.4,46411.2,46420.85,1223483.0
2024-02-27 12:10:00,46423.45,46458.65,46411.55,46454.35,1084537.0
2024-02-27 12:15:00,46455.85,46463.25,46414.5,46428.95,1017944.0
2024-02-27 12:20:00,46425.4,46460.4,46425.4,46460.35,1299869.0
2024-02-27 12:25:00,46461.1,46471.8,46446.15,46446.15,1031482.0
2024-02-27 12:30:00,46447.05,46465.7,46398.1,46412.5,1100460.0
2024-02-27 12:35:00,46416.65,46470.45,46400.15,46466.15,1013213.0
2024-02-27 12:40:00,46467.45,46497.05,46457.55,46488.05,673020.0
2024-02-27 12:45:00,46489.45,46564.05,46479.05,46557.25,1238213.0
2024-02-27 12:50:00,46559.4,46587.85,46548.3,46584.25,1306646.0
2024-02-27 12:55:00,46579.5,46627.5,46578.55,46616.8,1623714.0
2024-02-27 13:00:00,46623.65,46638.2,46585.75,46588.25,2098894.0
2024-02-27 13:05:00,46587.95,46598.75,46546.15,46550.5,2027246.0
2024-02-27 13:10:00,46552.75,46670.0,46537.95,46664.5,2799299.0
2024-02-27 13:15:00,46656.7,46705.0,46631.1,46689.15,2935476.0
2024-02-27 13:20:00,46693.1,46708.45,46633.9,46655.45,2615772.0
2024-02-27 13:25:00,46656.0,46679.0,46639.95,46651.95,1494168.0
2024-02-27 13:30:00,46651.05,46722.25,46651.05,46670.05,1666870.0
2024-02-27 13:35:00,46672.6,46691.8,46649.3,46671.55,1655359.0
2024-02-27 13:40:00,46670.6,46686.35,46607.4,46625.75,2932757.0
2024-02-27 13:45:00,46624.9,46632.75,46567.3,46580.7,3290870.0
2024-02-27 13:50:00,46584.15,46633.35,46551.45,46568.2,3251621.0
2024-02-27 13:55:00,46569.15,46590.15,46522.9,46580.2,3560319.0
2024-02-27 14:00:00,46580.9,46581.45,46532.0,46557.85,2023947.0
2024-02-27 14:05:00,46558.7,46598.25,46549.9,46573.95,2138427.0
2024-02-27 14:10:00,46577.75,46654.15,46566.2,46644.35,2400094.0
2024-02-27 14:15:00,46642.8,46654.75,46615.25,46621.25,1624557.0
2024-02-27 14:20:00,46622.15,46645.0,46579.6,46581.6,1828280.0
2024-02-27 14:25:00,46588.95,46614.35,46570.1,46579.3,1839590.0
2024-02-27 14:30:00,46578.7,46630.4,46565.9,46621.35,1664198.0
2024-02-27 14:35:00,46622.95,46648.0,46610.05,46618.5,1711231.0
2024-02-27 14:40:00,46617.3,46687.9,46611.5,46633.65,1895809.0
2024-02-27 14:45:00,46636.8,46647.15,46577.2,46580.75,1833429.0
2024-02-27 14:50:00,46583.9,46600.35,46561.85,46580.1,1628231.0
2024-02-27 14:55:00,46584.35,46600.05,46541.7,46578.6,1484656.0
2024-02-27 15:00:00,46586.55,46617.35,46552.35,46600.1,3088991.0
2024-02-27 15:05:00,46600.8,46616.45,46575.45,46591.35,2833932.0
2024-02-27 15:10:00,46590.25,46606.8,46569.35,46585.3,3285776.0
2024-02-27 15:15:00,46580.85,46590.6,46565.9,46574.9,5638617.0
2024-02-27 15:20:00,46576.55,46626.65,46551.55,46625.4,3864992.0
2024-02-27 15:25:00,46622.6,46625.9,46591.3,46613.85,3378708.0
2024-02-28 09:15:00,46609.05,46682.45,46552.95,46597.65,4942365.0
2024-02-28 09:20:00,46595.95,46639.35,46580.65,46634.1,2579248.0
2024-02-28 09:25:00,46634.8,46649.55,46596.8,46619.25,3029778.0
2024-02-28 09:30:00,46617.35,46672.95,46588.75,46668.2,2723643.0
2024-02-28 09:35:00,46670.65,46672.3,46633.1,46647.7,2420397.0
2024-02-28 09:40:00,46648.7,46667.75,46562.1,46620.15,2495374.0
2024-02-28 09:45:00,46624.3,46658.65,46614.6,46630.0,2308908.0
2024-02-28 09:50:00,46630.05,46648.0,46593.3,46602.4,1569501.0
2024-02-28 09:55:00,46604.5,46610.8,46539.95,46545.9,3500231.0
2024-02-28 10:00:00,46547.3,46572.3,46523.3,46566.45,4232657.0
2024-02-28 10:05:00,46564.2,46698.6,46559.5,46686.35,3182395.0
2024-02-28 10:10:00,46685.65,46731.15,46685.65,46708.1,2282019.0
2024-02-28 10:15:00,46705.95,46717.85,46687.85,46700.55,1521699.0
2024-02-28 10:20:00,46700.3,46753.9,46690.5,46740.2,1730285.0
2024-02-28 10:25:00,46740.9,46754.55,46706.75,46718.2,1472033.0
2024-02-28 10:30:00,46711.75,46715.95,46656.2,46657.55,2989257.0
2024-02-28 10:35:00,46657.4,46687.45,46628.9,46632.9,1859235.0
2024-02-28 10:40:00,46634.3,46656.6,46614.8,46631.1,1802972.0
2024-02-28 10:45:00,46630.4,46642.45,46581.25,46593.95,2403119.0
2024-02-28 10:50:00,46594.8,46594.8,46386.6,46411.35,5030444.0
2024-02-28 10:55:00,46408.45,46438.55,46178.95,46180.85,4899426.0
2024-02-28 11:00:00,46174.1,46210.55,46040.3,46090.55,4754176.0
2024-02-28 11:05:00,46092.25,46208.9,46079.3,46207.35,2322842.0
2024-02-28 11:10:00,46202.45,46261.95,46186.4,46204.2,2320862.0
2024-02-28 11:15:00,46206.4,46286.55,46205.95,46253.7,2013299.0
2024-02-28 11:20:00,46249.7,46284.6,46221.05,46268.35,1704879.0
2024-02-28 11:25:00,46267.25,46274.45,46205.25,46256.2,2238671.0
2024-02-28 11:30:00,46249.5,46312.3,46231.2,46281.4,1902455.0
2024-02-28 11:35:00,46280.85,46295.85,46265.95,46283.3,1174573.0
2024-02-28 11:40:00,46279.65,46285.2,46173.2,46174.65,1821241.0
2024-02-28 11:45:00,46179.25,46269.45,46160.65,46264.15,1291543.0
2024-02-28 11:50:00,46266.45,46266.45,46232.85,46247.0,1198580.0
2024-02-28 11:55:00,46244.55,46251.65,46224.65,46250.85,1437032.0
2024-02-28 12:00:00,46251.25,46257.15,46155.4,46177.4,1921244.0
2024-02-28 12:05:00,46174.15,46212.5,46149.6,46181.7,1985268.0
2024-02-28 12:10:00,46182.05,46247.75,46176.45,46235.15,1424972.0
2024-02-28 12:15:00,46237.55,46253.75,46221.4,46239.15,1201448.0
2024-02-28 12:20:00,46242.3,46247.75,46210.55,46236.2,1124687.0
2024-02-28 12:25:00,46229.85,46237.85,46198.05,46205.55,1317401.0
2024-02-28 12:30:00,46205.25,46236.8,46189.15,46220.9,1452277.0
2024-02-28 12:35:00,46218.25,46252.3,46170.65,46242.6,1288805.0
2024-02-28 12:40:00,46241.65,46252.65,46229.35,46247.5,830974.0
2024-02-28 12:45:00,46246.7,46259.05,46176.35,46194.2,1718847.0
2024-02-28 12:50:00,46198.15,46220.9,46117.85,46119.95,2056115.0
2024-02-28 12:55:00,46113.6,46136.2,46059.75,46082.95,2262950.0
2024-02-28 13:00:00,46084.1,46116.65,46064.7,46093.05,1304671.0
2024-02-28 13:05:00,46095.4,46117.35,45964.6,46011.35,2713831.0
2024-02-28 13:10:00,46019.4,46025.85,45913.65,45939.75,3020897.0
2024-02-28 13:15:00,45944.1,46056.7,45944.1,46051.25,2310928.0
2024-02-28 13:20:00,46048.7,46131.3,46045.0,46107.5,1634467.0
2024-02-28 13:25:00,46107.1,46159.85,46081.8,46159.85,1725298.0
2024-02-28 13:30:00,46157.25,46253.15,46128.05,46206.4,2178094.0
2024-02-28 13:35:00,46206.0,46270.15,46190.0,46216.65,1431995.0
2024-02-28 13:40:00,46217.05,46243.45,46194.45,46207.05,1096324.0
2024-02-28 13:45:00,46206.45,46213.7,46169.65,46202.75,1193598.0
2024-02-28 13:50:00,46203.8,46244.2,46202.95,46234.6,1273267.0
2024-02-28 13:55:00,46230.3,46255.45,46190.75,46228.2,1231755.0
2024-02-28 14:00:00,46230.5,46260.55,46221.5,46239.0,1056934.0
2024-02-28 14:05:00,46237.35,46278.3,46230.3,46245.55,2053966.0
2024-02-28 14:10:00,46244.8,46279.55,46230.05,46252.9,1401619.0
2024-02-28 14:15:00,46253.65,46254.15,46185.0,46193.3,1366214.0
2024-02-28 14:20:00,46194.35,46200.35,46163.3,46189.9,1121597.0
2024-02-28 14:25:00,46191.75,46245.65,46187.3,46230.5,1356931.0
2024-02-28 14:30:00,46231.2,46238.9,46057.25,46076.8,2209999.0
2024-02-28 14:35:00,46076.35,46105.55,46032.95,46072.8,1779617.0
2024-02-28 14:40:00,46074.0,46087.3,45990.55,46042.75,1915745.0
2024-02-28 14:45:00,46037.5,46142.5,46034.85,46103.6,1849728.0
2024-02-28 14:50:00,46102.75,46132.6,46057.45,46086.45,1718764.0
2024-02-28 14:55:00,46080.0,46081.25,46000.1,46036.9,1670054.0
2024-02-28 15:00:00,46033.35,46082.7,46007.25,46064.45,2765374.0
2024-02-28 15:05:00,46065.35,46096.15,46004.45,46007.1,3445624.0
2024-02-28 15:10:00,46005.1,46010.2,45920.95,45962.35,4621582.0
2024-02-28 15:15:00,45961.65,45963.45,45899.8,45917.55,5205451.0
2024-02-28 15:20:00,45920.0,45952.2,45916.45,45943.85,4748274.0
2024-02-28 15:25:00,45935.35,45942.2,45852.55,45910.55,3618840.0
2024-02-29 09:15:00,45888.6,45923.25,45796.15,45908.55,9389783.0
2024-02-29 09:20:00,45902.95,45927.1,45807.5,45924.05,6148238.0
2024-02-29 09:25:00,45921.65,45954.25,45885.4,45908.45,4957561.0
2024-02-29 09:30:00,45912.1,45988.35,45876.0,45972.6,3666499.0
2024-02-29 09:35:00,45970.3,45989.25,45766.8,45803.65,4354927.0
2024-02-29 09:40:00,45800.9,45870.7,45766.3,45864.9,3486144.0
2024-02-29 09:45:00,45873.2,45932.2,45854.0,45892.2,2517186.0
2024-02-29 09:50:00,45894.8,46098.15,45891.3,46085.95,3729676.0
2024-02-29 09:55:00,46086.5,46154.2,46079.45,46121.85,2554500.0
2024-02-29 10:00:00,46122.95,46128.75,46036.4,46039.3,2248935.0
2024-02-29 10:05:00,46038.1,46056.7,45714.5,45722.5,6175044.0
2024-02-29 10:10:00,45703.8,45758.0,45661.75,45738.4,3168786.0
2024-02-29 10:15:00,45739.85,45790.5,45702.8,45747.7,3525997.0
2024-02-29 10:20:00,45748.75,45848.4,45739.35,45792.95,1973896.0
2024-02-29 10:25:00,45788.4,45811.4,45745.2,45799.5,2368796.0
2024-02-29 10:30:00,45800.75,45810.6,45747.95,45793.7,2386484.0
2024-02-29 10:35:00,45790.4,45811.6,45712.2,45718.4,3028048.0
2024-02-29 10:40:00,45710.25,45850.2,45710.25,45813.95,2896134.0
2024-02-29 10:45:00,45813.05,45827.55,45774.0,45821.7,3413395.0
2024-02-29 10:50:00,45822.65,45835.1,45770.65,45778.3,3212631.0
2024-02-29 10:55:00,45779.0,45835.45,45751.6,45754.5,3369998.0
2024-02-29 11:00:00,45751.55,45844.35,45751.55,45811.45,1647551.0
2024-02-29 11:05:00,45812.75,45865.65,45790.0,45860.4,1956998.0
2024-02-29 11:10:00,45862.15,45908.05,45841.4,45903.65,2377185.0
2024-02-29 11:15:00,45904.55,45925.55,45858.6,45858.75,2892129.0
2024-02-29 11:20:00,45860.65,45886.4,45841.95,45871.8,1652832.0
2024-02-29 11:25:00,45868.05,45898.75,45802.35,45841.2,2220556.0
2024-02-29 11:30:00,45841.0,45899.1,45837.7,45874.85,1929717.0
2024-02-29 11:35:00,45871.8,45887.6,45860.05,45864.15,1378212.0
2024-02-29 11:40:00,45864.6,45904.05,45850.95,45880.45,1805023.0
2024-02-29 11:45:00,45872.65,45899.6,45838.25,45865.3,1993708.0
2024-02-29 11:50:00,45863.8,45899.5,45845.25,45899.5,1816965.0
2024-02-29 11:55:00,45895.6,45931.3,45859.4,45888.35,2234156.0
2024-02-29 12:00:00,45884.85,45906.55,45870.0,45906.55,1323707.0
2024-02-29 12:05:00,45899.3,45910.55,45853.35,45868.75,2838431.0
2024-02-29 12:10:00,45866.1,45891.1,45860.25,45889.7,1247683.0
2024-02-29 12:15:00,45887.0,45891.95,45804.65,45865.25,2312765.0
2024-02-29 12:20:00,45864.65,45906.2,45849.95,45877.85,2758951.0
2024-02-29 12:25:00,45873.0,45907.85,45843.25,45855.65,2617717.0
2024-02-29 12:30:00,45855.0,45904.55,45830.0,45894.65,2475251.0
2024-02-29 12:35:00,45889.4,45920.15,45881.4,45896.25,2213820.0
2024-02-29 12:40:00,45895.5,46016.85,45885.35,46005.85,2656438.0
2024-02-29 12:45:00,46002.75,46045.9,45952.85,45954.5,2493729.0
2024-02-29 12:50:00,45952.2,46012.8,45939.55,46004.2,1934232.0
2024-02-29 12:55:00,46001.95,46023.05,45974.9,45984.1,1521625.0
2024-02-29 13:00:00,45984.2,46012.15,45979.85,46008.05,1271057.0
2024-02-29 13:05:00,46006.75,46051.1,45982.4,46041.7,1594517.0
2024-02-29 13:10:00,46048.95,46086.7,46024.85,46075.75,2854960.0
2024-02-29 13:15:00,46073.5,46136.45,46073.5,46073.7,3160521.0
2024-02-29 13:20:00,46064.2,46083.35,46043.45,46072.5,2139856.0
2024-02-29 13:25:00,46069.9,46092.45,46057.95,46081.7,1210768.0
2024-02-29 13:30:00,46080.15,46120.6,46056.05,46111.2,2534178.0
2024-02-29 13:35:00,46110.6,46130.8,46011.85,46017.2,2958592.0
2024-02-29 13:40:00,46013.15,46048.0,46005.5,46034.75,2177872.0
2024-02-29 13:45:00,46031.55,46180.25,46026.85,46156.95,3442373.0
2024-02-29 13:50:00,46161.25,46189.15,46132.85,46152.2,2512533.0
2024-02-29 13:55:00,46151.0,46184.2,46118.05,46150.35,1558114.0
2024-02-29 14:00:00,46147.8,46161.65,46078.3,46080.95,1893013.0
2024-02-29 14:05:00,46082.65,46127.2,46078.4,46101.25,1916686.0
2024-02-29 14:10:00,46098.9,46154.4,46097.75,46144.1,2702197.0
2024-02-29 14:15:00,46141.2,46168.85,46115.85,46123.55,2478539.0
2024-02-29 14:20:00,46119.35,46149.35,46082.7,46129.8,2302467.0
2024-02-29 14:25:00,46128.6,46174.55,46122.25,46134.95,1951405.0
2024-02-29 14:30:00,46130.55,46148.6,46022.5,46043.25,3640223.0
2024-02-29 14:35:00,46040.0,46111.85,46012.65,46111.85,2101432.0
2024-02-29 14:40:00,46106.6,46276.75,46104.75,46271.1,6210293.0
2024-02-29 14:45:00,46275.2,46329.65,46211.25,46226.95,4903837.0
2024-02-29 14:50:00,46228.35,46282.55,46186.75,46190.05,4742841.0
2024-02-29 14:55:00,46184.35,46186.25,46022.3,46063.5,6530314.0
2024-02-29 15:00:00,46068.95,46084.9,45933.15,45978.05,69643460.0
2024-02-29 15:05:00,45977.3,46067.45,45947.1,46067.05,58031892.0
2024-02-29 15:10:00,46065.9,46164.5,46065.9,46155.05,57654534.0
2024-02-29 15:15:00,46152.55,46221.5,46144.7,46195.25,64975062.0
2024-02-29 15:20:00,46193.45,46284.95,46193.45,46284.95,47214243.0
2024-02-29 15:25:00,46286.55,46322.6,46246.7,46277.0,48094176.0
2024-03-01 09:15:00,46310.2,46524.8,46262.2,46506.95,8526759.0
2024-03-01 09:20:00,46505.75,46536.5,46476.4,46480.55,4048177.0
2024-03-01 09:25:00,46478.75,46531.9,46462.7,46478.0,2267251.0
2024-03-01 09:30:00,46479.1,46548.25,46474.45,46504.3,3065038.0
2024-03-01 09:35:00,46502.2,46533.25,46485.95,46517.8,1963420.0
2024-03-01 09:40:00,46517.45,46602.15,46500.4,46583.25,2003897.0
2024-03-01 09:45:00,46580.25,46611.75,46526.7,46601.65,3491913.0
2024-03-01 09:50:00,46598.45,46609.6,46563.3,46592.25,2641871.0
2024-03-01 09:55:00,46595.9,46595.9,46546.75,46578.7,2273535.0
2024-03-01 10:00:00,46580.6,46592.6,46546.35,46546.9,1753928.0
2024-03-01 10:05:00,46548.6,46623.45,46542.0,46612.65,1709373.0
2024-03-01 10:10:00,46606.85,46625.0,46579.15,46604.9,1531812.0
2024-03-01 10:15:00,46599.9,46615.15,46569.25,46580.1,2249125.0
2024-03-01 10:20:00,46580.55,46632.4,46574.15,46614.8,1452608.0
2024-03-01 10:25:00,46615.2,46629.1,46601.3,46603.05,1901148.0
2024-03-01 10:30:00,46605.45,46629.95,46591.25,46613.85,1621195.0
2024-03-01 10:35:00,46614.1,46639.7,46612.05,46630.2,1455488.0
2024-03-01 10:40:00,46631.3,46661.3,46610.2,46627.0,1433502.0
2024-03-01 10:45:00,46621.7,46642.9,46617.45,46625.1,1427767.0
2024-03-01 10:50:00,46624.65,46669.15,46619.05,46656.25,1540419.0
2024-03-01 10:55:00,46656.5,46667.95,46592.9,46594.0,1271853.0
2024-03-01 11:00:00,46594.35,46648.15,46594.35,46643.35,1866125.0
2024-03-01 11:05:00,46642.65,46681.45,46636.3,46678.25,1778492.0
2024-03-01 11:10:00,46677.5,46726.6,46677.5,46685.45,1912459.0
2024-03-01 11:15:00,46685.55,46741.4,46685.55,46740.65,1015247.0
2024-03-01 11:20:00,46741.65,46812.25,46733.2,46804.95,1598705.0
2024-03-01 11:25:00,46803.25,46870.95,46793.9,46862.85,1696042.0
2024-03-01 11:30:00,46862.1,46883.75,46828.75,46846.2,1975061.0
2024-03-01 11:35:00,46841.85,46969.55,46841.8,46927.35,3066480.0
2024-03-01 11:40:00,46928.5,46941.45,46877.85,46886.2,1862827.0
2024-03-01 11:45:00,46884.95,46910.1,46883.5,46902.15,1853073.0
2024-03-01 11:50:00,46900.85,46941.15,46893.05,46919.0,1512698.0
2024-03-01 11:55:00,46920.75,46929.65,46869.35,46900.9,1541236.0
2024-03-01 12:00:00,46902.7,46929.2,46874.9,46891.3,1688042.0
2024-03-01 12:05:00,46891.25,46918.25,46878.0,46902.35,960822.0
2024-03-01 12:10:00,46903.75,46912.95,46894.0,46911.0,1223394.0
2024-03-01 12:15:00,46911.05,46948.0,46887.95,46912.3,1692381.0
2024-03-01 12:20:00,46909.0,46930.45,46890.6,46928.75,1180056.0
2024-03-01 12:25:00,46929.8,46986.55,46921.05,46957.75,2512533.0
2024-03-01 12:30:00,46960.65,47013.1,46960.35,46983.1,3116068.0
2024-03-01 12:35:00,46982.75,47032.35,46965.65,47027.1,2852638.0
2024-03-01 12:40:00,47026.9,47066.05,47011.45,47041.45,3439750.0
2024-03-01 12:45:00,47041.75,47059.7,47002.05,47029.4,3335217.0
2024-03-01 12:50:00,47021.65,47047.95,47019.7,47044.75,1825481.0
2024-03-01 12:55:00,47040.7,47055.4,47026.1,47033.2,1572442.0
2024-03-01 13:00:00,47034.5,47082.6,47028.85,47077.3,1827057.0
2024-03-01 13:05:00,47076.9,47076.9,47040.8,47058.25,1143507.0
2024-03-01 13:10:00,47058.4,47060.65,46977.35,46993.55,2062438.0
2024-03-01 13:15:00,46992.8,47009.7,46965.6,46997.4,1275247.0
2024-03-01 13:20:00,46996.25,47044.45,46996.25,47031.55,1392759.0
2024-03-01 13:25:00,47032.85,47047.8,47001.65,47037.5,1528277.0
2024-03-01 13:30:00,47036.4,47043.95,47010.3,47024.95,1525310.0
2024-03-01 13:35:00,47024.45,47041.7,47004.6,47004.85,1436574.0
2024-03-01 13:40:00,47005.15,47038.05,47002.9,47038.05,1674810.0
2024-03-01 13:45:00,47038.5,47044.0,47010.95,47039.9,1092380.0
2024-03-01 13:50:00,47040.05,47080.05,47023.85,47079.3,1719017.0
2024-03-01 13:55:00,47080.0,47092.15,47056.55,47085.15,1644463.0
2024-03-01 14:00:00,47083.7,47118.15,47053.65,47079.0,1619869.0
