time,into,inth,intl,intc,v
2024-03-15 10:10:00,12.95,13.05,12.95,13.0,5037296.0
2024-03-15 10:15:00,12.95,13.0,12.9,12.95,2940110.0
2024-03-15 10:20:00,12.9,12.95,12.85,12.95,6080143.0
2024-03-15 10:25:00,12.95,12.95,12.85,12.85,4003861.0
2024-03-15 10:30:00,12.85,12.9,12.8,12.8,3336305.0
2024-03-15 10:35:00,12.8,12.85,12.75,12.85,4065443.0
2024-03-15 10:40:00,12.8,12.9,12.8,12.9,2103952.0
2024-03-15 10:45:00,12.9,12.95,12.8,12.95,5149185.0
2024-03-15 10:50:00,12.95,13.0,12.85,13.0,4698243.0
2024-03-15 10:55:00,13.0,13.0,12.85,12.9,4996237.0
2024-03-15 11:00:00,12.9,12.9,12.85,12.85,2626293.0
2024-03-15 11:05:00,12.9,12.9,12.8,12.85,1440146.0
2024-03-15 11:10:00,12.85,12.9,12.8,12.85,6161067.0
2024-03-15 11:15:00,12.9,12.9,12.85,12.9,322866.0
2024-03-15 11:20:00,12.9,12.9,12.85,12.9,2651384.0
2024-03-15 11:25:00,12.9,12.9,12.8,12.85,6486020.0
2024-03-15 11:30:00,12.9,12.9,12.85,12.85,233827.0
2024-03-15 11:35:00,12.9,12.9,12.85,12.85,219085.0
2024-03-15 11:40:00,12.9,12.9,12.85,12.85,3094958.0
2024-03-15 11:45:00,12.9,12.95,12.85,12.9,2972136.0
2024-03-15 11:50:00,12.9,12.95,12.9,12.95,462875.0
2024-03-15 11:55:00,12.9,12.95,12.9,12.9,2630150.0
2024-03-15 12:00:00,12.9,12.95,12.85,12.95,1056930.0
2024-03-15 12:05:00,12.9,13.0,12.9,12.95,2883213.0
2024-03-15 12:10:00,12.95,13.0,12.9,12.9,1825222.0
2024-03-15 12:15:00,12.9,13.0,12.9,12.9,2353893.0
2024-03-15 12:20:00,12.9,12.95,12.9,12.9,706829.0
2024-03-15 12:25:00,12.95,12.95,12.85,12.9,2016736.0
2024-03-15 12:30:00,12.85,12.9,12.85,12.9,625844.0
2024-03-15 12:35:00,12.85,12.9,12.85,12.85,443388.0
2024-03-15 12:40:00,12.85,12.9,12.85,12.9,435779.0
2024-03-15 12:45:00,12.9,12.9,12.85,12.9,2741063.0
2024-03-15 12:50:00,12.9,12.95,12.85,12.95,734012.0
2024-03-15 12:55:00,12.95,13.0,12.9,13.0,1834420.0
2024-03-15 13:00:00,13.0,13.0,12.95,13.0,548772.0
2024-03-15 13:05:00,13.0,13.0,12.95,13.0,2211267.0
2024-03-15 13:10:00,13.0,13.0,12.95,13.0,247607.0
2024-03-15 13:15:00,13.0,13.0,12.95,13.0,344532.0
2024-03-15 13:20:00,13.0,13.0,12.95,12.95,6276242.0
2024-03-15 13:25:00,13.0,13.0,12.95,13.0,5386691.0
2024-03-15 13:30:00,13.0,13.0,12.95,12.95,7530395.0
2024-03-15 13:35:00,12.95,13.0,12.95,13.0,8372380.0
2024-03-15 13:40:00,13.05,13.05,13.0,13.0,500821.0
2024-03-15 13:45:00,13.05,13.05,13.0,13.0,708816.0
2024-03-15 13:50:00,13.05,13.1,13.0,13.05,1504815.0
2024-03-15 13:55:00,13.1,13.1,13.0,13.05,4133798.0
2024-03-15 14:00:00,13.05,13.1,13.0,13.1,4732295.0
2024-03-15 14:05:00,13.1,13.1,13.0,13.1,3495614.0
2024-03-15 14:10:00,13.1,13.1,13.0,13.0,2018262.0
2024-03-15 14:15:00,13.05,13.05,12.95,13.0,3468035.0
2024-03-15 14:20:00,13.0,13.0,12.9,13.0,5534148.0
2024-03-15 14:25:00,13.0,13.0,12.95,13.0,6434162.0
2024-03-15 14:30:00,12.95,13.0,12.95,13.0,3398590.0
2024-03-15 14:35:00,13.0,13.0,12.95,12.95,3926247.0
2024-03-15 14:40:00,13.0,13.05,12.95,13.05,3657115.0
2024-03-15 14:45:00,13.0,13.1,13.0,13.0,3478080.0
2024-03-15 14:50:00,13.05,13.2,13.0,13.2,10069842.0
2024-03-15 14:55:00,13.2,13.2,13.1,13.1,4891331.0
2024-03-15 15:00:00,13.15,13.25,13.1,13.15,14342879.0
2024-03-15 15:05:00,13.15,13.2,13.1,13.15,2791489.0
2024-03-15 15:10:00,13.1,13.15,13.1,13.1,4413178.0
2024-03-15 15:15:00,13.1,13.15,13.1,13.15,4215067.0
2024-03-15 15:20:00,13.15,13.15,13.1,13.1,5554579.0
2024-03-15 15:25:00,13.1,13.15,13.1,13.1,5284062.0
2024-03-18 09:15:00,13.15,13.25,13.0,13.15,12167859.0
2024-03-18 09:20:00,13.15,13.25,13.1,13.2,8475130.0
2024-03-18 09:25:00,13.25,13.35,13.2,13.25,10918802.0
2024-03-18 09:30:00,13.25,13.25,13.1,13.15,6441019.0
2024-03-18 09:35:00,13.1,13.15,13.1,13.1,3742762.0
2024-03-18 09:40:00,13.15,13.15,13.1,13.1,3113279.0
2024-03-18 09:45:00,13.15,13.15,13.05,13.1,8516558.0
2024-03-18 09:50:00,13.1,13.2,13.1,13.2,5758188.0
2024-03-18 09:55:00,13.2,13.3,13.15,13.3,3606103.0
2024-03-18 10:00:00,13.3,13.35,13.2,13.25,5974568.0
2024-03-18 10:05:00,13.3,13.3,13.15,13.15,8306967.0
2024-03-18 10:10:00,13.15,13.2,13.15,13.15,1565142.0
2024-03-18 10:15:00,13.15,13.25,13.15,13.2,3258391.0
2024-03-18 10:20:00,13.25,13.25,13.2,13.25,3151605.0
2024-03-18 10:25:00,13.25,13.3,13.2,13.25,2104275.0
2024-03-18 10:30:00,13.3,13.3,13.25,13.25,1921794.0
2024-03-18 10:35:00,13.25,13.25,13.2,13.25,1801948.0
2024-03-18 10:40:00,13.25,13.25,13.2,13.25,226968.0
2024-03-18 10:45:00,13.2,13.25,13.2,13.2,273137.0
2024-03-18 10:50:00,13.25,13.25,13.2,13.2,220833.0
2024-03-18 10:55:00,13.25,13.25,13.15,13.25,2820885.0
2024-03-18 11:00:00,13.25,13.25,13.15,13.15,880516.0
2024-03-18 11:05:00,13.15,13.2,13.15,13.2,738741.0
2024-03-18 11:10:00,13.2,13.2,13.15,13.15,4698877.0
2024-03-18 11:15:00,13.15,13.15,13.1,13.15,2103302.0
2024-03-18 11:20:00,13.1,13.15,13.1,13.1,252266.0
2024-03-18 11:25:00,13.15,13.15,13.1,13.1,410606.0
2024-03-18 11:30:00,13.1,13.15,13.1,13.1,227423.0
2024-03-18 11:35:00,13.15,13.15,13.1,13.15,2163070.0
2024-03-18 11:40:00,13.1,13.15,13.1,13.15,189623.0
2024-03-18 11:45:00,13.15,13.15,13.1,13.15,470404.0
2024-03-18 11:50:00,13.15,13.15,13.1,13.15,227276.0
2024-03-18 11:55:00,13.1,13.15,13.1,13.1,575734.0
2024-03-18 12:00:00,13.15,13.2,13.1,13.15,6253314.0
2024-03-18 12:05:00,13.2,13.2,13.15,13.2,685006.0
2024-03-18 12:10:00,13.2,13.25,13.15,13.2,2956837.0
2024-03-18 12:15:00,13.25,13.25,13.2,13.25,1345233.0
2024-03-18 12:20:00,13.25,13.25,13.2,13.25,4002189.0
2024-03-18 12:25:00,13.25,13.25,13.2,13.25,314691.0
2024-03-18 12:30:00,13.25,13.25,13.15,13.15,2723485.0
2024-03-18 12:35:00,13.15,13.2,13.15,13.2,251475.0
2024-03-18 12:40:00,13.2,13.2,13.1,13.15,2261813.0
2024-03-18 12:45:00,13.15,13.15,13.1,13.1,250983.0
2024-03-18 12:50:00,13.15,13.15,13.1,13.15,235582.0
2024-03-18 12:55:00,13.1,13.15,13.1,13.15,489119.0
2024-03-18 13:00:00,13.15,13.15,13.1,13.15,204697.0
2024-03-18 13:05:00,13.1,13.15,13.1,13.15,231756.0
2024-03-18 13:10:00,13.15,13.15,13.1,13.15,232981.0
2024-03-18 13:15:00,13.1,13.15,13.1,13.1,294231.0
2024-03-18 13:20:00,13.15,13.15,13.1,13.1,682806.0
2024-03-18 13:25:00,13.1,13.2,13.1,13.2,1106940.0
2024-03-18 13:30:00,13.2,13.25,13.15,13.15,3698612.0
2024-03-18 13:35:00,13.2,13.2,13.1,13.15,2858277.0
2024-03-18 13:40:00,13.15,13.15,13.1,13.15,1495302.0
2024-03-18 13:45:00,13.1,13.15,13.1,13.15,355597.0
2024-03-18 13:50:00,13.1,13.15,13.1,13.1,240692.0
2024-03-18 13:55:00,13.1,13.15,13.1,13.15,2104825.0
2024-03-18 14:00:00,13.15,13.15,13.1,13.1,171414.0
2024-03-18 14:05:00,13.15,13.15,13.1,13.15,339213.0
2024-03-18 14:10:00,13.15,13.15,13.1,13.15,300638.0
2024-03-18 14:15:00,13.1,13.15,13.1,13.1,280244.0
2024-03-18 14:20:00,13.1,13.2,13.1,13.15,1735811.0
2024-03-18 14:25:00,13.2,13.2,13.15,13.15,307548.0
2024-03-18 14:30:00,13.15,13.2,13.15,13.15,2095076.0
2024-03-18 14:35:00,13.2,13.2,13.15,13.15,420292.0
2024-03-18 14:40:00,13.2,13.2,13.15,13.2,319276.0
2024-03-18 14:45:00,13.2,13.2,13.15,13.15,999002.0
2024-03-18 14:50:00,13.2,13.2,13.1,13.1,4082521.0
2024-03-18 14:55:00,13.15,13.2,13.1,13.15,3567022.0
2024-03-18 15:00:00,13.25,13.25,13.15,13.15,5873644.0
2024-03-18 15:05:00,13.15,13.2,13.15,13.15,3444155.0
2024-03-18 15:10:00,13.2,13.25,13.15,13.15,5860435.0
2024-03-18 15:15:00,13.2,13.2,13.15,13.15,2438312.0
2024-03-18 15:20:00,13.15,13.2,13.1,13.15,4719080.0
2024-03-18 15:25:00,13.15,13.2,13.1,13.1,4984056.0
2024-03-19 09:15:00,13.15,13.25,13.05,13.2,12795501.0
2024-03-19 09:20:00,13.2,13.3,13.2,13.25,14024483.0
2024-03-19 09:25:00,13.25,13.35,13.25,13.25,7329247.0
2024-03-19 09:30:00,13.3,13.3,13.2,13.25,7066940.0
2024-03-19 09:35:00,13.25,13.25,13.2,13.25,427556.0
2024-03-19 09:40:00,13.2,13.3,13.2,13.3,5955395.0
2024-03-19 09:45:00,13.3,13.3,13.2,13.2,6404936.0
2024-03-19 09:50:00,13.25,13.25,13.15,13.2,4478795.0
2024-03-19 09:55:00,13.15,13.2,13.1,13.15,5126810.0
2024-03-19 10:00:00,13.1,13.15,13.05,13.15,4318967.0
2024-03-19 10:05:00,13.15,13.15,13.05,13.1,4688612.0
2024-03-19 10:10:00,13.05,13.2,13.05,13.15,5453047.0
2024-03-19 10:15:00,13.15,13.15,13.1,13.15,3966754.0
2024-03-19 10:20:00,13.15,13.15,13.0,13.0,11472562.0
2024-03-19 10:25:00,13.0,13.05,12.95,13.05,7184512.0
2024-03-19 10:30:00,13.0,13.1,13.0,13.05,8655174.0
2024-03-19 10:35:00,13.05,13.1,13.0,13.1,1739595.0
2024-03-19 10:40:00,13.05,13.05,13.0,13.0,1055497.0
2024-03-19 10:45:00,13.0,13.05,12.95,12.95,2471546.0
2024-03-19 10:50:00,13.0,13.0,12.9,12.95,5835091.0
2024-03-19 10:55:00,12.95,12.95,12.9,12.9,481736.0
2024-03-19 11:00:00,12.9,12.95,12.9,12.9,5330343.0
2024-03-19 11:05:00,12.9,12.95,12.9,12.95,993893.0
2024-03-19 11:10:00,12.95,12.95,12.9,12.95,206391.0
2024-03-19 11:15:00,12.95,12.95,12.9,12.95,3312570.0
2024-03-19 11:20:00,12.95,13.0,12.95,12.95,757458.0
2024-03-19 11:25:00,12.95,13.0,12.95,13.0,1248174.0
2024-03-19 11:30:00,13.0,13.0,12.9,12.95,2257841.0
2024-03-19 11:35:00,12.95,12.95,12.85,12.85,5453058.0
2024-03-19 11:40:00,12.85,12.9,12.8,12.85,5164286.0
2024-03-19 11:45:00,12.8,12.9,12.8,12.9,2104721.0
2024-03-19 11:50:00,12.9,12.9,12.85,12.9,195976.0
2024-03-19 11:55:00,12.9,12.9,12.85,12.85,361489.0
2024-03-19 12:00:00,12.9,12.9,12.85,12.9,250462.0
2024-03-19 12:05:00,12.9,12.9,12.85,12.9,243991.0
2024-03-19 12:10:00,12.9,12.9,12.85,12.9,316490.0
2024-03-19 12:15:00,12.85,12.9,12.85,12.9,1076841.0
2024-03-19 12:20:00,12.85,12.95,12.85,12.95,2848291.0
2024-03-19 12:25:00,12.95,13.0,12.9,12.95,1720900.0
2024-03-19 12:30:00,12.95,13.0,12.95,13.0,709800.0
2024-03-19 12:35:00,13.0,13.0,12.95,12.95,1321397.0
2024-03-19 12:40:00,13.0,13.0,12.95,13.0,183318.0
2024-03-19 12:45:00,12.95,13.0,12.95,12.95,261235.0
2024-03-19 12:50:00,13.0,13.0,12.95,13.0,290369.0
2024-03-19 12:55:00,13.0,13.05,12.95,12.95,4173325.0
2024-03-19 13:00:00,13.0,13.0,12.95,13.0,881455.0
2024-03-19 13:05:00,13.0,13.0,12.95,13.0,262980.0
2024-03-19 13:10:00,13.0,13.0,12.95,13.0,181361.0
2024-03-19 13:15:00,13.0,13.0,12.9,12.95,1717024.0
2024-03-19 13:20:00,12.95,12.95,12.9,12.9,211210.0
2024-03-19 13:25:00,12.9,12.95,12.9,12.9,194462.0
2024-03-19 13:30:00,12.9,12.95,12.9,12.95,216278.0
2024-03-19 13:35:00,12.9,12.95,12.9,12.95,1555300.0
2024-03-19 13:40:00,12.9,12.95,12.9,12.95,2347330.0
2024-03-19 13:45:00,12.95,12.95,12.9,12.9,621943.0
2024-03-19 13:50:00,12.95,12.95,12.9,12.9,265226.0
2024-03-19 13:55:00,12.95,12.95,12.9,12.95,154418.0
2024-03-19 14:00:00,12.9,12.95,12.85,12.9,3109979.0
2024-03-19 14:05:00,12.85,12.9,12.85,12.9,346830.0
2024-03-19 14:10:00,12.9,12.9,12.85,12.9,936507.0
2024-03-19 14:15:00,12.9,12.9,12.8,12.8,2807067.0
2024-03-19 14:20:00,12.8,12.9,12.8,12.9,5414820.0
2024-03-19 14:25:00,12.85,12.95,12.85,12.9,11390118.0
2024-03-19 14:30:00,12.95,12.95,12.85,12.9,2856213.0
2024-03-19 14:35:00,12.9,12.95,12.85,12.9,3979912.0
2024-03-19 14:40:00,12.9,12.9,12.85,12.85,569835.0
2024-03-19 14:45:00,12.9,12.9,12.85,12.9,3534312.0
2024-03-19 14:50:00,12.9,12.95,12.85,12.95,5895671.0
2024-03-19 14:55:00,12.95,12.95,12.9,12.95,519699.0
2024-03-19 15:00:00,12.95,12.95,12.85,12.9,5027926.0
2024-03-19 15:05:00,12.95,12.95,12.9,12.95,5024569.0
2024-03-19 15:10:00,12.9,12.95,12.85,12.9,3584728.0
2024-03-19 15:15:00,12.85,12.9,12.85,12.9,4275638.0
2024-03-19 15:20:00,12.85,12.9,12.8,12.85,5088005.0
2024-03-19 15:25:00,12.85,12.85,12.75,12.75,5807431.0
2024-03-20 09:15:00,12.75,12.9,12.7,12.8,17414368.0
2024-03-20 09:20:00,12.8,12.9,12.75,12.85,6686579.0
2024-03-20 09:25:00,12.85,12.9,12.8,12.8,8484968.0
2024-03-20 09:30:00,12.8,12.8,12.75,12.75,2520533.0
2024-03-20 09:35:00,12.8,12.85,12.75,12.8,7487808.0
2024-03-20 09:40:00,12.75,12.8,12.65,12.65,6967575.0
2024-03-20 09:45:00,12.65,12.75,12.6,12.75,11294823.0
2024-03-20 09:50:00,12.75,12.75,12.65,12.7,2251698.0
2024-03-20 09:55:00,12.65,12.7,12.6,12.6,1876239.0
2024-03-20 10:00:00,12.65,12.65,12.5,12.6,11945322.0
2024-03-20 10:05:00,12.55,12.6,12.5,12.55,5143985.0
2024-03-20 10:10:00,12.55,12.6,12.45,12.55,10624461.0
2024-03-20 10:15:00,12.5,12.55,12.5,12.55,3510005.0
2024-03-20 10:20:00,12.55,12.55,12.45,12.55,6433662.0
2024-03-20 10:25:00,12.5,12.6,12.45,12.6,8363404.0
2024-03-20 10:30:00,12.6,12.6,12.55,12.6,621146.0
2024-03-20 10:35:00,12.6,12.6,12.55,12.6,593188.0
2024-03-20 10:40:00,12.6,12.6,12.5,12.55,3001185.0
2024-03-20 10:45:00,12.55,12.55,12.45,12.5,4213302.0
2024-03-20 10:50:00,12.5,12.5,12.4,12.45,5340312.0
2024-03-20 10:55:00,12.45,12.55,12.45,12.5,6320124.0
2024-03-20 11:00:00,12.5,12.55,12.5,12.5,2649931.0
2024-03-20 11:05:00,12.55,12.55,12.5,12.55,1933325.0
2024-03-20 11:10:00,12.5,12.55,12.5,12.55,891662.0
2024-03-20 11:15:00,12.55,12.55,12.5,12.5,399238.0
2024-03-20 11:20:00,12.5,12.55,12.5,12.5,2208192.0
2024-03-20 11:25:00,12.5,12.5,12.45,12.5,445560.0
2024-03-20 11:30:00,12.5,12.55,12.45,12.55,2160474.0
2024-03-20 11:35:00,12.5,12.55,12.45,12.55,2794841.0
2024-03-20 11:40:00,12.55,12.55,12.5,12.55,3804182.0
2024-03-20 11:45:00,12.55,12.6,12.55,12.6,933468.0
2024-03-20 11:50:00,12.6,12.7,12.55,12.65,9160033.0
2024-03-20 11:55:00,12.7,12.7,12.6,12.6,6088566.0
2024-03-20 12:00:00,12.6,12.65,12.6,12.65,7723973.0
2024-03-20 12:05:00,12.65,12.7,12.6,12.7,4468465.0
2024-03-20 12:10:00,12.65,12.7,12.65,12.65,13461205.0
2024-03-20 12:15:00,12.7,12.75,12.65,12.75,5408159.0
2024-03-20 12:20:00,12.75,12.75,12.7,12.75,640570.0
2024-03-20 12:25:00,12.75,12.75,12.7,12.7,624432.0
2024-03-20 12:30:00,12.75,12.75,12.65,12.75,3540009.0
2024-03-20 12:35:00,12.75,12.75,12.7,12.75,337717.0
2024-03-20 12:40:00,12.75,12.75,12.7,12.75,683574.0
2024-03-20 12:45:00,12.75,12.75,12.7,12.75,294316.0
2024-03-20 12:50:00,12.7,12.75,12.7,12.7,339787.0
2024-03-20 12:55:00,12.75,12.75,12.7,12.75,477286.0
2024-03-20 13:00:00,12.7,12.75,12.7,12.75,520895.0
2024-03-20 13:05:00,12.7,12.75,12.7,12.7,614878.0
2024-03-20 13:10:00,12.7,12.75,12.7,12.7,3238156.0
2024-03-20 13:15:00,12.7,12.75,12.7,12.75,525353.0
2024-03-20 13:20:00,12.7,12.75,12.7,12.75,866955.0
2024-03-20 13:25:00,12.7,12.75,12.7,12.7,1657992.0
2024-03-20 13:30:00,12.7,12.75,12.7,12.75,582496.0
2024-03-20 13:35:00,12.75,12.75,12.7,12.7,256214.0
2024-03-20 13:40:00,12.75,12.75,12.65,12.7,3839124.0
2024-03-20 13:45:00,12.7,12.75,12.7,12.7,284029.0
2024-03-20 13:50:00,12.75,12.75,12.65,12.75,4152405.0
2024-03-20 13:55:00,12.7,12.75,12.7,12.7,450470.0
2024-03-20 14:00:00,12.75,12.75,12.7,12.7,276231.0
2024-03-20 14:05:00,12.7,12.75,12.7,12.75,468512.0
2024-03-20 14:10:00,12.7,12.75,12.65,12.7,4319847.0
2024-03-20 14:15:00,12.7,12.7,12.65,12.7,709898.0
2024-03-20 14:20:00,12.7,12.75,12.6,12.75,11317990.0
2024-03-20 14:25:00,12.7,12.75,12.7,12.75,1202563.0
2024-03-20 14:30:00,12.75,12.75,12.7,12.75,1420585.0
2024-03-20 14:35:00,12.75,12.75,12.7,12.7,456504.0
2024-03-20 14:40:00,12.7,12.8,12.7,12.8,4247690.0
2024-03-20 14:45:00,12.8,12.8,12.75,12.8,566785.0
2024-03-20 14:50:00,12.75,12.8,12.75,12.75,330546.0
2024-03-20 14:55:00,12.8,12.8,12.7,12.8,3217760.0
2024-03-20 15:00:00,12.75,12.8,12.75,12.8,664255.0
2024-03-20 15:05:00,12.75,12.8,12.75,12.75,667547.0
2024-03-20 15:10:00,12.8,12.8,12.7,12.8,5162682.0
2024-03-20 15:15:00,12.8,12.8,12.7,12.8,6215826.0
2024-03-20 15:20:00,12.8,12.8,12.75,12.75,4646152.0
2024-03-20 15:25:00,12.75,12.75,12.7,12.7,7092669.0
2024-03-21 09:15:00,12.95,12.95,12.75,12.75,17128928.0
2024-03-21 09:20:00,12.8,12.85,12.75,12.8,7573688.0
2024-03-21 09:25:00,12.8,12.9,12.75,12.9,6192353.0
2024-03-21 09:30:00,12.9,12.9,12.85,12.9,2083711.0
2024-03-21 09:35:00,12.9,13.05,12.85,12.95,12546499.0
2024-03-21 09:40:00,13.0,13.0,12.95,13.0,3755614.0
2024-03-21 09:45:00,12.95,13.0,12.9,12.95,3370600.0
2024-03-21 09:50:00,12.95,12.95,12.9,12.9,4125205.0
2024-03-21 09:55:00,12.95,13.0,12.9,13.0,3712266.0
2024-03-21 10:00:00,12.95,13.0,12.95,13.0,1732070.0
2024-03-21 10:05:00,13.0,13.05,12.95,13.0,4092381.0
2024-03-21 10:10:00,13.0,13.0,12.95,13.0,648011.0
2024-03-21 10:15:00,12.95,13.0,12.95,12.95,5641961.0
2024-03-21 10:20:00,13.0,13.0,12.95,13.0,1029931.0
2024-03-21 10:25:00,13.0,13.0,12.95,12.95,2201004.0
2024-03-21 10:30:00,12.9,12.95,12.9,12.95,1155100.0
2024-03-21 10:35:00,12.9,12.95,12.9,12.9,558461.0
2024-03-21 10:40:00,12.95,12.95,12.9,12.95,410781.0
2024-03-21 10:45:00,12.9,12.95,12.9,12.9,248495.0
2024-03-21 10:50:00,12.95,12.95,12.9,12.9,732594.0
2024-03-21 10:55:00,12.9,12.95,12.9,12.95,302772.0
2024-03-21 11:00:00,12.95,12.95,12.9,12.9,482151.0
2024-03-21 11:05:00,12.9,12.95,12.9,12.9,536418.0
2024-03-21 11:10:00,12.9,12.95,12.9,12.95,580347.0
2024-03-21 11:15:00,12.95,12.95,12.9,12.9,369856.0
2024-03-21 11:20:00,12.95,12.95,12.9,12.95,367407.0
2024-03-21 11:25:00,12.9,12.95,12.9,12.9,445724.0
2024-03-21 11:30:00,12.95,12.95,12.9,12.95,520650.0
2024-03-21 11:35:00,12.95,12.95,12.85,12.85,2509175.0
2024-03-21 11:40:00,12.85,12.9,12.85,12.85,1599326.0
2024-03-21 11:45:00,12.9,12.9,12.85,12.9,858449.0
2024-03-21 11:50:00,12.9,12.95,12.85,12.95,2335442.0
2024-03-21 11:55:00,12.95,12.95,12.9,12.95,783073.0
2024-03-21 12:00:00,12.9,12.95,12.9,12.9,1737273.0
2024-03-21 12:05:00,12.9,12.95,12.85,12.9,1467017.0
2024-03-21 12:10:00,12.9,12.9,12.85,12.85,348623.0
2024-03-21 12:15:00,12.9,12.95,12.85,12.95,2587722.0
2024-03-21 12:20:00,12.9,12.95,12.85,12.9,977854.0
2024-03-21 12:25:00,12.85,12.9,12.85,12.9,364496.0
2024-03-21 12:30:00,12.85,12.9,12.85,12.9,245364.0
2024-03-21 12:35:00,12.85,12.95,12.85,12.9,2242336.0
2024-03-21 12:40:00,12.9,12.9,12.85,12.9,100372.0
2024-03-21 12:45:00,12.85,12.9,12.85,12.9,712869.0
2024-03-21 12:50:00,12.9,12.9,12.85,12.9,254202.0
2024-03-21 12:55:00,12.9,12.9,12.85,12.9,565705.0
2024-03-21 13:00:00,12.85,12.9,12.85,12.9,1367075.0
2024-03-21 13:05:00,12.9,12.9,12.8,12.9,5278211.0
2024-03-21 13:10:00,12.9,12.9,12.85,12.85,457342.0
2024-03-21 13:15:00,12.9,12.9,12.8,12.8,601294.0
2024-03-21 13:20:00,12.85,12.85,12.8,12.8,422754.0
2024-03-21 13:25:00,12.85,12.85,12.8,12.85,2013526.0
2024-03-21 13:30:00,12.85,12.85,12.8,12.85,549214.0
2024-03-21 13:35:00,12.85,12.85,12.8,12.85,565984.0
2024-03-21 13:40:00,12.85,12.85,12.8,12.8,347055.0
2024-03-21 13:45:00,12.8,12.85,12.8,12.85,521216.0
2024-03-21 13:50:00,12.8,12.85,12.8,12.85,377449.0
2024-03-21 13:55:00,12.8,12.85,12.8,12.85,368844.0
2024-03-21 14:00:00,12.85,12.85,12.8,12.8,266846.0
2024-03-21 14:05:00,12.8,12.85,12.8,12.85,419664.0
2024-03-21 14:10:00,12.85,12.85,12.8,12.8,1379500.0
2024-03-21 14:15:00,12.85,12.85,12.8,12.85,371706.0
2024-03-21 14:20:00,12.8,12.85,12.8,12.85,248240.0
2024-03-21 14:25:00,12.85,12.85,12.8,12.85,2398983.0
2024-03-21 14:30:00,12.85,12.85,12.8,12.85,468399.0
2024-03-21 14:35:00,12.85,12.9,12.8,12.9,5191484.0
2024-03-21 14:40:00,12.9,12.9,12.85,12.9,199593.0
2024-03-21 14:45:00,12.9,12.9,12.85,12.9,491764.0
2024-03-21 14:50:00,12.85,12.9,12.85,12.9,492023.0
2024-03-21 14:55:00,12.9,12.9,12.85,12.9,10064510.0
2024-03-21 15:00:00,12.9,12.9,12.85,12.85,1026086.0
2024-03-21 15:05:00,12.85,12.9,12.8,12.85,3589701.0
2024-03-21 15:10:00,12.85,12.85,12.8,12.8,3040686.0
2024-03-21 15:15:00,12.85,12.85,12.8,12.85,3054342.0
2024-03-21 15:20:00,12.8,12.85,12.8,12.8,3710935.0
2024-03-21 15:25:00,12.8,12.85,12.8,12.85,3946377.0
2024-03-22 09:15:00,12.75,13.05,12.75,13.05,17403258.0
2024-03-22 09:20:00,12.95,13.1,12.95,13.0,14228078.0
2024-03-22 09:25:00,13.05,13.05,12.9,12.95,11144368.0
2024-03-22 09:30:00,12.95,12.95,12.85,12.95,3579036.0
2024-03-22 09:35:00,12.95,13.0,12.95,13.0,8709382.0
2024-03-22 09:40:00,13.0,13.0,12.95,12.95,814748.0
2024-03-22 09:45:00,12.95,13.1,12.95,13.1,11193939.0
2024-03-22 09:50:00,13.1,13.1,13.05,13.05,2906162.0
2024-03-22 09:55:00,13.1,13.15,13.0,13.0,19826292.0
2024-03-22 10:00:00,13.05,13.05,13.0,13.05,1210962.0
2024-03-22 10:05:00,13.0,13.05,13.0,13.0,4680309.0
2024-03-22 10:10:00,13.0,13.2,13.0,13.15,11670463.0
2024-03-22 10:15:00,13.2,13.3,13.15,13.25,20214046.0
2024-03-22 10:20:00,13.2,13.25,13.2,13.25,6985869.0
2024-03-22 10:25:00,13.2,13.25,13.2,13.25,1844072.0
2024-03-22 10:30:00,13.25,13.25,13.2,13.25,1007861.0
2024-03-22 10:35:00,13.25,13.25,13.2,13.25,4605636.0
2024-03-22 10:40:00,13.25,13.25,13.2,13.25,3881902.0
2024-03-22 10:45:00,13.2,13.25,13.2,13.2,4557554.0
2024-03-22 10:50:00,13.3,13.35,13.25,13.3,14306619.0
2024-03-22 10:55:00,13.3,13.3,13.25,13.3,843302.0
2024-03-22 11:00:00,13.3,13.3,13.25,13.25,1077754.0
2024-03-22 11:05:00,13.25,13.45,13.25,13.45,10841838.0
2024-03-22 11:10:00,13.45,13.45,13.35,13.35,4109759.0
2024-03-22 11:15:00,13.4,13.4,13.35,13.4,1598970.0
2024-03-22 11:20:00,13.35,13.45,13.35,13.4,7823480.0
2024-03-22 11:25:00,13.4,13.4,13.3,13.3,5254267.0
2024-03-22 11:30:00,13.3,13.35,13.3,13.3,749714.0
2024-03-22 11:35:00,13.3,13.35,13.3,13.3,1511215.0
2024-03-22 11:40:00,13.35,13.35,13.25,13.3,4351745.0
2024-03-22 11:45:00,13.35,13.35,13.3,13.35,5893778.0
2024-03-22 11:50:00,13.35,13.35,13.3,13.35,791014.0
2024-03-22 11:55:00,13.3,13.35,13.3,13.3,1374488.0
2024-03-22 12:00:00,13.35,13.35,13.3,13.35,909711.0
2024-03-22 12:05:00,13.35,13.35,13.25,13.3,8673842.0
2024-03-22 12:10:00,13.3,13.3,13.25,13.3,568197.0
2024-03-22 12:15:00,13.25,13.3,13.25,13.3,806303.0
2024-03-22 12:20:00,13.3,13.3,13.25,13.3,887992.0
2024-03-22 12:25:00,13.25,13.3,13.25,13.25,4687494.0
