time,into,inth,intl,intc
2024-02-02 11:39:00,22090.65,22122.75,22088.55,22116.25
2024-02-02 11:42:00,22115.05,22125.85,22087.35,22089.0
2024-02-02 11:45:00,22091.05,22102.0,22078.4,22097.15
2024-02-02 11:48:00,22098.5,22099.9,22073.4,22084.9
2024-02-02 11:51:00,22085.65,22088.1,22065.65,22065.65
2024-02-02 11:54:00,22066.5,22080.25,22066.45,22077.55
2024-02-02 11:57:00,22079.7,22088.2,22077.1,22080.55
2024-02-02 12:00:00,22081.55,22091.8,22080.6,22089.3
2024-02-02 12:03:00,22089.6,22094.15,22083.7,22083.9
2024-02-02 12:06:00,22084.0,22087.4,22055.9,22064.85
2024-02-02 12:09:00,22064.95,22070.7,22057.8,22058.0
2024-02-02 12:12:00,22058.75,22064.55,22051.45,22058.8
2024-02-02 12:15:00,22058.55,22065.95,22052.15,22053.35
2024-02-02 12:18:00,22051.7,22063.95,22051.7,22057.4
2024-02-02 12:21:00,22058.2,22059.95,22047.25,22048.45
2024-02-02 12:24:00,22051.6,22053.85,22013.1,22019.2
2024-02-02 12:27:00,22020.2,22020.65,21937.1,21937.1
2024-02-02 12:30:00,21939.6,21939.6,21870.4,21889.45
2024-02-02 12:33:00,21891.7,21939.4,21864.15,21864.75
2024-02-02 12:36:00,21864.4,21902.55,21841.9,21894.4
2024-02-02 12:39:00,21894.8,21955.4,21889.25,21928.3
2024-02-02 12:42:00,21929.05,21943.15,21903.15,21937.05
2024-02-02 12:45:00,21937.7,21939.75,21898.7,21899.25
2024-02-02 12:48:00,21899.45,21901.5,21860.85,21874.45
2024-02-02 12:51:00,21874.4,21906.65,21874.4,21894.05
2024-02-02 12:54:00,21894.0,21913.85,21894.0,21901.45
2024-02-02 12:57:00,21902.45,21910.4,21889.35,21889.35
2024-02-02 13:00:00,21888.05,21901.8,21873.1,21894.9
2024-02-02 13:03:00,21896.55,21904.35,21886.1,21886.1
2024-02-02 13:06:00,21885.75,21902.25,21880.45,21891.8
2024-02-02 13:09:00,21892.05,21893.7,21868.65,21872.7
2024-02-02 13:12:00,21876.05,21879.4,21841.1,21846.3
2024-02-02 13:15:00,21845.15,21866.75,21824.3,21859.4
2024-02-02 13:18:00,21857.9,21866.35,21850.35,21850.4
2024-02-02 13:21:00,21851.35,21854.85,21837.85,21841.75
2024-02-02 13:24:00,21842.7,21845.0,21805.95,21836.15
2024-02-02 13:27:00,21836.8,21849.4,21824.65,21847.15
2024-02-02 13:30:00,21845.9,21848.7,21812.4,21819.0
2024-02-02 13:33:00,21819.25,21850.45,21819.25,21847.75
2024-02-02 13:36:00,21847.65,21866.55,21843.1,21864.65
2024-02-02 13:39:00,21865.15,21875.55,21848.2,21853.15
2024-02-02 13:42:00,21853.1,21859.0,21842.75,21852.65
2024-02-02 13:45:00,21853.25,21869.1,21852.9,21856.95
2024-02-02 13:48:00,21857.75,21866.2,21840.15,21840.15
2024-02-02 13:51:00,21840.6,21863.25,21840.6,21861.55
2024-02-02 13:54:00,21862.3,21874.1,21860.45,21865.8
2024-02-02 13:57:00,21865.95,21875.15,21862.35,21873.0
2024-02-02 14:00:00,21872.6,21888.9,21862.1,21879.35
2024-02-02 14:03:00,21878.4,21888.8,21872.05,21887.9
2024-02-02 14:06:00,21888.95,21892.95,21880.15,21890.3
2024-02-02 14:09:00,21890.7,21902.8,21886.8,21886.8
2024-02-02 14:12:00,21886.3,21893.95,21880.75,21892.8
2024-02-02 14:15:00,21893.55,21902.9,21886.8,21900.6
2024-02-02 14:18:00,21900.3,21900.65,21876.25,21881.35
2024-02-02 14:21:00,21882.75,21886.4,21872.55,21873.9
2024-02-02 14:24:00,21875.2,21897.55,21869.25,21883.4
2024-02-02 14:27:00,21884.25,21884.25,21868.8,21872.55
2024-02-02 14:30:00,21873.25,21886.55,21868.55,21870.8
2024-02-02 14:33:00,21871.9,21875.35,21864.3,21872.05
2024-02-02 14:36:00,21872.2,21899.95,21870.15,21889.45
2024-02-02 14:39:00,21889.1,21890.85,21881.5,21889.2
2024-02-02 14:42:00,21890.2,21906.95,21887.85,21897.8
2024-02-02 14:45:00,21897.65,21903.15,21890.45,21894.35
2024-02-02 14:48:00,21894.95,21900.15,21879.45,21879.45
2024-02-02 14:51:00,21881.35,21881.35,21858.6,21861.35
2024-02-02 14:54:00,21859.0,21870.3,21845.85,21845.85
2024-02-02 14:57:00,21846.15,21851.35,21826.4,21851.35
2024-02-02 15:00:00,21851.9,21885.4,21843.15,21849.2
2024-02-02 15:03:00,21849.55,21861.45,21839.95,21861.45
2024-02-02 15:06:00,21860.55,21874.75,21858.05,21868.75
2024-02-02 15:09:00,21868.0,21875.05,21866.0,21872.6
2024-02-02 15:12:00,21872.0,21874.4,21852.55,21855.7
2024-02-02 15:15:00,21855.15,21856.15,21842.8,21852.75
2024-02-02 15:18:00,21852.55,21856.3,21841.55,21843.7
2024-02-02 15:21:00,21844.05,21844.85,21837.85,21843.75
2024-02-02 15:24:00,21843.5,21849.65,21840.75,21849.65
2024-02-02 15:27:00,21848.6,21856.25,21846.45,21855.45
2024-02-05 09:15:00,21912.8,21912.95,21841.6,21864.2
2024-02-05 09:18:00,21861.9,21863.65,21835.25,21850.7
2024-02-05 09:21:00,21848.9,21866.0,21835.8,21865.3
2024-02-05 09:24:00,21866.45,21911.85,21861.8,21911.7
2024-02-05 09:27:00,21909.4,21912.4,21886.25,21903.35
2024-02-05 09:30:00,21902.5,21902.5,21869.55,21870.0
2024-02-05 09:33:00,21868.75,21885.35,21858.95,21878.2
2024-02-05 09:36:00,21876.65,21893.4,21868.25,21890.95
2024-02-05 09:39:00,21892.1,21913.9,21888.7,21888.7
2024-02-05 09:42:00,21889.2,21911.45,21887.4,21890.35
2024-02-05 09:45:00,21892.5,21914.75,21890.0,21911.35
2024-02-05 09:48:00,21912.6,21945.45,21911.5,21944.05
2024-02-05 09:51:00,21944.7,21963.4,21937.8,21952.05
2024-02-05 09:54:00,21955.35,21957.25,21939.95,21942.55
2024-02-05 09:57:00,21943.75,21952.4,21936.25,21947.9
2024-02-05 10:00:00,21947.05,21963.1,21937.9,21944.5
2024-02-05 10:03:00,21942.55,21943.9,21914.55,21936.6
2024-02-05 10:06:00,21934.6,21951.85,21925.75,21949.9
2024-02-05 10:09:00,21949.25,21953.9,21938.75,21938.85
2024-02-05 10:12:00,21939.9,21943.25,21926.5,21926.95
2024-02-05 10:15:00,21925.9,21939.35,21903.25,21905.1
2024-02-05 10:18:00,21902.95,21902.95,21855.15,21869.55
2024-02-05 10:21:00,21868.65,21871.7,21852.0,21866.4
2024-02-05 10:24:00,21866.3,21883.95,21866.3,21880.25
2024-02-05 10:27:00,21878.7,21895.3,21876.25,21889.4
2024-02-05 10:30:00,21892.45,21892.45,21863.65,21868.3
2024-02-05 10:33:00,21867.6,21878.5,21866.55,21869.45
2024-02-05 10:36:00,21870.25,21895.2,21870.2,21893.5
2024-02-05 10:39:00,21893.9,21895.8,21882.4,21891.65
2024-02-05 10:42:00,21892.7,21909.15,21890.9,21908.9
2024-02-05 10:45:00,21908.6,21918.95,21905.1,21912.55
2024-02-05 10:48:00,21912.5,21913.1,21903.05,21903.05
2024-02-05 10:51:00,21903.45,21911.35,21892.6,21910.3
2024-02-05 10:54:00,21910.35,21919.85,21904.75,21917.15
2024-02-05 10:57:00,21917.8,21919.4,21904.3,21909.95
2024-02-05 11:00:00,21909.15,21916.85,21906.7,21915.9
2024-02-05 11:03:00,21916.6,21917.5,21905.9,21910.7
2024-02-05 11:06:00,21910.75,21913.05,21898.4,21898.4
2024-02-05 11:09:00,21899.45,21915.95,21896.7,21912.5
2024-02-05 11:12:00,21913.6,21922.2,21913.6,21919.35
2024-02-05 11:15:00,21918.75,21934.0,21918.75,21929.25
2024-02-05 11:18:00,21928.65,21928.65,21908.45,21916.95
2024-02-05 11:21:00,21916.7,21924.35,21911.3,21914.7
2024-02-05 11:24:00,21915.5,21918.75,21905.1,21910.1
2024-02-05 11:27:00,21910.35,21917.4,21899.4,21917.15
2024-02-05 11:30:00,21917.85,21922.55,21914.45,21919.95
2024-02-05 11:33:00,21918.75,21924.35,21917.1,21923.4
2024-02-05 11:36:00,21924.15,21936.1,21918.65,21929.95
2024-02-05 11:39:00,21929.65,21943.35,21929.65,21935.95
2024-02-05 11:42:00,21936.2,21937.15,21918.45,21918.45
2024-02-05 11:45:00,21919.05,21927.35,21911.3,21924.75
2024-02-05 11:48:00,21925.3,21930.2,21921.8,21927.1
2024-02-05 11:51:00,21927.95,21929.95,21918.3,21919.4
2024-02-05 11:54:00,21919.55,21921.3,21912.6,21917.95
2024-02-05 11:57:00,21918.65,21934.15,21915.3,21931.3
2024-02-05 12:00:00,21930.15,21933.6,21917.75,21920.95
2024-02-05 12:03:00,21920.1,21922.35,21906.35,21910.4
2024-02-05 12:06:00,21910.3,21911.5,21902.6,21903.7
2024-02-05 12:09:00,21904.3,21911.5,21897.7,21910.05
2024-02-05 12:12:00,21910.7,21923.35,21909.35,21923.35
2024-02-05 12:15:00,21923.55,21930.6,21921.4,21929.95
2024-02-05 12:18:00,21929.7,21936.4,21928.35,21932.0
2024-02-05 12:21:00,21932.25,21940.4,21929.1,21929.5
2024-02-05 12:24:00,21929.15,21931.9,21910.9,21912.35
2024-02-05 12:27:00,21912.25,21919.25,21905.0,21905.45
2024-02-05 12:30:00,21905.8,21912.3,21901.85,21903.7
2024-02-05 12:33:00,21902.95,21911.35,21898.7,21909.85
2024-02-05 12:36:00,21909.35,21917.2,21909.35,21911.85
2024-02-05 12:39:00,21911.6,21917.1,21904.95,21915.3
2024-02-05 12:42:00,21914.3,21924.35,21914.3,21924.15
2024-02-05 12:45:00,21923.55,21930.95,21920.15,21929.0
2024-02-05 12:48:00,21928.65,21935.6,21925.35,21925.35
2024-02-05 12:51:00,21924.5,21930.8,21920.75,21928.0
2024-02-05 12:54:00,21927.2,21938.85,21924.0,21935.75
2024-02-05 12:57:00,21935.7,21941.0,21929.1,21931.55
2024-02-05 13:00:00,21931.65,21940.6,21931.65,21935.85
2024-02-05 13:03:00,21935.95,21936.85,21924.7,21933.8
2024-02-05 13:06:00,21933.7,21952.5,21933.25,21951.4
2024-02-05 13:09:00,21950.35,21951.9,21938.1,21942.75
2024-02-05 13:12:00,21942.0,21945.95,21934.35,21936.8
2024-02-05 13:15:00,21936.75,21946.5,21930.25,21931.45
2024-02-05 13:18:00,21931.6,21943.6,21928.65,21942.9
2024-02-05 13:21:00,21942.7,21950.15,21937.0,21937.5
2024-02-05 13:24:00,21937.95,21938.9,21919.6,21928.75
2024-02-05 13:27:00,21928.55,21932.25,21902.8,21906.1
2024-02-05 13:30:00,21906.3,21922.2,21906.3,21921.75
2024-02-05 13:33:00,21920.45,21933.25,21920.45,21925.8
2024-02-05 13:36:00,21924.7,21937.8,21924.7,21927.55
2024-02-05 13:39:00,21926.7,21928.35,21917.45,21919.85
2024-02-05 13:42:00,21919.35,21931.05,21917.95,21922.8
2024-02-05 13:45:00,21922.2,21929.7,21918.7,21929.7
2024-02-05 13:48:00,21929.9,21937.65,21929.9,21937.25
2024-02-05 13:51:00,21936.25,21939.7,21932.75,21937.6
2024-02-05 13:54:00,21936.05,21941.5,21935.85,21937.7
2024-02-05 13:57:00,21936.75,21941.65,21932.6,21941.65
2024-02-05 14:00:00,21940.8,21944.2,21935.15,21943.55
2024-02-05 14:03:00,21943.0,21943.0,21920.85,21923.35
2024-02-05 14:06:00,21922.8,21923.35,21900.7,21903.45
2024-02-05 14:09:00,21900.9,21904.15,21874.45,21877.45
2024-02-05 14:12:00,21876.55,21912.8,21876.55,21911.25
2024-02-05 14:15:00,21912.0,21913.85,21903.75,21912.45
2024-02-05 14:18:00,21912.05,21915.75,21905.45,21905.65
2024-02-05 14:21:00,21905.25,21905.35,21896.2,21898.0
2024-02-05 14:24:00,21896.8,21898.7,21881.95,21882.55
2024-02-05 14:27:00,21882.2,21890.8,21871.7,21889.3
2024-02-05 14:30:00,21889.05,21898.1,21858.0,21859.6
2024-02-05 14:33:00,21859.15,21863.95,21837.65,21839.5
2024-02-05 14:36:00,21838.65,21843.2,21805.45,21805.45
2024-02-05 14:39:00,21803.35,21819.15,21803.35,21809.15
2024-02-05 14:42:00,21808.7,21810.35,21761.3,21776.6
2024-02-05 14:45:00,21774.7,21775.0,21731.3,21774.15
2024-02-05 14:48:00,21774.75,21790.8,21762.15,21764.4
2024-02-05 14:51:00,21764.85,21777.1,21758.75,21769.35
2024-02-05 14:54:00,21769.1,21781.0,21738.1,21742.65
2024-02-05 14:57:00,21742.85,21748.15,21730.15,21736.1
2024-02-05 15:00:00,21731.35,21767.55,21727.5,21750.1
2024-02-05 15:03:00,21750.95,21794.45,21749.0,21794.45
2024-02-05 15:06:00,21793.9,21804.45,21774.05,21804.2
2024-02-05 15:09:00,21804.3,21815.95,21790.4,21792.45
2024-02-05 15:12:00,21792.8,21793.4,21771.3,21771.5
2024-02-05 15:15:00,21771.85,21774.05,21763.9,21774.0
2024-02-05 15:18:00,21774.2,21776.3,21752.05,21755.1
2024-02-05 15:21:00,21755.0,21765.65,21753.8,21764.5
2024-02-05 15:24:00,21764.65,21767.55,21757.7,21763.9
2024-02-05 15:27:00,21764.1,21825.2,21756.6,21825.2
2024-02-06 09:15:00,21830.6,21831.05,21769.75,21770.65
2024-02-06 09:18:00,21769.4,21776.45,21747.15,21748.6
2024-02-06 09:21:00,21749.5,21796.7,21738.5,21792.25
2024-02-06 09:24:00,21788.55,21809.75,21776.5,21803.9
2024-02-06 09:27:00,21804.45,21813.65,21787.9,21793.1
2024-02-06 09:30:00,21792.9,21823.15,21789.6,21822.55
2024-02-06 09:33:00,21821.7,21831.3,21809.45,21816.85
2024-02-06 09:36:00,21816.75,21846.3,21814.45,21845.0
2024-02-06 09:39:00,21843.7,21851.3,21817.05,21835.75
2024-02-06 09:42:00,21835.15,21841.3,21824.1,21836.45
2024-02-06 09:45:00,21836.4,21848.3,21832.15,21842.45
2024-02-06 09:48:00,21843.6,21865.35,21842.75,21864.9
2024-02-06 09:51:00,21864.4,21869.65,21849.65,21850.35
2024-02-06 09:54:00,21849.85,21855.5,21837.3,21849.15
2024-02-06 09:57:00,21848.2,21868.45,21841.5,21857.5
2024-02-06 10:00:00,21857.05,21872.35,21857.05,21871.75
2024-02-06 10:03:00,21872.75,21876.85,21854.5,21858.65
2024-02-06 10:06:00,21857.85,21862.45,21849.0,21854.25
2024-02-06 10:09:00,21853.45,21866.9,21851.0,21866.55
2024-02-06 10:12:00,21865.65,21870.3,21853.45,21853.6
2024-02-06 10:15:00,21854.75,21863.95,21849.55,21859.35
2024-02-06 10:18:00,21860.8,21863.25,21842.55,21853.5
2024-02-06 10:21:00,21853.45,21857.1,21849.65,21849.65
2024-02-06 10:24:00,21850.05,21851.05,21824.35,21831.8
2024-02-06 10:27:00,21833.0,21833.45,21811.55,21812.6
2024-02-06 10:30:00,21811.15,21814.5,21777.7,21778.3
2024-02-06 10:33:00,21779.85,21802.3,21776.0,21801.35
2024-02-06 10:36:00,21801.7,21811.2,21793.5,21811.2
2024-02-06 10:39:00,21811.15,21815.45,21802.6,21804.65
2024-02-06 10:42:00,21804.85,21824.4,21800.35,21823.3
2024-02-06 10:45:00,21824.75,21829.55,21814.5,21816.1
2024-02-06 10:48:00,21816.35,21822.15,21811.4,21820.55
2024-02-06 10:51:00,21821.15,21831.9,21818.85,21829.9
2024-02-06 10:54:00,21829.95,21833.95,21824.55,21826.05
2024-02-06 10:57:00,21825.15,21847.1,21824.55,21845.6
2024-02-06 11:00:00,21846.25,21853.75,21841.95,21843.4
2024-02-06 11:03:00,21843.9,21844.85,21834.6,21835.8
2024-02-06 11:06:00,21835.6,21845.15,21834.85,21844.7
2024-02-06 11:09:00,21846.75,21856.8,21845.05,21846.05
2024-02-06 11:12:00,21845.3,21855.1,21843.8,21850.2
2024-02-06 11:15:00,21850.0,21861.9,21850.0,21857.6
2024-02-06 11:18:00,21858.2,21860.0,21850.65,21855.95
2024-02-06 11:21:00,21856.8,21860.15,21853.25,21855.5
2024-02-06 11:24:00,21856.0,21859.1,21851.2,21854.75
2024-02-06 11:27:00,21854.9,21858.65,21844.25,21844.8
2024-02-06 11:30:00,21845.15,21864.45,21843.35,21862.85
2024-02-06 11:33:00,21863.05,21898.75,21863.05,21884.35
2024-02-06 11:36:00,21884.2,21887.95,21877.95,21881.2
2024-02-06 11:39:00,21881.15,21888.65,21879.1,21882.0
2024-02-06 11:42:00,21881.75,21884.4,21870.1,21870.1
2024-02-06 11:45:00,21870.25,21881.55,21869.35,21875.45
2024-02-06 11:48:00,21874.95,21879.55,21872.65,21879.05
2024-02-06 11:51:00,21879.5,21886.35,21874.65,21886.2
2024-02-06 11:54:00,21885.8,21889.0,21883.75,21885.85
2024-02-06 11:57:00,21885.95,21899.45,21885.2,21898.25
2024-02-06 12:00:00,21899.1,21900.5,21886.45,21887.15
2024-02-06 12:03:00,21886.2,21891.8,21884.95,21889.35
2024-02-06 12:06:00,21889.65,21894.75,21883.35,21886.3
2024-02-06 12:09:00,21888.35,21899.9,21886.65,21894.85
2024-02-06 12:12:00,21895.3,21902.55,21895.05,21898.15
2024-02-06 12:15:00,21898.05,21904.55,21894.7,21895.8
2024-02-06 12:18:00,21896.0,21902.15,21890.6,21901.6
2024-02-06 12:21:00,21901.3,21904.6,21894.35,21895.5
2024-02-06 12:24:00,21895.4,21897.35,21876.0,21882.3
2024-02-06 12:27:00,21883.25,21884.3,21872.95,21877.75
2024-02-06 12:30:00,21878.6,21893.7,21877.0,21889.9
2024-02-06 12:33:00,21890.0,21906.1,21889.1,21905.35
2024-02-06 12:36:00,21905.65,21916.55,21901.8,21902.6
2024-02-06 12:39:00,21904.1,21908.5,21899.15,21901.0
2024-02-06 12:42:00,21901.35,21904.75,21897.2,21898.9
2024-02-06 12:45:00,21899.8,21914.25,21899.8,21900.6
2024-02-06 12:48:00,21901.35,21902.15,21888.35,21892.9
2024-02-06 12:51:00,21892.25,21895.7,21869.65,21869.65
2024-02-06 12:54:00,21870.0,21885.55,21869.75,21882.0
2024-02-06 12:57:00,21883.05,21883.55,21868.7,21876.1
2024-02-06 13:00:00,21876.85,21891.15,21876.05,21889.0
2024-02-06 13:03:00,21888.45,21896.95,21885.3,21890.6
2024-02-06 13:06:00,21891.35,21909.1,21890.45,21904.35
2024-02-06 13:09:00,21904.45,21905.25,21898.15,21904.25
2024-02-06 13:12:00,21904.95,21907.0,21897.3,21905.45
2024-02-06 13:15:00,21906.1,21907.3,21900.85,21902.05
2024-02-06 13:18:00,21902.75,21909.05,21898.2,21902.1
2024-02-06 13:21:00,21902.6,21910.2,21901.6,21907.45
2024-02-06 13:24:00,21906.95,21915.2,21904.65,21910.55
2024-02-06 13:27:00,21910.35,21919.65,21909.25,21915.55
2024-02-06 13:30:00,21915.8,21929.6,21915.8,21923.85
2024-02-06 13:33:00,21924.1,21926.7,21912.55,21914.05
2024-02-06 13:36:00,21916.85,21916.85,21877.6,21898.9
2024-02-06 13:39:00,21897.9,21906.0,21892.2,21904.45
2024-02-06 13:42:00,21904.95,21919.6,21904.95,21917.8
2024-02-06 13:45:00,21918.4,21918.4,21899.15,21905.8
2024-02-06 13:48:00,21907.1,21911.95,21901.65,21911.0
2024-02-06 13:51:00,21911.55,21927.8,21911.5,21925.8
2024-02-06 13:54:00,21927.3,21931.5,21915.5,21918.15
2024-02-06 13:57:00,21918.75,21923.55,21916.4,21917.4
2024-02-06 14:00:00,21918.75,21928.2,21917.2,21923.65
2024-02-06 14:03:00,21923.55,21935.4,21923.55,21931.25
2024-02-06 14:06:00,21931.15,21931.65,21923.6,21926.25
2024-02-06 14:09:00,21926.6,21927.0,21914.2,21914.2
2024-02-06 14:12:00,21913.85,21918.0,21900.85,21914.9
2024-02-06 14:15:00,21915.8,21922.0,21912.2,21920.45
2024-02-06 14:18:00,21920.8,21925.45,21914.1,21914.7
2024-02-06 14:21:00,21915.95,21917.9,21910.25,21912.95
2024-02-06 14:24:00,21913.6,21922.8,21912.95,21915.8
2024-02-06 14:27:00,21916.3,21922.05,21908.6,21911.6
2024-02-06 14:30:00,21912.0,21926.7,21912.0,21926.55
2024-02-06 14:33:00,21927.2,21930.5,21922.0,21928.9
2024-02-06 14:36:00,21929.2,21944.45,21924.1,21943.55
2024-02-06 14:39:00,21943.4,21950.75,21937.1,21938.9
2024-02-06 14:42:00,21939.2,21947.15,21937.1,21937.4
2024-02-06 14:45:00,21938.55,21938.9,21922.2,21928.3
2024-02-06 14:48:00,21927.85,21930.25,21911.35,21917.85
2024-02-06 14:51:00,21918.55,21919.1,21910.6,21911.55
2024-02-06 14:54:00,21914.5,21914.5,21897.05,21906.95
2024-02-06 14:57:00,21908.1,21921.25,21907.0,21912.65
2024-02-06 15:00:00,21914.2,21929.5,21914.2,21921.45
2024-02-06 15:03:00,21922.05,21927.6,21921.25,21925.6
2024-02-06 15:06:00,21925.8,21938.65,21923.5,21923.55
2024-02-06 15:09:00,21923.7,21933.8,21923.0,21927.85
2024-02-06 15:12:00,21928.55,21928.9,21917.6,21919.45
2024-02-06 15:15:00,21919.95,21923.95,21914.35,21919.2
2024-02-06 15:18:00,21919.4,21930.2,21918.05,21926.3
2024-02-06 15:21:00,21925.7,21939.5,21925.3,21939.45
2024-02-06 15:24:00,21938.95,21947.55,21938.95,21945.3
2024-02-06 15:27:00,21945.35,21945.55,21933.95,21938.8
2024-02-07 09:15:00,22041.05,22051.1,22032.55,22032.55
2024-02-07 09:18:00,22032.2,22036.8,22016.6,22019.35
2024-02-07 09:21:00,22019.2,22020.9,21993.1,22007.05
2024-02-07 09:24:00,22006.55,22024.0,21996.2,21996.2
2024-02-07 09:27:00,21993.1,21997.0,21980.4,21989.95
2024-02-07 09:30:00,21989.85,22003.3,21977.1,21990.35
2024-02-07 09:33:00,21990.5,22008.85,21986.8,22000.15
2024-02-07 09:36:00,22000.5,22012.45,21999.15,22011.0
2024-02-07 09:39:00,22011.45,22020.8,22005.85,22009.2
2024-02-07 09:42:00,22009.25,22009.25,21965.35,21968.45
2024-02-07 09:45:00,21967.75,21982.05,21964.25,21967.5
2024-02-07 09:48:00,21966.8,21987.55,21966.8,21978.1
2024-02-07 09:51:00,21979.35,21993.8,21975.85,21990.8
2024-02-07 09:54:00,21991.55,21998.35,21980.3,21997.85
2024-02-07 09:57:00,21998.2,22009.25,21996.45,22008.85
2024-02-07 10:00:00,22009.5,22012.65,21994.85,21995.4
2024-02-07 10:03:00,21995.85,21997.3,21966.9,21975.45
2024-02-07 10:06:00,21975.25,21997.1,21975.25,21996.6
2024-02-07 10:09:00,21997.1,22003.25,21996.8,22002.75
2024-02-07 10:12:00,22001.85,22014.75,22001.0,22009.8
2024-02-07 10:15:00,22009.2,22013.7,22003.2,22011.45
2024-02-07 10:18:00,22012.45,22021.05,22000.1,22002.65
2024-02-07 10:21:00,22003.1,22009.45,21997.5,21999.6
2024-02-07 10:24:00,21999.75,22001.25,21990.9,21991.4
2024-02-07 10:27:00,21992.05,22003.45,21990.6,21997.35
2024-02-07 10:30:00,21997.75,22000.2,21989.35,21999.1
2024-02-07 10:33:00,22000.3,22005.55,21990.3,21992.55
2024-02-07 10:36:00,21992.75,21993.2,21973.2,21973.2
2024-02-07 10:39:00,21974.15,21977.6,21959.3,21959.3
2024-02-07 10:42:00,21958.55,21966.35,21943.45,21961.95
2024-02-07 10:45:00,21961.6,21976.95,21958.35,21976.05
2024-02-07 10:48:00,21976.5,21976.7,21965.9,21974.1
2024-02-07 10:51:00,21975.05,21981.3,21971.75,21978.75
2024-02-07 10:54:00,21977.9,21984.55,21975.3,21979.4
2024-02-07 10:57:00,21978.25,21985.25,21969.9,21971.75
2024-02-07 11:00:00,21972.7,21975.8,21964.95,21967.0
2024-02-07 11:03:00,21967.25,21967.85,21947.15,21947.7
2024-02-07 11:06:00,21947.6,21951.9,21940.35,21942.95
2024-02-07 11:09:00,21943.6,21952.1,21932.5,21952.1
2024-02-07 11:12:00,21952.3,21964.35,21949.75,21963.25
2024-02-07 11:15:00,21963.1,21965.6,21953.3,21963.65
2024-02-07 11:18:00,21965.0,21965.0,21951.25,21957.45
2024-02-07 11:21:00,21958.35,21960.55,21944.6,21947.95
2024-02-07 11:24:00,21948.15,21949.5,21928.95,21929.15
2024-02-07 11:27:00,21929.65,21934.95,21926.25,21932.4
2024-02-07 11:30:00,21932.25,21932.75,21900.85,21901.9
2024-02-07 11:33:00,21901.45,21902.45,21882.6,21902.45
2024-02-07 11:36:00,21903.3,21904.05,21872.8,21875.95
2024-02-07 11:39:00,21874.9,21883.75,21867.75,21877.65
2024-02-07 11:42:00,21877.25,21898.35,21875.75,21895.95
2024-02-07 11:45:00,21895.65,21906.05,21885.15,21899.05
2024-02-07 11:48:00,21898.75,21906.85,21894.25,21905.8
2024-02-07 11:51:00,21905.95,21910.55,21894.35,21896.75
2024-02-07 11:54:00,21896.85,21899.65,21866.35,21869.6
2024-02-07 11:57:00,21866.25,21876.75,21860.85,21875.0
2024-02-07 12:00:00,21875.1,21887.0,21869.0,21885.0
2024-02-07 12:03:00,21884.75,21901.85,21884.65,21892.0
2024-02-07 12:06:00,21890.8,21904.6,21890.8,21901.35
2024-02-07 12:09:00,21901.8,21907.3,21893.2,21906.9
2024-02-07 12:12:00,21906.15,21908.65,21883.4,21887.7
2024-02-07 12:15:00,21886.9,21897.65,21885.0,21890.55
2024-02-07 12:18:00,21890.5,21905.65,21890.35,21902.2
2024-02-07 12:21:00,21902.35,21903.6,21891.55,21897.3
2024-02-07 12:24:00,21897.0,21899.85,21887.45,21898.8
2024-02-07 12:27:00,21898.85,21907.7,21897.8,21905.0
2024-02-07 12:30:00,21904.9,21912.7,21899.25,21912.5
2024-02-07 12:33:00,21912.0,21927.2,21912.0,21926.2
2024-02-07 12:36:00,21924.05,21925.1,21906.0,21907.5
2024-02-07 12:39:00,21907.6,21912.9,21895.9,21910.7
2024-02-07 12:42:00,21911.35,21911.9,21901.75,21904.3
2024-02-07 12:45:00,21904.9,21908.8,21898.4,21898.6
2024-02-07 12:48:00,21899.0,21901.85,21893.25,21894.55
2024-02-07 12:51:00,21893.65,21910.5,21889.95,21891.65
2024-02-07 12:54:00,21890.8,21893.0,21881.1,21893.0
2024-02-07 12:57:00,21893.75,21904.5,21893.15,21901.35
2024-02-07 13:00:00,21901.15,21902.55,21891.15,21895.5
2024-02-07 13:03:00,21894.95,21899.05,21892.0,21898.05
2024-02-07 13:06:00,21897.7,21910.95,21897.7,21908.95
2024-02-07 13:09:00,21910.35,21915.2,21905.25,21910.3
2024-02-07 13:12:00,21910.8,21917.6,21905.5,21906.7
2024-02-07 13:15:00,21906.6,21911.95,21903.6,21910.4
2024-02-07 13:18:00,21910.85,21913.75,21907.35,21911.95
2024-02-07 13:21:00,21911.8,21918.5,21910.4,21913.55
2024-02-07 13:24:00,21913.05,21918.8,21903.45,21903.9
2024-02-07 13:27:00,21903.15,21910.15,21891.6,21894.0
2024-02-07 13:30:00,21893.55,21909.8,21889.3,21909.8
2024-02-07 13:33:00,21909.6,21918.5,21908.75,21910.5
2024-02-07 13:36:00,21911.65,21928.8,21910.9,21919.95
2024-02-07 13:39:00,21919.25,21948.0,21919.25,21945.65
2024-02-07 13:42:00,21945.35,21948.6,21930.1,21933.95
2024-02-07 13:45:00,21933.05,21935.15,21916.9,21917.6
2024-02-07 13:48:00,21917.1,21918.2,21905.4,21913.3
2024-02-07 13:51:00,21912.55,21920.75,21911.25,21919.95
2024-02-07 13:54:00,21920.25,21925.15,21914.2,21925.15
2024-02-07 13:57:00,21924.15,21938.55,21924.15,21937.45
2024-02-07 14:00:00,21937.35,21946.5,21937.35,21944.0
