time,into,inth,intl,intc
2024-02-13 09:54:00,45140.3,45255.05,45129.65,45235.5
2024-02-13 09:57:00,45241.85,45266.7,45218.15,45259.6
2024-02-13 10:00:00,45261.6,45296.65,45242.8,45260.9
2024-02-13 10:03:00,45260.35,45289.1,45232.9,45279.9
2024-02-13 10:06:00,45278.45,45284.35,45238.9,45238.9
2024-02-13 10:09:00,45242.45,45436.0,45230.65,45424.95
2024-02-13 10:12:00,45423.35,45435.2,45399.0,45402.5
2024-02-13 10:15:00,45403.95,45427.45,45354.55,45365.45
2024-02-13 10:18:00,45368.35,45394.05,45349.55,45383.2
2024-02-13 10:21:00,45377.2,45406.3,45341.75,45349.1
2024-02-13 10:24:00,45353.8,45361.4,45326.45,45347.0
2024-02-13 10:27:00,45351.25,45390.55,45350.5,45389.25
2024-02-13 10:30:00,45390.95,45394.35,45347.35,45371.8
2024-02-13 10:33:00,45375.5,45390.6,45361.75,45370.8
2024-02-13 10:36:00,45371.15,45445.35,45359.5,45445.35
2024-02-13 10:39:00,45445.0,45461.15,45374.2,45383.3
2024-02-13 10:42:00,45380.05,45417.85,45371.8,45413.55
2024-02-13 10:45:00,45402.6,45411.6,45386.85,45390.6
2024-02-13 10:48:00,45393.85,45415.8,45387.6,45407.9
2024-02-13 10:51:00,45404.6,45432.0,45392.55,45419.8
2024-02-13 10:54:00,45421.0,45434.5,45415.55,45421.8
2024-02-13 10:57:00,45419.55,45419.55,45382.75,45395.55
2024-02-13 11:00:00,45399.6,45428.15,45386.6,45425.6
2024-02-13 11:03:00,45424.8,45453.3,45409.35,45443.95
2024-02-13 11:06:00,45444.4,45454.8,45380.9,45388.0
2024-02-13 11:09:00,45385.5,45395.85,45349.0,45352.4
2024-02-13 11:12:00,45347.2,45397.95,45342.15,45389.05
2024-02-13 11:15:00,45390.1,45390.1,45345.55,45349.7
2024-02-13 11:18:00,45352.4,45352.4,45299.5,45331.2
2024-02-13 11:21:00,45330.55,45332.75,45293.4,45301.0
2024-02-13 11:24:00,45299.85,45327.45,45291.65,45322.0
2024-02-13 11:27:00,45326.75,45340.1,45275.9,45277.65
2024-02-13 11:30:00,45278.75,45280.5,45234.25,45273.9
2024-02-13 11:33:00,45270.75,45301.45,45264.45,45286.4
2024-02-13 11:36:00,45287.8,45289.3,45259.1,45276.85
2024-02-13 11:39:00,45271.15,45271.8,45189.65,45200.2
2024-02-13 11:42:00,45195.9,45228.55,45171.35,45206.4
2024-02-13 11:45:00,45211.8,45233.2,45193.8,45218.75
2024-02-13 11:48:00,45219.3,45245.05,45207.5,45234.25
2024-02-13 11:51:00,45231.75,45288.2,45230.9,45269.2
2024-02-13 11:54:00,45268.4,45308.25,45265.15,45269.3
2024-02-13 11:57:00,45268.7,45273.4,45239.65,45247.95
2024-02-13 12:00:00,45243.85,45281.65,45234.2,45273.05
2024-02-13 12:03:00,45263.7,45267.55,45108.4,45108.4
2024-02-13 12:06:00,45116.05,45169.15,45102.0,45128.0
2024-02-13 12:09:00,45125.7,45160.7,45107.1,45159.1
2024-02-13 12:12:00,45159.75,45175.3,45082.7,45082.85
2024-02-13 12:15:00,45086.7,45098.7,45053.75,45083.2
2024-02-13 12:18:00,45081.15,45108.4,45075.25,45092.45
2024-02-13 12:21:00,45091.2,45094.85,45057.25,45081.6
2024-02-13 12:24:00,45077.35,45086.65,45012.7,45042.1
2024-02-13 12:27:00,45041.1,45041.1,44992.85,45013.85
2024-02-13 12:30:00,45015.05,45040.75,44984.35,45040.35
2024-02-13 12:33:00,45038.1,45088.7,45029.9,45069.75
2024-02-13 12:36:00,45067.5,45069.05,45013.75,45052.9
2024-02-13 12:39:00,45054.05,45089.0,45048.8,45067.95
2024-02-13 12:42:00,45070.7,45084.3,45051.5,45070.6
2024-02-13 12:45:00,45072.4,45127.8,45053.3,45059.95
2024-02-13 12:48:00,45060.7,45106.3,45050.6,45104.45
2024-02-13 12:51:00,45106.8,45157.6,45100.85,45155.6
2024-02-13 12:54:00,45152.8,45183.4,45132.15,45155.75
2024-02-13 12:57:00,45153.85,45279.55,45126.75,45267.85
2024-02-13 13:00:00,45271.75,45325.85,45268.1,45295.65
2024-02-13 13:03:00,45295.9,45297.45,45261.7,45272.3
2024-02-13 13:06:00,45271.6,45272.85,45230.05,45254.95
2024-02-13 13:09:00,45257.2,45294.35,45235.8,45284.2
2024-02-13 13:12:00,45284.3,45341.3,45271.5,45285.8
2024-02-13 13:15:00,45282.95,45321.05,45282.05,45318.65
2024-02-13 13:18:00,45317.45,45335.3,45284.15,45309.5
2024-02-13 13:21:00,45306.5,45334.1,45290.8,45305.3
2024-02-13 13:24:00,45302.65,45400.5,45300.4,45400.5
2024-02-13 13:27:00,45393.2,45456.85,45393.2,45435.25
2024-02-13 13:30:00,45436.75,45473.0,45411.05,45470.2
2024-02-13 13:33:00,45467.55,45531.1,45450.45,45491.9
2024-02-13 13:36:00,45489.4,45617.75,45479.3,45609.2
2024-02-13 13:39:00,45610.05,45631.35,45570.05,45590.05
2024-02-13 13:42:00,45586.55,45619.8,45567.95,45611.55
2024-02-13 13:45:00,45609.0,45643.7,45566.3,45593.85
2024-02-13 13:48:00,45588.5,45604.55,45572.05,45595.2
2024-02-13 13:51:00,45591.95,45603.65,45541.7,45598.6
2024-02-13 13:54:00,45599.0,45629.55,45586.4,45602.6
2024-02-13 13:57:00,45601.6,45607.6,45575.1,45585.95
2024-02-13 14:00:00,45585.85,45612.5,45572.4,45588.3
2024-02-13 14:03:00,45588.85,45702.8,45576.25,45702.8
2024-02-13 14:06:00,45701.5,45748.1,45658.95,45666.8
2024-02-13 14:09:00,45664.75,45686.3,45594.85,45597.6
2024-02-13 14:12:00,45598.4,45613.75,45577.4,45601.75
2024-02-13 14:15:00,45600.7,45600.7,45500.05,45505.7
2024-02-13 14:18:00,45502.4,45517.55,45478.15,45499.15
2024-02-13 14:21:00,45497.85,45535.9,45480.0,45502.4
2024-02-13 14:24:00,45498.5,45574.7,45496.35,45557.0
2024-02-13 14:27:00,45558.35,45560.65,45537.9,45545.15
2024-02-13 14:30:00,45546.3,45557.4,45510.05,45518.95
2024-02-13 14:33:00,45519.95,45576.3,45516.9,45557.65
2024-02-13 14:36:00,45557.75,45558.8,45508.5,45530.25
2024-02-13 14:39:00,45528.25,45528.25,45451.6,45487.7
2024-02-13 14:42:00,45486.15,45529.8,45482.1,45492.45
2024-02-13 14:45:00,45489.55,45522.4,45478.7,45504.85
2024-02-13 14:48:00,45505.6,45513.65,45474.4,45489.3
2024-02-13 14:51:00,45487.6,45557.4,45486.55,45551.75
2024-02-13 14:54:00,45551.6,45622.25,45544.65,45611.85
2024-02-13 14:57:00,45611.8,45614.0,45568.35,45581.1
2024-02-13 15:00:00,45580.4,45589.35,45538.6,45558.2
2024-02-13 15:03:00,45554.15,45555.6,45484.65,45499.6
2024-02-13 15:06:00,45499.4,45522.75,45489.25,45515.85
2024-02-13 15:09:00,45516.25,45565.95,45499.0,45556.2
2024-02-13 15:12:00,45557.0,45557.0,45521.45,45521.45
2024-02-13 15:15:00,45521.95,45564.5,45504.85,45542.2
2024-02-13 15:18:00,45542.3,45554.65,45455.05,45481.2
2024-02-13 15:21:00,45475.8,45492.1,45443.05,45445.5
2024-02-13 15:24:00,45442.5,45459.45,45423.1,45423.75
2024-02-13 15:27:00,45423.15,45428.4,45014.65,45014.65
2024-02-14 09:15:00,45041.0,45117.6,44994.5,45003.85
2024-02-14 09:18:00,45003.5,45089.75,44991.2,45056.8
2024-02-14 09:21:00,45055.85,45119.75,45028.45,45071.2
2024-02-14 09:24:00,45061.25,45061.25,44923.55,44934.85
2024-02-14 09:27:00,44930.9,44967.3,44888.25,44940.1
2024-02-14 09:30:00,44942.65,44946.0,44866.15,44913.8
2024-02-14 09:33:00,44912.8,44951.65,44902.85,44918.65
2024-02-14 09:36:00,44917.7,45048.1,44912.6,45041.2
2024-02-14 09:39:00,45040.25,45070.5,44982.9,44984.55
2024-02-14 09:42:00,44988.85,45086.75,44975.55,45082.6
2024-02-14 09:45:00,45090.2,45113.95,45017.85,45048.75
2024-02-14 09:48:00,45053.35,45143.4,45035.5,45100.55
2024-02-14 09:51:00,45102.1,45196.0,45091.95,45186.9
2024-02-14 09:54:00,45187.35,45194.55,45118.2,45159.9
2024-02-14 09:57:00,45160.2,45171.75,45150.5,45162.65
2024-02-14 10:00:00,45160.7,45215.95,45148.7,45200.2
2024-02-14 10:03:00,45200.35,45208.0,45032.65,45119.0
2024-02-14 10:06:00,45116.05,45179.95,45116.05,45146.95
2024-02-14 10:09:00,45143.05,45180.45,45130.8,45175.95
2024-02-14 10:12:00,45171.65,45255.9,45169.1,45255.9
2024-02-14 10:15:00,45271.3,45273.15,45237.8,45265.45
2024-02-14 10:18:00,45265.3,45342.7,45236.2,45304.35
2024-02-14 10:21:00,45302.1,45320.75,45271.85,45290.7
2024-02-14 10:24:00,45290.25,45309.45,45240.85,45251.1
2024-02-14 10:27:00,45247.95,45283.95,45244.7,45258.7
2024-02-14 10:30:00,45255.9,45314.6,45197.05,45305.95
2024-02-14 10:33:00,45305.8,45309.3,45244.85,45256.5
2024-02-14 10:36:00,45259.5,45287.55,45258.7,45270.95
2024-02-14 10:39:00,45269.9,45306.1,45251.1,45276.95
2024-02-14 10:42:00,45273.15,45277.45,45234.65,45239.25
2024-02-14 10:45:00,45238.35,45261.2,45206.05,45229.4
2024-02-14 10:48:00,45228.6,45257.25,45210.1,45250.55
2024-02-14 10:51:00,45251.65,45341.6,45250.6,45335.65
2024-02-14 10:54:00,45323.65,45419.0,45311.2,45403.05
2024-02-14 10:57:00,45397.55,45453.55,45365.9,45371.65
2024-02-14 11:00:00,45371.2,45400.15,45364.1,45382.55
2024-02-14 11:03:00,45379.7,45415.0,45349.0,45413.85
2024-02-14 11:06:00,45413.45,45413.45,45380.7,45390.35
2024-02-14 11:09:00,45388.15,45404.4,45373.35,45385.35
2024-02-14 11:12:00,45387.05,45387.05,45336.05,45361.35
2024-02-14 11:15:00,45360.3,45406.7,45322.6,45332.0
2024-02-14 11:18:00,45333.85,45376.0,45333.85,45363.75
2024-02-14 11:21:00,45363.25,45372.35,45332.95,45354.55
2024-02-14 11:24:00,45355.35,45402.95,45352.65,45356.25
2024-02-14 11:27:00,45354.0,45367.4,45306.65,45318.7
2024-02-14 11:30:00,45314.75,45334.15,45266.55,45266.55
2024-02-14 11:33:00,45271.5,45301.4,45268.6,45275.55
2024-02-14 11:36:00,45270.25,45280.4,45227.6,45254.9
2024-02-14 11:39:00,45255.9,45289.6,45246.9,45281.4
2024-02-14 11:42:00,45272.65,45317.5,45259.45,45313.4
2024-02-14 11:45:00,45315.55,45330.8,45289.7,45304.8
2024-02-14 11:48:00,45305.4,45321.6,45289.45,45293.7
2024-02-14 11:51:00,45296.1,45354.95,45284.8,45354.95
2024-02-14 11:54:00,45363.15,45396.05,45348.5,45370.4
2024-02-14 11:57:00,45370.5,45454.95,45369.7,45405.7
2024-02-14 12:00:00,45409.75,45412.0,45368.8,45400.45
2024-02-14 12:03:00,45404.2,45423.95,45388.55,45403.85
2024-02-14 12:06:00,45402.9,45443.45,45385.5,45387.1
2024-02-14 12:09:00,45386.55,45402.8,45375.55,45390.65
2024-02-14 12:12:00,45389.3,45476.7,45367.45,45396.4
2024-02-14 12:15:00,45395.15,45436.25,45394.95,45417.5
2024-02-14 12:18:00,45414.5,45430.55,45405.8,45414.8
2024-02-14 12:21:00,45422.75,45468.6,45418.6,45444.4
2024-02-14 12:24:00,45444.0,45503.95,45441.1,45481.2
2024-02-14 12:27:00,45480.0,45565.05,45479.4,45540.9
2024-02-14 12:30:00,45541.0,45585.6,45530.3,45542.15
2024-02-14 12:33:00,45539.9,45558.85,45513.05,45552.45
2024-02-14 12:36:00,45552.1,45566.0,45520.2,45537.2
2024-02-14 12:39:00,45531.8,45565.2,45501.1,45557.7
2024-02-14 12:42:00,45557.3,45561.85,45518.8,45538.35
2024-02-14 12:45:00,45536.9,45556.7,45527.1,45533.1
2024-02-14 12:48:00,45535.55,45557.75,45495.6,45547.55
2024-02-14 12:51:00,45539.3,45584.35,45529.3,45539.2
2024-02-14 12:54:00,45543.6,45591.25,45529.25,45591.25
2024-02-14 12:57:00,45589.95,45625.6,45552.7,45623.2
2024-02-14 13:00:00,45627.3,45669.7,45613.25,45648.9
2024-02-14 13:03:00,45647.7,45757.25,45647.7,45719.0
2024-02-14 13:06:00,45720.2,45736.6,45703.2,45712.95
2024-02-14 13:09:00,45708.45,45721.95,45662.0,45711.75
2024-02-14 13:12:00,45708.85,45718.05,45660.75,45666.8
2024-02-14 13:15:00,45665.95,45673.15,45602.1,45609.25
2024-02-14 13:18:00,45604.6,45630.35,45582.55,45612.95
2024-02-14 13:21:00,45611.95,45627.05,45561.8,45594.2
2024-02-14 13:24:00,45594.15,45595.45,45538.4,45565.2
2024-02-14 13:27:00,45566.4,45592.95,45548.4,45555.6
2024-02-14 13:30:00,45553.9,45561.2,45447.3,45458.45
2024-02-14 13:33:00,45455.85,45499.8,45430.0,45472.5
2024-02-14 13:36:00,45469.65,45527.95,45461.0,45468.15
2024-02-14 13:39:00,45467.05,45510.3,45459.55,45476.35
2024-02-14 13:42:00,45473.7,45513.5,45466.8,45493.25
2024-02-14 13:45:00,45495.45,45568.4,45480.6,45568.4
2024-02-14 13:48:00,45565.8,45592.9,45563.25,45570.9
2024-02-14 13:51:00,45571.3,45615.7,45539.5,45597.0
2024-02-14 13:54:00,45593.25,45602.15,45473.6,45482.45
2024-02-14 13:57:00,45481.35,45516.1,45470.25,45477.6
2024-02-14 14:00:00,45480.05,45517.3,45472.6,45494.35
2024-02-14 14:03:00,45498.25,45542.2,45480.2,45495.3
2024-02-14 14:06:00,45490.5,45538.35,45490.5,45519.5
2024-02-14 14:09:00,45524.35,45583.3,45518.65,45576.1
2024-02-14 14:12:00,45568.5,45683.85,45562.5,45683.85
2024-02-14 14:15:00,45684.85,45773.7,45660.4,45770.15
2024-02-14 14:18:00,45764.2,45782.05,45700.9,45728.85
2024-02-14 14:21:00,45726.4,45845.7,45675.85,45811.75
2024-02-14 14:24:00,45808.1,45848.7,45781.05,45800.5
2024-02-14 14:27:00,45794.05,45819.6,45753.35,45815.35
2024-02-14 14:30:00,45813.1,45873.9,45769.65,45872.35
2024-02-14 14:33:00,45862.0,45949.25,45861.8,45912.0
2024-02-14 14:36:00,45910.0,45980.3,45887.95,45979.45
2024-02-14 14:39:00,45980.5,46030.75,45952.9,45997.15
2024-02-14 14:42:00,46000.85,46105.9,45980.25,46096.15
2024-02-14 14:45:00,46093.85,46167.85,46062.1,46070.0
2024-02-14 14:48:00,46068.0,46156.2,46061.2,46124.0
2024-02-14 14:51:00,46128.75,46143.25,46090.55,46110.85
2024-02-14 14:54:00,46111.5,46143.35,46058.0,46125.6
2024-02-14 14:57:00,46122.6,46127.7,46050.75,46063.15
2024-02-14 15:00:00,46058.75,46101.5,46010.75,46040.1
2024-02-14 15:03:00,46036.55,46051.35,45965.0,45970.25
2024-02-14 15:06:00,45974.0,46013.9,45937.05,45961.7
2024-02-14 15:09:00,45960.1,45963.45,45878.45,45943.15
2024-02-14 15:12:00,45948.15,45948.15,45670.3,45785.45
2024-02-14 15:15:00,45780.9,45876.15,45690.75,45876.15
2024-02-14 15:18:00,45867.35,45867.35,45779.95,45831.35
2024-02-14 15:21:00,45835.7,45863.95,45818.2,45854.95
2024-02-14 15:24:00,45854.7,45914.85,45854.45,45889.0
2024-02-14 15:27:00,45888.9,46027.1,45881.65,46027.1
2024-02-15 09:15:00,46059.95,46076.95,45883.65,45980.5
2024-02-15 09:18:00,45980.7,46016.75,45936.5,45990.2
2024-02-15 09:21:00,45987.25,45993.95,45901.75,45949.9
2024-02-15 09:24:00,45958.35,46005.95,45882.8,45915.85
2024-02-15 09:27:00,45915.05,45930.6,45860.55,45911.3
2024-02-15 09:30:00,45904.65,45933.9,45863.55,45888.5
2024-02-15 09:33:00,45888.35,45888.35,45767.75,45842.95
2024-02-15 09:36:00,45844.85,45850.75,45793.65,45811.4
2024-02-15 09:39:00,45811.5,45820.05,45693.45,45736.85
2024-02-15 09:42:00,45741.45,45741.45,45642.2,45662.15
2024-02-15 09:45:00,45659.65,45735.1,45644.9,45722.35
2024-02-15 09:48:00,45724.2,45814.95,45709.1,45792.2
2024-02-15 09:51:00,45786.5,45800.95,45735.2,45772.85
2024-02-15 09:54:00,45777.15,45777.15,45594.0,45686.95
2024-02-15 09:57:00,45681.4,45704.2,45648.1,45671.15
2024-02-15 10:00:00,45671.1,45692.95,45649.4,45690.9
2024-02-15 10:03:00,45691.0,45749.95,45677.9,45726.75
2024-02-15 10:06:00,45729.3,45820.6,45726.3,45795.05
2024-02-15 10:09:00,45792.5,45865.7,45769.05,45846.35
2024-02-15 10:12:00,45854.5,45864.0,45770.95,45853.2
2024-02-15 10:15:00,45854.8,45904.2,45826.7,45833.1
2024-02-15 10:18:00,45838.05,45865.85,45806.6,45845.35
2024-02-15 10:21:00,45841.85,45873.05,45822.35,45873.05
2024-02-15 10:24:00,45865.05,45932.15,45852.35,45915.7
2024-02-15 10:27:00,45913.9,45924.05,45874.5,45897.85
2024-02-15 10:30:00,45895.0,45976.15,45869.25,45951.0
2024-02-15 10:33:00,45947.8,45959.8,45911.65,45924.5
2024-02-15 10:36:00,45925.95,45930.5,45800.95,45862.4
2024-02-15 10:39:00,45866.9,45869.3,45815.05,45851.05
2024-02-15 10:42:00,45851.85,45897.0,45851.1,45875.05
2024-02-15 10:45:00,45877.85,45919.15,45861.25,45913.35
2024-02-15 10:48:00,45912.15,45961.8,45912.15,45943.45
2024-02-15 10:51:00,45944.35,45955.25,45915.8,45924.95
2024-02-15 10:54:00,45927.75,45972.6,45869.8,45885.35
2024-02-15 10:57:00,45886.85,45905.55,45824.55,45889.05
2024-02-15 11:00:00,45895.0,45933.25,45857.3,45861.25
2024-02-15 11:03:00,45861.4,45908.7,45861.4,45893.1
2024-02-15 11:06:00,45894.35,45913.0,45860.85,45864.15
2024-02-15 11:09:00,45867.85,45919.25,45854.1,45909.85
2024-02-15 11:12:00,45909.9,45914.3,45887.95,45894.95
2024-02-15 11:15:00,45895.75,45926.35,45881.4,45921.05
2024-02-15 11:18:00,45918.1,45947.9,45907.45,45935.85
2024-02-15 11:21:00,45936.4,45958.9,45930.05,45956.45
2024-02-15 11:24:00,45956.55,45958.4,45868.45,45937.8
2024-02-15 11:27:00,45933.7,45936.0,45905.3,45923.4
2024-02-15 11:30:00,45922.55,45927.65,45871.3,45874.9
2024-02-15 11:33:00,45873.75,45920.9,45860.75,45909.0
2024-02-15 11:36:00,45906.0,45915.95,45846.45,45910.05
2024-02-15 11:39:00,45910.5,45921.35,45895.95,45901.15
2024-02-15 11:42:00,45901.4,45938.55,45867.65,45926.1
2024-02-15 11:45:00,45929.5,45969.25,45929.5,45945.5
2024-02-15 11:48:00,45941.25,46038.35,45941.25,46000.65
2024-02-15 11:51:00,45992.95,46029.8,45982.3,46019.65
2024-02-15 11:54:00,46017.05,46064.25,46017.05,46038.1
2024-02-15 11:57:00,46036.15,46053.85,45982.8,46015.75
2024-02-15 12:00:00,46014.0,46043.4,46009.0,46042.9
2024-02-15 12:03:00,46045.1,46050.1,46017.1,46030.15
2024-02-15 12:06:00,46027.4,46063.85,46027.4,46040.15
2024-02-15 12:09:00,46037.25,46080.9,46015.65,46065.8
2024-02-15 12:12:00,46063.9,46063.9,46034.45,46051.6
2024-02-15 12:15:00,46050.5,46056.05,45972.65,46000.25
2024-02-15 12:18:00,46000.45,46031.7,45978.25,46030.65
2024-02-15 12:21:00,46032.85,46080.45,46020.35,46079.05
2024-02-15 12:24:00,46077.3,46092.65,46062.4,46074.6
2024-02-15 12:27:00,46071.4,46074.45,46024.35,46041.85
2024-02-15 12:30:00,46042.4,46054.45,45973.7,45986.2
2024-02-15 12:33:00,45986.8,45991.15,45889.5,45943.15
2024-02-15 12:36:00,45945.75,45967.05,45926.7,45966.6
2024-02-15 12:39:00,45966.9,46005.55,45953.75,45998.1
2024-02-15 12:42:00,45995.05,46008.2,45936.35,45975.1
2024-02-15 12:45:00,45973.65,45973.65,45924.85,45941.0
2024-02-15 12:48:00,45943.15,46006.5,45939.9,45991.25
2024-02-15 12:51:00,45987.65,46016.65,45967.45,45979.6
2024-02-15 12:54:00,45978.25,45990.55,45949.2,45972.25
2024-02-15 12:57:00,45967.55,45981.55,45952.95,45964.0
2024-02-15 13:00:00,45963.75,45967.15,45917.9,45946.4
2024-02-15 13:03:00,45944.55,45996.3,45944.45,45985.95
2024-02-15 13:06:00,45985.75,45997.1,45967.8,45969.45
2024-02-15 13:09:00,45969.2,45990.0,45959.85,45987.2
2024-02-15 13:12:00,45985.6,46003.35,45978.7,45980.7
2024-02-15 13:15:00,45982.65,45997.25,45958.65,45963.55
2024-02-15 13:18:00,45962.25,45982.85,45922.15,45982.5
2024-02-15 13:21:00,45979.6,46027.3,45974.45,46015.25
2024-02-15 13:24:00,46020.5,46022.75,45969.2,45999.85
2024-02-15 13:27:00,45998.05,46044.8,45994.45,46042.05
2024-02-15 13:30:00,46045.05,46061.8,46014.75,46018.7
2024-02-15 13:33:00,46021.45,46052.65,46006.1,46052.65
2024-02-15 13:36:00,46051.3,46108.45,46044.65,46104.3
2024-02-15 13:39:00,46097.8,46206.55,46090.25,46202.25
2024-02-15 13:42:00,46200.8,46227.55,46173.85,46207.05
2024-02-15 13:45:00,46205.75,46218.0,46159.7,46214.35
2024-02-15 13:48:00,46209.05,46220.75,46186.3,46194.7
2024-02-15 13:51:00,46191.7,46230.2,46177.15,46193.7
2024-02-15 13:54:00,46198.25,46199.6,46144.25,46163.7
2024-02-15 13:57:00,46167.3,46223.85,46162.95,46221.85
2024-02-15 14:00:00,46222.65,46222.85,46167.35,46183.5
2024-02-15 14:03:00,46179.35,46182.2,46101.35,46154.05
2024-02-15 14:06:00,46152.45,46168.75,46123.5,46161.7
2024-02-15 14:09:00,46161.0,46197.3,46143.75,46195.0
2024-02-15 14:12:00,46195.6,46196.9,46121.0,46121.0
2024-02-15 14:15:00,46117.65,46145.4,46092.25,46130.2
2024-02-15 14:18:00,46124.95,46141.8,46107.7,46135.3
2024-02-15 14:21:00,46133.5,46143.15,46107.0,46135.7
2024-02-15 14:24:00,46133.5,46137.35,46027.9,46082.75
2024-02-15 14:27:00,46081.0,46115.65,46072.2,46107.0
2024-02-15 14:30:00,46109.1,46145.75,46091.35,46101.2
2024-02-15 14:33:00,46096.35,46129.0,46089.05,46107.0
2024-02-15 14:36:00,46105.6,46144.8,46103.85,46137.6
2024-02-15 14:39:00,46133.8,46164.55,46129.35,46143.55
2024-02-15 14:42:00,46139.65,46168.4,46124.75,46164.75
2024-02-15 14:45:00,46165.85,46192.35,46162.15,46172.4
2024-02-15 14:48:00,46173.45,46180.35,46132.95,46179.7
2024-02-15 14:51:00,46177.65,46223.5,46167.75,46172.3
2024-02-15 14:54:00,46170.6,46206.4,46162.5,46165.05
2024-02-15 14:57:00,46165.25,46225.0,46132.25,46196.8
2024-02-15 15:00:00,46193.1,46255.45,46180.7,46217.25
2024-02-15 15:03:00,46214.35,46246.05,46165.85,46229.25
2024-02-15 15:06:00,46224.95,46229.65,46187.55,46206.9
2024-02-15 15:09:00,46206.35,46216.3,46167.5,46178.3
2024-02-15 15:12:00,46179.4,46213.6,46172.1,46207.3
2024-02-15 15:15:00,46211.6,46220.55,46190.55,46192.75
2024-02-15 15:18:00,46193.2,46230.1,46167.9,46216.95
2024-02-15 15:21:00,46206.9,46277.35,46202.6,46275.0
2024-02-15 15:24:00,46273.7,46293.55,46263.35,46272.95
2024-02-15 15:27:00,46281.3,46454.3,46256.8,46454.3
2024-02-16 09:15:00,46437.6,46461.6,46354.9,46387.45
2024-02-16 09:18:00,46385.75,46385.75,46333.25,46371.4
2024-02-16 09:21:00,46374.05,46377.95,46346.5,46356.15
2024-02-16 09:24:00,46353.9,46369.05,46319.5,46366.25
2024-02-16 09:27:00,46365.7,46417.5,46337.05,46397.55
2024-02-16 09:30:00,46403.65,46428.65,46382.05,46382.05
2024-02-16 09:33:00,46378.2,46388.6,46315.65,46370.15
2024-02-16 09:36:00,46369.25,46371.45,46334.3,46366.95
2024-02-16 09:39:00,46365.5,46395.05,46344.95,46375.8
2024-02-16 09:42:00,46376.9,46385.55,46298.8,46335.3
2024-02-16 09:45:00,46333.75,46333.75,46274.85,46278.7
2024-02-16 09:48:00,46277.1,46301.75,46268.35,46279.7
2024-02-16 09:51:00,46276.75,46315.3,46266.0,46315.1
2024-02-16 09:54:00,46315.3,46383.65,46315.3,46358.35
2024-02-16 09:57:00,46358.3,46385.5,46357.3,46377.5
2024-02-16 10:00:00,46377.4,46387.05,46357.7,46376.15
2024-02-16 10:03:00,46375.05,46407.75,46369.6,46384.2
2024-02-16 10:06:00,46384.35,46455.9,46377.65,46428.9
2024-02-16 10:09:00,46423.5,46471.15,46423.5,46436.4
2024-02-16 10:12:00,46439.8,46457.25,46407.4,46453.1
2024-02-16 10:15:00,46452.3,46459.9,46403.9,46403.9
2024-02-16 10:18:00,46405.65,46435.1,46382.15,46404.0
2024-02-16 10:21:00,46405.85,46422.3,46386.0,46390.3
2024-02-16 10:24:00,46388.2,46418.35,46369.7,46413.0
2024-02-16 10:27:00,46411.9,46453.25,46404.6,46447.45
2024-02-16 10:30:00,46441.2,46448.6,46404.05,46421.9
2024-02-16 10:33:00,46421.85,46430.8,46411.25,46421.45
2024-02-16 10:36:00,46418.4,46425.25,46371.95,46388.5
2024-02-16 10:39:00,46388.8,46397.75,46354.35,46384.4
2024-02-16 10:42:00,46386.05,46405.35,46371.05,46401.45
2024-02-16 10:45:00,46402.05,46407.2,46354.35,46374.6
2024-02-16 10:48:00,46373.3,46386.75,46359.0,46365.5
2024-02-16 10:51:00,46363.6,46444.35,46354.2,46444.35
2024-02-16 10:54:00,46442.2,46455.4,46421.1,46440.9
2024-02-16 10:57:00,46439.1,46461.0,46423.05,46423.05
2024-02-16 11:00:00,46421.65,46421.65,46374.15,46374.15
2024-02-16 11:03:00,46373.15,46391.4,46365.6,46376.85
2024-02-16 11:06:00,46398.75,46419.35,46393.15,46407.1
2024-02-16 11:09:00,46407.45,46417.2,46367.45,46370.25
2024-02-16 11:12:00,46367.95,46392.6,46360.05,46390.1
2024-02-16 11:15:00,46389.75,46401.7,46361.3,46398.55
2024-02-16 11:18:00,46400.55,46406.25,46388.3,46402.9
2024-02-16 11:21:00,46406.25,46406.25,46360.8,46363.95
2024-02-16 11:24:00,46364.9,46382.6,46338.75,46357.85
2024-02-16 11:27:00,46356.05,46364.95,46349.3,46352.85
2024-02-16 11:30:00,46353.6,46368.6,46336.05,46343.35
2024-02-16 11:33:00,46344.0,46360.55,46337.85,46345.6
2024-02-16 11:36:00,46344.65,46351.75,46315.8,46330.6
2024-02-16 11:39:00,46329.1,46333.45,46314.05,46323.8
2024-02-16 11:42:00,46325.5,46367.4,46297.6,46350.45
2024-02-16 11:45:00,46354.7,46354.7,46290.35,46298.3
2024-02-16 11:48:00,46296.7,46419.45,46296.7,46419.45
2024-02-16 11:51:00,46416.85,46438.5,46403.55,46405.85
2024-02-16 11:54:00,46404.65,46407.85,46377.15,46380.0
2024-02-16 11:57:00,46381.85,46421.5,46378.8,46416.85
2024-02-16 12:00:00,46417.8,46435.3,46405.9,46417.25
2024-02-16 12:03:00,46417.55,46430.55,46392.45,46396.15
2024-02-16 12:06:00,46400.05,46440.85,46393.0,46436.5
2024-02-16 12:09:00,46442.5,46453.85,46417.4,46450.85
2024-02-16 12:12:00,46449.4,46477.75,46439.0,46451.5
2024-02-16 12:15:00,46449.5,46452.1,46422.15,46424.8
