time,into,inth,intl,intc
2024-01-05 11:39:00,48109.55,48125.5,48086.35,48092.45
2024-01-05 11:42:00,48090.05,48091.25,48063.25,48084.65
2024-01-05 11:45:00,48084.0,48084.0,48037.1,48037.1
2024-01-05 11:48:00,48037.05,48060.35,48034.0,48060.35
2024-01-05 11:51:00,48059.8,48073.3,48049.0,48063.85
2024-01-05 11:54:00,48063.9,48072.25,48058.05,48061.2
2024-01-05 11:57:00,48061.25,48107.55,48059.8,48100.45
2024-01-05 12:00:00,48098.75,48108.5,48086.35,48101.1
2024-01-05 12:03:00,48101.7,48133.6,48087.75,48127.6
2024-01-05 12:06:00,48124.95,48124.95,48105.95,48120.45
2024-01-05 12:09:00,48117.75,48119.35,48095.7,48095.7
2024-01-05 12:12:00,48095.95,48108.65,48088.6,48092.2
2024-01-05 12:15:00,48094.55,48114.35,48085.0,48112.75
2024-01-05 12:18:00,48110.55,48134.7,48110.55,48122.6
2024-01-05 12:21:00,48123.35,48142.2,48122.45,48136.1
2024-01-05 12:24:00,48138.15,48151.45,48132.3,48142.3
2024-01-05 12:27:00,48141.65,48145.1,48128.55,48136.45
2024-01-05 12:30:00,48137.0,48138.25,48113.4,48129.1
2024-01-05 12:33:00,48130.95,48139.55,48110.65,48115.5
2024-01-05 12:36:00,48115.8,48128.4,48109.05,48116.35
2024-01-05 12:39:00,48116.75,48126.9,48101.75,48106.7
2024-01-05 12:42:00,48106.4,48112.25,48074.05,48086.6
2024-01-05 12:45:00,48090.9,48107.55,48077.5,48097.1
2024-01-05 12:48:00,48094.0,48113.8,48091.0,48098.05
2024-01-05 12:51:00,48099.25,48100.6,48080.4,48086.05
2024-01-05 12:54:00,48087.15,48100.55,48082.25,48088.3
2024-01-05 12:57:00,48089.5,48097.0,48058.15,48058.15
2024-01-05 13:00:00,48057.8,48082.55,48057.8,48081.3
2024-01-05 13:03:00,48081.2,48084.4,48069.3,48073.0
2024-01-05 13:06:00,48072.0,48083.85,48047.5,48083.85
2024-01-05 13:09:00,48085.45,48093.5,48078.05,48081.2
2024-01-05 13:12:00,48080.85,48094.8,48076.35,48085.75
2024-01-05 13:15:00,48086.75,48093.3,48061.1,48063.15
2024-01-05 13:18:00,48062.9,48090.1,48062.4,48082.8
2024-01-05 13:21:00,48083.8,48102.5,48078.7,48097.6
2024-01-05 13:24:00,48098.8,48103.45,48079.1,48079.1
2024-01-05 13:27:00,48081.25,48093.15,48074.0,48078.25
2024-01-05 13:30:00,48076.0,48081.75,48064.0,48066.2
2024-01-05 13:33:00,48067.85,48068.65,48038.35,48050.8
2024-01-05 13:36:00,48050.55,48054.15,48033.75,48051.0
2024-01-05 13:39:00,48050.65,48057.2,47971.65,47988.65
2024-01-05 13:42:00,47988.0,48028.1,47972.75,48022.7
2024-01-05 13:45:00,48023.0,48031.65,48011.3,48031.65
2024-01-05 13:48:00,48032.4,48044.65,48025.4,48034.8
2024-01-05 13:51:00,48035.4,48042.15,48027.2,48027.45
2024-01-05 13:54:00,48030.45,48034.5,48011.15,48019.9
2024-01-05 13:57:00,48020.25,48053.25,48011.55,48046.15
2024-01-05 14:00:00,48047.95,48051.55,48027.15,48027.95
2024-01-05 14:03:00,48028.9,48032.9,47990.55,48006.6
2024-01-05 14:06:00,48006.65,48008.75,47972.95,47981.6
2024-01-05 14:09:00,47980.95,47989.35,47916.2,47931.0
2024-01-05 14:12:00,47932.5,47936.5,47893.55,47905.0
2024-01-05 14:15:00,47910.4,47915.1,47874.95,47879.3
2024-01-05 14:18:00,47885.4,47885.4,47828.25,47830.55
2024-01-05 14:21:00,47831.55,47874.25,47828.1,47865.15
2024-01-05 14:24:00,47858.9,47891.0,47855.8,47856.45
2024-01-05 14:27:00,47856.05,47892.75,47855.5,47891.5
2024-01-05 14:30:00,47890.2,47919.3,47874.8,47886.35
2024-01-05 14:33:00,47886.65,47940.05,47886.65,47924.6
2024-01-05 14:36:00,47924.0,47943.85,47900.15,47943.85
2024-01-05 14:39:00,47943.15,47958.7,47935.35,47947.9
2024-01-05 14:42:00,47947.85,47984.5,47940.8,47978.35
2024-01-05 14:45:00,47976.0,47992.75,47967.2,47972.75
2024-01-05 14:48:00,47972.6,48094.5,47972.1,48094.5
2024-01-05 14:51:00,48094.7,48141.8,48084.4,48100.05
2024-01-05 14:54:00,48097.85,48181.75,48095.1,48181.75
2024-01-05 14:57:00,48189.5,48196.85,48148.0,48164.6
2024-01-05 15:00:00,48161.65,48264.1,48161.65,48239.8
2024-01-05 15:03:00,48234.15,48254.05,48217.0,48245.1
2024-01-05 15:06:00,48242.2,48242.2,48197.2,48229.9
2024-01-05 15:09:00,48230.7,48231.6,48160.95,48162.0
2024-01-05 15:12:00,48160.85,48178.15,48127.1,48167.6
2024-01-05 15:15:00,48167.55,48168.7,48075.8,48081.75
2024-01-05 15:18:00,48077.35,48105.6,48043.05,48087.7
2024-01-05 15:21:00,48084.0,48124.55,48075.3,48087.7
2024-01-05 15:24:00,48088.15,48113.65,48069.5,48106.65
2024-01-05 15:27:00,48106.6,48115.5,48082.4,48096.65
2024-01-08 09:15:00,48091.95,48111.1,48018.6,48092.2
2024-01-08 09:18:00,48093.95,48111.95,48056.7,48058.95
2024-01-08 09:21:00,48062.85,48124.8,48046.05,48124.75
2024-01-08 09:24:00,48125.15,48150.25,48114.2,48134.0
2024-01-08 09:27:00,48133.7,48134.55,48034.35,48042.95
2024-01-08 09:30:00,48036.95,48061.0,48017.4,48053.8
2024-01-08 09:33:00,48053.4,48053.4,48002.25,48022.8
2024-01-08 09:36:00,48020.35,48028.2,47982.95,47994.35
2024-01-08 09:39:00,47989.25,48014.55,47960.3,47978.55
2024-01-08 09:42:00,47979.15,48001.5,47957.2,47994.75
2024-01-08 09:45:00,47993.5,47995.55,47947.9,47956.7
2024-01-08 09:48:00,47961.25,47970.2,47944.65,47966.05
2024-01-08 09:51:00,47964.5,47983.5,47937.5,47953.55
2024-01-08 09:54:00,47951.55,47988.25,47951.55,47975.7
2024-01-08 09:57:00,47968.7,47983.75,47954.55,47960.05
2024-01-08 10:00:00,47960.9,48001.3,47948.8,47970.3
2024-01-08 10:03:00,47979.35,48010.7,47971.45,47976.2
2024-01-08 10:06:00,47973.9,47978.85,47956.95,47974.8
2024-01-08 10:09:00,47973.85,47978.3,47947.3,47965.5
2024-01-08 10:12:00,47962.0,47992.1,47959.0,47985.95
2024-01-08 10:15:00,47985.85,48000.5,47971.95,47985.35
2024-01-08 10:18:00,47988.1,47990.2,47926.45,47936.55
2024-01-08 10:21:00,47935.9,47980.45,47931.5,47974.75
2024-01-08 10:24:00,47975.75,47986.85,47958.35,47980.8
2024-01-08 10:27:00,47983.3,47991.9,47972.0,47987.35
2024-01-08 10:30:00,47989.2,48059.7,47985.2,48053.55
2024-01-08 10:33:00,48052.25,48078.05,48023.85,48060.55
2024-01-08 10:36:00,48061.15,48082.1,48054.0,48064.9
2024-01-08 10:39:00,48060.3,48072.35,48041.85,48042.5
2024-01-08 10:42:00,48045.25,48045.25,48017.1,48019.15
2024-01-08 10:45:00,48017.95,48037.3,48014.7,48024.2
2024-01-08 10:48:00,48026.8,48034.8,48008.95,48012.2
2024-01-08 10:51:00,48010.3,48012.0,47957.4,47965.05
2024-01-08 10:54:00,47961.8,47969.55,47918.1,47924.5
2024-01-08 10:57:00,47920.4,47930.5,47906.2,47919.5
2024-01-08 11:00:00,47920.6,47931.75,47896.0,47924.9
2024-01-08 11:03:00,47921.75,47937.85,47904.6,47908.55
2024-01-08 11:06:00,47912.5,47917.0,47829.2,47856.8
2024-01-08 11:09:00,47859.45,47874.85,47836.7,47848.3
2024-01-08 11:12:00,47845.35,47876.4,47837.35,47874.5
2024-01-08 11:15:00,47875.4,47897.25,47853.35,47890.05
2024-01-08 11:18:00,47895.7,47911.8,47882.9,47901.95
2024-01-08 11:21:00,47902.0,47911.3,47876.4,47884.2
2024-01-08 11:24:00,47882.65,47910.0,47879.35,47882.95
2024-01-08 11:27:00,47878.0,47909.5,47875.1,47891.1
2024-01-08 11:30:00,47892.35,47899.2,47858.75,47871.0
2024-01-08 11:33:00,47866.65,47890.45,47855.75,47886.9
2024-01-08 11:36:00,47885.4,47892.3,47873.25,47882.25
2024-01-08 11:39:00,47878.0,47889.35,47867.8,47873.8
2024-01-08 11:42:00,47873.05,47891.0,47866.75,47880.75
2024-01-08 11:45:00,47878.6,47886.65,47836.8,47842.1
2024-01-08 11:48:00,47843.05,47863.75,47823.0,47823.0
2024-01-08 11:51:00,47819.05,47832.05,47791.55,47800.05
2024-01-08 11:54:00,47797.1,47806.2,47745.6,47782.15
2024-01-08 11:57:00,47782.8,47790.85,47736.45,47743.65
2024-01-08 12:00:00,47745.35,47769.1,47742.95,47755.2
2024-01-08 12:03:00,47752.15,47768.9,47725.95,47738.15
2024-01-08 12:06:00,47737.0,47773.65,47732.65,47768.1
2024-01-08 12:09:00,47767.3,47776.8,47741.2,47753.55
2024-01-08 12:12:00,47751.1,47773.45,47750.55,47751.75
2024-01-08 12:15:00,47754.35,47782.0,47747.85,47749.7
2024-01-08 12:18:00,47747.15,47777.45,47746.55,47767.0
2024-01-08 12:21:00,47766.05,47791.4,47764.0,47783.25
2024-01-08 12:24:00,47784.65,47805.15,47780.85,47781.4
2024-01-08 12:27:00,47788.9,47793.7,47765.35,47771.75
2024-01-08 12:30:00,47774.9,47815.35,47762.3,47815.35
2024-01-08 12:33:00,47816.05,47842.45,47801.6,47813.05
2024-01-08 12:36:00,47811.35,47811.35,47783.5,47794.85
2024-01-08 12:39:00,47801.6,47823.0,47791.75,47798.3
2024-01-08 12:42:00,47800.5,47830.75,47791.35,47823.35
2024-01-08 12:45:00,47825.45,47829.0,47784.85,47804.6
2024-01-08 12:48:00,47807.25,47821.9,47778.65,47790.55
2024-01-08 12:51:00,47792.6,47804.6,47772.75,47794.95
2024-01-08 12:54:00,47792.5,47796.35,47780.05,47788.45
2024-01-08 12:57:00,47787.25,47794.95,47734.25,47747.2
2024-01-08 13:00:00,47744.65,47784.4,47732.75,47780.7
2024-01-08 13:03:00,47779.55,47786.5,47762.3,47777.3
2024-01-08 13:06:00,47778.8,47786.95,47767.55,47774.05
2024-01-08 13:09:00,47773.05,47780.3,47755.4,47774.35
2024-01-08 13:12:00,47771.7,47778.3,47753.45,47758.0
2024-01-08 13:15:00,47757.3,47771.05,47753.35,47754.8
2024-01-08 13:18:00,47756.9,47780.4,47756.15,47780.4
2024-01-08 13:21:00,47781.65,47796.1,47720.75,47739.45
2024-01-08 13:24:00,47738.95,47792.55,47733.35,47780.9
2024-01-08 13:27:00,47780.7,47786.5,47764.7,47777.7
2024-01-08 13:30:00,47775.9,47831.1,47769.1,47827.4
2024-01-08 13:33:00,47828.35,47828.35,47780.6,47786.85
2024-01-08 13:36:00,47785.85,47811.85,47771.1,47801.45
2024-01-08 13:39:00,47803.85,47805.7,47767.2,47779.95
2024-01-08 13:42:00,47781.75,47781.95,47737.85,47750.05
2024-01-08 13:45:00,47750.5,47764.65,47731.7,47760.35
2024-01-08 13:48:00,47762.3,47798.45,47758.65,47791.55
2024-01-08 13:51:00,47797.55,47802.05,47762.9,47766.15
2024-01-08 13:54:00,47766.0,47800.15,47762.95,47794.25
2024-01-08 13:57:00,47795.75,47801.25,47780.0,47800.3
2024-01-08 14:00:00,47797.15,47821.5,47792.45,47811.7
2024-01-08 14:03:00,47811.1,47829.0,47773.5,47780.85
2024-01-08 14:06:00,47779.55,47795.45,47751.7,47751.7
2024-01-08 14:09:00,47753.1,47773.6,47731.8,47773.6
2024-01-08 14:12:00,47765.7,47780.7,47743.45,47768.7
2024-01-08 14:15:00,47768.65,47770.45,47731.85,47765.1
2024-01-08 14:18:00,47768.9,47784.15,47756.25,47756.25
2024-01-08 14:21:00,47758.65,47769.95,47626.8,47626.8
2024-01-08 14:24:00,47631.5,47634.7,47547.05,47566.0
2024-01-08 14:27:00,47572.95,47584.3,47540.25,47554.25
2024-01-08 14:30:00,47557.3,47576.2,47507.25,47525.95
2024-01-08 14:33:00,47524.6,47526.7,47426.0,47438.75
2024-01-08 14:36:00,47435.1,47482.45,47407.4,47421.9
2024-01-08 14:39:00,47419.2,47471.75,47397.85,47399.2
2024-01-08 14:42:00,47399.4,47462.5,47393.6,47452.0
2024-01-08 14:45:00,47445.6,47495.85,47444.25,47495.0
2024-01-08 14:48:00,47489.45,47517.2,47460.8,47505.35
2024-01-08 14:51:00,47503.15,47520.9,47467.85,47467.85
2024-01-08 14:54:00,47470.85,47500.35,47433.6,47458.9
2024-01-08 14:57:00,47465.2,47467.5,47420.05,47429.7
2024-01-08 15:00:00,47428.75,47473.15,47393.4,47452.4
2024-01-08 15:03:00,47453.65,47460.25,47414.45,47415.2
2024-01-08 15:06:00,47414.15,47498.65,47412.05,47486.75
2024-01-08 15:09:00,47486.45,47498.75,47445.85,47497.85
2024-01-08 15:12:00,47495.8,47495.8,47424.4,47454.45
2024-01-08 15:15:00,47456.0,47479.15,47423.75,47429.25
2024-01-08 15:18:00,47429.2,47444.3,47403.2,47433.4
2024-01-08 15:21:00,47432.85,47495.15,47422.1,47486.7
2024-01-08 15:24:00,47485.25,47486.8,47447.75,47475.75
2024-01-08 15:27:00,47476.1,47489.2,47454.6,47464.0
2024-01-09 09:15:00,47704.05,47763.95,47647.75,47727.65
2024-01-09 09:18:00,47727.55,47766.6,47724.05,47757.0
2024-01-09 09:21:00,47760.7,47763.65,47716.7,47730.7
2024-01-09 09:24:00,47733.05,47772.85,47733.05,47766.45
2024-01-09 09:27:00,47768.9,47797.1,47760.7,47772.8
2024-01-09 09:30:00,47772.1,47779.05,47719.1,47749.2
2024-01-09 09:33:00,47748.25,47759.6,47711.4,47721.9
2024-01-09 09:36:00,47725.15,47725.15,47635.25,47706.15
2024-01-09 09:39:00,47710.45,47713.4,47644.75,47651.25
2024-01-09 09:42:00,47654.15,47668.3,47609.5,47609.5
2024-01-09 09:45:00,47605.05,47650.0,47601.05,47634.0
2024-01-09 09:48:00,47636.95,47684.6,47626.55,47652.45
2024-01-09 09:51:00,47651.2,47651.2,47592.55,47626.7
2024-01-09 09:54:00,47630.65,47646.6,47619.25,47635.55
2024-01-09 09:57:00,47634.3,47657.5,47623.35,47628.95
2024-01-09 10:00:00,47630.4,47667.3,47622.5,47655.35
2024-01-09 10:03:00,47655.75,47658.9,47630.85,47647.75
2024-01-09 10:06:00,47645.9,47675.85,47645.6,47656.05
2024-01-09 10:09:00,47657.6,47658.2,47639.2,47649.85
2024-01-09 10:12:00,47647.15,47710.25,47643.6,47706.35
2024-01-09 10:15:00,47710.25,47731.05,47703.8,47721.1
2024-01-09 10:18:00,47723.55,47806.0,47723.55,47806.0
2024-01-09 10:21:00,47807.45,47871.8,47807.45,47850.15
2024-01-09 10:24:00,47849.45,47865.9,47843.1,47843.1
2024-01-09 10:27:00,47842.9,47858.45,47839.65,47843.85
2024-01-09 10:30:00,47840.0,47857.5,47830.1,47832.75
2024-01-09 10:33:00,47836.15,47861.3,47826.8,47836.95
2024-01-09 10:36:00,47832.8,47865.3,47819.45,47826.05
2024-01-09 10:39:00,47827.05,47849.05,47815.1,47846.85
2024-01-09 10:42:00,47847.15,47894.95,47843.55,47882.75
2024-01-09 10:45:00,47882.85,47895.5,47867.15,47874.25
2024-01-09 10:48:00,47875.6,47888.95,47856.85,47859.9
2024-01-09 10:51:00,47860.15,47867.8,47848.55,47858.7
2024-01-09 10:54:00,47859.95,47871.75,47857.1,47864.6
2024-01-09 10:57:00,47866.2,47878.45,47858.85,47865.15
2024-01-09 11:00:00,47864.05,47871.2,47839.35,47865.9
2024-01-09 11:03:00,47867.3,47867.3,47851.6,47857.0
2024-01-09 11:06:00,47855.8,47882.0,47845.2,47880.0
2024-01-09 11:09:00,47875.45,47937.8,47875.45,47908.8
2024-01-09 11:12:00,47904.95,47914.15,47891.25,47899.2
2024-01-09 11:15:00,47897.4,47909.65,47849.25,47856.85
2024-01-09 11:18:00,47861.55,47861.55,47809.55,47809.55
2024-01-09 11:21:00,47809.85,47849.6,47809.85,47840.65
2024-01-09 11:24:00,47844.75,47856.75,47829.85,47834.35
2024-01-09 11:27:00,47834.7,47862.95,47832.35,47849.8
2024-01-09 11:30:00,47853.25,47869.95,47849.05,47859.65
2024-01-09 11:33:00,47863.0,47869.65,47855.35,47862.1
2024-01-09 11:36:00,47863.85,47863.85,47844.85,47854.95
2024-01-09 11:39:00,47857.25,47863.25,47839.85,47844.35
2024-01-09 11:42:00,47846.8,47854.85,47830.55,47843.75
2024-01-09 11:45:00,47845.85,47871.6,47837.75,47863.1
2024-01-09 11:48:00,47866.55,47875.55,47856.75,47856.75
2024-01-09 11:51:00,47860.4,47861.95,47823.85,47839.05
2024-01-09 11:54:00,47839.85,47853.45,47833.5,47847.5
2024-01-09 11:57:00,47846.1,47846.1,47814.2,47832.65
2024-01-09 12:00:00,47834.85,47851.1,47787.15,47828.3
2024-01-09 12:03:00,47829.45,47841.25,47815.9,47821.25
2024-01-09 12:06:00,47823.55,47823.55,47784.6,47788.1
2024-01-09 12:09:00,47790.05,47800.65,47760.75,47791.7
2024-01-09 12:12:00,47795.0,47803.4,47778.65,47780.8
2024-01-09 12:15:00,47783.0,47809.4,47780.5,47804.4
2024-01-09 12:18:00,47804.8,47828.25,47804.8,47812.65
2024-01-09 12:21:00,47811.2,47820.1,47801.35,47813.55
2024-01-09 12:24:00,47812.3,47828.95,47807.3,47823.4
2024-01-09 12:27:00,47824.85,47844.9,47821.65,47831.25
2024-01-09 12:30:00,47831.45,47840.6,47811.2,47811.2
2024-01-09 12:33:00,47812.3,47819.6,47796.8,47813.55
2024-01-09 12:36:00,47814.9,47877.05,47812.15,47868.25
2024-01-09 12:39:00,47864.65,47868.75,47820.0,47823.6
2024-01-09 12:42:00,47824.4,47834.1,47811.6,47819.75
2024-01-09 12:45:00,47822.2,47838.7,47814.1,47814.45
2024-01-09 12:48:00,47815.0,47846.75,47813.4,47839.45
2024-01-09 12:51:00,47839.7,47842.2,47815.05,47820.15
2024-01-09 12:54:00,47821.65,47851.15,47813.75,47834.45
2024-01-09 12:57:00,47839.2,47842.8,47820.6,47827.95
2024-01-09 13:00:00,47826.7,47827.7,47809.6,47820.9
2024-01-09 13:03:00,47824.5,47838.25,47820.7,47823.8
2024-01-09 13:06:00,47830.3,47843.1,47817.2,47822.1
2024-01-09 13:09:00,47828.25,47849.4,47820.0,47820.0
2024-01-09 13:12:00,47819.95,47846.0,47819.45,47837.25
2024-01-09 13:15:00,47838.75,47848.25,47833.45,47841.8
2024-01-09 13:18:00,47842.3,47874.25,47835.2,47839.3
2024-01-09 13:21:00,47836.65,47849.65,47819.5,47820.7
2024-01-09 13:24:00,47819.25,47851.75,47817.1,47838.65
2024-01-09 13:27:00,47844.55,47854.85,47837.55,47851.65
2024-01-09 13:30:00,47852.5,47854.8,47832.65,47842.65
2024-01-09 13:33:00,47846.6,47847.25,47826.5,47830.6
2024-01-09 13:36:00,47830.3,47833.7,47807.95,47811.05
2024-01-09 13:39:00,47814.4,47830.9,47806.8,47809.9
2024-01-09 13:42:00,47816.5,47828.4,47809.8,47820.65
2024-01-09 13:45:00,47822.5,47831.6,47809.45,47809.45
2024-01-09 13:48:00,47811.5,47826.3,47807.2,47814.95
2024-01-09 13:51:00,47814.6,47821.9,47773.85,47804.0
2024-01-09 13:54:00,47803.75,47829.25,47778.95,47783.45
2024-01-09 13:57:00,47785.55,47802.5,47777.0,47790.8
2024-01-09 14:00:00,47790.65,47809.85,47777.9,47793.85
2024-01-09 14:03:00,47802.15,47821.05,47792.6,47808.55
2024-01-09 14:06:00,47811.75,47819.8,47733.85,47737.3
2024-01-09 14:09:00,47740.5,47751.7,47697.5,47697.5
2024-01-09 14:12:00,47695.5,47705.9,47655.8,47674.8
2024-01-09 14:15:00,47677.0,47689.8,47551.5,47582.2
2024-01-09 14:18:00,47589.9,47589.9,47423.45,47423.45
2024-01-09 14:21:00,47408.9,47443.8,47336.7,47408.1
2024-01-09 14:24:00,47404.65,47443.4,47355.45,47379.1
2024-01-09 14:27:00,47376.25,47379.65,47275.5,47311.25
2024-01-09 14:30:00,47319.6,47431.45,47281.5,47423.2
2024-01-09 14:33:00,47429.35,47455.0,47378.8,47399.45
2024-01-09 14:36:00,47401.85,47404.45,47311.3,47324.35
2024-01-09 14:39:00,47329.1,47371.95,47260.35,47267.2
2024-01-09 14:42:00,47267.55,47283.45,47223.9,47246.6
2024-01-09 14:45:00,47249.35,47325.05,47240.8,47313.45
2024-01-09 14:48:00,47321.95,47333.25,47207.15,47207.15
2024-01-09 14:51:00,47213.6,47301.9,47211.05,47280.75
2024-01-09 14:54:00,47291.75,47309.05,47269.15,47282.05
2024-01-09 14:57:00,47283.1,47315.35,47260.1,47294.2
2024-01-09 15:00:00,47290.2,47306.8,47259.3,47271.45
2024-01-09 15:03:00,47273.15,47307.8,47223.25,47297.8
2024-01-09 15:06:00,47299.8,47313.05,47232.95,47279.0
2024-01-09 15:09:00,47277.6,47284.5,47219.6,47220.15
2024-01-09 15:12:00,47223.45,47272.8,47218.2,47269.95
2024-01-09 15:15:00,47272.75,47280.9,47231.95,47251.0
2024-01-09 15:18:00,47256.2,47257.65,47182.4,47182.4
2024-01-09 15:21:00,47186.35,47240.35,47157.25,47236.6
2024-01-09 15:24:00,47239.4,47255.55,47222.15,47226.3
2024-01-09 15:27:00,47225.1,47246.7,47218.5,47230.95
2024-01-10 09:15:00,47093.8,47153.05,47087.6,47112.0
2024-01-10 09:18:00,47112.85,47142.0,47089.1,47119.65
2024-01-10 09:21:00,47121.0,47126.95,47089.2,47112.1
2024-01-10 09:24:00,47111.85,47117.3,47091.8,47109.45
2024-01-10 09:27:00,47107.3,47108.55,47026.8,47030.15
2024-01-10 09:30:00,47024.85,47173.9,47012.55,47142.25
2024-01-10 09:33:00,47137.75,47264.3,47137.75,47193.0
2024-01-10 09:36:00,47196.95,47226.5,47153.55,47198.85
2024-01-10 09:39:00,47198.8,47229.85,47193.15,47214.35
2024-01-10 09:42:00,47212.15,47292.7,47207.2,47290.45
2024-01-10 09:45:00,47290.8,47298.6,47183.85,47196.55
2024-01-10 09:48:00,47200.6,47227.5,47171.0,47223.55
2024-01-10 09:51:00,47226.55,47279.9,47221.8,47279.9
2024-01-10 09:54:00,47282.7,47285.75,47244.35,47275.1
2024-01-10 09:57:00,47272.1,47293.7,47213.2,47285.55
2024-01-10 10:00:00,47284.2,47284.2,47243.0,47258.35
2024-01-10 10:03:00,47256.35,47264.75,47243.7,47258.4
2024-01-10 10:06:00,47257.2,47277.3,47230.55,47272.45
2024-01-10 10:09:00,47275.8,47285.4,47264.3,47270.2
2024-01-10 10:12:00,47271.55,47323.7,47266.3,47317.95
2024-01-10 10:15:00,47320.15,47376.25,47315.8,47366.7
2024-01-10 10:18:00,47369.65,47384.35,47352.05,47369.2
2024-01-10 10:21:00,47369.4,47376.05,47302.9,47307.45
2024-01-10 10:24:00,47309.55,47315.0,47248.95,47290.85
2024-01-10 10:27:00,47290.5,47297.85,47256.0,47294.2
2024-01-10 10:30:00,47298.3,47323.5,47289.75,47322.25
2024-01-10 10:33:00,47322.3,47343.4,47312.85,47317.85
2024-01-10 10:36:00,47317.05,47333.55,47311.8,47317.2
2024-01-10 10:39:00,47316.7,47331.7,47287.75,47293.1
2024-01-10 10:42:00,47292.25,47294.75,47264.3,47264.3
2024-01-10 10:45:00,47266.3,47287.75,47250.5,47269.85
2024-01-10 10:48:00,47269.5,47269.5,47226.95,47245.35
2024-01-10 10:51:00,47246.75,47267.65,47235.65,47263.75
2024-01-10 10:54:00,47264.8,47270.85,47230.15,47260.35
2024-01-10 10:57:00,47259.8,47263.25,47215.95,47231.75
2024-01-10 11:00:00,47233.05,47245.2,47219.7,47240.35
2024-01-10 11:03:00,47241.55,47272.15,47227.6,47232.35
2024-01-10 11:06:00,47232.5,47240.4,47218.65,47236.65
2024-01-10 11:09:00,47236.4,47258.45,47227.75,47256.55
2024-01-10 11:12:00,47258.0,47283.6,47250.05,47275.4
2024-01-10 11:15:00,47275.6,47305.45,47262.45,47267.1
2024-01-10 11:18:00,47267.6,47282.15,47265.15,47276.05
2024-01-10 11:21:00,47275.3,47297.8,47262.55,47295.55
2024-01-10 11:24:00,47294.0,47320.2,47271.95,47306.15
2024-01-10 11:27:00,47311.4,47314.9,47277.2,47285.15
2024-01-10 11:30:00,47288.55,47301.2,47284.4,47285.3
2024-01-10 11:33:00,47283.4,47286.8,47256.6,47272.8
2024-01-10 11:36:00,47271.75,47307.1,47271.75,47299.85
2024-01-10 11:39:00,47301.15,47355.6,47295.15,47339.8
2024-01-10 11:42:00,47343.35,47346.3,47307.8,47308.8
2024-01-10 11:45:00,47313.3,47324.55,47305.0,47312.95
2024-01-10 11:48:00,47315.05,47318.85,47289.75,47317.2
2024-01-10 11:51:00,47317.95,47320.7,47290.5,47293.1
2024-01-10 11:54:00,47293.5,47310.1,47289.95,47297.05
2024-01-10 11:57:00,47298.0,47314.9,47285.25,47313.65
2024-01-10 12:00:00,47313.8,47320.0,47298.6,47300.1
2024-01-10 12:03:00,47299.15,47301.45,47257.6,47257.6
2024-01-10 12:06:00,47253.4,47267.65,47223.45,47260.6
2024-01-10 12:09:00,47259.65,47277.25,47244.8,47266.1
2024-01-10 12:12:00,47265.05,47281.0,47251.7,47263.6
2024-01-10 12:15:00,47262.75,47270.15,47253.55,47253.55
2024-01-10 12:18:00,47254.6,47266.1,47237.55,47252.05
2024-01-10 12:21:00,47250.05,47265.85,47227.15,47260.9
2024-01-10 12:24:00,47266.45,47266.45,47233.45,47238.1
2024-01-10 12:27:00,47239.05,47278.55,47239.05,47273.9
2024-01-10 12:30:00,47275.95,47278.9,47249.85,47256.75
2024-01-10 12:33:00,47257.1,47305.15,47257.1,47275.55
2024-01-10 12:36:00,47276.5,47299.35,47271.35,47296.55
2024-01-10 12:39:00,47294.0,47307.3,47274.6,47278.75
2024-01-10 12:42:00,47277.5,47282.3,47241.0,47241.0
2024-01-10 12:45:00,47242.85,47272.55,47126.9,47263.1
2024-01-10 12:48:00,47265.75,47297.2,47212.2,47224.55
2024-01-10 12:51:00,47220.75,47225.9,47193.1,47210.5
2024-01-10 12:54:00,47210.25,47231.95,47192.65,47203.5
2024-01-10 12:57:00,47202.95,47220.3,47195.6,47209.7
2024-01-10 13:00:00,47214.55,47229.05,47193.1,47217.9
2024-01-10 13:03:00,47217.7,47221.15,47200.5,47218.5
2024-01-10 13:06:00,47220.3,47250.25,47212.25,47231.9
2024-01-10 13:09:00,47229.9,47252.4,47223.45,47245.75
2024-01-10 13:12:00,47246.45,47265.7,47242.7,47259.35
2024-01-10 13:15:00,47258.65,47275.15,47242.3,47244.95
2024-01-10 13:18:00,47243.9,47263.8,47234.15,47240.25
2024-01-10 13:21:00,47237.7,47269.35,47231.7,47252.7
2024-01-10 13:24:00,47253.9,47259.4,47236.35,47242.45
2024-01-10 13:27:00,47243.0,47265.95,47233.9,47252.1
2024-01-10 13:30:00,47253.8,47289.65,47250.85,47266.15
2024-01-10 13:33:00,47271.6,47273.1,47224.2,47232.1
2024-01-10 13:36:00,47235.25,47252.8,47207.95,47221.65
2024-01-10 13:39:00,47220.45,47238.8,47213.7,47223.55
2024-01-10 13:42:00,47215.9,47267.5,47211.9,47267.1
2024-01-10 13:45:00,47266.1,47273.65,47213.75,47249.75
2024-01-10 13:48:00,47245.9,47253.45,47228.9,47237.95
2024-01-10 13:51:00,47245.2,47256.7,47231.25,47248.7
2024-01-10 13:54:00,47252.75,47322.75,47242.75,47320.2
2024-01-10 13:57:00,47318.75,47349.15,47293.15,47325.4
2024-01-10 14:00:00,47326.45,47396.4,47326.45,47344.1
