time,into,inth,intl,intc
2024-04-01 11:39:00,47579.35,47581.35,47558.0,47569.6
2024-04-01 11:42:00,47565.85,47576.45,47553.95,47571.75
2024-04-01 11:45:00,47570.8,47578.05,47549.15,47568.75
2024-04-01 11:48:00,47570.7,47571.4,47548.95,47559.0
2024-04-01 11:51:00,47560.4,47572.2,47553.6,47567.2
2024-04-01 11:54:00,47567.5,47587.5,47559.9,47584.1
2024-04-01 11:57:00,47583.45,47586.9,47535.7,47564.45
2024-04-01 12:00:00,47566.15,47581.9,47561.5,47572.4
2024-04-01 12:03:00,47576.25,47578.0,47553.0,47573.55
2024-04-01 12:06:00,47568.0,47581.5,47555.35,47557.5
2024-04-01 12:09:00,47557.1,47572.85,47555.2,47566.5
2024-04-01 12:12:00,47564.8,47569.7,47544.55,47547.7
2024-04-01 12:15:00,47547.55,47551.8,47530.2,47533.85
2024-04-01 12:18:00,47532.45,47553.6,47531.15,47550.1
2024-04-01 12:21:00,47547.4,47568.4,47547.1,47560.05
2024-04-01 12:24:00,47561.55,47568.95,47548.85,47557.75
2024-04-01 12:27:00,47557.6,47572.5,47547.4,47550.85
2024-04-01 12:30:00,47550.2,47562.45,47542.0,47552.1
2024-04-01 12:33:00,47552.85,47559.3,47543.85,47544.75
2024-04-01 12:36:00,47545.4,47557.2,47540.4,47540.4
2024-04-01 12:39:00,47541.8,47549.7,47535.7,47546.65
2024-04-01 12:42:00,47550.4,47554.55,47541.1,47544.7
2024-04-01 12:45:00,47543.4,47543.5,47525.75,47529.0
2024-04-01 12:48:00,47529.95,47538.6,47518.7,47522.2
2024-04-01 12:51:00,47521.7,47523.6,47483.55,47495.2
2024-04-01 12:54:00,47495.0,47505.4,47457.25,47500.85
2024-04-01 12:57:00,47507.8,47520.95,47490.25,47499.45
2024-04-01 13:00:00,47500.25,47511.3,47480.35,47484.0
2024-04-01 13:03:00,47489.45,47491.1,47461.25,47469.8
2024-04-01 13:06:00,47469.65,47470.15,47432.3,47452.5
2024-04-01 13:09:00,47461.0,47481.95,47452.95,47480.25
2024-04-01 13:12:00,47478.85,47478.85,47460.95,47466.8
2024-04-01 13:15:00,47468.1,47494.7,47461.0,47494.7
2024-04-01 13:18:00,47495.55,47510.85,47492.15,47508.95
2024-04-01 13:21:00,47508.15,47508.35,47491.15,47492.4
2024-04-01 13:24:00,47492.05,47510.85,47489.05,47499.65
2024-04-01 13:27:00,47500.95,47511.75,47493.65,47506.35
2024-04-01 13:30:00,47508.2,47562.8,47508.2,47559.35
2024-04-01 13:33:00,47560.8,47560.8,47530.7,47534.95
2024-04-01 13:36:00,47534.65,47537.5,47508.15,47511.3
2024-04-01 13:39:00,47511.9,47535.8,47506.25,47516.6
2024-04-01 13:42:00,47514.55,47531.25,47506.3,47527.4
2024-04-01 13:45:00,47523.95,47532.4,47498.5,47513.35
2024-04-01 13:48:00,47512.95,47520.25,47499.7,47509.65
2024-04-01 13:51:00,47512.4,47514.1,47476.15,47494.35
2024-04-01 13:54:00,47491.95,47504.05,47487.45,47500.2
2024-04-01 13:57:00,47499.35,47504.7,47486.7,47487.45
2024-04-01 14:00:00,47488.3,47504.7,47483.8,47492.85
2024-04-01 14:03:00,47496.0,47528.75,47488.25,47516.8
2024-04-01 14:06:00,47515.9,47536.15,47510.3,47516.3
2024-04-01 14:09:00,47514.85,47525.9,47491.75,47502.05
2024-04-01 14:12:00,47498.85,47524.1,47486.55,47498.55
2024-04-01 14:15:00,47505.5,47513.4,47491.65,47497.45
2024-04-01 14:18:00,47499.85,47507.55,47486.3,47494.55
2024-04-01 14:21:00,47495.55,47502.7,47471.75,47478.15
2024-04-01 14:24:00,47479.8,47508.6,47474.4,47502.3
2024-04-01 14:27:00,47500.4,47506.35,47488.5,47498.1
2024-04-01 14:30:00,47495.0,47500.25,47476.55,47483.5
2024-04-01 14:33:00,47484.0,47493.1,47447.9,47454.3
2024-04-01 14:36:00,47454.65,47510.65,47448.05,47502.55
2024-04-01 14:39:00,47504.3,47526.75,47483.65,47486.6
2024-04-01 14:42:00,47488.25,47496.35,47474.05,47480.45
2024-04-01 14:45:00,47478.65,47516.8,47470.45,47516.8
2024-04-01 14:48:00,47511.1,47527.2,47504.8,47520.6
2024-04-01 14:51:00,47522.2,47538.5,47508.55,47530.0
2024-04-01 14:54:00,47528.1,47542.55,47524.6,47533.6
2024-04-01 14:57:00,47528.9,47559.75,47522.45,47554.3
2024-04-01 15:00:00,47553.1,47575.3,47546.25,47574.65
2024-04-01 15:03:00,47570.25,47578.65,47532.4,47547.8
2024-04-01 15:06:00,47541.1,47556.15,47528.25,47548.1
2024-04-01 15:09:00,47552.5,47578.8,47541.05,47566.5
2024-04-01 15:12:00,47558.2,47591.5,47558.2,47583.85
2024-04-01 15:15:00,47585.8,47633.0,47582.35,47612.05
2024-04-01 15:18:00,47608.8,47643.0,47608.8,47616.15
2024-04-01 15:21:00,47631.1,47631.1,47579.35,47583.25
2024-04-01 15:24:00,47585.45,47592.9,47550.65,47565.25
2024-04-01 15:27:00,47556.9,47574.6,47490.75,47490.75
2024-04-02 09:15:00,47515.45,47524.7,47422.8,47450.65
2024-04-02 09:18:00,47447.35,47468.35,47425.0,47444.15
2024-04-02 09:21:00,47440.1,47458.7,47410.45,47454.05
2024-04-02 09:24:00,47454.15,47522.9,47440.85,47520.6
2024-04-02 09:27:00,47521.4,47541.0,47494.35,47500.3
2024-04-02 09:30:00,47497.7,47637.9,47484.05,47604.4
2024-04-02 09:33:00,47605.05,47683.0,47605.05,47637.8
2024-04-02 09:36:00,47637.85,47675.15,47611.6,47672.55
2024-04-02 09:39:00,47671.8,47673.95,47639.9,47665.6
2024-04-02 09:42:00,47669.45,47694.55,47660.05,47688.7
2024-04-02 09:45:00,47689.25,47706.4,47560.75,47592.15
2024-04-02 09:48:00,47593.75,47660.35,47593.75,47645.35
2024-04-02 09:51:00,47652.2,47659.9,47618.45,47632.45
2024-04-02 09:54:00,47637.0,47639.35,47601.45,47605.6
2024-04-02 09:57:00,47607.5,47616.7,47575.25,47580.55
2024-04-02 10:00:00,47584.8,47625.5,47574.55,47612.7
2024-04-02 10:03:00,47608.15,47632.4,47601.5,47609.9
2024-04-02 10:06:00,47604.45,47622.75,47596.65,47615.5
2024-04-02 10:09:00,47610.45,47611.7,47588.7,47601.45
2024-04-02 10:12:00,47598.7,47602.95,47564.85,47575.75
2024-04-02 10:15:00,47577.9,47594.2,47569.2,47583.3
2024-04-02 10:18:00,47586.6,47627.25,47581.55,47624.25
2024-04-02 10:21:00,47626.4,47627.5,47577.8,47585.2
2024-04-02 10:24:00,47584.45,47593.8,47561.25,47565.7
2024-04-02 10:27:00,47571.55,47586.9,47558.75,47586.1
2024-04-02 10:30:00,47586.55,47606.45,47576.3,47593.4
2024-04-02 10:33:00,47582.2,47591.7,47572.75,47581.85
2024-04-02 10:36:00,47584.3,47584.3,47546.4,47553.4
2024-04-02 10:39:00,47555.4,47585.35,47546.4,47578.3
2024-04-02 10:42:00,47579.45,47605.5,47573.8,47596.15
2024-04-02 10:45:00,47593.5,47622.45,47582.85,47607.65
2024-04-02 10:48:00,47609.1,47612.6,47594.4,47612.3
2024-04-02 10:51:00,47611.95,47616.65,47570.95,47583.15
2024-04-02 10:54:00,47584.2,47591.25,47565.0,47576.55
2024-04-02 10:57:00,47573.85,47592.3,47566.4,47568.85
2024-04-02 11:00:00,47568.0,47602.7,47550.85,47589.75
2024-04-02 11:03:00,47589.05,47696.1,47577.95,47683.7
2024-04-02 11:06:00,47684.15,47697.35,47595.35,47602.25
2024-04-02 11:09:00,47599.7,47606.8,47585.45,47594.7
2024-04-02 11:12:00,47594.45,47629.4,47591.0,47623.25
2024-04-02 11:15:00,47619.55,47631.55,47608.45,47621.75
2024-04-02 11:18:00,47620.55,47626.55,47602.25,47604.45
2024-04-02 11:21:00,47608.65,47619.45,47599.1,47610.8
2024-04-02 11:24:00,47614.5,47620.95,47601.1,47609.75
2024-04-02 11:27:00,47614.2,47629.2,47604.85,47615.7
2024-04-02 11:30:00,47618.2,47638.1,47608.45,47617.65
2024-04-02 11:33:00,47618.95,47632.9,47615.25,47626.55
2024-04-02 11:36:00,47625.3,47637.75,47617.75,47624.55
2024-04-02 11:39:00,47626.2,47649.2,47624.6,47631.85
2024-04-02 11:42:00,47632.2,47632.5,47602.25,47605.75
2024-04-02 11:45:00,47607.05,47607.05,47586.8,47604.05
2024-04-02 11:48:00,47605.05,47619.3,47601.3,47618.1
2024-04-02 11:51:00,47618.5,47625.9,47604.55,47625.9
2024-04-02 11:54:00,47625.3,47627.65,47606.85,47612.95
2024-04-02 11:57:00,47609.7,47618.25,47600.55,47603.7
2024-04-02 12:00:00,47603.85,47614.55,47596.5,47609.25
2024-04-02 12:03:00,47607.6,47624.65,47605.6,47622.9
2024-04-02 12:06:00,47623.2,47628.95,47613.85,47616.15
2024-04-02 12:09:00,47616.05,47617.4,47582.3,47593.5
2024-04-02 12:12:00,47595.05,47603.05,47587.65,47598.85
2024-04-02 12:15:00,47597.65,47600.95,47584.65,47598.3
2024-04-02 12:18:00,47597.35,47624.1,47595.75,47620.4
2024-04-02 12:21:00,47622.25,47622.25,47591.25,47594.25
2024-04-02 12:24:00,47593.55,47599.5,47584.75,47589.8
2024-04-02 12:27:00,47588.35,47600.85,47579.25,47589.1
2024-04-02 12:30:00,47590.1,47610.05,47590.1,47610.05
2024-04-02 12:33:00,47610.8,47616.95,47601.0,47608.35
2024-04-02 12:36:00,47606.4,47639.35,47603.6,47628.65
2024-04-02 12:39:00,47628.1,47662.7,47628.1,47643.7
2024-04-02 12:42:00,47643.5,47663.1,47640.25,47651.5
2024-04-02 12:45:00,47654.7,47661.4,47645.0,47646.8
2024-04-02 12:48:00,47649.75,47649.75,47618.6,47618.6
2024-04-02 12:51:00,47622.05,47646.45,47612.25,47640.4
2024-04-02 12:54:00,47643.0,47651.5,47623.4,47626.8
2024-04-02 12:57:00,47627.85,47630.05,47604.95,47608.8
2024-04-02 13:00:00,47610.0,47633.95,47609.5,47625.5
2024-04-02 13:03:00,47623.75,47626.95,47549.95,47576.0
2024-04-02 13:06:00,47574.2,47592.65,47561.4,47591.25
2024-04-02 13:09:00,47587.35,47591.75,47575.2,47590.7
2024-04-02 13:12:00,47586.9,47594.9,47573.35,47573.35
2024-04-02 13:15:00,47576.5,47596.7,47570.05,47575.15
2024-04-02 13:18:00,47574.8,47578.05,47564.25,47572.05
2024-04-02 13:21:00,47571.75,47591.55,47571.4,47588.6
2024-04-02 13:24:00,47587.95,47610.05,47587.95,47602.8
2024-04-02 13:27:00,47598.55,47609.05,47593.95,47604.95
2024-04-02 13:30:00,47605.95,47621.4,47589.8,47620.3
2024-04-02 13:33:00,47621.5,47631.35,47606.8,47621.95
2024-04-02 13:36:00,47621.2,47624.85,47589.5,47593.0
2024-04-02 13:39:00,47591.1,47613.05,47590.2,47602.5
2024-04-02 13:42:00,47597.55,47603.85,47590.5,47595.15
2024-04-02 13:45:00,47594.15,47594.2,47572.75,47588.55
2024-04-02 13:48:00,47587.9,47591.15,47555.5,47562.4
2024-04-02 13:51:00,47562.85,47578.2,47544.8,47561.9
2024-04-02 13:54:00,47564.45,47578.85,47556.7,47577.1
2024-04-02 13:57:00,47581.1,47581.3,47537.75,47537.75
2024-04-02 14:00:00,47538.4,47553.9,47501.7,47510.65
2024-04-02 14:03:00,47511.15,47535.9,47508.8,47528.25
2024-04-02 14:06:00,47527.8,47548.3,47515.8,47542.7
2024-04-02 14:09:00,47541.25,47557.95,47541.25,47550.75
2024-04-02 14:12:00,47551.7,47556.25,47531.2,47543.9
2024-04-02 14:15:00,47545.1,47556.8,47535.3,47538.55
2024-04-02 14:18:00,47543.1,47558.15,47529.05,47550.95
2024-04-02 14:21:00,47551.05,47552.85,47539.45,47541.45
2024-04-02 14:24:00,47539.4,47553.5,47525.1,47548.1
2024-04-02 14:27:00,47549.05,47586.5,47541.55,47576.15
2024-04-02 14:30:00,47572.9,47593.7,47565.8,47581.75
2024-04-02 14:33:00,47579.6,47587.7,47516.7,47517.7
2024-04-02 14:36:00,47520.85,47528.3,47504.15,47512.7
2024-04-02 14:39:00,47513.2,47532.25,47510.25,47524.2
2024-04-02 14:42:00,47524.55,47546.1,47520.8,47531.25
2024-04-02 14:45:00,47531.55,47544.8,47525.65,47540.3
2024-04-02 14:48:00,47537.95,47544.35,47508.5,47514.5
2024-04-02 14:51:00,47513.65,47531.2,47494.6,47530.65
2024-04-02 14:54:00,47529.5,47543.15,47524.65,47535.05
2024-04-02 14:57:00,47533.95,47537.2,47518.3,47534.6
2024-04-02 15:00:00,47532.75,47540.0,47490.6,47510.85
2024-04-02 15:03:00,47514.85,47562.85,47509.25,47537.75
2024-04-02 15:06:00,47537.7,47555.0,47509.5,47527.45
2024-04-02 15:09:00,47526.05,47548.9,47507.85,47538.5
2024-04-02 15:12:00,47531.45,47589.55,47528.05,47531.35
2024-04-02 15:15:00,47530.35,47565.85,47525.25,47559.05
2024-04-02 15:18:00,47560.7,47576.8,47548.7,47562.05
2024-04-02 15:21:00,47564.5,47573.25,47551.85,47557.8
2024-04-02 15:24:00,47559.6,47575.85,47557.0,47574.35
2024-04-02 15:27:00,47572.65,47582.3,47350.25,47350.25
2024-04-03 09:15:00,47420.1,47434.35,47328.45,47328.45
2024-04-03 09:18:00,47330.05,47372.65,47314.4,47331.8
2024-04-03 09:21:00,47341.0,47355.2,47302.25,47328.5
2024-04-03 09:24:00,47327.65,47343.3,47300.3,47308.9
2024-04-03 09:27:00,47306.7,47331.5,47288.2,47288.7
2024-04-03 09:30:00,47290.3,47326.85,47288.05,47315.85
2024-04-03 09:33:00,47313.8,47348.95,47308.65,47339.8
2024-04-03 09:36:00,47338.25,47338.25,47308.9,47319.75
2024-04-03 09:39:00,47324.2,47358.5,47300.25,47358.5
2024-04-03 09:42:00,47360.1,47362.2,47304.85,47335.95
2024-04-03 09:45:00,47330.9,47346.6,47324.7,47329.65
2024-04-03 09:48:00,47327.25,47343.35,47324.15,47339.55
2024-04-03 09:51:00,47339.75,47356.75,47331.5,47355.65
2024-04-03 09:54:00,47352.2,47397.15,47345.75,47390.45
2024-04-03 09:57:00,47389.3,47407.3,47372.05,47374.65
2024-04-03 10:00:00,47373.3,47413.65,47354.2,47410.95
2024-04-03 10:03:00,47414.7,47425.85,47397.2,47423.7
2024-04-03 10:06:00,47424.5,47430.15,47397.95,47422.7
2024-04-03 10:09:00,47423.95,47424.8,47403.35,47409.45
2024-04-03 10:12:00,47413.1,47516.55,47407.45,47493.0
2024-04-03 10:15:00,47494.45,47505.15,47461.5,47467.5
2024-04-03 10:18:00,47464.8,47503.25,47459.55,47499.3
2024-04-03 10:21:00,47500.45,47535.25,47489.95,47519.25
2024-04-03 10:24:00,47516.9,47516.9,47494.25,47498.05
2024-04-03 10:27:00,47494.85,47512.1,47476.7,47510.7
2024-04-03 10:30:00,47505.4,47522.2,47498.6,47500.6
2024-04-03 10:33:00,47500.15,47505.8,47490.35,47494.7
2024-04-03 10:36:00,47493.2,47500.7,47474.5,47494.1
2024-04-03 10:39:00,47493.95,47506.1,47482.85,47506.1
2024-04-03 10:42:00,47503.3,47511.2,47457.7,47490.25
2024-04-03 10:45:00,47485.15,47491.2,47446.9,47465.3
2024-04-03 10:48:00,47463.75,47467.15,47428.85,47447.4
2024-04-03 10:51:00,47446.2,47493.7,47436.3,47484.85
2024-04-03 10:54:00,47488.65,47517.15,47474.05,47492.95
2024-04-03 10:57:00,47493.1,47516.7,47491.65,47511.35
2024-04-03 11:00:00,47513.15,47530.05,47499.0,47507.2
2024-04-03 11:03:00,47512.25,47516.9,47504.15,47513.3
2024-04-03 11:06:00,47509.15,47512.75,47500.5,47500.5
2024-04-03 11:09:00,47501.45,47515.8,47493.9,47508.65
2024-04-03 11:12:00,47510.25,47512.7,47489.55,47490.1
2024-04-03 11:15:00,47490.55,47513.95,47481.2,47510.25
2024-04-03 11:18:00,47510.2,47522.45,47498.65,47501.3
2024-04-03 11:21:00,47499.9,47518.9,47491.6,47509.6
2024-04-03 11:24:00,47512.3,47541.85,47510.05,47514.25
2024-04-03 11:27:00,47513.1,47518.55,47498.9,47506.7
2024-04-03 11:30:00,47509.15,47515.7,47500.8,47512.4
2024-04-03 11:33:00,47513.0,47524.4,47502.8,47516.75
2024-04-03 11:36:00,47515.8,47520.95,47510.1,47513.6
2024-04-03 11:39:00,47514.3,47518.25,47499.6,47500.3
2024-04-03 11:42:00,47498.95,47513.5,47493.0,47499.3
2024-04-03 11:45:00,47501.75,47528.25,47499.0,47499.0
2024-04-03 11:48:00,47504.8,47509.65,47489.25,47492.95
2024-04-03 11:51:00,47496.9,47498.5,47482.9,47492.95
2024-04-03 11:54:00,47491.4,47505.25,47489.95,47500.8
2024-04-03 11:57:00,47503.6,47510.45,47499.8,47505.35
2024-04-03 12:00:00,47507.2,47523.25,47504.3,47510.3
2024-04-03 12:03:00,47504.45,47524.6,47504.35,47508.95
2024-04-03 12:06:00,47514.05,47530.95,47508.85,47520.8
2024-04-03 12:09:00,47520.3,47573.25,47516.3,47566.9
2024-04-03 12:12:00,47562.7,47625.65,47562.7,47623.6
2024-04-03 12:15:00,47624.5,47648.65,47608.9,47629.05
2024-04-03 12:18:00,47628.8,47637.8,47605.2,47606.7
2024-04-03 12:21:00,47603.1,47603.9,47561.8,47598.15
2024-04-03 12:24:00,47597.3,47603.55,47573.1,47594.5
2024-04-03 12:27:00,47596.6,47602.9,47585.6,47585.6
2024-04-03 12:30:00,47588.5,47610.15,47587.2,47588.75
2024-04-03 12:33:00,47589.5,47613.0,47589.5,47603.45
2024-04-03 12:36:00,47604.85,47611.1,47571.45,47576.9
2024-04-03 12:39:00,47573.65,47603.3,47567.15,47594.3
2024-04-03 12:42:00,47589.05,47631.7,47588.5,47624.95
2024-04-03 12:45:00,47624.05,47635.65,47615.45,47622.0
2024-04-03 12:48:00,47616.55,47622.45,47601.05,47608.85
2024-04-03 12:51:00,47610.15,47626.25,47610.15,47611.1
2024-04-03 12:54:00,47613.6,47622.0,47607.15,47618.45
2024-04-03 12:57:00,47611.2,47623.85,47588.8,47619.5
2024-04-03 13:00:00,47616.25,47621.1,47591.75,47598.05
2024-04-03 13:03:00,47595.7,47613.55,47587.15,47613.55
2024-04-03 13:06:00,47613.85,47622.05,47600.65,47604.05
2024-04-03 13:09:00,47604.8,47615.55,47597.0,47611.5
2024-04-03 13:12:00,47610.4,47614.55,47595.9,47599.9
2024-04-03 13:15:00,47594.05,47623.35,47594.05,47618.15
2024-04-03 13:18:00,47619.9,47622.95,47592.05,47604.55
2024-04-03 13:21:00,47604.0,47624.5,47591.1,47619.1
2024-04-03 13:24:00,47616.55,47633.6,47604.55,47631.55
2024-04-03 13:27:00,47631.05,47644.55,47624.65,47634.5
2024-04-03 13:30:00,47633.55,47645.0,47624.05,47628.05
2024-04-03 13:33:00,47627.45,47631.35,47608.5,47620.7
2024-04-03 13:36:00,47613.1,47637.55,47613.1,47637.55
2024-04-03 13:39:00,47633.5,47676.0,47626.5,47628.0
2024-04-03 13:42:00,47625.9,47647.55,47623.75,47636.9
2024-04-03 13:45:00,47639.15,47645.0,47623.45,47626.35
2024-04-03 13:48:00,47627.3,47640.9,47617.0,47634.9
2024-04-03 13:51:00,47637.4,47637.4,47583.65,47592.45
2024-04-03 13:54:00,47591.75,47602.95,47577.6,47591.0
2024-04-03 13:57:00,47585.55,47604.9,47579.95,47582.85
2024-04-03 14:00:00,47580.55,47584.9,47525.95,47538.65
2024-04-03 14:03:00,47540.9,47563.75,47537.4,47548.3
2024-04-03 14:06:00,47544.3,47551.85,47530.55,47535.4
2024-04-03 14:09:00,47539.75,47587.3,47526.5,47577.65
2024-04-03 14:12:00,47582.55,47600.95,47574.1,47582.15
2024-04-03 14:15:00,47585.95,47595.3,47573.65,47578.0
2024-04-03 14:18:00,47575.35,47587.55,47570.0,47578.4
2024-04-03 14:21:00,47579.95,47624.35,47579.95,47596.4
2024-04-03 14:24:00,47595.2,47622.05,47590.95,47606.4
2024-04-03 14:27:00,47610.5,47638.85,47592.95,47626.7
2024-04-03 14:30:00,47630.15,47638.35,47579.3,47584.0
2024-04-03 14:33:00,47582.05,47590.7,47537.45,47577.6
2024-04-03 14:36:00,47575.35,47588.2,47539.7,47550.95
2024-04-03 14:39:00,47552.6,47578.6,47541.5,47547.25
2024-04-03 14:42:00,47547.5,47563.8,47525.7,47549.5
2024-04-03 14:45:00,47550.95,47573.2,47548.9,47571.55
2024-04-03 14:48:00,47572.15,47609.8,47567.7,47591.6
2024-04-03 14:51:00,47590.4,47622.6,47580.9,47608.25
2024-04-03 14:54:00,47603.25,47621.55,47596.35,47598.65
2024-04-03 14:57:00,47596.75,47637.9,47594.45,47633.55
2024-04-03 15:00:00,47637.0,47647.5,47580.7,47615.6
2024-04-03 15:03:00,47614.45,47632.7,47562.3,47608.1
2024-04-03 15:06:00,47607.5,47643.6,47585.85,47603.25
2024-04-03 15:09:00,47606.45,47639.15,47591.2,47610.6
2024-04-03 15:12:00,47612.2,47638.45,47607.05,47626.55
2024-04-03 15:15:00,47626.7,47662.55,47626.7,47653.55
2024-04-03 15:18:00,47652.95,47655.35,47622.5,47631.25
2024-04-03 15:21:00,47630.25,47651.6,47621.95,47647.75
2024-04-03 15:24:00,47648.4,47661.45,47637.6,47655.3
2024-04-03 15:27:00,47656.55,48086.2,47623.4,48086.2
2024-04-04 09:15:00,48159.45,48184.85,47974.6,48117.8
2024-04-04 09:18:00,48121.65,48152.6,48107.1,48124.0
2024-04-04 09:21:00,48125.15,48133.15,48097.85,48108.15
2024-04-04 09:24:00,48108.5,48128.6,48083.05,48101.35
2024-04-04 09:27:00,48093.0,48107.35,48062.3,48065.0
2024-04-04 09:30:00,48055.7,48064.25,47983.95,48032.35
2024-04-04 09:33:00,48023.95,48028.05,47936.65,47936.65
2024-04-04 09:36:00,47942.8,47989.6,47938.5,47981.8
2024-04-04 09:39:00,47989.8,48006.5,47958.85,47994.3
2024-04-04 09:42:00,47988.2,47996.8,47935.75,47943.1
2024-04-04 09:45:00,47944.7,47984.6,47932.7,47963.45
2024-04-04 09:48:00,47963.9,48016.75,47952.35,48015.75
2024-04-04 09:51:00,48017.0,48033.5,47880.3,47892.6
2024-04-04 09:54:00,47888.55,47889.35,47810.45,47854.45
2024-04-04 09:57:00,47861.4,47888.55,47837.25,47856.4
2024-04-04 10:00:00,47851.4,47891.7,47840.45,47882.8
2024-04-04 10:03:00,47880.3,47897.3,47864.2,47878.05
2024-04-04 10:06:00,47880.05,47929.25,47879.8,47901.0
2024-04-04 10:09:00,47892.8,47907.55,47864.15,47881.15
2024-04-04 10:12:00,47888.1,47897.5,47776.6,47777.95
2024-04-04 10:15:00,47769.5,47843.0,47769.5,47836.75
2024-04-04 10:18:00,47842.25,47899.1,47832.1,47881.95
2024-04-04 10:21:00,47884.1,47898.15,47852.55,47878.6
2024-04-04 10:24:00,47878.9,47893.8,47861.1,47870.45
2024-04-04 10:27:00,47862.55,47871.05,47833.05,47842.9
2024-04-04 10:30:00,47842.2,47884.8,47833.9,47879.3
2024-04-04 10:33:00,47880.0,47884.55,47847.95,47859.65
2024-04-04 10:36:00,47862.15,47890.95,47841.65,47873.1
2024-04-04 10:39:00,47871.5,47890.25,47850.45,47889.05
2024-04-04 10:42:00,47877.7,47894.65,47855.0,47861.15
2024-04-04 10:45:00,47851.8,47877.3,47851.8,47873.1
2024-04-04 10:48:00,47867.55,47892.25,47861.95,47879.0
2024-04-04 10:51:00,47871.15,47893.3,47760.75,47780.1
2024-04-04 10:54:00,47771.9,47796.0,47723.35,47778.45
2024-04-04 10:57:00,47781.05,47855.65,47776.25,47839.5
2024-04-04 11:00:00,47841.3,47864.3,47832.85,47857.4
2024-04-04 11:03:00,47856.4,47865.5,47837.55,47838.45
2024-04-04 11:06:00,47844.5,47844.5,47792.45,47835.1
2024-04-04 11:09:00,47832.95,47843.9,47813.45,47821.6
2024-04-04 11:12:00,47824.35,47934.3,47808.95,47926.0
2024-04-04 11:15:00,47928.75,47943.05,47905.25,47922.55
2024-04-04 11:18:00,47920.8,47937.8,47896.05,47908.75
2024-04-04 11:21:00,47905.05,47915.1,47891.15,47906.2
2024-04-04 11:24:00,47907.8,47913.75,47890.55,47905.55
2024-04-04 11:27:00,47906.85,47923.85,47904.3,47909.25
2024-04-04 11:30:00,47915.0,47926.05,47892.9,47898.4
2024-04-04 11:33:00,47901.35,47903.0,47804.9,47853.9
2024-04-04 11:36:00,47855.9,47874.85,47846.6,47866.75
2024-04-04 11:39:00,47868.3,47879.55,47839.4,47879.55
2024-04-04 11:42:00,47886.85,47887.3,47862.7,47878.1
2024-04-04 11:45:00,47881.4,47893.65,47854.4,47875.9
2024-04-04 11:48:00,47876.55,47904.65,47855.4,47887.9
2024-04-04 11:51:00,47885.5,47892.4,47852.1,47868.95
2024-04-04 11:54:00,47866.55,47871.55,47827.4,47836.95
2024-04-04 11:57:00,47835.5,47844.3,47824.5,47844.3
2024-04-04 12:00:00,47846.5,47869.4,47834.3,47857.5
2024-04-04 12:03:00,47853.75,47862.2,47810.3,47826.9
2024-04-04 12:06:00,47827.0,47848.65,47824.15,47845.95
2024-04-04 12:09:00,47849.6,47872.6,47812.4,47864.65
2024-04-04 12:12:00,47869.8,47876.5,47824.75,47849.7
2024-04-04 12:15:00,47850.2,47870.75,47842.55,47862.5
2024-04-04 12:18:00,47862.25,47890.35,47851.35,47883.1
2024-04-04 12:21:00,47889.05,47893.5,47868.85,47891.15
2024-04-04 12:24:00,47892.85,47895.9,47876.25,47876.25
2024-04-04 12:27:00,47881.75,47896.1,47866.8,47884.1
2024-04-04 12:30:00,47890.2,47913.05,47886.35,47911.45
2024-04-04 12:33:00,47910.35,47928.6,47875.55,47875.55
2024-04-04 12:36:00,47877.5,47906.7,47844.15,47897.6
2024-04-04 12:39:00,47897.35,47948.1,47895.7,47942.45
2024-04-04 12:42:00,47936.65,48047.6,47935.6,48035.9
2024-04-04 12:45:00,48038.95,48053.95,48012.2,48022.2
2024-04-04 12:48:00,48022.5,48041.45,48008.65,48020.75
2024-04-04 12:51:00,48026.55,48047.1,48009.7,48024.05
2024-04-04 12:54:00,48025.85,48036.05,48001.1,48034.4
2024-04-04 12:57:00,48030.05,48032.0,47983.75,48003.7
2024-04-04 13:00:00,48003.95,48034.2,47996.9,48025.15
2024-04-04 13:03:00,48027.95,48028.25,47971.5,47979.5
2024-04-04 13:06:00,47982.95,47997.9,47971.0,47981.6
2024-04-04 13:09:00,47982.5,48003.35,47972.1,47994.55
2024-04-04 13:12:00,47995.75,48024.25,47972.9,48016.9
2024-04-04 13:15:00,48009.2,48030.5,48005.95,48021.2
2024-04-04 13:18:00,48022.8,48025.8,47987.05,47992.45
2024-04-04 13:21:00,47993.1,48049.0,47987.45,48047.9
2024-04-04 13:24:00,48040.05,48080.1,48040.05,48069.4
2024-04-04 13:27:00,48071.1,48096.4,48053.4,48077.65
2024-04-04 13:30:00,48084.35,48145.35,48068.05,48138.6
2024-04-04 13:33:00,48143.6,48145.7,48069.9,48084.0
2024-04-04 13:36:00,48094.05,48112.0,48073.3,48092.25
2024-04-04 13:39:00,48106.45,48114.6,48066.45,48076.35
2024-04-04 13:42:00,48082.45,48096.9,48062.3,48075.95
2024-04-04 13:45:00,48071.05,48079.65,48019.5,48029.1
2024-04-04 13:48:00,48028.1,48028.1,47974.15,47988.2
2024-04-04 13:51:00,47988.4,47990.9,47896.15,47931.25
2024-04-04 13:54:00,47928.5,47955.85,47925.95,47949.15
2024-04-04 13:57:00,47948.45,47985.45,47931.0,47969.55
2024-04-04 14:00:00,47966.2,48020.3,47965.15,48020.3
