time,into,inth,intl,intc
2024-03-26 09:15:00,21978.2,22058.6,21978.2,22036.2
2024-03-26 09:18:00,22039.1,22064.1,22033.95,22056.8
2024-03-26 09:21:00,22055.85,22069.4,22054.4,22069.4
2024-03-26 09:24:00,22070.05,22071.45,22046.8,22046.9
2024-03-26 09:27:00,22046.05,22072.65,22044.55,22064.95
2024-03-26 09:30:00,22065.15,22065.15,22048.25,22048.25
2024-03-26 09:33:00,22047.95,22048.55,22024.85,22024.85
2024-03-26 09:36:00,22025.15,22033.55,22020.75,22020.75
2024-03-26 09:39:00,22019.5,22043.95,22018.8,22032.3
2024-03-26 09:42:00,22032.5,22033.15,22019.75,22021.0
2024-03-26 09:45:00,22020.3,22026.3,22007.6,22017.75
2024-03-26 09:48:00,22017.45,22033.8,22016.15,22030.2
2024-03-26 09:51:00,22029.85,22034.95,22014.25,22030.05
2024-03-26 09:54:00,22030.8,22047.3,22026.0,22043.4
2024-03-26 09:57:00,22042.95,22046.0,22038.3,22040.05
2024-03-26 10:00:00,22040.45,22040.9,22029.05,22034.1
2024-03-26 10:03:00,22033.95,22039.35,22013.85,22024.4
2024-03-26 10:06:00,22025.55,22025.55,22008.05,22011.15
2024-03-26 10:09:00,22011.6,22023.2,22001.55,22020.4
2024-03-26 10:12:00,22021.0,22028.1,22021.0,22023.9
2024-03-26 10:15:00,22024.15,22030.55,22014.6,22020.45
2024-03-26 10:18:00,22020.5,22023.6,22019.0,22022.95
2024-03-26 10:21:00,22023.25,22023.7,22011.65,22018.15
2024-03-26 10:24:00,22018.75,22018.8,22013.9,22018.55
2024-03-26 10:27:00,22017.85,22047.65,22017.7,22046.05
2024-03-26 10:30:00,22045.3,22064.8,22044.5,22048.4
2024-03-26 10:33:00,22049.0,22049.0,22034.25,22042.5
2024-03-26 10:36:00,22043.1,22043.1,22025.15,22027.55
2024-03-26 10:39:00,22027.3,22032.6,22023.35,22025.8
2024-03-26 10:42:00,22025.9,22028.3,22020.15,22026.05
2024-03-26 10:45:00,22025.9,22031.9,22020.6,22022.65
2024-03-26 10:48:00,22023.45,22041.2,22021.35,22041.2
2024-03-26 10:51:00,22040.4,22040.95,22028.65,22028.65
2024-03-26 10:54:00,22028.55,22036.8,22020.45,22036.25
2024-03-26 10:57:00,22036.15,22036.5,22029.15,22032.3
2024-03-26 11:00:00,22032.35,22034.2,22027.75,22030.85
2024-03-26 11:03:00,22030.6,22044.1,22025.85,22035.65
2024-03-26 11:06:00,22034.55,22037.8,22030.95,22035.4
2024-03-26 11:09:00,22035.35,22041.7,22034.8,22040.3
2024-03-26 11:12:00,22039.6,22040.35,22028.8,22034.7
2024-03-26 11:15:00,22034.55,22037.8,22029.7,22036.75
2024-03-26 11:18:00,22036.65,22042.35,22034.5,22041.75
2024-03-26 11:21:00,22042.15,22044.9,22039.6,22041.55
2024-03-26 11:24:00,22041.4,22050.55,22040.55,22049.25
2024-03-26 11:27:00,22049.1,22056.25,22048.1,22052.55
2024-03-26 11:30:00,22051.35,22053.25,22046.15,22051.05
2024-03-26 11:33:00,22051.0,22056.4,22047.75,22054.3
2024-03-26 11:36:00,22054.85,22054.85,22043.9,22046.55
2024-03-26 11:39:00,22047.05,22050.65,22038.2,22050.65
2024-03-26 11:42:00,22048.5,22054.6,22045.65,22054.6
2024-03-26 11:45:00,22054.35,22061.7,22053.6,22059.35
2024-03-26 11:48:00,22059.1,22062.15,22054.05,22056.8
2024-03-26 11:51:00,22056.4,22062.2,22054.5,22058.45
2024-03-26 11:54:00,22058.25,22060.45,22049.0,22054.55
2024-03-26 11:57:00,22054.4,22054.4,22048.45,22051.5
2024-03-26 12:00:00,22050.65,22061.05,22050.0,22059.35
2024-03-26 12:03:00,22058.9,22062.0,22049.75,22050.95
2024-03-26 12:06:00,22051.55,22056.2,22048.0,22052.4
2024-03-26 12:09:00,22052.0,22052.0,22023.7,22033.1
2024-03-26 12:12:00,22032.6,22037.15,22026.3,22031.6
2024-03-26 12:15:00,22031.2,22037.9,22029.65,22036.1
2024-03-26 12:18:00,22035.9,22041.15,22030.55,22039.65
2024-03-26 12:21:00,22040.4,22045.05,22035.15,22043.7
2024-03-26 12:24:00,22044.0,22054.6,22041.25,22054.6
2024-03-26 12:27:00,22054.55,22058.4,22048.2,22051.05
2024-03-26 12:30:00,22051.45,22055.05,22045.95,22048.3
2024-03-26 12:33:00,22048.0,22048.4,22038.55,22045.25
2024-03-26 12:36:00,22044.65,22044.65,22038.1,22042.35
2024-03-26 12:39:00,22042.3,22051.55,22039.1,22049.75
2024-03-26 12:42:00,22048.95,22052.4,22045.85,22049.7
2024-03-26 12:45:00,22049.35,22060.6,22046.25,22053.15
2024-03-26 12:48:00,22053.05,22057.75,22050.5,22056.25
2024-03-26 12:51:00,22056.05,22064.35,22053.4,22061.75
2024-03-26 12:54:00,22062.3,22065.2,22055.55,22057.6
2024-03-26 12:57:00,22057.45,22071.65,22053.75,22067.15
2024-03-26 13:00:00,22067.35,22072.55,22058.25,22061.3
2024-03-26 13:03:00,22061.45,22062.0,22049.95,22052.3
2024-03-26 13:06:00,22052.75,22057.05,22049.25,22055.85
2024-03-26 13:09:00,22055.3,22067.2,22054.55,22064.15
2024-03-26 13:12:00,22064.05,22064.05,22056.2,22056.95
2024-03-26 13:15:00,22057.75,22064.9,22055.75,22061.65
2024-03-26 13:18:00,22061.1,22065.3,22059.5,22060.35
2024-03-26 13:21:00,22060.95,22065.15,22051.7,22057.1
2024-03-26 13:24:00,22057.75,22057.85,22051.6,22054.25
2024-03-26 13:27:00,22053.95,22058.1,22046.85,22050.2
2024-03-26 13:30:00,22050.25,22054.9,22042.85,22054.05
2024-03-26 13:33:00,22053.3,22053.3,22045.25,22051.45
2024-03-26 13:36:00,22051.7,22053.2,22044.35,22046.05
2024-03-26 13:39:00,22045.5,22046.15,22040.6,22041.8
2024-03-26 13:42:00,22041.7,22050.05,22040.35,22043.65
2024-03-26 13:45:00,22043.0,22043.95,22029.05,22033.4
2024-03-26 13:48:00,22032.5,22040.95,22031.55,22036.4
2024-03-26 13:51:00,22035.85,22043.3,22035.0,22040.65
2024-03-26 13:54:00,22040.05,22048.0,22032.55,22044.8
2024-03-26 13:57:00,22045.1,22052.6,22042.0,22049.85
2024-03-26 14:00:00,22049.75,22051.45,22046.0,22047.35
2024-03-26 14:03:00,22046.55,22057.6,22042.15,22057.3
2024-03-26 14:06:00,22057.2,22057.85,22046.95,22048.3
2024-03-26 14:09:00,22048.15,22053.5,22048.05,22049.3
2024-03-26 14:12:00,22049.25,22050.4,22041.3,22044.75
2024-03-26 14:15:00,22044.7,22046.5,22034.85,22038.45
2024-03-26 14:18:00,22038.7,22044.75,22036.45,22040.15
2024-03-26 14:21:00,22040.35,22047.8,22038.95,22045.05
2024-03-26 14:24:00,22045.75,22045.95,22038.6,22044.05
2024-03-26 14:27:00,22044.7,22050.6,22043.65,22044.6
2024-03-26 14:30:00,22045.2,22047.85,22036.45,22037.75
2024-03-26 14:33:00,22037.6,22038.4,22023.65,22024.2
2024-03-26 14:36:00,22024.4,22024.6,22007.15,22013.9
2024-03-26 14:39:00,22013.7,22019.9,22008.8,22017.8
2024-03-26 14:42:00,22016.4,22016.85,22010.2,22013.2
2024-03-26 14:45:00,22013.35,22017.2,22008.05,22008.8
2024-03-26 14:48:00,22009.15,22010.1,21992.3,21995.2
2024-03-26 14:51:00,21995.25,22004.9,21993.8,22003.4
2024-03-26 14:54:00,22002.55,22005.55,21997.35,21999.75
2024-03-26 14:57:00,22000.95,22007.85,21999.7,22005.0
2024-03-26 15:00:00,22004.6,22016.75,21998.3,22000.0
2024-03-26 15:03:00,22000.5,22004.4,21993.8,22004.25
2024-03-26 15:06:00,22004.65,22009.15,21997.95,22005.65
2024-03-26 15:09:00,22005.4,22013.7,22004.55,22005.6
2024-03-26 15:12:00,22005.1,22010.65,22001.95,22003.8
2024-03-26 15:15:00,22004.1,22005.55,21998.9,22001.5
2024-03-26 15:18:00,22001.45,22001.75,21996.35,21999.9
2024-03-26 15:21:00,22000.15,22011.95,22000.15,22011.75
2024-03-26 15:24:00,22012.05,22017.8,22009.05,22017.05
2024-03-26 15:27:00,22017.65,22030.2,22008.1,22019.8
2024-03-27 09:15:00,22065.6,22090.6,22057.75,22066.35
2024-03-27 09:18:00,22067.25,22072.5,22061.3,22063.05
2024-03-27 09:21:00,22062.3,22065.3,22055.4,22065.3
2024-03-27 09:24:00,22064.65,22083.25,22062.8,22083.25
2024-03-27 09:27:00,22081.6,22103.95,22081.55,22101.8
2024-03-27 09:30:00,22102.55,22111.6,22102.0,22106.75
2024-03-27 09:33:00,22106.25,22119.05,22106.25,22112.35
2024-03-27 09:36:00,22112.55,22124.8,22107.15,22117.9
2024-03-27 09:39:00,22117.7,22117.7,22105.25,22110.35
2024-03-27 09:42:00,22110.7,22116.1,22102.95,22113.15
2024-03-27 09:45:00,22113.1,22121.4,22110.65,22112.0
2024-03-27 09:48:00,22112.35,22115.7,22109.05,22113.15
2024-03-27 09:51:00,22113.3,22117.4,22103.0,22105.85
2024-03-27 09:54:00,22104.65,22115.1,22103.5,22114.9
2024-03-27 09:57:00,22115.3,22135.15,22113.9,22133.25
2024-03-27 10:00:00,22133.1,22149.05,22133.1,22144.35
2024-03-27 10:03:00,22144.75,22151.65,22140.75,22148.65
2024-03-27 10:06:00,22150.1,22155.05,22143.4,22154.75
2024-03-27 10:09:00,22155.5,22160.6,22151.4,22152.6
2024-03-27 10:12:00,22152.0,22156.45,22145.75,22146.45
2024-03-27 10:15:00,22147.1,22150.15,22142.9,22146.7
2024-03-27 10:18:00,22147.15,22154.0,22146.95,22151.85
2024-03-27 10:21:00,22152.65,22157.65,22150.85,22152.3
2024-03-27 10:24:00,22153.05,22153.85,22142.75,22147.95
2024-03-27 10:27:00,22147.7,22149.0,22137.7,22139.5
2024-03-27 10:30:00,22140.4,22145.45,22133.0,22145.45
2024-03-27 10:33:00,22145.25,22158.7,22144.0,22157.7
2024-03-27 10:36:00,22156.6,22157.15,22144.9,22146.5
2024-03-27 10:39:00,22147.0,22154.65,22145.35,22152.8
2024-03-27 10:42:00,22154.05,22162.1,22151.75,22158.15
2024-03-27 10:45:00,22158.45,22159.5,22149.9,22152.6
2024-03-27 10:48:00,22151.15,22153.15,22135.15,22140.6
2024-03-27 10:51:00,22140.45,22147.2,22136.05,22140.55
2024-03-27 10:54:00,22140.0,22147.9,22139.45,22144.05
2024-03-27 10:57:00,22143.4,22154.95,22143.4,22149.1
2024-03-27 11:00:00,22147.95,22160.55,22146.45,22160.55
2024-03-27 11:03:00,22160.7,22171.95,22160.1,22167.05
2024-03-27 11:06:00,22165.3,22168.6,22160.65,22164.45
2024-03-27 11:09:00,22164.7,22164.7,22142.5,22148.55
2024-03-27 11:12:00,22146.4,22158.7,22145.55,22157.2
2024-03-27 11:15:00,22157.05,22167.65,22155.75,22166.8
2024-03-27 11:18:00,22165.95,22169.25,22164.7,22166.55
2024-03-27 11:21:00,22165.5,22169.35,22164.8,22169.35
2024-03-27 11:24:00,22168.9,22169.85,22159.65,22162.5
2024-03-27 11:27:00,22162.25,22170.4,22162.15,22167.75
2024-03-27 11:30:00,22167.3,22168.35,22160.05,22164.15
2024-03-27 11:33:00,22164.3,22166.1,22154.3,22155.5
2024-03-27 11:36:00,22155.2,22168.25,22154.9,22165.9
2024-03-27 11:39:00,22165.85,22181.6,22165.85,22178.15
2024-03-27 11:42:00,22178.2,22180.95,22170.0,22170.3
2024-03-27 11:45:00,22170.25,22177.45,22167.65,22175.6
2024-03-27 11:48:00,22174.45,22179.0,22173.6,22175.15
2024-03-27 11:51:00,22176.4,22181.9,22174.4,22179.35
2024-03-27 11:54:00,22179.3,22182.8,22175.05,22178.15
2024-03-27 11:57:00,22178.35,22180.5,22172.3,22172.45
2024-03-27 12:00:00,22172.35,22178.15,22171.85,22175.2
2024-03-27 12:03:00,22173.7,22174.95,22161.4,22164.9
2024-03-27 12:06:00,22164.7,22169.55,22164.7,22166.6
2024-03-27 12:09:00,22165.9,22169.4,22154.25,22158.65
2024-03-27 12:12:00,22159.3,22167.15,22159.3,22165.25
2024-03-27 12:15:00,22164.7,22175.2,22163.65,22170.6
2024-03-27 12:18:00,22170.45,22174.5,22169.0,22173.65
2024-03-27 12:21:00,22172.5,22174.45,22165.5,22166.0
2024-03-27 12:24:00,22165.6,22168.45,22158.5,22158.55
2024-03-27 12:27:00,22158.25,22166.2,22157.55,22157.55
2024-03-27 12:30:00,22157.6,22161.1,22152.7,22152.8
2024-03-27 12:33:00,22153.2,22161.9,22152.5,22161.3
2024-03-27 12:36:00,22160.55,22167.1,22160.55,22162.85
2024-03-27 12:39:00,22162.7,22166.1,22160.45,22163.55
2024-03-27 12:42:00,22164.15,22168.6,22158.2,22159.1
2024-03-27 12:45:00,22158.05,22163.85,22156.65,22157.5
2024-03-27 12:48:00,22157.6,22164.05,22155.95,22160.85
2024-03-27 12:51:00,22160.1,22165.1,22158.75,22160.6
2024-03-27 12:54:00,22160.7,22173.4,22160.0,22171.1
2024-03-27 12:57:00,22171.25,22174.15,22168.35,22169.3
2024-03-27 13:00:00,22168.0,22176.8,22166.95,22167.1
2024-03-27 13:03:00,22166.5,22169.0,22158.15,22160.75
2024-03-27 13:06:00,22160.95,22163.4,22151.95,22156.8
2024-03-27 13:09:00,22155.75,22158.1,22148.0,22154.9
2024-03-27 13:12:00,22154.65,22160.5,22153.05,22159.65
2024-03-27 13:15:00,22159.1,22168.15,22159.1,22164.15
2024-03-27 13:18:00,22163.6,22168.2,22160.45,22166.95
2024-03-27 13:21:00,22166.6,22167.85,22161.75,22165.25
2024-03-27 13:24:00,22164.7,22170.65,22163.35,22170.25
2024-03-27 13:27:00,22168.8,22172.3,22163.6,22167.0
2024-03-27 13:30:00,22166.3,22171.15,22164.25,22168.65
2024-03-27 13:33:00,22169.35,22174.75,22166.75,22173.1
2024-03-27 13:36:00,22171.0,22175.6,22167.4,22172.35
2024-03-27 13:39:00,22171.85,22179.5,22171.45,22176.95
2024-03-27 13:42:00,22177.1,22183.4,22175.8,22180.2
2024-03-27 13:45:00,22181.85,22188.85,22181.1,22187.3
2024-03-27 13:48:00,22186.15,22193.15,22180.5,22181.05
2024-03-27 13:51:00,22181.55,22184.7,22176.85,22181.05
2024-03-27 13:54:00,22181.65,22186.75,22180.2,22182.95
2024-03-27 13:57:00,22182.0,22184.25,22171.9,22177.35
2024-03-27 14:00:00,22177.3,22183.45,22176.55,22178.75
2024-03-27 14:03:00,22177.4,22185.1,22173.7,22184.2
2024-03-27 14:06:00,22184.85,22190.75,22184.85,22190.0
2024-03-27 14:09:00,22190.15,22191.35,22182.6,22183.25
2024-03-27 14:12:00,22183.15,22190.7,22182.05,22188.75
2024-03-27 14:15:00,22188.6,22191.4,22183.6,22185.15
2024-03-27 14:18:00,22184.05,22190.8,22182.35,22184.0
2024-03-27 14:21:00,22183.75,22186.75,22175.65,22183.7
2024-03-27 14:24:00,22182.0,22184.85,22177.55,22183.55
2024-03-27 14:27:00,22183.7,22184.6,22174.65,22175.25
2024-03-27 14:30:00,22176.1,22178.0,22166.1,22166.3
2024-03-27 14:33:00,22167.25,22167.9,22159.45,22165.3
2024-03-27 14:36:00,22165.9,22173.0,22164.25,22170.8
2024-03-27 14:39:00,22169.35,22176.55,22167.35,22175.05
2024-03-27 14:42:00,22174.65,22177.45,22166.5,22168.35
2024-03-27 14:45:00,22168.5,22172.45,22165.45,22168.65
2024-03-27 14:48:00,22167.55,22169.85,22156.7,22160.6
2024-03-27 14:51:00,22161.45,22162.95,22155.85,22157.95
2024-03-27 14:54:00,22159.3,22163.95,22152.0,22153.65
2024-03-27 14:57:00,22153.6,22163.45,22153.6,22154.4
2024-03-27 15:00:00,22153.75,22154.3,22117.55,22117.55
2024-03-27 15:03:00,22119.05,22127.2,22105.3,22108.2
2024-03-27 15:06:00,22107.3,22114.25,22093.3,22100.8
2024-03-27 15:09:00,22098.8,22111.2,22094.55,22109.2
2024-03-27 15:12:00,22109.45,22118.35,22108.6,22116.15
2024-03-27 15:15:00,22117.8,22122.15,22109.65,22121.95
2024-03-27 15:18:00,22123.55,22141.4,22121.15,22139.8
2024-03-27 15:21:00,22140.1,22151.1,22135.3,22140.3
2024-03-27 15:24:00,22141.3,22149.9,22138.35,22147.95
2024-03-27 15:27:00,22150.35,22159.35,22143.55,22147.2
2024-03-28 09:15:00,22179.2,22205.4,22173.85,22179.55
2024-03-28 09:18:00,22178.35,22199.3,22178.35,22199.3
2024-03-28 09:21:00,22199.5,22217.0,22194.8,22216.65
2024-03-28 09:24:00,22218.55,22221.3,22206.55,22218.95
2024-03-28 09:27:00,22218.6,22224.1,22210.65,22217.7
2024-03-28 09:30:00,22217.4,22220.75,22205.55,22215.25
2024-03-28 09:33:00,22215.85,22225.05,22215.2,22221.6
2024-03-28 09:36:00,22220.65,22230.25,22215.4,22227.7
2024-03-28 09:39:00,22229.95,22232.35,22220.65,22226.7
2024-03-28 09:42:00,22225.6,22262.35,22223.55,22257.9
2024-03-28 09:45:00,22258.7,22267.05,22252.05,22260.15
2024-03-28 09:48:00,22259.25,22298.0,22259.25,22295.25
2024-03-28 09:51:00,22294.4,22316.2,22291.55,22304.8
2024-03-28 09:54:00,22304.25,22307.35,22291.7,22303.75
2024-03-28 09:57:00,22303.85,22305.7,22292.4,22299.5
2024-03-28 10:00:00,22300.6,22310.1,22293.05,22304.7
2024-03-28 10:03:00,22305.15,22306.3,22297.5,22300.1
2024-03-28 10:06:00,22299.65,22316.65,22296.7,22306.95
2024-03-28 10:09:00,22307.45,22309.1,22295.65,22302.95
2024-03-28 10:12:00,22303.35,22310.4,22297.85,22306.25
2024-03-28 10:15:00,22306.05,22326.0,22305.9,22316.65
2024-03-28 10:18:00,22316.35,22322.55,22304.5,22322.55
2024-03-28 10:21:00,22323.4,22324.6,22303.3,22307.0
2024-03-28 10:24:00,22305.35,22310.3,22291.0,22291.0
2024-03-28 10:27:00,22291.1,22297.3,22281.85,22285.35
2024-03-28 10:30:00,22286.75,22294.5,22278.5,22289.1
2024-03-28 10:33:00,22289.45,22298.8,22285.95,22298.7
2024-03-28 10:36:00,22299.2,22351.1,22297.5,22342.85
2024-03-28 10:39:00,22344.1,22360.45,22341.35,22359.45
2024-03-28 10:42:00,22361.25,22367.85,22354.65,22355.5
2024-03-28 10:45:00,22354.7,22358.75,22351.75,22353.2
2024-03-28 10:48:00,22354.0,22362.65,22349.05,22360.4
2024-03-28 10:51:00,22359.45,22364.95,22348.35,22349.0
2024-03-28 10:54:00,22348.15,22354.25,22344.5,22348.6
2024-03-28 10:57:00,22348.85,22352.4,22342.2,22346.45
2024-03-28 11:00:00,22346.25,22369.35,22345.55,22361.8
2024-03-28 11:03:00,22360.8,22363.55,22355.6,22359.6
2024-03-28 11:06:00,22359.35,22364.1,22356.25,22361.75
2024-03-28 11:09:00,22360.7,22367.95,22360.1,22361.1
2024-03-28 11:12:00,22361.2,22367.95,22360.55,22367.3
2024-03-28 11:15:00,22366.85,22368.6,22344.4,22347.6
2024-03-28 11:18:00,22347.45,22360.8,22346.7,22357.25
2024-03-28 11:21:00,22356.95,22362.85,22354.5,22358.2
2024-03-28 11:24:00,22359.0,22366.85,22354.5,22363.2
2024-03-28 11:27:00,22362.9,22373.0,22361.5,22369.2
2024-03-28 11:30:00,22369.05,22370.7,22359.4,22364.3
2024-03-28 11:33:00,22363.7,22364.75,22352.35,22355.1
2024-03-28 11:36:00,22354.7,22360.6,22353.4,22360.45
2024-03-28 11:39:00,22360.15,22367.0,22356.75,22365.85
2024-03-28 11:42:00,22365.6,22368.9,22358.45,22359.3
2024-03-28 11:45:00,22359.9,22364.4,22356.75,22362.35
2024-03-28 11:48:00,22363.0,22364.55,22358.75,22364.45
2024-03-28 11:51:00,22363.85,22370.35,22363.85,22368.75
2024-03-28 11:54:00,22368.8,22369.25,22321.05,22338.2
2024-03-28 11:57:00,22339.55,22348.35,22330.75,22330.75
2024-03-28 12:00:00,22332.85,22339.9,22325.65,22327.8
2024-03-28 12:03:00,22328.25,22345.45,22327.15,22339.95
2024-03-28 12:06:00,22338.8,22341.4,22331.15,22335.6
2024-03-28 12:09:00,22334.85,22335.15,22327.3,22328.35
2024-03-28 12:12:00,22328.1,22335.45,22326.6,22334.2
2024-03-28 12:15:00,22334.15,22339.8,22331.45,22332.65
2024-03-28 12:18:00,22332.55,22334.8,22327.5,22333.8
2024-03-28 12:21:00,22335.8,22357.8,22334.9,22352.7
2024-03-28 12:24:00,22352.55,22361.6,22352.55,22360.25
2024-03-28 12:27:00,22360.55,22364.7,22352.25,22353.85
2024-03-28 12:30:00,22355.7,22362.4,22350.75,22360.8
2024-03-28 12:33:00,22360.15,22372.6,22360.15,22370.25
2024-03-28 12:36:00,22370.9,22423.1,22370.6,22400.7
2024-03-28 12:39:00,22400.3,22412.95,22398.95,22407.9
2024-03-28 12:42:00,22407.1,22420.8,22406.5,22414.25
2024-03-28 12:45:00,22413.65,22417.7,22411.05,22415.95
2024-03-28 12:48:00,22416.95,22434.2,22414.85,22422.65
2024-03-28 12:51:00,22422.1,22422.6,22413.95,22418.6
2024-03-28 12:54:00,22419.3,22421.15,22414.5,22415.1
2024-03-28 12:57:00,22414.75,22418.65,22400.3,22403.8
2024-03-28 13:00:00,22405.15,22412.45,22403.0,22405.25
2024-03-28 13:03:00,22405.0,22411.2,22399.95,22401.95
2024-03-28 13:06:00,22401.65,22418.75,22399.85,22418.25
2024-03-28 13:09:00,22416.1,22417.8,22405.85,22405.85
2024-03-28 13:12:00,22405.9,22410.0,22397.85,22408.65
2024-03-28 13:15:00,22409.8,22414.85,22407.75,22410.1
2024-03-28 13:18:00,22409.05,22414.7,22406.45,22408.0
2024-03-28 13:21:00,22408.05,22417.85,22408.05,22415.35
2024-03-28 13:24:00,22415.1,22423.0,22414.75,22421.85
2024-03-28 13:27:00,22421.7,22426.45,22412.15,22413.0
2024-03-28 13:30:00,22412.3,22425.05,22412.3,22424.3
2024-03-28 13:33:00,22424.85,22428.7,22417.75,22423.25
2024-03-28 13:36:00,22424.25,22429.85,22421.75,22422.25
2024-03-28 13:39:00,22421.65,22422.95,22410.2,22416.4
2024-03-28 13:42:00,22417.0,22419.8,22405.95,22416.4
2024-03-28 13:45:00,22416.35,22423.3,22413.55,22420.2
2024-03-28 13:48:00,22415.7,22422.85,22413.9,22421.5
2024-03-28 13:51:00,22421.45,22440.15,22417.25,22440.1
2024-03-28 13:54:00,22438.75,22442.0,22430.0,22438.1
2024-03-28 13:57:00,22436.95,22440.45,22424.6,22432.75
2024-03-28 14:00:00,22433.3,22440.95,22426.55,22429.5
2024-03-28 14:03:00,22428.6,22438.25,22426.2,22428.3
2024-03-28 14:06:00,22429.35,22455.75,22426.45,22449.65
2024-03-28 14:09:00,22449.5,22469.55,22441.6,22456.2
2024-03-28 14:12:00,22454.8,22473.75,22446.85,22467.95
2024-03-28 14:15:00,22468.05,22479.65,22460.15,22473.3
2024-03-28 14:18:00,22473.95,22490.95,22470.9,22486.5
2024-03-28 14:21:00,22484.95,22489.15,22478.45,22482.8
2024-03-28 14:24:00,22481.95,22484.2,22472.0,22482.5
2024-03-28 14:27:00,22481.85,22495.95,22478.75,22487.25
2024-03-28 14:30:00,22486.95,22492.8,22480.9,22487.1
2024-03-28 14:33:00,22486.4,22489.45,22479.45,22484.1
2024-03-28 14:36:00,22484.25,22495.8,22472.4,22495.8
2024-03-28 14:39:00,22495.25,22508.65,22491.05,22506.8
2024-03-28 14:42:00,22506.3,22513.2,22500.75,22503.2
2024-03-28 14:45:00,22499.5,22503.45,22475.0,22476.65
2024-03-28 14:48:00,22476.8,22478.6,22464.35,22468.7
2024-03-28 14:51:00,22467.2,22478.6,22463.3,22465.75
2024-03-28 14:54:00,22467.45,22468.3,22441.2,22443.55
2024-03-28 14:57:00,22444.55,22446.7,22416.05,22419.95
2024-03-28 15:00:00,22420.3,22420.3,22365.55,22366.65
2024-03-28 15:03:00,22366.0,22374.7,22352.75,22368.1
2024-03-28 15:06:00,22369.15,22371.9,22318.8,22318.8
2024-03-28 15:09:00,22318.05,22318.05,22264.95,22286.95
2024-03-28 15:12:00,22287.85,22315.65,22268.9,22268.9
2024-03-28 15:15:00,22270.2,22291.65,22264.65,22289.8
2024-03-28 15:18:00,22290.45,22299.35,22284.2,22285.75
2024-03-28 15:21:00,22286.3,22307.85,22286.3,22307.85
2024-03-28 15:24:00,22307.5,22337.3,22307.5,22326.85
2024-03-28 15:27:00,22328.05,22455.0,22324.25,22455.0
2024-04-01 09:15:00,22455.05,22500.95,22455.05,22498.1
2024-04-01 09:18:00,22496.65,22513.65,22494.55,22507.5
2024-04-01 09:21:00,22505.95,22506.85,22485.5,22505.8
2024-04-01 09:24:00,22504.8,22517.85,22495.85,22513.95
2024-04-01 09:27:00,22513.85,22513.85,22489.05,22493.85
2024-04-01 09:30:00,22493.75,22512.5,22492.1,22508.8
2024-04-01 09:33:00,22509.45,22524.4,22500.85,22521.55
2024-04-01 09:36:00,22521.0,22529.1,22510.65,22511.45
2024-04-01 09:39:00,22510.75,22516.25,22495.6,22496.0
2024-04-01 09:42:00,22495.7,22497.05,22466.7,22482.6
2024-04-01 09:45:00,22483.25,22493.75,22475.9,22480.0
2024-04-01 09:48:00,22479.55,22494.5,22479.55,22493.85
2024-04-01 09:51:00,22493.0,22506.4,22488.35,22505.0
2024-04-01 09:54:00,22505.4,22523.3,22499.55,22519.95
2024-04-01 09:57:00,22519.45,22521.2,22510.85,22520.05
2024-04-01 10:00:00,22519.6,22524.4,22510.3,22511.0
2024-04-01 10:03:00,22510.25,22513.25,22501.55,22503.45
2024-04-01 10:06:00,22502.25,22508.6,22496.85,22507.2
2024-04-01 10:09:00,22507.8,22508.1,22495.3,22505.45
2024-04-01 10:12:00,22505.05,22508.95,22500.85,22503.65
2024-04-01 10:15:00,22503.8,22511.15,22502.25,22508.2
2024-04-01 10:18:00,22508.35,22510.95,22500.35,22502.0
2024-04-01 10:21:00,22501.3,22512.4,22488.3,22511.2
2024-04-01 10:24:00,22511.0,22512.75,22501.55,22502.75
2024-04-01 10:27:00,22502.65,22505.25,22497.7,22500.05
2024-04-01 10:30:00,22500.35,22502.9,22488.75,22492.65
2024-04-01 10:33:00,22494.6,22504.0,22491.55,22500.0
2024-04-01 10:36:00,22500.25,22506.5,22499.25,22500.6
2024-04-01 10:39:00,22499.95,22501.85,22492.4,22497.75
2024-04-01 10:42:00,22498.3,22500.65,22489.4,22492.1
2024-04-01 10:45:00,22492.05,22494.1,22481.15,22483.25
2024-04-01 10:48:00,22484.7,22493.7,22484.7,22493.7
2024-04-01 10:51:00,22493.95,22497.1,22488.85,22489.0
2024-04-01 10:54:00,22489.35,22490.45,22467.45,22467.95
2024-04-01 10:57:00,22468.5,22480.1,22468.35,22477.05
2024-04-01 11:00:00,22475.45,22480.35,22472.3,22478.05
2024-04-01 11:03:00,22478.45,22478.45,22459.8,22464.9
2024-04-01 11:06:00,22464.55,22468.8,22461.1,22462.65
2024-04-01 11:09:00,22462.6,22464.6,22453.3,22463.75
2024-04-01 11:12:00,22465.4,22479.8,22464.4,22479.45
2024-04-01 11:15:00,22479.8,22487.0,22479.8,22485.85
2024-04-01 11:18:00,22487.0,22491.5,22483.35,22486.5
2024-04-01 11:21:00,22485.35,22489.7,22484.1,22486.6
2024-04-01 11:24:00,22486.5,22487.5,22477.5,22483.7
2024-04-01 11:27:00,22484.05,22484.75,22478.3,22481.75
2024-04-01 11:30:00,22482.65,22487.2,22477.75,22479.8
2024-04-01 11:33:00,22480.4,22480.4,22471.2,22471.9
2024-04-01 11:36:00,22472.3,22477.4,22469.25,22476.55
