,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
846,10,2,14,24,56,20,30,7,10,20,13,280.09999999999854
847,10,2,14,24,56,20,30,7,10,20,16,280.09999999999854
848,10,2,14,24,56,20,30,7,10,25,10,280.09999999999854
849,10,2,14,24,56,20,30,7,10,25,13,280.09999999999854
850,10,2,14,24,56,20,30,7,10,25,16,280.09999999999854
851,10,2,14,24,56,20,30,7,10,30,10,280.09999999999854
852,10,2,14,24,56,20,30,7,10,30,13,280.09999999999854
853,10,2,14,24,56,20,30,7,10,30,16,280.09999999999854
854,10,2,14,24,56,20,30,7,13,20,10,280.09999999999854
855,10,2,14,24,56,20,30,7,13,20,13,280.09999999999854
856,10,2,14,24,56,20,30,7,13,20,16,280.09999999999854
857,10,2,14,24,56,20,30,7,13,25,10,280.09999999999854
858,10,2,14,24,56,20,30,7,13,25,13,280.09999999999854
859,10,2,14,24,56,20,30,7,13,25,16,280.09999999999854
860,10,2,14,24,56,20,30,7,13,30,10,280.09999999999854
861,10,2,14,24,56,20,30,7,13,30,13,280.09999999999854
862,10,2,14,24,56,20,30,7,13,30,16,280.09999999999854
863,10,2,14,24,56,20,30,7,16,20,10,280.09999999999854
864,10,2,14,24,56,20,30,7,16,20,13,280.09999999999854
865,10,2,14,24,56,20,30,7,16,20,16,280.09999999999854
866,10,2,14,24,56,20,30,7,16,25,10,280.09999999999854
867,10,2,14,24,56,20,30,7,16,25,13,280.09999999999854
868,10,2,14,24,56,20,30,7,16,25,16,280.09999999999854
869,10,2,14,24,56,20,30,7,16,30,10,280.09999999999854
870,10,2,14,24,56,20,30,7,16,30,13,280.09999999999854
871,10,2,14,24,56,20,30,7,16,30,16,280.09999999999854
872,10,2,14,24,56,20,30,9,10,20,10,315.9499999999971
873,10,2,14,24,56,20,30,9,10,20,13,354.6999999999971
874,10,2,14,24,56,20,30,9,10,20,16,354.6999999999971
875,10,2,14,24,56,20,30,9,10,25,10,315.9499999999971
876,10,2,14,24,56,20,30,9,10,25,13,354.6999999999971
877,10,2,14,24,56,20,30,9,10,25,16,280.09999999999854
878,10,2,14,24,56,20,30,9,10,30,10,315.9499999999971
879,10,2,14,24,56,20,30,9,10,30,13,280.09999999999854
880,10,2,14,24,56,20,30,9,10,30,16,280.09999999999854
881,10,2,14,24,56,20,30,9,13,20,10,315.9499999999971
882,10,2,14,24,56,20,30,9,13,20,13,354.6999999999971
883,10,2,14,24,56,20,30,9,13,20,16,280.09999999999854
884,10,2,14,24,56,20,30,9,13,25,10,354.6999999999971
885,10,2,14,24,56,20,30,9,13,25,13,280.09999999999854
886,10,2,14,24,56,20,30,9,13,25,16,280.09999999999854
887,10,2,14,24,56,20,30,9,13,30,10,354.6999999999971
888,10,2,14,24,56,20,30,9,13,30,13,280.09999999999854
889,10,2,14,24,56,20,30,9,13,30,16,280.09999999999854
890,10,2,14,24,56,20,30,9,16,20,10,354.6999999999971
891,10,2,14,24,56,20,30,9,16,20,13,280.09999999999854
892,10,2,14,24,56,20,30,9,16,20,16,280.09999999999854
893,10,2,14,24,56,20,30,9,16,25,10,280.09999999999854
894,10,2,14,24,56,20,30,9,16,25,13,280.09999999999854
895,10,2,14,24,56,20,30,9,16,25,16,280.09999999999854
896,10,2,14,24,56,20,30,9,16,30,10,280.09999999999854
897,10,2,14,24,56,20,30,9,16,30,13,280.09999999999854
898,10,2,14,24,56,20,30,9,16,30,16,280.09999999999854
899,10,2,14,24,56,20,30,11,10,20,10,313.34999999999854
900,10,2,14,24,56,20,30,11,10,20,13,334.59999999999854
901,10,2,14,24,56,20,30,11,10,20,16,334.59999999999854
902,10,2,14,24,56,20,30,11,10,25,10,313.34999999999854
903,10,2,14,24,56,20,30,11,10,25,13,334.59999999999854
904,10,2,14,24,56,20,30,11,10,25,16,260.0
905,10,2,14,24,56,20,30,11,10,30,10,313.34999999999854
906,10,2,14,24,56,20,30,11,10,30,13,260.0
907,10,2,14,24,56,20,30,11,10,30,16,260.0
908,10,2,14,24,56,20,30,11,13,20,10,313.34999999999854
909,10,2,14,24,56,20,30,11,13,20,13,334.59999999999854
910,10,2,14,24,56,20,30,11,13,20,16,260.0
911,10,2,14,24,56,20,30,11,13,25,10,334.59999999999854
912,10,2,14,24,56,20,30,11,13,25,13,260.0
913,10,2,14,24,56,20,30,11,13,25,16,260.0
914,10,2,14,24,56,20,30,11,13,30,10,334.59999999999854
915,10,2,14,24,56,20,30,11,13,30,13,260.0
916,10,2,14,24,56,20,30,11,13,30,16,260.0
917,10,2,14,24,56,20,30,11,16,20,10,334.59999999999854
918,10,2,14,24,56,20,30,11,16,20,13,260.0
919,10,2,14,24,56,20,30,11,16,20,16,260.0
920,10,2,14,24,56,20,30,11,16,25,10,260.0
921,10,2,14,24,56,20,30,11,16,25,13,260.0
922,10,2,14,24,56,20,30,11,16,25,16,260.0
923,10,2,14,24,56,20,30,11,16,30,10,260.0
924,10,2,14,24,56,20,30,11,16,30,13,260.0
925,10,2,14,24,56,20,30,11,16,30,16,260.0
926,10,2,14,24,56,20,34,7,10,20,10,245.34999999999854
927,10,2,14,24,56,20,34,7,10,20,13,245.34999999999854
928,10,2,14,24,56,20,34,7,10,20,16,245.34999999999854
929,10,2,14,24,56,20,34,7,10,25,10,245.34999999999854
930,10,2,14,24,56,20,34,7,10,25,13,245.34999999999854
931,10,2,14,24,56,20,34,7,10,25,16,245.34999999999854
932,10,2,14,24,56,20,34,7,10,30,10,245.34999999999854
933,10,2,14,24,56,20,34,7,10,30,13,245.34999999999854
934,10,2,14,24,56,20,34,7,10,30,16,245.34999999999854
935,10,2,14,24,56,20,34,7,13,20,10,245.34999999999854
936,10,2,14,24,56,20,34,7,13,20,13,245.34999999999854
937,10,2,14,24,56,20,34,7,13,20,16,245.34999999999854
938,10,2,14,24,56,20,34,7,13,25,10,245.34999999999854
939,10,2,14,24,56,20,34,7,13,25,13,245.34999999999854
940,10,2,14,24,56,20,34,7,13,25,16,245.34999999999854
941,10,2,14,24,56,20,34,7,13,30,10,245.34999999999854
942,10,2,14,24,56,20,34,7,13,30,13,245.34999999999854
943,10,2,14,24,56,20,34,7,13,30,16,245.34999999999854
944,10,2,14,24,56,20,34,7,16,20,10,245.34999999999854
945,10,2,14,24,56,20,34,7,16,20,13,245.34999999999854
946,10,2,14,24,56,20,34,7,16,20,16,245.34999999999854
947,10,2,14,24,56,20,34,7,16,25,10,245.34999999999854
948,10,2,14,24,56,20,34,7,16,25,13,245.34999999999854
949,10,2,14,24,56,20,34,7,16,25,16,245.34999999999854
950,10,2,14,24,56,20,34,7,16,30,10,245.34999999999854
951,10,2,14,24,56,20,34,7,16,30,13,245.34999999999854
952,10,2,14,24,56,20,34,7,16,30,16,245.34999999999854
953,10,2,14,24,56,20,34,9,10,20,10,281.1999999999971
954,10,2,14,24,56,20,34,9,10,20,13,319.9499999999971
955,10,2,14,24,56,20,34,9,10,20,16,319.9499999999971
956,10,2,14,24,56,20,34,9,10,25,10,281.1999999999971
957,10,2,14,24,56,20,34,9,10,25,13,319.9499999999971
958,10,2,14,24,56,20,34,9,10,25,16,245.34999999999854
959,10,2,14,24,56,20,34,9,10,30,10,281.1999999999971
960,10,2,14,24,56,20,34,9,10,30,13,245.34999999999854
961,10,2,14,24,56,20,34,9,10,30,16,245.34999999999854
962,10,2,14,24,56,20,34,9,13,20,10,281.1999999999971
963,10,2,14,24,56,20,34,9,13,20,13,319.9499999999971
964,10,2,14,24,56,20,34,9,13,20,16,245.34999999999854
965,10,2,14,24,56,20,34,9,13,25,10,319.9499999999971
966,10,2,14,24,56,20,34,9,13,25,13,245.34999999999854
967,10,2,14,24,56,20,34,9,13,25,16,245.34999999999854
968,10,2,14,24,56,20,34,9,13,30,10,319.9499999999971
969,10,2,14,24,56,20,34,9,13,30,13,245.34999999999854
970,10,2,14,24,56,20,34,9,13,30,16,245.34999999999854
971,10,2,14,24,56,20,34,9,16,20,10,319.9499999999971
972,10,2,14,24,56,20,34,9,16,20,13,245.34999999999854
973,10,2,14,24,56,20,34,9,16,20,16,245.34999999999854
974,10,2,14,24,56,20,34,9,16,25,10,245.34999999999854
975,10,2,14,24,56,20,34,9,16,25,13,245.34999999999854
976,10,2,14,24,56,20,34,9,16,25,16,245.34999999999854
977,10,2,14,24,56,20,34,9,16,30,10,245.34999999999854
978,10,2,14,24,56,20,34,9,16,30,13,245.34999999999854
979,10,2,14,24,56,20,34,9,16,30,16,245.34999999999854
980,10,2,14,24,56,20,34,11,10,20,10,232.54999999999563
981,10,2,14,24,56,20,34,11,10,20,13,253.79999999999563
982,10,2,14,24,56,20,34,11,10,20,16,253.79999999999563
983,10,2,14,24,56,20,34,11,10,25,10,232.54999999999563
984,10,2,14,24,56,20,34,11,10,25,13,253.79999999999563
985,10,2,14,24,56,20,34,11,10,25,16,179.1999999999971
986,10,2,14,24,56,20,34,11,10,30,10,232.54999999999563
987,10,2,14,24,56,20,34,11,10,30,13,179.1999999999971
988,10,2,14,24,56,20,34,11,10,30,16,179.1999999999971
989,10,2,14,24,56,20,34,11,13,20,10,232.54999999999563
990,10,2,14,24,56,20,34,11,13,20,13,253.79999999999563
991,10,2,14,24,56,20,34,11,13,20,16,179.1999999999971
992,10,2,14,24,56,20,34,11,13,25,10,253.79999999999563
993,10,2,14,24,56,20,34,11,13,25,13,179.1999999999971
994,10,2,14,24,56,20,34,11,13,25,16,179.1999999999971
995,10,2,14,24,56,20,34,11,13,30,10,253.79999999999563
996,10,2,14,24,56,20,34,11,13,30,13,179.1999999999971
997,10,2,14,24,56,20,34,11,13,30,16,179.1999999999971
998,10,2,14,24,56,20,34,11,16,20,10,253.79999999999563
999,10,2,14,24,56,20,34,11,16,20,13,179.1999999999971
1000,10,2,14,24,56,20,34,11,16,20,16,179.1999999999971
1001,10,2,14,24,56,20,34,11,16,25,10,179.1999999999971
1002,10,2,14,24,56,20,34,11,16,25,13,179.1999999999971
1003,10,2,14,24,56,20,34,11,16,25,16,179.1999999999971
1004,10,2,14,24,56,20,34,11,16,30,10,179.1999999999971
1005,10,2,14,24,56,20,34,11,16,30,13,179.1999999999971
1006,10,2,14,24,56,20,34,11,16,30,16,179.1999999999971
1007,10,2,14,24,56,20,38,7,10,20,10,245.34999999999854
1008,10,2,14,24,56,20,38,7,10,20,13,245.34999999999854
1009,10,2,14,24,56,20,38,7,10,20,16,245.34999999999854
1010,10,2,14,24,56,20,38,7,10,25,10,245.34999999999854
1011,10,2,14,24,56,20,38,7,10,25,13,245.34999999999854
1012,10,2,14,24,56,20,38,7,10,25,16,245.34999999999854
1013,10,2,14,24,56,20,38,7,10,30,10,245.34999999999854
1014,10,2,14,24,56,20,38,7,10,30,13,245.34999999999854
1015,10,2,14,24,56,20,38,7,10,30,16,245.34999999999854
1016,10,2,14,24,56,20,38,7,13,20,10,245.34999999999854
1017,10,2,14,24,56,20,38,7,13,20,13,245.34999999999854
1018,10,2,14,24,56,20,38,7,13,20,16,245.34999999999854
1019,10,2,14,24,56,20,38,7,13,25,10,245.34999999999854
1020,10,2,14,24,56,20,38,7,13,25,13,245.34999999999854
1021,10,2,14,24,56,20,38,7,13,25,16,245.34999999999854
1022,10,2,14,24,56,20,38,7,13,30,10,245.34999999999854
1023,10,2,14,24,56,20,38,7,13,30,13,245.34999999999854
1024,10,2,14,24,56,20,38,7,13,30,16,245.34999999999854
1025,10,2,14,24,56,20,38,7,16,20,10,245.34999999999854
1026,10,2,14,24,56,20,38,7,16,20,13,245.34999999999854
1027,10,2,14,24,56,20,38,7,16,20,16,245.34999999999854
1028,10,2,14,24,56,20,38,7,16,25,10,245.34999999999854
1029,10,2,14,24,56,20,38,7,16,25,13,245.34999999999854
1030,10,2,14,24,56,20,38,7,16,25,16,245.34999999999854
1031,10,2,14,24,56,20,38,7,16,30,10,245.34999999999854
1032,10,2,14,24,56,20,38,7,16,30,13,245.34999999999854
1033,10,2,14,24,56,20,38,7,16,30,16,245.34999999999854
1034,10,2,14,24,56,20,38,9,10,20,10,244.1999999999971
1035,10,2,14,24,56,20,38,9,10,20,13,265.4499999999971
1036,10,2,14,24,56,20,38,9,10,20,16,265.4499999999971
1037,10,2,14,24,56,20,38,9,10,25,10,244.1999999999971
1038,10,2,14,24,56,20,38,9,10,25,13,265.4499999999971
1039,10,2,14,24,56,20,38,9,10,25,16,190.84999999999854
1040,10,2,14,24,56,20,38,9,10,30,10,244.1999999999971
1041,10,2,14,24,56,20,38,9,10,30,13,190.84999999999854
1042,10,2,14,24,56,20,38,9,10,30,16,190.84999999999854
1043,10,2,14,24,56,20,38,9,13,20,10,244.1999999999971
1044,10,2,14,24,56,20,38,9,13,20,13,265.4499999999971
1045,10,2,14,24,56,20,38,9,13,20,16,190.84999999999854
1046,10,2,14,24,56,20,38,9,13,25,10,265.4499999999971
1047,10,2,14,24,56,20,38,9,13,25,13,190.84999999999854
1048,10,2,14,24,56,20,38,9,13,25,16,190.84999999999854
1049,10,2,14,24,56,20,38,9,13,30,10,265.4499999999971
1050,10,2,14,24,56,20,38,9,13,30,13,190.84999999999854
1051,10,2,14,24,56,20,38,9,13,30,16,190.84999999999854
1052,10,2,14,24,56,20,38,9,16,20,10,265.4499999999971
1053,10,2,14,24,56,20,38,9,16,20,13,190.84999999999854
1054,10,2,14,24,56,20,38,9,16,20,16,190.84999999999854
1055,10,2,14,24,56,20,38,9,16,25,10,190.84999999999854
1056,10,2,14,24,56,20,38,9,16,25,13,190.84999999999854
1057,10,2,14,24,56,20,38,9,16,25,16,190.84999999999854
1058,10,2,14,24,56,20,38,9,16,30,10,190.84999999999854
1059,10,2,14,24,56,20,38,9,16,30,13,190.84999999999854
1060,10,2,14,24,56,20,38,9,16,30,16,190.84999999999854
1061,10,2,14,24,56,20,38,11,10,20,10,232.54999999999563
1062,10,2,14,24,56,20,38,11,10,20,13,253.79999999999563
1063,10,2,14,24,56,20,38,11,10,20,16,253.79999999999563
1064,10,2,14,24,56,20,38,11,10,25,10,232.54999999999563
1065,10,2,14,24,56,20,38,11,10,25,13,253.79999999999563
1066,10,2,14,24,56,20,38,11,10,25,16,179.1999999999971
1067,10,2,14,24,56,20,38,11,10,30,10,232.54999999999563
1068,10,2,14,24,56,20,38,11,10,30,13,179.1999999999971
1069,10,2,14,24,56,20,38,11,10,30,16,179.1999999999971
1070,10,2,14,24,56,20,38,11,13,20,10,232.54999999999563
1071,10,2,14,24,56,20,38,11,13,20,13,253.79999999999563
1072,10,2,14,24,56,20,38,11,13,20,16,179.1999999999971
1073,10,2,14,24,56,20,38,11,13,25,10,253.79999999999563
1074,10,2,14,24,56,20,38,11,13,25,13,179.1999999999971
1075,10,2,14,24,56,20,38,11,13,25,16,179.1999999999971
1076,10,2,14,24,56,20,38,11,13,30,10,253.79999999999563
1077,10,2,14,24,56,20,38,11,13,30,13,179.1999999999971
1078,10,2,14,24,56,20,38,11,13,30,16,179.1999999999971
1079,10,2,14,24,56,20,38,11,16,20,10,253.79999999999563
1080,10,2,14,24,56,20,38,11,16,20,13,179.1999999999971
1081,10,2,14,24,56,20,38,11,16,20,16,179.1999999999971
1082,10,2,14,24,56,20,38,11,16,25,10,179.1999999999971
1083,10,2,14,24,56,20,38,11,16,25,13,179.1999999999971
1084,10,2,14,24,56,20,38,11,16,25,16,179.1999999999971
1085,10,2,14,24,56,20,38,11,16,30,10,179.1999999999971
1086,10,2,14,24,56,20,38,11,16,30,13,179.1999999999971
1087,10,2,14,24,56,20,38,11,16,30,16,179.1999999999971
1088,10,2,14,24,56,24,30,7,10,20,10,259.0499999999993
1089,10,2,14,24,56,24,30,7,10,20,13,308.2999999999993
1090,10,2,14,24,56,24,30,7,10,20,16,308.2999999999993
1091,10,2,14,24,56,24,30,7,10,25,10,308.2999999999993
1092,10,2,14,24,56,24,30,7,10,25,13,308.2999999999993
1093,10,2,14,24,56,24,30,7,10,25,16,308.2999999999993
1094,10,2,14,24,56,24,30,7,10,30,10,308.2999999999993
1095,10,2,14,24,56,24,30,7,10,30,13,308.2999999999993
1096,10,2,14,24,56,24,30,7,10,30,16,308.2999999999993
1097,10,2,14,24,56,24,30,7,13,20,10,308.2999999999993
1098,10,2,14,24,56,24,30,7,13,20,13,308.2999999999993
1099,10,2,14,24,56,24,30,7,13,20,16,308.2999999999993
1100,10,2,14,24,56,24,30,7,13,25,10,308.2999999999993
1101,10,2,14,24,56,24,30,7,13,25,13,308.2999999999993
1102,10,2,14,24,56,24,30,7,13,25,16,308.2999999999993
1103,10,2,14,24,56,24,30,7,13,30,10,308.2999999999993
1104,10,2,14,24,56,24,30,7,13,30,13,308.2999999999993
1105,10,2,14,24,56,24,30,7,13,30,16,308.2999999999993
1106,10,2,14,24,56,24,30,7,16,20,10,308.2999999999993
1107,10,2,14,24,56,24,30,7,16,20,13,308.2999999999993
1108,10,2,14,24,56,24,30,7,16,20,16,308.2999999999993
1109,10,2,14,24,56,24,30,7,16,25,10,308.2999999999993
1110,10,2,14,24,56,24,30,7,16,25,13,308.2999999999993
1111,10,2,14,24,56,24,30,7,16,25,16,308.2999999999993
1112,10,2,14,24,56,24,30,7,16,30,10,308.2999999999993
1113,10,2,14,24,56,24,30,7,16,30,13,308.2999999999993
1114,10,2,14,24,56,24,30,7,16,30,16,308.2999999999993
1115,10,2,14,24,56,24,30,9,10,20,10,294.8999999999978
1116,10,2,14,24,56,24,30,9,10,20,13,382.8999999999978
1117,10,2,14,24,56,24,30,9,10,20,16,382.8999999999978
1118,10,2,14,24,56,24,30,9,10,25,10,344.1499999999978
1119,10,2,14,24,56,24,30,9,10,25,13,382.8999999999978
1120,10,2,14,24,56,24,30,9,10,25,16,308.2999999999993
1121,10,2,14,24,56,24,30,9,10,30,10,344.1499999999978
1122,10,2,14,24,56,24,30,9,10,30,13,308.2999999999993
1123,10,2,14,24,56,24,30,9,10,30,16,308.2999999999993
1124,10,2,14,24,56,24,30,9,13,20,10,344.1499999999978
1125,10,2,14,24,56,24,30,9,13,20,13,382.8999999999978
1126,10,2,14,24,56,24,30,9,13,20,16,308.2999999999993
1127,10,2,14,24,56,24,30,9,13,25,10,382.8999999999978
1128,10,2,14,24,56,24,30,9,13,25,13,308.2999999999993
1129,10,2,14,24,56,24,30,9,13,25,16,308.2999999999993
1130,10,2,14,24,56,24,30,9,13,30,10,382.8999999999978
1131,10,2,14,24,56,24,30,9,13,30,13,308.2999999999993
1132,10,2,14,24,56,24,30,9,13,30,16,308.2999999999993
1133,10,2,14,24,56,24,30,9,16,20,10,382.8999999999978
1134,10,2,14,24,56,24,30,9,16,20,13,308.2999999999993
1135,10,2,14,24,56,24,30,9,16,20,16,308.2999999999993
1136,10,2,14,24,56,24,30,9,16,25,10,308.2999999999993
1137,10,2,14,24,56,24,30,9,16,25,13,308.2999999999993
1138,10,2,14,24,56,24,30,9,16,25,16,308.2999999999993
1139,10,2,14,24,56,24,30,9,16,30,10,308.2999999999993
1140,10,2,14,24,56,24,30,9,16,30,13,308.2999999999993
1141,10,2,14,24,56,24,30,9,16,30,16,308.2999999999993
1142,10,2,14,24,56,24,30,11,10,20,10,292.2999999999993
1143,10,2,14,24,56,24,30,11,10,20,13,362.7999999999993
1144,10,2,14,24,56,24,30,11,10,20,16,362.7999999999993
1145,10,2,14,24,56,24,30,11,10,25,10,341.5499999999993
1146,10,2,14,24,56,24,30,11,10,25,13,362.7999999999993
1147,10,2,14,24,56,24,30,11,10,25,16,288.2000000000007
1148,10,2,14,24,56,24,30,11,10,30,10,341.5499999999993
1149,10,2,14,24,56,24,30,11,10,30,13,288.2000000000007
1150,10,2,14,24,56,24,30,11,10,30,16,288.2000000000007
1151,10,2,14,24,56,24,30,11,13,20,10,341.5499999999993
1152,10,2,14,24,56,24,30,11,13,20,13,362.7999999999993
1153,10,2,14,24,56,24,30,11,13,20,16,288.2000000000007
1154,10,2,14,24,56,24,30,11,13,25,10,362.7999999999993
1155,10,2,14,24,56,24,30,11,13,25,13,288.2000000000007
1156,10,2,14,24,56,24,30,11,13,25,16,288.2000000000007
1157,10,2,14,24,56,24,30,11,13,30,10,362.7999999999993
1158,10,2,14,24,56,24,30,11,13,30,13,288.2000000000007
1159,10,2,14,24,56,24,30,11,13,30,16,288.2000000000007
1160,10,2,14,24,56,24,30,11,16,20,10,362.7999999999993
1161,10,2,14,24,56,24,30,11,16,20,13,288.2000000000007
1162,10,2,14,24,56,24,30,11,16,20,16,288.2000000000007
1163,10,2,14,24,56,24,30,11,16,25,10,288.2000000000007
1164,10,2,14,24,56,24,30,11,16,25,13,288.2000000000007
1165,10,2,14,24,56,24,30,11,16,25,16,288.2000000000007
1166,10,2,14,24,56,24,30,11,16,30,10,288.2000000000007
1167,10,2,14,24,56,24,30,11,16,30,13,288.2000000000007
1168,10,2,14,24,56,24,30,11,16,30,16,288.2000000000007
1169,10,2,14,24,56,24,34,7,10,20,10,224.29999999999927
1170,10,2,14,24,56,24,34,7,10,20,13,273.5499999999993
1171,10,2,14,24,56,24,34,7,10,20,16,273.5499999999993
1172,10,2,14,24,56,24,34,7,10,25,10,273.5499999999993
1173,10,2,14,24,56,24,34,7,10,25,13,273.5499999999993
1174,10,2,14,24,56,24,34,7,10,25,16,273.5499999999993
1175,10,2,14,24,56,24,34,7,10,30,10,273.5499999999993
1176,10,2,14,24,56,24,34,7,10,30,13,273.5499999999993
1177,10,2,14,24,56,24,34,7,10,30,16,273.5499999999993
1178,10,2,14,24,56,24,34,7,13,20,10,273.5499999999993
1179,10,2,14,24,56,24,34,7,13,20,13,273.5499999999993
1180,10,2,14,24,56,24,34,7,13,20,16,273.5499999999993
1181,10,2,14,24,56,24,34,7,13,25,10,273.5499999999993
1182,10,2,14,24,56,24,34,7,13,25,13,273.5499999999993
1183,10,2,14,24,56,24,34,7,13,25,16,273.5499999999993
1184,10,2,14,24,56,24,34,7,13,30,10,273.5499999999993
1185,10,2,14,24,56,24,34,7,13,30,13,273.5499999999993
1186,10,2,14,24,56,24,34,7,13,30,16,273.5499999999993
1187,10,2,14,24,56,24,34,7,16,20,10,273.5499999999993
1188,10,2,14,24,56,24,34,7,16,20,13,273.5499999999993
1189,10,2,14,24,56,24,34,7,16,20,16,273.5499999999993
1190,10,2,14,24,56,24,34,7,16,25,10,273.5499999999993
1191,10,2,14,24,56,24,34,7,16,25,13,273.5499999999993
1192,10,2,14,24,56,24,34,7,16,25,16,273.5499999999993
1193,10,2,14,24,56,24,34,7,16,30,10,273.5499999999993
1194,10,2,14,24,56,24,34,7,16,30,13,273.5499999999993
1195,10,2,14,24,56,24,34,7,16,30,16,273.5499999999993
1196,10,2,14,24,56,24,34,9,10,20,10,260.1499999999978
1197,10,2,14,24,56,24,34,9,10,20,13,348.1499999999978
1198,10,2,14,24,56,24,34,9,10,20,16,348.1499999999978
1199,10,2,14,24,56,24,34,9,10,25,10,309.3999999999978
1200,10,2,14,24,56,24,34,9,10,25,13,348.1499999999978
1201,10,2,14,24,56,24,34,9,10,25,16,273.5499999999993
1202,10,2,14,24,56,24,34,9,10,30,10,309.3999999999978
1203,10,2,14,24,56,24,34,9,10,30,13,273.5499999999993
1204,10,2,14,24,56,24,34,9,10,30,16,273.5499999999993
1205,10,2,14,24,56,24,34,9,13,20,10,309.3999999999978
1206,10,2,14,24,56,24,34,9,13,20,13,348.1499999999978
1207,10,2,14,24,56,24,34,9,13,20,16,273.5499999999993
1208,10,2,14,24,56,24,34,9,13,25,10,348.1499999999978
1209,10,2,14,24,56,24,34,9,13,25,13,273.5499999999993
1210,10,2,14,24,56,24,34,9,13,25,16,273.5499999999993
1211,10,2,14,24,56,24,34,9,13,30,10,348.1499999999978
1212,10,2,14,24,56,24,34,9,13,30,13,273.5499999999993
1213,10,2,14,24,56,24,34,9,13,30,16,273.5499999999993
1214,10,2,14,24,56,24,34,9,16,20,10,348.1499999999978
1215,10,2,14,24,56,24,34,9,16,20,13,273.5499999999993
1216,10,2,14,24,56,24,34,9,16,20,16,273.5499999999993
1217,10,2,14,24,56,24,34,9,16,25,10,273.5499999999993
1218,10,2,14,24,56,24,34,9,16,25,13,273.5499999999993
1219,10,2,14,24,56,24,34,9,16,25,16,273.5499999999993
1220,10,2,14,24,56,24,34,9,16,30,10,273.5499999999993
1221,10,2,14,24,56,24,34,9,16,30,13,273.5499999999993
1222,10,2,14,24,56,24,34,9,16,30,16,273.5499999999993
1223,10,2,14,24,56,24,34,11,10,20,10,211.49999999999636
1224,10,2,14,24,56,24,34,11,10,20,13,273.5499999999993
1225,10,2,14,24,56,24,34,11,10,20,16,273.5499999999993
1226,10,2,14,24,56,24,34,11,10,25,10,252.29999999999927
1227,10,2,14,24,56,24,34,11,10,25,13,273.5499999999993
1228,10,2,14,24,56,24,34,11,10,25,16,198.95000000000073
1229,10,2,14,24,56,24,34,11,10,30,10,252.29999999999927
1230,10,2,14,24,56,24,34,11,10,30,13,198.95000000000073
1231,10,2,14,24,56,24,34,11,10,30,16,198.95000000000073
1232,10,2,14,24,56,24,34,11,13,20,10,252.29999999999927
1233,10,2,14,24,56,24,34,11,13,20,13,273.5499999999993
1234,10,2,14,24,56,24,34,11,13,20,16,198.95000000000073
1235,10,2,14,24,56,24,34,11,13,25,10,273.5499999999993
1236,10,2,14,24,56,24,34,11,13,25,13,198.95000000000073
1237,10,2,14,24,56,24,34,11,13,25,16,198.95000000000073
1238,10,2,14,24,56,24,34,11,13,30,10,273.5499999999993
1239,10,2,14,24,56,24,34,11,13,30,13,198.95000000000073
1240,10,2,14,24,56,24,34,11,13,30,16,198.95000000000073
1241,10,2,14,24,56,24,34,11,16,20,10,273.5499999999993
1242,10,2,14,24,56,24,34,11,16,20,13,198.95000000000073
1243,10,2,14,24,56,24,34,11,16,20,16,198.95000000000073
1244,10,2,14,24,56,24,34,11,16,25,10,198.95000000000073
1245,10,2,14,24,56,24,34,11,16,25,13,198.95000000000073
1246,10,2,14,24,56,24,34,11,16,25,16,198.95000000000073
1247,10,2,14,24,56,24,34,11,16,30,10,198.95000000000073
1248,10,2,14,24,56,24,34,11,16,30,13,198.95000000000073
1249,10,2,14,24,56,24,34,11,16,30,16,198.95000000000073
1250,10,2,14,24,56,24,38,7,10,20,10,224.29999999999927
1251,10,2,14,24,56,24,38,7,10,20,13,273.5499999999993
1252,10,2,14,24,56,24,38,7,10,20,16,273.5499999999993
1253,10,2,14,24,56,24,38,7,10,25,10,273.5499999999993
1254,10,2,14,24,56,24,38,7,10,25,13,273.5499999999993
1255,10,2,14,24,56,24,38,7,10,25,16,273.5499999999993
1256,10,2,14,24,56,24,38,7,10,30,10,273.5499999999993
1257,10,2,14,24,56,24,38,7,10,30,13,273.5499999999993
1258,10,2,14,24,56,24,38,7,10,30,16,273.5499999999993
1259,10,2,14,24,56,24,38,7,13,20,10,273.5499999999993
1260,10,2,14,24,56,24,38,7,13,20,13,273.5499999999993
1261,10,2,14,24,56,24,38,7,13,20,16,273.5499999999993
1262,10,2,14,24,56,24,38,7,13,25,10,273.5499999999993
1263,10,2,14,24,56,24,38,7,13,25,13,273.5499999999993
1264,10,2,14,24,56,24,38,7,13,25,16,273.5499999999993
1265,10,2,14,24,56,24,38,7,13,30,10,273.5499999999993
1266,10,2,14,24,56,24,38,7,13,30,13,273.5499999999993
1267,10,2,14,24,56,24,38,7,13,30,16,273.5499999999993
1268,10,2,14,24,56,24,38,7,16,20,10,273.5499999999993
1269,10,2,14,24,56,24,38,7,16,20,13,273.5499999999993
1270,10,2,14,24,56,24,38,7,16,20,16,273.5499999999993
1271,10,2,14,24,56,24,38,7,16,25,10,273.5499999999993
1272,10,2,14,24,56,24,38,7,16,25,13,273.5499999999993
1273,10,2,14,24,56,24,38,7,16,25,16,273.5499999999993
1274,10,2,14,24,56,24,38,7,16,30,10,273.5499999999993
