,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
857,12,4,14,24,50,16,38,7,13,25,16,128.5999999999949
858,12,4,14,24,50,16,38,7,13,30,10,128.5999999999949
859,12,4,14,24,50,16,38,7,13,30,13,128.5999999999949
860,12,4,14,24,50,16,38,7,13,30,16,128.5999999999949
861,12,4,14,24,50,16,38,7,16,20,10,128.5999999999949
862,12,4,14,24,50,16,38,7,16,20,13,128.5999999999949
863,12,4,14,24,50,16,38,7,16,20,16,128.5999999999949
864,12,4,14,24,50,16,38,7,16,25,10,128.5999999999949
865,12,4,14,24,50,16,38,7,16,25,13,128.5999999999949
866,12,4,14,24,50,16,38,7,16,25,16,128.5999999999949
867,12,4,14,24,50,16,38,7,16,30,10,128.5999999999949
868,12,4,14,24,50,16,38,7,16,30,13,128.5999999999949
869,12,4,14,24,50,16,38,7,16,30,16,128.5999999999949
870,12,4,14,24,50,16,38,9,10,20,10,149.34999999999127
871,12,4,14,24,50,16,38,9,10,20,13,172.59999999999127
872,12,4,14,24,50,16,38,9,10,20,16,172.59999999999127
873,12,4,14,24,50,16,38,9,10,25,10,149.34999999999127
874,12,4,14,24,50,16,38,9,10,25,13,172.59999999999127
875,12,4,14,24,50,16,38,9,10,25,16,99.99999999999272
876,12,4,14,24,50,16,38,9,10,30,10,149.34999999999127
877,12,4,14,24,50,16,38,9,10,30,13,99.99999999999272
878,12,4,14,24,50,16,38,9,10,30,16,99.99999999999272
879,12,4,14,24,50,16,38,9,13,20,10,149.34999999999127
880,12,4,14,24,50,16,38,9,13,20,13,172.59999999999127
881,12,4,14,24,50,16,38,9,13,20,16,99.99999999999272
882,12,4,14,24,50,16,38,9,13,25,10,172.59999999999127
883,12,4,14,24,50,16,38,9,13,25,13,99.99999999999272
884,12,4,14,24,50,16,38,9,13,25,16,99.99999999999272
885,12,4,14,24,50,16,38,9,13,30,10,172.59999999999127
886,12,4,14,24,50,16,38,9,13,30,13,99.99999999999272
887,12,4,14,24,50,16,38,9,13,30,16,83.8499999999949
888,12,4,14,24,50,16,38,9,16,20,10,172.59999999999127
889,12,4,14,24,50,16,38,9,16,20,13,99.99999999999272
890,12,4,14,24,50,16,38,9,16,20,16,99.99999999999272
891,12,4,14,24,50,16,38,9,16,25,10,99.99999999999272
892,12,4,14,24,50,16,38,9,16,25,13,99.99999999999272
893,12,4,14,24,50,16,38,9,16,25,16,83.8499999999949
894,12,4,14,24,50,16,38,9,16,30,10,99.99999999999272
895,12,4,14,24,50,16,38,9,16,30,13,83.8499999999949
896,12,4,14,24,50,16,38,9,16,30,16,83.8499999999949
897,12,4,14,24,50,16,38,11,10,20,10,149.34999999999127
898,12,4,14,24,50,16,38,11,10,20,13,172.59999999999127
899,12,4,14,24,50,16,38,11,10,20,16,172.59999999999127
900,12,4,14,24,50,16,38,11,10,25,10,149.34999999999127
901,12,4,14,24,50,16,38,11,10,25,13,172.59999999999127
902,12,4,14,24,50,16,38,11,10,25,16,99.99999999999272
903,12,4,14,24,50,16,38,11,10,30,10,149.34999999999127
904,12,4,14,24,50,16,38,11,10,30,13,99.99999999999272
905,12,4,14,24,50,16,38,11,10,30,16,99.99999999999272
906,12,4,14,24,50,16,38,11,13,20,10,149.34999999999127
907,12,4,14,24,50,16,38,11,13,20,13,172.59999999999127
908,12,4,14,24,50,16,38,11,13,20,16,99.99999999999272
909,12,4,14,24,50,16,38,11,13,25,10,172.59999999999127
910,12,4,14,24,50,16,38,11,13,25,13,99.99999999999272
911,12,4,14,24,50,16,38,11,13,25,16,99.99999999999272
912,12,4,14,24,50,16,38,11,13,30,10,172.59999999999127
913,12,4,14,24,50,16,38,11,13,30,13,99.99999999999272
914,12,4,14,24,50,16,38,11,13,30,16,83.8499999999949
915,12,4,14,24,50,16,38,11,16,20,10,172.59999999999127
916,12,4,14,24,50,16,38,11,16,20,13,99.99999999999272
917,12,4,14,24,50,16,38,11,16,20,16,99.99999999999272
918,12,4,14,24,50,16,38,11,16,25,10,99.99999999999272
919,12,4,14,24,50,16,38,11,16,25,13,99.99999999999272
920,12,4,14,24,50,16,38,11,16,25,16,83.8499999999949
921,12,4,14,24,50,16,38,11,16,30,10,99.99999999999272
922,12,4,14,24,50,16,38,11,16,30,13,83.8499999999949
923,12,4,14,24,50,16,38,11,16,30,16,83.8499999999949
924,12,4,14,24,50,20,30,7,10,20,10,212.8499999999949
925,12,4,14,24,50,20,30,7,10,20,13,212.8499999999949
926,12,4,14,24,50,20,30,7,10,20,16,212.8499999999949
927,12,4,14,24,50,20,30,7,10,25,10,212.8499999999949
928,12,4,14,24,50,20,30,7,10,25,13,212.8499999999949
929,12,4,14,24,50,20,30,7,10,25,16,212.8499999999949
930,12,4,14,24,50,20,30,7,10,30,10,212.8499999999949
931,12,4,14,24,50,20,30,7,10,30,13,212.8499999999949
932,12,4,14,24,50,20,30,7,10,30,16,212.8499999999949
933,12,4,14,24,50,20,30,7,13,20,10,212.8499999999949
934,12,4,14,24,50,20,30,7,13,20,13,212.8499999999949
935,12,4,14,24,50,20,30,7,13,20,16,212.8499999999949
936,12,4,14,24,50,20,30,7,13,25,10,212.8499999999949
937,12,4,14,24,50,20,30,7,13,25,13,212.8499999999949
938,12,4,14,24,50,20,30,7,13,25,16,212.8499999999949
939,12,4,14,24,50,20,30,7,13,30,10,212.8499999999949
940,12,4,14,24,50,20,30,7,13,30,13,212.8499999999949
941,12,4,14,24,50,20,30,7,13,30,16,212.8499999999949
942,12,4,14,24,50,20,30,7,16,20,10,212.8499999999949
943,12,4,14,24,50,20,30,7,16,20,13,212.8499999999949
944,12,4,14,24,50,20,30,7,16,20,16,212.8499999999949
945,12,4,14,24,50,20,30,7,16,25,10,212.8499999999949
946,12,4,14,24,50,20,30,7,16,25,13,212.8499999999949
947,12,4,14,24,50,20,30,7,16,25,16,212.8499999999949
948,12,4,14,24,50,20,30,7,16,30,10,212.8499999999949
949,12,4,14,24,50,20,30,7,16,30,13,212.8499999999949
950,12,4,14,24,50,20,30,7,16,30,16,212.8499999999949
951,12,4,14,24,50,20,30,9,10,20,10,242.69999999999345
952,12,4,14,24,50,20,30,9,10,20,13,285.44999999999345
953,12,4,14,24,50,20,30,9,10,20,16,285.44999999999345
954,12,4,14,24,50,20,30,9,10,25,10,242.69999999999345
955,12,4,14,24,50,20,30,9,10,25,13,285.44999999999345
956,12,4,14,24,50,20,30,9,10,25,16,212.8499999999949
957,12,4,14,24,50,20,30,9,10,30,10,242.69999999999345
958,12,4,14,24,50,20,30,9,10,30,13,212.8499999999949
959,12,4,14,24,50,20,30,9,10,30,16,212.8499999999949
960,12,4,14,24,50,20,30,9,13,20,10,242.69999999999345
961,12,4,14,24,50,20,30,9,13,20,13,285.44999999999345
962,12,4,14,24,50,20,30,9,13,20,16,212.8499999999949
963,12,4,14,24,50,20,30,9,13,25,10,285.44999999999345
964,12,4,14,24,50,20,30,9,13,25,13,212.8499999999949
965,12,4,14,24,50,20,30,9,13,25,16,212.8499999999949
966,12,4,14,24,50,20,30,9,13,30,10,285.44999999999345
967,12,4,14,24,50,20,30,9,13,30,13,212.8499999999949
968,12,4,14,24,50,20,30,9,13,30,16,212.8499999999949
969,12,4,14,24,50,20,30,9,16,20,10,285.44999999999345
970,12,4,14,24,50,20,30,9,16,20,13,212.8499999999949
971,12,4,14,24,50,20,30,9,16,20,16,212.8499999999949
972,12,4,14,24,50,20,30,9,16,25,10,212.8499999999949
973,12,4,14,24,50,20,30,9,16,25,13,212.8499999999949
974,12,4,14,24,50,20,30,9,16,25,16,212.8499999999949
975,12,4,14,24,50,20,30,9,16,30,10,212.8499999999949
976,12,4,14,24,50,20,30,9,16,30,13,212.8499999999949
977,12,4,14,24,50,20,30,9,16,30,16,212.8499999999949
978,12,4,14,24,50,20,30,11,10,20,10,244.0999999999949
979,12,4,14,24,50,20,30,11,10,20,13,267.3499999999949
980,12,4,14,24,50,20,30,11,10,20,16,267.3499999999949
981,12,4,14,24,50,20,30,11,10,25,10,244.0999999999949
982,12,4,14,24,50,20,30,11,10,25,13,267.3499999999949
983,12,4,14,24,50,20,30,11,10,25,16,194.74999999999636
984,12,4,14,24,50,20,30,11,10,30,10,244.0999999999949
985,12,4,14,24,50,20,30,11,10,30,13,194.74999999999636
986,12,4,14,24,50,20,30,11,10,30,16,194.74999999999636
987,12,4,14,24,50,20,30,11,13,20,10,244.0999999999949
988,12,4,14,24,50,20,30,11,13,20,13,267.3499999999949
989,12,4,14,24,50,20,30,11,13,20,16,194.74999999999636
990,12,4,14,24,50,20,30,11,13,25,10,267.3499999999949
991,12,4,14,24,50,20,30,11,13,25,13,194.74999999999636
992,12,4,14,24,50,20,30,11,13,25,16,194.74999999999636
993,12,4,14,24,50,20,30,11,13,30,10,267.3499999999949
994,12,4,14,24,50,20,30,11,13,30,13,194.74999999999636
995,12,4,14,24,50,20,30,11,13,30,16,194.74999999999636
996,12,4,14,24,50,20,30,11,16,20,10,267.3499999999949
997,12,4,14,24,50,20,30,11,16,20,13,194.74999999999636
998,12,4,14,24,50,20,30,11,16,20,16,194.74999999999636
999,12,4,14,24,50,20,30,11,16,25,10,194.74999999999636
1000,12,4,14,24,50,20,30,11,16,25,13,194.74999999999636
1001,12,4,14,24,50,20,30,11,16,25,16,194.74999999999636
1002,12,4,14,24,50,20,30,11,16,30,10,194.74999999999636
1003,12,4,14,24,50,20,30,11,16,30,13,194.74999999999636
1004,12,4,14,24,50,20,30,11,16,30,16,194.74999999999636
1005,12,4,14,24,50,20,34,7,10,20,10,211.09999999999854
1006,12,4,14,24,50,20,34,7,10,20,13,211.09999999999854
1007,12,4,14,24,50,20,34,7,10,20,16,211.09999999999854
1008,12,4,14,24,50,20,34,7,10,25,10,211.09999999999854
1009,12,4,14,24,50,20,34,7,10,25,13,211.09999999999854
1010,12,4,14,24,50,20,34,7,10,25,16,211.09999999999854
1011,12,4,14,24,50,20,34,7,10,30,10,211.09999999999854
1012,12,4,14,24,50,20,34,7,10,30,13,211.09999999999854
1013,12,4,14,24,50,20,34,7,10,30,16,211.09999999999854
1014,12,4,14,24,50,20,34,7,13,20,10,211.09999999999854
1015,12,4,14,24,50,20,34,7,13,20,13,211.09999999999854
1016,12,4,14,24,50,20,34,7,13,20,16,211.09999999999854
1017,12,4,14,24,50,20,34,7,13,25,10,211.09999999999854
1018,12,4,14,24,50,20,34,7,13,25,13,211.09999999999854
1019,12,4,14,24,50,20,34,7,13,25,16,211.09999999999854
1020,12,4,14,24,50,20,34,7,13,30,10,211.09999999999854
1021,12,4,14,24,50,20,34,7,13,30,13,211.09999999999854
1022,12,4,14,24,50,20,34,7,13,30,16,211.09999999999854
1023,12,4,14,24,50,20,34,7,16,20,10,211.09999999999854
1024,12,4,14,24,50,20,34,7,16,20,13,211.09999999999854
1025,12,4,14,24,50,20,34,7,16,20,16,211.09999999999854
1026,12,4,14,24,50,20,34,7,16,25,10,211.09999999999854
1027,12,4,14,24,50,20,34,7,16,25,13,211.09999999999854
1028,12,4,14,24,50,20,34,7,16,25,16,211.09999999999854
1029,12,4,14,24,50,20,34,7,16,30,10,211.09999999999854
1030,12,4,14,24,50,20,34,7,16,30,13,211.09999999999854
1031,12,4,14,24,50,20,34,7,16,30,16,211.09999999999854
1032,12,4,14,24,50,20,34,9,10,20,10,257.0999999999949
1033,12,4,14,24,50,20,34,9,10,20,13,299.8499999999949
1034,12,4,14,24,50,20,34,9,10,20,16,299.8499999999949
1035,12,4,14,24,50,20,34,9,10,25,10,257.0999999999949
1036,12,4,14,24,50,20,34,9,10,25,13,299.8499999999949
1037,12,4,14,24,50,20,34,9,10,25,16,227.24999999999636
1038,12,4,14,24,50,20,34,9,10,30,10,257.0999999999949
1039,12,4,14,24,50,20,34,9,10,30,13,227.24999999999636
1040,12,4,14,24,50,20,34,9,10,30,16,227.24999999999636
1041,12,4,14,24,50,20,34,9,13,20,10,257.0999999999949
1042,12,4,14,24,50,20,34,9,13,20,13,299.8499999999949
1043,12,4,14,24,50,20,34,9,13,20,16,227.24999999999636
1044,12,4,14,24,50,20,34,9,13,25,10,299.8499999999949
1045,12,4,14,24,50,20,34,9,13,25,13,227.24999999999636
1046,12,4,14,24,50,20,34,9,13,25,16,227.24999999999636
1047,12,4,14,24,50,20,34,9,13,30,10,299.8499999999949
1048,12,4,14,24,50,20,34,9,13,30,13,227.24999999999636
1049,12,4,14,24,50,20,34,9,13,30,16,211.09999999999854
1050,12,4,14,24,50,20,34,9,16,20,10,299.8499999999949
1051,12,4,14,24,50,20,34,9,16,20,13,227.24999999999636
1052,12,4,14,24,50,20,34,9,16,20,16,227.24999999999636
1053,12,4,14,24,50,20,34,9,16,25,10,227.24999999999636
1054,12,4,14,24,50,20,34,9,16,25,13,227.24999999999636
1055,12,4,14,24,50,20,34,9,16,25,16,211.09999999999854
1056,12,4,14,24,50,20,34,9,16,30,10,227.24999999999636
1057,12,4,14,24,50,20,34,9,16,30,13,211.09999999999854
1058,12,4,14,24,50,20,34,9,16,30,16,211.09999999999854
1059,12,4,14,24,50,20,34,11,10,20,10,216.44999999999345
1060,12,4,14,24,50,20,34,11,10,20,13,239.69999999999345
1061,12,4,14,24,50,20,34,11,10,20,16,239.69999999999345
1062,12,4,14,24,50,20,34,11,10,25,10,216.44999999999345
1063,12,4,14,24,50,20,34,11,10,25,13,239.69999999999345
1064,12,4,14,24,50,20,34,11,10,25,16,167.0999999999949
1065,12,4,14,24,50,20,34,11,10,30,10,216.44999999999345
1066,12,4,14,24,50,20,34,11,10,30,13,167.0999999999949
1067,12,4,14,24,50,20,34,11,10,30,16,167.0999999999949
1068,12,4,14,24,50,20,34,11,13,20,10,216.44999999999345
1069,12,4,14,24,50,20,34,11,13,20,13,239.69999999999345
1070,12,4,14,24,50,20,34,11,13,20,16,167.0999999999949
1071,12,4,14,24,50,20,34,11,13,25,10,239.69999999999345
1072,12,4,14,24,50,20,34,11,13,25,13,167.0999999999949
1073,12,4,14,24,50,20,34,11,13,25,16,167.0999999999949
1074,12,4,14,24,50,20,34,11,13,30,10,239.69999999999345
1075,12,4,14,24,50,20,34,11,13,30,13,167.0999999999949
1076,12,4,14,24,50,20,34,11,13,30,16,150.9499999999971
1077,12,4,14,24,50,20,34,11,16,20,10,239.69999999999345
1078,12,4,14,24,50,20,34,11,16,20,13,167.0999999999949
1079,12,4,14,24,50,20,34,11,16,20,16,167.0999999999949
1080,12,4,14,24,50,20,34,11,16,25,10,167.0999999999949
1081,12,4,14,24,50,20,34,11,16,25,13,167.0999999999949
1082,12,4,14,24,50,20,34,11,16,25,16,150.9499999999971
1083,12,4,14,24,50,20,34,11,16,30,10,167.0999999999949
1084,12,4,14,24,50,20,34,11,16,30,13,150.9499999999971
1085,12,4,14,24,50,20,34,11,16,30,16,150.9499999999971
1086,12,4,14,24,50,20,38,7,10,20,10,211.09999999999854
1087,12,4,14,24,50,20,38,7,10,20,13,211.09999999999854
1088,12,4,14,24,50,20,38,7,10,20,16,211.09999999999854
1089,12,4,14,24,50,20,38,7,10,25,10,211.09999999999854
1090,12,4,14,24,50,20,38,7,10,25,13,211.09999999999854
1091,12,4,14,24,50,20,38,7,10,25,16,211.09999999999854
1092,12,4,14,24,50,20,38,7,10,30,10,211.09999999999854
1093,12,4,14,24,50,20,38,7,10,30,13,211.09999999999854
1094,12,4,14,24,50,20,38,7,10,30,16,211.09999999999854
1095,12,4,14,24,50,20,38,7,13,20,10,211.09999999999854
1096,12,4,14,24,50,20,38,7,13,20,13,211.09999999999854
1097,12,4,14,24,50,20,38,7,13,20,16,211.09999999999854
1098,12,4,14,24,50,20,38,7,13,25,10,211.09999999999854
1099,12,4,14,24,50,20,38,7,13,25,13,211.09999999999854
1100,12,4,14,24,50,20,38,7,13,25,16,211.09999999999854
1101,12,4,14,24,50,20,38,7,13,30,10,211.09999999999854
1102,12,4,14,24,50,20,38,7,13,30,13,211.09999999999854
1103,12,4,14,24,50,20,38,7,13,30,16,211.09999999999854
1104,12,4,14,24,50,20,38,7,16,20,10,211.09999999999854
1105,12,4,14,24,50,20,38,7,16,20,13,211.09999999999854
1106,12,4,14,24,50,20,38,7,16,20,16,211.09999999999854
1107,12,4,14,24,50,20,38,7,16,25,10,211.09999999999854
1108,12,4,14,24,50,20,38,7,16,25,13,211.09999999999854
1109,12,4,14,24,50,20,38,7,16,25,16,211.09999999999854
1110,12,4,14,24,50,20,38,7,16,30,10,211.09999999999854
1111,12,4,14,24,50,20,38,7,16,30,13,211.09999999999854
1112,12,4,14,24,50,20,38,7,16,30,16,211.09999999999854
1113,12,4,14,24,50,20,38,9,10,20,10,206.24999999999272
1114,12,4,14,24,50,20,38,9,10,20,13,229.49999999999272
1115,12,4,14,24,50,20,38,9,10,20,16,247.3499999999949
1116,12,4,14,24,50,20,38,9,10,25,10,206.24999999999272
1117,12,4,14,24,50,20,38,9,10,25,13,247.3499999999949
1118,12,4,14,24,50,20,38,9,10,25,16,174.74999999999636
1119,12,4,14,24,50,20,38,9,10,30,10,224.0999999999949
1120,12,4,14,24,50,20,38,9,10,30,13,174.74999999999636
1121,12,4,14,24,50,20,38,9,10,30,16,174.74999999999636
1122,12,4,14,24,50,20,38,9,13,20,10,206.24999999999272
1123,12,4,14,24,50,20,38,9,13,20,13,247.3499999999949
1124,12,4,14,24,50,20,38,9,13,20,16,174.74999999999636
1125,12,4,14,24,50,20,38,9,13,25,10,247.3499999999949
1126,12,4,14,24,50,20,38,9,13,25,13,174.74999999999636
1127,12,4,14,24,50,20,38,9,13,25,16,156.89999999999418
1128,12,4,14,24,50,20,38,9,13,30,10,247.3499999999949
1129,12,4,14,24,50,20,38,9,13,30,13,174.74999999999636
1130,12,4,14,24,50,20,38,9,13,30,16,158.59999999999854
1131,12,4,14,24,50,20,38,9,16,20,10,247.3499999999949
1132,12,4,14,24,50,20,38,9,16,20,13,174.74999999999636
1133,12,4,14,24,50,20,38,9,16,20,16,156.89999999999418
1134,12,4,14,24,50,20,38,9,16,25,10,174.74999999999636
1135,12,4,14,24,50,20,38,9,16,25,13,156.89999999999418
1136,12,4,14,24,50,20,38,9,16,25,16,158.59999999999854
1137,12,4,14,24,50,20,38,9,16,30,10,174.74999999999636
1138,12,4,14,24,50,20,38,9,16,30,13,158.59999999999854
1139,12,4,14,24,50,20,38,9,16,30,16,158.59999999999854
1140,12,4,14,24,50,20,38,11,10,20,10,216.44999999999345
1141,12,4,14,24,50,20,38,11,10,20,13,239.69999999999345
1142,12,4,14,24,50,20,38,11,10,20,16,239.69999999999345
1143,12,4,14,24,50,20,38,11,10,25,10,216.44999999999345
1144,12,4,14,24,50,20,38,11,10,25,13,239.69999999999345
1145,12,4,14,24,50,20,38,11,10,25,16,167.0999999999949
1146,12,4,14,24,50,20,38,11,10,30,10,216.44999999999345
1147,12,4,14,24,50,20,38,11,10,30,13,167.0999999999949
1148,12,4,14,24,50,20,38,11,10,30,16,167.0999999999949
1149,12,4,14,24,50,20,38,11,13,20,10,216.44999999999345
1150,12,4,14,24,50,20,38,11,13,20,13,239.69999999999345
1151,12,4,14,24,50,20,38,11,13,20,16,167.0999999999949
1152,12,4,14,24,50,20,38,11,13,25,10,239.69999999999345
1153,12,4,14,24,50,20,38,11,13,25,13,167.0999999999949
1154,12,4,14,24,50,20,38,11,13,25,16,167.0999999999949
1155,12,4,14,24,50,20,38,11,13,30,10,239.69999999999345
1156,12,4,14,24,50,20,38,11,13,30,13,167.0999999999949
1157,12,4,14,24,50,20,38,11,13,30,16,150.9499999999971
1158,12,4,14,24,50,20,38,11,16,20,10,239.69999999999345
1159,12,4,14,24,50,20,38,11,16,20,13,167.0999999999949
1160,12,4,14,24,50,20,38,11,16,20,16,167.0999999999949
1161,12,4,14,24,50,20,38,11,16,25,10,167.0999999999949
1162,12,4,14,24,50,20,38,11,16,25,13,167.0999999999949
1163,12,4,14,24,50,20,38,11,16,25,16,150.9499999999971
1164,12,4,14,24,50,20,38,11,16,30,10,167.0999999999949
1165,12,4,14,24,50,20,38,11,16,30,13,150.9499999999971
1166,12,4,14,24,50,20,38,11,16,30,16,150.9499999999971
1167,12,4,14,24,50,24,30,7,10,20,10,132.549999999992
1168,12,4,14,24,50,24,30,7,10,20,13,154.799999999992
1169,12,4,14,24,50,24,30,7,10,20,16,154.799999999992
1170,12,4,14,24,50,24,30,7,10,25,10,154.799999999992
1171,12,4,14,24,50,24,30,7,10,25,13,154.799999999992
1172,12,4,14,24,50,24,30,7,10,25,16,154.799999999992
1173,12,4,14,24,50,24,30,7,10,30,10,154.799999999992
1174,12,4,14,24,50,24,30,7,10,30,13,154.799999999992
1175,12,4,14,24,50,24,30,7,10,30,16,154.799999999992
1176,12,4,14,24,50,24,30,7,13,20,10,154.799999999992
1177,12,4,14,24,50,24,30,7,13,20,13,154.799999999992
1178,12,4,14,24,50,24,30,7,13,20,16,154.799999999992
1179,12,4,14,24,50,24,30,7,13,25,10,154.799999999992
1180,12,4,14,24,50,24,30,7,13,25,13,154.799999999992
1181,12,4,14,24,50,24,30,7,13,25,16,154.799999999992
1182,12,4,14,24,50,24,30,7,13,30,10,154.799999999992
1183,12,4,14,24,50,24,30,7,13,30,13,154.799999999992
1184,12,4,14,24,50,24,30,7,13,30,16,154.799999999992
1185,12,4,14,24,50,24,30,7,16,20,10,154.799999999992
1186,12,4,14,24,50,24,30,7,16,20,13,154.799999999992
1187,12,4,14,24,50,24,30,7,16,20,16,154.799999999992
1188,12,4,14,24,50,24,30,7,16,25,10,154.799999999992
1189,12,4,14,24,50,24,30,7,16,25,13,154.799999999992
1190,12,4,14,24,50,24,30,7,16,25,16,154.799999999992
1191,12,4,14,24,50,24,30,7,16,30,10,154.799999999992
1192,12,4,14,24,50,24,30,7,16,30,13,154.799999999992
1193,12,4,14,24,50,24,30,7,16,30,16,154.799999999992
1194,12,4,14,24,50,24,30,9,10,20,10,162.39999999999054
1195,12,4,14,24,50,24,30,9,10,20,13,227.39999999999054
1196,12,4,14,24,50,24,30,9,10,20,16,227.39999999999054
1197,12,4,14,24,50,24,30,9,10,25,10,184.64999999999054
1198,12,4,14,24,50,24,30,9,10,25,13,227.39999999999054
1199,12,4,14,24,50,24,30,9,10,25,16,154.799999999992
1200,12,4,14,24,50,24,30,9,10,30,10,184.64999999999054
1201,12,4,14,24,50,24,30,9,10,30,13,154.799999999992
1202,12,4,14,24,50,24,30,9,10,30,16,154.799999999992
1203,12,4,14,24,50,24,30,9,13,20,10,184.64999999999054
1204,12,4,14,24,50,24,30,9,13,20,13,227.39999999999054
1205,12,4,14,24,50,24,30,9,13,20,16,154.799999999992
1206,12,4,14,24,50,24,30,9,13,25,10,227.39999999999054
1207,12,4,14,24,50,24,30,9,13,25,13,154.799999999992
1208,12,4,14,24,50,24,30,9,13,25,16,154.799999999992
1209,12,4,14,24,50,24,30,9,13,30,10,227.39999999999054
1210,12,4,14,24,50,24,30,9,13,30,13,154.799999999992
1211,12,4,14,24,50,24,30,9,13,30,16,154.799999999992
1212,12,4,14,24,50,24,30,9,16,20,10,227.39999999999054
1213,12,4,14,24,50,24,30,9,16,20,13,154.799999999992
1214,12,4,14,24,50,24,30,9,16,20,16,154.799999999992
1215,12,4,14,24,50,24,30,9,16,25,10,154.799999999992
1216,12,4,14,24,50,24,30,9,16,25,13,154.799999999992
1217,12,4,14,24,50,24,30,9,16,25,16,154.799999999992
1218,12,4,14,24,50,24,30,9,16,30,10,154.799999999992
1219,12,4,14,24,50,24,30,9,16,30,13,154.799999999992
1220,12,4,14,24,50,24,30,9,16,30,16,154.799999999992
1221,12,4,14,24,50,24,30,11,10,20,10,163.799999999992
1222,12,4,14,24,50,24,30,11,10,20,13,209.299999999992
1223,12,4,14,24,50,24,30,11,10,20,16,209.299999999992
1224,12,4,14,24,50,24,30,11,10,25,10,186.049999999992
1225,12,4,14,24,50,24,30,11,10,25,13,209.299999999992
1226,12,4,14,24,50,24,30,11,10,25,16,136.69999999999345
1227,12,4,14,24,50,24,30,11,10,30,10,186.049999999992
1228,12,4,14,24,50,24,30,11,10,30,13,136.69999999999345
1229,12,4,14,24,50,24,30,11,10,30,16,136.69999999999345
1230,12,4,14,24,50,24,30,11,13,20,10,186.049999999992
1231,12,4,14,24,50,24,30,11,13,20,13,209.299999999992
1232,12,4,14,24,50,24,30,11,13,20,16,136.69999999999345
1233,12,4,14,24,50,24,30,11,13,25,10,209.299999999992
1234,12,4,14,24,50,24,30,11,13,25,13,136.69999999999345
1235,12,4,14,24,50,24,30,11,13,25,16,136.69999999999345
1236,12,4,14,24,50,24,30,11,13,30,10,209.299999999992
1237,12,4,14,24,50,24,30,11,13,30,13,136.69999999999345
1238,12,4,14,24,50,24,30,11,13,30,16,136.69999999999345
1239,12,4,14,24,50,24,30,11,16,20,10,209.299999999992
1240,12,4,14,24,50,24,30,11,16,20,13,136.69999999999345
1241,12,4,14,24,50,24,30,11,16,20,16,136.69999999999345
1242,12,4,14,24,50,24,30,11,16,25,10,136.69999999999345
1243,12,4,14,24,50,24,30,11,16,25,13,136.69999999999345
1244,12,4,14,24,50,24,30,11,16,25,16,136.69999999999345
1245,12,4,14,24,50,24,30,11,16,30,10,136.69999999999345
1246,12,4,14,24,50,24,30,11,16,30,13,136.69999999999345
1247,12,4,14,24,50,24,30,11,16,30,16,136.69999999999345
1248,12,4,14,24,50,24,34,7,10,20,10,93.799999999992
1249,12,4,14,24,50,24,34,7,10,20,13,116.049999999992
1250,12,4,14,24,50,24,34,7,10,20,16,116.049999999992
1251,12,4,14,24,50,24,34,7,10,25,10,116.049999999992
1252,12,4,14,24,50,24,34,7,10,25,13,116.049999999992
1253,12,4,14,24,50,24,34,7,10,25,16,116.049999999992
1254,12,4,14,24,50,24,34,7,10,30,10,116.049999999992
1255,12,4,14,24,50,24,34,7,10,30,13,116.049999999992
1256,12,4,14,24,50,24,34,7,10,30,16,116.049999999992
1257,12,4,14,24,50,24,34,7,13,20,10,116.049999999992
1258,12,4,14,24,50,24,34,7,13,20,13,116.049999999992
1259,12,4,14,24,50,24,34,7,13,20,16,116.049999999992
1260,12,4,14,24,50,24,34,7,13,25,10,116.049999999992
1261,12,4,14,24,50,24,34,7,13,25,13,116.049999999992
1262,12,4,14,24,50,24,34,7,13,25,16,116.049999999992
1263,12,4,14,24,50,24,34,7,13,30,10,116.049999999992
1264,12,4,14,24,50,24,34,7,13,30,13,116.049999999992
1265,12,4,14,24,50,24,34,7,13,30,16,116.049999999992
1266,12,4,14,24,50,24,34,7,16,20,10,116.049999999992
1267,12,4,14,24,50,24,34,7,16,20,13,116.049999999992
1268,12,4,14,24,50,24,34,7,16,20,16,116.049999999992
1269,12,4,14,24,50,24,34,7,16,25,10,116.049999999992
1270,12,4,14,24,50,24,34,7,16,25,13,116.049999999992
1271,12,4,14,24,50,24,34,7,16,25,16,116.049999999992
1272,12,4,14,24,50,24,34,7,16,30,10,116.049999999992
1273,12,4,14,24,50,24,34,7,16,30,13,116.049999999992
1274,12,4,14,24,50,24,34,7,16,30,16,116.049999999992
1275,12,4,14,24,50,24,34,9,10,20,10,123.64999999999054
1276,12,4,14,24,50,24,34,9,10,20,13,188.64999999999054
1277,12,4,14,24,50,24,34,9,10,20,16,188.64999999999054
1278,12,4,14,24,50,24,34,9,10,25,10,145.89999999999054
1279,12,4,14,24,50,24,34,9,10,25,13,188.64999999999054
1280,12,4,14,24,50,24,34,9,10,25,16,116.049999999992
1281,12,4,14,24,50,24,34,9,10,30,10,145.89999999999054
1282,12,4,14,24,50,24,34,9,10,30,13,116.049999999992
1283,12,4,14,24,50,24,34,9,10,30,16,116.049999999992
1284,12,4,14,24,50,24,34,9,13,20,10,145.89999999999054
1285,12,4,14,24,50,24,34,9,13,20,13,188.64999999999054
