,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
842,10,4,10,20,50,24,38,7,13,25,10,14.35000000000582
843,10,4,10,20,50,24,38,7,13,25,13,14.35000000000582
844,10,4,10,20,50,24,38,7,13,25,16,23.30000000000291
845,10,4,10,20,50,24,38,7,13,30,10,14.35000000000582
846,10,4,10,20,50,24,38,7,13,30,13,14.35000000000582
847,10,4,10,20,50,24,38,7,13,30,16,23.30000000000291
848,10,4,10,20,50,24,38,7,16,20,10,14.35000000000582
849,10,4,10,20,50,24,38,7,16,20,13,14.35000000000582
850,10,4,10,20,50,24,38,7,16,20,16,23.30000000000291
851,10,4,10,20,50,24,38,7,16,25,10,14.35000000000582
852,10,4,10,20,50,24,38,7,16,25,13,5.80000000000291
853,10,4,10,20,50,24,38,7,16,25,16,23.30000000000291
854,10,4,10,20,50,24,38,7,16,30,10,14.35000000000582
855,10,4,10,20,50,24,38,7,16,30,13,23.30000000000291
856,10,4,10,20,50,24,38,7,16,30,16,23.30000000000291
857,10,4,10,20,50,24,38,9,10,20,10,112.04999999999563
858,10,4,10,20,50,24,38,9,10,20,13,-22.650000000001455
859,10,4,10,20,50,24,38,9,10,20,16,-11.150000000001455
860,10,4,10,20,50,24,38,9,10,25,10,63.94999999999709
861,10,4,10,20,50,24,38,9,10,25,13,-11.150000000001455
862,10,4,10,20,50,24,38,9,10,25,16,-26.900000000001455
863,10,4,10,20,50,24,38,9,10,30,10,-20.450000000000728
864,10,4,10,20,50,24,38,9,10,30,13,-11.150000000001455
865,10,4,10,20,50,24,38,9,10,30,16,-26.900000000001455
866,10,4,10,20,50,24,38,9,13,20,10,-31.950000000000728
867,10,4,10,20,50,24,38,9,13,20,13,-11.150000000001455
868,10,4,10,20,50,24,38,9,13,20,16,-26.900000000001455
869,10,4,10,20,50,24,38,9,13,25,10,-26.900000000001455
870,10,4,10,20,50,24,38,9,13,25,13,-26.900000000001455
871,10,4,10,20,50,24,38,9,13,25,16,-26.900000000001455
872,10,4,10,20,50,24,38,9,13,30,10,-11.150000000001455
873,10,4,10,20,50,24,38,9,13,30,13,-26.900000000001455
874,10,4,10,20,50,24,38,9,13,30,16,-26.900000000001455
875,10,4,10,20,50,24,38,9,16,20,10,-26.900000000001455
876,10,4,10,20,50,24,38,9,16,20,13,-26.900000000001455
877,10,4,10,20,50,24,38,9,16,20,16,-26.900000000001455
878,10,4,10,20,50,24,38,9,16,25,10,-11.150000000001455
879,10,4,10,20,50,24,38,9,16,25,13,-26.900000000001455
880,10,4,10,20,50,24,38,9,16,25,16,-26.900000000001455
881,10,4,10,20,50,24,38,9,16,30,10,-26.900000000001455
882,10,4,10,20,50,24,38,9,16,30,13,-26.900000000001455
883,10,4,10,20,50,24,38,9,16,30,16,-33.900000000001455
884,10,4,10,20,50,24,38,11,10,20,10,71.79999999999927
885,10,4,10,20,50,24,38,11,10,20,13,33.0
886,10,4,10,20,50,24,38,11,10,20,16,44.5
887,10,4,10,20,50,24,38,11,10,25,10,23.700000000000728
888,10,4,10,20,50,24,38,11,10,25,13,44.5
889,10,4,10,20,50,24,38,11,10,25,16,46.45000000000073
890,10,4,10,20,50,24,38,11,10,30,10,35.20000000000073
891,10,4,10,20,50,24,38,11,10,30,13,44.5
892,10,4,10,20,50,24,38,11,10,30,16,46.45000000000073
893,10,4,10,20,50,24,38,11,13,20,10,23.700000000000728
894,10,4,10,20,50,24,38,11,13,20,13,44.5
895,10,4,10,20,50,24,38,11,13,20,16,46.45000000000073
896,10,4,10,20,50,24,38,11,13,25,10,28.75
897,10,4,10,20,50,24,38,11,13,25,13,46.45000000000073
898,10,4,10,20,50,24,38,11,13,25,16,34.0
899,10,4,10,20,50,24,38,11,13,30,10,44.5
900,10,4,10,20,50,24,38,11,13,30,13,46.45000000000073
901,10,4,10,20,50,24,38,11,13,30,16,34.0
902,10,4,10,20,50,24,38,11,16,20,10,28.75
903,10,4,10,20,50,24,38,11,16,20,13,46.45000000000073
904,10,4,10,20,50,24,38,11,16,20,16,34.0
905,10,4,10,20,50,24,38,11,16,25,10,62.20000000000073
906,10,4,10,20,50,24,38,11,16,25,13,34.0
907,10,4,10,20,50,24,38,11,16,25,16,34.0
908,10,4,10,20,50,24,38,11,16,30,10,46.45000000000073
909,10,4,10,20,50,24,38,11,16,30,13,34.0
910,10,4,10,20,50,24,38,11,16,30,16,41.85000000000218
911,10,4,10,20,56,16,30,7,10,20,10,201.1500000000051
912,10,4,10,20,56,16,30,7,10,20,13,38.00000000000364
913,10,4,10,20,56,16,30,7,10,20,16,38.00000000000364
914,10,4,10,20,56,16,30,7,10,25,10,93.20000000000437
915,10,4,10,20,56,16,30,7,10,25,13,38.00000000000364
916,10,4,10,20,56,16,30,7,10,25,16,55.700000000004366
917,10,4,10,20,56,16,30,7,10,30,10,38.00000000000364
918,10,4,10,20,56,16,30,7,10,30,13,38.00000000000364
919,10,4,10,20,56,16,30,7,10,30,16,55.700000000004366
920,10,4,10,20,56,16,30,7,13,20,10,38.00000000000364
921,10,4,10,20,56,16,30,7,13,20,13,38.00000000000364
922,10,4,10,20,56,16,30,7,13,20,16,55.700000000004366
923,10,4,10,20,56,16,30,7,13,25,10,38.00000000000364
924,10,4,10,20,56,16,30,7,13,25,13,55.700000000004366
925,10,4,10,20,56,16,30,7,13,25,16,55.700000000004366
926,10,4,10,20,56,16,30,7,13,30,10,38.00000000000364
927,10,4,10,20,56,16,30,7,13,30,13,55.700000000004366
928,10,4,10,20,56,16,30,7,13,30,16,42.80000000000291
929,10,4,10,20,56,16,30,7,16,20,10,38.00000000000364
930,10,4,10,20,56,16,30,7,16,20,13,55.700000000004366
931,10,4,10,20,56,16,30,7,16,20,16,55.700000000004366
932,10,4,10,20,56,16,30,7,16,25,10,55.700000000004366
933,10,4,10,20,56,16,30,7,16,25,13,55.700000000004366
934,10,4,10,20,56,16,30,7,16,25,16,42.80000000000291
935,10,4,10,20,56,16,30,7,16,30,10,55.700000000004366
936,10,4,10,20,56,16,30,7,16,30,13,55.700000000004366
937,10,4,10,20,56,16,30,7,16,30,16,25.100000000002183
938,10,4,10,20,56,16,30,9,10,20,10,158.75000000000364
939,10,4,10,20,56,16,30,9,10,20,13,70.00000000000364
940,10,4,10,20,56,16,30,9,10,20,16,70.00000000000364
941,10,4,10,20,56,16,30,9,10,25,10,50.80000000000291
942,10,4,10,20,56,16,30,9,10,25,13,70.00000000000364
943,10,4,10,20,56,16,30,9,10,25,16,87.70000000000437
944,10,4,10,20,56,16,30,9,10,30,10,70.00000000000364
945,10,4,10,20,56,16,30,9,10,30,13,70.00000000000364
946,10,4,10,20,56,16,30,9,10,30,16,87.70000000000437
947,10,4,10,20,56,16,30,9,13,20,10,70.00000000000364
948,10,4,10,20,56,16,30,9,13,20,13,70.00000000000364
949,10,4,10,20,56,16,30,9,13,20,16,87.70000000000437
950,10,4,10,20,56,16,30,9,13,25,10,70.00000000000364
951,10,4,10,20,56,16,30,9,13,25,13,87.70000000000437
952,10,4,10,20,56,16,30,9,13,25,16,87.70000000000437
953,10,4,10,20,56,16,30,9,13,30,10,70.00000000000364
954,10,4,10,20,56,16,30,9,13,30,13,87.70000000000437
955,10,4,10,20,56,16,30,9,13,30,16,74.80000000000291
956,10,4,10,20,56,16,30,9,16,20,10,70.00000000000364
957,10,4,10,20,56,16,30,9,16,20,13,87.70000000000437
958,10,4,10,20,56,16,30,9,16,20,16,87.70000000000437
959,10,4,10,20,56,16,30,9,16,25,10,87.70000000000437
960,10,4,10,20,56,16,30,9,16,25,13,87.70000000000437
961,10,4,10,20,56,16,30,9,16,25,16,74.80000000000291
962,10,4,10,20,56,16,30,9,16,30,10,87.70000000000437
963,10,4,10,20,56,16,30,9,16,30,13,87.70000000000437
964,10,4,10,20,56,16,30,9,16,30,16,57.10000000000218
965,10,4,10,20,56,16,30,11,10,20,10,163.5500000000029
966,10,4,10,20,56,16,30,11,10,20,13,74.80000000000291
967,10,4,10,20,56,16,30,11,10,20,16,74.80000000000291
968,10,4,10,20,56,16,30,11,10,25,10,55.60000000000218
969,10,4,10,20,56,16,30,11,10,25,13,74.80000000000291
970,10,4,10,20,56,16,30,11,10,25,16,74.80000000000291
971,10,4,10,20,56,16,30,11,10,30,10,74.80000000000291
972,10,4,10,20,56,16,30,11,10,30,13,74.80000000000291
973,10,4,10,20,56,16,30,11,10,30,16,74.80000000000291
974,10,4,10,20,56,16,30,11,13,20,10,74.80000000000291
975,10,4,10,20,56,16,30,11,13,20,13,74.80000000000291
976,10,4,10,20,56,16,30,11,13,20,16,74.80000000000291
977,10,4,10,20,56,16,30,11,13,25,10,74.80000000000291
978,10,4,10,20,56,16,30,11,13,25,13,74.80000000000291
979,10,4,10,20,56,16,30,11,13,25,16,74.80000000000291
980,10,4,10,20,56,16,30,11,13,30,10,74.80000000000291
981,10,4,10,20,56,16,30,11,13,30,13,74.80000000000291
982,10,4,10,20,56,16,30,11,13,30,16,74.80000000000291
983,10,4,10,20,56,16,30,11,16,20,10,74.80000000000291
984,10,4,10,20,56,16,30,11,16,20,13,74.80000000000291
985,10,4,10,20,56,16,30,11,16,20,16,74.80000000000291
986,10,4,10,20,56,16,30,11,16,25,10,74.80000000000291
987,10,4,10,20,56,16,30,11,16,25,13,74.80000000000291
988,10,4,10,20,56,16,30,11,16,25,16,74.80000000000291
989,10,4,10,20,56,16,30,11,16,30,10,74.80000000000291
990,10,4,10,20,56,16,30,11,16,30,13,74.80000000000291
991,10,4,10,20,56,16,30,11,16,30,16,74.80000000000291
992,10,4,10,20,56,16,34,7,10,20,10,188.25000000000364
993,10,4,10,20,56,16,34,7,10,20,13,25.100000000002183
994,10,4,10,20,56,16,34,7,10,20,16,25.100000000002183
995,10,4,10,20,56,16,34,7,10,25,10,80.30000000000291
996,10,4,10,20,56,16,34,7,10,25,13,25.100000000002183
997,10,4,10,20,56,16,34,7,10,25,16,42.80000000000291
998,10,4,10,20,56,16,34,7,10,30,10,25.100000000002183
999,10,4,10,20,56,16,34,7,10,30,13,25.100000000002183
1000,10,4,10,20,56,16,34,7,10,30,16,42.80000000000291
1001,10,4,10,20,56,16,34,7,13,20,10,25.100000000002183
1002,10,4,10,20,56,16,34,7,13,20,13,25.100000000002183
1003,10,4,10,20,56,16,34,7,13,20,16,42.80000000000291
1004,10,4,10,20,56,16,34,7,13,25,10,25.100000000002183
1005,10,4,10,20,56,16,34,7,13,25,13,42.80000000000291
1006,10,4,10,20,56,16,34,7,13,25,16,42.80000000000291
1007,10,4,10,20,56,16,34,7,13,30,10,25.100000000002183
1008,10,4,10,20,56,16,34,7,13,30,13,42.80000000000291
1009,10,4,10,20,56,16,34,7,13,30,16,42.80000000000291
1010,10,4,10,20,56,16,34,7,16,20,10,25.100000000002183
1011,10,4,10,20,56,16,34,7,16,20,13,42.80000000000291
1012,10,4,10,20,56,16,34,7,16,20,16,42.80000000000291
1013,10,4,10,20,56,16,34,7,16,25,10,42.80000000000291
1014,10,4,10,20,56,16,34,7,16,25,13,42.80000000000291
1015,10,4,10,20,56,16,34,7,16,25,16,42.80000000000291
1016,10,4,10,20,56,16,34,7,16,30,10,42.80000000000291
1017,10,4,10,20,56,16,34,7,16,30,13,42.80000000000291
1018,10,4,10,20,56,16,34,7,16,30,16,25.100000000002183
1019,10,4,10,20,56,16,34,9,10,20,10,145.85000000000218
1020,10,4,10,20,56,16,34,9,10,20,13,57.10000000000218
1021,10,4,10,20,56,16,34,9,10,20,16,57.10000000000218
1022,10,4,10,20,56,16,34,9,10,25,10,37.900000000001455
1023,10,4,10,20,56,16,34,9,10,25,13,57.10000000000218
1024,10,4,10,20,56,16,34,9,10,25,16,74.80000000000291
1025,10,4,10,20,56,16,34,9,10,30,10,57.10000000000218
1026,10,4,10,20,56,16,34,9,10,30,13,57.10000000000218
1027,10,4,10,20,56,16,34,9,10,30,16,74.80000000000291
1028,10,4,10,20,56,16,34,9,13,20,10,57.10000000000218
1029,10,4,10,20,56,16,34,9,13,20,13,57.10000000000218
1030,10,4,10,20,56,16,34,9,13,20,16,74.80000000000291
1031,10,4,10,20,56,16,34,9,13,25,10,57.10000000000218
1032,10,4,10,20,56,16,34,9,13,25,13,74.80000000000291
1033,10,4,10,20,56,16,34,9,13,25,16,74.80000000000291
1034,10,4,10,20,56,16,34,9,13,30,10,57.10000000000218
1035,10,4,10,20,56,16,34,9,13,30,13,74.80000000000291
1036,10,4,10,20,56,16,34,9,13,30,16,74.80000000000291
1037,10,4,10,20,56,16,34,9,16,20,10,57.10000000000218
1038,10,4,10,20,56,16,34,9,16,20,13,74.80000000000291
1039,10,4,10,20,56,16,34,9,16,20,16,74.80000000000291
1040,10,4,10,20,56,16,34,9,16,25,10,74.80000000000291
1041,10,4,10,20,56,16,34,9,16,25,13,74.80000000000291
1042,10,4,10,20,56,16,34,9,16,25,16,74.80000000000291
1043,10,4,10,20,56,16,34,9,16,30,10,74.80000000000291
1044,10,4,10,20,56,16,34,9,16,30,13,74.80000000000291
1045,10,4,10,20,56,16,34,9,16,30,16,57.10000000000218
1046,10,4,10,20,56,16,34,11,10,20,10,104.40000000000146
1047,10,4,10,20,56,16,34,11,10,20,13,15.650000000001455
1048,10,4,10,20,56,16,34,11,10,20,16,15.650000000001455
1049,10,4,10,20,56,16,34,11,10,25,10,-3.5499999999992724
1050,10,4,10,20,56,16,34,11,10,25,13,15.650000000001455
1051,10,4,10,20,56,16,34,11,10,25,16,15.650000000001455
1052,10,4,10,20,56,16,34,11,10,30,10,15.650000000001455
1053,10,4,10,20,56,16,34,11,10,30,13,15.650000000001455
1054,10,4,10,20,56,16,34,11,10,30,16,15.650000000001455
1055,10,4,10,20,56,16,34,11,13,20,10,15.650000000001455
1056,10,4,10,20,56,16,34,11,13,20,13,15.650000000001455
1057,10,4,10,20,56,16,34,11,13,20,16,15.650000000001455
1058,10,4,10,20,56,16,34,11,13,25,10,15.650000000001455
1059,10,4,10,20,56,16,34,11,13,25,13,15.650000000001455
1060,10,4,10,20,56,16,34,11,13,25,16,15.650000000001455
1061,10,4,10,20,56,16,34,11,13,30,10,15.650000000001455
1062,10,4,10,20,56,16,34,11,13,30,13,15.650000000001455
1063,10,4,10,20,56,16,34,11,13,30,16,15.650000000001455
1064,10,4,10,20,56,16,34,11,16,20,10,15.650000000001455
1065,10,4,10,20,56,16,34,11,16,20,13,15.650000000001455
1066,10,4,10,20,56,16,34,11,16,20,16,15.650000000001455
1067,10,4,10,20,56,16,34,11,16,25,10,15.650000000001455
1068,10,4,10,20,56,16,34,11,16,25,13,15.650000000001455
1069,10,4,10,20,56,16,34,11,16,25,16,15.650000000001455
1070,10,4,10,20,56,16,34,11,16,30,10,15.650000000001455
1071,10,4,10,20,56,16,34,11,16,30,13,15.650000000001455
1072,10,4,10,20,56,16,34,11,16,30,16,15.650000000001455
1073,10,4,10,20,56,16,38,7,10,20,10,228.95000000000073
1074,10,4,10,20,56,16,38,7,10,20,13,25.100000000002183
1075,10,4,10,20,56,16,38,7,10,20,16,25.100000000002183
1076,10,4,10,20,56,16,38,7,10,25,10,121.0
1077,10,4,10,20,56,16,38,7,10,25,13,25.100000000002183
1078,10,4,10,20,56,16,38,7,10,25,16,42.80000000000291
1079,10,4,10,20,56,16,38,7,10,30,10,25.100000000002183
1080,10,4,10,20,56,16,38,7,10,30,13,25.100000000002183
1081,10,4,10,20,56,16,38,7,10,30,16,42.80000000000291
1082,10,4,10,20,56,16,38,7,13,20,10,25.100000000002183
1083,10,4,10,20,56,16,38,7,13,20,13,25.100000000002183
1084,10,4,10,20,56,16,38,7,13,20,16,42.80000000000291
1085,10,4,10,20,56,16,38,7,13,25,10,25.100000000002183
1086,10,4,10,20,56,16,38,7,13,25,13,42.80000000000291
1087,10,4,10,20,56,16,38,7,13,25,16,42.80000000000291
1088,10,4,10,20,56,16,38,7,13,30,10,25.100000000002183
1089,10,4,10,20,56,16,38,7,13,30,13,42.80000000000291
1090,10,4,10,20,56,16,38,7,13,30,16,42.80000000000291
1091,10,4,10,20,56,16,38,7,16,20,10,25.100000000002183
1092,10,4,10,20,56,16,38,7,16,20,13,42.80000000000291
1093,10,4,10,20,56,16,38,7,16,20,16,42.80000000000291
1094,10,4,10,20,56,16,38,7,16,25,10,42.80000000000291
1095,10,4,10,20,56,16,38,7,16,25,13,42.80000000000291
1096,10,4,10,20,56,16,38,7,16,25,16,42.80000000000291
1097,10,4,10,20,56,16,38,7,16,30,10,42.80000000000291
1098,10,4,10,20,56,16,38,7,16,30,13,42.80000000000291
1099,10,4,10,20,56,16,38,7,16,30,16,25.100000000002183
1100,10,4,10,20,56,16,38,9,10,20,10,201.79999999999927
1101,10,4,10,20,56,16,38,9,10,20,13,-2.0499999999992724
1102,10,4,10,20,56,16,38,9,10,20,16,-2.0499999999992724
1103,10,4,10,20,56,16,38,9,10,25,10,93.84999999999854
1104,10,4,10,20,56,16,38,9,10,25,13,-2.0499999999992724
1105,10,4,10,20,56,16,38,9,10,25,16,15.650000000001455
1106,10,4,10,20,56,16,38,9,10,30,10,-2.0499999999992724
1107,10,4,10,20,56,16,38,9,10,30,13,-2.0499999999992724
1108,10,4,10,20,56,16,38,9,10,30,16,15.650000000001455
1109,10,4,10,20,56,16,38,9,13,20,10,-2.0499999999992724
1110,10,4,10,20,56,16,38,9,13,20,13,-2.0499999999992724
1111,10,4,10,20,56,16,38,9,13,20,16,15.650000000001455
1112,10,4,10,20,56,16,38,9,13,25,10,-2.0499999999992724
1113,10,4,10,20,56,16,38,9,13,25,13,15.650000000001455
1114,10,4,10,20,56,16,38,9,13,25,16,15.650000000001455
1115,10,4,10,20,56,16,38,9,13,30,10,-2.0499999999992724
1116,10,4,10,20,56,16,38,9,13,30,13,15.650000000001455
1117,10,4,10,20,56,16,38,9,13,30,16,15.650000000001455
1118,10,4,10,20,56,16,38,9,16,20,10,-2.0499999999992724
1119,10,4,10,20,56,16,38,9,16,20,13,15.650000000001455
1120,10,4,10,20,56,16,38,9,16,20,16,15.650000000001455
1121,10,4,10,20,56,16,38,9,16,25,10,15.650000000001455
1122,10,4,10,20,56,16,38,9,16,25,13,15.650000000001455
1123,10,4,10,20,56,16,38,9,16,25,16,15.650000000001455
1124,10,4,10,20,56,16,38,9,16,30,10,15.650000000001455
1125,10,4,10,20,56,16,38,9,16,30,13,15.650000000001455
1126,10,4,10,20,56,16,38,9,16,30,16,-2.0499999999992724
1127,10,4,10,20,56,16,38,11,10,20,10,86.70000000000073
1128,10,4,10,20,56,16,38,11,10,20,13,-21.25
1129,10,4,10,20,56,16,38,11,10,20,16,-21.25
1130,10,4,10,20,56,16,38,11,10,25,10,-21.25
1131,10,4,10,20,56,16,38,11,10,25,13,-21.25
1132,10,4,10,20,56,16,38,11,10,25,16,-3.5499999999992724
1133,10,4,10,20,56,16,38,11,10,30,10,-21.25
1134,10,4,10,20,56,16,38,11,10,30,13,-21.25
1135,10,4,10,20,56,16,38,11,10,30,16,-3.5499999999992724
1136,10,4,10,20,56,16,38,11,13,20,10,-21.25
1137,10,4,10,20,56,16,38,11,13,20,13,-21.25
1138,10,4,10,20,56,16,38,11,13,20,16,-3.5499999999992724
1139,10,4,10,20,56,16,38,11,13,25,10,-21.25
1140,10,4,10,20,56,16,38,11,13,25,13,-3.5499999999992724
1141,10,4,10,20,56,16,38,11,13,25,16,-3.5499999999992724
1142,10,4,10,20,56,16,38,11,13,30,10,-21.25
1143,10,4,10,20,56,16,38,11,13,30,13,-3.5499999999992724
1144,10,4,10,20,56,16,38,11,13,30,16,-3.5499999999992724
1145,10,4,10,20,56,16,38,11,16,20,10,-21.25
1146,10,4,10,20,56,16,38,11,16,20,13,-3.5499999999992724
1147,10,4,10,20,56,16,38,11,16,20,16,-3.5499999999992724
1148,10,4,10,20,56,16,38,11,16,25,10,-3.5499999999992724
1149,10,4,10,20,56,16,38,11,16,25,13,-3.5499999999992724
1150,10,4,10,20,56,16,38,11,16,25,16,-3.5499999999992724
1151,10,4,10,20,56,16,38,11,16,30,10,-3.5499999999992724
1152,10,4,10,20,56,16,38,11,16,30,13,-3.5499999999992724
1153,10,4,10,20,56,16,38,11,16,30,16,-21.25
1154,10,4,10,20,56,20,30,7,10,20,10,351.0000000000109
1155,10,4,10,20,56,20,30,7,10,20,13,160.20000000001528
1156,10,4,10,20,56,20,30,7,10,20,16,160.20000000001528
1157,10,4,10,20,56,20,30,7,10,25,10,302.90000000001237
1158,10,4,10,20,56,20,30,7,10,25,13,160.20000000001528
1159,10,4,10,20,56,20,30,7,10,25,16,160.20000000001528
1160,10,4,10,20,56,20,30,7,10,30,10,194.55000000001382
1161,10,4,10,20,56,20,30,7,10,30,13,160.20000000001528
1162,10,4,10,20,56,20,30,7,10,30,16,160.20000000001528
1163,10,4,10,20,56,20,30,7,13,20,10,194.55000000001382
1164,10,4,10,20,56,20,30,7,13,20,13,160.20000000001528
1165,10,4,10,20,56,20,30,7,13,20,16,160.20000000001528
1166,10,4,10,20,56,20,30,7,13,25,10,160.20000000001528
1167,10,4,10,20,56,20,30,7,13,25,13,160.20000000001528
1168,10,4,10,20,56,20,30,7,13,25,16,169.15000000001237
1169,10,4,10,20,56,20,30,7,13,30,10,160.20000000001528
1170,10,4,10,20,56,20,30,7,13,30,13,160.20000000001528
1171,10,4,10,20,56,20,30,7,13,30,16,146.2500000000109
1172,10,4,10,20,56,20,30,7,16,20,10,160.20000000001528
1173,10,4,10,20,56,20,30,7,16,20,13,160.20000000001528
1174,10,4,10,20,56,20,30,7,16,20,16,169.15000000001237
1175,10,4,10,20,56,20,30,7,16,25,10,160.20000000001528
1176,10,4,10,20,56,20,30,7,16,25,13,151.65000000001237
1177,10,4,10,20,56,20,30,7,16,25,16,146.2500000000109
1178,10,4,10,20,56,20,30,7,16,30,10,160.20000000001528
1179,10,4,10,20,56,20,30,7,16,30,13,146.2500000000109
1180,10,4,10,20,56,20,30,7,16,30,16,146.2500000000109
1181,10,4,10,20,56,20,30,9,10,20,10,192.00000000000728
1182,10,4,10,20,56,20,30,9,10,20,13,128.7500000000109
1183,10,4,10,20,56,20,30,9,10,20,16,128.7500000000109
1184,10,4,10,20,56,20,30,9,10,25,10,143.90000000000873
1185,10,4,10,20,56,20,30,9,10,25,13,128.7500000000109
1186,10,4,10,20,56,20,30,9,10,25,16,128.7500000000109
1187,10,4,10,20,56,20,30,9,10,30,10,163.10000000000946
1188,10,4,10,20,56,20,30,9,10,30,13,128.7500000000109
1189,10,4,10,20,56,20,30,9,10,30,16,128.7500000000109
1190,10,4,10,20,56,20,30,9,13,20,10,163.10000000000946
1191,10,4,10,20,56,20,30,9,13,20,13,128.7500000000109
1192,10,4,10,20,56,20,30,9,13,20,16,128.7500000000109
1193,10,4,10,20,56,20,30,9,13,25,10,128.7500000000109
1194,10,4,10,20,56,20,30,9,13,25,13,128.7500000000109
1195,10,4,10,20,56,20,30,9,13,25,16,146.2500000000109
1196,10,4,10,20,56,20,30,9,13,30,10,128.7500000000109
1197,10,4,10,20,56,20,30,9,13,30,13,128.7500000000109
1198,10,4,10,20,56,20,30,9,13,30,16,146.2500000000109
1199,10,4,10,20,56,20,30,9,16,20,10,128.7500000000109
1200,10,4,10,20,56,20,30,9,16,20,13,128.7500000000109
1201,10,4,10,20,56,20,30,9,16,20,16,146.2500000000109
1202,10,4,10,20,56,20,30,9,16,25,10,128.7500000000109
1203,10,4,10,20,56,20,30,9,16,25,13,128.7500000000109
1204,10,4,10,20,56,20,30,9,16,25,16,146.2500000000109
1205,10,4,10,20,56,20,30,9,16,30,10,128.7500000000109
1206,10,4,10,20,56,20,30,9,16,30,13,146.2500000000109
1207,10,4,10,20,56,20,30,9,16,30,16,146.2500000000109
1208,10,4,10,20,56,20,30,11,10,20,10,129.0500000000029
1209,10,4,10,20,56,20,30,11,10,20,13,83.30000000000655
1210,10,4,10,20,56,20,30,11,10,20,16,83.30000000000655
1211,10,4,10,20,56,20,30,11,10,25,10,80.95000000000437
1212,10,4,10,20,56,20,30,11,10,25,13,83.30000000000655
1213,10,4,10,20,56,20,30,11,10,25,16,83.30000000000655
1214,10,4,10,20,56,20,30,11,10,30,10,100.1500000000051
1215,10,4,10,20,56,20,30,11,10,30,13,83.30000000000655
1216,10,4,10,20,56,20,30,11,10,30,16,83.30000000000655
1217,10,4,10,20,56,20,30,11,13,20,10,100.1500000000051
1218,10,4,10,20,56,20,30,11,13,20,13,83.30000000000655
1219,10,4,10,20,56,20,30,11,13,20,16,83.30000000000655
1220,10,4,10,20,56,20,30,11,13,25,10,83.30000000000655
1221,10,4,10,20,56,20,30,11,13,25,13,83.30000000000655
1222,10,4,10,20,56,20,30,11,13,25,16,83.30000000000655
1223,10,4,10,20,56,20,30,11,13,30,10,83.30000000000655
1224,10,4,10,20,56,20,30,11,13,30,13,83.30000000000655
1225,10,4,10,20,56,20,30,11,13,30,16,83.30000000000655
1226,10,4,10,20,56,20,30,11,16,20,10,83.30000000000655
1227,10,4,10,20,56,20,30,11,16,20,13,83.30000000000655
1228,10,4,10,20,56,20,30,11,16,20,16,83.30000000000655
1229,10,4,10,20,56,20,30,11,16,25,10,83.30000000000655
1230,10,4,10,20,56,20,30,11,16,25,13,83.30000000000655
1231,10,4,10,20,56,20,30,11,16,25,16,83.30000000000655
1232,10,4,10,20,56,20,30,11,16,30,10,83.30000000000655
1233,10,4,10,20,56,20,30,11,16,30,13,83.30000000000655
1234,10,4,10,20,56,20,30,11,16,30,16,103.10000000000582
1235,10,4,10,20,56,20,34,7,10,20,10,306.2500000000109
1236,10,4,10,20,56,20,34,7,10,20,13,115.45000000001528
1237,10,4,10,20,56,20,34,7,10,20,16,115.45000000001528
1238,10,4,10,20,56,20,34,7,10,25,10,258.15000000001237
1239,10,4,10,20,56,20,34,7,10,25,13,115.45000000001528
1240,10,4,10,20,56,20,34,7,10,25,16,115.45000000001528
1241,10,4,10,20,56,20,34,7,10,30,10,149.80000000001382
1242,10,4,10,20,56,20,34,7,10,30,13,115.45000000001528
1243,10,4,10,20,56,20,34,7,10,30,16,115.45000000001528
1244,10,4,10,20,56,20,34,7,13,20,10,149.80000000001382
1245,10,4,10,20,56,20,34,7,13,20,13,115.45000000001528
1246,10,4,10,20,56,20,34,7,13,20,16,115.45000000001528
1247,10,4,10,20,56,20,34,7,13,25,10,115.45000000001528
1248,10,4,10,20,56,20,34,7,13,25,13,115.45000000001528
1249,10,4,10,20,56,20,34,7,13,25,16,124.40000000001237
1250,10,4,10,20,56,20,34,7,13,30,10,115.45000000001528
1251,10,4,10,20,56,20,34,7,13,30,13,115.45000000001528
1252,10,4,10,20,56,20,34,7,13,30,16,124.40000000001237
1253,10,4,10,20,56,20,34,7,16,20,10,115.45000000001528
1254,10,4,10,20,56,20,34,7,16,20,13,115.45000000001528
1255,10,4,10,20,56,20,34,7,16,20,16,124.40000000001237
1256,10,4,10,20,56,20,34,7,16,25,10,115.45000000001528
1257,10,4,10,20,56,20,34,7,16,25,13,106.90000000001237
1258,10,4,10,20,56,20,34,7,16,25,16,124.40000000001237
1259,10,4,10,20,56,20,34,7,16,30,10,115.45000000001528
1260,10,4,10,20,56,20,34,7,16,30,13,124.40000000001237
1261,10,4,10,20,56,20,34,7,16,30,16,124.40000000001237
1262,10,4,10,20,56,20,34,9,10,20,10,66.10000000000218
1263,10,4,10,20,56,20,34,9,10,20,13,2.8500000000058208
1264,10,4,10,20,56,20,34,9,10,20,16,2.8500000000058208
1265,10,4,10,20,56,20,34,9,10,25,10,18.000000000003638
1266,10,4,10,20,56,20,34,9,10,25,13,2.8500000000058208
1267,10,4,10,20,56,20,34,9,10,25,16,20.55000000000655
1268,10,4,10,20,56,20,34,9,10,30,10,37.200000000004366
