,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
910,12,2,14,20,56,16,34,9,13,20,13,36.94999999999709
911,12,2,14,20,56,16,34,9,13,20,16,36.94999999999709
912,12,2,14,20,56,16,34,9,13,25,10,36.94999999999709
913,12,2,14,20,56,16,34,9,13,25,13,36.94999999999709
914,12,2,14,20,56,16,34,9,13,25,16,36.94999999999709
915,12,2,14,20,56,16,34,9,13,30,10,36.94999999999709
916,12,2,14,20,56,16,34,9,13,30,13,36.94999999999709
917,12,2,14,20,56,16,34,9,13,30,16,36.94999999999709
918,12,2,14,20,56,16,34,9,16,20,10,36.94999999999709
919,12,2,14,20,56,16,34,9,16,20,13,36.94999999999709
920,12,2,14,20,56,16,34,9,16,20,16,36.94999999999709
921,12,2,14,20,56,16,34,9,16,25,10,36.94999999999709
922,12,2,14,20,56,16,34,9,16,25,13,36.94999999999709
923,12,2,14,20,56,16,34,9,16,25,16,36.94999999999709
924,12,2,14,20,56,16,34,9,16,30,10,36.94999999999709
925,12,2,14,20,56,16,34,9,16,30,13,36.94999999999709
926,12,2,14,20,56,16,34,9,16,30,16,36.94999999999709
927,12,2,14,20,56,16,34,11,10,20,10,36.94999999999709
928,12,2,14,20,56,16,34,11,10,20,13,36.94999999999709
929,12,2,14,20,56,16,34,11,10,20,16,36.94999999999709
930,12,2,14,20,56,16,34,11,10,25,10,36.94999999999709
931,12,2,14,20,56,16,34,11,10,25,13,36.94999999999709
932,12,2,14,20,56,16,34,11,10,25,16,36.94999999999709
933,12,2,14,20,56,16,34,11,10,30,10,36.94999999999709
934,12,2,14,20,56,16,34,11,10,30,13,36.94999999999709
935,12,2,14,20,56,16,34,11,10,30,16,36.94999999999709
936,12,2,14,20,56,16,34,11,13,20,10,36.94999999999709
937,12,2,14,20,56,16,34,11,13,20,13,36.94999999999709
938,12,2,14,20,56,16,34,11,13,20,16,36.94999999999709
939,12,2,14,20,56,16,34,11,13,25,10,36.94999999999709
940,12,2,14,20,56,16,34,11,13,25,13,36.94999999999709
941,12,2,14,20,56,16,34,11,13,25,16,36.94999999999709
942,12,2,14,20,56,16,34,11,13,30,10,36.94999999999709
943,12,2,14,20,56,16,34,11,13,30,13,36.94999999999709
944,12,2,14,20,56,16,34,11,13,30,16,36.94999999999709
945,12,2,14,20,56,16,34,11,16,20,10,36.94999999999709
946,12,2,14,20,56,16,34,11,16,20,13,36.94999999999709
947,12,2,14,20,56,16,34,11,16,20,16,36.94999999999709
948,12,2,14,20,56,16,34,11,16,25,10,36.94999999999709
949,12,2,14,20,56,16,34,11,16,25,13,36.94999999999709
950,12,2,14,20,56,16,34,11,16,25,16,36.94999999999709
951,12,2,14,20,56,16,34,11,16,30,10,36.94999999999709
952,12,2,14,20,56,16,34,11,16,30,13,36.94999999999709
953,12,2,14,20,56,16,34,11,16,30,16,36.94999999999709
954,12,2,14,20,56,16,38,7,10,20,10,-16.450000000004366
955,12,2,14,20,56,16,38,7,10,20,13,-16.450000000004366
956,12,2,14,20,56,16,38,7,10,20,16,-16.450000000004366
957,12,2,14,20,56,16,38,7,10,25,10,-16.450000000004366
958,12,2,14,20,56,16,38,7,10,25,13,-16.450000000004366
959,12,2,14,20,56,16,38,7,10,25,16,-16.450000000004366
960,12,2,14,20,56,16,38,7,10,30,10,-16.450000000004366
961,12,2,14,20,56,16,38,7,10,30,13,-16.450000000004366
962,12,2,14,20,56,16,38,7,10,30,16,-16.450000000004366
963,12,2,14,20,56,16,38,7,13,20,10,-16.450000000004366
964,12,2,14,20,56,16,38,7,13,20,13,-16.450000000004366
965,12,2,14,20,56,16,38,7,13,20,16,-16.450000000004366
966,12,2,14,20,56,16,38,7,13,25,10,-16.450000000004366
967,12,2,14,20,56,16,38,7,13,25,13,-16.450000000004366
968,12,2,14,20,56,16,38,7,13,25,16,-16.450000000004366
969,12,2,14,20,56,16,38,7,13,30,10,-16.450000000004366
970,12,2,14,20,56,16,38,7,13,30,13,-16.450000000004366
971,12,2,14,20,56,16,38,7,13,30,16,-16.450000000004366
972,12,2,14,20,56,16,38,7,16,20,10,-16.450000000004366
973,12,2,14,20,56,16,38,7,16,20,13,-16.450000000004366
974,12,2,14,20,56,16,38,7,16,20,16,-16.450000000004366
975,12,2,14,20,56,16,38,7,16,25,10,-16.450000000004366
976,12,2,14,20,56,16,38,7,16,25,13,-16.450000000004366
977,12,2,14,20,56,16,38,7,16,25,16,-16.450000000004366
978,12,2,14,20,56,16,38,7,16,30,10,-16.450000000004366
979,12,2,14,20,56,16,38,7,16,30,13,-16.450000000004366
980,12,2,14,20,56,16,38,7,16,30,16,-16.450000000004366
981,12,2,14,20,56,16,38,9,10,20,10,86.29999999999563
982,12,2,14,20,56,16,38,9,10,20,13,109.54999999999563
983,12,2,14,20,56,16,38,9,10,20,16,109.54999999999563
984,12,2,14,20,56,16,38,9,10,25,10,86.29999999999563
985,12,2,14,20,56,16,38,9,10,25,13,109.54999999999563
986,12,2,14,20,56,16,38,9,10,25,16,36.94999999999709
987,12,2,14,20,56,16,38,9,10,30,10,86.29999999999563
988,12,2,14,20,56,16,38,9,10,30,13,36.94999999999709
989,12,2,14,20,56,16,38,9,10,30,16,36.94999999999709
990,12,2,14,20,56,16,38,9,13,20,10,86.29999999999563
991,12,2,14,20,56,16,38,9,13,20,13,109.54999999999563
992,12,2,14,20,56,16,38,9,13,20,16,36.94999999999709
993,12,2,14,20,56,16,38,9,13,25,10,109.54999999999563
994,12,2,14,20,56,16,38,9,13,25,13,36.94999999999709
995,12,2,14,20,56,16,38,9,13,25,16,36.94999999999709
996,12,2,14,20,56,16,38,9,13,30,10,109.54999999999563
997,12,2,14,20,56,16,38,9,13,30,13,36.94999999999709
998,12,2,14,20,56,16,38,9,13,30,16,36.94999999999709
999,12,2,14,20,56,16,38,9,16,20,10,109.54999999999563
1000,12,2,14,20,56,16,38,9,16,20,13,36.94999999999709
1001,12,2,14,20,56,16,38,9,16,20,16,36.94999999999709
1002,12,2,14,20,56,16,38,9,16,25,10,36.94999999999709
1003,12,2,14,20,56,16,38,9,16,25,13,36.94999999999709
1004,12,2,14,20,56,16,38,9,16,25,16,36.94999999999709
1005,12,2,14,20,56,16,38,9,16,30,10,36.94999999999709
1006,12,2,14,20,56,16,38,9,16,30,13,36.94999999999709
1007,12,2,14,20,56,16,38,9,16,30,16,36.94999999999709
1008,12,2,14,20,56,16,38,11,10,20,10,86.29999999999563
1009,12,2,14,20,56,16,38,11,10,20,13,109.54999999999563
1010,12,2,14,20,56,16,38,11,10,20,16,109.54999999999563
1011,12,2,14,20,56,16,38,11,10,25,10,86.29999999999563
1012,12,2,14,20,56,16,38,11,10,25,13,109.54999999999563
1013,12,2,14,20,56,16,38,11,10,25,16,36.94999999999709
1014,12,2,14,20,56,16,38,11,10,30,10,86.29999999999563
1015,12,2,14,20,56,16,38,11,10,30,13,36.94999999999709
1016,12,2,14,20,56,16,38,11,10,30,16,36.94999999999709
1017,12,2,14,20,56,16,38,11,13,20,10,86.29999999999563
1018,12,2,14,20,56,16,38,11,13,20,13,109.54999999999563
1019,12,2,14,20,56,16,38,11,13,20,16,36.94999999999709
1020,12,2,14,20,56,16,38,11,13,25,10,109.54999999999563
1021,12,2,14,20,56,16,38,11,13,25,13,36.94999999999709
1022,12,2,14,20,56,16,38,11,13,25,16,36.94999999999709
1023,12,2,14,20,56,16,38,11,13,30,10,109.54999999999563
1024,12,2,14,20,56,16,38,11,13,30,13,36.94999999999709
1025,12,2,14,20,56,16,38,11,13,30,16,36.94999999999709
1026,12,2,14,20,56,16,38,11,16,20,10,109.54999999999563
1027,12,2,14,20,56,16,38,11,16,20,13,36.94999999999709
1028,12,2,14,20,56,16,38,11,16,20,16,36.94999999999709
1029,12,2,14,20,56,16,38,11,16,25,10,36.94999999999709
1030,12,2,14,20,56,16,38,11,16,25,13,36.94999999999709
1031,12,2,14,20,56,16,38,11,16,25,16,36.94999999999709
1032,12,2,14,20,56,16,38,11,16,30,10,36.94999999999709
1033,12,2,14,20,56,16,38,11,16,30,13,36.94999999999709
1034,12,2,14,20,56,16,38,11,16,30,16,36.94999999999709
1035,12,2,14,20,56,20,30,7,10,20,10,368.1000000000058
1036,12,2,14,20,56,20,30,7,10,20,13,368.1000000000058
1037,12,2,14,20,56,20,30,7,10,20,16,368.1000000000058
1038,12,2,14,20,56,20,30,7,10,25,10,368.1000000000058
1039,12,2,14,20,56,20,30,7,10,25,13,368.1000000000058
1040,12,2,14,20,56,20,30,7,10,25,16,368.1000000000058
1041,12,2,14,20,56,20,30,7,10,30,10,368.1000000000058
1042,12,2,14,20,56,20,30,7,10,30,13,368.1000000000058
1043,12,2,14,20,56,20,30,7,10,30,16,368.1000000000058
1044,12,2,14,20,56,20,30,7,13,20,10,368.1000000000058
1045,12,2,14,20,56,20,30,7,13,20,13,368.1000000000058
1046,12,2,14,20,56,20,30,7,13,20,16,368.1000000000058
1047,12,2,14,20,56,20,30,7,13,25,10,368.1000000000058
1048,12,2,14,20,56,20,30,7,13,25,13,368.1000000000058
1049,12,2,14,20,56,20,30,7,13,25,16,368.1000000000058
1050,12,2,14,20,56,20,30,7,13,30,10,368.1000000000058
1051,12,2,14,20,56,20,30,7,13,30,13,368.1000000000058
1052,12,2,14,20,56,20,30,7,13,30,16,368.1000000000058
1053,12,2,14,20,56,20,30,7,16,20,10,368.1000000000058
1054,12,2,14,20,56,20,30,7,16,20,13,368.1000000000058
1055,12,2,14,20,56,20,30,7,16,20,16,368.1000000000058
1056,12,2,14,20,56,20,30,7,16,25,10,368.1000000000058
1057,12,2,14,20,56,20,30,7,16,25,13,368.1000000000058
1058,12,2,14,20,56,20,30,7,16,25,16,368.1000000000058
1059,12,2,14,20,56,20,30,7,16,30,10,368.1000000000058
1060,12,2,14,20,56,20,30,7,16,30,13,368.1000000000058
1061,12,2,14,20,56,20,30,7,16,30,16,368.1000000000058
1062,12,2,14,20,56,20,30,9,10,20,10,397.95000000000437
1063,12,2,14,20,56,20,30,9,10,20,13,446.5000000000073
1064,12,2,14,20,56,20,30,9,10,20,16,446.5000000000073
1065,12,2,14,20,56,20,30,9,10,25,10,397.95000000000437
1066,12,2,14,20,56,20,30,9,10,25,13,446.5000000000073
1067,12,2,14,20,56,20,30,9,10,25,16,331.15000000000873
1068,12,2,14,20,56,20,30,9,10,30,10,397.95000000000437
1069,12,2,14,20,56,20,30,9,10,30,13,373.90000000000873
1070,12,2,14,20,56,20,30,9,10,30,16,331.15000000000873
1071,12,2,14,20,56,20,30,9,13,20,10,403.7500000000073
1072,12,2,14,20,56,20,30,9,13,20,13,446.5000000000073
1073,12,2,14,20,56,20,30,9,13,20,16,331.15000000000873
1074,12,2,14,20,56,20,30,9,13,25,10,446.5000000000073
1075,12,2,14,20,56,20,30,9,13,25,13,331.15000000000873
1076,12,2,14,20,56,20,30,9,13,25,16,350.65000000000873
1077,12,2,14,20,56,20,30,9,13,30,10,446.5000000000073
1078,12,2,14,20,56,20,30,9,13,30,13,331.15000000000873
1079,12,2,14,20,56,20,30,9,13,30,16,350.65000000000873
1080,12,2,14,20,56,20,30,9,16,20,10,446.5000000000073
1081,12,2,14,20,56,20,30,9,16,20,13,331.15000000000873
1082,12,2,14,20,56,20,30,9,16,20,16,350.65000000000873
1083,12,2,14,20,56,20,30,9,16,25,10,373.90000000000873
1084,12,2,14,20,56,20,30,9,16,25,13,331.15000000000873
1085,12,2,14,20,56,20,30,9,16,25,16,350.65000000000873
1086,12,2,14,20,56,20,30,9,16,30,10,331.15000000000873
1087,12,2,14,20,56,20,30,9,16,30,13,350.65000000000873
1088,12,2,14,20,56,20,30,9,16,30,16,350.65000000000873
1089,12,2,14,20,56,20,30,11,10,20,10,417.45000000000437
1090,12,2,14,20,56,20,30,11,10,20,13,446.5000000000073
1091,12,2,14,20,56,20,30,11,10,20,16,446.5000000000073
1092,12,2,14,20,56,20,30,11,10,25,10,417.45000000000437
1093,12,2,14,20,56,20,30,11,10,25,13,446.5000000000073
1094,12,2,14,20,56,20,30,11,10,25,16,350.65000000000873
1095,12,2,14,20,56,20,30,11,10,30,10,417.45000000000437
1096,12,2,14,20,56,20,30,11,10,30,13,373.90000000000873
1097,12,2,14,20,56,20,30,11,10,30,16,350.65000000000873
1098,12,2,14,20,56,20,30,11,13,20,10,423.2500000000073
1099,12,2,14,20,56,20,30,11,13,20,13,446.5000000000073
1100,12,2,14,20,56,20,30,11,13,20,16,350.65000000000873
1101,12,2,14,20,56,20,30,11,13,25,10,446.5000000000073
1102,12,2,14,20,56,20,30,11,13,25,13,350.65000000000873
1103,12,2,14,20,56,20,30,11,13,25,16,350.65000000000873
1104,12,2,14,20,56,20,30,11,13,30,10,446.5000000000073
1105,12,2,14,20,56,20,30,11,13,30,13,350.65000000000873
1106,12,2,14,20,56,20,30,11,13,30,16,350.65000000000873
1107,12,2,14,20,56,20,30,11,16,20,10,446.5000000000073
1108,12,2,14,20,56,20,30,11,16,20,13,350.65000000000873
1109,12,2,14,20,56,20,30,11,16,20,16,350.65000000000873
1110,12,2,14,20,56,20,30,11,16,25,10,373.90000000000873
1111,12,2,14,20,56,20,30,11,16,25,13,350.65000000000873
1112,12,2,14,20,56,20,30,11,16,25,16,350.65000000000873
1113,12,2,14,20,56,20,30,11,16,30,10,350.65000000000873
1114,12,2,14,20,56,20,30,11,16,30,13,350.65000000000873
1115,12,2,14,20,56,20,30,11,16,30,16,350.65000000000873
1116,12,2,14,20,56,20,34,7,10,20,10,329.3500000000058
1117,12,2,14,20,56,20,34,7,10,20,13,329.3500000000058
1118,12,2,14,20,56,20,34,7,10,20,16,329.3500000000058
1119,12,2,14,20,56,20,34,7,10,25,10,329.3500000000058
1120,12,2,14,20,56,20,34,7,10,25,13,329.3500000000058
1121,12,2,14,20,56,20,34,7,10,25,16,329.3500000000058
1122,12,2,14,20,56,20,34,7,10,30,10,329.3500000000058
1123,12,2,14,20,56,20,34,7,10,30,13,329.3500000000058
1124,12,2,14,20,56,20,34,7,10,30,16,329.3500000000058
1125,12,2,14,20,56,20,34,7,13,20,10,329.3500000000058
1126,12,2,14,20,56,20,34,7,13,20,13,329.3500000000058
1127,12,2,14,20,56,20,34,7,13,20,16,329.3500000000058
1128,12,2,14,20,56,20,34,7,13,25,10,329.3500000000058
1129,12,2,14,20,56,20,34,7,13,25,13,329.3500000000058
1130,12,2,14,20,56,20,34,7,13,25,16,329.3500000000058
1131,12,2,14,20,56,20,34,7,13,30,10,329.3500000000058
1132,12,2,14,20,56,20,34,7,13,30,13,329.3500000000058
1133,12,2,14,20,56,20,34,7,13,30,16,329.3500000000058
1134,12,2,14,20,56,20,34,7,16,20,10,329.3500000000058
1135,12,2,14,20,56,20,34,7,16,20,13,329.3500000000058
1136,12,2,14,20,56,20,34,7,16,20,16,329.3500000000058
1137,12,2,14,20,56,20,34,7,16,25,10,329.3500000000058
1138,12,2,14,20,56,20,34,7,16,25,13,329.3500000000058
1139,12,2,14,20,56,20,34,7,16,25,16,329.3500000000058
1140,12,2,14,20,56,20,34,7,16,30,10,329.3500000000058
1141,12,2,14,20,56,20,34,7,16,30,13,329.3500000000058
1142,12,2,14,20,56,20,34,7,16,30,16,329.3500000000058
1143,12,2,14,20,56,20,34,9,10,20,10,359.20000000000437
1144,12,2,14,20,56,20,34,9,10,20,13,401.95000000000437
1145,12,2,14,20,56,20,34,9,10,20,16,401.95000000000437
1146,12,2,14,20,56,20,34,9,10,25,10,359.20000000000437
1147,12,2,14,20,56,20,34,9,10,25,13,401.95000000000437
1148,12,2,14,20,56,20,34,9,10,25,16,286.6000000000058
1149,12,2,14,20,56,20,34,9,10,30,10,359.20000000000437
1150,12,2,14,20,56,20,34,9,10,30,13,329.3500000000058
1151,12,2,14,20,56,20,34,9,10,30,16,286.6000000000058
1152,12,2,14,20,56,20,34,9,13,20,10,359.20000000000437
1153,12,2,14,20,56,20,34,9,13,20,13,401.95000000000437
1154,12,2,14,20,56,20,34,9,13,20,16,286.6000000000058
1155,12,2,14,20,56,20,34,9,13,25,10,401.95000000000437
1156,12,2,14,20,56,20,34,9,13,25,13,286.6000000000058
1157,12,2,14,20,56,20,34,9,13,25,16,306.1000000000058
1158,12,2,14,20,56,20,34,9,13,30,10,401.95000000000437
1159,12,2,14,20,56,20,34,9,13,30,13,286.6000000000058
1160,12,2,14,20,56,20,34,9,13,30,16,306.1000000000058
1161,12,2,14,20,56,20,34,9,16,20,10,401.95000000000437
1162,12,2,14,20,56,20,34,9,16,20,13,286.6000000000058
1163,12,2,14,20,56,20,34,9,16,20,16,306.1000000000058
1164,12,2,14,20,56,20,34,9,16,25,10,329.3500000000058
1165,12,2,14,20,56,20,34,9,16,25,13,286.6000000000058
1166,12,2,14,20,56,20,34,9,16,25,16,306.1000000000058
1167,12,2,14,20,56,20,34,9,16,30,10,286.6000000000058
1168,12,2,14,20,56,20,34,9,16,30,13,306.1000000000058
1169,12,2,14,20,56,20,34,9,16,30,16,306.1000000000058
1170,12,2,14,20,56,20,34,11,10,20,10,326.20000000000437
1171,12,2,14,20,56,20,34,11,10,20,13,349.45000000000437
1172,12,2,14,20,56,20,34,11,10,20,16,349.45000000000437
1173,12,2,14,20,56,20,34,11,10,25,10,326.20000000000437
1174,12,2,14,20,56,20,34,11,10,25,13,349.45000000000437
1175,12,2,14,20,56,20,34,11,10,25,16,253.60000000000582
1176,12,2,14,20,56,20,34,11,10,30,10,326.20000000000437
1177,12,2,14,20,56,20,34,11,10,30,13,276.8500000000058
1178,12,2,14,20,56,20,34,11,10,30,16,253.60000000000582
1179,12,2,14,20,56,20,34,11,13,20,10,326.20000000000437
1180,12,2,14,20,56,20,34,11,13,20,13,349.45000000000437
1181,12,2,14,20,56,20,34,11,13,20,16,253.60000000000582
1182,12,2,14,20,56,20,34,11,13,25,10,349.45000000000437
1183,12,2,14,20,56,20,34,11,13,25,13,253.60000000000582
1184,12,2,14,20,56,20,34,11,13,25,16,253.60000000000582
1185,12,2,14,20,56,20,34,11,13,30,10,349.45000000000437
1186,12,2,14,20,56,20,34,11,13,30,13,253.60000000000582
1187,12,2,14,20,56,20,34,11,13,30,16,253.60000000000582
1188,12,2,14,20,56,20,34,11,16,20,10,349.45000000000437
1189,12,2,14,20,56,20,34,11,16,20,13,253.60000000000582
1190,12,2,14,20,56,20,34,11,16,20,16,253.60000000000582
1191,12,2,14,20,56,20,34,11,16,25,10,276.8500000000058
1192,12,2,14,20,56,20,34,11,16,25,13,253.60000000000582
1193,12,2,14,20,56,20,34,11,16,25,16,253.60000000000582
1194,12,2,14,20,56,20,34,11,16,30,10,253.60000000000582
1195,12,2,14,20,56,20,34,11,16,30,13,253.60000000000582
1196,12,2,14,20,56,20,34,11,16,30,16,253.60000000000582
1197,12,2,14,20,56,20,38,7,10,20,10,329.3500000000058
1198,12,2,14,20,56,20,38,7,10,20,13,329.3500000000058
1199,12,2,14,20,56,20,38,7,10,20,16,329.3500000000058
1200,12,2,14,20,56,20,38,7,10,25,10,329.3500000000058
1201,12,2,14,20,56,20,38,7,10,25,13,329.3500000000058
1202,12,2,14,20,56,20,38,7,10,25,16,329.3500000000058
1203,12,2,14,20,56,20,38,7,10,30,10,329.3500000000058
1204,12,2,14,20,56,20,38,7,10,30,13,329.3500000000058
1205,12,2,14,20,56,20,38,7,10,30,16,329.3500000000058
1206,12,2,14,20,56,20,38,7,13,20,10,329.3500000000058
1207,12,2,14,20,56,20,38,7,13,20,13,329.3500000000058
1208,12,2,14,20,56,20,38,7,13,20,16,329.3500000000058
1209,12,2,14,20,56,20,38,7,13,25,10,329.3500000000058
1210,12,2,14,20,56,20,38,7,13,25,13,329.3500000000058
1211,12,2,14,20,56,20,38,7,13,25,16,329.3500000000058
1212,12,2,14,20,56,20,38,7,13,30,10,329.3500000000058
1213,12,2,14,20,56,20,38,7,13,30,13,329.3500000000058
1214,12,2,14,20,56,20,38,7,13,30,16,329.3500000000058
1215,12,2,14,20,56,20,38,7,16,20,10,329.3500000000058
1216,12,2,14,20,56,20,38,7,16,20,13,329.3500000000058
1217,12,2,14,20,56,20,38,7,16,20,16,329.3500000000058
1218,12,2,14,20,56,20,38,7,16,25,10,329.3500000000058
1219,12,2,14,20,56,20,38,7,16,25,13,329.3500000000058
1220,12,2,14,20,56,20,38,7,16,25,16,329.3500000000058
1221,12,2,14,20,56,20,38,7,16,30,10,329.3500000000058
1222,12,2,14,20,56,20,38,7,16,30,13,329.3500000000058
1223,12,2,14,20,56,20,38,7,16,30,16,329.3500000000058
1224,12,2,14,20,56,20,38,9,10,20,10,326.20000000000437
1225,12,2,14,20,56,20,38,9,10,20,13,349.45000000000437
1226,12,2,14,20,56,20,38,9,10,20,16,349.45000000000437
1227,12,2,14,20,56,20,38,9,10,25,10,326.20000000000437
1228,12,2,14,20,56,20,38,9,10,25,13,349.45000000000437
1229,12,2,14,20,56,20,38,9,10,25,16,253.60000000000582
1230,12,2,14,20,56,20,38,9,10,30,10,326.20000000000437
1231,12,2,14,20,56,20,38,9,10,30,13,276.8500000000058
1232,12,2,14,20,56,20,38,9,10,30,16,253.60000000000582
1233,12,2,14,20,56,20,38,9,13,20,10,326.20000000000437
1234,12,2,14,20,56,20,38,9,13,20,13,349.45000000000437
1235,12,2,14,20,56,20,38,9,13,20,16,253.60000000000582
1236,12,2,14,20,56,20,38,9,13,25,10,349.45000000000437
1237,12,2,14,20,56,20,38,9,13,25,13,253.60000000000582
1238,12,2,14,20,56,20,38,9,13,25,16,253.60000000000582
1239,12,2,14,20,56,20,38,9,13,30,10,349.45000000000437
1240,12,2,14,20,56,20,38,9,13,30,13,253.60000000000582
1241,12,2,14,20,56,20,38,9,13,30,16,253.60000000000582
1242,12,2,14,20,56,20,38,9,16,20,10,349.45000000000437
1243,12,2,14,20,56,20,38,9,16,20,13,253.60000000000582
1244,12,2,14,20,56,20,38,9,16,20,16,253.60000000000582
1245,12,2,14,20,56,20,38,9,16,25,10,276.8500000000058
1246,12,2,14,20,56,20,38,9,16,25,13,253.60000000000582
1247,12,2,14,20,56,20,38,9,16,25,16,253.60000000000582
1248,12,2,14,20,56,20,38,9,16,30,10,253.60000000000582
1249,12,2,14,20,56,20,38,9,16,30,13,253.60000000000582
1250,12,2,14,20,56,20,38,9,16,30,16,253.60000000000582
1251,12,2,14,20,56,20,38,11,10,20,10,326.20000000000437
1252,12,2,14,20,56,20,38,11,10,20,13,349.45000000000437
1253,12,2,14,20,56,20,38,11,10,20,16,349.45000000000437
1254,12,2,14,20,56,20,38,11,10,25,10,326.20000000000437
1255,12,2,14,20,56,20,38,11,10,25,13,349.45000000000437
1256,12,2,14,20,56,20,38,11,10,25,16,253.60000000000582
1257,12,2,14,20,56,20,38,11,10,30,10,326.20000000000437
1258,12,2,14,20,56,20,38,11,10,30,13,276.8500000000058
1259,12,2,14,20,56,20,38,11,10,30,16,253.60000000000582
1260,12,2,14,20,56,20,38,11,13,20,10,326.20000000000437
1261,12,2,14,20,56,20,38,11,13,20,13,349.45000000000437
1262,12,2,14,20,56,20,38,11,13,20,16,253.60000000000582
1263,12,2,14,20,56,20,38,11,13,25,10,349.45000000000437
1264,12,2,14,20,56,20,38,11,13,25,13,253.60000000000582
1265,12,2,14,20,56,20,38,11,13,25,16,253.60000000000582
1266,12,2,14,20,56,20,38,11,13,30,10,349.45000000000437
1267,12,2,14,20,56,20,38,11,13,30,13,253.60000000000582
1268,12,2,14,20,56,20,38,11,13,30,16,253.60000000000582
1269,12,2,14,20,56,20,38,11,16,20,10,349.45000000000437
1270,12,2,14,20,56,20,38,11,16,20,13,253.60000000000582
1271,12,2,14,20,56,20,38,11,16,20,16,253.60000000000582
1272,12,2,14,20,56,20,38,11,16,25,10,276.8500000000058
1273,12,2,14,20,56,20,38,11,16,25,13,253.60000000000582
1274,12,2,14,20,56,20,38,11,16,25,16,253.60000000000582
1275,12,2,14,20,56,20,38,11,16,30,10,253.60000000000582
1276,12,2,14,20,56,20,38,11,16,30,13,253.60000000000582
1277,12,2,14,20,56,20,38,11,16,30,16,253.60000000000582
1278,12,2,14,20,56,24,30,7,10,20,10,385.5500000000029
1279,12,2,14,20,56,24,30,7,10,20,13,385.5500000000029
1280,12,2,14,20,56,24,30,7,10,20,16,385.5500000000029
1281,12,2,14,20,56,24,30,7,10,25,10,385.5500000000029
1282,12,2,14,20,56,24,30,7,10,25,13,385.5500000000029
1283,12,2,14,20,56,24,30,7,10,25,16,385.5500000000029
1284,12,2,14,20,56,24,30,7,10,30,10,385.5500000000029
1285,12,2,14,20,56,24,30,7,10,30,13,385.5500000000029
1286,12,2,14,20,56,24,30,7,10,30,16,385.5500000000029
1287,12,2,14,20,56,24,30,7,13,20,10,385.5500000000029
1288,12,2,14,20,56,24,30,7,13,20,13,385.5500000000029
1289,12,2,14,20,56,24,30,7,13,20,16,385.5500000000029
1290,12,2,14,20,56,24,30,7,13,25,10,385.5500000000029
1291,12,2,14,20,56,24,30,7,13,25,13,385.5500000000029
1292,12,2,14,20,56,24,30,7,13,25,16,385.5500000000029
1293,12,2,14,20,56,24,30,7,13,30,10,385.5500000000029
1294,12,2,14,20,56,24,30,7,13,30,13,385.5500000000029
1295,12,2,14,20,56,24,30,7,13,30,16,385.5500000000029
1296,12,2,14,20,56,24,30,7,16,20,10,385.5500000000029
1297,12,2,14,20,56,24,30,7,16,20,13,385.5500000000029
1298,12,2,14,20,56,24,30,7,16,20,16,385.5500000000029
1299,12,2,14,20,56,24,30,7,16,25,10,385.5500000000029
1300,12,2,14,20,56,24,30,7,16,25,13,385.5500000000029
1301,12,2,14,20,56,24,30,7,16,25,16,385.5500000000029
1302,12,2,14,20,56,24,30,7,16,30,10,385.5500000000029
1303,12,2,14,20,56,24,30,7,16,30,13,385.5500000000029
1304,12,2,14,20,56,24,30,7,16,30,16,385.5500000000029
1305,12,2,14,20,56,24,30,9,10,20,10,437.4500000000007
1306,12,2,14,20,56,24,30,9,10,20,13,463.95000000000437
1307,12,2,14,20,56,24,30,9,10,20,16,463.95000000000437
1308,12,2,14,20,56,24,30,9,10,25,10,437.4500000000007
1309,12,2,14,20,56,24,30,9,10,25,13,463.95000000000437
1310,12,2,14,20,56,24,30,9,10,25,16,370.6500000000051
1311,12,2,14,20,56,24,30,9,10,30,10,437.4500000000007
1312,12,2,14,20,56,24,30,9,10,30,13,391.3500000000058
1313,12,2,14,20,56,24,30,9,10,30,16,370.6500000000051
1314,12,2,14,20,56,24,30,9,13,20,10,443.25000000000364
1315,12,2,14,20,56,24,30,9,13,20,13,463.95000000000437
1316,12,2,14,20,56,24,30,9,13,20,16,370.6500000000051
1317,12,2,14,20,56,24,30,9,13,25,10,463.95000000000437
1318,12,2,14,20,56,24,30,9,13,25,13,370.6500000000051
1319,12,2,14,20,56,24,30,9,13,25,16,390.1500000000051
1320,12,2,14,20,56,24,30,9,13,30,10,463.95000000000437
1321,12,2,14,20,56,24,30,9,13,30,13,370.6500000000051
1322,12,2,14,20,56,24,30,9,13,30,16,390.1500000000051
1323,12,2,14,20,56,24,30,9,16,20,10,463.95000000000437
1324,12,2,14,20,56,24,30,9,16,20,13,370.6500000000051
1325,12,2,14,20,56,24,30,9,16,20,16,390.1500000000051
1326,12,2,14,20,56,24,30,9,16,25,10,391.3500000000058
1327,12,2,14,20,56,24,30,9,16,25,13,370.6500000000051
1328,12,2,14,20,56,24,30,9,16,25,16,390.1500000000051
1329,12,2,14,20,56,24,30,9,16,30,10,370.6500000000051
1330,12,2,14,20,56,24,30,9,16,30,13,390.1500000000051
1331,12,2,14,20,56,24,30,9,16,30,16,390.1500000000051
1332,12,2,14,20,56,24,30,11,10,20,10,456.9500000000007
1333,12,2,14,20,56,24,30,11,10,20,13,463.95000000000437
