,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
910,12,6,10,20,44,24,38,7,10,20,13,101.35000000000582
911,12,6,10,20,44,24,38,7,10,20,16,91.70000000000437
912,12,6,10,20,44,24,38,7,10,25,10,115.55000000000655
913,12,6,10,20,44,24,38,7,10,25,13,91.70000000000437
914,12,6,10,20,44,24,38,7,10,25,16,111.4000000000051
915,12,6,10,20,44,24,38,7,10,30,10,105.9000000000051
916,12,6,10,20,44,24,38,7,10,30,13,91.70000000000437
917,12,6,10,20,44,24,38,7,10,30,16,111.4000000000051
918,12,6,10,20,44,24,38,7,13,20,10,115.55000000000655
919,12,6,10,20,44,24,38,7,13,20,13,91.70000000000437
920,12,6,10,20,44,24,38,7,13,20,16,111.4000000000051
921,12,6,10,20,44,24,38,7,13,25,10,91.70000000000437
922,12,6,10,20,44,24,38,7,13,25,13,111.4000000000051
923,12,6,10,20,44,24,38,7,13,25,16,160.85000000000218
924,12,6,10,20,44,24,38,7,13,30,10,91.70000000000437
925,12,6,10,20,44,24,38,7,13,30,13,111.4000000000051
926,12,6,10,20,44,24,38,7,13,30,16,214.90000000000146
927,12,6,10,20,44,24,38,7,16,20,10,91.70000000000437
928,12,6,10,20,44,24,38,7,16,20,13,111.4000000000051
929,12,6,10,20,44,24,38,7,16,20,16,160.85000000000218
930,12,6,10,20,44,24,38,7,16,25,10,111.4000000000051
931,12,6,10,20,44,24,38,7,16,25,13,141.35000000000218
932,12,6,10,20,44,24,38,7,16,25,16,214.90000000000146
933,12,6,10,20,44,24,38,7,16,30,10,111.4000000000051
934,12,6,10,20,44,24,38,7,16,30,13,214.90000000000146
935,12,6,10,20,44,24,38,7,16,30,16,195.20000000000073
936,12,6,10,20,44,24,38,9,10,20,10,69.549999999992
937,12,6,10,20,44,24,38,9,10,20,13,-88.35000000000582
938,12,6,10,20,44,24,38,9,10,20,16,-70.60000000000582
939,12,6,10,20,44,24,38,9,10,25,10,19.44999999999345
940,12,6,10,20,44,24,38,9,10,25,13,-70.60000000000582
941,12,6,10,20,44,24,38,9,10,25,16,-68.6500000000051
942,12,6,10,20,44,24,38,9,10,30,10,-75.9000000000051
943,12,6,10,20,44,24,38,9,10,30,13,-70.60000000000582
944,12,6,10,20,44,24,38,9,10,30,16,-68.6500000000051
945,12,6,10,20,44,24,38,9,13,20,10,-93.6500000000051
946,12,6,10,20,44,24,38,9,13,20,13,-70.60000000000582
947,12,6,10,20,44,24,38,9,13,20,16,-68.6500000000051
948,12,6,10,20,44,24,38,9,13,25,10,-88.35000000000582
949,12,6,10,20,44,24,38,9,13,25,13,-68.6500000000051
950,12,6,10,20,44,24,38,9,13,25,16,-68.6500000000051
951,12,6,10,20,44,24,38,9,13,30,10,-70.60000000000582
952,12,6,10,20,44,24,38,9,13,30,13,-68.6500000000051
953,12,6,10,20,44,24,38,9,13,30,16,-14.60000000000582
954,12,6,10,20,44,24,38,9,16,20,10,-88.35000000000582
955,12,6,10,20,44,24,38,9,16,20,13,-68.6500000000051
956,12,6,10,20,44,24,38,9,16,20,16,-68.6500000000051
957,12,6,10,20,44,24,38,9,16,25,10,-50.90000000000509
958,12,6,10,20,44,24,38,9,16,25,13,-68.6500000000051
959,12,6,10,20,44,24,38,9,16,25,16,-14.60000000000582
960,12,6,10,20,44,24,38,9,16,30,10,-68.6500000000051
961,12,6,10,20,44,24,38,9,16,30,13,-14.60000000000582
962,12,6,10,20,44,24,38,9,16,30,16,-35.30000000000655
963,12,6,10,20,44,24,38,11,10,20,10,36.70000000000073
964,12,6,10,20,44,24,38,11,10,20,13,-8.099999999998545
965,12,6,10,20,44,24,38,11,10,20,16,9.650000000001455
966,12,6,10,20,44,24,38,11,10,25,10,-13.399999999997817
967,12,6,10,20,44,24,38,11,10,25,13,9.650000000001455
968,12,6,10,20,44,24,38,11,10,25,16,11.600000000002183
969,12,6,10,20,44,24,38,11,10,30,10,4.350000000002183
970,12,6,10,20,44,24,38,11,10,30,13,9.650000000001455
971,12,6,10,20,44,24,38,11,10,30,16,11.600000000002183
972,12,6,10,20,44,24,38,11,13,20,10,-13.399999999997817
973,12,6,10,20,44,24,38,11,13,20,13,9.650000000001455
974,12,6,10,20,44,24,38,11,13,20,16,11.600000000002183
975,12,6,10,20,44,24,38,11,13,25,10,-8.099999999998545
976,12,6,10,20,44,24,38,11,13,25,13,11.600000000002183
977,12,6,10,20,44,24,38,11,13,25,16,1.1500000000014552
978,12,6,10,20,44,24,38,11,13,30,10,9.650000000001455
979,12,6,10,20,44,24,38,11,13,30,13,11.600000000002183
980,12,6,10,20,44,24,38,11,13,30,16,38.0
981,12,6,10,20,44,24,38,11,16,20,10,-8.099999999998545
982,12,6,10,20,44,24,38,11,16,20,13,11.600000000002183
983,12,6,10,20,44,24,38,11,16,20,16,1.1500000000014552
984,12,6,10,20,44,24,38,11,16,25,10,29.350000000002183
985,12,6,10,20,44,24,38,11,16,25,13,1.1500000000014552
986,12,6,10,20,44,24,38,11,16,25,16,38.0
987,12,6,10,20,44,24,38,11,16,30,10,11.600000000002183
988,12,6,10,20,44,24,38,11,16,30,13,38.0
989,12,6,10,20,44,24,38,11,16,30,16,39.099999999998545
990,12,6,10,20,50,16,30,7,10,20,10,222.05000000000655
991,12,6,10,20,50,16,30,7,10,20,13,49.60000000000946
992,12,6,10,20,50,16,30,7,10,20,16,49.60000000000946
993,12,6,10,20,50,16,30,7,10,25,10,140.55000000000655
994,12,6,10,20,50,16,30,7,10,25,13,49.60000000000946
995,12,6,10,20,50,16,30,7,10,25,16,69.30000000001019
996,12,6,10,20,50,16,30,7,10,30,10,68.450000000008
997,12,6,10,20,50,16,30,7,10,30,13,49.60000000000946
998,12,6,10,20,50,16,30,7,10,30,16,69.30000000001019
999,12,6,10,20,50,16,30,7,13,20,10,68.450000000008
1000,12,6,10,20,50,16,30,7,13,20,13,49.60000000000946
1001,12,6,10,20,50,16,30,7,13,20,16,69.30000000001019
1002,12,6,10,20,50,16,30,7,13,25,10,49.60000000000946
1003,12,6,10,20,50,16,30,7,13,25,13,69.30000000001019
1004,12,6,10,20,50,16,30,7,13,25,16,69.30000000001019
1005,12,6,10,20,50,16,30,7,13,30,10,49.60000000000946
1006,12,6,10,20,50,16,30,7,13,30,13,69.30000000001019
1007,12,6,10,20,50,16,30,7,13,30,16,40.35000000000582
1008,12,6,10,20,50,16,30,7,16,20,10,49.60000000000946
1009,12,6,10,20,50,16,30,7,16,20,13,69.30000000001019
1010,12,6,10,20,50,16,30,7,16,20,16,69.30000000001019
1011,12,6,10,20,50,16,30,7,16,25,10,69.30000000001019
1012,12,6,10,20,50,16,30,7,16,25,13,69.30000000001019
1013,12,6,10,20,50,16,30,7,16,25,16,40.35000000000582
1014,12,6,10,20,50,16,30,7,16,30,10,69.30000000001019
1015,12,6,10,20,50,16,30,7,16,30,13,51.250000000007276
1016,12,6,10,20,50,16,30,7,16,30,16,20.650000000005093
1017,12,6,10,20,50,16,30,9,10,20,10,148.70000000000437
1018,12,6,10,20,50,16,30,9,10,20,13,65.55000000000655
1019,12,6,10,20,50,16,30,9,10,20,16,65.55000000000655
1020,12,6,10,20,50,16,30,9,10,25,10,67.20000000000437
1021,12,6,10,20,50,16,30,9,10,25,13,65.55000000000655
1022,12,6,10,20,50,16,30,9,10,25,16,85.25000000000728
1023,12,6,10,20,50,16,30,9,10,30,10,84.4000000000051
1024,12,6,10,20,50,16,30,9,10,30,13,65.55000000000655
1025,12,6,10,20,50,16,30,9,10,30,16,85.25000000000728
1026,12,6,10,20,50,16,30,9,13,20,10,84.4000000000051
1027,12,6,10,20,50,16,30,9,13,20,13,65.55000000000655
1028,12,6,10,20,50,16,30,9,13,20,16,85.25000000000728
1029,12,6,10,20,50,16,30,9,13,25,10,65.55000000000655
1030,12,6,10,20,50,16,30,9,13,25,13,85.25000000000728
1031,12,6,10,20,50,16,30,9,13,25,16,85.25000000000728
1032,12,6,10,20,50,16,30,9,13,30,10,65.55000000000655
1033,12,6,10,20,50,16,30,9,13,30,13,85.25000000000728
1034,12,6,10,20,50,16,30,9,13,30,16,74.35000000000582
1035,12,6,10,20,50,16,30,9,16,20,10,65.55000000000655
1036,12,6,10,20,50,16,30,9,16,20,13,85.25000000000728
1037,12,6,10,20,50,16,30,9,16,20,16,85.25000000000728
1038,12,6,10,20,50,16,30,9,16,25,10,85.25000000000728
1039,12,6,10,20,50,16,30,9,16,25,13,85.25000000000728
1040,12,6,10,20,50,16,30,9,16,25,16,74.35000000000582
1041,12,6,10,20,50,16,30,9,16,30,10,85.25000000000728
1042,12,6,10,20,50,16,30,9,16,30,13,85.25000000000728
1043,12,6,10,20,50,16,30,9,16,30,16,54.65000000000509
1044,12,6,10,20,50,16,30,11,10,20,10,157.50000000000364
1045,12,6,10,20,50,16,30,11,10,20,13,74.35000000000582
1046,12,6,10,20,50,16,30,11,10,20,16,74.35000000000582
1047,12,6,10,20,50,16,30,11,10,25,10,76.00000000000364
1048,12,6,10,20,50,16,30,11,10,25,13,74.35000000000582
1049,12,6,10,20,50,16,30,11,10,25,16,74.35000000000582
1050,12,6,10,20,50,16,30,11,10,30,10,93.20000000000437
1051,12,6,10,20,50,16,30,11,10,30,13,74.35000000000582
1052,12,6,10,20,50,16,30,11,10,30,16,74.35000000000582
1053,12,6,10,20,50,16,30,11,13,20,10,93.20000000000437
1054,12,6,10,20,50,16,30,11,13,20,13,74.35000000000582
1055,12,6,10,20,50,16,30,11,13,20,16,74.35000000000582
1056,12,6,10,20,50,16,30,11,13,25,10,74.35000000000582
1057,12,6,10,20,50,16,30,11,13,25,13,74.35000000000582
1058,12,6,10,20,50,16,30,11,13,25,16,74.35000000000582
1059,12,6,10,20,50,16,30,11,13,30,10,74.35000000000582
1060,12,6,10,20,50,16,30,11,13,30,13,74.35000000000582
1061,12,6,10,20,50,16,30,11,13,30,16,74.35000000000582
1062,12,6,10,20,50,16,30,11,16,20,10,74.35000000000582
1063,12,6,10,20,50,16,30,11,16,20,13,74.35000000000582
1064,12,6,10,20,50,16,30,11,16,20,16,74.35000000000582
1065,12,6,10,20,50,16,30,11,16,25,10,74.35000000000582
1066,12,6,10,20,50,16,30,11,16,25,13,74.35000000000582
1067,12,6,10,20,50,16,30,11,16,25,16,74.35000000000582
1068,12,6,10,20,50,16,30,11,16,30,10,74.35000000000582
1069,12,6,10,20,50,16,30,11,16,30,13,74.35000000000582
1070,12,6,10,20,50,16,30,11,16,30,16,74.35000000000582
1071,12,6,10,20,50,16,34,7,10,20,10,166.4000000000051
1072,12,6,10,20,50,16,34,7,10,20,13,-23.249999999992724
1073,12,6,10,20,50,16,34,7,10,20,16,-23.249999999992724
1074,12,6,10,20,50,16,34,7,10,25,10,84.9000000000051
1075,12,6,10,20,50,16,34,7,10,25,13,-23.249999999992724
1076,12,6,10,20,50,16,34,7,10,25,16,-3.5499999999919964
1077,12,6,10,20,50,16,34,7,10,30,10,-4.399999999994179
1078,12,6,10,20,50,16,34,7,10,30,13,-23.249999999992724
1079,12,6,10,20,50,16,34,7,10,30,16,-3.5499999999919964
1080,12,6,10,20,50,16,34,7,13,20,10,-4.399999999994179
1081,12,6,10,20,50,16,34,7,13,20,13,-23.249999999992724
1082,12,6,10,20,50,16,34,7,13,20,16,-3.5499999999919964
1083,12,6,10,20,50,16,34,7,13,25,10,-23.249999999992724
1084,12,6,10,20,50,16,34,7,13,25,13,-3.5499999999919964
1085,12,6,10,20,50,16,34,7,13,25,16,-3.5499999999919964
1086,12,6,10,20,50,16,34,7,13,30,10,-23.249999999992724
1087,12,6,10,20,50,16,34,7,13,30,13,-3.5499999999919964
1088,12,6,10,20,50,16,34,7,13,30,16,53.35000000000582
1089,12,6,10,20,50,16,34,7,16,20,10,-23.249999999992724
1090,12,6,10,20,50,16,34,7,16,20,13,-3.5499999999919964
1091,12,6,10,20,50,16,34,7,16,20,16,-3.5499999999919964
1092,12,6,10,20,50,16,34,7,16,25,10,-3.5499999999919964
1093,12,6,10,20,50,16,34,7,16,25,13,-3.5499999999919964
1094,12,6,10,20,50,16,34,7,16,25,16,53.35000000000582
1095,12,6,10,20,50,16,34,7,16,30,10,-3.5499999999919964
1096,12,6,10,20,50,16,34,7,16,30,13,53.35000000000582
1097,12,6,10,20,50,16,34,7,16,30,16,33.65000000000509
1098,12,6,10,20,50,16,34,9,10,20,10,113.95000000000437
1099,12,6,10,20,50,16,34,9,10,20,13,13.60000000000582
1100,12,6,10,20,50,16,34,9,10,20,16,13.60000000000582
1101,12,6,10,20,50,16,34,9,10,25,10,32.450000000004366
1102,12,6,10,20,50,16,34,9,10,25,13,13.60000000000582
1103,12,6,10,20,50,16,34,9,10,25,16,33.30000000000655
1104,12,6,10,20,50,16,34,9,10,30,10,32.450000000004366
1105,12,6,10,20,50,16,34,9,10,30,13,13.60000000000582
1106,12,6,10,20,50,16,34,9,10,30,16,33.30000000000655
1107,12,6,10,20,50,16,34,9,13,20,10,32.450000000004366
1108,12,6,10,20,50,16,34,9,13,20,13,13.60000000000582
1109,12,6,10,20,50,16,34,9,13,20,16,33.30000000000655
1110,12,6,10,20,50,16,34,9,13,25,10,13.60000000000582
1111,12,6,10,20,50,16,34,9,13,25,13,33.30000000000655
1112,12,6,10,20,50,16,34,9,13,25,16,33.30000000000655
1113,12,6,10,20,50,16,34,9,13,30,10,13.60000000000582
1114,12,6,10,20,50,16,34,9,13,30,13,33.30000000000655
1115,12,6,10,20,50,16,34,9,13,30,16,87.35000000000582
1116,12,6,10,20,50,16,34,9,16,20,10,13.60000000000582
1117,12,6,10,20,50,16,34,9,16,20,13,33.30000000000655
1118,12,6,10,20,50,16,34,9,16,20,16,33.30000000000655
1119,12,6,10,20,50,16,34,9,16,25,10,33.30000000000655
1120,12,6,10,20,50,16,34,9,16,25,13,33.30000000000655
1121,12,6,10,20,50,16,34,9,16,25,16,87.35000000000582
1122,12,6,10,20,50,16,34,9,16,30,10,33.30000000000655
1123,12,6,10,20,50,16,34,9,16,30,13,87.35000000000582
1124,12,6,10,20,50,16,34,9,16,30,16,67.6500000000051
1125,12,6,10,20,50,16,34,11,10,20,10,78.50000000000364
1126,12,6,10,20,50,16,34,11,10,20,13,-21.849999999994907
1127,12,6,10,20,50,16,34,11,10,20,16,-21.849999999994907
1128,12,6,10,20,50,16,34,11,10,25,10,-2.999999999996362
1129,12,6,10,20,50,16,34,11,10,25,13,-21.849999999994907
1130,12,6,10,20,50,16,34,11,10,25,16,-21.849999999994907
1131,12,6,10,20,50,16,34,11,10,30,10,-2.999999999996362
1132,12,6,10,20,50,16,34,11,10,30,13,-21.849999999994907
1133,12,6,10,20,50,16,34,11,10,30,16,-21.849999999994907
1134,12,6,10,20,50,16,34,11,13,20,10,-2.999999999996362
1135,12,6,10,20,50,16,34,11,13,20,13,-21.849999999994907
1136,12,6,10,20,50,16,34,11,13,20,16,-21.849999999994907
1137,12,6,10,20,50,16,34,11,13,25,10,-21.849999999994907
1138,12,6,10,20,50,16,34,11,13,25,13,-21.849999999994907
1139,12,6,10,20,50,16,34,11,13,25,16,-21.849999999994907
1140,12,6,10,20,50,16,34,11,13,30,10,-21.849999999994907
1141,12,6,10,20,50,16,34,11,13,30,13,-21.849999999994907
1142,12,6,10,20,50,16,34,11,13,30,16,32.200000000004366
1143,12,6,10,20,50,16,34,11,16,20,10,-21.849999999994907
1144,12,6,10,20,50,16,34,11,16,20,13,-21.849999999994907
1145,12,6,10,20,50,16,34,11,16,20,16,-21.849999999994907
1146,12,6,10,20,50,16,34,11,16,25,10,-21.849999999994907
1147,12,6,10,20,50,16,34,11,16,25,13,-21.849999999994907
1148,12,6,10,20,50,16,34,11,16,25,16,32.200000000004366
1149,12,6,10,20,50,16,34,11,16,30,10,-21.849999999994907
1150,12,6,10,20,50,16,34,11,16,30,13,32.200000000004366
1151,12,6,10,20,50,16,34,11,16,30,16,32.200000000004366
1152,12,6,10,20,50,16,38,7,10,20,10,193.0500000000029
1153,12,6,10,20,50,16,38,7,10,20,13,-20.39999999999418
1154,12,6,10,20,50,16,38,7,10,20,16,-20.39999999999418
1155,12,6,10,20,50,16,38,7,10,25,10,111.55000000000291
1156,12,6,10,20,50,16,38,7,10,25,13,-20.39999999999418
1157,12,6,10,20,50,16,38,7,10,25,16,-0.6999999999934516
1158,12,6,10,20,50,16,38,7,10,30,10,-1.5499999999956344
1159,12,6,10,20,50,16,38,7,10,30,13,-20.39999999999418
1160,12,6,10,20,50,16,38,7,10,30,16,-0.6999999999934516
1161,12,6,10,20,50,16,38,7,13,20,10,-1.5499999999956344
1162,12,6,10,20,50,16,38,7,13,20,13,-20.39999999999418
1163,12,6,10,20,50,16,38,7,13,20,16,-0.6999999999934516
1164,12,6,10,20,50,16,38,7,13,25,10,-20.39999999999418
1165,12,6,10,20,50,16,38,7,13,25,13,-0.6999999999934516
1166,12,6,10,20,50,16,38,7,13,25,16,-0.6999999999934516
1167,12,6,10,20,50,16,38,7,13,30,10,-20.39999999999418
1168,12,6,10,20,50,16,38,7,13,30,13,-0.6999999999934516
1169,12,6,10,20,50,16,38,7,13,30,16,53.35000000000582
1170,12,6,10,20,50,16,38,7,16,20,10,-20.39999999999418
1171,12,6,10,20,50,16,38,7,16,20,13,-0.6999999999934516
1172,12,6,10,20,50,16,38,7,16,20,16,-0.6999999999934516
1173,12,6,10,20,50,16,38,7,16,25,10,-0.6999999999934516
1174,12,6,10,20,50,16,38,7,16,25,13,-0.6999999999934516
1175,12,6,10,20,50,16,38,7,16,25,16,53.35000000000582
1176,12,6,10,20,50,16,38,7,16,30,10,-0.6999999999934516
1177,12,6,10,20,50,16,38,7,16,30,13,53.35000000000582
1178,12,6,10,20,50,16,38,7,16,30,16,33.65000000000509
1179,12,6,10,20,50,16,38,9,10,20,10,171.90000000000146
1180,12,6,10,20,50,16,38,9,10,20,13,-41.549999999995634
1181,12,6,10,20,50,16,38,9,10,20,16,-41.549999999995634
1182,12,6,10,20,50,16,38,9,10,25,10,90.40000000000146
1183,12,6,10,20,50,16,38,9,10,25,13,-41.549999999995634
1184,12,6,10,20,50,16,38,9,10,25,16,-21.849999999994907
1185,12,6,10,20,50,16,38,9,10,30,10,-22.69999999999709
1186,12,6,10,20,50,16,38,9,10,30,13,-41.549999999995634
1187,12,6,10,20,50,16,38,9,10,30,16,-21.849999999994907
1188,12,6,10,20,50,16,38,9,13,20,10,-22.69999999999709
1189,12,6,10,20,50,16,38,9,13,20,13,-41.549999999995634
1190,12,6,10,20,50,16,38,9,13,20,16,-21.849999999994907
1191,12,6,10,20,50,16,38,9,13,25,10,-41.549999999995634
1192,12,6,10,20,50,16,38,9,13,25,13,-21.849999999994907
1193,12,6,10,20,50,16,38,9,13,25,16,-21.849999999994907
1194,12,6,10,20,50,16,38,9,13,30,10,-41.549999999995634
1195,12,6,10,20,50,16,38,9,13,30,13,-21.849999999994907
1196,12,6,10,20,50,16,38,9,13,30,16,32.200000000004366
1197,12,6,10,20,50,16,38,9,16,20,10,-41.549999999995634
1198,12,6,10,20,50,16,38,9,16,20,13,-21.849999999994907
1199,12,6,10,20,50,16,38,9,16,20,16,-21.849999999994907
1200,12,6,10,20,50,16,38,9,16,25,10,-21.849999999994907
1201,12,6,10,20,50,16,38,9,16,25,13,-21.849999999994907
1202,12,6,10,20,50,16,38,9,16,25,16,32.200000000004366
1203,12,6,10,20,50,16,38,9,16,30,10,-21.849999999994907
1204,12,6,10,20,50,16,38,9,16,30,13,32.200000000004366
1205,12,6,10,20,50,16,38,9,16,30,16,12.500000000003638
1206,12,6,10,20,50,16,38,11,10,20,10,55.950000000004366
1207,12,6,10,20,50,16,38,11,10,20,13,-44.39999999999418
1208,12,6,10,20,50,16,38,11,10,20,16,-44.39999999999418
1209,12,6,10,20,50,16,38,11,10,25,10,-25.549999999995634
1210,12,6,10,20,50,16,38,11,10,25,13,-44.39999999999418
1211,12,6,10,20,50,16,38,11,10,25,16,-24.69999999999345
1212,12,6,10,20,50,16,38,11,10,30,10,-25.549999999995634
1213,12,6,10,20,50,16,38,11,10,30,13,-44.39999999999418
1214,12,6,10,20,50,16,38,11,10,30,16,-24.69999999999345
1215,12,6,10,20,50,16,38,11,13,20,10,-25.549999999995634
1216,12,6,10,20,50,16,38,11,13,20,13,-44.39999999999418
1217,12,6,10,20,50,16,38,11,13,20,16,-24.69999999999345
1218,12,6,10,20,50,16,38,11,13,25,10,-44.39999999999418
1219,12,6,10,20,50,16,38,11,13,25,13,-24.69999999999345
1220,12,6,10,20,50,16,38,11,13,25,16,-24.69999999999345
1221,12,6,10,20,50,16,38,11,13,30,10,-44.39999999999418
1222,12,6,10,20,50,16,38,11,13,30,13,-24.69999999999345
1223,12,6,10,20,50,16,38,11,13,30,16,15.000000000003638
1224,12,6,10,20,50,16,38,11,16,20,10,-44.39999999999418
1225,12,6,10,20,50,16,38,11,16,20,13,-24.69999999999345
1226,12,6,10,20,50,16,38,11,16,20,16,-24.69999999999345
1227,12,6,10,20,50,16,38,11,16,25,10,-24.69999999999345
1228,12,6,10,20,50,16,38,11,16,25,13,-24.69999999999345
1229,12,6,10,20,50,16,38,11,16,25,16,15.000000000003638
1230,12,6,10,20,50,16,38,11,16,30,10,-24.69999999999345
1231,12,6,10,20,50,16,38,11,16,30,13,15.000000000003638
1232,12,6,10,20,50,16,38,11,16,30,16,-4.69999999999709
1233,12,6,10,20,50,20,30,7,10,20,10,264.8000000000102
1234,12,6,10,20,50,20,30,7,10,20,13,91.50000000001091
1235,12,6,10,20,50,20,30,7,10,20,16,91.50000000001091
1236,12,6,10,20,50,20,30,7,10,25,10,212.0500000000102
1237,12,6,10,20,50,20,30,7,10,25,13,91.50000000001091
1238,12,6,10,20,50,20,30,7,10,25,16,91.50000000001091
1239,12,6,10,20,50,20,30,7,10,30,10,105.70000000001164
1240,12,6,10,20,50,20,30,7,10,30,13,91.50000000001091
1241,12,6,10,20,50,20,30,7,10,30,16,91.50000000001091
1242,12,6,10,20,50,20,30,7,13,20,10,105.70000000001164
1243,12,6,10,20,50,20,30,7,13,20,13,91.50000000001091
1244,12,6,10,20,50,20,30,7,13,20,16,91.50000000001091
1245,12,6,10,20,50,20,30,7,13,25,10,91.50000000001091
1246,12,6,10,20,50,20,30,7,13,25,13,91.50000000001091
1247,12,6,10,20,50,20,30,7,13,25,16,106.450000000008
1248,12,6,10,20,50,20,30,7,13,30,10,91.50000000001091
1249,12,6,10,20,50,20,30,7,13,30,13,91.50000000001091
1250,12,6,10,20,50,20,30,7,13,30,16,85.55000000000655
1251,12,6,10,20,50,20,30,7,16,20,10,91.50000000001091
1252,12,6,10,20,50,20,30,7,16,20,13,91.50000000001091
1253,12,6,10,20,50,20,30,7,16,20,16,106.450000000008
1254,12,6,10,20,50,20,30,7,16,25,10,91.50000000001091
1255,12,6,10,20,50,20,30,7,16,25,13,86.950000000008
1256,12,6,10,20,50,20,30,7,16,25,16,85.55000000000655
1257,12,6,10,20,50,20,30,7,16,30,10,91.50000000001091
1258,12,6,10,20,50,20,30,7,16,30,13,85.55000000000655
1259,12,6,10,20,50,20,30,7,16,30,16,85.55000000000655
1260,12,6,10,20,50,20,30,9,10,20,10,143.75000000000364
1261,12,6,10,20,50,20,30,9,10,20,13,96.6500000000051
1262,12,6,10,20,50,20,30,9,10,20,16,96.6500000000051
1263,12,6,10,20,50,20,30,9,10,25,10,93.6500000000051
1264,12,6,10,20,50,20,30,9,10,25,13,96.6500000000051
1265,12,6,10,20,50,20,30,9,10,25,16,96.6500000000051
1266,12,6,10,20,50,20,30,9,10,30,10,110.85000000000582
1267,12,6,10,20,50,20,30,9,10,30,13,96.6500000000051
1268,12,6,10,20,50,20,30,9,10,30,16,96.6500000000051
1269,12,6,10,20,50,20,30,9,13,20,10,110.85000000000582
1270,12,6,10,20,50,20,30,9,13,20,13,96.6500000000051
1271,12,6,10,20,50,20,30,9,13,20,16,96.6500000000051
1272,12,6,10,20,50,20,30,9,13,25,10,96.6500000000051
1273,12,6,10,20,50,20,30,9,13,25,13,96.6500000000051
1274,12,6,10,20,50,20,30,9,13,25,16,116.1500000000051
1275,12,6,10,20,50,20,30,9,13,30,10,96.6500000000051
1276,12,6,10,20,50,20,30,9,13,30,13,96.6500000000051
1277,12,6,10,20,50,20,30,9,13,30,16,116.1500000000051
1278,12,6,10,20,50,20,30,9,16,20,10,96.6500000000051
1279,12,6,10,20,50,20,30,9,16,20,13,96.6500000000051
1280,12,6,10,20,50,20,30,9,16,20,16,116.1500000000051
1281,12,6,10,20,50,20,30,9,16,25,10,96.6500000000051
1282,12,6,10,20,50,20,30,9,16,25,13,96.6500000000051
1283,12,6,10,20,50,20,30,9,16,25,16,116.1500000000051
1284,12,6,10,20,50,20,30,9,16,30,10,96.6500000000051
1285,12,6,10,20,50,20,30,9,16,30,13,116.1500000000051
1286,12,6,10,20,50,20,30,9,16,30,16,116.1500000000051
1287,12,6,10,20,50,20,30,11,10,20,10,88.79999999999927
1288,12,6,10,20,50,20,30,11,10,20,13,61.20000000000073
1289,12,6,10,20,50,20,30,11,10,20,16,61.20000000000073
1290,12,6,10,20,50,20,30,11,10,25,10,38.70000000000073
1291,12,6,10,20,50,20,30,11,10,25,13,61.20000000000073
1292,12,6,10,20,50,20,30,11,10,25,16,61.20000000000073
1293,12,6,10,20,50,20,30,11,10,30,10,55.900000000001455
1294,12,6,10,20,50,20,30,11,10,30,13,61.20000000000073
1295,12,6,10,20,50,20,30,11,10,30,16,61.20000000000073
1296,12,6,10,20,50,20,30,11,13,20,10,55.900000000001455
1297,12,6,10,20,50,20,30,11,13,20,13,61.20000000000073
1298,12,6,10,20,50,20,30,11,13,20,16,61.20000000000073
1299,12,6,10,20,50,20,30,11,13,25,10,61.20000000000073
1300,12,6,10,20,50,20,30,11,13,25,13,61.20000000000073
1301,12,6,10,20,50,20,30,11,13,25,16,61.20000000000073
1302,12,6,10,20,50,20,30,11,13,30,10,61.20000000000073
1303,12,6,10,20,50,20,30,11,13,30,13,61.20000000000073
1304,12,6,10,20,50,20,30,11,13,30,16,61.20000000000073
1305,12,6,10,20,50,20,30,11,16,20,10,61.20000000000073
1306,12,6,10,20,50,20,30,11,16,20,13,61.20000000000073
1307,12,6,10,20,50,20,30,11,16,20,16,61.20000000000073
1308,12,6,10,20,50,20,30,11,16,25,10,61.20000000000073
1309,12,6,10,20,50,20,30,11,16,25,13,61.20000000000073
1310,12,6,10,20,50,20,30,11,16,25,16,61.20000000000073
1311,12,6,10,20,50,20,30,11,16,30,10,61.20000000000073
1312,12,6,10,20,50,20,30,11,16,30,13,61.20000000000073
1313,12,6,10,20,50,20,30,11,16,30,16,83.0
1314,12,6,10,20,50,20,34,7,10,20,10,217.40000000000873
1315,12,6,10,20,50,20,34,7,10,20,13,46.750000000010914
1316,12,6,10,20,50,20,34,7,10,20,16,46.750000000010914
1317,12,6,10,20,50,20,34,7,10,25,10,167.3000000000102
1318,12,6,10,20,50,20,34,7,10,25,13,46.750000000010914
1319,12,6,10,20,50,20,34,7,10,25,16,46.750000000010914
1320,12,6,10,20,50,20,34,7,10,30,10,60.95000000001164
1321,12,6,10,20,50,20,34,7,10,30,13,46.750000000010914
1322,12,6,10,20,50,20,34,7,10,30,16,46.750000000010914
1323,12,6,10,20,50,20,34,7,13,20,10,60.95000000001164
1324,12,6,10,20,50,20,34,7,13,20,13,46.750000000010914
1325,12,6,10,20,50,20,34,7,13,20,16,46.750000000010914
1326,12,6,10,20,50,20,34,7,13,25,10,46.750000000010914
1327,12,6,10,20,50,20,34,7,13,25,13,46.750000000010914
1328,12,6,10,20,50,20,34,7,13,25,16,61.700000000008004
1329,12,6,10,20,50,20,34,7,13,30,10,46.750000000010914
1330,12,6,10,20,50,20,34,7,13,30,13,46.750000000010914
