,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
873,12,4,10,24,44,20,34,11,16,20,16,293.1000000000058
874,12,4,10,24,44,20,34,11,16,25,10,303.55000000000655
875,12,4,10,24,44,20,34,11,16,25,13,293.1000000000058
876,12,4,10,24,44,20,34,11,16,25,16,276.950000000008
877,12,4,10,24,44,20,34,11,16,30,10,303.55000000000655
878,12,4,10,24,44,20,34,11,16,30,13,276.950000000008
879,12,4,10,24,44,20,34,11,16,30,16,270.4000000000051
880,12,4,10,24,44,20,38,7,10,20,10,258.0000000000109
881,12,4,10,24,44,20,38,7,10,20,13,219.65000000001237
882,12,4,10,24,44,20,38,7,10,20,16,219.65000000001237
883,12,4,10,24,44,20,38,7,10,25,10,258.0000000000109
884,12,4,10,24,44,20,38,7,10,25,13,219.65000000001237
885,12,4,10,24,44,20,38,7,10,25,16,239.3500000000131
886,12,4,10,24,44,20,38,7,10,30,10,258.0000000000109
887,12,4,10,24,44,20,38,7,10,30,13,219.65000000001237
888,12,4,10,24,44,20,38,7,10,30,16,239.3500000000131
889,12,4,10,24,44,20,38,7,13,20,10,258.0000000000109
890,12,4,10,24,44,20,38,7,13,20,13,219.65000000001237
891,12,4,10,24,44,20,38,7,13,20,16,239.3500000000131
892,12,4,10,24,44,20,38,7,13,25,10,219.65000000001237
893,12,4,10,24,44,20,38,7,13,25,13,239.3500000000131
894,12,4,10,24,44,20,38,7,13,25,16,295.450000000008
895,12,4,10,24,44,20,38,7,13,30,10,219.65000000001237
896,12,4,10,24,44,20,38,7,13,30,13,239.3500000000131
897,12,4,10,24,44,20,38,7,13,30,16,295.450000000008
898,12,4,10,24,44,20,38,7,16,20,10,219.65000000001237
899,12,4,10,24,44,20,38,7,16,20,13,239.3500000000131
900,12,4,10,24,44,20,38,7,16,20,16,295.450000000008
901,12,4,10,24,44,20,38,7,16,25,10,239.3500000000131
902,12,4,10,24,44,20,38,7,16,25,13,275.950000000008
903,12,4,10,24,44,20,38,7,16,25,16,295.450000000008
904,12,4,10,24,44,20,38,7,16,30,10,239.3500000000131
905,12,4,10,24,44,20,38,7,16,30,13,295.450000000008
906,12,4,10,24,44,20,38,7,16,30,16,269.20000000000437
907,12,4,10,24,44,20,38,9,10,20,10,292.25000000000364
908,12,4,10,24,44,20,38,9,10,20,13,273.4000000000051
909,12,4,10,24,44,20,38,9,10,20,16,273.4000000000051
910,12,4,10,24,44,20,38,9,10,25,10,292.25000000000364
911,12,4,10,24,44,20,38,9,10,25,13,273.4000000000051
912,12,4,10,24,44,20,38,9,10,25,16,293.1000000000058
913,12,4,10,24,44,20,38,9,10,30,10,292.25000000000364
914,12,4,10,24,44,20,38,9,10,30,13,273.4000000000051
915,12,4,10,24,44,20,38,9,10,30,16,293.1000000000058
916,12,4,10,24,44,20,38,9,13,20,10,292.25000000000364
917,12,4,10,24,44,20,38,9,13,20,13,273.4000000000051
918,12,4,10,24,44,20,38,9,13,20,16,293.1000000000058
919,12,4,10,24,44,20,38,9,13,25,10,273.4000000000051
920,12,4,10,24,44,20,38,9,13,25,13,293.1000000000058
921,12,4,10,24,44,20,38,9,13,25,16,293.1000000000058
922,12,4,10,24,44,20,38,9,13,30,10,273.4000000000051
923,12,4,10,24,44,20,38,9,13,30,13,293.1000000000058
924,12,4,10,24,44,20,38,9,13,30,16,276.950000000008
925,12,4,10,24,44,20,38,9,16,20,10,273.4000000000051
926,12,4,10,24,44,20,38,9,16,20,13,293.1000000000058
927,12,4,10,24,44,20,38,9,16,20,16,293.1000000000058
928,12,4,10,24,44,20,38,9,16,25,10,293.1000000000058
929,12,4,10,24,44,20,38,9,16,25,13,293.1000000000058
930,12,4,10,24,44,20,38,9,16,25,16,276.950000000008
931,12,4,10,24,44,20,38,9,16,30,10,293.1000000000058
932,12,4,10,24,44,20,38,9,16,30,13,276.950000000008
933,12,4,10,24,44,20,38,9,16,30,16,250.70000000000437
934,12,4,10,24,44,20,38,11,10,20,10,200.3000000000029
935,12,4,10,24,44,20,38,11,10,20,13,181.45000000000437
936,12,4,10,24,44,20,38,11,10,20,16,181.45000000000437
937,12,4,10,24,44,20,38,11,10,25,10,200.3000000000029
938,12,4,10,24,44,20,38,11,10,25,13,181.45000000000437
939,12,4,10,24,44,20,38,11,10,25,16,201.1500000000051
940,12,4,10,24,44,20,38,11,10,30,10,200.3000000000029
941,12,4,10,24,44,20,38,11,10,30,13,181.45000000000437
942,12,4,10,24,44,20,38,11,10,30,16,201.1500000000051
943,12,4,10,24,44,20,38,11,13,20,10,200.3000000000029
944,12,4,10,24,44,20,38,11,13,20,13,181.45000000000437
945,12,4,10,24,44,20,38,11,13,20,16,201.1500000000051
946,12,4,10,24,44,20,38,11,13,25,10,181.45000000000437
947,12,4,10,24,44,20,38,11,13,25,13,201.1500000000051
948,12,4,10,24,44,20,38,11,13,25,16,190.70000000000437
949,12,4,10,24,44,20,38,11,13,30,10,181.45000000000437
950,12,4,10,24,44,20,38,11,13,30,13,201.1500000000051
951,12,4,10,24,44,20,38,11,13,30,16,174.55000000000655
952,12,4,10,24,44,20,38,11,16,20,10,181.45000000000437
953,12,4,10,24,44,20,38,11,16,20,13,201.1500000000051
954,12,4,10,24,44,20,38,11,16,20,16,190.70000000000437
955,12,4,10,24,44,20,38,11,16,25,10,201.1500000000051
956,12,4,10,24,44,20,38,11,16,25,13,190.70000000000437
957,12,4,10,24,44,20,38,11,16,25,16,174.55000000000655
958,12,4,10,24,44,20,38,11,16,30,10,201.1500000000051
959,12,4,10,24,44,20,38,11,16,30,13,174.55000000000655
960,12,4,10,24,44,20,38,11,16,30,16,148.3000000000029
961,12,4,10,24,44,24,30,7,10,20,10,159.45000000000073
962,12,4,10,24,44,24,30,7,10,20,13,143.15000000000146
963,12,4,10,24,44,24,30,7,10,20,16,143.15000000000146
964,12,4,10,24,44,24,30,7,10,25,10,159.45000000000073
965,12,4,10,24,44,24,30,7,10,25,13,143.15000000000146
966,12,4,10,24,44,24,30,7,10,25,16,162.85000000000218
967,12,4,10,24,44,24,30,7,10,30,10,159.45000000000073
968,12,4,10,24,44,24,30,7,10,30,13,143.15000000000146
969,12,4,10,24,44,24,30,7,10,30,16,162.85000000000218
970,12,4,10,24,44,24,30,7,13,20,10,159.45000000000073
971,12,4,10,24,44,24,30,7,13,20,13,143.15000000000146
972,12,4,10,24,44,24,30,7,13,20,16,162.85000000000218
973,12,4,10,24,44,24,30,7,13,25,10,143.15000000000146
974,12,4,10,24,44,24,30,7,13,25,13,162.85000000000218
975,12,4,10,24,44,24,30,7,13,25,16,182.70000000000073
976,12,4,10,24,44,24,30,7,13,30,10,143.15000000000146
977,12,4,10,24,44,24,30,7,13,30,13,162.85000000000218
978,12,4,10,24,44,24,30,7,13,30,16,161.79999999999927
979,12,4,10,24,44,24,30,7,16,20,10,143.15000000000146
980,12,4,10,24,44,24,30,7,16,20,13,162.85000000000218
981,12,4,10,24,44,24,30,7,16,20,16,182.70000000000073
982,12,4,10,24,44,24,30,7,16,25,10,162.85000000000218
983,12,4,10,24,44,24,30,7,16,25,13,163.20000000000073
984,12,4,10,24,44,24,30,7,16,25,16,161.79999999999927
985,12,4,10,24,44,24,30,7,16,30,10,162.85000000000218
986,12,4,10,24,44,24,30,7,16,30,13,161.79999999999927
987,12,4,10,24,44,24,30,7,16,30,16,142.09999999999854
988,12,4,10,24,44,24,30,9,10,20,10,172.89999999999782
989,12,4,10,24,44,24,30,9,10,20,13,162.40000000000146
990,12,4,10,24,44,24,30,9,10,20,16,162.40000000000146
991,12,4,10,24,44,24,30,9,10,25,10,172.89999999999782
992,12,4,10,24,44,24,30,9,10,25,13,162.40000000000146
993,12,4,10,24,44,24,30,9,10,25,16,182.10000000000218
994,12,4,10,24,44,24,30,9,10,30,10,172.89999999999782
995,12,4,10,24,44,24,30,9,10,30,13,162.40000000000146
996,12,4,10,24,44,24,30,9,10,30,16,182.10000000000218
997,12,4,10,24,44,24,30,9,13,20,10,178.70000000000073
998,12,4,10,24,44,24,30,9,13,20,13,162.40000000000146
999,12,4,10,24,44,24,30,9,13,20,16,182.10000000000218
1000,12,4,10,24,44,24,30,9,13,25,10,162.40000000000146
1001,12,4,10,24,44,24,30,9,13,25,13,182.10000000000218
1002,12,4,10,24,44,24,30,9,13,25,16,201.60000000000218
1003,12,4,10,24,44,24,30,9,13,30,10,162.40000000000146
1004,12,4,10,24,44,24,30,9,13,30,13,182.10000000000218
1005,12,4,10,24,44,24,30,9,13,30,16,201.60000000000218
1006,12,4,10,24,44,24,30,9,16,20,10,162.40000000000146
1007,12,4,10,24,44,24,30,9,16,20,13,182.10000000000218
1008,12,4,10,24,44,24,30,9,16,20,16,201.60000000000218
1009,12,4,10,24,44,24,30,9,16,25,10,182.10000000000218
1010,12,4,10,24,44,24,30,9,16,25,13,182.10000000000218
1011,12,4,10,24,44,24,30,9,16,25,16,201.60000000000218
1012,12,4,10,24,44,24,30,9,16,30,10,182.10000000000218
1013,12,4,10,24,44,24,30,9,16,30,13,201.60000000000218
1014,12,4,10,24,44,24,30,9,16,30,16,181.90000000000146
1015,12,4,10,24,44,24,30,11,10,20,10,248.0
1016,12,4,10,24,44,24,30,11,10,20,13,257.00000000000364
1017,12,4,10,24,44,24,30,11,10,20,16,257.00000000000364
1018,12,4,10,24,44,24,30,11,10,25,10,248.0
1019,12,4,10,24,44,24,30,11,10,25,13,257.00000000000364
1020,12,4,10,24,44,24,30,11,10,25,16,257.00000000000364
1021,12,4,10,24,44,24,30,11,10,30,10,248.0
1022,12,4,10,24,44,24,30,11,10,30,13,257.00000000000364
1023,12,4,10,24,44,24,30,11,10,30,16,257.00000000000364
1024,12,4,10,24,44,24,30,11,13,20,10,253.8000000000029
1025,12,4,10,24,44,24,30,11,13,20,13,257.00000000000364
1026,12,4,10,24,44,24,30,11,13,20,16,257.00000000000364
1027,12,4,10,24,44,24,30,11,13,25,10,257.00000000000364
1028,12,4,10,24,44,24,30,11,13,25,13,257.00000000000364
1029,12,4,10,24,44,24,30,11,13,25,16,257.00000000000364
1030,12,4,10,24,44,24,30,11,13,30,10,257.00000000000364
1031,12,4,10,24,44,24,30,11,13,30,13,257.00000000000364
1032,12,4,10,24,44,24,30,11,13,30,16,257.00000000000364
1033,12,4,10,24,44,24,30,11,16,20,10,257.00000000000364
1034,12,4,10,24,44,24,30,11,16,20,13,257.00000000000364
1035,12,4,10,24,44,24,30,11,16,20,16,257.00000000000364
1036,12,4,10,24,44,24,30,11,16,25,10,257.00000000000364
1037,12,4,10,24,44,24,30,11,16,25,13,257.00000000000364
1038,12,4,10,24,44,24,30,11,16,25,16,257.00000000000364
1039,12,4,10,24,44,24,30,11,16,30,10,257.00000000000364
1040,12,4,10,24,44,24,30,11,16,30,13,257.00000000000364
1041,12,4,10,24,44,24,30,11,16,30,16,257.00000000000364
1042,12,4,10,24,44,24,34,7,10,20,10,133.85000000000218
1043,12,4,10,24,44,24,34,7,10,20,13,117.55000000000291
1044,12,4,10,24,44,24,34,7,10,20,16,117.55000000000291
1045,12,4,10,24,44,24,34,7,10,25,10,133.85000000000218
1046,12,4,10,24,44,24,34,7,10,25,13,117.55000000000291
1047,12,4,10,24,44,24,34,7,10,25,16,137.25000000000364
1048,12,4,10,24,44,24,34,7,10,30,10,133.85000000000218
1049,12,4,10,24,44,24,34,7,10,30,13,117.55000000000291
1050,12,4,10,24,44,24,34,7,10,30,16,137.25000000000364
1051,12,4,10,24,44,24,34,7,13,20,10,133.85000000000218
1052,12,4,10,24,44,24,34,7,13,20,13,117.55000000000291
1053,12,4,10,24,44,24,34,7,13,20,16,137.25000000000364
1054,12,4,10,24,44,24,34,7,13,25,10,117.55000000000291
1055,12,4,10,24,44,24,34,7,13,25,13,137.25000000000364
1056,12,4,10,24,44,24,34,7,13,25,16,157.10000000000218
1057,12,4,10,24,44,24,34,7,13,30,10,117.55000000000291
1058,12,4,10,24,44,24,34,7,13,30,13,137.25000000000364
1059,12,4,10,24,44,24,34,7,13,30,16,157.10000000000218
1060,12,4,10,24,44,24,34,7,16,20,10,117.55000000000291
1061,12,4,10,24,44,24,34,7,16,20,13,137.25000000000364
1062,12,4,10,24,44,24,34,7,16,20,16,157.10000000000218
1063,12,4,10,24,44,24,34,7,16,25,10,137.25000000000364
1064,12,4,10,24,44,24,34,7,16,25,13,137.60000000000218
1065,12,4,10,24,44,24,34,7,16,25,16,157.10000000000218
1066,12,4,10,24,44,24,34,7,16,30,10,137.25000000000364
1067,12,4,10,24,44,24,34,7,16,30,13,157.10000000000218
1068,12,4,10,24,44,24,34,7,16,30,16,137.40000000000146
1069,12,4,10,24,44,24,34,9,10,20,10,259.4500000000007
1070,12,4,10,24,44,24,34,9,10,20,13,243.15000000000146
1071,12,4,10,24,44,24,34,9,10,20,16,243.15000000000146
1072,12,4,10,24,44,24,34,9,10,25,10,259.4500000000007
1073,12,4,10,24,44,24,34,9,10,25,13,243.15000000000146
1074,12,4,10,24,44,24,34,9,10,25,16,243.15000000000146
1075,12,4,10,24,44,24,34,9,10,30,10,259.4500000000007
1076,12,4,10,24,44,24,34,9,10,30,13,243.15000000000146
1077,12,4,10,24,44,24,34,9,10,30,16,243.15000000000146
1078,12,4,10,24,44,24,34,9,13,20,10,259.4500000000007
1079,12,4,10,24,44,24,34,9,13,20,13,243.15000000000146
1080,12,4,10,24,44,24,34,9,13,20,16,243.15000000000146
1081,12,4,10,24,44,24,34,9,13,25,10,243.15000000000146
1082,12,4,10,24,44,24,34,9,13,25,13,243.15000000000146
1083,12,4,10,24,44,24,34,9,13,25,16,262.65000000000146
1084,12,4,10,24,44,24,34,9,13,30,10,243.15000000000146
1085,12,4,10,24,44,24,34,9,13,30,13,243.15000000000146
1086,12,4,10,24,44,24,34,9,13,30,16,246.50000000000364
1087,12,4,10,24,44,24,34,9,16,20,10,243.15000000000146
1088,12,4,10,24,44,24,34,9,16,20,13,243.15000000000146
1089,12,4,10,24,44,24,34,9,16,20,16,262.65000000000146
1090,12,4,10,24,44,24,34,9,16,25,10,243.15000000000146
1091,12,4,10,24,44,24,34,9,16,25,13,243.15000000000146
1092,12,4,10,24,44,24,34,9,16,25,16,246.50000000000364
1093,12,4,10,24,44,24,34,9,16,30,10,243.15000000000146
1094,12,4,10,24,44,24,34,9,16,30,13,246.50000000000364
1095,12,4,10,24,44,24,34,9,16,30,16,246.50000000000364
1096,12,4,10,24,44,24,34,11,10,20,10,217.40000000000146
1097,12,4,10,24,44,24,34,11,10,20,13,220.60000000000218
1098,12,4,10,24,44,24,34,11,10,20,16,220.60000000000218
1099,12,4,10,24,44,24,34,11,10,25,10,217.40000000000146
1100,12,4,10,24,44,24,34,11,10,25,13,220.60000000000218
1101,12,4,10,24,44,24,34,11,10,25,16,220.60000000000218
1102,12,4,10,24,44,24,34,11,10,30,10,217.40000000000146
1103,12,4,10,24,44,24,34,11,10,30,13,220.60000000000218
1104,12,4,10,24,44,24,34,11,10,30,16,220.60000000000218
1105,12,4,10,24,44,24,34,11,13,20,10,217.40000000000146
1106,12,4,10,24,44,24,34,11,13,20,13,220.60000000000218
1107,12,4,10,24,44,24,34,11,13,20,16,220.60000000000218
1108,12,4,10,24,44,24,34,11,13,25,10,220.60000000000218
1109,12,4,10,24,44,24,34,11,13,25,13,220.60000000000218
1110,12,4,10,24,44,24,34,11,13,25,16,210.15000000000146
1111,12,4,10,24,44,24,34,11,13,30,10,220.60000000000218
1112,12,4,10,24,44,24,34,11,13,30,13,220.60000000000218
1113,12,4,10,24,44,24,34,11,13,30,16,194.00000000000364
1114,12,4,10,24,44,24,34,11,16,20,10,220.60000000000218
1115,12,4,10,24,44,24,34,11,16,20,13,220.60000000000218
1116,12,4,10,24,44,24,34,11,16,20,16,210.15000000000146
1117,12,4,10,24,44,24,34,11,16,25,10,220.60000000000218
1118,12,4,10,24,44,24,34,11,16,25,13,210.15000000000146
1119,12,4,10,24,44,24,34,11,16,25,16,194.00000000000364
1120,12,4,10,24,44,24,34,11,16,30,10,220.60000000000218
1121,12,4,10,24,44,24,34,11,16,30,13,194.00000000000364
1122,12,4,10,24,44,24,34,11,16,30,16,194.00000000000364
1123,12,4,10,24,44,24,38,7,10,20,10,82.10000000000218
1124,12,4,10,24,44,24,38,7,10,20,13,65.80000000000291
1125,12,4,10,24,44,24,38,7,10,20,16,65.80000000000291
1126,12,4,10,24,44,24,38,7,10,25,10,82.10000000000218
1127,12,4,10,24,44,24,38,7,10,25,13,65.80000000000291
1128,12,4,10,24,44,24,38,7,10,25,16,176.85000000000218
1129,12,4,10,24,44,24,38,7,10,30,10,82.10000000000218
1130,12,4,10,24,44,24,38,7,10,30,13,65.80000000000291
1131,12,4,10,24,44,24,38,7,10,30,16,176.85000000000218
1132,12,4,10,24,44,24,38,7,13,20,10,82.10000000000218
1133,12,4,10,24,44,24,38,7,13,20,13,65.80000000000291
1134,12,4,10,24,44,24,38,7,13,20,16,176.85000000000218
1135,12,4,10,24,44,24,38,7,13,25,10,65.80000000000291
1136,12,4,10,24,44,24,38,7,13,25,13,176.85000000000218
1137,12,4,10,24,44,24,38,7,13,25,16,207.15000000000146
1138,12,4,10,24,44,24,38,7,13,30,10,65.80000000000291
1139,12,4,10,24,44,24,38,7,13,30,13,176.85000000000218
1140,12,4,10,24,44,24,38,7,13,30,16,207.15000000000146
1141,12,4,10,24,44,24,38,7,16,20,10,65.80000000000291
1142,12,4,10,24,44,24,38,7,16,20,13,176.85000000000218
1143,12,4,10,24,44,24,38,7,16,20,16,207.15000000000146
1144,12,4,10,24,44,24,38,7,16,25,10,85.50000000000364
1145,12,4,10,24,44,24,38,7,16,25,13,187.65000000000146
1146,12,4,10,24,44,24,38,7,16,25,16,207.15000000000146
1147,12,4,10,24,44,24,38,7,16,30,10,176.85000000000218
1148,12,4,10,24,44,24,38,7,16,30,13,207.15000000000146
1149,12,4,10,24,44,24,38,7,16,30,16,187.45000000000073
1150,12,4,10,24,44,24,38,9,10,20,10,90.54999999999927
1151,12,4,10,24,44,24,38,9,10,20,13,93.75
1152,12,4,10,24,44,24,38,9,10,20,16,93.75
1153,12,4,10,24,44,24,38,9,10,25,10,90.54999999999927
1154,12,4,10,24,44,24,38,9,10,25,13,93.75
1155,12,4,10,24,44,24,38,9,10,25,16,204.79999999999927
1156,12,4,10,24,44,24,38,9,10,30,10,90.54999999999927
1157,12,4,10,24,44,24,38,9,10,30,13,93.75
1158,12,4,10,24,44,24,38,9,10,30,16,204.79999999999927
1159,12,4,10,24,44,24,38,9,13,20,10,90.54999999999927
1160,12,4,10,24,44,24,38,9,13,20,13,93.75
1161,12,4,10,24,44,24,38,9,13,20,16,204.79999999999927
1162,12,4,10,24,44,24,38,9,13,25,10,93.75
1163,12,4,10,24,44,24,38,9,13,25,13,204.79999999999927
1164,12,4,10,24,44,24,38,9,13,25,16,204.79999999999927
1165,12,4,10,24,44,24,38,9,13,30,10,93.75
1166,12,4,10,24,44,24,38,9,13,30,13,204.79999999999927
1167,12,4,10,24,44,24,38,9,13,30,16,188.65000000000146
1168,12,4,10,24,44,24,38,9,16,20,10,93.75
1169,12,4,10,24,44,24,38,9,16,20,13,204.79999999999927
1170,12,4,10,24,44,24,38,9,16,20,16,204.79999999999927
1171,12,4,10,24,44,24,38,9,16,25,10,113.45000000000073
1172,12,4,10,24,44,24,38,9,16,25,13,204.79999999999927
1173,12,4,10,24,44,24,38,9,16,25,16,188.65000000000146
1174,12,4,10,24,44,24,38,9,16,30,10,204.79999999999927
1175,12,4,10,24,44,24,38,9,16,30,13,188.65000000000146
1176,12,4,10,24,44,24,38,9,16,30,16,168.95000000000073
1177,12,4,10,24,44,24,38,11,10,20,10,8.5
1178,12,4,10,24,44,24,38,11,10,20,13,11.700000000000728
1179,12,4,10,24,44,24,38,11,10,20,16,11.700000000000728
1180,12,4,10,24,44,24,38,11,10,25,10,8.5
1181,12,4,10,24,44,24,38,11,10,25,13,11.700000000000728
1182,12,4,10,24,44,24,38,11,10,25,16,133.20000000000073
1183,12,4,10,24,44,24,38,11,10,30,10,8.5
1184,12,4,10,24,44,24,38,11,10,30,13,11.700000000000728
1185,12,4,10,24,44,24,38,11,10,30,16,133.20000000000073
1186,12,4,10,24,44,24,38,11,13,20,10,8.5
1187,12,4,10,24,44,24,38,11,13,20,13,11.700000000000728
1188,12,4,10,24,44,24,38,11,13,20,16,133.20000000000073
1189,12,4,10,24,44,24,38,11,13,25,10,11.700000000000728
1190,12,4,10,24,44,24,38,11,13,25,13,133.20000000000073
1191,12,4,10,24,44,24,38,11,13,25,16,122.75
1192,12,4,10,24,44,24,38,11,13,30,10,11.700000000000728
1193,12,4,10,24,44,24,38,11,13,30,13,133.20000000000073
1194,12,4,10,24,44,24,38,11,13,30,16,106.60000000000218
1195,12,4,10,24,44,24,38,11,16,20,10,11.700000000000728
1196,12,4,10,24,44,24,38,11,16,20,13,133.20000000000073
1197,12,4,10,24,44,24,38,11,16,20,16,122.75
1198,12,4,10,24,44,24,38,11,16,25,10,31.400000000001455
1199,12,4,10,24,44,24,38,11,16,25,13,122.75
1200,12,4,10,24,44,24,38,11,16,25,16,106.60000000000218
1201,12,4,10,24,44,24,38,11,16,30,10,133.20000000000073
1202,12,4,10,24,44,24,38,11,16,30,13,106.60000000000218
1203,12,4,10,24,44,24,38,11,16,30,16,86.90000000000146
1204,12,4,10,24,50,16,30,7,10,20,10,27.200000000000728
1205,12,4,10,24,50,16,30,7,10,20,13,71.95000000000073
1206,12,4,10,24,50,16,30,7,10,20,16,71.95000000000073
1207,12,4,10,24,50,16,30,7,10,25,10,71.95000000000073
1208,12,4,10,24,50,16,30,7,10,25,13,71.95000000000073
1209,12,4,10,24,50,16,30,7,10,25,16,91.65000000000146
1210,12,4,10,24,50,16,30,7,10,30,10,71.95000000000073
1211,12,4,10,24,50,16,30,7,10,30,13,71.95000000000073
1212,12,4,10,24,50,16,30,7,10,30,16,91.65000000000146
1213,12,4,10,24,50,16,30,7,13,20,10,71.95000000000073
1214,12,4,10,24,50,16,30,7,13,20,13,71.95000000000073
1215,12,4,10,24,50,16,30,7,13,20,16,91.65000000000146
1216,12,4,10,24,50,16,30,7,13,25,10,71.95000000000073
1217,12,4,10,24,50,16,30,7,13,25,13,91.65000000000146
1218,12,4,10,24,50,16,30,7,13,25,16,91.65000000000146
1219,12,4,10,24,50,16,30,7,13,30,10,71.95000000000073
1220,12,4,10,24,50,16,30,7,13,30,13,91.65000000000146
1221,12,4,10,24,50,16,30,7,13,30,16,80.75
1222,12,4,10,24,50,16,30,7,16,20,10,71.95000000000073
1223,12,4,10,24,50,16,30,7,16,20,13,91.65000000000146
1224,12,4,10,24,50,16,30,7,16,20,16,91.65000000000146
1225,12,4,10,24,50,16,30,7,16,25,10,91.65000000000146
1226,12,4,10,24,50,16,30,7,16,25,13,91.65000000000146
1227,12,4,10,24,50,16,30,7,16,25,16,80.75
1228,12,4,10,24,50,16,30,7,16,30,10,91.65000000000146
1229,12,4,10,24,50,16,30,7,16,30,13,91.65000000000146
1230,12,4,10,24,50,16,30,7,16,30,16,61.04999999999927
1231,12,4,10,24,50,16,30,9,10,20,10,105.95000000000073
1232,12,4,10,24,50,16,30,9,10,20,13,105.95000000000073
1233,12,4,10,24,50,16,30,9,10,20,16,105.95000000000073
1234,12,4,10,24,50,16,30,9,10,25,10,105.95000000000073
1235,12,4,10,24,50,16,30,9,10,25,13,105.95000000000073
1236,12,4,10,24,50,16,30,9,10,25,16,125.65000000000146
1237,12,4,10,24,50,16,30,9,10,30,10,105.95000000000073
1238,12,4,10,24,50,16,30,9,10,30,13,105.95000000000073
1239,12,4,10,24,50,16,30,9,10,30,16,125.65000000000146
1240,12,4,10,24,50,16,30,9,13,20,10,105.95000000000073
1241,12,4,10,24,50,16,30,9,13,20,13,105.95000000000073
1242,12,4,10,24,50,16,30,9,13,20,16,125.65000000000146
1243,12,4,10,24,50,16,30,9,13,25,10,105.95000000000073
1244,12,4,10,24,50,16,30,9,13,25,13,125.65000000000146
1245,12,4,10,24,50,16,30,9,13,25,16,125.65000000000146
1246,12,4,10,24,50,16,30,9,13,30,10,105.95000000000073
1247,12,4,10,24,50,16,30,9,13,30,13,125.65000000000146
1248,12,4,10,24,50,16,30,9,13,30,16,114.75
1249,12,4,10,24,50,16,30,9,16,20,10,105.95000000000073
1250,12,4,10,24,50,16,30,9,16,20,13,125.65000000000146
1251,12,4,10,24,50,16,30,9,16,20,16,125.65000000000146
1252,12,4,10,24,50,16,30,9,16,25,10,125.65000000000146
1253,12,4,10,24,50,16,30,9,16,25,13,125.65000000000146
1254,12,4,10,24,50,16,30,9,16,25,16,114.75
1255,12,4,10,24,50,16,30,9,16,30,10,125.65000000000146
1256,12,4,10,24,50,16,30,9,16,30,13,125.65000000000146
1257,12,4,10,24,50,16,30,9,16,30,16,95.04999999999927
1258,12,4,10,24,50,16,30,11,10,20,10,149.0
1259,12,4,10,24,50,16,30,11,10,20,13,149.0
1260,12,4,10,24,50,16,30,11,10,20,16,149.0
1261,12,4,10,24,50,16,30,11,10,25,10,149.0
1262,12,4,10,24,50,16,30,11,10,25,13,149.0
1263,12,4,10,24,50,16,30,11,10,25,16,149.0
1264,12,4,10,24,50,16,30,11,10,30,10,149.0
1265,12,4,10,24,50,16,30,11,10,30,13,149.0
1266,12,4,10,24,50,16,30,11,10,30,16,149.0
1267,12,4,10,24,50,16,30,11,13,20,10,149.0
1268,12,4,10,24,50,16,30,11,13,20,13,149.0
1269,12,4,10,24,50,16,30,11,13,20,16,149.0
1270,12,4,10,24,50,16,30,11,13,25,10,149.0
1271,12,4,10,24,50,16,30,11,13,25,13,149.0
1272,12,4,10,24,50,16,30,11,13,25,16,149.0
1273,12,4,10,24,50,16,30,11,13,30,10,149.0
1274,12,4,10,24,50,16,30,11,13,30,13,149.0
1275,12,4,10,24,50,16,30,11,13,30,16,149.0
1276,12,4,10,24,50,16,30,11,16,20,10,149.0
1277,12,4,10,24,50,16,30,11,16,20,13,149.0
1278,12,4,10,24,50,16,30,11,16,20,16,149.0
1279,12,4,10,24,50,16,30,11,16,25,10,149.0
1280,12,4,10,24,50,16,30,11,16,25,13,149.0
1281,12,4,10,24,50,16,30,11,16,25,16,149.0
1282,12,4,10,24,50,16,30,11,16,30,10,149.0
1283,12,4,10,24,50,16,30,11,16,30,13,149.0
1284,12,4,10,24,50,16,30,11,16,30,16,149.0
1285,12,4,10,24,50,16,34,7,10,20,10,80.20000000000073
1286,12,4,10,24,50,16,34,7,10,20,13,80.20000000000073
1287,12,4,10,24,50,16,34,7,10,20,16,80.20000000000073
1288,12,4,10,24,50,16,34,7,10,25,10,80.20000000000073
1289,12,4,10,24,50,16,34,7,10,25,13,80.20000000000073
1290,12,4,10,24,50,16,34,7,10,25,16,99.90000000000146
1291,12,4,10,24,50,16,34,7,10,30,10,80.20000000000073
1292,12,4,10,24,50,16,34,7,10,30,13,80.20000000000073
1293,12,4,10,24,50,16,34,7,10,30,16,99.90000000000146
1294,12,4,10,24,50,16,34,7,13,20,10,80.20000000000073
1295,12,4,10,24,50,16,34,7,13,20,13,80.20000000000073
1296,12,4,10,24,50,16,34,7,13,20,16,99.90000000000146
1297,12,4,10,24,50,16,34,7,13,25,10,80.20000000000073
1298,12,4,10,24,50,16,34,7,13,25,13,99.90000000000146
1299,12,4,10,24,50,16,34,7,13,25,16,99.90000000000146
1300,12,4,10,24,50,16,34,7,13,30,10,80.20000000000073
1301,12,4,10,24,50,16,34,7,13,30,13,99.90000000000146
1302,12,4,10,24,50,16,34,7,13,30,16,99.90000000000146
1303,12,4,10,24,50,16,34,7,16,20,10,80.20000000000073
1304,12,4,10,24,50,16,34,7,16,20,13,99.90000000000146
