,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
865,10,6,16,24,56,20,34,11,10,25,13,294.3999999999978
866,10,6,16,24,56,20,34,11,10,25,16,219.79999999999927
867,10,6,16,24,56,20,34,11,10,30,10,259.34999999999854
868,10,6,16,24,56,20,34,11,10,30,13,219.79999999999927
869,10,6,16,24,56,20,34,11,10,30,16,219.79999999999927
870,10,6,16,24,56,20,34,11,13,20,10,259.34999999999854
871,10,6,16,24,56,20,34,11,13,20,13,294.3999999999978
872,10,6,16,24,56,20,34,11,13,20,16,219.79999999999927
873,10,6,16,24,56,20,34,11,13,25,10,294.3999999999978
874,10,6,16,24,56,20,34,11,13,25,13,219.79999999999927
875,10,6,16,24,56,20,34,11,13,25,16,219.79999999999927
876,10,6,16,24,56,20,34,11,13,30,10,294.3999999999978
877,10,6,16,24,56,20,34,11,13,30,13,219.79999999999927
878,10,6,16,24,56,20,34,11,13,30,16,219.79999999999927
879,10,6,16,24,56,20,34,11,16,20,10,294.3999999999978
880,10,6,16,24,56,20,34,11,16,20,13,219.79999999999927
881,10,6,16,24,56,20,34,11,16,20,16,219.79999999999927
882,10,6,16,24,56,20,34,11,16,25,10,219.79999999999927
883,10,6,16,24,56,20,34,11,16,25,13,219.79999999999927
884,10,6,16,24,56,20,34,11,16,25,16,219.79999999999927
885,10,6,16,24,56,20,34,11,16,30,10,219.79999999999927
886,10,6,16,24,56,20,34,11,16,30,13,219.79999999999927
887,10,6,16,24,56,20,34,11,16,30,16,219.79999999999927
888,10,6,16,24,56,20,38,7,10,20,10,207.0999999999949
889,10,6,16,24,56,20,38,7,10,20,13,256.3499999999949
890,10,6,16,24,56,20,38,7,10,20,16,272.1999999999971
891,10,6,16,24,56,20,38,7,10,25,10,256.3499999999949
892,10,6,16,24,56,20,38,7,10,25,13,272.1999999999971
893,10,6,16,24,56,20,38,7,10,25,16,272.1999999999971
894,10,6,16,24,56,20,38,7,10,30,10,272.1999999999971
895,10,6,16,24,56,20,38,7,10,30,13,272.1999999999971
896,10,6,16,24,56,20,38,7,10,30,16,272.1999999999971
897,10,6,16,24,56,20,38,7,13,20,10,256.3499999999949
898,10,6,16,24,56,20,38,7,13,20,13,272.1999999999971
899,10,6,16,24,56,20,38,7,13,20,16,272.1999999999971
900,10,6,16,24,56,20,38,7,13,25,10,272.1999999999971
901,10,6,16,24,56,20,38,7,13,25,13,272.1999999999971
902,10,6,16,24,56,20,38,7,13,25,16,256.3499999999949
903,10,6,16,24,56,20,38,7,13,30,10,272.1999999999971
904,10,6,16,24,56,20,38,7,13,30,13,272.1999999999971
905,10,6,16,24,56,20,38,7,13,30,16,256.3499999999949
906,10,6,16,24,56,20,38,7,16,20,10,272.1999999999971
907,10,6,16,24,56,20,38,7,16,20,13,272.1999999999971
908,10,6,16,24,56,20,38,7,16,20,16,256.3499999999949
909,10,6,16,24,56,20,38,7,16,25,10,272.1999999999971
910,10,6,16,24,56,20,38,7,16,25,13,256.3499999999949
911,10,6,16,24,56,20,38,7,16,25,16,256.3499999999949
912,10,6,16,24,56,20,38,7,16,30,10,272.1999999999971
913,10,6,16,24,56,20,38,7,16,30,13,256.3499999999949
914,10,6,16,24,56,20,38,7,16,30,16,256.3499999999949
915,10,6,16,24,56,20,38,9,10,20,10,214.3499999999949
916,10,6,16,24,56,20,38,9,10,20,13,298.6499999999942
917,10,6,16,24,56,20,38,9,10,20,16,314.49999999999636
918,10,6,16,24,56,20,38,9,10,25,10,263.5999999999949
919,10,6,16,24,56,20,38,9,10,25,13,314.49999999999636
920,10,6,16,24,56,20,38,9,10,25,16,239.89999999999782
921,10,6,16,24,56,20,38,9,10,30,10,279.4499999999971
922,10,6,16,24,56,20,38,9,10,30,13,239.89999999999782
923,10,6,16,24,56,20,38,9,10,30,16,239.89999999999782
924,10,6,16,24,56,20,38,9,13,20,10,263.5999999999949
925,10,6,16,24,56,20,38,9,13,20,13,314.49999999999636
926,10,6,16,24,56,20,38,9,13,20,16,239.89999999999782
927,10,6,16,24,56,20,38,9,13,25,10,314.49999999999636
928,10,6,16,24,56,20,38,9,13,25,13,239.89999999999782
929,10,6,16,24,56,20,38,9,13,25,16,224.04999999999563
930,10,6,16,24,56,20,38,9,13,30,10,314.49999999999636
931,10,6,16,24,56,20,38,9,13,30,13,239.89999999999782
932,10,6,16,24,56,20,38,9,13,30,16,224.04999999999563
933,10,6,16,24,56,20,38,9,16,20,10,314.49999999999636
934,10,6,16,24,56,20,38,9,16,20,13,239.89999999999782
935,10,6,16,24,56,20,38,9,16,20,16,224.04999999999563
936,10,6,16,24,56,20,38,9,16,25,10,239.89999999999782
937,10,6,16,24,56,20,38,9,16,25,13,224.04999999999563
938,10,6,16,24,56,20,38,9,16,25,16,224.04999999999563
939,10,6,16,24,56,20,38,9,16,30,10,239.89999999999782
940,10,6,16,24,56,20,38,9,16,30,13,224.04999999999563
941,10,6,16,24,56,20,38,9,16,30,16,224.04999999999563
942,10,6,16,24,56,20,38,11,10,20,10,202.69999999999345
943,10,6,16,24,56,20,38,11,10,20,13,278.54999999999563
944,10,6,16,24,56,20,38,11,10,20,16,278.54999999999563
945,10,6,16,24,56,20,38,11,10,25,10,243.49999999999636
946,10,6,16,24,56,20,38,11,10,25,13,278.54999999999563
947,10,6,16,24,56,20,38,11,10,25,16,203.9499999999971
948,10,6,16,24,56,20,38,11,10,30,10,243.49999999999636
949,10,6,16,24,56,20,38,11,10,30,13,203.9499999999971
950,10,6,16,24,56,20,38,11,10,30,16,203.9499999999971
951,10,6,16,24,56,20,38,11,13,20,10,243.49999999999636
952,10,6,16,24,56,20,38,11,13,20,13,278.54999999999563
953,10,6,16,24,56,20,38,11,13,20,16,203.9499999999971
954,10,6,16,24,56,20,38,11,13,25,10,278.54999999999563
955,10,6,16,24,56,20,38,11,13,25,13,203.9499999999971
956,10,6,16,24,56,20,38,11,13,25,16,203.9499999999971
957,10,6,16,24,56,20,38,11,13,30,10,278.54999999999563
958,10,6,16,24,56,20,38,11,13,30,13,203.9499999999971
959,10,6,16,24,56,20,38,11,13,30,16,203.9499999999971
960,10,6,16,24,56,20,38,11,16,20,10,278.54999999999563
961,10,6,16,24,56,20,38,11,16,20,13,203.9499999999971
962,10,6,16,24,56,20,38,11,16,20,16,203.9499999999971
963,10,6,16,24,56,20,38,11,16,25,10,203.9499999999971
964,10,6,16,24,56,20,38,11,16,25,13,203.9499999999971
965,10,6,16,24,56,20,38,11,16,25,16,203.9499999999971
966,10,6,16,24,56,20,38,11,16,30,10,203.9499999999971
967,10,6,16,24,56,20,38,11,16,30,13,203.9499999999971
968,10,6,16,24,56,20,38,11,16,30,16,203.9499999999971
969,10,6,16,24,56,24,30,7,10,20,10,351.4999999999891
970,10,6,16,24,56,24,30,7,10,20,13,400.7499999999891
971,10,6,16,24,56,24,30,7,10,20,16,379.34999999998763
972,10,6,16,24,56,24,30,7,10,25,10,400.7499999999891
973,10,6,16,24,56,24,30,7,10,25,13,379.34999999998763
974,10,6,16,24,56,24,30,7,10,25,16,379.34999999998763
975,10,6,16,24,56,24,30,7,10,30,10,400.7499999999891
976,10,6,16,24,56,24,30,7,10,30,13,379.34999999998763
977,10,6,16,24,56,24,30,7,10,30,16,379.34999999998763
978,10,6,16,24,56,24,30,7,13,20,10,400.7499999999891
979,10,6,16,24,56,24,30,7,13,20,13,379.34999999998763
980,10,6,16,24,56,24,30,7,13,20,16,379.34999999998763
981,10,6,16,24,56,24,30,7,13,25,10,400.7499999999891
982,10,6,16,24,56,24,30,7,13,25,13,379.34999999998763
983,10,6,16,24,56,24,30,7,13,25,16,379.34999999998763
984,10,6,16,24,56,24,30,7,13,30,10,379.34999999998763
985,10,6,16,24,56,24,30,7,13,30,13,379.34999999998763
986,10,6,16,24,56,24,30,7,13,30,16,379.34999999998763
987,10,6,16,24,56,24,30,7,16,20,10,400.7499999999891
988,10,6,16,24,56,24,30,7,16,20,13,379.34999999998763
989,10,6,16,24,56,24,30,7,16,20,16,379.34999999998763
990,10,6,16,24,56,24,30,7,16,25,10,379.34999999998763
991,10,6,16,24,56,24,30,7,16,25,13,379.34999999998763
992,10,6,16,24,56,24,30,7,16,25,16,379.34999999998763
993,10,6,16,24,56,24,30,7,16,30,10,379.34999999998763
994,10,6,16,24,56,24,30,7,16,30,13,379.34999999998763
995,10,6,16,24,56,24,30,7,16,30,16,379.34999999998763
996,10,6,16,24,56,24,30,9,10,20,10,350.6999999999898
997,10,6,16,24,56,24,30,9,10,20,13,434.9999999999891
998,10,6,16,24,56,24,30,9,10,20,16,413.59999999998763
999,10,6,16,24,56,24,30,9,10,25,10,399.9499999999898
1000,10,6,16,24,56,24,30,9,10,25,13,413.59999999998763
1001,10,6,16,24,56,24,30,9,10,25,16,338.9999999999891
1002,10,6,16,24,56,24,30,9,10,30,10,399.9499999999898
1003,10,6,16,24,56,24,30,9,10,30,13,338.9999999999891
1004,10,6,16,24,56,24,30,9,10,30,16,338.9999999999891
1005,10,6,16,24,56,24,30,9,13,20,10,399.9499999999898
1006,10,6,16,24,56,24,30,9,13,20,13,413.59999999998763
1007,10,6,16,24,56,24,30,9,13,20,16,338.9999999999891
1008,10,6,16,24,56,24,30,9,13,25,10,434.9999999999891
1009,10,6,16,24,56,24,30,9,13,25,13,338.9999999999891
1010,10,6,16,24,56,24,30,9,13,25,16,338.9999999999891
1011,10,6,16,24,56,24,30,9,13,30,10,413.59999999998763
1012,10,6,16,24,56,24,30,9,13,30,13,338.9999999999891
1013,10,6,16,24,56,24,30,9,13,30,16,338.9999999999891
1014,10,6,16,24,56,24,30,9,16,20,10,434.9999999999891
1015,10,6,16,24,56,24,30,9,16,20,13,338.9999999999891
1016,10,6,16,24,56,24,30,9,16,20,16,338.9999999999891
1017,10,6,16,24,56,24,30,9,16,25,10,338.9999999999891
1018,10,6,16,24,56,24,30,9,16,25,13,338.9999999999891
1019,10,6,16,24,56,24,30,9,16,25,16,338.9999999999891
1020,10,6,16,24,56,24,30,9,16,30,10,338.9999999999891
1021,10,6,16,24,56,24,30,9,16,30,13,338.9999999999891
1022,10,6,16,24,56,24,30,9,16,30,16,338.9999999999891
1023,10,6,16,24,56,24,30,11,10,20,10,298.299999999992
1024,10,6,16,24,56,24,30,11,10,20,13,382.59999999999127
1025,10,6,16,24,56,24,30,11,10,20,16,361.1999999999898
1026,10,6,16,24,56,24,30,11,10,25,10,347.549999999992
1027,10,6,16,24,56,24,30,11,10,25,13,361.1999999999898
1028,10,6,16,24,56,24,30,11,10,25,16,286.59999999999127
1029,10,6,16,24,56,24,30,11,10,30,10,347.549999999992
1030,10,6,16,24,56,24,30,11,10,30,13,286.59999999999127
1031,10,6,16,24,56,24,30,11,10,30,16,286.59999999999127
1032,10,6,16,24,56,24,30,11,13,20,10,347.549999999992
1033,10,6,16,24,56,24,30,11,13,20,13,361.1999999999898
1034,10,6,16,24,56,24,30,11,13,20,16,286.59999999999127
1035,10,6,16,24,56,24,30,11,13,25,10,382.59999999999127
1036,10,6,16,24,56,24,30,11,13,25,13,286.59999999999127
1037,10,6,16,24,56,24,30,11,13,25,16,286.59999999999127
1038,10,6,16,24,56,24,30,11,13,30,10,361.1999999999898
1039,10,6,16,24,56,24,30,11,13,30,13,286.59999999999127
1040,10,6,16,24,56,24,30,11,13,30,16,286.59999999999127
1041,10,6,16,24,56,24,30,11,16,20,10,382.59999999999127
1042,10,6,16,24,56,24,30,11,16,20,13,286.59999999999127
1043,10,6,16,24,56,24,30,11,16,20,16,286.59999999999127
1044,10,6,16,24,56,24,30,11,16,25,10,286.59999999999127
1045,10,6,16,24,56,24,30,11,16,25,13,286.59999999999127
1046,10,6,16,24,56,24,30,11,16,25,16,286.59999999999127
1047,10,6,16,24,56,24,30,11,16,30,10,286.59999999999127
1048,10,6,16,24,56,24,30,11,16,30,13,286.59999999999127
1049,10,6,16,24,56,24,30,11,16,30,16,286.59999999999127
1050,10,6,16,24,56,24,34,7,10,20,10,316.7499999999891
1051,10,6,16,24,56,24,34,7,10,20,13,365.9999999999891
1052,10,6,16,24,56,24,34,7,10,20,16,344.59999999998763
1053,10,6,16,24,56,24,34,7,10,25,10,365.9999999999891
1054,10,6,16,24,56,24,34,7,10,25,13,344.59999999998763
1055,10,6,16,24,56,24,34,7,10,25,16,344.59999999998763
1056,10,6,16,24,56,24,34,7,10,30,10,365.9999999999891
1057,10,6,16,24,56,24,34,7,10,30,13,344.59999999998763
1058,10,6,16,24,56,24,34,7,10,30,16,344.59999999998763
1059,10,6,16,24,56,24,34,7,13,20,10,365.9999999999891
1060,10,6,16,24,56,24,34,7,13,20,13,344.59999999998763
1061,10,6,16,24,56,24,34,7,13,20,16,344.59999999998763
1062,10,6,16,24,56,24,34,7,13,25,10,365.9999999999891
1063,10,6,16,24,56,24,34,7,13,25,13,344.59999999998763
1064,10,6,16,24,56,24,34,7,13,25,16,344.59999999998763
1065,10,6,16,24,56,24,34,7,13,30,10,344.59999999998763
1066,10,6,16,24,56,24,34,7,13,30,13,344.59999999998763
1067,10,6,16,24,56,24,34,7,13,30,16,344.59999999998763
1068,10,6,16,24,56,24,34,7,16,20,10,365.9999999999891
1069,10,6,16,24,56,24,34,7,16,20,13,344.59999999998763
1070,10,6,16,24,56,24,34,7,16,20,16,344.59999999998763
1071,10,6,16,24,56,24,34,7,16,25,10,344.59999999998763
1072,10,6,16,24,56,24,34,7,16,25,13,344.59999999998763
1073,10,6,16,24,56,24,34,7,16,25,16,344.59999999998763
1074,10,6,16,24,56,24,34,7,16,30,10,344.59999999998763
1075,10,6,16,24,56,24,34,7,16,30,13,344.59999999998763
1076,10,6,16,24,56,24,34,7,16,30,16,344.59999999998763
1077,10,6,16,24,56,24,34,9,10,20,10,315.9499999999898
1078,10,6,16,24,56,24,34,9,10,20,13,400.2499999999891
1079,10,6,16,24,56,24,34,9,10,20,16,378.84999999998763
1080,10,6,16,24,56,24,34,9,10,25,10,365.1999999999898
1081,10,6,16,24,56,24,34,9,10,25,13,378.84999999998763
1082,10,6,16,24,56,24,34,9,10,25,16,304.2499999999891
1083,10,6,16,24,56,24,34,9,10,30,10,365.1999999999898
1084,10,6,16,24,56,24,34,9,10,30,13,304.2499999999891
1085,10,6,16,24,56,24,34,9,10,30,16,304.2499999999891
1086,10,6,16,24,56,24,34,9,13,20,10,365.1999999999898
1087,10,6,16,24,56,24,34,9,13,20,13,378.84999999998763
1088,10,6,16,24,56,24,34,9,13,20,16,304.2499999999891
1089,10,6,16,24,56,24,34,9,13,25,10,400.2499999999891
1090,10,6,16,24,56,24,34,9,13,25,13,304.2499999999891
1091,10,6,16,24,56,24,34,9,13,25,16,304.2499999999891
1092,10,6,16,24,56,24,34,9,13,30,10,378.84999999998763
1093,10,6,16,24,56,24,34,9,13,30,13,304.2499999999891
1094,10,6,16,24,56,24,34,9,13,30,16,304.2499999999891
1095,10,6,16,24,56,24,34,9,16,20,10,400.2499999999891
1096,10,6,16,24,56,24,34,9,16,20,13,304.2499999999891
1097,10,6,16,24,56,24,34,9,16,20,16,304.2499999999891
1098,10,6,16,24,56,24,34,9,16,25,10,304.2499999999891
1099,10,6,16,24,56,24,34,9,16,25,13,304.2499999999891
1100,10,6,16,24,56,24,34,9,16,25,16,304.2499999999891
1101,10,6,16,24,56,24,34,9,16,30,10,304.2499999999891
1102,10,6,16,24,56,24,34,9,16,30,13,304.2499999999891
1103,10,6,16,24,56,24,34,9,16,30,16,304.2499999999891
1104,10,6,16,24,56,24,34,11,10,20,10,263.549999999992
1105,10,6,16,24,56,24,34,11,10,20,13,347.84999999999127
1106,10,6,16,24,56,24,34,11,10,20,16,326.4499999999898
1107,10,6,16,24,56,24,34,11,10,25,10,312.799999999992
1108,10,6,16,24,56,24,34,11,10,25,13,326.4499999999898
1109,10,6,16,24,56,24,34,11,10,25,16,251.84999999999127
1110,10,6,16,24,56,24,34,11,10,30,10,312.799999999992
1111,10,6,16,24,56,24,34,11,10,30,13,251.84999999999127
1112,10,6,16,24,56,24,34,11,10,30,16,251.84999999999127
1113,10,6,16,24,56,24,34,11,13,20,10,312.799999999992
1114,10,6,16,24,56,24,34,11,13,20,13,326.4499999999898
1115,10,6,16,24,56,24,34,11,13,20,16,251.84999999999127
1116,10,6,16,24,56,24,34,11,13,25,10,347.84999999999127
1117,10,6,16,24,56,24,34,11,13,25,13,251.84999999999127
1118,10,6,16,24,56,24,34,11,13,25,16,251.84999999999127
1119,10,6,16,24,56,24,34,11,13,30,10,326.4499999999898
1120,10,6,16,24,56,24,34,11,13,30,13,251.84999999999127
1121,10,6,16,24,56,24,34,11,13,30,16,251.84999999999127
1122,10,6,16,24,56,24,34,11,16,20,10,347.84999999999127
1123,10,6,16,24,56,24,34,11,16,20,13,251.84999999999127
1124,10,6,16,24,56,24,34,11,16,20,16,251.84999999999127
1125,10,6,16,24,56,24,34,11,16,25,10,251.84999999999127
1126,10,6,16,24,56,24,34,11,16,25,13,251.84999999999127
1127,10,6,16,24,56,24,34,11,16,25,16,251.84999999999127
1128,10,6,16,24,56,24,34,11,16,30,10,251.84999999999127
1129,10,6,16,24,56,24,34,11,16,30,13,251.84999999999127
1130,10,6,16,24,56,24,34,11,16,30,16,251.84999999999127
1131,10,6,16,24,56,24,38,7,10,20,10,331.549999999992
1132,10,6,16,24,56,24,38,7,10,20,13,380.799999999992
1133,10,6,16,24,56,24,38,7,10,20,16,359.39999999999054
1134,10,6,16,24,56,24,38,7,10,25,10,380.799999999992
1135,10,6,16,24,56,24,38,7,10,25,13,359.39999999999054
1136,10,6,16,24,56,24,38,7,10,25,16,359.39999999999054
1137,10,6,16,24,56,24,38,7,10,30,10,380.799999999992
1138,10,6,16,24,56,24,38,7,10,30,13,359.39999999999054
1139,10,6,16,24,56,24,38,7,10,30,16,359.39999999999054
1140,10,6,16,24,56,24,38,7,13,20,10,380.799999999992
1141,10,6,16,24,56,24,38,7,13,20,13,359.39999999999054
1142,10,6,16,24,56,24,38,7,13,20,16,359.39999999999054
1143,10,6,16,24,56,24,38,7,13,25,10,380.799999999992
1144,10,6,16,24,56,24,38,7,13,25,13,359.39999999999054
1145,10,6,16,24,56,24,38,7,13,25,16,359.39999999999054
1146,10,6,16,24,56,24,38,7,13,30,10,359.39999999999054
1147,10,6,16,24,56,24,38,7,13,30,13,359.39999999999054
1148,10,6,16,24,56,24,38,7,13,30,16,359.39999999999054
1149,10,6,16,24,56,24,38,7,16,20,10,380.799999999992
1150,10,6,16,24,56,24,38,7,16,20,13,359.39999999999054
1151,10,6,16,24,56,24,38,7,16,20,16,359.39999999999054
1152,10,6,16,24,56,24,38,7,16,25,10,359.39999999999054
1153,10,6,16,24,56,24,38,7,16,25,13,359.39999999999054
1154,10,6,16,24,56,24,38,7,16,25,16,359.39999999999054
1155,10,6,16,24,56,24,38,7,16,30,10,359.39999999999054
1156,10,6,16,24,56,24,38,7,16,30,13,359.39999999999054
1157,10,6,16,24,56,24,38,7,16,30,16,359.39999999999054
1158,10,6,16,24,56,24,38,9,10,20,10,298.44999999999345
1159,10,6,16,24,56,24,38,9,10,20,13,382.7499999999927
1160,10,6,16,24,56,24,38,9,10,20,16,361.34999999999127
1161,10,6,16,24,56,24,38,9,10,25,10,347.69999999999345
1162,10,6,16,24,56,24,38,9,10,25,13,361.34999999999127
1163,10,6,16,24,56,24,38,9,10,25,16,286.7499999999927
1164,10,6,16,24,56,24,38,9,10,30,10,347.69999999999345
1165,10,6,16,24,56,24,38,9,10,30,13,286.7499999999927
1166,10,6,16,24,56,24,38,9,10,30,16,286.7499999999927
1167,10,6,16,24,56,24,38,9,13,20,10,347.69999999999345
1168,10,6,16,24,56,24,38,9,13,20,13,361.34999999999127
1169,10,6,16,24,56,24,38,9,13,20,16,286.7499999999927
1170,10,6,16,24,56,24,38,9,13,25,10,382.7499999999927
1171,10,6,16,24,56,24,38,9,13,25,13,286.7499999999927
1172,10,6,16,24,56,24,38,9,13,25,16,286.7499999999927
1173,10,6,16,24,56,24,38,9,13,30,10,361.34999999999127
1174,10,6,16,24,56,24,38,9,13,30,13,286.7499999999927
1175,10,6,16,24,56,24,38,9,13,30,16,286.7499999999927
1176,10,6,16,24,56,24,38,9,16,20,10,382.7499999999927
1177,10,6,16,24,56,24,38,9,16,20,13,286.7499999999927
1178,10,6,16,24,56,24,38,9,16,20,16,286.7499999999927
1179,10,6,16,24,56,24,38,9,16,25,10,286.7499999999927
1180,10,6,16,24,56,24,38,9,16,25,13,286.7499999999927
1181,10,6,16,24,56,24,38,9,16,25,16,286.7499999999927
1182,10,6,16,24,56,24,38,9,16,30,10,286.7499999999927
1183,10,6,16,24,56,24,38,9,16,30,13,286.7499999999927
1184,10,6,16,24,56,24,38,9,16,30,16,286.7499999999927
1185,10,6,16,24,56,24,38,11,10,20,10,278.3499999999949
1186,10,6,16,24,56,24,38,11,10,20,13,362.6499999999942
1187,10,6,16,24,56,24,38,11,10,20,16,341.2499999999927
1188,10,6,16,24,56,24,38,11,10,25,10,327.5999999999949
1189,10,6,16,24,56,24,38,11,10,25,13,341.2499999999927
1190,10,6,16,24,56,24,38,11,10,25,16,266.6499999999942
1191,10,6,16,24,56,24,38,11,10,30,10,327.5999999999949
1192,10,6,16,24,56,24,38,11,10,30,13,266.6499999999942
1193,10,6,16,24,56,24,38,11,10,30,16,266.6499999999942
1194,10,6,16,24,56,24,38,11,13,20,10,327.5999999999949
1195,10,6,16,24,56,24,38,11,13,20,13,341.2499999999927
1196,10,6,16,24,56,24,38,11,13,20,16,266.6499999999942
1197,10,6,16,24,56,24,38,11,13,25,10,362.6499999999942
1198,10,6,16,24,56,24,38,11,13,25,13,266.6499999999942
1199,10,6,16,24,56,24,38,11,13,25,16,266.6499999999942
1200,10,6,16,24,56,24,38,11,13,30,10,341.2499999999927
1201,10,6,16,24,56,24,38,11,13,30,13,266.6499999999942
1202,10,6,16,24,56,24,38,11,13,30,16,266.6499999999942
1203,10,6,16,24,56,24,38,11,16,20,10,362.6499999999942
1204,10,6,16,24,56,24,38,11,16,20,13,266.6499999999942
1205,10,6,16,24,56,24,38,11,16,20,16,266.6499999999942
1206,10,6,16,24,56,24,38,11,16,25,10,266.6499999999942
1207,10,6,16,24,56,24,38,11,16,25,13,266.6499999999942
1208,10,6,16,24,56,24,38,11,16,25,16,266.6499999999942
1209,10,6,16,24,56,24,38,11,16,30,10,266.6499999999942
1210,10,6,16,24,56,24,38,11,16,30,13,266.6499999999942
1211,10,6,16,24,56,24,38,11,16,30,16,266.6499999999942
1212,12,2,10,16,44,16,30,7,10,20,10,164.20000000000073
1213,12,2,10,16,44,16,30,7,10,20,13,-18.150000000001455
1214,12,2,10,16,44,16,30,7,10,20,16,5.399999999997817
1215,12,2,10,16,44,16,30,7,10,25,10,73.79999999999927
1216,12,2,10,16,44,16,30,7,10,25,13,-18.150000000001455
1217,12,2,10,16,44,16,30,7,10,25,16,25.099999999998545
1218,12,2,10,16,44,16,30,7,10,30,10,5.399999999997817
1219,12,2,10,16,44,16,30,7,10,30,13,5.399999999997817
1220,12,2,10,16,44,16,30,7,10,30,16,25.099999999998545
1221,12,2,10,16,44,16,30,7,13,20,10,5.399999999997817
1222,12,2,10,16,44,16,30,7,13,20,13,5.399999999997817
1223,12,2,10,16,44,16,30,7,13,20,16,25.099999999998545
1224,12,2,10,16,44,16,30,7,13,25,10,5.399999999997817
1225,12,2,10,16,44,16,30,7,13,25,13,25.099999999998545
1226,12,2,10,16,44,16,30,7,13,25,16,25.099999999998545
1227,12,2,10,16,44,16,30,7,13,30,10,5.399999999997817
1228,12,2,10,16,44,16,30,7,13,30,13,25.099999999998545
1229,12,2,10,16,44,16,30,7,13,30,16,4.19999999999709
1230,12,2,10,16,44,16,30,7,16,20,10,5.399999999997817
1231,12,2,10,16,44,16,30,7,16,20,13,25.099999999998545
1232,12,2,10,16,44,16,30,7,16,20,16,25.099999999998545
1233,12,2,10,16,44,16,30,7,16,25,10,25.099999999998545
1234,12,2,10,16,44,16,30,7,16,25,13,25.099999999998545
1235,12,2,10,16,44,16,30,7,16,25,16,4.19999999999709
1236,12,2,10,16,44,16,30,7,16,30,10,25.099999999998545
1237,12,2,10,16,44,16,30,7,16,30,13,4.19999999999709
1238,12,2,10,16,44,16,30,7,16,30,16,-15.500000000003638
1239,12,2,10,16,44,16,30,9,10,20,10,132.4499999999971
1240,12,2,10,16,44,16,30,9,10,20,13,18.499999999996362
1241,12,2,10,16,44,16,30,9,10,20,16,18.499999999996362
1242,12,2,10,16,44,16,30,9,10,25,10,18.499999999996362
1243,12,2,10,16,44,16,30,9,10,25,13,18.499999999996362
1244,12,2,10,16,44,16,30,9,10,25,16,38.19999999999709
1245,12,2,10,16,44,16,30,9,10,30,10,18.499999999996362
1246,12,2,10,16,44,16,30,9,10,30,13,18.499999999996362
1247,12,2,10,16,44,16,30,9,10,30,16,38.19999999999709
1248,12,2,10,16,44,16,30,9,13,20,10,18.499999999996362
1249,12,2,10,16,44,16,30,9,13,20,13,18.499999999996362
1250,12,2,10,16,44,16,30,9,13,20,16,38.19999999999709
1251,12,2,10,16,44,16,30,9,13,25,10,18.499999999996362
1252,12,2,10,16,44,16,30,9,13,25,13,38.19999999999709
1253,12,2,10,16,44,16,30,9,13,25,16,38.19999999999709
1254,12,2,10,16,44,16,30,9,13,30,10,18.499999999996362
1255,12,2,10,16,44,16,30,9,13,30,13,38.19999999999709
1256,12,2,10,16,44,16,30,9,13,30,16,38.19999999999709
1257,12,2,10,16,44,16,30,9,16,20,10,18.499999999996362
1258,12,2,10,16,44,16,30,9,16,20,13,38.19999999999709
1259,12,2,10,16,44,16,30,9,16,20,16,38.19999999999709
1260,12,2,10,16,44,16,30,9,16,25,10,38.19999999999709
1261,12,2,10,16,44,16,30,9,16,25,13,38.19999999999709
1262,12,2,10,16,44,16,30,9,16,25,16,38.19999999999709
1263,12,2,10,16,44,16,30,9,16,30,10,38.19999999999709
1264,12,2,10,16,44,16,30,9,16,30,13,38.19999999999709
1265,12,2,10,16,44,16,30,9,16,30,16,18.499999999996362
1266,12,2,10,16,44,16,30,11,10,20,10,78.75
1267,12,2,10,16,44,16,30,11,10,20,13,-35.20000000000073
1268,12,2,10,16,44,16,30,11,10,20,16,-35.20000000000073
1269,12,2,10,16,44,16,30,11,10,25,10,-35.20000000000073
1270,12,2,10,16,44,16,30,11,10,25,13,-35.20000000000073
1271,12,2,10,16,44,16,30,11,10,25,16,-35.20000000000073
1272,12,2,10,16,44,16,30,11,10,30,10,-35.20000000000073
1273,12,2,10,16,44,16,30,11,10,30,13,-35.20000000000073
1274,12,2,10,16,44,16,30,11,10,30,16,-35.20000000000073
1275,12,2,10,16,44,16,30,11,13,20,10,-35.20000000000073
1276,12,2,10,16,44,16,30,11,13,20,13,-35.20000000000073
1277,12,2,10,16,44,16,30,11,13,20,16,-35.20000000000073
1278,12,2,10,16,44,16,30,11,13,25,10,-35.20000000000073
1279,12,2,10,16,44,16,30,11,13,25,13,-35.20000000000073
1280,12,2,10,16,44,16,30,11,13,25,16,-35.20000000000073
1281,12,2,10,16,44,16,30,11,13,30,10,-35.20000000000073
1282,12,2,10,16,44,16,30,11,13,30,13,-35.20000000000073
1283,12,2,10,16,44,16,30,11,13,30,16,-35.20000000000073
1284,12,2,10,16,44,16,30,11,16,20,10,-35.20000000000073
1285,12,2,10,16,44,16,30,11,16,20,13,-35.20000000000073
1286,12,2,10,16,44,16,30,11,16,20,16,-35.20000000000073
1287,12,2,10,16,44,16,30,11,16,25,10,-35.20000000000073
1288,12,2,10,16,44,16,30,11,16,25,13,-35.20000000000073
1289,12,2,10,16,44,16,30,11,16,25,16,-35.20000000000073
1290,12,2,10,16,44,16,30,11,16,30,10,-35.20000000000073
