,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
872,10,6,14,24,50,24,34,9,10,20,13,266.89999999999054
873,10,6,14,24,50,24,34,9,10,20,16,266.89999999999054
874,10,6,14,24,50,24,34,9,10,25,10,220.04999999998836
875,10,6,14,24,50,24,34,9,10,25,13,266.89999999999054
876,10,6,14,24,50,24,34,9,10,25,16,192.299999999992
877,10,6,14,24,50,24,34,9,10,30,10,220.04999999998836
878,10,6,14,24,50,24,34,9,10,30,13,192.299999999992
879,10,6,14,24,50,24,34,9,10,30,16,192.299999999992
880,10,6,14,24,50,24,34,9,13,20,10,220.04999999998836
881,10,6,14,24,50,24,34,9,13,20,13,266.89999999999054
882,10,6,14,24,50,24,34,9,13,20,16,192.299999999992
883,10,6,14,24,50,24,34,9,13,25,10,266.89999999999054
884,10,6,14,24,50,24,34,9,13,25,13,192.299999999992
885,10,6,14,24,50,24,34,9,13,25,16,192.299999999992
886,10,6,14,24,50,24,34,9,13,30,10,266.89999999999054
887,10,6,14,24,50,24,34,9,13,30,13,192.299999999992
888,10,6,14,24,50,24,34,9,13,30,16,192.299999999992
889,10,6,14,24,50,24,34,9,16,20,10,266.89999999999054
890,10,6,14,24,50,24,34,9,16,20,13,192.299999999992
891,10,6,14,24,50,24,34,9,16,20,16,192.299999999992
892,10,6,14,24,50,24,34,9,16,25,10,192.299999999992
893,10,6,14,24,50,24,34,9,16,25,13,192.299999999992
894,10,6,14,24,50,24,34,9,16,25,16,192.299999999992
895,10,6,14,24,50,24,34,9,16,30,10,192.299999999992
896,10,6,14,24,50,24,34,9,16,30,13,192.299999999992
897,10,6,14,24,50,24,34,9,16,30,16,192.299999999992
898,10,6,14,24,50,24,34,11,10,20,10,144.799999999992
899,10,6,14,24,50,24,34,11,10,20,13,192.299999999992
900,10,6,14,24,50,24,34,11,10,20,16,192.299999999992
901,10,6,14,24,50,24,34,11,10,25,10,171.049999999992
902,10,6,14,24,50,24,34,11,10,25,13,192.299999999992
903,10,6,14,24,50,24,34,11,10,25,16,117.69999999999345
904,10,6,14,24,50,24,34,11,10,30,10,171.049999999992
905,10,6,14,24,50,24,34,11,10,30,13,117.69999999999345
906,10,6,14,24,50,24,34,11,10,30,16,117.69999999999345
907,10,6,14,24,50,24,34,11,13,20,10,171.049999999992
908,10,6,14,24,50,24,34,11,13,20,13,192.299999999992
909,10,6,14,24,50,24,34,11,13,20,16,117.69999999999345
910,10,6,14,24,50,24,34,11,13,25,10,192.299999999992
911,10,6,14,24,50,24,34,11,13,25,13,117.69999999999345
912,10,6,14,24,50,24,34,11,13,25,16,117.69999999999345
913,10,6,14,24,50,24,34,11,13,30,10,192.299999999992
914,10,6,14,24,50,24,34,11,13,30,13,117.69999999999345
915,10,6,14,24,50,24,34,11,13,30,16,117.69999999999345
916,10,6,14,24,50,24,34,11,16,20,10,192.299999999992
917,10,6,14,24,50,24,34,11,16,20,13,117.69999999999345
918,10,6,14,24,50,24,34,11,16,20,16,117.69999999999345
919,10,6,14,24,50,24,34,11,16,25,10,117.69999999999345
920,10,6,14,24,50,24,34,11,16,25,13,117.69999999999345
921,10,6,14,24,50,24,34,11,16,25,16,117.69999999999345
922,10,6,14,24,50,24,34,11,16,30,10,117.69999999999345
923,10,6,14,24,50,24,34,11,16,30,13,117.69999999999345
924,10,6,14,24,50,24,34,11,16,30,16,117.69999999999345
925,10,6,14,24,50,24,38,7,10,20,10,76.94999999998981
926,10,6,14,24,50,24,38,7,10,20,13,103.19999999998981
927,10,6,14,24,50,24,38,7,10,20,16,103.19999999998981
928,10,6,14,24,50,24,38,7,10,25,10,103.19999999998981
929,10,6,14,24,50,24,38,7,10,25,13,103.19999999998981
930,10,6,14,24,50,24,38,7,10,25,16,103.19999999998981
931,10,6,14,24,50,24,38,7,10,30,10,103.19999999998981
932,10,6,14,24,50,24,38,7,10,30,13,103.19999999998981
933,10,6,14,24,50,24,38,7,10,30,16,103.19999999998981
934,10,6,14,24,50,24,38,7,13,20,10,103.19999999998981
935,10,6,14,24,50,24,38,7,13,20,13,103.19999999998981
936,10,6,14,24,50,24,38,7,13,20,16,103.19999999998981
937,10,6,14,24,50,24,38,7,13,25,10,103.19999999998981
938,10,6,14,24,50,24,38,7,13,25,13,103.19999999998981
939,10,6,14,24,50,24,38,7,13,25,16,103.19999999998981
940,10,6,14,24,50,24,38,7,13,30,10,103.19999999998981
941,10,6,14,24,50,24,38,7,13,30,13,103.19999999998981
942,10,6,14,24,50,24,38,7,13,30,16,103.19999999998981
943,10,6,14,24,50,24,38,7,16,20,10,103.19999999998981
944,10,6,14,24,50,24,38,7,16,20,13,103.19999999998981
945,10,6,14,24,50,24,38,7,16,20,16,103.19999999998981
946,10,6,14,24,50,24,38,7,16,25,10,103.19999999998981
947,10,6,14,24,50,24,38,7,16,25,13,103.19999999998981
948,10,6,14,24,50,24,38,7,16,25,16,103.19999999998981
949,10,6,14,24,50,24,38,7,16,30,10,103.19999999998981
950,10,6,14,24,50,24,38,7,16,30,13,103.19999999998981
951,10,6,14,24,50,24,38,7,16,30,16,103.19999999998981
952,10,6,14,24,50,24,38,9,10,20,10,75.79999999998836
953,10,6,14,24,50,24,38,9,10,20,13,123.29999999998836
954,10,6,14,24,50,24,38,9,10,20,16,123.29999999998836
955,10,6,14,24,50,24,38,9,10,25,10,102.04999999998836
956,10,6,14,24,50,24,38,9,10,25,13,123.29999999998836
957,10,6,14,24,50,24,38,9,10,25,16,48.699999999989814
958,10,6,14,24,50,24,38,9,10,30,10,102.04999999998836
959,10,6,14,24,50,24,38,9,10,30,13,48.699999999989814
960,10,6,14,24,50,24,38,9,10,30,16,48.699999999989814
961,10,6,14,24,50,24,38,9,13,20,10,102.04999999998836
962,10,6,14,24,50,24,38,9,13,20,13,123.29999999998836
963,10,6,14,24,50,24,38,9,13,20,16,48.699999999989814
964,10,6,14,24,50,24,38,9,13,25,10,123.29999999998836
965,10,6,14,24,50,24,38,9,13,25,13,48.699999999989814
966,10,6,14,24,50,24,38,9,13,25,16,48.699999999989814
967,10,6,14,24,50,24,38,9,13,30,10,123.29999999998836
968,10,6,14,24,50,24,38,9,13,30,13,48.699999999989814
969,10,6,14,24,50,24,38,9,13,30,16,48.699999999989814
970,10,6,14,24,50,24,38,9,16,20,10,123.29999999998836
971,10,6,14,24,50,24,38,9,16,20,13,48.699999999989814
972,10,6,14,24,50,24,38,9,16,20,16,48.699999999989814
973,10,6,14,24,50,24,38,9,16,25,10,48.699999999989814
974,10,6,14,24,50,24,38,9,16,25,13,48.699999999989814
975,10,6,14,24,50,24,38,9,16,25,16,48.699999999989814
976,10,6,14,24,50,24,38,9,16,30,10,48.699999999989814
977,10,6,14,24,50,24,38,9,16,30,13,48.699999999989814
978,10,6,14,24,50,24,38,9,16,30,16,48.699999999989814
979,10,6,14,24,50,24,38,11,10,20,10,55.699999999989814
980,10,6,14,24,50,24,38,11,10,20,13,103.19999999998981
981,10,6,14,24,50,24,38,11,10,20,16,103.19999999998981
982,10,6,14,24,50,24,38,11,10,25,10,81.94999999998981
983,10,6,14,24,50,24,38,11,10,25,13,103.19999999998981
984,10,6,14,24,50,24,38,11,10,25,16,28.59999999999127
985,10,6,14,24,50,24,38,11,10,30,10,81.94999999998981
986,10,6,14,24,50,24,38,11,10,30,13,28.59999999999127
987,10,6,14,24,50,24,38,11,10,30,16,28.59999999999127
988,10,6,14,24,50,24,38,11,13,20,10,81.94999999998981
989,10,6,14,24,50,24,38,11,13,20,13,103.19999999998981
990,10,6,14,24,50,24,38,11,13,20,16,28.59999999999127
991,10,6,14,24,50,24,38,11,13,25,10,103.19999999998981
992,10,6,14,24,50,24,38,11,13,25,13,28.59999999999127
993,10,6,14,24,50,24,38,11,13,25,16,28.59999999999127
994,10,6,14,24,50,24,38,11,13,30,10,103.19999999998981
995,10,6,14,24,50,24,38,11,13,30,13,28.59999999999127
996,10,6,14,24,50,24,38,11,13,30,16,28.59999999999127
997,10,6,14,24,50,24,38,11,16,20,10,103.19999999998981
998,10,6,14,24,50,24,38,11,16,20,13,28.59999999999127
999,10,6,14,24,50,24,38,11,16,20,16,28.59999999999127
1000,10,6,14,24,50,24,38,11,16,25,10,28.59999999999127
1001,10,6,14,24,50,24,38,11,16,25,13,28.59999999999127
1002,10,6,14,24,50,24,38,11,16,25,16,28.59999999999127
1003,10,6,14,24,50,24,38,11,16,30,10,28.59999999999127
1004,10,6,14,24,50,24,38,11,16,30,13,28.59999999999127
1005,10,6,14,24,50,24,38,11,16,30,16,28.59999999999127
1006,10,6,14,24,56,16,30,7,10,20,10,166.44999999999345
1007,10,6,14,24,56,16,30,7,10,20,13,166.44999999999345
1008,10,6,14,24,56,16,30,7,10,20,16,166.44999999999345
1009,10,6,14,24,56,16,30,7,10,25,10,166.44999999999345
1010,10,6,14,24,56,16,30,7,10,25,13,166.44999999999345
1011,10,6,14,24,56,16,30,7,10,25,16,166.44999999999345
1012,10,6,14,24,56,16,30,7,10,30,10,166.44999999999345
1013,10,6,14,24,56,16,30,7,10,30,13,166.44999999999345
1014,10,6,14,24,56,16,30,7,10,30,16,166.44999999999345
1015,10,6,14,24,56,16,30,7,13,20,10,166.44999999999345
1016,10,6,14,24,56,16,30,7,13,20,13,166.44999999999345
1017,10,6,14,24,56,16,30,7,13,20,16,166.44999999999345
1018,10,6,14,24,56,16,30,7,13,25,10,166.44999999999345
1019,10,6,14,24,56,16,30,7,13,25,13,166.44999999999345
1020,10,6,14,24,56,16,30,7,13,25,16,166.44999999999345
1021,10,6,14,24,56,16,30,7,13,30,10,166.44999999999345
1022,10,6,14,24,56,16,30,7,13,30,13,166.44999999999345
1023,10,6,14,24,56,16,30,7,13,30,16,166.44999999999345
1024,10,6,14,24,56,16,30,7,16,20,10,166.44999999999345
1025,10,6,14,24,56,16,30,7,16,20,13,166.44999999999345
1026,10,6,14,24,56,16,30,7,16,20,16,166.44999999999345
1027,10,6,14,24,56,16,30,7,16,25,10,166.44999999999345
1028,10,6,14,24,56,16,30,7,16,25,13,166.44999999999345
1029,10,6,14,24,56,16,30,7,16,25,16,166.44999999999345
1030,10,6,14,24,56,16,30,7,16,30,10,166.44999999999345
1031,10,6,14,24,56,16,30,7,16,30,13,166.44999999999345
1032,10,6,14,24,56,16,30,7,16,30,16,166.44999999999345
1033,10,6,14,24,56,16,30,9,10,20,10,202.299999999992
1034,10,6,14,24,56,16,30,9,10,20,13,241.049999999992
1035,10,6,14,24,56,16,30,9,10,20,16,241.049999999992
1036,10,6,14,24,56,16,30,9,10,25,10,202.299999999992
1037,10,6,14,24,56,16,30,9,10,25,13,241.049999999992
1038,10,6,14,24,56,16,30,9,10,25,16,166.44999999999345
1039,10,6,14,24,56,16,30,9,10,30,10,202.299999999992
1040,10,6,14,24,56,16,30,9,10,30,13,166.44999999999345
1041,10,6,14,24,56,16,30,9,10,30,16,166.44999999999345
1042,10,6,14,24,56,16,30,9,13,20,10,202.299999999992
1043,10,6,14,24,56,16,30,9,13,20,13,241.049999999992
1044,10,6,14,24,56,16,30,9,13,20,16,166.44999999999345
1045,10,6,14,24,56,16,30,9,13,25,10,241.049999999992
1046,10,6,14,24,56,16,30,9,13,25,13,166.44999999999345
1047,10,6,14,24,56,16,30,9,13,25,16,166.44999999999345
1048,10,6,14,24,56,16,30,9,13,30,10,241.049999999992
1049,10,6,14,24,56,16,30,9,13,30,13,166.44999999999345
1050,10,6,14,24,56,16,30,9,13,30,16,166.44999999999345
1051,10,6,14,24,56,16,30,9,16,20,10,241.049999999992
1052,10,6,14,24,56,16,30,9,16,20,13,166.44999999999345
1053,10,6,14,24,56,16,30,9,16,20,16,166.44999999999345
1054,10,6,14,24,56,16,30,9,16,25,10,166.44999999999345
1055,10,6,14,24,56,16,30,9,16,25,13,166.44999999999345
1056,10,6,14,24,56,16,30,9,16,25,16,166.44999999999345
1057,10,6,14,24,56,16,30,9,16,30,10,166.44999999999345
1058,10,6,14,24,56,16,30,9,16,30,13,166.44999999999345
1059,10,6,14,24,56,16,30,9,16,30,16,166.44999999999345
1060,10,6,14,24,56,16,30,11,10,20,10,199.69999999999345
1061,10,6,14,24,56,16,30,11,10,20,13,220.94999999999345
1062,10,6,14,24,56,16,30,11,10,20,16,220.94999999999345
1063,10,6,14,24,56,16,30,11,10,25,10,199.69999999999345
1064,10,6,14,24,56,16,30,11,10,25,13,220.94999999999345
1065,10,6,14,24,56,16,30,11,10,25,16,146.3499999999949
1066,10,6,14,24,56,16,30,11,10,30,10,199.69999999999345
1067,10,6,14,24,56,16,30,11,10,30,13,146.3499999999949
1068,10,6,14,24,56,16,30,11,10,30,16,146.3499999999949
1069,10,6,14,24,56,16,30,11,13,20,10,199.69999999999345
1070,10,6,14,24,56,16,30,11,13,20,13,220.94999999999345
1071,10,6,14,24,56,16,30,11,13,20,16,146.3499999999949
1072,10,6,14,24,56,16,30,11,13,25,10,220.94999999999345
1073,10,6,14,24,56,16,30,11,13,25,13,146.3499999999949
1074,10,6,14,24,56,16,30,11,13,25,16,146.3499999999949
1075,10,6,14,24,56,16,30,11,13,30,10,220.94999999999345
1076,10,6,14,24,56,16,30,11,13,30,13,146.3499999999949
1077,10,6,14,24,56,16,30,11,13,30,16,146.3499999999949
1078,10,6,14,24,56,16,30,11,16,20,10,220.94999999999345
1079,10,6,14,24,56,16,30,11,16,20,13,146.3499999999949
1080,10,6,14,24,56,16,30,11,16,20,16,146.3499999999949
1081,10,6,14,24,56,16,30,11,16,25,10,146.3499999999949
1082,10,6,14,24,56,16,30,11,16,25,13,146.3499999999949
1083,10,6,14,24,56,16,30,11,16,25,16,146.3499999999949
1084,10,6,14,24,56,16,30,11,16,30,10,146.3499999999949
1085,10,6,14,24,56,16,30,11,16,30,13,146.3499999999949
1086,10,6,14,24,56,16,30,11,16,30,16,146.3499999999949
1087,10,6,14,24,56,16,34,7,10,20,10,153.549999999992
1088,10,6,14,24,56,16,34,7,10,20,13,153.549999999992
1089,10,6,14,24,56,16,34,7,10,20,16,153.549999999992
1090,10,6,14,24,56,16,34,7,10,25,10,153.549999999992
1091,10,6,14,24,56,16,34,7,10,25,13,153.549999999992
1092,10,6,14,24,56,16,34,7,10,25,16,153.549999999992
1093,10,6,14,24,56,16,34,7,10,30,10,153.549999999992
1094,10,6,14,24,56,16,34,7,10,30,13,153.549999999992
1095,10,6,14,24,56,16,34,7,10,30,16,153.549999999992
1096,10,6,14,24,56,16,34,7,13,20,10,153.549999999992
1097,10,6,14,24,56,16,34,7,13,20,13,153.549999999992
1098,10,6,14,24,56,16,34,7,13,20,16,153.549999999992
1099,10,6,14,24,56,16,34,7,13,25,10,153.549999999992
1100,10,6,14,24,56,16,34,7,13,25,13,153.549999999992
1101,10,6,14,24,56,16,34,7,13,25,16,153.549999999992
1102,10,6,14,24,56,16,34,7,13,30,10,153.549999999992
1103,10,6,14,24,56,16,34,7,13,30,13,153.549999999992
1104,10,6,14,24,56,16,34,7,13,30,16,153.549999999992
1105,10,6,14,24,56,16,34,7,16,20,10,153.549999999992
1106,10,6,14,24,56,16,34,7,16,20,13,153.549999999992
1107,10,6,14,24,56,16,34,7,16,20,16,153.549999999992
1108,10,6,14,24,56,16,34,7,16,25,10,153.549999999992
1109,10,6,14,24,56,16,34,7,16,25,13,153.549999999992
1110,10,6,14,24,56,16,34,7,16,25,16,153.549999999992
1111,10,6,14,24,56,16,34,7,16,30,10,153.549999999992
1112,10,6,14,24,56,16,34,7,16,30,13,153.549999999992
1113,10,6,14,24,56,16,34,7,16,30,16,153.549999999992
1114,10,6,14,24,56,16,34,9,10,20,10,189.39999999999054
1115,10,6,14,24,56,16,34,9,10,20,13,228.14999999999054
1116,10,6,14,24,56,16,34,9,10,20,16,228.14999999999054
1117,10,6,14,24,56,16,34,9,10,25,10,189.39999999999054
1118,10,6,14,24,56,16,34,9,10,25,13,228.14999999999054
1119,10,6,14,24,56,16,34,9,10,25,16,153.549999999992
1120,10,6,14,24,56,16,34,9,10,30,10,189.39999999999054
1121,10,6,14,24,56,16,34,9,10,30,13,153.549999999992
1122,10,6,14,24,56,16,34,9,10,30,16,153.549999999992
1123,10,6,14,24,56,16,34,9,13,20,10,189.39999999999054
1124,10,6,14,24,56,16,34,9,13,20,13,228.14999999999054
1125,10,6,14,24,56,16,34,9,13,20,16,153.549999999992
1126,10,6,14,24,56,16,34,9,13,25,10,228.14999999999054
1127,10,6,14,24,56,16,34,9,13,25,13,153.549999999992
1128,10,6,14,24,56,16,34,9,13,25,16,153.549999999992
1129,10,6,14,24,56,16,34,9,13,30,10,228.14999999999054
1130,10,6,14,24,56,16,34,9,13,30,13,153.549999999992
1131,10,6,14,24,56,16,34,9,13,30,16,153.549999999992
1132,10,6,14,24,56,16,34,9,16,20,10,228.14999999999054
1133,10,6,14,24,56,16,34,9,16,20,13,153.549999999992
1134,10,6,14,24,56,16,34,9,16,20,16,153.549999999992
1135,10,6,14,24,56,16,34,9,16,25,10,153.549999999992
1136,10,6,14,24,56,16,34,9,16,25,13,153.549999999992
1137,10,6,14,24,56,16,34,9,16,25,16,153.549999999992
1138,10,6,14,24,56,16,34,9,16,30,10,153.549999999992
1139,10,6,14,24,56,16,34,9,16,30,13,153.549999999992
1140,10,6,14,24,56,16,34,9,16,30,16,153.549999999992
1141,10,6,14,24,56,16,34,11,10,20,10,146.4999999999891
1142,10,6,14,24,56,16,34,11,10,20,13,167.7499999999891
1143,10,6,14,24,56,16,34,11,10,20,16,167.7499999999891
1144,10,6,14,24,56,16,34,11,10,25,10,146.4999999999891
1145,10,6,14,24,56,16,34,11,10,25,13,167.7499999999891
1146,10,6,14,24,56,16,34,11,10,25,16,93.14999999999054
1147,10,6,14,24,56,16,34,11,10,30,10,146.4999999999891
1148,10,6,14,24,56,16,34,11,10,30,13,93.14999999999054
1149,10,6,14,24,56,16,34,11,10,30,16,93.14999999999054
1150,10,6,14,24,56,16,34,11,13,20,10,146.4999999999891
1151,10,6,14,24,56,16,34,11,13,20,13,167.7499999999891
1152,10,6,14,24,56,16,34,11,13,20,16,93.14999999999054
1153,10,6,14,24,56,16,34,11,13,25,10,167.7499999999891
1154,10,6,14,24,56,16,34,11,13,25,13,93.14999999999054
1155,10,6,14,24,56,16,34,11,13,25,16,93.14999999999054
1156,10,6,14,24,56,16,34,11,13,30,10,167.7499999999891
1157,10,6,14,24,56,16,34,11,13,30,13,93.14999999999054
1158,10,6,14,24,56,16,34,11,13,30,16,93.14999999999054
1159,10,6,14,24,56,16,34,11,16,20,10,167.7499999999891
1160,10,6,14,24,56,16,34,11,16,20,13,93.14999999999054
1161,10,6,14,24,56,16,34,11,16,20,16,93.14999999999054
1162,10,6,14,24,56,16,34,11,16,25,10,93.14999999999054
1163,10,6,14,24,56,16,34,11,16,25,13,93.14999999999054
1164,10,6,14,24,56,16,34,11,16,25,16,93.14999999999054
1165,10,6,14,24,56,16,34,11,16,30,10,93.14999999999054
1166,10,6,14,24,56,16,34,11,16,30,13,93.14999999999054
1167,10,6,14,24,56,16,34,11,16,30,16,93.14999999999054
1168,10,6,14,24,56,16,38,7,10,20,10,153.549999999992
1169,10,6,14,24,56,16,38,7,10,20,13,153.549999999992
1170,10,6,14,24,56,16,38,7,10,20,16,153.549999999992
1171,10,6,14,24,56,16,38,7,10,25,10,153.549999999992
1172,10,6,14,24,56,16,38,7,10,25,13,153.549999999992
1173,10,6,14,24,56,16,38,7,10,25,16,153.549999999992
1174,10,6,14,24,56,16,38,7,10,30,10,153.549999999992
1175,10,6,14,24,56,16,38,7,10,30,13,153.549999999992
1176,10,6,14,24,56,16,38,7,10,30,16,153.549999999992
1177,10,6,14,24,56,16,38,7,13,20,10,153.549999999992
1178,10,6,14,24,56,16,38,7,13,20,13,153.549999999992
1179,10,6,14,24,56,16,38,7,13,20,16,153.549999999992
1180,10,6,14,24,56,16,38,7,13,25,10,153.549999999992
1181,10,6,14,24,56,16,38,7,13,25,13,153.549999999992
1182,10,6,14,24,56,16,38,7,13,25,16,153.549999999992
1183,10,6,14,24,56,16,38,7,13,30,10,153.549999999992
1184,10,6,14,24,56,16,38,7,13,30,13,153.549999999992
1185,10,6,14,24,56,16,38,7,13,30,16,153.549999999992
1186,10,6,14,24,56,16,38,7,16,20,10,153.549999999992
1187,10,6,14,24,56,16,38,7,16,20,13,153.549999999992
1188,10,6,14,24,56,16,38,7,16,20,16,153.549999999992
1189,10,6,14,24,56,16,38,7,16,25,10,153.549999999992
1190,10,6,14,24,56,16,38,7,16,25,13,153.549999999992
1191,10,6,14,24,56,16,38,7,16,25,16,153.549999999992
1192,10,6,14,24,56,16,38,7,16,30,10,153.549999999992
1193,10,6,14,24,56,16,38,7,16,30,13,153.549999999992
1194,10,6,14,24,56,16,38,7,16,30,16,153.549999999992
1195,10,6,14,24,56,16,38,9,10,20,10,152.39999999999054
1196,10,6,14,24,56,16,38,9,10,20,13,173.64999999999054
1197,10,6,14,24,56,16,38,9,10,20,16,173.64999999999054
1198,10,6,14,24,56,16,38,9,10,25,10,152.39999999999054
1199,10,6,14,24,56,16,38,9,10,25,13,173.64999999999054
1200,10,6,14,24,56,16,38,9,10,25,16,99.049999999992
1201,10,6,14,24,56,16,38,9,10,30,10,152.39999999999054
1202,10,6,14,24,56,16,38,9,10,30,13,99.049999999992
1203,10,6,14,24,56,16,38,9,10,30,16,99.049999999992
1204,10,6,14,24,56,16,38,9,13,20,10,152.39999999999054
1205,10,6,14,24,56,16,38,9,13,20,13,173.64999999999054
1206,10,6,14,24,56,16,38,9,13,20,16,99.049999999992
1207,10,6,14,24,56,16,38,9,13,25,10,173.64999999999054
1208,10,6,14,24,56,16,38,9,13,25,13,99.049999999992
1209,10,6,14,24,56,16,38,9,13,25,16,99.049999999992
1210,10,6,14,24,56,16,38,9,13,30,10,173.64999999999054
1211,10,6,14,24,56,16,38,9,13,30,13,99.049999999992
1212,10,6,14,24,56,16,38,9,13,30,16,99.049999999992
1213,10,6,14,24,56,16,38,9,16,20,10,173.64999999999054
1214,10,6,14,24,56,16,38,9,16,20,13,99.049999999992
1215,10,6,14,24,56,16,38,9,16,20,16,99.049999999992
1216,10,6,14,24,56,16,38,9,16,25,10,99.049999999992
1217,10,6,14,24,56,16,38,9,16,25,13,99.049999999992
1218,10,6,14,24,56,16,38,9,16,25,16,99.049999999992
1219,10,6,14,24,56,16,38,9,16,30,10,99.049999999992
1220,10,6,14,24,56,16,38,9,16,30,13,99.049999999992
1221,10,6,14,24,56,16,38,9,16,30,16,99.049999999992
1222,10,6,14,24,56,16,38,11,10,20,10,146.4999999999891
1223,10,6,14,24,56,16,38,11,10,20,13,167.7499999999891
1224,10,6,14,24,56,16,38,11,10,20,16,167.7499999999891
1225,10,6,14,24,56,16,38,11,10,25,10,146.4999999999891
1226,10,6,14,24,56,16,38,11,10,25,13,167.7499999999891
1227,10,6,14,24,56,16,38,11,10,25,16,93.14999999999054
1228,10,6,14,24,56,16,38,11,10,30,10,146.4999999999891
1229,10,6,14,24,56,16,38,11,10,30,13,93.14999999999054
1230,10,6,14,24,56,16,38,11,10,30,16,93.14999999999054
1231,10,6,14,24,56,16,38,11,13,20,10,146.4999999999891
1232,10,6,14,24,56,16,38,11,13,20,13,167.7499999999891
1233,10,6,14,24,56,16,38,11,13,20,16,93.14999999999054
1234,10,6,14,24,56,16,38,11,13,25,10,167.7499999999891
1235,10,6,14,24,56,16,38,11,13,25,13,93.14999999999054
1236,10,6,14,24,56,16,38,11,13,25,16,93.14999999999054
1237,10,6,14,24,56,16,38,11,13,30,10,167.7499999999891
1238,10,6,14,24,56,16,38,11,13,30,13,93.14999999999054
1239,10,6,14,24,56,16,38,11,13,30,16,93.14999999999054
1240,10,6,14,24,56,16,38,11,16,20,10,167.7499999999891
1241,10,6,14,24,56,16,38,11,16,20,13,93.14999999999054
1242,10,6,14,24,56,16,38,11,16,20,16,93.14999999999054
1243,10,6,14,24,56,16,38,11,16,25,10,93.14999999999054
1244,10,6,14,24,56,16,38,11,16,25,13,93.14999999999054
1245,10,6,14,24,56,16,38,11,16,25,16,93.14999999999054
1246,10,6,14,24,56,16,38,11,16,30,10,93.14999999999054
1247,10,6,14,24,56,16,38,11,16,30,13,93.14999999999054
1248,10,6,14,24,56,16,38,11,16,30,16,93.14999999999054
1249,10,6,14,24,56,20,30,7,10,20,10,230.24999999999636
1250,10,6,14,24,56,20,30,7,10,20,13,279.49999999999636
1251,10,6,14,24,56,20,30,7,10,20,16,279.49999999999636
1252,10,6,14,24,56,20,30,7,10,25,10,279.49999999999636
1253,10,6,14,24,56,20,30,7,10,25,13,279.49999999999636
1254,10,6,14,24,56,20,30,7,10,25,16,279.49999999999636
1255,10,6,14,24,56,20,30,7,10,30,10,279.49999999999636
1256,10,6,14,24,56,20,30,7,10,30,13,279.49999999999636
1257,10,6,14,24,56,20,30,7,10,30,16,279.49999999999636
1258,10,6,14,24,56,20,30,7,13,20,10,279.49999999999636
1259,10,6,14,24,56,20,30,7,13,20,13,279.49999999999636
1260,10,6,14,24,56,20,30,7,13,20,16,279.49999999999636
1261,10,6,14,24,56,20,30,7,13,25,10,279.49999999999636
1262,10,6,14,24,56,20,30,7,13,25,13,279.49999999999636
1263,10,6,14,24,56,20,30,7,13,25,16,279.49999999999636
1264,10,6,14,24,56,20,30,7,13,30,10,279.49999999999636
1265,10,6,14,24,56,20,30,7,13,30,13,279.49999999999636
1266,10,6,14,24,56,20,30,7,13,30,16,279.49999999999636
1267,10,6,14,24,56,20,30,7,16,20,10,279.49999999999636
1268,10,6,14,24,56,20,30,7,16,20,13,279.49999999999636
1269,10,6,14,24,56,20,30,7,16,20,16,279.49999999999636
1270,10,6,14,24,56,20,30,7,16,25,10,279.49999999999636
1271,10,6,14,24,56,20,30,7,16,25,13,279.49999999999636
1272,10,6,14,24,56,20,30,7,16,25,16,279.49999999999636
1273,10,6,14,24,56,20,30,7,16,30,10,279.49999999999636
1274,10,6,14,24,56,20,30,7,16,30,13,279.49999999999636
1275,10,6,14,24,56,20,30,7,16,30,16,279.49999999999636
1276,10,6,14,24,56,20,30,9,10,20,10,266.0999999999949
1277,10,6,14,24,56,20,30,9,10,20,13,354.0999999999949
1278,10,6,14,24,56,20,30,9,10,20,16,354.0999999999949
1279,10,6,14,24,56,20,30,9,10,25,10,315.3499999999949
1280,10,6,14,24,56,20,30,9,10,25,13,354.0999999999949
1281,10,6,14,24,56,20,30,9,10,25,16,279.49999999999636
1282,10,6,14,24,56,20,30,9,10,30,10,315.3499999999949
1283,10,6,14,24,56,20,30,9,10,30,13,279.49999999999636
1284,10,6,14,24,56,20,30,9,10,30,16,279.49999999999636
1285,10,6,14,24,56,20,30,9,13,20,10,315.3499999999949
1286,10,6,14,24,56,20,30,9,13,20,13,354.0999999999949
1287,10,6,14,24,56,20,30,9,13,20,16,279.49999999999636
1288,10,6,14,24,56,20,30,9,13,25,10,354.0999999999949
1289,10,6,14,24,56,20,30,9,13,25,13,279.49999999999636
1290,10,6,14,24,56,20,30,9,13,25,16,279.49999999999636
1291,10,6,14,24,56,20,30,9,13,30,10,354.0999999999949
1292,10,6,14,24,56,20,30,9,13,30,13,279.49999999999636
1293,10,6,14,24,56,20,30,9,13,30,16,279.49999999999636
1294,10,6,14,24,56,20,30,9,16,20,10,354.0999999999949
1295,10,6,14,24,56,20,30,9,16,20,13,279.49999999999636
1296,10,6,14,24,56,20,30,9,16,20,16,279.49999999999636
1297,10,6,14,24,56,20,30,9,16,25,10,279.49999999999636
1298,10,6,14,24,56,20,30,9,16,25,13,279.49999999999636
1299,10,6,14,24,56,20,30,9,16,25,16,279.49999999999636
1300,10,6,14,24,56,20,30,9,16,30,10,279.49999999999636
1301,10,6,14,24,56,20,30,9,16,30,13,279.49999999999636
