,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
863,10,4,14,20,56,20,38,11,13,30,13,206.75
864,10,4,14,20,56,20,38,11,13,30,16,206.75
865,10,4,14,20,56,20,38,11,16,20,10,302.59999999999854
866,10,4,14,20,56,20,38,11,16,20,13,206.75
867,10,4,14,20,56,20,38,11,16,20,16,206.75
868,10,4,14,20,56,20,38,11,16,25,10,228.0
869,10,4,14,20,56,20,38,11,16,25,13,206.75
870,10,4,14,20,56,20,38,11,16,25,16,206.75
871,10,4,14,20,56,20,38,11,16,30,10,206.75
872,10,4,14,20,56,20,38,11,16,30,13,206.75
873,10,4,14,20,56,20,38,11,16,30,16,206.75
874,10,4,14,20,56,24,30,7,10,20,10,257.6499999999942
875,10,4,14,20,56,24,30,7,10,20,13,257.6499999999942
876,10,4,14,20,56,24,30,7,10,20,16,257.6499999999942
877,10,4,14,20,56,24,30,7,10,25,10,257.6499999999942
878,10,4,14,20,56,24,30,7,10,25,13,257.6499999999942
879,10,4,14,20,56,24,30,7,10,25,16,257.6499999999942
880,10,4,14,20,56,24,30,7,10,30,10,257.6499999999942
881,10,4,14,20,56,24,30,7,10,30,13,257.6499999999942
882,10,4,14,20,56,24,30,7,10,30,16,257.6499999999942
883,10,4,14,20,56,24,30,7,13,20,10,257.6499999999942
884,10,4,14,20,56,24,30,7,13,20,13,257.6499999999942
885,10,4,14,20,56,24,30,7,13,20,16,257.6499999999942
886,10,4,14,20,56,24,30,7,13,25,10,257.6499999999942
887,10,4,14,20,56,24,30,7,13,25,13,257.6499999999942
888,10,4,14,20,56,24,30,7,13,25,16,257.6499999999942
889,10,4,14,20,56,24,30,7,13,30,10,257.6499999999942
890,10,4,14,20,56,24,30,7,13,30,13,257.6499999999942
891,10,4,14,20,56,24,30,7,13,30,16,257.6499999999942
892,10,4,14,20,56,24,30,7,16,20,10,257.6499999999942
893,10,4,14,20,56,24,30,7,16,20,13,257.6499999999942
894,10,4,14,20,56,24,30,7,16,20,16,257.6499999999942
895,10,4,14,20,56,24,30,7,16,25,10,257.6499999999942
896,10,4,14,20,56,24,30,7,16,25,13,257.6499999999942
897,10,4,14,20,56,24,30,7,16,25,16,257.6499999999942
898,10,4,14,20,56,24,30,7,16,30,10,257.6499999999942
899,10,4,14,20,56,24,30,7,16,30,13,257.6499999999942
900,10,4,14,20,56,24,30,7,16,30,16,257.6499999999942
901,10,4,14,20,56,24,30,9,10,20,10,349.549999999992
902,10,4,14,20,56,24,30,9,10,20,13,372.04999999999563
903,10,4,14,20,56,24,30,9,10,20,16,372.04999999999563
904,10,4,14,20,56,24,30,9,10,25,10,349.549999999992
905,10,4,14,20,56,24,30,9,10,25,13,372.04999999999563
906,10,4,14,20,56,24,30,9,10,25,16,282.74999999999636
907,10,4,14,20,56,24,30,9,10,30,10,349.549999999992
908,10,4,14,20,56,24,30,9,10,30,13,297.4499999999971
909,10,4,14,20,56,24,30,9,10,30,16,282.74999999999636
910,10,4,14,20,56,24,30,9,13,20,10,357.3499999999949
911,10,4,14,20,56,24,30,9,13,20,13,372.04999999999563
912,10,4,14,20,56,24,30,9,13,20,16,282.74999999999636
913,10,4,14,20,56,24,30,9,13,25,10,372.04999999999563
914,10,4,14,20,56,24,30,9,13,25,13,282.74999999999636
915,10,4,14,20,56,24,30,9,13,25,16,300.24999999999636
916,10,4,14,20,56,24,30,9,13,30,10,372.04999999999563
917,10,4,14,20,56,24,30,9,13,30,13,282.74999999999636
918,10,4,14,20,56,24,30,9,13,30,16,300.24999999999636
919,10,4,14,20,56,24,30,9,16,20,10,372.04999999999563
920,10,4,14,20,56,24,30,9,16,20,13,282.74999999999636
921,10,4,14,20,56,24,30,9,16,20,16,300.24999999999636
922,10,4,14,20,56,24,30,9,16,25,10,297.4499999999971
923,10,4,14,20,56,24,30,9,16,25,13,282.74999999999636
924,10,4,14,20,56,24,30,9,16,25,16,300.24999999999636
925,10,4,14,20,56,24,30,9,16,30,10,282.74999999999636
926,10,4,14,20,56,24,30,9,16,30,13,300.24999999999636
927,10,4,14,20,56,24,30,9,16,30,16,300.24999999999636
928,10,4,14,20,56,24,30,11,10,20,10,390.94999999999345
929,10,4,14,20,56,24,30,11,10,20,13,395.9499999999971
930,10,4,14,20,56,24,30,11,10,20,16,395.9499999999971
931,10,4,14,20,56,24,30,11,10,25,10,390.94999999999345
932,10,4,14,20,56,24,30,11,10,25,13,395.9499999999971
933,10,4,14,20,56,24,30,11,10,25,16,324.1499999999978
934,10,4,14,20,56,24,30,11,10,30,10,390.94999999999345
935,10,4,14,20,56,24,30,11,10,30,13,321.34999999999854
936,10,4,14,20,56,24,30,11,10,30,16,324.1499999999978
937,10,4,14,20,56,24,30,11,13,20,10,398.74999999999636
938,10,4,14,20,56,24,30,11,13,20,13,395.9499999999971
939,10,4,14,20,56,24,30,11,13,20,16,324.1499999999978
940,10,4,14,20,56,24,30,11,13,25,10,395.9499999999971
941,10,4,14,20,56,24,30,11,13,25,13,324.1499999999978
942,10,4,14,20,56,24,30,11,13,25,16,324.1499999999978
943,10,4,14,20,56,24,30,11,13,30,10,395.9499999999971
944,10,4,14,20,56,24,30,11,13,30,13,324.1499999999978
945,10,4,14,20,56,24,30,11,13,30,16,324.1499999999978
946,10,4,14,20,56,24,30,11,16,20,10,395.9499999999971
947,10,4,14,20,56,24,30,11,16,20,13,324.1499999999978
948,10,4,14,20,56,24,30,11,16,20,16,324.1499999999978
949,10,4,14,20,56,24,30,11,16,25,10,321.34999999999854
950,10,4,14,20,56,24,30,11,16,25,13,324.1499999999978
951,10,4,14,20,56,24,30,11,16,25,16,324.1499999999978
952,10,4,14,20,56,24,30,11,16,30,10,324.1499999999978
953,10,4,14,20,56,24,30,11,16,30,13,324.1499999999978
954,10,4,14,20,56,24,30,11,16,30,16,324.1499999999978
955,10,4,14,20,56,24,34,7,10,20,10,222.89999999999418
956,10,4,14,20,56,24,34,7,10,20,13,222.89999999999418
957,10,4,14,20,56,24,34,7,10,20,16,222.89999999999418
958,10,4,14,20,56,24,34,7,10,25,10,222.89999999999418
959,10,4,14,20,56,24,34,7,10,25,13,222.89999999999418
960,10,4,14,20,56,24,34,7,10,25,16,222.89999999999418
961,10,4,14,20,56,24,34,7,10,30,10,222.89999999999418
962,10,4,14,20,56,24,34,7,10,30,13,222.89999999999418
963,10,4,14,20,56,24,34,7,10,30,16,222.89999999999418
964,10,4,14,20,56,24,34,7,13,20,10,222.89999999999418
965,10,4,14,20,56,24,34,7,13,20,13,222.89999999999418
966,10,4,14,20,56,24,34,7,13,20,16,222.89999999999418
967,10,4,14,20,56,24,34,7,13,25,10,222.89999999999418
968,10,4,14,20,56,24,34,7,13,25,13,222.89999999999418
969,10,4,14,20,56,24,34,7,13,25,16,222.89999999999418
970,10,4,14,20,56,24,34,7,13,30,10,222.89999999999418
971,10,4,14,20,56,24,34,7,13,30,13,222.89999999999418
972,10,4,14,20,56,24,34,7,13,30,16,222.89999999999418
973,10,4,14,20,56,24,34,7,16,20,10,222.89999999999418
974,10,4,14,20,56,24,34,7,16,20,13,222.89999999999418
975,10,4,14,20,56,24,34,7,16,20,16,222.89999999999418
976,10,4,14,20,56,24,34,7,16,25,10,222.89999999999418
977,10,4,14,20,56,24,34,7,16,25,13,222.89999999999418
978,10,4,14,20,56,24,34,7,16,25,16,222.89999999999418
979,10,4,14,20,56,24,34,7,16,30,10,222.89999999999418
980,10,4,14,20,56,24,34,7,16,30,13,222.89999999999418
981,10,4,14,20,56,24,34,7,16,30,16,222.89999999999418
982,10,4,14,20,56,24,34,9,10,20,10,338.69999999999345
983,10,4,14,20,56,24,34,9,10,20,13,353.3999999999942
984,10,4,14,20,56,24,34,9,10,20,16,353.3999999999942
985,10,4,14,20,56,24,34,9,10,25,10,338.69999999999345
986,10,4,14,20,56,24,34,9,10,25,13,353.3999999999942
987,10,4,14,20,56,24,34,9,10,25,16,264.0999999999949
988,10,4,14,20,56,24,34,9,10,30,10,338.69999999999345
989,10,4,14,20,56,24,34,9,10,30,13,278.79999999999563
990,10,4,14,20,56,24,34,9,10,30,16,264.0999999999949
991,10,4,14,20,56,24,34,9,13,20,10,338.69999999999345
992,10,4,14,20,56,24,34,9,13,20,13,353.3999999999942
993,10,4,14,20,56,24,34,9,13,20,16,264.0999999999949
994,10,4,14,20,56,24,34,9,13,25,10,353.3999999999942
995,10,4,14,20,56,24,34,9,13,25,13,264.0999999999949
996,10,4,14,20,56,24,34,9,13,25,16,281.5999999999949
997,10,4,14,20,56,24,34,9,13,30,10,353.3999999999942
998,10,4,14,20,56,24,34,9,13,30,13,264.0999999999949
999,10,4,14,20,56,24,34,9,13,30,16,281.5999999999949
1000,10,4,14,20,56,24,34,9,16,20,10,353.3999999999942
1001,10,4,14,20,56,24,34,9,16,20,13,264.0999999999949
1002,10,4,14,20,56,24,34,9,16,20,16,281.5999999999949
1003,10,4,14,20,56,24,34,9,16,25,10,278.79999999999563
1004,10,4,14,20,56,24,34,9,16,25,13,264.0999999999949
1005,10,4,14,20,56,24,34,9,16,25,16,281.5999999999949
1006,10,4,14,20,56,24,34,9,16,30,10,264.0999999999949
1007,10,4,14,20,56,24,34,9,16,30,13,281.5999999999949
1008,10,4,14,20,56,24,34,9,16,30,16,281.5999999999949
1009,10,4,14,20,56,24,34,11,10,20,10,301.69999999999345
1010,10,4,14,20,56,24,34,11,10,20,13,298.8999999999942
1011,10,4,14,20,56,24,34,11,10,20,16,298.8999999999942
1012,10,4,14,20,56,24,34,11,10,25,10,301.69999999999345
1013,10,4,14,20,56,24,34,11,10,25,13,298.8999999999942
1014,10,4,14,20,56,24,34,11,10,25,16,227.0999999999949
1015,10,4,14,20,56,24,34,11,10,30,10,301.69999999999345
1016,10,4,14,20,56,24,34,11,10,30,13,224.29999999999563
1017,10,4,14,20,56,24,34,11,10,30,16,227.0999999999949
1018,10,4,14,20,56,24,34,11,13,20,10,301.69999999999345
1019,10,4,14,20,56,24,34,11,13,20,13,298.8999999999942
1020,10,4,14,20,56,24,34,11,13,20,16,227.0999999999949
1021,10,4,14,20,56,24,34,11,13,25,10,298.8999999999942
1022,10,4,14,20,56,24,34,11,13,25,13,227.0999999999949
1023,10,4,14,20,56,24,34,11,13,25,16,227.0999999999949
1024,10,4,14,20,56,24,34,11,13,30,10,298.8999999999942
1025,10,4,14,20,56,24,34,11,13,30,13,227.0999999999949
1026,10,4,14,20,56,24,34,11,13,30,16,227.0999999999949
1027,10,4,14,20,56,24,34,11,16,20,10,298.8999999999942
1028,10,4,14,20,56,24,34,11,16,20,13,227.0999999999949
1029,10,4,14,20,56,24,34,11,16,20,16,227.0999999999949
1030,10,4,14,20,56,24,34,11,16,25,10,224.29999999999563
1031,10,4,14,20,56,24,34,11,16,25,13,227.0999999999949
1032,10,4,14,20,56,24,34,11,16,25,16,227.0999999999949
1033,10,4,14,20,56,24,34,11,16,30,10,227.0999999999949
1034,10,4,14,20,56,24,34,11,16,30,13,227.0999999999949
1035,10,4,14,20,56,24,34,11,16,30,16,227.0999999999949
1036,10,4,14,20,56,24,38,7,10,20,10,246.79999999999563
1037,10,4,14,20,56,24,38,7,10,20,13,246.79999999999563
1038,10,4,14,20,56,24,38,7,10,20,16,246.79999999999563
1039,10,4,14,20,56,24,38,7,10,25,10,246.79999999999563
1040,10,4,14,20,56,24,38,7,10,25,13,246.79999999999563
1041,10,4,14,20,56,24,38,7,10,25,16,246.79999999999563
1042,10,4,14,20,56,24,38,7,10,30,10,246.79999999999563
1043,10,4,14,20,56,24,38,7,10,30,13,246.79999999999563
1044,10,4,14,20,56,24,38,7,10,30,16,246.79999999999563
1045,10,4,14,20,56,24,38,7,13,20,10,246.79999999999563
1046,10,4,14,20,56,24,38,7,13,20,13,246.79999999999563
1047,10,4,14,20,56,24,38,7,13,20,16,246.79999999999563
1048,10,4,14,20,56,24,38,7,13,25,10,246.79999999999563
1049,10,4,14,20,56,24,38,7,13,25,13,246.79999999999563
1050,10,4,14,20,56,24,38,7,13,25,16,246.79999999999563
1051,10,4,14,20,56,24,38,7,13,30,10,246.79999999999563
1052,10,4,14,20,56,24,38,7,13,30,13,246.79999999999563
1053,10,4,14,20,56,24,38,7,13,30,16,246.79999999999563
1054,10,4,14,20,56,24,38,7,16,20,10,246.79999999999563
1055,10,4,14,20,56,24,38,7,16,20,13,246.79999999999563
1056,10,4,14,20,56,24,38,7,16,20,16,246.79999999999563
1057,10,4,14,20,56,24,38,7,16,25,10,246.79999999999563
1058,10,4,14,20,56,24,38,7,16,25,13,246.79999999999563
1059,10,4,14,20,56,24,38,7,16,25,16,246.79999999999563
1060,10,4,14,20,56,24,38,7,16,30,10,246.79999999999563
1061,10,4,14,20,56,24,38,7,16,30,13,246.79999999999563
1062,10,4,14,20,56,24,38,7,16,30,16,246.79999999999563
1063,10,4,14,20,56,24,38,9,10,20,10,301.69999999999345
1064,10,4,14,20,56,24,38,9,10,20,13,298.8999999999942
1065,10,4,14,20,56,24,38,9,10,20,16,298.8999999999942
1066,10,4,14,20,56,24,38,9,10,25,10,301.69999999999345
1067,10,4,14,20,56,24,38,9,10,25,13,298.8999999999942
1068,10,4,14,20,56,24,38,9,10,25,16,227.0999999999949
1069,10,4,14,20,56,24,38,9,10,30,10,301.69999999999345
1070,10,4,14,20,56,24,38,9,10,30,13,224.29999999999563
1071,10,4,14,20,56,24,38,9,10,30,16,227.0999999999949
1072,10,4,14,20,56,24,38,9,13,20,10,301.69999999999345
1073,10,4,14,20,56,24,38,9,13,20,13,298.8999999999942
1074,10,4,14,20,56,24,38,9,13,20,16,227.0999999999949
1075,10,4,14,20,56,24,38,9,13,25,10,298.8999999999942
1076,10,4,14,20,56,24,38,9,13,25,13,227.0999999999949
1077,10,4,14,20,56,24,38,9,13,25,16,227.0999999999949
1078,10,4,14,20,56,24,38,9,13,30,10,298.8999999999942
1079,10,4,14,20,56,24,38,9,13,30,13,227.0999999999949
1080,10,4,14,20,56,24,38,9,13,30,16,227.0999999999949
1081,10,4,14,20,56,24,38,9,16,20,10,298.8999999999942
1082,10,4,14,20,56,24,38,9,16,20,13,227.0999999999949
1083,10,4,14,20,56,24,38,9,16,20,16,227.0999999999949
1084,10,4,14,20,56,24,38,9,16,25,10,224.29999999999563
1085,10,4,14,20,56,24,38,9,16,25,13,227.0999999999949
1086,10,4,14,20,56,24,38,9,16,25,16,227.0999999999949
1087,10,4,14,20,56,24,38,9,16,30,10,227.0999999999949
1088,10,4,14,20,56,24,38,9,16,30,13,227.0999999999949
1089,10,4,14,20,56,24,38,9,16,30,16,227.0999999999949
1090,10,4,14,20,56,24,38,11,10,20,10,215.64999999999418
1091,10,4,14,20,56,24,38,11,10,20,13,212.8499999999949
1092,10,4,14,20,56,24,38,11,10,20,16,212.8499999999949
1093,10,4,14,20,56,24,38,11,10,25,10,215.64999999999418
1094,10,4,14,20,56,24,38,11,10,25,13,212.8499999999949
1095,10,4,14,20,56,24,38,11,10,25,16,141.04999999999563
1096,10,4,14,20,56,24,38,11,10,30,10,215.64999999999418
1097,10,4,14,20,56,24,38,11,10,30,13,138.24999999999636
1098,10,4,14,20,56,24,38,11,10,30,16,141.04999999999563
1099,10,4,14,20,56,24,38,11,13,20,10,215.64999999999418
1100,10,4,14,20,56,24,38,11,13,20,13,212.8499999999949
1101,10,4,14,20,56,24,38,11,13,20,16,141.04999999999563
1102,10,4,14,20,56,24,38,11,13,25,10,212.8499999999949
1103,10,4,14,20,56,24,38,11,13,25,13,141.04999999999563
1104,10,4,14,20,56,24,38,11,13,25,16,141.04999999999563
1105,10,4,14,20,56,24,38,11,13,30,10,212.8499999999949
1106,10,4,14,20,56,24,38,11,13,30,13,141.04999999999563
1107,10,4,14,20,56,24,38,11,13,30,16,141.04999999999563
1108,10,4,14,20,56,24,38,11,16,20,10,212.8499999999949
1109,10,4,14,20,56,24,38,11,16,20,13,141.04999999999563
1110,10,4,14,20,56,24,38,11,16,20,16,141.04999999999563
1111,10,4,14,20,56,24,38,11,16,25,10,138.24999999999636
1112,10,4,14,20,56,24,38,11,16,25,13,141.04999999999563
1113,10,4,14,20,56,24,38,11,16,25,16,141.04999999999563
1114,10,4,14,20,56,24,38,11,16,30,10,141.04999999999563
1115,10,4,14,20,56,24,38,11,16,30,13,141.04999999999563
1116,10,4,14,20,56,24,38,11,16,30,16,141.04999999999563
1117,10,4,14,24,44,16,30,7,10,20,10,99.49999999999272
1118,10,4,14,24,44,16,30,7,10,20,13,159.84999999999127
1119,10,4,14,24,44,16,30,7,10,20,16,159.84999999999127
1120,10,4,14,24,44,16,30,7,10,25,10,159.84999999999127
1121,10,4,14,24,44,16,30,7,10,25,13,159.84999999999127
1122,10,4,14,24,44,16,30,7,10,25,16,159.84999999999127
1123,10,4,14,24,44,16,30,7,10,30,10,159.84999999999127
1124,10,4,14,24,44,16,30,7,10,30,13,159.84999999999127
1125,10,4,14,24,44,16,30,7,10,30,16,159.84999999999127
1126,10,4,14,24,44,16,30,7,13,20,10,159.84999999999127
1127,10,4,14,24,44,16,30,7,13,20,13,159.84999999999127
1128,10,4,14,24,44,16,30,7,13,20,16,159.84999999999127
1129,10,4,14,24,44,16,30,7,13,25,10,159.84999999999127
1130,10,4,14,24,44,16,30,7,13,25,13,159.84999999999127
1131,10,4,14,24,44,16,30,7,13,25,16,159.84999999999127
1132,10,4,14,24,44,16,30,7,13,30,10,159.84999999999127
1133,10,4,14,24,44,16,30,7,13,30,13,159.84999999999127
1134,10,4,14,24,44,16,30,7,13,30,16,159.84999999999127
1135,10,4,14,24,44,16,30,7,16,20,10,159.84999999999127
1136,10,4,14,24,44,16,30,7,16,20,13,159.84999999999127
1137,10,4,14,24,44,16,30,7,16,20,16,159.84999999999127
1138,10,4,14,24,44,16,30,7,16,25,10,159.84999999999127
1139,10,4,14,24,44,16,30,7,16,25,13,159.84999999999127
1140,10,4,14,24,44,16,30,7,16,25,16,159.84999999999127
1141,10,4,14,24,44,16,30,7,16,30,10,159.84999999999127
1142,10,4,14,24,44,16,30,7,16,30,13,159.84999999999127
1143,10,4,14,24,44,16,30,7,16,30,16,159.84999999999127
1144,10,4,14,24,44,16,30,9,10,20,10,213.1999999999898
1145,10,4,14,24,44,16,30,9,10,20,13,234.4499999999898
1146,10,4,14,24,44,16,30,9,10,20,16,234.4499999999898
1147,10,4,14,24,44,16,30,9,10,25,10,213.1999999999898
1148,10,4,14,24,44,16,30,9,10,25,13,234.4499999999898
1149,10,4,14,24,44,16,30,9,10,25,16,159.84999999999127
1150,10,4,14,24,44,16,30,9,10,30,10,213.1999999999898
1151,10,4,14,24,44,16,30,9,10,30,13,159.84999999999127
1152,10,4,14,24,44,16,30,9,10,30,16,159.84999999999127
1153,10,4,14,24,44,16,30,9,13,20,10,213.1999999999898
1154,10,4,14,24,44,16,30,9,13,20,13,234.4499999999898
1155,10,4,14,24,44,16,30,9,13,20,16,159.84999999999127
1156,10,4,14,24,44,16,30,9,13,25,10,234.4499999999898
1157,10,4,14,24,44,16,30,9,13,25,13,159.84999999999127
1158,10,4,14,24,44,16,30,9,13,25,16,159.84999999999127
1159,10,4,14,24,44,16,30,9,13,30,10,234.4499999999898
1160,10,4,14,24,44,16,30,9,13,30,13,159.84999999999127
1161,10,4,14,24,44,16,30,9,13,30,16,159.84999999999127
1162,10,4,14,24,44,16,30,9,16,20,10,234.4499999999898
1163,10,4,14,24,44,16,30,9,16,20,13,159.84999999999127
1164,10,4,14,24,44,16,30,9,16,20,16,159.84999999999127
1165,10,4,14,24,44,16,30,9,16,25,10,159.84999999999127
1166,10,4,14,24,44,16,30,9,16,25,13,159.84999999999127
1167,10,4,14,24,44,16,30,9,16,25,16,159.84999999999127
1168,10,4,14,24,44,16,30,9,16,30,10,159.84999999999127
1169,10,4,14,24,44,16,30,9,16,30,13,159.84999999999127
1170,10,4,14,24,44,16,30,9,16,30,16,159.84999999999127
1171,10,4,14,24,44,16,30,11,10,20,10,213.1999999999898
1172,10,4,14,24,44,16,30,11,10,20,13,234.4499999999898
1173,10,4,14,24,44,16,30,11,10,20,16,234.4499999999898
1174,10,4,14,24,44,16,30,11,10,25,10,213.1999999999898
1175,10,4,14,24,44,16,30,11,10,25,13,234.4499999999898
1176,10,4,14,24,44,16,30,11,10,25,16,159.84999999999127
1177,10,4,14,24,44,16,30,11,10,30,10,213.1999999999898
1178,10,4,14,24,44,16,30,11,10,30,13,159.84999999999127
1179,10,4,14,24,44,16,30,11,10,30,16,159.84999999999127
1180,10,4,14,24,44,16,30,11,13,20,10,213.1999999999898
1181,10,4,14,24,44,16,30,11,13,20,13,234.4499999999898
1182,10,4,14,24,44,16,30,11,13,20,16,159.84999999999127
1183,10,4,14,24,44,16,30,11,13,25,10,234.4499999999898
1184,10,4,14,24,44,16,30,11,13,25,13,159.84999999999127
1185,10,4,14,24,44,16,30,11,13,25,16,159.84999999999127
1186,10,4,14,24,44,16,30,11,13,30,10,234.4499999999898
1187,10,4,14,24,44,16,30,11,13,30,13,159.84999999999127
1188,10,4,14,24,44,16,30,11,13,30,16,159.84999999999127
1189,10,4,14,24,44,16,30,11,16,20,10,234.4499999999898
1190,10,4,14,24,44,16,30,11,16,20,13,159.84999999999127
1191,10,4,14,24,44,16,30,11,16,20,16,159.84999999999127
1192,10,4,14,24,44,16,30,11,16,25,10,159.84999999999127
1193,10,4,14,24,44,16,30,11,16,25,13,159.84999999999127
1194,10,4,14,24,44,16,30,11,16,25,16,159.84999999999127
1195,10,4,14,24,44,16,30,11,16,30,10,159.84999999999127
1196,10,4,14,24,44,16,30,11,16,30,13,159.84999999999127
1197,10,4,14,24,44,16,30,11,16,30,16,159.84999999999127
1198,10,4,14,24,44,16,34,7,10,20,10,179.94999999999345
1199,10,4,14,24,44,16,34,7,10,20,13,179.94999999999345
1200,10,4,14,24,44,16,34,7,10,20,16,179.94999999999345
1201,10,4,14,24,44,16,34,7,10,25,10,179.94999999999345
1202,10,4,14,24,44,16,34,7,10,25,13,179.94999999999345
1203,10,4,14,24,44,16,34,7,10,25,16,179.94999999999345
1204,10,4,14,24,44,16,34,7,10,30,10,179.94999999999345
1205,10,4,14,24,44,16,34,7,10,30,13,179.94999999999345
1206,10,4,14,24,44,16,34,7,10,30,16,179.94999999999345
1207,10,4,14,24,44,16,34,7,13,20,10,179.94999999999345
1208,10,4,14,24,44,16,34,7,13,20,13,179.94999999999345
1209,10,4,14,24,44,16,34,7,13,20,16,179.94999999999345
1210,10,4,14,24,44,16,34,7,13,25,10,179.94999999999345
1211,10,4,14,24,44,16,34,7,13,25,13,179.94999999999345
1212,10,4,14,24,44,16,34,7,13,25,16,179.94999999999345
1213,10,4,14,24,44,16,34,7,13,30,10,179.94999999999345
1214,10,4,14,24,44,16,34,7,13,30,13,179.94999999999345
1215,10,4,14,24,44,16,34,7,13,30,16,179.94999999999345
1216,10,4,14,24,44,16,34,7,16,20,10,179.94999999999345
1217,10,4,14,24,44,16,34,7,16,20,13,179.94999999999345
1218,10,4,14,24,44,16,34,7,16,20,16,179.94999999999345
1219,10,4,14,24,44,16,34,7,16,25,10,179.94999999999345
1220,10,4,14,24,44,16,34,7,16,25,13,179.94999999999345
1221,10,4,14,24,44,16,34,7,16,25,16,179.94999999999345
1222,10,4,14,24,44,16,34,7,16,30,10,179.94999999999345
1223,10,4,14,24,44,16,34,7,16,30,13,179.94999999999345
1224,10,4,14,24,44,16,34,7,16,30,16,179.94999999999345
1225,10,4,14,24,44,16,34,9,10,20,10,237.59999999998763
1226,10,4,14,24,44,16,34,9,10,20,13,258.84999999998763
1227,10,4,14,24,44,16,34,9,10,20,16,258.84999999998763
1228,10,4,14,24,44,16,34,9,10,25,10,237.59999999998763
1229,10,4,14,24,44,16,34,9,10,25,13,258.84999999998763
1230,10,4,14,24,44,16,34,9,10,25,16,184.2499999999891
1231,10,4,14,24,44,16,34,9,10,30,10,237.59999999998763
1232,10,4,14,24,44,16,34,9,10,30,13,184.2499999999891
1233,10,4,14,24,44,16,34,9,10,30,16,184.2499999999891
1234,10,4,14,24,44,16,34,9,13,20,10,237.59999999998763
1235,10,4,14,24,44,16,34,9,13,20,13,258.84999999998763
1236,10,4,14,24,44,16,34,9,13,20,16,184.2499999999891
1237,10,4,14,24,44,16,34,9,13,25,10,258.84999999998763
1238,10,4,14,24,44,16,34,9,13,25,13,184.2499999999891
1239,10,4,14,24,44,16,34,9,13,25,16,184.2499999999891
1240,10,4,14,24,44,16,34,9,13,30,10,258.84999999998763
1241,10,4,14,24,44,16,34,9,13,30,13,184.2499999999891
1242,10,4,14,24,44,16,34,9,13,30,16,179.94999999999345
1243,10,4,14,24,44,16,34,9,16,20,10,258.84999999998763
1244,10,4,14,24,44,16,34,9,16,20,13,184.2499999999891
1245,10,4,14,24,44,16,34,9,16,20,16,184.2499999999891
1246,10,4,14,24,44,16,34,9,16,25,10,184.2499999999891
1247,10,4,14,24,44,16,34,9,16,25,13,184.2499999999891
1248,10,4,14,24,44,16,34,9,16,25,16,179.94999999999345
1249,10,4,14,24,44,16,34,9,16,30,10,184.2499999999891
1250,10,4,14,24,44,16,34,9,16,30,13,179.94999999999345
1251,10,4,14,24,44,16,34,9,16,30,16,179.94999999999345
1252,10,4,14,24,44,16,34,11,10,20,10,213.4999999999891
1253,10,4,14,24,44,16,34,11,10,20,13,234.7499999999891
1254,10,4,14,24,44,16,34,11,10,20,16,234.7499999999891
1255,10,4,14,24,44,16,34,11,10,25,10,213.4999999999891
1256,10,4,14,24,44,16,34,11,10,25,13,234.7499999999891
1257,10,4,14,24,44,16,34,11,10,25,16,160.14999999999054
1258,10,4,14,24,44,16,34,11,10,30,10,213.4999999999891
1259,10,4,14,24,44,16,34,11,10,30,13,160.14999999999054
1260,10,4,14,24,44,16,34,11,10,30,16,160.14999999999054
1261,10,4,14,24,44,16,34,11,13,20,10,213.4999999999891
1262,10,4,14,24,44,16,34,11,13,20,13,234.7499999999891
1263,10,4,14,24,44,16,34,11,13,20,16,160.14999999999054
1264,10,4,14,24,44,16,34,11,13,25,10,234.7499999999891
1265,10,4,14,24,44,16,34,11,13,25,13,160.14999999999054
1266,10,4,14,24,44,16,34,11,13,25,16,160.14999999999054
1267,10,4,14,24,44,16,34,11,13,30,10,234.7499999999891
1268,10,4,14,24,44,16,34,11,13,30,13,160.14999999999054
1269,10,4,14,24,44,16,34,11,13,30,16,155.8499999999949
1270,10,4,14,24,44,16,34,11,16,20,10,234.7499999999891
1271,10,4,14,24,44,16,34,11,16,20,13,160.14999999999054
1272,10,4,14,24,44,16,34,11,16,20,16,160.14999999999054
1273,10,4,14,24,44,16,34,11,16,25,10,160.14999999999054
1274,10,4,14,24,44,16,34,11,16,25,13,160.14999999999054
1275,10,4,14,24,44,16,34,11,16,25,16,155.8499999999949
1276,10,4,14,24,44,16,34,11,16,30,10,160.14999999999054
1277,10,4,14,24,44,16,34,11,16,30,13,155.8499999999949
1278,10,4,14,24,44,16,34,11,16,30,16,155.8499999999949
1279,10,4,14,24,44,16,38,7,10,20,10,164.09999999999127
1280,10,4,14,24,44,16,38,7,10,20,13,164.09999999999127
1281,10,4,14,24,44,16,38,7,10,20,16,164.09999999999127
1282,10,4,14,24,44,16,38,7,10,25,10,164.09999999999127
1283,10,4,14,24,44,16,38,7,10,25,13,164.09999999999127
1284,10,4,14,24,44,16,38,7,10,25,16,164.09999999999127
1285,10,4,14,24,44,16,38,7,10,30,10,164.09999999999127
1286,10,4,14,24,44,16,38,7,10,30,13,164.09999999999127
1287,10,4,14,24,44,16,38,7,10,30,16,164.09999999999127
1288,10,4,14,24,44,16,38,7,13,20,10,164.09999999999127
1289,10,4,14,24,44,16,38,7,13,20,13,164.09999999999127
1290,10,4,14,24,44,16,38,7,13,20,16,164.09999999999127
