,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
913,7,6,16,24,44,24,38,11,16,25,10,123.69999999999709
914,7,6,16,24,44,24,38,11,16,25,13,27.349999999998545
915,7,6,16,24,44,24,38,11,16,25,16,97.54999999999927
916,7,6,16,24,44,24,38,11,16,30,10,27.349999999998545
917,7,6,16,24,44,24,38,11,16,30,13,1.2000000000007276
918,7,6,16,24,44,24,38,11,16,30,16,97.54999999999927
919,7,6,16,24,50,16,30,7,10,20,10,135.94999999999345
920,7,6,16,24,50,16,30,7,10,20,13,135.94999999999345
921,7,6,16,24,50,16,30,7,10,20,16,135.94999999999345
922,7,6,16,24,50,16,30,7,10,25,10,135.94999999999345
923,7,6,16,24,50,16,30,7,10,25,13,135.94999999999345
924,7,6,16,24,50,16,30,7,10,25,16,135.94999999999345
925,7,6,16,24,50,16,30,7,10,30,10,135.94999999999345
926,7,6,16,24,50,16,30,7,10,30,13,135.94999999999345
927,7,6,16,24,50,16,30,7,10,30,16,135.94999999999345
928,7,6,16,24,50,16,30,7,13,20,10,135.94999999999345
929,7,6,16,24,50,16,30,7,13,20,13,135.94999999999345
930,7,6,16,24,50,16,30,7,13,20,16,135.94999999999345
931,7,6,16,24,50,16,30,7,13,25,10,135.94999999999345
932,7,6,16,24,50,16,30,7,13,25,13,135.94999999999345
933,7,6,16,24,50,16,30,7,13,25,16,135.94999999999345
934,7,6,16,24,50,16,30,7,13,30,10,135.94999999999345
935,7,6,16,24,50,16,30,7,13,30,13,135.94999999999345
936,7,6,16,24,50,16,30,7,13,30,16,135.94999999999345
937,7,6,16,24,50,16,30,7,16,20,10,135.94999999999345
938,7,6,16,24,50,16,30,7,16,20,13,135.94999999999345
939,7,6,16,24,50,16,30,7,16,20,16,135.94999999999345
940,7,6,16,24,50,16,30,7,16,25,10,135.94999999999345
941,7,6,16,24,50,16,30,7,16,25,13,135.94999999999345
942,7,6,16,24,50,16,30,7,16,25,16,135.94999999999345
943,7,6,16,24,50,16,30,7,16,30,10,135.94999999999345
944,7,6,16,24,50,16,30,7,16,30,13,135.94999999999345
945,7,6,16,24,50,16,30,7,16,30,16,135.94999999999345
946,7,6,16,24,50,16,30,9,10,20,10,195.299999999992
947,7,6,16,24,50,16,30,9,10,20,13,213.549999999992
948,7,6,16,24,50,16,30,9,10,20,16,213.549999999992
949,7,6,16,24,50,16,30,9,10,25,10,195.299999999992
950,7,6,16,24,50,16,30,9,10,25,13,213.549999999992
951,7,6,16,24,50,16,30,9,10,25,16,135.94999999999345
952,7,6,16,24,50,16,30,9,10,30,10,195.299999999992
953,7,6,16,24,50,16,30,9,10,30,13,135.94999999999345
954,7,6,16,24,50,16,30,9,10,30,16,135.94999999999345
955,7,6,16,24,50,16,30,9,13,20,10,195.299999999992
956,7,6,16,24,50,16,30,9,13,20,13,213.549999999992
957,7,6,16,24,50,16,30,9,13,20,16,135.94999999999345
958,7,6,16,24,50,16,30,9,13,25,10,213.549999999992
959,7,6,16,24,50,16,30,9,13,25,13,135.94999999999345
960,7,6,16,24,50,16,30,9,13,25,16,135.94999999999345
961,7,6,16,24,50,16,30,9,13,30,10,213.549999999992
962,7,6,16,24,50,16,30,9,13,30,13,135.94999999999345
963,7,6,16,24,50,16,30,9,13,30,16,135.94999999999345
964,7,6,16,24,50,16,30,9,16,20,10,213.549999999992
965,7,6,16,24,50,16,30,9,16,20,13,135.94999999999345
966,7,6,16,24,50,16,30,9,16,20,16,135.94999999999345
967,7,6,16,24,50,16,30,9,16,25,10,135.94999999999345
968,7,6,16,24,50,16,30,9,16,25,13,135.94999999999345
969,7,6,16,24,50,16,30,9,16,25,16,135.94999999999345
970,7,6,16,24,50,16,30,9,16,30,10,135.94999999999345
971,7,6,16,24,50,16,30,9,16,30,13,135.94999999999345
972,7,6,16,24,50,16,30,9,16,30,16,135.94999999999345
973,7,6,16,24,50,16,30,11,10,20,10,172.19999999999345
974,7,6,16,24,50,16,30,11,10,20,13,190.44999999999345
975,7,6,16,24,50,16,30,11,10,20,16,190.44999999999345
976,7,6,16,24,50,16,30,11,10,25,10,172.19999999999345
977,7,6,16,24,50,16,30,11,10,25,13,190.44999999999345
978,7,6,16,24,50,16,30,11,10,25,16,112.8499999999949
979,7,6,16,24,50,16,30,11,10,30,10,172.19999999999345
980,7,6,16,24,50,16,30,11,10,30,13,112.8499999999949
981,7,6,16,24,50,16,30,11,10,30,16,112.8499999999949
982,7,6,16,24,50,16,30,11,13,20,10,172.19999999999345
983,7,6,16,24,50,16,30,11,13,20,13,190.44999999999345
984,7,6,16,24,50,16,30,11,13,20,16,112.8499999999949
985,7,6,16,24,50,16,30,11,13,25,10,190.44999999999345
986,7,6,16,24,50,16,30,11,13,25,13,112.8499999999949
987,7,6,16,24,50,16,30,11,13,25,16,112.8499999999949
988,7,6,16,24,50,16,30,11,13,30,10,190.44999999999345
989,7,6,16,24,50,16,30,11,13,30,13,112.8499999999949
990,7,6,16,24,50,16,30,11,13,30,16,112.8499999999949
991,7,6,16,24,50,16,30,11,16,20,10,190.44999999999345
992,7,6,16,24,50,16,30,11,16,20,13,112.8499999999949
993,7,6,16,24,50,16,30,11,16,20,16,112.8499999999949
994,7,6,16,24,50,16,30,11,16,25,10,112.8499999999949
995,7,6,16,24,50,16,30,11,16,25,13,112.8499999999949
996,7,6,16,24,50,16,30,11,16,25,16,112.8499999999949
997,7,6,16,24,50,16,30,11,16,30,10,112.8499999999949
998,7,6,16,24,50,16,30,11,16,30,13,112.8499999999949
999,7,6,16,24,50,16,30,11,16,30,16,112.8499999999949
1000,7,6,16,24,50,16,34,7,10,20,10,121.3499999999949
1001,7,6,16,24,50,16,34,7,10,20,13,121.3499999999949
1002,7,6,16,24,50,16,34,7,10,20,16,121.3499999999949
1003,7,6,16,24,50,16,34,7,10,25,10,121.3499999999949
1004,7,6,16,24,50,16,34,7,10,25,13,121.3499999999949
1005,7,6,16,24,50,16,34,7,10,25,16,121.3499999999949
1006,7,6,16,24,50,16,34,7,10,30,10,121.3499999999949
1007,7,6,16,24,50,16,34,7,10,30,13,121.3499999999949
1008,7,6,16,24,50,16,34,7,10,30,16,121.3499999999949
1009,7,6,16,24,50,16,34,7,13,20,10,121.3499999999949
1010,7,6,16,24,50,16,34,7,13,20,13,121.3499999999949
1011,7,6,16,24,50,16,34,7,13,20,16,121.3499999999949
1012,7,6,16,24,50,16,34,7,13,25,10,121.3499999999949
1013,7,6,16,24,50,16,34,7,13,25,13,121.3499999999949
1014,7,6,16,24,50,16,34,7,13,25,16,121.3499999999949
1015,7,6,16,24,50,16,34,7,13,30,10,121.3499999999949
1016,7,6,16,24,50,16,34,7,13,30,13,121.3499999999949
1017,7,6,16,24,50,16,34,7,13,30,16,121.3499999999949
1018,7,6,16,24,50,16,34,7,16,20,10,121.3499999999949
1019,7,6,16,24,50,16,34,7,16,20,13,121.3499999999949
1020,7,6,16,24,50,16,34,7,16,20,16,121.3499999999949
1021,7,6,16,24,50,16,34,7,16,25,10,121.3499999999949
1022,7,6,16,24,50,16,34,7,16,25,13,121.3499999999949
1023,7,6,16,24,50,16,34,7,16,25,16,121.3499999999949
1024,7,6,16,24,50,16,34,7,16,30,10,121.3499999999949
1025,7,6,16,24,50,16,34,7,16,30,13,121.3499999999949
1026,7,6,16,24,50,16,34,7,16,30,16,121.3499999999949
1027,7,6,16,24,50,16,34,9,10,20,10,206.84999999999127
1028,7,6,16,24,50,16,34,9,10,20,13,225.09999999999127
1029,7,6,16,24,50,16,34,9,10,20,16,225.09999999999127
1030,7,6,16,24,50,16,34,9,10,25,10,206.84999999999127
1031,7,6,16,24,50,16,34,9,10,25,13,225.09999999999127
1032,7,6,16,24,50,16,34,9,10,25,16,147.49999999999272
1033,7,6,16,24,50,16,34,9,10,30,10,206.84999999999127
1034,7,6,16,24,50,16,34,9,10,30,13,147.49999999999272
1035,7,6,16,24,50,16,34,9,10,30,16,147.49999999999272
1036,7,6,16,24,50,16,34,9,13,20,10,206.84999999999127
1037,7,6,16,24,50,16,34,9,13,20,13,225.09999999999127
1038,7,6,16,24,50,16,34,9,13,20,16,147.49999999999272
1039,7,6,16,24,50,16,34,9,13,25,10,225.09999999999127
1040,7,6,16,24,50,16,34,9,13,25,13,147.49999999999272
1041,7,6,16,24,50,16,34,9,13,25,16,147.49999999999272
1042,7,6,16,24,50,16,34,9,13,30,10,225.09999999999127
1043,7,6,16,24,50,16,34,9,13,30,13,147.49999999999272
1044,7,6,16,24,50,16,34,9,13,30,16,121.3499999999949
1045,7,6,16,24,50,16,34,9,16,20,10,225.09999999999127
1046,7,6,16,24,50,16,34,9,16,20,13,147.49999999999272
1047,7,6,16,24,50,16,34,9,16,20,16,147.49999999999272
1048,7,6,16,24,50,16,34,9,16,25,10,147.49999999999272
1049,7,6,16,24,50,16,34,9,16,25,13,147.49999999999272
1050,7,6,16,24,50,16,34,9,16,25,16,121.3499999999949
1051,7,6,16,24,50,16,34,9,16,30,10,147.49999999999272
1052,7,6,16,24,50,16,34,9,16,30,13,121.3499999999949
1053,7,6,16,24,50,16,34,9,16,30,16,121.3499999999949
1054,7,6,16,24,50,16,34,11,10,20,10,183.74999999999272
1055,7,6,16,24,50,16,34,11,10,20,13,201.99999999999272
1056,7,6,16,24,50,16,34,11,10,20,16,201.99999999999272
1057,7,6,16,24,50,16,34,11,10,25,10,183.74999999999272
1058,7,6,16,24,50,16,34,11,10,25,13,201.99999999999272
1059,7,6,16,24,50,16,34,11,10,25,16,124.39999999999418
1060,7,6,16,24,50,16,34,11,10,30,10,183.74999999999272
1061,7,6,16,24,50,16,34,11,10,30,13,124.39999999999418
1062,7,6,16,24,50,16,34,11,10,30,16,124.39999999999418
1063,7,6,16,24,50,16,34,11,13,20,10,183.74999999999272
1064,7,6,16,24,50,16,34,11,13,20,13,201.99999999999272
1065,7,6,16,24,50,16,34,11,13,20,16,124.39999999999418
1066,7,6,16,24,50,16,34,11,13,25,10,201.99999999999272
1067,7,6,16,24,50,16,34,11,13,25,13,124.39999999999418
1068,7,6,16,24,50,16,34,11,13,25,16,124.39999999999418
1069,7,6,16,24,50,16,34,11,13,30,10,201.99999999999272
1070,7,6,16,24,50,16,34,11,13,30,13,124.39999999999418
1071,7,6,16,24,50,16,34,11,13,30,16,98.24999999999636
1072,7,6,16,24,50,16,34,11,16,20,10,201.99999999999272
1073,7,6,16,24,50,16,34,11,16,20,13,124.39999999999418
1074,7,6,16,24,50,16,34,11,16,20,16,124.39999999999418
1075,7,6,16,24,50,16,34,11,16,25,10,124.39999999999418
1076,7,6,16,24,50,16,34,11,16,25,13,124.39999999999418
1077,7,6,16,24,50,16,34,11,16,25,16,98.24999999999636
1078,7,6,16,24,50,16,34,11,16,30,10,124.39999999999418
1079,7,6,16,24,50,16,34,11,16,30,13,98.24999999999636
1080,7,6,16,24,50,16,34,11,16,30,16,98.24999999999636
1081,7,6,16,24,50,16,38,7,10,20,10,121.3499999999949
1082,7,6,16,24,50,16,38,7,10,20,13,121.3499999999949
1083,7,6,16,24,50,16,38,7,10,20,16,121.3499999999949
1084,7,6,16,24,50,16,38,7,10,25,10,121.3499999999949
1085,7,6,16,24,50,16,38,7,10,25,13,121.3499999999949
1086,7,6,16,24,50,16,38,7,10,25,16,121.3499999999949
1087,7,6,16,24,50,16,38,7,10,30,10,121.3499999999949
1088,7,6,16,24,50,16,38,7,10,30,13,121.3499999999949
1089,7,6,16,24,50,16,38,7,10,30,16,121.3499999999949
1090,7,6,16,24,50,16,38,7,13,20,10,121.3499999999949
1091,7,6,16,24,50,16,38,7,13,20,13,121.3499999999949
1092,7,6,16,24,50,16,38,7,13,20,16,121.3499999999949
1093,7,6,16,24,50,16,38,7,13,25,10,121.3499999999949
1094,7,6,16,24,50,16,38,7,13,25,13,121.3499999999949
1095,7,6,16,24,50,16,38,7,13,25,16,121.3499999999949
1096,7,6,16,24,50,16,38,7,13,30,10,121.3499999999949
1097,7,6,16,24,50,16,38,7,13,30,13,121.3499999999949
1098,7,6,16,24,50,16,38,7,13,30,16,121.3499999999949
1099,7,6,16,24,50,16,38,7,16,20,10,121.3499999999949
1100,7,6,16,24,50,16,38,7,16,20,13,121.3499999999949
1101,7,6,16,24,50,16,38,7,16,20,16,121.3499999999949
1102,7,6,16,24,50,16,38,7,16,25,10,121.3499999999949
1103,7,6,16,24,50,16,38,7,16,25,13,121.3499999999949
1104,7,6,16,24,50,16,38,7,16,25,16,121.3499999999949
1105,7,6,16,24,50,16,38,7,16,30,10,121.3499999999949
1106,7,6,16,24,50,16,38,7,16,30,13,121.3499999999949
1107,7,6,16,24,50,16,38,7,16,30,16,121.3499999999949
1108,7,6,16,24,50,16,38,9,10,20,10,206.84999999999127
1109,7,6,16,24,50,16,38,9,10,20,13,225.09999999999127
1110,7,6,16,24,50,16,38,9,10,20,16,225.09999999999127
1111,7,6,16,24,50,16,38,9,10,25,10,206.84999999999127
1112,7,6,16,24,50,16,38,9,10,25,13,225.09999999999127
1113,7,6,16,24,50,16,38,9,10,25,16,147.49999999999272
1114,7,6,16,24,50,16,38,9,10,30,10,206.84999999999127
1115,7,6,16,24,50,16,38,9,10,30,13,147.49999999999272
1116,7,6,16,24,50,16,38,9,10,30,16,147.49999999999272
1117,7,6,16,24,50,16,38,9,13,20,10,206.84999999999127
1118,7,6,16,24,50,16,38,9,13,20,13,225.09999999999127
1119,7,6,16,24,50,16,38,9,13,20,16,147.49999999999272
1120,7,6,16,24,50,16,38,9,13,25,10,225.09999999999127
1121,7,6,16,24,50,16,38,9,13,25,13,147.49999999999272
1122,7,6,16,24,50,16,38,9,13,25,16,147.49999999999272
1123,7,6,16,24,50,16,38,9,13,30,10,225.09999999999127
1124,7,6,16,24,50,16,38,9,13,30,13,147.49999999999272
1125,7,6,16,24,50,16,38,9,13,30,16,121.3499999999949
1126,7,6,16,24,50,16,38,9,16,20,10,225.09999999999127
1127,7,6,16,24,50,16,38,9,16,20,13,147.49999999999272
1128,7,6,16,24,50,16,38,9,16,20,16,147.49999999999272
1129,7,6,16,24,50,16,38,9,16,25,10,147.49999999999272
1130,7,6,16,24,50,16,38,9,16,25,13,147.49999999999272
1131,7,6,16,24,50,16,38,9,16,25,16,121.3499999999949
1132,7,6,16,24,50,16,38,9,16,30,10,147.49999999999272
1133,7,6,16,24,50,16,38,9,16,30,13,121.3499999999949
1134,7,6,16,24,50,16,38,9,16,30,16,121.3499999999949
1135,7,6,16,24,50,16,38,11,10,20,10,183.74999999999272
1136,7,6,16,24,50,16,38,11,10,20,13,201.99999999999272
1137,7,6,16,24,50,16,38,11,10,20,16,201.99999999999272
1138,7,6,16,24,50,16,38,11,10,25,10,183.74999999999272
1139,7,6,16,24,50,16,38,11,10,25,13,201.99999999999272
1140,7,6,16,24,50,16,38,11,10,25,16,124.39999999999418
1141,7,6,16,24,50,16,38,11,10,30,10,183.74999999999272
1142,7,6,16,24,50,16,38,11,10,30,13,124.39999999999418
1143,7,6,16,24,50,16,38,11,10,30,16,124.39999999999418
1144,7,6,16,24,50,16,38,11,13,20,10,183.74999999999272
1145,7,6,16,24,50,16,38,11,13,20,13,201.99999999999272
1146,7,6,16,24,50,16,38,11,13,20,16,124.39999999999418
1147,7,6,16,24,50,16,38,11,13,25,10,201.99999999999272
1148,7,6,16,24,50,16,38,11,13,25,13,124.39999999999418
1149,7,6,16,24,50,16,38,11,13,25,16,124.39999999999418
1150,7,6,16,24,50,16,38,11,13,30,10,201.99999999999272
1151,7,6,16,24,50,16,38,11,13,30,13,124.39999999999418
1152,7,6,16,24,50,16,38,11,13,30,16,98.24999999999636
1153,7,6,16,24,50,16,38,11,16,20,10,201.99999999999272
1154,7,6,16,24,50,16,38,11,16,20,13,124.39999999999418
1155,7,6,16,24,50,16,38,11,16,20,16,124.39999999999418
1156,7,6,16,24,50,16,38,11,16,25,10,124.39999999999418
1157,7,6,16,24,50,16,38,11,16,25,13,124.39999999999418
1158,7,6,16,24,50,16,38,11,16,25,16,98.24999999999636
1159,7,6,16,24,50,16,38,11,16,30,10,124.39999999999418
1160,7,6,16,24,50,16,38,11,16,30,13,98.24999999999636
1161,7,6,16,24,50,16,38,11,16,30,16,98.24999999999636
1162,7,6,16,24,50,20,30,7,10,20,10,205.0999999999949
1163,7,6,16,24,50,20,30,7,10,20,13,257.3499999999949
1164,7,6,16,24,50,20,30,7,10,20,16,257.3499999999949
1165,7,6,16,24,50,20,30,7,10,25,10,257.3499999999949
1166,7,6,16,24,50,20,30,7,10,25,13,257.3499999999949
1167,7,6,16,24,50,20,30,7,10,25,16,257.3499999999949
1168,7,6,16,24,50,20,30,7,10,30,10,257.3499999999949
1169,7,6,16,24,50,20,30,7,10,30,13,257.3499999999949
1170,7,6,16,24,50,20,30,7,10,30,16,257.3499999999949
1171,7,6,16,24,50,20,30,7,13,20,10,257.3499999999949
1172,7,6,16,24,50,20,30,7,13,20,13,257.3499999999949
1173,7,6,16,24,50,20,30,7,13,20,16,257.3499999999949
1174,7,6,16,24,50,20,30,7,13,25,10,257.3499999999949
1175,7,6,16,24,50,20,30,7,13,25,13,257.3499999999949
1176,7,6,16,24,50,20,30,7,13,25,16,257.3499999999949
1177,7,6,16,24,50,20,30,7,13,30,10,257.3499999999949
1178,7,6,16,24,50,20,30,7,13,30,13,257.3499999999949
1179,7,6,16,24,50,20,30,7,13,30,16,257.3499999999949
1180,7,6,16,24,50,20,30,7,16,20,10,257.3499999999949
1181,7,6,16,24,50,20,30,7,16,20,13,257.3499999999949
1182,7,6,16,24,50,20,30,7,16,20,16,257.3499999999949
1183,7,6,16,24,50,20,30,7,16,25,10,257.3499999999949
1184,7,6,16,24,50,20,30,7,16,25,13,257.3499999999949
1185,7,6,16,24,50,20,30,7,16,25,16,257.3499999999949
1186,7,6,16,24,50,20,30,7,16,30,10,257.3499999999949
1187,7,6,16,24,50,20,30,7,16,30,13,257.3499999999949
1188,7,6,16,24,50,20,30,7,16,30,16,257.3499999999949
1189,7,6,16,24,50,20,30,9,10,20,10,253.64999999999418
1190,7,6,16,24,50,20,30,9,10,20,13,334.94999999999345
1191,7,6,16,24,50,20,30,9,10,20,16,334.94999999999345
1192,7,6,16,24,50,20,30,9,10,25,10,305.8999999999942
1193,7,6,16,24,50,20,30,9,10,25,13,334.94999999999345
1194,7,6,16,24,50,20,30,9,10,25,16,257.3499999999949
1195,7,6,16,24,50,20,30,9,10,30,10,305.8999999999942
1196,7,6,16,24,50,20,30,9,10,30,13,257.3499999999949
1197,7,6,16,24,50,20,30,9,10,30,16,257.3499999999949
1198,7,6,16,24,50,20,30,9,13,20,10,305.8999999999942
1199,7,6,16,24,50,20,30,9,13,20,13,334.94999999999345
1200,7,6,16,24,50,20,30,9,13,20,16,257.3499999999949
1201,7,6,16,24,50,20,30,9,13,25,10,334.94999999999345
1202,7,6,16,24,50,20,30,9,13,25,13,257.3499999999949
1203,7,6,16,24,50,20,30,9,13,25,16,257.3499999999949
1204,7,6,16,24,50,20,30,9,13,30,10,334.94999999999345
1205,7,6,16,24,50,20,30,9,13,30,13,257.3499999999949
1206,7,6,16,24,50,20,30,9,13,30,16,257.3499999999949
1207,7,6,16,24,50,20,30,9,16,20,10,334.94999999999345
1208,7,6,16,24,50,20,30,9,16,20,13,257.3499999999949
1209,7,6,16,24,50,20,30,9,16,20,16,257.3499999999949
1210,7,6,16,24,50,20,30,9,16,25,10,257.3499999999949
1211,7,6,16,24,50,20,30,9,16,25,13,257.3499999999949
1212,7,6,16,24,50,20,30,9,16,25,16,257.3499999999949
1213,7,6,16,24,50,20,30,9,16,30,10,257.3499999999949
1214,7,6,16,24,50,20,30,9,16,30,13,257.3499999999949
1215,7,6,16,24,50,20,30,9,16,30,16,257.3499999999949
1216,7,6,16,24,50,20,30,11,10,20,10,195.24999999999636
1217,7,6,16,24,50,20,30,11,10,20,13,276.54999999999563
1218,7,6,16,24,50,20,30,11,10,20,16,276.54999999999563
1219,7,6,16,24,50,20,30,11,10,25,10,247.49999999999636
1220,7,6,16,24,50,20,30,11,10,25,13,276.54999999999563
1221,7,6,16,24,50,20,30,11,10,25,16,198.9499999999971
1222,7,6,16,24,50,20,30,11,10,30,10,247.49999999999636
1223,7,6,16,24,50,20,30,11,10,30,13,198.9499999999971
1224,7,6,16,24,50,20,30,11,10,30,16,198.9499999999971
1225,7,6,16,24,50,20,30,11,13,20,10,247.49999999999636
1226,7,6,16,24,50,20,30,11,13,20,13,276.54999999999563
1227,7,6,16,24,50,20,30,11,13,20,16,198.9499999999971
1228,7,6,16,24,50,20,30,11,13,25,10,276.54999999999563
1229,7,6,16,24,50,20,30,11,13,25,13,198.9499999999971
1230,7,6,16,24,50,20,30,11,13,25,16,198.9499999999971
1231,7,6,16,24,50,20,30,11,13,30,10,276.54999999999563
1232,7,6,16,24,50,20,30,11,13,30,13,198.9499999999971
1233,7,6,16,24,50,20,30,11,13,30,16,198.9499999999971
1234,7,6,16,24,50,20,30,11,16,20,10,276.54999999999563
1235,7,6,16,24,50,20,30,11,16,20,13,198.9499999999971
1236,7,6,16,24,50,20,30,11,16,20,16,198.9499999999971
1237,7,6,16,24,50,20,30,11,16,25,10,198.9499999999971
1238,7,6,16,24,50,20,30,11,16,25,13,198.9499999999971
1239,7,6,16,24,50,20,30,11,16,25,16,198.9499999999971
1240,7,6,16,24,50,20,30,11,16,30,10,198.9499999999971
1241,7,6,16,24,50,20,30,11,16,30,13,198.9499999999971
1242,7,6,16,24,50,20,30,11,16,30,16,198.9499999999971
1243,7,6,16,24,50,20,34,7,10,20,10,203.34999999999854
1244,7,6,16,24,50,20,34,7,10,20,13,255.59999999999854
1245,7,6,16,24,50,20,34,7,10,20,16,255.59999999999854
1246,7,6,16,24,50,20,34,7,10,25,10,255.59999999999854
1247,7,6,16,24,50,20,34,7,10,25,13,255.59999999999854
1248,7,6,16,24,50,20,34,7,10,25,16,255.59999999999854
1249,7,6,16,24,50,20,34,7,10,30,10,255.59999999999854
1250,7,6,16,24,50,20,34,7,10,30,13,255.59999999999854
1251,7,6,16,24,50,20,34,7,10,30,16,255.59999999999854
1252,7,6,16,24,50,20,34,7,13,20,10,255.59999999999854
1253,7,6,16,24,50,20,34,7,13,20,13,255.59999999999854
1254,7,6,16,24,50,20,34,7,13,20,16,255.59999999999854
1255,7,6,16,24,50,20,34,7,13,25,10,255.59999999999854
1256,7,6,16,24,50,20,34,7,13,25,13,255.59999999999854
1257,7,6,16,24,50,20,34,7,13,25,16,255.59999999999854
1258,7,6,16,24,50,20,34,7,13,30,10,255.59999999999854
1259,7,6,16,24,50,20,34,7,13,30,13,255.59999999999854
1260,7,6,16,24,50,20,34,7,13,30,16,255.59999999999854
1261,7,6,16,24,50,20,34,7,16,20,10,255.59999999999854
1262,7,6,16,24,50,20,34,7,16,20,13,255.59999999999854
1263,7,6,16,24,50,20,34,7,16,20,16,255.59999999999854
1264,7,6,16,24,50,20,34,7,16,25,10,255.59999999999854
1265,7,6,16,24,50,20,34,7,16,25,13,255.59999999999854
1266,7,6,16,24,50,20,34,7,16,25,16,255.59999999999854
1267,7,6,16,24,50,20,34,7,16,30,10,255.59999999999854
1268,7,6,16,24,50,20,34,7,16,30,13,255.59999999999854
1269,7,6,16,24,50,20,34,7,16,30,16,255.59999999999854
1270,7,6,16,24,50,20,34,9,10,20,10,278.04999999999563
1271,7,6,16,24,50,20,34,9,10,20,13,359.3499999999949
1272,7,6,16,24,50,20,34,9,10,20,16,359.3499999999949
1273,7,6,16,24,50,20,34,9,10,25,10,330.29999999999563
1274,7,6,16,24,50,20,34,9,10,25,13,359.3499999999949
1275,7,6,16,24,50,20,34,9,10,25,16,281.74999999999636
1276,7,6,16,24,50,20,34,9,10,30,10,330.29999999999563
1277,7,6,16,24,50,20,34,9,10,30,13,281.74999999999636
1278,7,6,16,24,50,20,34,9,10,30,16,281.74999999999636
1279,7,6,16,24,50,20,34,9,13,20,10,330.29999999999563
1280,7,6,16,24,50,20,34,9,13,20,13,359.3499999999949
1281,7,6,16,24,50,20,34,9,13,20,16,281.74999999999636
1282,7,6,16,24,50,20,34,9,13,25,10,359.3499999999949
1283,7,6,16,24,50,20,34,9,13,25,13,281.74999999999636
1284,7,6,16,24,50,20,34,9,13,25,16,281.74999999999636
1285,7,6,16,24,50,20,34,9,13,30,10,359.3499999999949
1286,7,6,16,24,50,20,34,9,13,30,13,281.74999999999636
1287,7,6,16,24,50,20,34,9,13,30,16,255.59999999999854
1288,7,6,16,24,50,20,34,9,16,20,10,359.3499999999949
1289,7,6,16,24,50,20,34,9,16,20,13,281.74999999999636
1290,7,6,16,24,50,20,34,9,16,20,16,281.74999999999636
1291,7,6,16,24,50,20,34,9,16,25,10,281.74999999999636
1292,7,6,16,24,50,20,34,9,16,25,13,281.74999999999636
1293,7,6,16,24,50,20,34,9,16,25,16,255.59999999999854
1294,7,6,16,24,50,20,34,9,16,30,10,281.74999999999636
1295,7,6,16,24,50,20,34,9,16,30,13,255.59999999999854
1296,7,6,16,24,50,20,34,9,16,30,16,255.59999999999854
1297,7,6,16,24,50,20,34,11,10,20,10,225.0999999999949
1298,7,6,16,24,50,20,34,11,10,20,13,300.9499999999971
1299,7,6,16,24,50,20,34,11,10,20,16,300.9499999999971
1300,7,6,16,24,50,20,34,11,10,25,10,271.8999999999978
1301,7,6,16,24,50,20,34,11,10,25,13,300.9499999999971
1302,7,6,16,24,50,20,34,11,10,25,16,223.34999999999854
1303,7,6,16,24,50,20,34,11,10,30,10,271.8999999999978
1304,7,6,16,24,50,20,34,11,10,30,13,223.34999999999854
1305,7,6,16,24,50,20,34,11,10,30,16,223.34999999999854
1306,7,6,16,24,50,20,34,11,13,20,10,271.8999999999978
1307,7,6,16,24,50,20,34,11,13,20,13,300.9499999999971
1308,7,6,16,24,50,20,34,11,13,20,16,223.34999999999854
1309,7,6,16,24,50,20,34,11,13,25,10,300.9499999999971
1310,7,6,16,24,50,20,34,11,13,25,13,223.34999999999854
1311,7,6,16,24,50,20,34,11,13,25,16,223.34999999999854
1312,7,6,16,24,50,20,34,11,13,30,10,300.9499999999971
1313,7,6,16,24,50,20,34,11,13,30,13,223.34999999999854
1314,7,6,16,24,50,20,34,11,13,30,16,197.20000000000073
1315,7,6,16,24,50,20,34,11,16,20,10,300.9499999999971
1316,7,6,16,24,50,20,34,11,16,20,13,223.34999999999854
1317,7,6,16,24,50,20,34,11,16,20,16,223.34999999999854
1318,7,6,16,24,50,20,34,11,16,25,10,223.34999999999854
1319,7,6,16,24,50,20,34,11,16,25,13,223.34999999999854
1320,7,6,16,24,50,20,34,11,16,25,16,197.20000000000073
1321,7,6,16,24,50,20,34,11,16,30,10,223.34999999999854
1322,7,6,16,24,50,20,34,11,16,30,13,197.20000000000073
1323,7,6,16,24,50,20,34,11,16,30,16,197.20000000000073
1324,7,6,16,24,50,20,38,7,10,20,10,190.49999999999636
1325,7,6,16,24,50,20,38,7,10,20,13,242.74999999999636
1326,7,6,16,24,50,20,38,7,10,20,16,255.59999999999854
1327,7,6,16,24,50,20,38,7,10,25,10,242.74999999999636
1328,7,6,16,24,50,20,38,7,10,25,13,255.59999999999854
1329,7,6,16,24,50,20,38,7,10,25,16,255.59999999999854
1330,7,6,16,24,50,20,38,7,10,30,10,255.59999999999854
1331,7,6,16,24,50,20,38,7,10,30,13,255.59999999999854
1332,7,6,16,24,50,20,38,7,10,30,16,255.59999999999854
1333,7,6,16,24,50,20,38,7,13,20,10,242.74999999999636
1334,7,6,16,24,50,20,38,7,13,20,13,255.59999999999854
1335,7,6,16,24,50,20,38,7,13,20,16,255.59999999999854
1336,7,6,16,24,50,20,38,7,13,25,10,255.59999999999854
1337,7,6,16,24,50,20,38,7,13,25,13,255.59999999999854
