,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
842,10,4,16,16,50,20,34,9,10,20,10,464.84999999999854
843,10,4,16,16,50,20,34,9,10,20,13,503.59999999999854
844,10,4,16,16,50,20,34,9,10,20,16,503.59999999999854
845,10,4,16,16,50,20,34,9,10,25,10,464.84999999999854
846,10,4,16,16,50,20,34,9,10,25,13,503.59999999999854
847,10,4,16,16,50,20,34,9,10,25,16,390.25
848,10,4,16,16,50,20,34,9,10,30,10,464.84999999999854
849,10,4,16,16,50,20,34,9,10,30,13,429.0
850,10,4,16,16,50,20,34,9,10,30,16,390.25
851,10,4,16,16,50,20,34,9,13,20,10,464.84999999999854
852,10,4,16,16,50,20,34,9,13,20,13,503.59999999999854
853,10,4,16,16,50,20,34,9,13,20,16,390.25
854,10,4,16,16,50,20,34,9,13,25,10,503.59999999999854
855,10,4,16,16,50,20,34,9,13,25,13,390.25
856,10,4,16,16,50,20,34,9,13,25,16,407.75
857,10,4,16,16,50,20,34,9,13,30,10,503.59999999999854
858,10,4,16,16,50,20,34,9,13,30,13,390.25
859,10,4,16,16,50,20,34,9,13,30,16,387.6000000000022
860,10,4,16,16,50,20,34,9,16,20,10,503.59999999999854
861,10,4,16,16,50,20,34,9,16,20,13,390.25
862,10,4,16,16,50,20,34,9,16,20,16,407.75
863,10,4,16,16,50,20,34,9,16,25,10,429.0
864,10,4,16,16,50,20,34,9,16,25,13,390.25
865,10,4,16,16,50,20,34,9,16,25,16,387.6000000000022
866,10,4,16,16,50,20,34,9,16,30,10,390.25
867,10,4,16,16,50,20,34,9,16,30,13,387.6000000000022
868,10,4,16,16,50,20,34,9,16,30,16,387.6000000000022
869,10,4,16,16,50,20,34,11,10,20,10,427.84999999999854
870,10,4,16,16,50,20,34,11,10,20,13,449.09999999999854
871,10,4,16,16,50,20,34,11,10,20,16,449.09999999999854
872,10,4,16,16,50,20,34,11,10,25,10,427.84999999999854
873,10,4,16,16,50,20,34,11,10,25,13,449.09999999999854
874,10,4,16,16,50,20,34,11,10,25,16,353.25
875,10,4,16,16,50,20,34,11,10,30,10,427.84999999999854
876,10,4,16,16,50,20,34,11,10,30,13,374.5
877,10,4,16,16,50,20,34,11,10,30,16,353.25
878,10,4,16,16,50,20,34,11,13,20,10,427.84999999999854
879,10,4,16,16,50,20,34,11,13,20,13,449.09999999999854
880,10,4,16,16,50,20,34,11,13,20,16,353.25
881,10,4,16,16,50,20,34,11,13,25,10,449.09999999999854
882,10,4,16,16,50,20,34,11,13,25,13,353.25
883,10,4,16,16,50,20,34,11,13,25,16,353.25
884,10,4,16,16,50,20,34,11,13,30,10,449.09999999999854
885,10,4,16,16,50,20,34,11,13,30,13,353.25
886,10,4,16,16,50,20,34,11,13,30,16,333.1000000000022
887,10,4,16,16,50,20,34,11,16,20,10,449.09999999999854
888,10,4,16,16,50,20,34,11,16,20,13,353.25
889,10,4,16,16,50,20,34,11,16,20,16,353.25
890,10,4,16,16,50,20,34,11,16,25,10,374.5
891,10,4,16,16,50,20,34,11,16,25,13,353.25
892,10,4,16,16,50,20,34,11,16,25,16,333.1000000000022
893,10,4,16,16,50,20,34,11,16,30,10,353.25
894,10,4,16,16,50,20,34,11,16,30,13,333.1000000000022
895,10,4,16,16,50,20,34,11,16,30,16,333.1000000000022
896,10,4,16,16,50,20,38,7,10,20,10,376.8500000000022
897,10,4,16,16,50,20,38,7,10,20,13,376.8500000000022
898,10,4,16,16,50,20,38,7,10,20,16,376.8500000000022
899,10,4,16,16,50,20,38,7,10,25,10,376.8500000000022
900,10,4,16,16,50,20,38,7,10,25,13,376.8500000000022
901,10,4,16,16,50,20,38,7,10,25,16,376.8500000000022
902,10,4,16,16,50,20,38,7,10,30,10,376.8500000000022
903,10,4,16,16,50,20,38,7,10,30,13,376.8500000000022
904,10,4,16,16,50,20,38,7,10,30,16,376.8500000000022
905,10,4,16,16,50,20,38,7,13,20,10,376.8500000000022
906,10,4,16,16,50,20,38,7,13,20,13,376.8500000000022
907,10,4,16,16,50,20,38,7,13,20,16,376.8500000000022
908,10,4,16,16,50,20,38,7,13,25,10,376.8500000000022
909,10,4,16,16,50,20,38,7,13,25,13,376.8500000000022
910,10,4,16,16,50,20,38,7,13,25,16,376.8500000000022
911,10,4,16,16,50,20,38,7,13,30,10,376.8500000000022
912,10,4,16,16,50,20,38,7,13,30,13,376.8500000000022
913,10,4,16,16,50,20,38,7,13,30,16,376.8500000000022
914,10,4,16,16,50,20,38,7,16,20,10,376.8500000000022
915,10,4,16,16,50,20,38,7,16,20,13,376.8500000000022
916,10,4,16,16,50,20,38,7,16,20,16,376.8500000000022
917,10,4,16,16,50,20,38,7,16,25,10,376.8500000000022
918,10,4,16,16,50,20,38,7,16,25,13,376.8500000000022
919,10,4,16,16,50,20,38,7,16,25,16,376.8500000000022
920,10,4,16,16,50,20,38,7,16,30,10,376.8500000000022
921,10,4,16,16,50,20,38,7,16,30,13,376.8500000000022
922,10,4,16,16,50,20,38,7,16,30,16,376.8500000000022
923,10,4,16,16,50,20,38,9,10,20,10,427.84999999999854
924,10,4,16,16,50,20,38,9,10,20,13,449.09999999999854
925,10,4,16,16,50,20,38,9,10,20,16,449.09999999999854
926,10,4,16,16,50,20,38,9,10,25,10,427.84999999999854
927,10,4,16,16,50,20,38,9,10,25,13,449.09999999999854
928,10,4,16,16,50,20,38,9,10,25,16,353.25
929,10,4,16,16,50,20,38,9,10,30,10,427.84999999999854
930,10,4,16,16,50,20,38,9,10,30,13,374.5
931,10,4,16,16,50,20,38,9,10,30,16,353.25
932,10,4,16,16,50,20,38,9,13,20,10,427.84999999999854
933,10,4,16,16,50,20,38,9,13,20,13,449.09999999999854
934,10,4,16,16,50,20,38,9,13,20,16,353.25
935,10,4,16,16,50,20,38,9,13,25,10,449.09999999999854
936,10,4,16,16,50,20,38,9,13,25,13,353.25
937,10,4,16,16,50,20,38,9,13,25,16,353.25
938,10,4,16,16,50,20,38,9,13,30,10,449.09999999999854
939,10,4,16,16,50,20,38,9,13,30,13,353.25
940,10,4,16,16,50,20,38,9,13,30,16,333.1000000000022
941,10,4,16,16,50,20,38,9,16,20,10,449.09999999999854
942,10,4,16,16,50,20,38,9,16,20,13,353.25
943,10,4,16,16,50,20,38,9,16,20,16,353.25
944,10,4,16,16,50,20,38,9,16,25,10,374.5
945,10,4,16,16,50,20,38,9,16,25,13,353.25
946,10,4,16,16,50,20,38,9,16,25,16,333.1000000000022
947,10,4,16,16,50,20,38,9,16,30,10,353.25
948,10,4,16,16,50,20,38,9,16,30,13,333.1000000000022
949,10,4,16,16,50,20,38,9,16,30,16,333.1000000000022
950,10,4,16,16,50,20,38,11,10,20,10,323.4499999999971
951,10,4,16,16,50,20,38,11,10,20,13,344.6999999999971
952,10,4,16,16,50,20,38,11,10,20,16,344.6999999999971
953,10,4,16,16,50,20,38,11,10,25,10,323.4499999999971
954,10,4,16,16,50,20,38,11,10,25,13,344.6999999999971
955,10,4,16,16,50,20,38,11,10,25,16,248.84999999999854
956,10,4,16,16,50,20,38,11,10,30,10,323.4499999999971
957,10,4,16,16,50,20,38,11,10,30,13,270.09999999999854
958,10,4,16,16,50,20,38,11,10,30,16,248.84999999999854
959,10,4,16,16,50,20,38,11,13,20,10,323.4499999999971
960,10,4,16,16,50,20,38,11,13,20,13,344.6999999999971
961,10,4,16,16,50,20,38,11,13,20,16,248.84999999999854
962,10,4,16,16,50,20,38,11,13,25,10,344.6999999999971
963,10,4,16,16,50,20,38,11,13,25,13,248.84999999999854
964,10,4,16,16,50,20,38,11,13,25,16,248.84999999999854
965,10,4,16,16,50,20,38,11,13,30,10,344.6999999999971
966,10,4,16,16,50,20,38,11,13,30,13,248.84999999999854
967,10,4,16,16,50,20,38,11,13,30,16,228.70000000000073
968,10,4,16,16,50,20,38,11,16,20,10,344.6999999999971
969,10,4,16,16,50,20,38,11,16,20,13,248.84999999999854
970,10,4,16,16,50,20,38,11,16,20,16,248.84999999999854
971,10,4,16,16,50,20,38,11,16,25,10,270.09999999999854
972,10,4,16,16,50,20,38,11,16,25,13,248.84999999999854
973,10,4,16,16,50,20,38,11,16,25,16,228.70000000000073
974,10,4,16,16,50,20,38,11,16,30,10,248.84999999999854
975,10,4,16,16,50,20,38,11,16,30,13,228.70000000000073
976,10,4,16,16,50,20,38,11,16,30,16,228.70000000000073
977,10,4,16,16,50,24,30,7,10,20,10,324.4999999999891
978,10,4,16,16,50,24,30,7,10,20,13,324.4999999999891
979,10,4,16,16,50,24,30,7,10,20,16,324.4999999999891
980,10,4,16,16,50,24,30,7,10,25,10,324.4999999999891
981,10,4,16,16,50,24,30,7,10,25,13,324.4999999999891
982,10,4,16,16,50,24,30,7,10,25,16,324.4999999999891
983,10,4,16,16,50,24,30,7,10,30,10,324.4999999999891
984,10,4,16,16,50,24,30,7,10,30,13,324.4999999999891
985,10,4,16,16,50,24,30,7,10,30,16,324.4999999999891
986,10,4,16,16,50,24,30,7,13,20,10,324.4999999999891
987,10,4,16,16,50,24,30,7,13,20,13,324.4999999999891
988,10,4,16,16,50,24,30,7,13,20,16,324.4999999999891
989,10,4,16,16,50,24,30,7,13,25,10,324.4999999999891
990,10,4,16,16,50,24,30,7,13,25,13,324.4999999999891
991,10,4,16,16,50,24,30,7,13,25,16,324.4999999999891
992,10,4,16,16,50,24,30,7,13,30,10,324.4999999999891
993,10,4,16,16,50,24,30,7,13,30,13,324.4999999999891
994,10,4,16,16,50,24,30,7,13,30,16,324.4999999999891
995,10,4,16,16,50,24,30,7,16,20,10,324.4999999999891
996,10,4,16,16,50,24,30,7,16,20,13,324.4999999999891
997,10,4,16,16,50,24,30,7,16,20,16,324.4999999999891
998,10,4,16,16,50,24,30,7,16,25,10,324.4999999999891
999,10,4,16,16,50,24,30,7,16,25,13,324.4999999999891
1000,10,4,16,16,50,24,30,7,16,25,16,324.4999999999891
1001,10,4,16,16,50,24,30,7,16,30,10,324.4999999999891
1002,10,4,16,16,50,24,30,7,16,30,13,324.4999999999891
1003,10,4,16,16,50,24,30,7,16,30,16,324.4999999999891
1004,10,4,16,16,50,24,30,9,10,20,10,416.3999999999869
1005,10,4,16,16,50,24,30,9,10,20,13,431.89999999999054
1006,10,4,16,16,50,24,30,9,10,20,16,434.64999999999054
1007,10,4,16,16,50,24,30,9,10,25,10,416.3999999999869
1008,10,4,16,16,50,24,30,9,10,25,13,434.64999999999054
1009,10,4,16,16,50,24,30,9,10,25,16,345.34999999999127
1010,10,4,16,16,50,24,30,9,10,30,10,412.1499999999869
1011,10,4,16,16,50,24,30,9,10,30,13,360.049999999992
1012,10,4,16,16,50,24,30,9,10,30,16,345.34999999999127
1013,10,4,16,16,50,24,30,9,13,20,10,417.1999999999898
1014,10,4,16,16,50,24,30,9,13,20,13,434.64999999999054
1015,10,4,16,16,50,24,30,9,13,20,16,345.34999999999127
1016,10,4,16,16,50,24,30,9,13,25,10,434.64999999999054
1017,10,4,16,16,50,24,30,9,13,25,13,345.34999999999127
1018,10,4,16,16,50,24,30,9,13,25,16,362.84999999999127
1019,10,4,16,16,50,24,30,9,13,30,10,434.64999999999054
1020,10,4,16,16,50,24,30,9,13,30,13,345.34999999999127
1021,10,4,16,16,50,24,30,9,13,30,16,362.84999999999127
1022,10,4,16,16,50,24,30,9,16,20,10,434.64999999999054
1023,10,4,16,16,50,24,30,9,16,20,13,345.34999999999127
1024,10,4,16,16,50,24,30,9,16,20,16,362.84999999999127
1025,10,4,16,16,50,24,30,9,16,25,10,360.049999999992
1026,10,4,16,16,50,24,30,9,16,25,13,345.34999999999127
1027,10,4,16,16,50,24,30,9,16,25,16,362.84999999999127
1028,10,4,16,16,50,24,30,9,16,30,10,345.34999999999127
1029,10,4,16,16,50,24,30,9,16,30,13,362.84999999999127
1030,10,4,16,16,50,24,30,9,16,30,16,362.84999999999127
1031,10,4,16,16,50,24,30,11,10,20,10,452.84999999999127
1032,10,4,16,16,50,24,30,11,10,20,13,450.8499999999949
1033,10,4,16,16,50,24,30,11,10,20,16,453.5999999999949
1034,10,4,16,16,50,24,30,11,10,25,10,452.84999999999127
1035,10,4,16,16,50,24,30,11,10,25,13,453.5999999999949
1036,10,4,16,16,50,24,30,11,10,25,16,381.79999999999563
1037,10,4,16,16,50,24,30,11,10,30,10,448.59999999999127
1038,10,4,16,16,50,24,30,11,10,30,13,378.99999999999636
1039,10,4,16,16,50,24,30,11,10,30,16,381.79999999999563
1040,10,4,16,16,50,24,30,11,13,20,10,453.6499999999942
1041,10,4,16,16,50,24,30,11,13,20,13,453.5999999999949
1042,10,4,16,16,50,24,30,11,13,20,16,381.79999999999563
1043,10,4,16,16,50,24,30,11,13,25,10,453.5999999999949
1044,10,4,16,16,50,24,30,11,13,25,13,381.79999999999563
1045,10,4,16,16,50,24,30,11,13,25,16,381.79999999999563
1046,10,4,16,16,50,24,30,11,13,30,10,453.5999999999949
1047,10,4,16,16,50,24,30,11,13,30,13,381.79999999999563
1048,10,4,16,16,50,24,30,11,13,30,16,381.79999999999563
1049,10,4,16,16,50,24,30,11,16,20,10,453.5999999999949
1050,10,4,16,16,50,24,30,11,16,20,13,381.79999999999563
1051,10,4,16,16,50,24,30,11,16,20,16,381.79999999999563
1052,10,4,16,16,50,24,30,11,16,25,10,378.99999999999636
1053,10,4,16,16,50,24,30,11,16,25,13,381.79999999999563
1054,10,4,16,16,50,24,30,11,16,25,16,381.79999999999563
1055,10,4,16,16,50,24,30,11,16,30,10,381.79999999999563
1056,10,4,16,16,50,24,30,11,16,30,13,381.79999999999563
1057,10,4,16,16,50,24,30,11,16,30,16,381.79999999999563
1058,10,4,16,16,50,24,34,7,10,20,10,289.7499999999891
1059,10,4,16,16,50,24,34,7,10,20,13,289.7499999999891
1060,10,4,16,16,50,24,34,7,10,20,16,289.7499999999891
1061,10,4,16,16,50,24,34,7,10,25,10,289.7499999999891
1062,10,4,16,16,50,24,34,7,10,25,13,289.7499999999891
1063,10,4,16,16,50,24,34,7,10,25,16,289.7499999999891
1064,10,4,16,16,50,24,34,7,10,30,10,289.7499999999891
1065,10,4,16,16,50,24,34,7,10,30,13,289.7499999999891
1066,10,4,16,16,50,24,34,7,10,30,16,289.7499999999891
1067,10,4,16,16,50,24,34,7,13,20,10,289.7499999999891
1068,10,4,16,16,50,24,34,7,13,20,13,289.7499999999891
1069,10,4,16,16,50,24,34,7,13,20,16,289.7499999999891
1070,10,4,16,16,50,24,34,7,13,25,10,289.7499999999891
1071,10,4,16,16,50,24,34,7,13,25,13,289.7499999999891
1072,10,4,16,16,50,24,34,7,13,25,16,289.7499999999891
1073,10,4,16,16,50,24,34,7,13,30,10,289.7499999999891
1074,10,4,16,16,50,24,34,7,13,30,13,289.7499999999891
1075,10,4,16,16,50,24,34,7,13,30,16,289.7499999999891
1076,10,4,16,16,50,24,34,7,16,20,10,289.7499999999891
1077,10,4,16,16,50,24,34,7,16,20,13,289.7499999999891
1078,10,4,16,16,50,24,34,7,16,20,16,289.7499999999891
1079,10,4,16,16,50,24,34,7,16,25,10,289.7499999999891
1080,10,4,16,16,50,24,34,7,16,25,13,289.7499999999891
1081,10,4,16,16,50,24,34,7,16,25,16,289.7499999999891
1082,10,4,16,16,50,24,34,7,16,30,10,289.7499999999891
1083,10,4,16,16,50,24,34,7,16,30,13,289.7499999999891
1084,10,4,16,16,50,24,34,7,16,30,16,289.7499999999891
1085,10,4,16,16,50,24,34,9,10,20,10,413.4999999999927
1086,10,4,16,16,50,24,34,9,10,20,13,428.19999999999345
1087,10,4,16,16,50,24,34,9,10,20,16,423.94999999999345
1088,10,4,16,16,50,24,34,9,10,25,10,413.4999999999927
1089,10,4,16,16,50,24,34,9,10,25,13,423.94999999999345
1090,10,4,16,16,50,24,34,9,10,25,16,334.6499999999942
1091,10,4,16,16,50,24,34,9,10,30,10,409.2499999999927
1092,10,4,16,16,50,24,34,9,10,30,13,349.3499999999949
1093,10,4,16,16,50,24,34,9,10,30,16,334.6499999999942
1094,10,4,16,16,50,24,34,9,13,20,10,413.4999999999927
1095,10,4,16,16,50,24,34,9,13,20,13,423.94999999999345
1096,10,4,16,16,50,24,34,9,13,20,16,334.6499999999942
1097,10,4,16,16,50,24,34,9,13,25,10,423.94999999999345
1098,10,4,16,16,50,24,34,9,13,25,13,334.6499999999942
1099,10,4,16,16,50,24,34,9,13,25,16,352.1499999999942
1100,10,4,16,16,50,24,34,9,13,30,10,423.94999999999345
1101,10,4,16,16,50,24,34,9,13,30,13,334.6499999999942
1102,10,4,16,16,50,24,34,9,13,30,16,352.1499999999942
1103,10,4,16,16,50,24,34,9,16,20,10,423.94999999999345
1104,10,4,16,16,50,24,34,9,16,20,13,334.6499999999942
1105,10,4,16,16,50,24,34,9,16,20,16,352.1499999999942
1106,10,4,16,16,50,24,34,9,16,25,10,349.3499999999949
1107,10,4,16,16,50,24,34,9,16,25,13,334.6499999999942
1108,10,4,16,16,50,24,34,9,16,25,16,352.1499999999942
1109,10,4,16,16,50,24,34,9,16,30,10,334.6499999999942
1110,10,4,16,16,50,24,34,9,16,30,13,352.1499999999942
1111,10,4,16,16,50,24,34,9,16,30,16,352.1499999999942
1112,10,4,16,16,50,24,34,11,10,20,10,376.4999999999927
1113,10,4,16,16,50,24,34,11,10,20,13,373.69999999999345
1114,10,4,16,16,50,24,34,11,10,20,16,369.44999999999345
1115,10,4,16,16,50,24,34,11,10,25,10,376.4999999999927
1116,10,4,16,16,50,24,34,11,10,25,13,369.44999999999345
1117,10,4,16,16,50,24,34,11,10,25,16,297.6499999999942
1118,10,4,16,16,50,24,34,11,10,30,10,372.2499999999927
1119,10,4,16,16,50,24,34,11,10,30,13,294.8499999999949
1120,10,4,16,16,50,24,34,11,10,30,16,297.6499999999942
1121,10,4,16,16,50,24,34,11,13,20,10,376.4999999999927
1122,10,4,16,16,50,24,34,11,13,20,13,369.44999999999345
1123,10,4,16,16,50,24,34,11,13,20,16,297.6499999999942
1124,10,4,16,16,50,24,34,11,13,25,10,369.44999999999345
1125,10,4,16,16,50,24,34,11,13,25,13,297.6499999999942
1126,10,4,16,16,50,24,34,11,13,25,16,297.6499999999942
1127,10,4,16,16,50,24,34,11,13,30,10,369.44999999999345
1128,10,4,16,16,50,24,34,11,13,30,13,297.6499999999942
1129,10,4,16,16,50,24,34,11,13,30,16,297.6499999999942
1130,10,4,16,16,50,24,34,11,16,20,10,369.44999999999345
1131,10,4,16,16,50,24,34,11,16,20,13,297.6499999999942
1132,10,4,16,16,50,24,34,11,16,20,16,297.6499999999942
1133,10,4,16,16,50,24,34,11,16,25,10,294.8499999999949
1134,10,4,16,16,50,24,34,11,16,25,13,297.6499999999942
1135,10,4,16,16,50,24,34,11,16,25,16,297.6499999999942
1136,10,4,16,16,50,24,34,11,16,30,10,297.6499999999942
1137,10,4,16,16,50,24,34,11,16,30,13,297.6499999999942
1138,10,4,16,16,50,24,34,11,16,30,16,297.6499999999942
1139,10,4,16,16,50,24,38,7,10,20,10,313.64999999999054
1140,10,4,16,16,50,24,38,7,10,20,13,313.64999999999054
1141,10,4,16,16,50,24,38,7,10,20,16,309.39999999999054
1142,10,4,16,16,50,24,38,7,10,25,10,313.64999999999054
1143,10,4,16,16,50,24,38,7,10,25,13,309.39999999999054
1144,10,4,16,16,50,24,38,7,10,25,16,309.39999999999054
1145,10,4,16,16,50,24,38,7,10,30,10,309.39999999999054
1146,10,4,16,16,50,24,38,7,10,30,13,309.39999999999054
1147,10,4,16,16,50,24,38,7,10,30,16,309.39999999999054
1148,10,4,16,16,50,24,38,7,13,20,10,313.64999999999054
1149,10,4,16,16,50,24,38,7,13,20,13,309.39999999999054
1150,10,4,16,16,50,24,38,7,13,20,16,309.39999999999054
1151,10,4,16,16,50,24,38,7,13,25,10,309.39999999999054
1152,10,4,16,16,50,24,38,7,13,25,13,309.39999999999054
1153,10,4,16,16,50,24,38,7,13,25,16,309.39999999999054
1154,10,4,16,16,50,24,38,7,13,30,10,309.39999999999054
1155,10,4,16,16,50,24,38,7,13,30,13,309.39999999999054
1156,10,4,16,16,50,24,38,7,13,30,16,309.39999999999054
1157,10,4,16,16,50,24,38,7,16,20,10,309.39999999999054
1158,10,4,16,16,50,24,38,7,16,20,13,309.39999999999054
1159,10,4,16,16,50,24,38,7,16,20,16,309.39999999999054
1160,10,4,16,16,50,24,38,7,16,25,10,309.39999999999054
1161,10,4,16,16,50,24,38,7,16,25,13,309.39999999999054
1162,10,4,16,16,50,24,38,7,16,25,16,309.39999999999054
1163,10,4,16,16,50,24,38,7,16,30,10,309.39999999999054
1164,10,4,16,16,50,24,38,7,16,30,13,309.39999999999054
1165,10,4,16,16,50,24,38,7,16,30,16,309.39999999999054
1166,10,4,16,16,50,24,38,9,10,20,10,380.89999999999054
1167,10,4,16,16,50,24,38,9,10,20,13,378.09999999999127
1168,10,4,16,16,50,24,38,9,10,20,16,373.84999999999127
1169,10,4,16,16,50,24,38,9,10,25,10,380.89999999999054
1170,10,4,16,16,50,24,38,9,10,25,13,373.84999999999127
1171,10,4,16,16,50,24,38,9,10,25,16,302.049999999992
1172,10,4,16,16,50,24,38,9,10,30,10,376.64999999999054
1173,10,4,16,16,50,24,38,9,10,30,13,299.2499999999927
1174,10,4,16,16,50,24,38,9,10,30,16,302.049999999992
1175,10,4,16,16,50,24,38,9,13,20,10,380.89999999999054
1176,10,4,16,16,50,24,38,9,13,20,13,373.84999999999127
1177,10,4,16,16,50,24,38,9,13,20,16,302.049999999992
1178,10,4,16,16,50,24,38,9,13,25,10,373.84999999999127
1179,10,4,16,16,50,24,38,9,13,25,13,302.049999999992
1180,10,4,16,16,50,24,38,9,13,25,16,302.049999999992
1181,10,4,16,16,50,24,38,9,13,30,10,373.84999999999127
1182,10,4,16,16,50,24,38,9,13,30,13,302.049999999992
1183,10,4,16,16,50,24,38,9,13,30,16,302.049999999992
1184,10,4,16,16,50,24,38,9,16,20,10,373.84999999999127
1185,10,4,16,16,50,24,38,9,16,20,13,302.049999999992
1186,10,4,16,16,50,24,38,9,16,20,16,302.049999999992
1187,10,4,16,16,50,24,38,9,16,25,10,299.2499999999927
1188,10,4,16,16,50,24,38,9,16,25,13,302.049999999992
1189,10,4,16,16,50,24,38,9,16,25,16,302.049999999992
1190,10,4,16,16,50,24,38,9,16,30,10,302.049999999992
1191,10,4,16,16,50,24,38,9,16,30,13,302.049999999992
1192,10,4,16,16,50,24,38,9,16,30,16,302.049999999992
1193,10,4,16,16,50,24,38,11,10,20,10,294.84999999999127
1194,10,4,16,16,50,24,38,11,10,20,13,292.049999999992
1195,10,4,16,16,50,24,38,11,10,20,16,287.799999999992
1196,10,4,16,16,50,24,38,11,10,25,10,294.84999999999127
1197,10,4,16,16,50,24,38,11,10,25,13,287.799999999992
1198,10,4,16,16,50,24,38,11,10,25,16,215.99999999999272
1199,10,4,16,16,50,24,38,11,10,30,10,290.59999999999127
1200,10,4,16,16,50,24,38,11,10,30,13,213.19999999999345
1201,10,4,16,16,50,24,38,11,10,30,16,215.99999999999272
1202,10,4,16,16,50,24,38,11,13,20,10,294.84999999999127
1203,10,4,16,16,50,24,38,11,13,20,13,287.799999999992
1204,10,4,16,16,50,24,38,11,13,20,16,215.99999999999272
1205,10,4,16,16,50,24,38,11,13,25,10,287.799999999992
1206,10,4,16,16,50,24,38,11,13,25,13,215.99999999999272
1207,10,4,16,16,50,24,38,11,13,25,16,215.99999999999272
1208,10,4,16,16,50,24,38,11,13,30,10,287.799999999992
1209,10,4,16,16,50,24,38,11,13,30,13,215.99999999999272
1210,10,4,16,16,50,24,38,11,13,30,16,215.99999999999272
1211,10,4,16,16,50,24,38,11,16,20,10,287.799999999992
1212,10,4,16,16,50,24,38,11,16,20,13,215.99999999999272
1213,10,4,16,16,50,24,38,11,16,20,16,215.99999999999272
1214,10,4,16,16,50,24,38,11,16,25,10,213.19999999999345
1215,10,4,16,16,50,24,38,11,16,25,13,215.99999999999272
1216,10,4,16,16,50,24,38,11,16,25,16,215.99999999999272
1217,10,4,16,16,50,24,38,11,16,30,10,215.99999999999272
1218,10,4,16,16,50,24,38,11,16,30,13,215.99999999999272
1219,10,4,16,16,50,24,38,11,16,30,16,215.99999999999272
1220,10,4,16,16,56,16,30,7,10,20,10,62.79999999999927
1221,10,4,16,16,56,16,30,7,10,20,13,156.09999999999854
1222,10,4,16,16,56,16,30,7,10,20,16,156.09999999999854
1223,10,4,16,16,56,16,30,7,10,25,10,156.09999999999854
1224,10,4,16,16,56,16,30,7,10,25,13,156.09999999999854
1225,10,4,16,16,56,16,30,7,10,25,16,156.09999999999854
1226,10,4,16,16,56,16,30,7,10,30,10,156.09999999999854
1227,10,4,16,16,56,16,30,7,10,30,13,156.09999999999854
1228,10,4,16,16,56,16,30,7,10,30,16,156.09999999999854
1229,10,4,16,16,56,16,30,7,13,20,10,156.09999999999854
1230,10,4,16,16,56,16,30,7,13,20,13,156.09999999999854
1231,10,4,16,16,56,16,30,7,13,20,16,156.09999999999854
1232,10,4,16,16,56,16,30,7,13,25,10,156.09999999999854
1233,10,4,16,16,56,16,30,7,13,25,13,156.09999999999854
1234,10,4,16,16,56,16,30,7,13,25,16,156.09999999999854
1235,10,4,16,16,56,16,30,7,13,30,10,156.09999999999854
1236,10,4,16,16,56,16,30,7,13,30,13,156.09999999999854
1237,10,4,16,16,56,16,30,7,13,30,16,143.1999999999971
1238,10,4,16,16,56,16,30,7,16,20,10,156.09999999999854
1239,10,4,16,16,56,16,30,7,16,20,13,156.09999999999854
1240,10,4,16,16,56,16,30,7,16,20,16,156.09999999999854
1241,10,4,16,16,56,16,30,7,16,25,10,156.09999999999854
1242,10,4,16,16,56,16,30,7,16,25,13,156.09999999999854
1243,10,4,16,16,56,16,30,7,16,25,16,143.1999999999971
1244,10,4,16,16,56,16,30,7,16,30,10,156.09999999999854
1245,10,4,16,16,56,16,30,7,16,30,13,156.09999999999854
1246,10,4,16,16,56,16,30,7,16,30,16,143.1999999999971
1247,10,4,16,16,56,16,30,9,10,20,10,141.70000000000073
1248,10,4,16,16,56,16,30,9,10,20,13,141.70000000000073
1249,10,4,16,16,56,16,30,9,10,20,16,141.70000000000073
1250,10,4,16,16,56,16,30,9,10,25,10,141.70000000000073
1251,10,4,16,16,56,16,30,9,10,25,13,141.70000000000073
1252,10,4,16,16,56,16,30,9,10,25,16,141.70000000000073
1253,10,4,16,16,56,16,30,9,10,30,10,141.70000000000073
1254,10,4,16,16,56,16,30,9,10,30,13,141.70000000000073
1255,10,4,16,16,56,16,30,9,10,30,16,141.70000000000073
1256,10,4,16,16,56,16,30,9,13,20,10,141.70000000000073
1257,10,4,16,16,56,16,30,9,13,20,13,141.70000000000073
1258,10,4,16,16,56,16,30,9,13,20,16,141.70000000000073
1259,10,4,16,16,56,16,30,9,13,25,10,141.70000000000073
1260,10,4,16,16,56,16,30,9,13,25,13,141.70000000000073
1261,10,4,16,16,56,16,30,9,13,25,16,141.70000000000073
1262,10,4,16,16,56,16,30,9,13,30,10,141.70000000000073
1263,10,4,16,16,56,16,30,9,13,30,13,141.70000000000073
1264,10,4,16,16,56,16,30,9,13,30,16,128.79999999999927
1265,10,4,16,16,56,16,30,9,16,20,10,141.70000000000073
1266,10,4,16,16,56,16,30,9,16,20,13,141.70000000000073
1267,10,4,16,16,56,16,30,9,16,20,16,141.70000000000073
1268,10,4,16,16,56,16,30,9,16,25,10,141.70000000000073
1269,10,4,16,16,56,16,30,9,16,25,13,141.70000000000073
1270,10,4,16,16,56,16,30,9,16,25,16,128.79999999999927
1271,10,4,16,16,56,16,30,9,16,30,10,141.70000000000073
1272,10,4,16,16,56,16,30,9,16,30,13,141.70000000000073
1273,10,4,16,16,56,16,30,9,16,30,16,128.79999999999927
