,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
889,7,2,14,16,50,24,38,9,10,30,16,207.65000000000146
890,7,2,14,16,50,24,38,9,13,20,10,192.95000000000073
891,7,2,14,16,50,24,38,9,13,20,13,220.90000000000146
892,7,2,14,16,50,24,38,9,13,20,16,207.65000000000146
893,7,2,14,16,50,24,38,9,13,25,10,220.90000000000146
894,7,2,14,16,50,24,38,9,13,25,13,207.65000000000146
895,7,2,14,16,50,24,38,9,13,25,16,207.65000000000146
896,7,2,14,16,50,24,38,9,13,30,10,220.90000000000146
897,7,2,14,16,50,24,38,9,13,30,13,207.65000000000146
898,7,2,14,16,50,24,38,9,13,30,16,207.65000000000146
899,7,2,14,16,50,24,38,9,16,20,10,220.90000000000146
900,7,2,14,16,50,24,38,9,16,20,13,207.65000000000146
901,7,2,14,16,50,24,38,9,16,20,16,207.65000000000146
902,7,2,14,16,50,24,38,9,16,25,10,235.60000000000218
903,7,2,14,16,50,24,38,9,16,25,13,207.65000000000146
904,7,2,14,16,50,24,38,9,16,25,16,207.65000000000146
905,7,2,14,16,50,24,38,9,16,30,10,207.65000000000146
906,7,2,14,16,50,24,38,9,16,30,13,207.65000000000146
907,7,2,14,16,50,24,38,9,16,30,16,192.95000000000073
908,7,2,14,16,50,24,38,11,10,20,10,108.44999999999709
909,7,2,14,16,50,24,38,11,10,20,13,91.29999999999927
910,7,2,14,16,50,24,38,11,10,20,16,91.29999999999927
911,7,2,14,16,50,24,38,11,10,25,10,63.349999999998545
912,7,2,14,16,50,24,38,11,10,25,13,91.29999999999927
913,7,2,14,16,50,24,38,11,10,25,16,78.04999999999927
914,7,2,14,16,50,24,38,11,10,30,10,63.349999999998545
915,7,2,14,16,50,24,38,11,10,30,13,91.29999999999927
916,7,2,14,16,50,24,38,11,10,30,16,78.04999999999927
917,7,2,14,16,50,24,38,11,13,20,10,63.349999999998545
918,7,2,14,16,50,24,38,11,13,20,13,91.29999999999927
919,7,2,14,16,50,24,38,11,13,20,16,78.04999999999927
920,7,2,14,16,50,24,38,11,13,25,10,91.29999999999927
921,7,2,14,16,50,24,38,11,13,25,13,78.04999999999927
922,7,2,14,16,50,24,38,11,13,25,16,78.04999999999927
923,7,2,14,16,50,24,38,11,13,30,10,91.29999999999927
924,7,2,14,16,50,24,38,11,13,30,13,78.04999999999927
925,7,2,14,16,50,24,38,11,13,30,16,78.04999999999927
926,7,2,14,16,50,24,38,11,16,20,10,91.29999999999927
927,7,2,14,16,50,24,38,11,16,20,13,78.04999999999927
928,7,2,14,16,50,24,38,11,16,20,16,78.04999999999927
929,7,2,14,16,50,24,38,11,16,25,10,106.0
930,7,2,14,16,50,24,38,11,16,25,13,78.04999999999927
931,7,2,14,16,50,24,38,11,16,25,16,78.04999999999927
932,7,2,14,16,50,24,38,11,16,30,10,78.04999999999927
933,7,2,14,16,50,24,38,11,16,30,13,78.04999999999927
934,7,2,14,16,50,24,38,11,16,30,16,63.349999999998545
935,7,2,14,16,56,16,30,7,10,20,10,29.000000000003638
936,7,2,14,16,56,16,30,7,10,20,13,-46.64999999999418
937,7,2,14,16,56,16,30,7,10,20,16,-46.64999999999418
938,7,2,14,16,56,16,30,7,10,25,10,-46.64999999999418
939,7,2,14,16,56,16,30,7,10,25,13,-46.64999999999418
940,7,2,14,16,56,16,30,7,10,25,16,-31.94999999999345
941,7,2,14,16,56,16,30,7,10,30,10,-46.64999999999418
942,7,2,14,16,56,16,30,7,10,30,13,-46.64999999999418
943,7,2,14,16,56,16,30,7,10,30,16,-31.94999999999345
944,7,2,14,16,56,16,30,7,13,20,10,-46.64999999999418
945,7,2,14,16,56,16,30,7,13,20,13,-46.64999999999418
946,7,2,14,16,56,16,30,7,13,20,16,-31.94999999999345
947,7,2,14,16,56,16,30,7,13,25,10,-46.64999999999418
948,7,2,14,16,56,16,30,7,13,25,13,-31.94999999999345
949,7,2,14,16,56,16,30,7,13,25,16,-31.94999999999345
950,7,2,14,16,56,16,30,7,13,30,10,-46.64999999999418
951,7,2,14,16,56,16,30,7,13,30,13,-31.94999999999345
952,7,2,14,16,56,16,30,7,13,30,16,-31.94999999999345
953,7,2,14,16,56,16,30,7,16,20,10,-46.64999999999418
954,7,2,14,16,56,16,30,7,16,20,13,-31.94999999999345
955,7,2,14,16,56,16,30,7,16,20,16,-31.94999999999345
956,7,2,14,16,56,16,30,7,16,25,10,-31.94999999999345
957,7,2,14,16,56,16,30,7,16,25,13,-31.94999999999345
958,7,2,14,16,56,16,30,7,16,25,16,-31.94999999999345
959,7,2,14,16,56,16,30,7,16,30,10,-31.94999999999345
960,7,2,14,16,56,16,30,7,16,30,13,-31.94999999999345
961,7,2,14,16,56,16,30,7,16,30,16,-46.64999999999418
962,7,2,14,16,56,16,30,9,10,20,10,81.30000000000655
963,7,2,14,16,56,16,30,9,10,20,13,-17.64999999999418
964,7,2,14,16,56,16,30,9,10,20,16,-17.64999999999418
965,7,2,14,16,56,16,30,9,10,25,10,-17.64999999999418
966,7,2,14,16,56,16,30,9,10,25,13,-17.64999999999418
967,7,2,14,16,56,16,30,9,10,25,16,-2.9499999999934516
968,7,2,14,16,56,16,30,9,10,30,10,-17.64999999999418
969,7,2,14,16,56,16,30,9,10,30,13,-17.64999999999418
970,7,2,14,16,56,16,30,9,10,30,16,-2.9499999999934516
971,7,2,14,16,56,16,30,9,13,20,10,-17.64999999999418
972,7,2,14,16,56,16,30,9,13,20,13,-17.64999999999418
973,7,2,14,16,56,16,30,9,13,20,16,-2.9499999999934516
974,7,2,14,16,56,16,30,9,13,25,10,-17.64999999999418
975,7,2,14,16,56,16,30,9,13,25,13,-2.9499999999934516
976,7,2,14,16,56,16,30,9,13,25,16,-2.9499999999934516
977,7,2,14,16,56,16,30,9,13,30,10,-17.64999999999418
978,7,2,14,16,56,16,30,9,13,30,13,-2.9499999999934516
979,7,2,14,16,56,16,30,9,13,30,16,-2.9499999999934516
980,7,2,14,16,56,16,30,9,16,20,10,-17.64999999999418
981,7,2,14,16,56,16,30,9,16,20,13,-2.9499999999934516
982,7,2,14,16,56,16,30,9,16,20,16,-2.9499999999934516
983,7,2,14,16,56,16,30,9,16,25,10,-2.9499999999934516
984,7,2,14,16,56,16,30,9,16,25,13,-2.9499999999934516
985,7,2,14,16,56,16,30,9,16,25,16,-2.9499999999934516
986,7,2,14,16,56,16,30,9,16,30,10,-2.9499999999934516
987,7,2,14,16,56,16,30,9,16,30,13,-2.9499999999934516
988,7,2,14,16,56,16,30,9,16,30,16,-17.64999999999418
989,7,2,14,16,56,16,30,11,10,20,10,130.70000000000437
990,7,2,14,16,56,16,30,11,10,20,13,8.450000000000728
991,7,2,14,16,56,16,30,11,10,20,16,8.450000000000728
992,7,2,14,16,56,16,30,11,10,25,10,8.450000000000728
993,7,2,14,16,56,16,30,11,10,25,13,8.450000000000728
994,7,2,14,16,56,16,30,11,10,25,16,8.450000000000728
995,7,2,14,16,56,16,30,11,10,30,10,8.450000000000728
996,7,2,14,16,56,16,30,11,10,30,13,8.450000000000728
997,7,2,14,16,56,16,30,11,10,30,16,8.450000000000728
998,7,2,14,16,56,16,30,11,13,20,10,8.450000000000728
999,7,2,14,16,56,16,30,11,13,20,13,8.450000000000728
1000,7,2,14,16,56,16,30,11,13,20,16,8.450000000000728
1001,7,2,14,16,56,16,30,11,13,25,10,8.450000000000728
1002,7,2,14,16,56,16,30,11,13,25,13,8.450000000000728
1003,7,2,14,16,56,16,30,11,13,25,16,8.450000000000728
1004,7,2,14,16,56,16,30,11,13,30,10,8.450000000000728
1005,7,2,14,16,56,16,30,11,13,30,13,8.450000000000728
1006,7,2,14,16,56,16,30,11,13,30,16,8.450000000000728
1007,7,2,14,16,56,16,30,11,16,20,10,8.450000000000728
1008,7,2,14,16,56,16,30,11,16,20,13,8.450000000000728
1009,7,2,14,16,56,16,30,11,16,20,16,8.450000000000728
1010,7,2,14,16,56,16,30,11,16,25,10,8.450000000000728
1011,7,2,14,16,56,16,30,11,16,25,13,8.450000000000728
1012,7,2,14,16,56,16,30,11,16,25,16,8.450000000000728
1013,7,2,14,16,56,16,30,11,16,30,10,8.450000000000728
1014,7,2,14,16,56,16,30,11,16,30,13,8.450000000000728
1015,7,2,14,16,56,16,30,11,16,30,16,8.450000000000728
1016,7,2,14,16,56,16,34,7,10,20,10,29.000000000003638
1017,7,2,14,16,56,16,34,7,10,20,13,-46.64999999999418
1018,7,2,14,16,56,16,34,7,10,20,16,-46.64999999999418
1019,7,2,14,16,56,16,34,7,10,25,10,-46.64999999999418
1020,7,2,14,16,56,16,34,7,10,25,13,-46.64999999999418
1021,7,2,14,16,56,16,34,7,10,25,16,-31.94999999999345
1022,7,2,14,16,56,16,34,7,10,30,10,-46.64999999999418
1023,7,2,14,16,56,16,34,7,10,30,13,-46.64999999999418
1024,7,2,14,16,56,16,34,7,10,30,16,-31.94999999999345
1025,7,2,14,16,56,16,34,7,13,20,10,-46.64999999999418
1026,7,2,14,16,56,16,34,7,13,20,13,-46.64999999999418
1027,7,2,14,16,56,16,34,7,13,20,16,-31.94999999999345
1028,7,2,14,16,56,16,34,7,13,25,10,-46.64999999999418
1029,7,2,14,16,56,16,34,7,13,25,13,-31.94999999999345
1030,7,2,14,16,56,16,34,7,13,25,16,-31.94999999999345
1031,7,2,14,16,56,16,34,7,13,30,10,-46.64999999999418
1032,7,2,14,16,56,16,34,7,13,30,13,-31.94999999999345
1033,7,2,14,16,56,16,34,7,13,30,16,-31.94999999999345
1034,7,2,14,16,56,16,34,7,16,20,10,-46.64999999999418
1035,7,2,14,16,56,16,34,7,16,20,13,-31.94999999999345
1036,7,2,14,16,56,16,34,7,16,20,16,-31.94999999999345
1037,7,2,14,16,56,16,34,7,16,25,10,-31.94999999999345
1038,7,2,14,16,56,16,34,7,16,25,13,-31.94999999999345
1039,7,2,14,16,56,16,34,7,16,25,16,-31.94999999999345
1040,7,2,14,16,56,16,34,7,16,30,10,-31.94999999999345
1041,7,2,14,16,56,16,34,7,16,30,13,-31.94999999999345
1042,7,2,14,16,56,16,34,7,16,30,16,-46.64999999999418
1043,7,2,14,16,56,16,34,9,10,20,10,116.00000000000364
1044,7,2,14,16,56,16,34,9,10,20,13,-6.25
1045,7,2,14,16,56,16,34,9,10,20,16,-6.25
1046,7,2,14,16,56,16,34,9,10,25,10,-6.25
1047,7,2,14,16,56,16,34,9,10,25,13,-6.25
1048,7,2,14,16,56,16,34,9,10,25,16,8.450000000000728
1049,7,2,14,16,56,16,34,9,10,30,10,-6.25
1050,7,2,14,16,56,16,34,9,10,30,13,-6.25
1051,7,2,14,16,56,16,34,9,10,30,16,8.450000000000728
1052,7,2,14,16,56,16,34,9,13,20,10,-6.25
1053,7,2,14,16,56,16,34,9,13,20,13,-6.25
1054,7,2,14,16,56,16,34,9,13,20,16,8.450000000000728
1055,7,2,14,16,56,16,34,9,13,25,10,-6.25
1056,7,2,14,16,56,16,34,9,13,25,13,8.450000000000728
1057,7,2,14,16,56,16,34,9,13,25,16,8.450000000000728
1058,7,2,14,16,56,16,34,9,13,30,10,-6.25
1059,7,2,14,16,56,16,34,9,13,30,13,8.450000000000728
1060,7,2,14,16,56,16,34,9,13,30,16,8.450000000000728
1061,7,2,14,16,56,16,34,9,16,20,10,-6.25
1062,7,2,14,16,56,16,34,9,16,20,13,8.450000000000728
1063,7,2,14,16,56,16,34,9,16,20,16,8.450000000000728
1064,7,2,14,16,56,16,34,9,16,25,10,8.450000000000728
1065,7,2,14,16,56,16,34,9,16,25,13,8.450000000000728
1066,7,2,14,16,56,16,34,9,16,25,16,8.450000000000728
1067,7,2,14,16,56,16,34,9,16,30,10,8.450000000000728
1068,7,2,14,16,56,16,34,9,16,30,13,8.450000000000728
1069,7,2,14,16,56,16,34,9,16,30,16,-6.25
1070,7,2,14,16,56,16,34,11,10,20,10,107.40000000000146
1071,7,2,14,16,56,16,34,11,10,20,13,8.450000000000728
1072,7,2,14,16,56,16,34,11,10,20,16,8.450000000000728
1073,7,2,14,16,56,16,34,11,10,25,10,8.450000000000728
1074,7,2,14,16,56,16,34,11,10,25,13,8.450000000000728
1075,7,2,14,16,56,16,34,11,10,25,16,8.450000000000728
1076,7,2,14,16,56,16,34,11,10,30,10,8.450000000000728
1077,7,2,14,16,56,16,34,11,10,30,13,8.450000000000728
1078,7,2,14,16,56,16,34,11,10,30,16,8.450000000000728
1079,7,2,14,16,56,16,34,11,13,20,10,8.450000000000728
1080,7,2,14,16,56,16,34,11,13,20,13,8.450000000000728
1081,7,2,14,16,56,16,34,11,13,20,16,8.450000000000728
1082,7,2,14,16,56,16,34,11,13,25,10,8.450000000000728
1083,7,2,14,16,56,16,34,11,13,25,13,8.450000000000728
1084,7,2,14,16,56,16,34,11,13,25,16,8.450000000000728
1085,7,2,14,16,56,16,34,11,13,30,10,8.450000000000728
1086,7,2,14,16,56,16,34,11,13,30,13,8.450000000000728
1087,7,2,14,16,56,16,34,11,13,30,16,8.450000000000728
1088,7,2,14,16,56,16,34,11,16,20,10,8.450000000000728
1089,7,2,14,16,56,16,34,11,16,20,13,8.450000000000728
1090,7,2,14,16,56,16,34,11,16,20,16,8.450000000000728
1091,7,2,14,16,56,16,34,11,16,25,10,8.450000000000728
1092,7,2,14,16,56,16,34,11,16,25,13,8.450000000000728
1093,7,2,14,16,56,16,34,11,16,25,16,8.450000000000728
1094,7,2,14,16,56,16,34,11,16,30,10,8.450000000000728
1095,7,2,14,16,56,16,34,11,16,30,13,8.450000000000728
1096,7,2,14,16,56,16,34,11,16,30,16,8.450000000000728
1097,7,2,14,16,56,16,38,7,10,20,10,63.70000000000073
1098,7,2,14,16,56,16,38,7,10,20,13,-35.25
1099,7,2,14,16,56,16,38,7,10,20,16,-35.25
1100,7,2,14,16,56,16,38,7,10,25,10,-35.25
1101,7,2,14,16,56,16,38,7,10,25,13,-35.25
1102,7,2,14,16,56,16,38,7,10,25,16,-20.549999999999272
1103,7,2,14,16,56,16,38,7,10,30,10,-35.25
1104,7,2,14,16,56,16,38,7,10,30,13,-35.25
1105,7,2,14,16,56,16,38,7,10,30,16,-20.549999999999272
1106,7,2,14,16,56,16,38,7,13,20,10,-35.25
1107,7,2,14,16,56,16,38,7,13,20,13,-35.25
1108,7,2,14,16,56,16,38,7,13,20,16,-20.549999999999272
1109,7,2,14,16,56,16,38,7,13,25,10,-35.25
1110,7,2,14,16,56,16,38,7,13,25,13,-20.549999999999272
1111,7,2,14,16,56,16,38,7,13,25,16,-20.549999999999272
1112,7,2,14,16,56,16,38,7,13,30,10,-35.25
1113,7,2,14,16,56,16,38,7,13,30,13,-20.549999999999272
1114,7,2,14,16,56,16,38,7,13,30,16,-20.549999999999272
1115,7,2,14,16,56,16,38,7,16,20,10,-35.25
1116,7,2,14,16,56,16,38,7,16,20,13,-20.549999999999272
1117,7,2,14,16,56,16,38,7,16,20,16,-20.549999999999272
1118,7,2,14,16,56,16,38,7,16,25,10,-20.549999999999272
1119,7,2,14,16,56,16,38,7,16,25,13,-20.549999999999272
1120,7,2,14,16,56,16,38,7,16,25,16,-20.549999999999272
1121,7,2,14,16,56,16,38,7,16,30,10,-20.549999999999272
1122,7,2,14,16,56,16,38,7,16,30,13,-20.549999999999272
1123,7,2,14,16,56,16,38,7,16,30,16,-35.25
1124,7,2,14,16,56,16,38,9,10,20,10,92.70000000000073
1125,7,2,14,16,56,16,38,9,10,20,13,-6.25
1126,7,2,14,16,56,16,38,9,10,20,16,-6.25
1127,7,2,14,16,56,16,38,9,10,25,10,-6.25
1128,7,2,14,16,56,16,38,9,10,25,13,-6.25
1129,7,2,14,16,56,16,38,9,10,25,16,8.450000000000728
1130,7,2,14,16,56,16,38,9,10,30,10,-6.25
1131,7,2,14,16,56,16,38,9,10,30,13,-6.25
1132,7,2,14,16,56,16,38,9,10,30,16,8.450000000000728
1133,7,2,14,16,56,16,38,9,13,20,10,-6.25
1134,7,2,14,16,56,16,38,9,13,20,13,-6.25
1135,7,2,14,16,56,16,38,9,13,20,16,8.450000000000728
1136,7,2,14,16,56,16,38,9,13,25,10,-6.25
1137,7,2,14,16,56,16,38,9,13,25,13,8.450000000000728
1138,7,2,14,16,56,16,38,9,13,25,16,8.450000000000728
1139,7,2,14,16,56,16,38,9,13,30,10,-6.25
1140,7,2,14,16,56,16,38,9,13,30,13,8.450000000000728
1141,7,2,14,16,56,16,38,9,13,30,16,8.450000000000728
1142,7,2,14,16,56,16,38,9,16,20,10,-6.25
1143,7,2,14,16,56,16,38,9,16,20,13,8.450000000000728
1144,7,2,14,16,56,16,38,9,16,20,16,8.450000000000728
1145,7,2,14,16,56,16,38,9,16,25,10,8.450000000000728
1146,7,2,14,16,56,16,38,9,16,25,13,8.450000000000728
1147,7,2,14,16,56,16,38,9,16,25,16,8.450000000000728
1148,7,2,14,16,56,16,38,9,16,30,10,8.450000000000728
1149,7,2,14,16,56,16,38,9,16,30,13,8.450000000000728
1150,7,2,14,16,56,16,38,9,16,30,16,-6.25
1151,7,2,14,16,56,16,38,11,10,20,10,92.70000000000073
1152,7,2,14,16,56,16,38,11,10,20,13,-6.25
1153,7,2,14,16,56,16,38,11,10,20,16,-6.25
1154,7,2,14,16,56,16,38,11,10,25,10,-6.25
1155,7,2,14,16,56,16,38,11,10,25,13,-6.25
1156,7,2,14,16,56,16,38,11,10,25,16,8.450000000000728
1157,7,2,14,16,56,16,38,11,10,30,10,-6.25
1158,7,2,14,16,56,16,38,11,10,30,13,-6.25
1159,7,2,14,16,56,16,38,11,10,30,16,8.450000000000728
1160,7,2,14,16,56,16,38,11,13,20,10,-6.25
1161,7,2,14,16,56,16,38,11,13,20,13,-6.25
1162,7,2,14,16,56,16,38,11,13,20,16,8.450000000000728
1163,7,2,14,16,56,16,38,11,13,25,10,-6.25
1164,7,2,14,16,56,16,38,11,13,25,13,8.450000000000728
1165,7,2,14,16,56,16,38,11,13,25,16,8.450000000000728
1166,7,2,14,16,56,16,38,11,13,30,10,-6.25
1167,7,2,14,16,56,16,38,11,13,30,13,8.450000000000728
1168,7,2,14,16,56,16,38,11,13,30,16,8.450000000000728
1169,7,2,14,16,56,16,38,11,16,20,10,-6.25
1170,7,2,14,16,56,16,38,11,16,20,13,8.450000000000728
1171,7,2,14,16,56,16,38,11,16,20,16,8.450000000000728
1172,7,2,14,16,56,16,38,11,16,25,10,8.450000000000728
1173,7,2,14,16,56,16,38,11,16,25,13,8.450000000000728
1174,7,2,14,16,56,16,38,11,16,25,16,8.450000000000728
1175,7,2,14,16,56,16,38,11,16,30,10,8.450000000000728
1176,7,2,14,16,56,16,38,11,16,30,13,8.450000000000728
1177,7,2,14,16,56,16,38,11,16,30,16,-6.25
1178,7,2,14,16,56,20,30,7,10,20,10,253.3000000000102
1179,7,2,14,16,56,20,30,7,10,20,13,211.25000000001455
1180,7,2,14,16,56,20,30,7,10,20,16,211.25000000001455
1181,7,2,14,16,56,20,30,7,10,25,10,189.05000000001382
1182,7,2,14,16,56,20,30,7,10,25,13,211.25000000001455
1183,7,2,14,16,56,20,30,7,10,25,16,225.95000000001528
1184,7,2,14,16,56,20,30,7,10,30,10,211.25000000001455
1185,7,2,14,16,56,20,30,7,10,30,13,211.25000000001455
1186,7,2,14,16,56,20,30,7,10,30,16,225.95000000001528
1187,7,2,14,16,56,20,30,7,13,20,10,211.25000000001455
1188,7,2,14,16,56,20,30,7,13,20,13,211.25000000001455
1189,7,2,14,16,56,20,30,7,13,20,16,225.95000000001528
1190,7,2,14,16,56,20,30,7,13,25,10,211.25000000001455
1191,7,2,14,16,56,20,30,7,13,25,13,225.95000000001528
1192,7,2,14,16,56,20,30,7,13,25,16,250.90000000001237
1193,7,2,14,16,56,20,30,7,13,30,10,211.25000000001455
1194,7,2,14,16,56,20,30,7,13,30,13,225.95000000001528
1195,7,2,14,16,56,20,30,7,13,30,16,250.90000000001237
1196,7,2,14,16,56,20,30,7,16,20,10,211.25000000001455
1197,7,2,14,16,56,20,30,7,16,20,13,225.95000000001528
1198,7,2,14,16,56,20,30,7,16,20,16,250.90000000001237
1199,7,2,14,16,56,20,30,7,16,25,10,225.95000000001528
1200,7,2,14,16,56,20,30,7,16,25,13,250.90000000001237
1201,7,2,14,16,56,20,30,7,16,25,16,250.90000000001237
1202,7,2,14,16,56,20,30,7,16,30,10,225.95000000001528
1203,7,2,14,16,56,20,30,7,16,30,13,250.90000000001237
1204,7,2,14,16,56,20,30,7,16,30,16,236.20000000001164
1205,7,2,14,16,56,20,30,9,10,20,10,226.35000000000946
1206,7,2,14,16,56,20,30,9,10,20,13,236.20000000001164
1207,7,2,14,16,56,20,30,9,10,20,16,236.20000000001164
1208,7,2,14,16,56,20,30,9,10,25,10,181.2500000000109
1209,7,2,14,16,56,20,30,9,10,25,13,236.20000000001164
1210,7,2,14,16,56,20,30,9,10,25,16,218.15000000001237
1211,7,2,14,16,56,20,30,9,10,30,10,203.45000000001164
1212,7,2,14,16,56,20,30,9,10,30,13,236.20000000001164
1213,7,2,14,16,56,20,30,9,10,30,16,218.15000000001237
1214,7,2,14,16,56,20,30,9,13,20,10,203.45000000001164
1215,7,2,14,16,56,20,30,9,13,20,13,236.20000000001164
1216,7,2,14,16,56,20,30,9,13,20,16,218.15000000001237
1217,7,2,14,16,56,20,30,9,13,25,10,236.20000000001164
1218,7,2,14,16,56,20,30,9,13,25,13,218.15000000001237
1219,7,2,14,16,56,20,30,9,13,25,16,232.65000000001237
1220,7,2,14,16,56,20,30,9,13,30,10,236.20000000001164
1221,7,2,14,16,56,20,30,9,13,30,13,218.15000000001237
1222,7,2,14,16,56,20,30,9,13,30,16,232.65000000001237
1223,7,2,14,16,56,20,30,9,16,20,10,236.20000000001164
1224,7,2,14,16,56,20,30,9,16,20,13,218.15000000001237
1225,7,2,14,16,56,20,30,9,16,20,16,232.65000000001237
1226,7,2,14,16,56,20,30,9,16,25,10,250.90000000001237
1227,7,2,14,16,56,20,30,9,16,25,13,218.15000000001237
1228,7,2,14,16,56,20,30,9,16,25,16,232.65000000001237
1229,7,2,14,16,56,20,30,9,16,30,10,218.15000000001237
1230,7,2,14,16,56,20,30,9,16,30,13,232.65000000001237
1231,7,2,14,16,56,20,30,9,16,30,16,217.95000000001164
1232,7,2,14,16,56,20,30,11,10,20,10,274.700000000008
1233,7,2,14,16,56,20,30,11,10,20,13,270.0500000000102
1234,7,2,14,16,56,20,30,11,10,20,16,270.0500000000102
1235,7,2,14,16,56,20,30,11,10,25,10,229.60000000000946
1236,7,2,14,16,56,20,30,11,10,25,13,270.0500000000102
1237,7,2,14,16,56,20,30,11,10,25,16,251.8000000000102
1238,7,2,14,16,56,20,30,11,10,30,10,251.8000000000102
1239,7,2,14,16,56,20,30,11,10,30,13,270.0500000000102
1240,7,2,14,16,56,20,30,11,10,30,16,251.8000000000102
1241,7,2,14,16,56,20,30,11,13,20,10,251.8000000000102
1242,7,2,14,16,56,20,30,11,13,20,13,270.0500000000102
1243,7,2,14,16,56,20,30,11,13,20,16,251.8000000000102
1244,7,2,14,16,56,20,30,11,13,25,10,270.0500000000102
1245,7,2,14,16,56,20,30,11,13,25,13,251.8000000000102
1246,7,2,14,16,56,20,30,11,13,25,16,251.8000000000102
1247,7,2,14,16,56,20,30,11,13,30,10,270.0500000000102
1248,7,2,14,16,56,20,30,11,13,30,13,251.8000000000102
1249,7,2,14,16,56,20,30,11,13,30,16,251.8000000000102
1250,7,2,14,16,56,20,30,11,16,20,10,270.0500000000102
1251,7,2,14,16,56,20,30,11,16,20,13,251.8000000000102
1252,7,2,14,16,56,20,30,11,16,20,16,251.8000000000102
1253,7,2,14,16,56,20,30,11,16,25,10,270.0500000000102
1254,7,2,14,16,56,20,30,11,16,25,13,251.8000000000102
1255,7,2,14,16,56,20,30,11,16,25,16,251.8000000000102
1256,7,2,14,16,56,20,30,11,16,30,10,251.8000000000102
1257,7,2,14,16,56,20,30,11,16,30,13,251.8000000000102
1258,7,2,14,16,56,20,30,11,16,30,16,251.8000000000102
1259,7,2,14,16,56,20,34,7,10,20,10,215.30000000001382
1260,7,2,14,16,56,20,34,7,10,20,13,192.400000000016
1261,7,2,14,16,56,20,34,7,10,20,16,192.400000000016
1262,7,2,14,16,56,20,34,7,10,25,10,170.20000000001528
1263,7,2,14,16,56,20,34,7,10,25,13,192.400000000016
1264,7,2,14,16,56,20,34,7,10,25,16,207.10000000001673
1265,7,2,14,16,56,20,34,7,10,30,10,192.400000000016
1266,7,2,14,16,56,20,34,7,10,30,13,192.400000000016
1267,7,2,14,16,56,20,34,7,10,30,16,207.10000000001673
1268,7,2,14,16,56,20,34,7,13,20,10,192.400000000016
1269,7,2,14,16,56,20,34,7,13,20,13,192.400000000016
1270,7,2,14,16,56,20,34,7,13,20,16,207.10000000001673
1271,7,2,14,16,56,20,34,7,13,25,10,192.400000000016
1272,7,2,14,16,56,20,34,7,13,25,13,207.10000000001673
1273,7,2,14,16,56,20,34,7,13,25,16,232.05000000001382
1274,7,2,14,16,56,20,34,7,13,30,10,192.400000000016
1275,7,2,14,16,56,20,34,7,13,30,13,207.10000000001673
1276,7,2,14,16,56,20,34,7,13,30,16,232.05000000001382
1277,7,2,14,16,56,20,34,7,16,20,10,192.400000000016
1278,7,2,14,16,56,20,34,7,16,20,13,207.10000000001673
1279,7,2,14,16,56,20,34,7,16,20,16,232.05000000001382
1280,7,2,14,16,56,20,34,7,16,25,10,207.10000000001673
1281,7,2,14,16,56,20,34,7,16,25,13,232.05000000001382
1282,7,2,14,16,56,20,34,7,16,25,16,232.05000000001382
1283,7,2,14,16,56,20,34,7,16,30,10,207.10000000001673
1284,7,2,14,16,56,20,34,7,16,30,13,232.05000000001382
1285,7,2,14,16,56,20,34,7,16,30,16,217.3500000000131
1286,7,2,14,16,56,20,34,9,10,20,10,226.65000000000873
1287,7,2,14,16,56,20,34,9,10,20,13,236.5000000000109
1288,7,2,14,16,56,20,34,9,10,20,16,236.5000000000109
1289,7,2,14,16,56,20,34,9,10,25,10,181.5500000000102
1290,7,2,14,16,56,20,34,9,10,25,13,236.5000000000109
1291,7,2,14,16,56,20,34,9,10,25,16,218.45000000001164
1292,7,2,14,16,56,20,34,9,10,30,10,203.7500000000109
1293,7,2,14,16,56,20,34,9,10,30,13,236.5000000000109
1294,7,2,14,16,56,20,34,9,10,30,16,218.45000000001164
1295,7,2,14,16,56,20,34,9,13,20,10,203.7500000000109
1296,7,2,14,16,56,20,34,9,13,20,13,236.5000000000109
1297,7,2,14,16,56,20,34,9,13,20,16,218.45000000001164
1298,7,2,14,16,56,20,34,9,13,25,10,236.5000000000109
1299,7,2,14,16,56,20,34,9,13,25,13,218.45000000001164
1300,7,2,14,16,56,20,34,9,13,25,16,232.95000000001164
1301,7,2,14,16,56,20,34,9,13,30,10,236.5000000000109
1302,7,2,14,16,56,20,34,9,13,30,13,218.45000000001164
1303,7,2,14,16,56,20,34,9,13,30,16,232.95000000001164
1304,7,2,14,16,56,20,34,9,16,20,10,236.5000000000109
1305,7,2,14,16,56,20,34,9,16,20,13,218.45000000001164
1306,7,2,14,16,56,20,34,9,16,20,16,232.95000000001164
1307,7,2,14,16,56,20,34,9,16,25,10,251.20000000001164
1308,7,2,14,16,56,20,34,9,16,25,13,218.45000000001164
1309,7,2,14,16,56,20,34,9,16,25,16,232.95000000001164
1310,7,2,14,16,56,20,34,9,16,30,10,218.45000000001164
1311,7,2,14,16,56,20,34,9,16,30,13,232.95000000001164
1312,7,2,14,16,56,20,34,9,16,30,16,218.2500000000109
1313,7,2,14,16,56,20,34,11,10,20,10,240.200000000008
1314,7,2,14,16,56,20,34,11,10,20,13,235.5500000000102
1315,7,2,14,16,56,20,34,11,10,20,16,235.5500000000102
