time,into,inth,intl,intc
2024-02-06 13:15:00,45704.9,45719.25,45685.5,45685.5
2024-02-06 13:20:00,45689.3,45735.8,45676.55,45726.2
2024-02-06 13:25:00,45724.95,45731.6,45703.2,45710.15
2024-02-06 13:30:00,45711.35,45764.3,45711.35,45730.9
2024-02-06 13:35:00,45730.95,45736.75,45571.25,45632.7
2024-02-06 13:40:00,45630.95,45698.3,45630.95,45692.8
2024-02-06 13:45:00,45694.35,45694.35,45655.65,45678.95
2024-02-06 13:50:00,45678.25,45751.9,45673.3,45705.05
2024-02-06 13:55:00,45705.75,45713.2,45676.0,45676.6
2024-02-06 14:00:00,45682.2,45688.45,45650.95,45678.95
2024-02-06 14:05:00,45677.0,45684.1,45637.7,45638.95
2024-02-06 14:10:00,45641.2,45648.05,45582.65,45619.65
2024-02-06 14:15:00,45623.8,45649.35,45604.35,45623.3
2024-02-06 14:20:00,45625.5,45629.2,45575.6,45609.8
2024-02-06 14:25:00,45611.25,45631.35,45597.25,45607.1
2024-02-06 14:30:00,45609.05,45658.2,45608.15,45626.25
2024-02-06 14:35:00,45634.65,45691.3,45608.05,45672.6
2024-02-06 14:40:00,45679.6,45734.3,45662.55,45715.55
2024-02-06 14:45:00,45717.95,45717.95,45620.25,45621.7
2024-02-06 14:50:00,45629.25,45659.5,45605.35,45616.15
2024-02-06 14:55:00,45614.7,45682.6,45595.0,45648.4
2024-02-06 15:00:00,45651.65,45670.55,45640.6,45642.4
2024-02-06 15:05:00,45646.0,45706.2,45626.45,45663.85
2024-02-06 15:10:00,45662.8,45692.2,45643.75,45669.0
2024-02-06 15:15:00,45671.15,45682.35,45644.8,45667.3
2024-02-06 15:20:00,45666.6,45742.35,45662.3,45742.35
2024-02-06 15:25:00,45737.75,45784.1,45736.95,45774.45
2024-02-07 09:15:00,45947.6,46040.45,45934.7,46021.2
2024-02-07 09:20:00,46015.55,46050.7,45975.15,46044.85
2024-02-07 09:25:00,46051.0,46058.4,45923.15,45961.6
2024-02-07 09:30:00,45965.0,46009.15,45938.55,45998.2
2024-02-07 09:35:00,45993.45,46016.0,45964.95,45995.0
2024-02-07 09:40:00,45994.2,46038.85,45900.15,45930.1
2024-02-07 09:45:00,45927.6,45958.15,45875.45,45934.0
2024-02-07 09:50:00,45934.5,45957.95,45883.6,45910.35
2024-02-07 09:55:00,45918.3,45935.15,45893.65,45928.1
2024-02-07 10:00:00,45927.55,45938.4,45838.7,45838.7
2024-02-07 10:05:00,45837.35,45889.2,45807.35,45882.65
2024-02-07 10:10:00,45884.1,45896.55,45866.3,45875.4
2024-02-07 10:15:00,45874.05,45901.85,45854.9,45880.35
2024-02-07 10:20:00,45884.5,45896.25,45844.4,45873.8
2024-02-07 10:25:00,45875.9,45889.7,45860.7,45870.15
2024-02-07 10:30:00,45872.7,45899.9,45824.05,45858.15
2024-02-07 10:35:00,45859.7,45864.75,45819.85,45826.5
2024-02-07 10:40:00,45825.4,45840.55,45788.9,45828.45
2024-02-07 10:45:00,45826.7,45859.95,45823.3,45846.2
2024-02-07 10:50:00,45848.45,45887.85,45832.95,45858.8
2024-02-07 10:55:00,45862.35,45871.75,45828.75,45836.35
2024-02-07 11:00:00,45838.4,45854.85,45826.6,45840.65
2024-02-07 11:05:00,45838.7,45839.55,45793.5,45815.95
2024-02-07 11:10:00,45811.5,45863.9,45811.5,45856.85
2024-02-07 11:15:00,45855.55,45858.8,45832.35,45847.1
2024-02-07 11:20:00,45847.75,45851.35,45829.0,45832.25
2024-02-07 11:25:00,45833.75,45840.55,45807.25,45823.2
2024-02-07 11:30:00,45823.15,45826.95,45682.8,45699.1
2024-02-07 11:35:00,45702.5,45733.55,45620.9,45658.4
2024-02-07 11:40:00,45660.3,45680.15,45621.0,45680.05
2024-02-07 11:45:00,45678.25,45701.9,45659.45,45689.4
2024-02-07 11:50:00,45692.65,45707.2,45674.1,45676.45
2024-02-07 11:55:00,45675.2,45689.9,45649.75,45676.15
2024-02-07 12:00:00,45680.4,45754.1,45671.4,45754.1
2024-02-07 12:05:00,45757.7,45760.1,45711.45,45716.5
2024-02-07 12:10:00,45715.1,45751.1,45703.35,45709.6
2024-02-07 12:15:00,45710.25,45736.1,45693.8,45736.1
2024-02-07 12:20:00,45731.25,45737.85,45698.05,45699.55
2024-02-07 12:25:00,45705.1,45725.65,45682.45,45712.15
2024-02-07 12:30:00,45713.8,45754.05,45697.0,45742.45
2024-02-07 12:35:00,45753.7,45756.35,45708.15,45722.6
2024-02-07 12:40:00,45723.95,45730.45,45703.25,45718.55
2024-02-07 12:45:00,45719.15,45729.15,45686.8,45696.65
2024-02-07 12:50:00,45695.15,45720.25,45670.65,45687.5
2024-02-07 12:55:00,45684.25,45714.0,45677.6,45712.25
2024-02-07 13:00:00,45713.05,45715.4,45689.95,45702.15
2024-02-07 13:05:00,45703.05,45747.55,45693.15,45727.65
2024-02-07 13:10:00,45729.05,45742.15,45708.95,45717.15
2024-02-07 13:15:00,45717.7,45735.9,45714.7,45729.95
2024-02-07 13:20:00,45730.3,45764.3,45729.4,45740.6
2024-02-07 13:25:00,45741.25,45743.75,45686.15,45694.75
2024-02-07 13:30:00,45695.1,45797.95,45680.9,45771.85
2024-02-07 13:35:00,45768.8,45797.7,45757.8,45788.2
2024-02-07 13:40:00,45786.1,45821.1,45773.55,45773.55
2024-02-07 13:45:00,45771.3,45784.0,45708.0,45713.8
2024-02-07 13:50:00,45723.05,45772.75,45709.05,45743.1
2024-02-07 13:55:00,45744.1,45773.2,45732.3,45766.75
2024-02-07 14:00:00,45768.45,45782.3,45757.05,45775.5
2024-02-07 14:05:00,45776.9,45814.7,45759.75,45782.9
2024-02-07 14:10:00,45781.0,45814.75,45772.7,45778.55
2024-02-07 14:15:00,45785.85,45842.9,45743.75,45826.45
2024-02-07 14:20:00,45830.6,45846.8,45784.9,45824.05
2024-02-07 14:25:00,45823.25,45832.65,45786.45,45789.7
2024-02-07 14:30:00,45789.75,45814.9,45769.15,45778.4
2024-02-07 14:35:00,45778.25,45805.5,45735.7,45747.35
2024-02-07 14:40:00,45754.9,45781.85,45735.0,45775.8
2024-02-07 14:45:00,45776.65,45798.3,45763.8,45771.9
2024-02-07 14:50:00,45773.2,45806.65,45770.85,45806.65
2024-02-07 14:55:00,45804.95,45823.75,45754.6,45763.75
2024-02-07 15:00:00,45761.25,45810.0,45757.5,45808.65
2024-02-07 15:05:00,45805.2,45823.2,45788.8,45823.2
2024-02-07 15:10:00,45819.05,45848.05,45811.2,45848.05
2024-02-07 15:15:00,45839.85,45862.3,45826.5,45857.0
2024-02-07 15:20:00,45856.3,45861.75,45787.9,45826.35
2024-02-07 15:25:00,45826.15,45939.25,45826.05,45916.4
2024-02-08 09:15:00,45980.35,46025.75,45967.25,45984.2
2024-02-08 09:20:00,45981.75,46025.6,45975.0,45987.45
2024-02-08 09:25:00,45988.35,46066.9,45988.35,46057.45
2024-02-08 09:30:00,46056.15,46103.9,46027.75,46037.9
2024-02-08 09:35:00,46034.1,46050.05,45988.45,46002.0
2024-02-08 09:40:00,46002.65,46025.15,45990.55,46010.7
2024-02-08 09:45:00,46013.9,46030.8,45951.0,46010.5
2024-02-08 09:50:00,46010.1,46016.55,45980.8,45995.05
2024-02-08 09:55:00,45994.75,46052.2,45978.25,46021.95
2024-02-08 10:00:00,46025.95,46130.9,45996.3,46130.9
2024-02-08 10:05:00,46133.5,46178.7,45970.6,45973.7
2024-02-08 10:10:00,45968.8,46033.8,45922.5,46020.6
2024-02-08 10:15:00,46023.05,46023.05,45899.65,45981.65
2024-02-08 10:20:00,45982.75,45997.0,45930.6,45973.95
2024-02-08 10:25:00,45978.05,46032.4,45965.15,45983.0
2024-02-08 10:30:00,45986.9,46019.8,45967.8,46003.9
2024-02-08 10:35:00,46004.8,46051.3,45976.65,46036.25
2024-02-08 10:40:00,46032.45,46032.45,45831.7,45852.45
2024-02-08 10:45:00,45854.05,45932.7,45830.3,45928.75
2024-02-08 10:50:00,45923.4,45956.85,45868.5,45874.25
2024-02-08 10:55:00,45872.9,45891.7,45636.5,45636.5
2024-02-08 11:00:00,45633.45,45633.45,45294.05,45320.1
2024-02-08 11:05:00,45316.8,45402.6,45228.9,45309.95
2024-02-08 11:10:00,45326.1,45450.3,45309.1,45405.0
2024-02-08 11:15:00,45398.25,45429.2,45359.75,45385.8
2024-02-08 11:20:00,45386.1,45403.45,45324.3,45392.5
2024-02-08 11:25:00,45393.3,45459.85,45385.0,45430.65
2024-02-08 11:30:00,45428.8,45428.8,45327.7,45337.05
2024-02-08 11:35:00,45346.5,45423.25,45337.1,45402.25
2024-02-08 11:40:00,45403.2,45410.3,45360.4,45360.4
2024-02-08 11:45:00,45361.25,45399.45,45332.6,45399.45
2024-02-08 11:50:00,45399.7,45466.75,45393.1,45455.35
2024-02-08 11:55:00,45453.35,45480.25,45433.1,45446.55
2024-02-08 12:00:00,45449.85,45498.75,45441.6,45482.85
2024-02-08 12:05:00,45486.55,45501.7,45448.05,45463.75
2024-02-08 12:10:00,45464.2,45517.2,45446.2,45481.25
2024-02-08 12:15:00,45479.4,45499.65,45437.3,45440.85
2024-02-08 12:20:00,45443.1,45443.1,45368.25,45410.05
2024-02-08 12:25:00,45409.5,45435.95,45391.35,45397.35
2024-02-08 12:30:00,45393.6,45425.85,45331.75,45406.25
2024-02-08 12:35:00,45421.4,45446.35,45405.7,45407.6
2024-02-08 12:40:00,45409.7,45453.55,45390.15,45443.55
2024-02-08 12:45:00,45440.9,45460.25,45431.95,45443.5
2024-02-08 12:50:00,45444.1,45455.95,45408.5,45452.25
2024-02-08 12:55:00,45452.65,45490.75,45432.5,45485.75
2024-02-08 13:00:00,45486.65,45496.55,45418.6,45421.45
2024-02-08 13:05:00,45420.65,45462.6,45417.8,45461.4
2024-02-08 13:10:00,45461.5,45501.65,45457.2,45457.5
2024-02-08 13:15:00,45460.7,45482.75,45436.7,45444.35
2024-02-08 13:20:00,45444.45,45460.2,45424.8,45438.05
2024-02-08 13:25:00,45436.1,45524.35,45430.35,45514.1
2024-02-08 13:30:00,45516.05,45533.65,45479.25,45488.15
2024-02-08 13:35:00,45489.65,45495.4,45450.8,45485.0
2024-02-08 13:40:00,45485.95,45492.6,45450.55,45484.15
2024-02-08 13:45:00,45486.3,45505.8,45467.7,45467.7
2024-02-08 13:50:00,45468.5,45501.05,45431.7,45446.25
2024-02-08 13:55:00,45450.15,45478.15,45440.1,45471.2
2024-02-08 14:00:00,45472.3,45483.55,45367.25,45368.75
2024-02-08 14:05:00,45369.1,45423.0,45369.1,45395.65
2024-02-08 14:10:00,45395.85,45423.55,45360.55,45373.9
2024-02-08 14:15:00,45376.75,45416.05,45329.45,45404.3
2024-02-08 14:20:00,45405.35,45407.95,45322.05,45344.45
2024-02-08 14:25:00,45341.15,45346.4,45250.6,45296.7
2024-02-08 14:30:00,45298.45,45301.8,45232.05,45251.8
2024-02-08 14:35:00,45249.7,45251.45,45091.05,45151.6
2024-02-08 14:40:00,45155.0,45183.85,45123.45,45154.0
2024-02-08 14:45:00,45154.1,45180.95,45148.0,45178.45
2024-02-08 14:50:00,45176.95,45184.85,45133.6,45169.4
2024-02-08 14:55:00,45167.0,45181.35,45047.5,45077.9
2024-02-08 15:00:00,45084.55,45100.85,44894.95,45013.55
2024-02-08 15:05:00,45009.8,45087.7,44992.5,45060.7
2024-02-08 15:10:00,45060.6,45068.3,44974.9,44979.85
2024-02-08 15:15:00,44986.2,45010.0,44948.9,44980.9
2024-02-08 15:20:00,44988.15,45051.0,44959.7,45046.6
2024-02-08 15:25:00,45044.65,45108.7,45044.65,45105.45
2024-02-09 09:15:00,45038.05,45039.5,44861.75,44925.55
2024-02-09 09:20:00,44926.15,45148.7,44920.8,45148.7
2024-02-09 09:25:00,45150.6,45150.6,45029.5,45111.25
2024-02-09 09:30:00,45107.45,45168.75,45061.55,45168.55
2024-02-09 09:35:00,45167.5,45233.0,45132.4,45142.65
2024-02-09 09:40:00,45147.5,45147.5,45048.35,45125.3
2024-02-09 09:45:00,45119.75,45140.3,45064.95,45078.3
2024-02-09 09:50:00,45072.55,45117.35,45057.9,45063.15
2024-02-09 09:55:00,45066.35,45111.0,45056.15,45071.7
2024-02-09 10:00:00,45070.9,45216.65,44995.7,45216.65
2024-02-09 10:05:00,45222.0,45309.55,45193.45,45307.75
2024-02-09 10:10:00,45305.1,45351.6,45267.7,45348.0
2024-02-09 10:15:00,45347.65,45349.95,45253.9,45260.4
2024-02-09 10:20:00,45268.1,45300.6,45251.75,45280.15
2024-02-09 10:25:00,45279.8,45279.8,45197.55,45198.15
2024-02-09 10:30:00,45193.5,45264.9,45175.65,45259.1
2024-02-09 10:35:00,45258.65,45260.1,45204.0,45235.0
2024-02-09 10:40:00,45234.85,45262.1,45221.7,45234.0
2024-02-09 10:45:00,45232.65,45272.5,45195.45,45259.3
2024-02-09 10:50:00,45257.45,45275.9,45230.7,45237.7
2024-02-09 10:55:00,45236.75,45236.75,45197.35,45201.55
2024-02-09 11:00:00,45203.55,45229.6,45127.9,45127.9
2024-02-09 11:05:00,45131.1,45149.2,45052.9,45115.6
2024-02-09 11:10:00,45118.8,45179.15,45112.5,45166.15
2024-02-09 11:15:00,45167.95,45199.65,45139.1,45192.35
2024-02-09 11:20:00,45193.3,45193.3,45138.6,45156.5
2024-02-09 11:25:00,45156.65,45195.65,45113.2,45192.2
2024-02-09 11:30:00,45193.4,45223.25,45172.45,45203.55
2024-02-09 11:35:00,45209.85,45393.05,45204.45,45386.15
2024-02-09 11:40:00,45383.55,45485.55,45367.75,45376.25
2024-02-09 11:45:00,45378.55,45419.8,45369.6,45419.8
2024-02-09 11:50:00,45419.15,45425.05,45345.5,45384.9
2024-02-09 11:55:00,45379.45,45410.35,45373.45,45406.7
2024-02-09 12:00:00,45407.4,45442.7,45372.75,45390.0
2024-02-09 12:05:00,45390.05,45457.9,45384.25,45450.8
2024-02-09 12:10:00,45451.3,45451.65,45363.05,45387.5
2024-02-09 12:15:00,45387.95,45439.85,45372.05,45432.2
2024-02-09 12:20:00,45433.45,45455.65,45414.25,45434.1
2024-02-09 12:25:00,45436.2,45445.85,45413.7,45434.5
2024-02-09 12:30:00,45436.35,45481.7,45382.25,45430.7
2024-02-09 12:35:00,45429.9,45429.9,45364.7,45400.4
2024-02-09 12:40:00,45400.75,45425.1,45386.3,45404.65
2024-02-09 12:45:00,45405.0,45421.85,45381.7,45387.9
2024-02-09 12:50:00,45382.25,45416.95,45333.15,45358.6
2024-02-09 12:55:00,45356.7,45390.4,45300.55,45382.55
2024-02-09 13:00:00,45384.0,45409.95,45370.75,45404.6
2024-02-09 13:05:00,45400.7,45411.55,45364.6,45393.15
2024-02-09 13:10:00,45397.25,45466.0,45391.3,45455.6
2024-02-09 13:15:00,45456.35,45464.4,45391.65,45395.45
2024-02-09 13:20:00,45396.8,45419.15,45368.5,45390.75
2024-02-09 13:25:00,45395.5,45416.65,45358.1,45405.5
2024-02-09 13:30:00,45404.5,45405.1,45298.4,45324.8
2024-02-09 13:35:00,45324.45,45337.3,45271.8,45314.95
2024-02-09 13:40:00,45318.3,45343.8,45263.9,45331.9
2024-02-09 13:45:00,45334.85,45341.8,45296.3,45326.65
2024-02-09 13:50:00,45328.6,45328.6,45281.3,45283.55
2024-02-09 13:55:00,45284.25,45324.9,45278.0,45314.25
2024-02-09 14:00:00,45319.45,45341.0,45294.5,45330.55
2024-02-09 14:05:00,45333.2,45351.3,45310.6,45316.15
2024-02-09 14:10:00,45315.45,45400.45,45305.4,45360.95
2024-02-09 14:15:00,45364.65,45451.0,45346.0,45443.55
2024-02-09 14:20:00,45442.6,45456.0,45401.05,45422.5
2024-02-09 14:25:00,45420.35,45450.5,45378.2,45445.9
2024-02-09 14:30:00,45446.75,45543.1,45443.55,45511.55
2024-02-09 14:35:00,45509.6,45645.4,45481.65,45645.0
2024-02-09 14:40:00,45651.85,45717.1,45621.95,45626.6
2024-02-09 14:45:00,45629.3,45674.3,45585.6,45658.05
2024-02-09 14:50:00,45655.85,45668.3,45603.5,45634.5
2024-02-09 14:55:00,45635.45,45666.95,45589.2,45609.3
2024-02-09 15:00:00,45606.5,45676.75,45547.05,45573.6
2024-02-09 15:05:00,45571.85,45617.85,45569.2,45598.95
2024-02-09 15:10:00,45599.9,45642.2,45593.95,45617.05
2024-02-09 15:15:00,45617.7,45674.8,45608.4,45640.75
2024-02-09 15:20:00,45641.05,45676.75,45633.6,45670.3
2024-02-09 15:25:00,45671.6,45713.4,45664.3,45664.3
2024-02-12 09:15:00,45679.0,45718.65,45527.55,45666.7
2024-02-12 09:20:00,45665.45,45666.75,45555.7,45565.45
2024-02-12 09:25:00,45559.75,45619.55,45546.2,45575.05
2024-02-12 09:30:00,45578.5,45617.6,45529.2,45573.8
2024-02-12 09:35:00,45579.35,45623.85,45560.85,45560.85
2024-02-12 09:40:00,45563.7,45567.5,45478.1,45483.95
2024-02-12 09:45:00,45487.9,45508.65,45446.9,45454.1
2024-02-12 09:50:00,45455.5,45498.7,45439.65,45447.1
2024-02-12 09:55:00,45449.65,45449.65,45373.3,45393.7
2024-02-12 10:00:00,45397.5,45440.35,45368.2,45430.0
2024-02-12 10:05:00,45428.85,45435.5,45347.6,45348.2
2024-02-12 10:10:00,45352.25,45405.7,45340.65,45376.35
2024-02-12 10:15:00,45376.5,45403.7,45349.75,45377.05
2024-02-12 10:20:00,45377.75,45390.6,45271.85,45277.85
2024-02-12 10:25:00,45272.4,45284.25,45149.9,45215.3
2024-02-12 10:30:00,45212.35,45247.05,45148.3,45243.6
2024-02-12 10:35:00,45245.05,45265.6,45221.0,45239.25
2024-02-12 10:40:00,45236.05,45237.45,45201.1,45228.1
2024-02-12 10:45:00,45226.6,45251.05,45207.2,45216.8
2024-02-12 10:50:00,45216.2,45238.9,45197.25,45227.45
2024-02-12 10:55:00,45228.7,45254.35,45203.45,45251.5
2024-02-12 11:00:00,45251.95,45285.5,45217.8,45217.8
2024-02-12 11:05:00,45219.45,45345.65,45218.0,45324.1
2024-02-12 11:10:00,45323.95,45339.6,45299.0,45334.8
2024-02-12 11:15:00,45334.85,45346.4,45289.25,45313.1
2024-02-12 11:20:00,45313.3,45320.15,45287.45,45309.1
2024-02-12 11:25:00,45307.85,45320.55,45271.6,45310.0
2024-02-12 11:30:00,45313.1,45339.4,45278.9,45287.05
2024-02-12 11:35:00,45289.6,45292.4,45246.4,45276.85
2024-02-12 11:40:00,45275.5,45284.05,45242.65,45259.2
2024-02-12 11:45:00,45261.25,45276.5,45224.35,45254.05
2024-02-12 11:50:00,45251.15,45262.4,45220.5,45253.6
2024-02-12 11:55:00,45254.25,45270.4,45211.05,45246.45
2024-02-12 12:00:00,45246.8,45249.6,45102.0,45102.0
2024-02-12 12:05:00,45105.1,45123.45,44991.35,45034.9
2024-02-12 12:10:00,45037.9,45063.3,45021.2,45050.95
2024-02-12 12:15:00,45051.25,45085.75,45030.2,45078.05
2024-02-12 12:20:00,45077.8,45096.0,45031.35,45031.35
2024-02-12 12:25:00,45033.35,45049.9,44960.9,45036.9
2024-02-12 12:30:00,45037.75,45062.65,45000.05,45003.3
2024-02-12 12:35:00,45002.95,45058.0,44998.4,45035.95
2024-02-12 12:40:00,45036.55,45042.15,45010.95,45027.5
2024-02-12 12:45:00,45030.7,45042.9,44862.3,44912.35
2024-02-12 12:50:00,44913.3,44937.6,44872.15,44911.35
2024-02-12 12:55:00,44910.35,44917.9,44761.8,44786.25
2024-02-12 13:00:00,44785.45,44785.45,44660.05,44730.9
2024-02-12 13:05:00,44732.9,44763.2,44703.65,44746.85
2024-02-12 13:10:00,44748.45,44775.45,44733.15,44745.85
2024-02-12 13:15:00,44750.85,44780.9,44673.35,44729.25
2024-02-12 13:20:00,44729.7,44748.35,44704.1,44725.35
2024-02-12 13:25:00,44726.35,44772.75,44721.65,44750.5
2024-02-12 13:30:00,44756.3,44856.75,44740.0,44845.45
2024-02-12 13:35:00,44841.85,44862.5,44816.7,44825.75
2024-02-12 13:40:00,44824.55,44839.5,44781.85,44791.3
2024-02-12 13:45:00,44795.45,44816.7,44775.7,44798.3
2024-02-12 13:50:00,44796.55,44803.8,44641.35,44646.9
2024-02-12 13:55:00,44644.4,44771.65,44636.45,44749.75
2024-02-12 14:00:00,44753.15,44790.1,44730.55,44773.6
2024-02-12 14:05:00,44775.0,44797.25,44754.55,44786.45
2024-02-12 14:10:00,44785.25,44958.45,44782.6,44939.1
2024-02-12 14:15:00,44937.95,44968.7,44854.4,44854.4
2024-02-12 14:20:00,44862.0,44900.4,44814.75,44841.35
2024-02-12 14:25:00,44842.7,44861.5,44819.85,44832.0
2024-02-12 14:30:00,44832.35,44922.15,44831.6,44883.15
2024-02-12 14:35:00,44886.8,44891.7,44807.45,44825.25
2024-02-12 14:40:00,44824.65,44876.7,44785.35,44849.45
2024-02-12 14:45:00,44848.75,44872.05,44825.1,44843.75
2024-02-12 14:50:00,44843.85,44861.25,44821.2,44824.9
2024-02-12 14:55:00,44824.85,44878.65,44810.0,44810.0
2024-02-12 15:00:00,44814.45,44996.75,44814.45,44969.0
2024-02-12 15:05:00,44975.1,44985.85,44931.1,44944.55
2024-02-12 15:10:00,44946.75,44957.65,44781.05,44838.7
2024-02-12 15:15:00,44840.6,44853.8,44807.95,44830.75
2024-02-12 15:20:00,44829.5,44921.35,44818.55,44916.15
2024-02-12 15:25:00,44915.55,44933.5,44879.95,44887.75
2024-02-13 09:15:00,45041.25,45052.95,44915.35,45031.3
2024-02-13 09:20:00,45028.3,45041.5,44840.6,44999.85
2024-02-13 09:25:00,45001.5,45027.15,44878.3,44893.4
2024-02-13 09:30:00,44888.15,45017.6,44824.15,45011.8
2024-02-13 09:35:00,45020.05,45160.15,45008.15,45149.45
2024-02-13 09:40:00,45143.25,45179.5,45065.1,45139.25
2024-02-13 09:45:00,45141.3,45156.55,45094.15,45098.7
2024-02-13 09:50:00,45098.4,45199.5,45085.15,45181.1
2024-02-13 09:55:00,45185.6,45266.7,45179.0,45259.6
2024-02-13 10:00:00,45261.6,45296.65,45232.9,45256.75
2024-02-13 10:05:00,45252.95,45357.9,45230.65,45355.5
2024-02-13 10:10:00,45353.8,45436.0,45353.8,45402.5
2024-02-13 10:15:00,45403.95,45427.45,45349.55,45378.8
2024-02-13 10:20:00,45382.3,45406.3,45326.45,45339.9
2024-02-13 10:25:00,45343.3,45390.55,45328.4,45389.25
2024-02-13 10:30:00,45390.95,45394.35,45347.35,45370.4
2024-02-13 10:35:00,45373.85,45461.15,45359.5,45408.2
2024-02-13 10:40:00,45413.5,45417.85,45371.8,45413.55
2024-02-13 10:45:00,45402.6,45411.6,45386.85,45399.9
2024-02-13 10:50:00,45402.4,45434.5,45392.55,45421.1
2024-02-13 10:55:00,45419.45,45426.15,45382.75,45395.55
2024-02-13 11:00:00,45399.6,45442.2,45386.6,45428.55
2024-02-13 11:05:00,45425.65,45454.8,45378.25,45382.9
2024-02-13 11:10:00,45385.6,45397.95,45342.15,45389.05
2024-02-13 11:15:00,45390.1,45390.1,45299.5,45313.95
2024-02-13 11:20:00,45316.7,45339.6,45293.4,45307.65
2024-02-13 11:25:00,45305.75,45340.1,45275.9,45277.65
2024-02-13 11:30:00,45278.75,45301.45,45234.25,45289.3
2024-02-13 11:35:00,45283.55,45295.05,45256.4,45265.95
2024-02-13 11:40:00,45263.35,45267.15,45171.35,45206.4
2024-02-13 11:45:00,45211.8,45233.2,45193.8,45218.2
2024-02-13 11:50:00,45216.2,45308.25,45207.5,45287.75
2024-02-13 11:55:00,45291.1,45293.25,45239.65,45247.95
2024-02-13 12:00:00,45243.85,45281.65,45122.0,45134.95
2024-02-13 12:05:00,45135.7,45169.15,45102.0,45123.15
2024-02-13 12:10:00,45120.3,45175.3,45082.7,45082.85
2024-02-13 12:15:00,45086.7,45108.25,45053.75,45101.25
2024-02-13 12:20:00,45096.9,45108.4,45057.25,45068.2
2024-02-13 12:25:00,45064.8,45073.35,44992.85,45013.85
2024-02-13 12:30:00,45015.05,45088.7,44984.35,45088.7
2024-02-13 12:35:00,45086.5,45089.0,45013.75,45077.25
2024-02-13 12:40:00,45072.85,45087.4,45051.5,45070.6
2024-02-13 12:45:00,45072.4,45127.8,45050.6,45099.5
2024-02-13 12:50:00,45097.35,45162.7,45085.4,45143.0
2024-02-13 12:55:00,45150.0,45279.55,45126.75,45267.85
2024-02-13 13:00:00,45271.75,45325.85,45261.7,45282.8
2024-02-13 13:05:00,45285.05,45286.35,45230.05,45250.75
2024-02-13 13:10:00,45249.9,45341.3,45235.8,45285.8
2024-02-13 13:15:00,45282.95,45335.3,45282.05,45309.65
2024-02-13 13:20:00,45299.7,45346.8,45290.8,45334.05
2024-02-13 13:25:00,45332.25,45456.85,45322.6,45435.25
2024-02-13 13:30:00,45436.75,45531.1,45411.05,45526.6
2024-02-13 13:35:00,45528.25,45631.35,45479.3,45598.75
2024-02-13 13:40:00,45591.65,45628.8,45567.95,45611.55
2024-02-13 13:45:00,45609.0,45643.7,45566.3,45577.1
2024-02-13 13:50:00,45576.05,45615.25,45541.7,45599.2
2024-02-13 13:55:00,45596.4,45629.55,45575.1,45585.95
2024-02-13 14:00:00,45585.85,45613.4,45572.4,45602.3
2024-02-13 14:05:00,45605.8,45748.1,45600.0,45677.8
2024-02-13 14:10:00,45674.4,45685.7,45577.4,45601.75
2024-02-13 14:15:00,45600.7,45600.7,45479.25,45500.0
2024-02-13 14:20:00,45495.25,45543.65,45478.15,45526.75
2024-02-13 14:25:00,45525.75,45574.7,45507.15,45545.15
2024-02-13 14:30:00,45546.3,45557.4,45510.05,45550.55
2024-02-13 14:35:00,45546.5,45576.3,45470.95,45484.05
2024-02-13 14:40:00,45488.5,45529.8,45451.6,45492.45
2024-02-13 14:45:00,45489.55,45522.4,45474.4,45497.9
2024-02-13 14:50:00,45500.35,45571.35,45484.3,45569.4
2024-02-13 14:55:00,45577.9,45622.25,45568.35,45581.1
2024-02-13 15:00:00,45580.4,45589.35,45484.65,45505.5
2024-02-13 15:05:00,45504.9,45529.5,45489.25,45521.0
2024-02-13 15:10:00,45524.6,45565.95,45501.55,45521.45
2024-02-13 15:15:00,45521.95,45564.5,45500.75,45500.75
2024-02-13 15:20:00,45506.0,45517.0,45437.25,45453.0
2024-02-13 15:25:00,45454.5,45454.5,45014.65,45014.65
2024-02-14 09:15:00,45041.0,45117.6,44991.2,45034.3
2024-02-14 09:20:00,45030.25,45119.75,44971.5,44987.65
2024-02-14 09:25:00,44988.0,44988.0,44888.25,44940.1
2024-02-14 09:30:00,44942.65,44951.65,44866.15,44913.85
2024-02-14 09:35:00,44912.7,45070.5,44902.85,45059.6
2024-02-14 09:40:00,45057.25,45086.75,44975.55,45082.6
2024-02-14 09:45:00,45090.2,45136.45,45017.85,45129.05
2024-02-14 09:50:00,45135.65,45196.0,45091.15,45128.7
2024-02-14 09:55:00,45122.65,45185.1,45118.2,45162.65
2024-02-14 10:00:00,45160.7,45215.95,45050.9,45054.55
2024-02-14 10:05:00,45055.7,45179.95,45032.65,45160.15
2024-02-14 10:10:00,45156.4,45255.9,45148.8,45255.9
2024-02-14 10:15:00,45271.3,45319.85,45236.2,45318.0
2024-02-14 10:20:00,45324.8,45342.7,45266.5,45276.05
2024-02-14 10:25:00,45275.6,45283.95,45240.85,45258.7
2024-02-14 10:30:00,45255.9,45314.6,45197.05,45268.8
2024-02-14 10:35:00,45269.95,45287.55,45256.05,45279.35
2024-02-14 10:40:00,45277.6,45306.1,45234.65,45239.25
2024-02-14 10:45:00,45238.35,45261.2,45206.05,45251.15
2024-02-14 10:50:00,45250.9,45341.6,45238.5,45325.4
2024-02-14 10:55:00,45319.4,45453.55,45315.8,45371.65
