,time,into,inth,intl,intc
61,2024-03-13 13:15:00,12.8,12.8,12.05,12.4
62,2024-03-14 09:15:00,12.35,13.15,12.3,13.0
63,2024-03-14 13:15:00,12.95,13.25,12.85,13.2
64,2024-03-15 09:15:00,13.1,13.3,12.8,13.0
65,2024-03-15 13:15:00,12.95,13.25,12.9,13.25
66,2024-03-18 09:15:00,13.2,13.35,13.0,13.1
67,2024-03-18 13:15:00,13.15,13.25,13.1,13.1
68,2024-03-19 09:15:00,13.15,13.35,12.8,13.0
69,2024-03-19 13:15:00,12.95,13.0,12.75,12.8
70,2024-03-20 09:15:00,12.75,12.9,12.4,12.75
71,2024-03-20 13:15:00,12.7,12.85,12.6,12.85
72,2024-03-21 09:15:00,12.9,13.05,12.75,12.85
73,2024-03-21 13:15:00,12.9,12.9,12.8,12.8
74,2024-03-22 09:15:00,12.85,13.6,12.8,13.55
75,2024-03-22 13:15:00,13.5,13.55,13.2,13.45
76,2024-03-26 09:15:00,13.35,13.5,13.2,13.4
77,2024-03-26 13:15:00,13.45,13.45,13.25,13.25
78,2024-03-27 09:15:00,13.35,13.6,13.3,13.45
79,2024-03-27 13:15:00,13.5,13.55,13.25,13.3
80,2024-03-28 09:15:00,13.35,13.55,13.3,13.45
81,2024-03-28 13:15:00,13.4,13.45,13.15,13.35
82,2024-04-01 09:15:00,13.3,14.25,13.15,14.2
83,2024-04-01 13:15:00,14.15,14.2,13.85,13.95
84,2024-04-02 09:15:00,14.0,14.15,13.6,13.65
85,2024-04-02 13:15:00,13.6,13.65,13.2,13.2
86,2024-04-03 09:15:00,13.3,13.8,13.2,13.7
87,2024-04-03 13:15:00,13.75,14.0,13.5,14.0
88,2024-04-04 09:15:00,13.95,14.05,13.05,13.25
89,2024-04-04 13:15:00,13.2,13.5,13.15,13.35
90,2024-04-05 09:15:00,13.3,13.45,12.95,13.1
91,2024-04-05 13:15:00,13.05,13.9,13.05,13.9
92,2024-04-08 09:15:00,13.7,13.85,12.9,13.1
93,2024-04-08 13:15:00,13.15,13.25,13.0,13.2
94,2024-04-09 09:15:00,13.25,13.35,12.95,13.0
95,2024-04-09 13:15:00,12.95,13.05,12.85,12.9
96,2024-04-10 09:15:00,12.75,13.15,12.65,12.9
97,2024-04-10 13:15:00,12.85,13.05,12.65,12.65
98,2024-04-12 09:15:00,12.7,12.95,12.2,12.35
99,2024-04-12 13:15:00,12.4,13.25,12.3,13.25
100,2024-04-15 09:15:00,12.95,13.4,12.75,13.05
101,2024-04-15 13:15:00,13.1,13.35,12.85,12.85
102,2024-04-16 09:15:00,12.8,13.2,12.55,13.05
103,2024-04-16 13:15:00,13.0,13.1,12.8,12.9
104,2024-04-18 09:15:00,13.2,13.55,13.15,13.5
105,2024-04-18 13:15:00,13.45,13.5,13.15,13.2
106,2024-04-19 09:15:00,12.95,13.3,12.85,13.15
107,2024-04-19 13:15:00,13.1,13.2,12.85,12.85
108,2024-04-22 09:15:00,12.45,12.6,12.25,12.35
109,2024-04-22 13:15:00,12.3,13.05,12.1,13.0
110,2024-04-23 09:15:00,13.05,14.75,13.0,14.2
111,2024-04-23 13:15:00,14.25,14.5,14.1,14.3
112,2024-04-24 09:15:00,13.8,13.95,13.25,13.35
113,2024-04-24 13:15:00,13.3,13.55,13.0,13.05
114,2024-04-25 09:15:00,11.9,13.95,11.9,13.8
115,2024-04-25 13:15:00,13.85,14.0,13.55,13.8
116,2024-04-26 09:15:00,13.7,13.75,13.2,13.55
117,2024-04-26 13:15:00,13.5,14.2,13.45,13.85
118,2024-04-29 09:15:00,13.95,14.3,13.65,13.7
119,2024-04-29 13:15:00,13.65,13.7,13.4,13.5
120,2024-04-30 09:15:00,13.55,13.55,13.3,13.35
121,2024-04-30 13:15:00,13.4,13.45,13.15,13.2
122,2024-05-02 09:15:00,13.3,13.5,13.1,13.35
123,2024-05-02 13:15:00,13.3,13.5,13.15,13.25
124,2024-05-03 09:15:00,13.35,13.5,13.0,13.15
125,2024-05-03 13:15:00,13.2,13.3,13.05,13.15
126,2024-05-06 09:15:00,13.3,13.3,12.9,12.95
127,2024-05-06 13:15:00,12.9,12.95,12.75,12.8
128,2024-05-07 09:15:00,12.8,12.9,12.1,12.35
129,2024-05-07 13:15:00,12.3,12.55,12.3,12.4
130,2024-05-08 09:15:00,12.4,12.85,12.35,12.85
131,2024-05-08 13:15:00,12.8,12.85,12.5,12.75
132,2024-05-09 09:15:00,12.8,13.0,12.6,12.65
133,2024-05-09 13:15:00,12.6,12.75,12.6,12.7
134,2024-05-10 09:15:00,12.75,12.8,12.45,12.6
135,2024-05-10 13:15:00,12.55,12.8,12.55,12.6
136,2024-05-13 09:15:00,12.65,12.7,12.3,12.55
137,2024-05-13 13:15:00,12.5,12.7,12.4,12.7
138,2024-05-14 09:15:00,12.65,13.3,12.65,13.1
139,2024-05-14 13:15:00,13.15,13.35,13.1,13.35
140,2024-05-15 09:15:00,13.3,13.4,13.1,13.15
141,2024-05-15 13:15:00,13.2,13.25,13.1,13.25
142,2024-05-16 09:15:00,13.2,13.4,13.15,13.3
143,2024-05-16 13:15:00,13.35,13.35,12.95,13.15
144,2024-05-17 09:15:00,13.05,13.65,13.05,13.4
145,2024-05-17 13:15:00,13.45,13.45,13.2,13.25
147,2024-05-21 09:15:00,13.6,13.75,13.4,13.6
148,2024-05-21 13:15:00,13.65,13.65,13.5,13.65
149,2024-05-22 09:15:00,13.7,13.8,13.5,13.55
150,2024-05-22 13:15:00,13.5,13.6,13.45,13.5
151,2024-05-23 09:15:00,13.55,14.1,13.5,14.0
152,2024-05-23 13:15:00,13.95,14.25,13.85,14.25
153,2024-05-24 09:15:00,14.2,15.7,14.2,15.2
154,2024-05-24 13:15:00,15.15,15.45,14.95,15.1
155,2024-05-27 09:15:00,15.25,15.45,14.9,15.2
156,2024-05-27 13:15:00,15.15,15.35,14.95,15.0
157,2024-05-28 09:15:00,15.1,15.1,14.5,14.65
158,2024-05-28 13:15:00,14.6,14.65,14.5,14.5
159,2024-05-29 09:15:00,14.4,14.85,14.4,14.75
160,2024-05-29 13:15:00,14.7,14.9,14.7,14.85
161,2024-05-30 09:15:00,14.9,15.05,14.7,14.85
162,2024-05-30 13:15:00,14.9,14.9,14.5,14.75
163,2024-05-31 09:15:00,14.8,15.25,14.65,14.75
164,2024-05-31 13:15:00,14.8,16.4,14.75,16.4
165,2024-06-03 09:15:00,16.25,16.3,15.65,16.1
166,2024-06-03 13:15:00,16.05,16.2,15.7,15.7
167,2024-06-04 09:15:00,15.65,15.65,12.1,13.6
168,2024-06-04 13:15:00,13.55,14.0,13.1,13.65
169,2024-06-05 09:15:00,13.7,14.85,13.3,14.65
170,2024-06-05 13:15:00,14.7,15.15,14.65,15.15
171,2024-06-06 09:15:00,15.1,15.4,14.85,14.9
172,2024-06-06 13:15:00,14.85,15.1,14.85,15.05
173,2024-06-07 09:15:00,15.0,15.75,14.9,15.6
174,2024-06-07 13:15:00,15.65,16.05,15.6,15.96
175,2024-06-10 09:15:00,15.95,16.34,15.85,15.9
176,2024-06-10 13:15:00,15.91,16.0,15.76,15.81
177,2024-06-11 09:15:00,15.92,16.25,15.61,16.12
178,2024-06-11 13:15:00,16.13,16.31,16.02,16.28
179,2024-06-12 09:15:00,16.33,16.7,16.24,16.31
180,2024-06-12 13:15:00,16.32,16.73,16.25,16.73
181,2024-06-13 09:15:00,16.7,16.7,16.21,16.4
182,2024-06-13 13:15:00,16.41,16.42,16.0,16.1
183,2024-06-14 09:15:00,16.25,16.5,16.06,16.42
184,2024-06-14 13:15:00,16.41,16.99,16.35,16.99
185,2024-06-18 09:15:00,16.95,17.02,16.48,16.83
186,2024-06-18 13:15:00,16.84,16.91,16.73,16.87
187,2024-06-19 09:15:00,16.98,17.35,16.36,17.27
188,2024-06-19 13:15:00,17.26,17.39,16.87,16.9
189,2024-06-20 09:15:00,16.95,16.96,16.51,16.64
190,2024-06-20 13:15:00,16.65,16.73,16.45,16.56
191,2024-06-21 09:15:00,16.59,17.28,16.56,17.05
192,2024-06-21 13:15:00,17.06,17.2,16.99,16.99
193,2024-06-24 09:15:00,16.95,17.22,16.86,17.07
194,2024-06-24 13:15:00,17.08,17.34,17.07,17.28
195,2024-06-25 09:15:00,17.39,17.5,17.18,17.35
196,2024-06-25 13:15:00,17.33,17.39,17.15,17.24
197,2024-06-26 09:15:00,17.25,17.71,17.25,17.63
198,2024-06-26 13:15:00,17.65,18.47,17.62,18.25
199,2024-06-27 09:15:00,18.26,18.39,18.0,18.12
200,2024-06-27 13:15:00,18.13,19.1,18.04,19.1
201,2024-06-28 09:15:00,18.98,19.07,17.56,17.94
202,2024-06-28 13:15:00,17.95,18.1,17.76,17.79
203,2024-07-01 09:15:00,17.7,18.05,17.4,17.76
204,2024-07-01 13:15:00,17.75,17.86,17.58,17.67
