,time,into,inth,intl,intc
43,2024-02-28 09:15:00,173.85,174.4,170.4,170.5
44,2024-02-28 13:15:00,170.45,171.3,168.75,169.35
45,2024-02-29 09:15:00,169.3,170.1,167.9,169.25
46,2024-02-29 13:15:00,169.2,171.0,167.75,171.0
47,2024-03-01 09:15:00,170.9,172.3,170.75,171.55
48,2024-03-01 13:15:00,171.65,173.3,171.1,172.0
50,2024-03-04 09:15:00,172.25,173.95,170.7,172.05
51,2024-03-04 13:15:00,172.1,172.35,171.5,171.9
52,2024-03-05 09:15:00,171.95,173.5,171.55,172.3
53,2024-03-05 13:15:00,172.2,172.4,171.6,172.15
54,2024-03-06 09:15:00,171.95,172.15,169.0,169.8
55,2024-03-06 13:15:00,169.85,170.95,169.4,170.6
56,2024-03-11 09:15:00,171.9,172.7,170.0,170.15
57,2024-03-11 13:15:00,170.05,170.55,169.15,170.0
58,2024-03-12 09:15:00,170.15,170.15,167.1,168.0
59,2024-03-12 13:15:00,167.85,168.55,167.0,167.5
60,2024-03-13 09:15:00,167.6,167.75,161.85,163.25
61,2024-03-13 13:15:00,163.3,163.3,158.1,158.1
62,2024-03-14 09:15:00,158.45,164.45,157.6,162.9
63,2024-03-14 13:15:00,162.95,164.45,162.05,164.25
64,2024-03-15 09:15:00,164.25,164.85,160.25,161.2
65,2024-03-15 13:15:00,161.25,162.45,160.8,162.2
66,2024-03-18 09:15:00,162.1,162.75,159.75,162.05
67,2024-03-18 13:15:00,162.0,163.45,161.35,162.95
68,2024-03-19 09:15:00,162.8,162.9,160.05,162.05
69,2024-03-19 13:15:00,162.1,162.5,161.25,162.05
70,2024-03-20 09:15:00,162.0,162.85,160.05,161.85
71,2024-03-20 13:15:00,161.75,163.4,161.25,163.4
72,2024-03-21 09:15:00,163.5,164.7,162.7,164.45
73,2024-03-21 13:15:00,164.4,167.2,164.35,166.8
74,2024-03-22 09:15:00,166.7,167.7,166.35,167.15
75,2024-03-22 13:15:00,167.25,168.35,166.05,166.6
76,2024-03-26 09:15:00,167.4,170.2,167.25,169.55
77,2024-03-26 13:15:00,169.6,169.6,168.25,168.6
78,2024-03-27 09:15:00,169.9,171.35,169.05,170.55
79,2024-03-27 13:15:00,170.6,170.65,168.65,169.0
80,2024-03-28 09:15:00,170.2,172.05,169.55,171.65
81,2024-03-28 13:15:00,171.75,173.0,170.55,173.0
82,2024-04-01 09:15:00,173.1,175.0,173.1,174.15
83,2024-04-01 13:15:00,174.25,175.15,173.95,175.0
84,2024-04-02 09:15:00,175.55,178.25,174.5,175.55
85,2024-04-02 13:15:00,175.65,177.15,171.7,171.7
86,2024-04-03 09:15:00,171.8,175.45,171.3,174.95
87,2024-04-03 13:15:00,174.85,175.45,174.0,174.0
88,2024-04-04 09:15:00,174.2,174.7,172.6,173.6
89,2024-04-04 13:15:00,173.55,173.7,172.75,172.8
90,2024-04-05 09:15:00,172.65,174.35,171.45,174.0
91,2024-04-05 13:15:00,173.9,176.5,173.7,176.1
92,2024-04-08 09:15:00,176.25,178.2,175.55,177.95
93,2024-04-08 13:15:00,177.9,178.1,176.15,177.2
94,2024-04-09 09:15:00,177.25,177.6,175.75,176.5
95,2024-04-09 13:15:00,176.45,176.5,175.1,175.9
96,2024-04-10 09:15:00,176.75,180.55,176.0,179.1
97,2024-04-10 13:15:00,179.15,179.6,177.9,177.9
98,2024-04-12 09:15:00,177.85,179.1,177.15,177.65
99,2024-04-12 13:15:00,177.55,181.15,177.45,178.2
100,2024-04-15 09:15:00,174.5,176.2,172.95,174.4
101,2024-04-15 13:15:00,174.3,175.8,173.35,173.35
102,2024-04-16 09:15:00,173.05,177.3,172.5,176.05
103,2024-04-16 13:15:00,176.1,176.8,175.8,176.2
104,2024-04-18 09:15:00,176.45,176.45,172.5,173.95
105,2024-04-18 13:15:00,173.9,174.4,169.1,170.35
106,2024-04-19 09:15:00,167.95,169.7,166.35,169.55
107,2024-04-19 13:15:00,169.45,170.0,168.4,169.5
108,2024-04-22 09:15:00,170.75,173.35,170.25,172.55
109,2024-04-22 13:15:00,172.5,173.4,172.2,173.0
110,2024-04-23 09:15:00,173.4,174.4,172.8,173.2
111,2024-04-23 13:15:00,173.25,174.95,172.8,174.65
112,2024-04-24 09:15:00,175.4,176.95,174.4,176.7
113,2024-04-24 13:15:00,176.75,178.35,176.2,177.05
114,2024-04-25 09:15:00,177.95,178.75,177.15,178.1
115,2024-04-25 13:15:00,178.05,178.5,177.05,177.15
116,2024-04-26 09:15:00,178.15,187.15,177.4,185.6
117,2024-04-26 13:15:00,185.65,186.5,184.7,185.0
118,2024-04-29 09:15:00,186.65,188.0,185.3,186.65
119,2024-04-29 13:15:00,186.7,186.8,184.85,186.75
120,2024-04-30 09:15:00,186.6,192.75,185.7,190.7
121,2024-04-30 13:15:00,190.65,194.2,190.45,192.4
122,2024-05-02 09:15:00,195.55,200.0,194.75,198.55
123,2024-05-02 13:15:00,198.6,201.95,197.65,201.3
124,2024-05-03 09:15:00,203.35,205.05,200.4,201.85
125,2024-05-03 13:15:00,201.8,202.6,200.75,202.3
126,2024-05-06 09:15:00,203.55,204.9,200.3,201.75
127,2024-05-06 13:15:00,201.8,202.35,200.4,200.95
128,2024-05-07 09:15:00,201.5,201.5,192.5,192.85
129,2024-05-07 13:15:00,192.8,195.6,192.75,194.2
130,2024-05-08 09:15:00,194.3,198.85,192.7,198.45
131,2024-05-08 13:15:00,198.35,199.65,196.65,198.5
132,2024-05-09 09:15:00,198.1,202.15,196.35,196.6
133,2024-05-09 13:15:00,196.5,196.9,194.0,196.0
134,2024-05-10 09:15:00,195.7,199.9,194.25,197.15
135,2024-05-10 13:15:00,197.1,199.55,197.1,199.55
136,2024-05-13 09:15:00,199.3,199.3,190.05,195.9
137,2024-05-13 13:15:00,196.0,200.05,195.0,200.05
138,2024-05-14 09:15:00,200.1,203.2,199.85,202.8
139,2024-05-14 13:15:00,202.75,205.9,202.05,205.2
140,2024-05-15 09:15:00,205.1,205.2,200.5,202.0
141,2024-05-15 13:15:00,201.9,202.8,201.05,202.8
142,2024-05-16 09:15:00,203.0,207.4,202.55,205.85
143,2024-05-16 13:15:00,205.75,207.35,204.15,207.35
144,2024-05-17 09:15:00,207.2,209.5,206.4,207.95
145,2024-05-17 13:15:00,208.05,209.9,207.35,207.75
147,2024-05-21 09:15:00,210.75,211.95,209.1,210.8
148,2024-05-21 13:15:00,210.75,211.85,210.0,211.85
149,2024-05-22 09:15:00,211.8,211.8,206.15,208.65
150,2024-05-22 13:15:00,208.55,209.65,207.7,209.65
151,2024-05-23 09:15:00,209.45,211.2,206.15,209.75
152,2024-05-23 13:15:00,209.8,213.7,209.25,212.75
153,2024-05-24 09:15:00,212.65,214.6,211.5,213.75
154,2024-05-24 13:15:00,213.8,219.45,207.3,210.55
155,2024-05-27 09:15:00,215.95,222.85,212.75,221.6
156,2024-05-27 13:15:00,221.55,228.2,221.55,227.2
157,2024-05-28 09:15:00,227.45,230.75,224.5,227.15
158,2024-05-28 13:15:00,227.1,227.5,226.2,227.0
159,2024-05-29 09:15:00,225.25,229.0,221.7,222.65
160,2024-05-29 13:15:00,222.6,223.8,221.15,221.65
161,2024-05-30 09:15:00,221.9,223.5,219.45,220.8
162,2024-05-30 13:15:00,220.7,222.0,218.3,222.0
163,2024-05-31 09:15:00,222.5,224.9,219.7,224.65
164,2024-05-31 13:15:00,224.6,235.0,222.75,235.0
165,2024-06-03 09:15:00,233.0,237.5,231.0,237.2
166,2024-06-03 13:15:00,237.3,237.95,235.0,235.0
167,2024-06-04 09:15:00,234.4,234.55,192.2,210.65
168,2024-06-04 13:15:00,210.8,216.9,205.55,215.35
169,2024-06-05 09:15:00,212.9,219.25,205.2,218.6
170,2024-06-05 13:15:00,218.55,225.5,218.0,225.4
171,2024-06-06 09:15:00,225.2,231.05,223.55,224.1
172,2024-06-06 13:15:00,224.15,226.25,223.8,225.7
173,2024-06-07 09:15:00,225.9,230.4,224.2,229.8
174,2024-06-07 13:15:00,229.75,233.9,229.0,233.9
175,2024-06-10 09:15:00,233.79,233.91,228.84,230.04
176,2024-06-10 13:15:00,230.02,231.9,229.6,231.0
177,2024-06-11 09:15:00,232.29,236.31,230.2,234.95
178,2024-06-11 13:15:00,235.0,238.83,234.42,238.83
179,2024-06-12 09:15:00,239.37,241.5,237.38,239.86
180,2024-06-12 13:15:00,239.9,240.03,237.7,238.9
181,2024-06-13 09:15:00,238.89,240.52,235.55,236.5
182,2024-06-13 13:15:00,236.4,237.5,236.0,236.86
183,2024-06-14 09:15:00,236.9,242.68,235.89,241.38
184,2024-06-14 13:15:00,241.37,241.69,239.05,240.6
185,2024-06-18 09:15:00,240.5,242.64,238.15,241.45
186,2024-06-18 13:15:00,241.4,241.62,238.52,238.9
187,2024-06-19 09:15:00,238.9,239.84,231.55,234.6
188,2024-06-19 13:15:00,234.61,235.34,233.35,234.15
189,2024-06-20 09:15:00,234.05,237.33,233.39,235.97
190,2024-06-20 13:15:00,236.05,237.8,235.98,236.4
191,2024-06-21 09:15:00,236.74,238.15,234.55,235.55
192,2024-06-21 13:15:00,235.6,237.79,233.6,233.6
193,2024-06-24 09:15:00,233.9,241.4,231.24,241.05
194,2024-06-24 13:15:00,241.0,241.09,239.1,241.0
195,2024-06-25 09:15:00,241.35,245.67,241.02,242.4
196,2024-06-25 13:15:00,242.3,243.6,241.35,241.6
197,2024-06-26 09:15:00,241.05,243.85,239.9,241.21
198,2024-06-26 13:15:00,241.2,241.94,239.3,240.19
199,2024-06-27 09:15:00,240.2,242.5,238.33,241.1
200,2024-06-27 13:15:00,241.09,242.65,239.25,241.3
201,2024-06-28 09:15:00,241.9,243.95,240.61,241.93
202,2024-06-28 13:15:00,241.9,243.0,241.06,241.9
203,2024-07-01 09:15:00,241.89,243.2,240.0,241.75
204,2024-07-01 13:15:00,241.7,241.94,235.41,238.4
