time,into,inth,intl,intc
2024-05-28 13:15:00,22944.15,22962.7,22943.35,22959.7
2024-05-28 13:20:00,22959.1,22973.4,22948.15,22952.95
2024-05-28 13:25:00,22952.35,22956.6,22943.7,22948.85
2024-05-28 13:30:00,22948.8,22953.0,22921.4,22922.4
2024-05-28 13:35:00,22922.3,22943.0,22914.1,22940.95
2024-05-28 13:40:00,22940.55,22953.65,22932.35,22950.9
2024-05-28 13:45:00,22951.95,22953.35,22938.1,22940.5
2024-05-28 13:50:00,22940.3,22949.5,22937.5,22939.4
2024-05-28 13:55:00,22939.15,22940.25,22926.0,22929.2
2024-05-28 14:00:00,22929.5,22937.5,22915.5,22915.95
2024-05-28 14:05:00,22916.5,22930.95,22910.65,22920.75
2024-05-28 14:10:00,22920.9,22930.5,22917.6,22926.25
2024-05-28 14:15:00,22926.7,22937.8,22922.9,22936.3
2024-05-28 14:20:00,22936.2,22937.05,22926.65,22932.1
2024-05-28 14:25:00,22932.85,22934.45,22915.15,22921.6
2024-05-28 14:30:00,22922.85,22923.4,22905.0,22913.6
2024-05-28 14:35:00,22913.55,22917.4,22894.25,22898.2
2024-05-28 14:40:00,22899.2,22919.2,22898.2,22911.3
2024-05-28 14:45:00,22911.75,22915.0,22900.7,22906.9
2024-05-28 14:50:00,22907.05,22919.9,22903.6,22917.75
2024-05-28 14:55:00,22919.95,22924.8,22894.95,22895.3
2024-05-28 15:00:00,22896.75,22914.4,22891.3,22912.05
2024-05-28 15:05:00,22911.5,22913.8,22893.35,22896.5
2024-05-28 15:10:00,22895.75,22898.95,22887.55,22893.0
2024-05-28 15:15:00,22893.45,22895.9,22885.8,22886.55
2024-05-28 15:20:00,22887.4,22888.25,22865.75,22873.45
2024-05-28 15:25:00,22872.7,22873.35,22858.9,22868.65
2024-05-29 09:15:00,22782.05,22821.45,22773.95,22779.35
2024-05-29 09:20:00,22776.6,22806.75,22773.0,22806.75
2024-05-29 09:25:00,22806.3,22816.1,22795.45,22798.1
2024-05-29 09:30:00,22798.55,22823.4,22796.15,22815.7
2024-05-29 09:35:00,22817.95,22825.5,22807.9,22810.3
2024-05-29 09:40:00,22809.75,22817.6,22805.55,22809.8
2024-05-29 09:45:00,22809.95,22815.3,22781.8,22782.8
2024-05-29 09:50:00,22783.2,22791.75,22779.0,22790.85
2024-05-29 09:55:00,22790.9,22808.55,22788.95,22808.05
2024-05-29 10:00:00,22808.75,22809.85,22780.2,22781.3
2024-05-29 10:05:00,22781.05,22786.95,22752.75,22770.15
2024-05-29 10:10:00,22769.1,22771.15,22757.1,22757.65
2024-05-29 10:15:00,22757.8,22768.75,22748.7,22749.45
2024-05-29 10:20:00,22748.75,22753.9,22719.9,22724.75
2024-05-29 10:25:00,22724.2,22738.95,22723.15,22733.55
2024-05-29 10:30:00,22733.4,22740.4,22719.8,22732.2
2024-05-29 10:35:00,22732.35,22748.6,22730.75,22738.3
2024-05-29 10:40:00,22738.0,22754.8,22733.9,22752.05
2024-05-29 10:45:00,22750.8,22759.45,22741.4,22742.75
2024-05-29 10:50:00,22742.85,22748.95,22739.35,22743.1
2024-05-29 10:55:00,22743.4,22752.25,22734.05,22742.7
2024-05-29 11:00:00,22742.8,22746.05,22734.9,22738.45
2024-05-29 11:05:00,22739.5,22740.85,22729.2,22729.2
2024-05-29 11:10:00,22729.0,22733.05,22719.95,22725.25
2024-05-29 11:15:00,22725.55,22727.75,22705.7,22714.35
2024-05-29 11:20:00,22714.45,22726.65,22710.7,22723.2
2024-05-29 11:25:00,22723.35,22747.3,22721.1,22735.1
2024-05-29 11:30:00,22734.8,22735.55,22719.45,22719.7
2024-05-29 11:35:00,22720.25,22729.25,22714.85,22729.25
2024-05-29 11:40:00,22729.1,22729.55,22718.45,22722.95
2024-05-29 11:45:00,22722.6,22728.7,22714.05,22728.7
2024-05-29 11:50:00,22728.35,22736.95,22724.05,22726.15
2024-05-29 11:55:00,22725.9,22738.8,22724.1,22735.2
2024-05-29 12:00:00,22734.65,22737.6,22725.25,22732.1
2024-05-29 12:05:00,22732.2,22738.35,22726.65,22731.2
2024-05-29 12:10:00,22730.35,22747.7,22728.3,22745.2
2024-05-29 12:15:00,22744.0,22753.35,22735.25,22741.8
2024-05-29 12:20:00,22742.75,22747.2,22725.9,22729.6
2024-05-29 12:25:00,22729.45,22736.75,22727.7,22735.65
2024-05-29 12:30:00,22735.4,22743.3,22732.45,22739.05
2024-05-29 12:35:00,22739.6,22741.95,22735.7,22739.5
2024-05-29 12:40:00,22740.3,22753.75,22739.4,22752.4
2024-05-29 12:45:00,22753.1,22797.95,22748.35,22797.1
2024-05-29 12:50:00,22796.35,22802.4,22764.6,22764.6
2024-05-29 12:55:00,22765.2,22768.0,22735.55,22747.85
2024-05-29 13:00:00,22748.05,22753.45,22736.4,22748.65
2024-05-29 13:05:00,22748.4,22765.45,22747.65,22764.5
2024-05-29 13:10:00,22763.7,22768.25,22758.9,22764.8
2024-05-29 13:15:00,22765.0,22787.3,22758.25,22778.2
2024-05-29 13:20:00,22778.1,22780.4,22767.85,22771.45
2024-05-29 13:25:00,22772.5,22789.45,22769.85,22780.9
2024-05-29 13:30:00,22780.4,22792.5,22778.2,22785.95
2024-05-29 13:35:00,22785.7,22792.3,22762.8,22766.05
2024-05-29 13:40:00,22766.85,22785.15,22765.75,22780.15
2024-05-29 13:45:00,22780.75,22784.6,22773.1,22781.9
2024-05-29 13:50:00,22780.45,22787.15,22768.2,22769.05
2024-05-29 13:55:00,22769.5,22770.65,22752.6,22756.75
2024-05-29 14:00:00,22755.65,22758.9,22740.85,22742.05
2024-05-29 14:05:00,22743.15,22749.65,22724.3,22730.65
2024-05-29 14:10:00,22730.6,22754.15,22730.1,22752.35
2024-05-29 14:15:00,22753.6,22760.9,22741.25,22743.05
2024-05-29 14:20:00,22743.35,22755.2,22739.7,22750.7
2024-05-29 14:25:00,22750.35,22752.4,22736.55,22737.3
2024-05-29 14:30:00,22737.8,22748.45,22733.3,22745.3
2024-05-29 14:35:00,22745.75,22749.6,22739.15,22739.85
2024-05-29 14:40:00,22739.55,22740.95,22716.35,22719.05
2024-05-29 14:45:00,22718.5,22738.1,22707.2,22733.2
2024-05-29 14:50:00,22732.35,22735.8,22718.0,22719.25
2024-05-29 14:55:00,22719.55,22725.55,22713.2,22718.95
2024-05-29 15:00:00,22720.95,22727.95,22709.9,22710.15
2024-05-29 15:05:00,22709.55,22716.9,22686.05,22709.75
2024-05-29 15:10:00,22710.5,22716.9,22703.9,22711.3
2024-05-29 15:15:00,22710.8,22713.15,22693.35,22700.3
2024-05-29 15:20:00,22701.65,22707.9,22697.0,22707.55
2024-05-29 15:25:00,22708.3,22713.8,22617.45,22617.45
2024-05-30 09:15:00,22635.2,22688.55,22635.2,22684.0
2024-05-30 09:20:00,22684.45,22704.85,22649.55,22668.35
2024-05-30 09:25:00,22665.5,22667.1,22627.45,22641.75
2024-05-30 09:30:00,22642.6,22648.55,22621.4,22628.25
2024-05-30 09:35:00,22625.7,22638.3,22603.5,22606.7
2024-05-30 09:40:00,22608.15,22614.5,22590.85,22608.3
2024-05-30 09:45:00,22608.1,22618.6,22587.8,22589.65
2024-05-30 09:50:00,22589.4,22599.8,22581.5,22597.9
2024-05-30 09:55:00,22598.0,22606.1,22581.05,22589.85
2024-05-30 10:00:00,22590.8,22596.65,22577.75,22580.05
2024-05-30 10:05:00,22579.9,22587.4,22568.35,22571.0
2024-05-30 10:10:00,22571.3,22580.35,22554.55,22558.5
2024-05-30 10:15:00,22558.3,22567.2,22555.3,22564.25
2024-05-30 10:20:00,22564.7,22602.35,22564.2,22590.45
2024-05-30 10:25:00,22590.3,22591.8,22573.5,22575.75
2024-05-30 10:30:00,22575.65,22584.3,22570.05,22581.65
2024-05-30 10:35:00,22582.5,22617.85,22574.6,22580.0
2024-05-30 10:40:00,22581.0,22592.25,22579.3,22590.55
2024-05-30 10:45:00,22591.25,22601.15,22585.75,22594.45
2024-05-30 10:50:00,22595.2,22604.1,22585.65,22590.15
2024-05-30 10:55:00,22590.45,22592.7,22578.8,22580.6
2024-05-30 11:00:00,22581.0,22588.55,22574.6,22588.55
2024-05-30 11:05:00,22587.4,22593.5,22567.45,22568.55
2024-05-30 11:10:00,22568.25,22576.8,22562.75,22563.8
2024-05-30 11:15:00,22563.65,22569.55,22559.7,22561.85
2024-05-30 11:20:00,22561.4,22565.35,22546.1,22548.35
2024-05-30 11:25:00,22548.6,22565.0,22547.5,22552.0
2024-05-30 11:30:00,22552.85,22556.3,22544.35,22551.8
2024-05-30 11:35:00,22550.35,22560.65,22547.45,22547.8
2024-05-30 11:40:00,22547.5,22553.85,22541.0,22546.6
2024-05-30 11:45:00,22545.95,22564.3,22544.5,22554.2
2024-05-30 11:50:00,22554.45,22566.6,22549.7,22550.45
2024-05-30 11:55:00,22550.3,22560.6,22549.45,22554.05
2024-05-30 12:00:00,22553.75,22567.8,22553.75,22564.95
2024-05-30 12:05:00,22564.5,22586.9,22560.0,22579.85
2024-05-30 12:10:00,22579.95,22583.5,22565.5,22567.45
2024-05-30 12:15:00,22567.1,22571.25,22551.25,22560.65
2024-05-30 12:20:00,22560.0,22572.6,22557.9,22563.2
2024-05-30 12:25:00,22563.05,22572.5,22556.9,22557.15
2024-05-30 12:30:00,22558.75,22575.85,22553.95,22568.7
2024-05-30 12:35:00,22567.95,22574.7,22561.1,22569.1
2024-05-30 12:40:00,22569.3,22576.85,22562.9,22568.1
2024-05-30 12:45:00,22569.45,22589.65,22566.95,22579.15
2024-05-30 12:50:00,22579.65,22589.25,22573.85,22578.65
2024-05-30 12:55:00,22578.7,22602.25,22577.8,22595.45
2024-05-30 13:00:00,22594.85,22601.9,22585.1,22591.95
2024-05-30 13:05:00,22592.35,22597.3,22578.65,22578.65
2024-05-30 13:10:00,22580.75,22583.05,22568.4,22576.4
2024-05-30 13:15:00,22576.05,22579.0,22552.35,22553.1
2024-05-30 13:20:00,22553.4,22561.05,22545.85,22546.15
2024-05-30 13:25:00,22546.75,22556.4,22537.65,22539.2
2024-05-30 13:30:00,22539.25,22543.7,22529.15,22529.15
2024-05-30 13:35:00,22527.8,22530.45,22518.95,22524.8
2024-05-30 13:40:00,22526.45,22547.55,22522.25,22538.65
2024-05-30 13:45:00,22540.25,22556.7,22534.9,22554.25
2024-05-30 13:50:00,22553.75,22565.55,22545.05,22545.4
2024-05-30 13:55:00,22547.35,22547.7,22528.45,22539.45
2024-05-30 14:00:00,22538.85,22547.0,22534.65,22540.5
2024-05-30 14:05:00,22540.3,22544.4,22529.2,22531.55
2024-05-30 14:10:00,22532.1,22539.0,22521.0,22522.6
2024-05-30 14:15:00,22523.05,22538.45,22522.95,22535.75
2024-05-30 14:20:00,22534.15,22535.4,22522.15,22528.35
2024-05-30 14:25:00,22528.7,22532.75,22501.95,22504.1
2024-05-30 14:30:00,22503.8,22508.45,22482.4,22488.6
2024-05-30 14:35:00,22488.1,22488.75,22467.55,22483.7
2024-05-30 14:40:00,22482.85,22492.0,22459.4,22464.65
2024-05-30 14:45:00,22463.55,22489.65,22463.05,22486.55
2024-05-30 14:50:00,22484.9,22486.75,22453.45,22456.05
2024-05-30 14:55:00,22455.75,22463.35,22417.8,22420.55
2024-05-30 15:00:00,22421.3,22496.9,22421.3,22494.05
2024-05-30 15:05:00,22497.75,22521.95,22475.55,22488.25
2024-05-30 15:10:00,22490.55,22503.25,22476.2,22478.05
2024-05-30 15:15:00,22477.9,22502.9,22477.0,22502.35
2024-05-30 15:20:00,22501.95,22523.1,22501.4,22519.05
2024-05-30 15:25:00,22517.1,22568.1,22509.0,22568.1
2024-05-31 09:15:00,22567.5,22594.6,22560.25,22593.2
2024-05-31 09:20:00,22594.55,22635.8,22589.4,22617.2
2024-05-31 09:25:00,22621.0,22646.2,22619.3,22634.4
2024-05-31 09:30:00,22636.1,22652.8,22619.05,22642.5
2024-05-31 09:35:00,22641.0,22648.65,22633.15,22643.6
2024-05-31 09:40:00,22643.2,22647.25,22621.85,22634.85
2024-05-31 09:45:00,22635.7,22636.65,22598.4,22621.25
2024-05-31 09:50:00,22621.65,22624.85,22589.35,22593.2
2024-05-31 09:55:00,22593.0,22608.0,22574.45,22576.9
2024-05-31 10:00:00,22576.4,22578.35,22559.05,22564.0
2024-05-31 10:05:00,22562.65,22569.7,22533.9,22543.4
2024-05-31 10:10:00,22543.8,22552.05,22535.2,22535.2
2024-05-31 10:15:00,22533.35,22587.3,22529.85,22580.45
2024-05-31 10:20:00,22580.05,22582.0,22518.25,22523.2
2024-05-31 10:25:00,22524.1,22546.0,22521.7,22539.3
2024-05-31 10:30:00,22540.5,22543.7,22526.25,22529.15
2024-05-31 10:35:00,22529.1,22533.15,22520.15,22523.6
2024-05-31 10:40:00,22522.65,22542.85,22516.55,22532.8
2024-05-31 10:45:00,22533.65,22554.0,22524.5,22524.8
2024-05-31 10:50:00,22525.25,22533.45,22521.45,22525.95
2024-05-31 10:55:00,22525.7,22526.9,22504.25,22507.6
2024-05-31 11:00:00,22507.75,22519.1,22496.0,22507.6
2024-05-31 11:05:00,22508.15,22520.1,22506.4,22515.25
2024-05-31 11:10:00,22514.55,22531.4,22511.3,22530.6
2024-05-31 11:15:00,22529.75,22537.45,22516.15,22521.3
2024-05-31 11:20:00,22521.6,22530.2,22516.1,22523.3
2024-05-31 11:25:00,22522.55,22523.85,22509.55,22510.6
2024-05-31 11:30:00,22510.5,22523.75,22506.25,22520.55
2024-05-31 11:35:00,22521.05,22545.9,22520.75,22545.2
2024-05-31 11:40:00,22544.3,22560.55,22539.3,22553.95
2024-05-31 11:45:00,22553.65,22556.15,22534.45,22537.65
2024-05-31 11:50:00,22537.5,22541.15,22516.1,22523.3
2024-05-31 11:55:00,22523.55,22530.4,22514.15,22526.7
2024-05-31 12:00:00,22527.35,22531.3,22520.7,22527.35
2024-05-31 12:05:00,22525.75,22528.4,22510.9,22511.05
2024-05-31 12:10:00,22509.85,22517.3,22500.55,22513.05
2024-05-31 12:15:00,22512.15,22521.45,22510.05,22518.2
2024-05-31 12:20:00,22518.45,22525.4,22512.6,22516.1
2024-05-31 12:25:00,22516.65,22517.5,22504.1,22516.9
2024-05-31 12:30:00,22517.3,22531.9,22516.6,22521.95
2024-05-31 12:35:00,22521.35,22522.95,22506.9,22519.0
2024-05-31 12:40:00,22518.65,22525.1,22512.1,22518.0
2024-05-31 12:45:00,22519.25,22525.6,22509.4,22524.0
2024-05-31 12:50:00,22524.85,22541.2,22524.05,22539.0
2024-05-31 12:55:00,22539.15,22550.5,22535.75,22548.95
2024-05-31 13:00:00,22548.2,22548.2,22528.65,22545.35
2024-05-31 13:05:00,22544.45,22547.1,22525.8,22543.85
2024-05-31 13:10:00,22544.3,22546.55,22532.7,22535.35
2024-05-31 13:15:00,22535.05,22554.5,22531.65,22554.3
2024-05-31 13:20:00,22555.1,22564.6,22554.8,22561.35
2024-05-31 13:25:00,22561.1,22565.0,22543.4,22551.45
2024-05-31 13:30:00,22552.45,22554.1,22539.95,22548.1
2024-05-31 13:35:00,22547.9,22559.85,22545.4,22555.95
2024-05-31 13:40:00,22557.95,22575.5,22551.8,22570.4
2024-05-31 13:45:00,22573.25,22605.0,22569.2,22595.4
2024-05-31 13:50:00,22597.55,22607.0,22591.5,22600.55
2024-05-31 13:55:00,22599.4,22607.0,22593.3,22602.25
2024-05-31 14:00:00,22601.5,22631.4,22597.2,22622.9
2024-05-31 14:05:00,22624.85,22627.2,22587.15,22617.6
2024-05-31 14:10:00,22617.3,22618.25,22599.1,22605.6
2024-05-31 14:15:00,22607.8,22609.2,22534.2,22543.15
2024-05-31 14:20:00,22544.35,22564.25,22528.0,22532.0
2024-05-31 14:25:00,22531.65,22546.85,22518.45,22523.35
2024-05-31 14:30:00,22523.8,22532.9,22476.0,22479.2
2024-05-31 14:35:00,22478.95,22522.05,22474.7,22491.05
2024-05-31 14:40:00,22490.75,22510.05,22486.1,22506.3
2024-05-31 14:45:00,22505.85,22508.0,22481.3,22487.9
2024-05-31 14:50:00,22487.5,22501.9,22465.9,22497.8
2024-05-31 14:55:00,22497.7,22533.25,22488.45,22518.05
2024-05-31 15:00:00,22517.15,22544.35,22502.2,22516.15
2024-05-31 15:05:00,22516.25,22517.65,22480.4,22498.05
2024-05-31 15:10:00,22496.95,22528.1,22484.35,22523.55
2024-05-31 15:15:00,22523.6,22579.45,22523.15,22561.4
2024-05-31 15:20:00,22561.3,22571.85,22544.0,22560.6
2024-05-31 15:25:00,22558.65,23337.9,22513.85,23337.9
2024-06-03 09:15:00,23321.25,23329.4,23086.75,23147.2
2024-06-03 09:20:00,23145.6,23161.0,23083.25,23114.9
2024-06-03 09:25:00,23114.3,23142.75,23089.8,23132.95
2024-06-03 09:30:00,23135.6,23155.1,23114.0,23143.2
2024-06-03 09:35:00,23144.8,23163.65,23135.4,23146.5
2024-06-03 09:40:00,23144.2,23157.3,23105.65,23105.7
2024-06-03 09:45:00,23105.8,23126.45,23063.0,23106.45
2024-06-03 09:50:00,23107.5,23128.6,23089.55,23128.1
2024-06-03 09:55:00,23127.7,23169.2,23126.55,23163.15
2024-06-03 10:00:00,23162.2,23190.6,23150.0,23155.5
2024-06-03 10:05:00,23155.7,23180.8,23150.35,23178.6
2024-06-03 10:10:00,23177.75,23203.5,23176.5,23197.1
2024-06-03 10:15:00,23197.5,23199.9,23182.55,23188.95
2024-06-03 10:20:00,23189.15,23198.55,23172.6,23182.35
2024-06-03 10:25:00,23181.95,23203.0,23160.75,23203.0
2024-06-03 10:30:00,23204.15,23207.5,23185.1,23187.45
2024-06-03 10:35:00,23186.55,23187.25,23135.85,23143.6
2024-06-03 10:40:00,23143.55,23160.0,23142.5,23146.2
2024-06-03 10:45:00,23146.25,23160.1,23145.6,23145.6
2024-06-03 10:50:00,23146.55,23166.2,23134.45,23159.85
2024-06-03 10:55:00,23160.0,23161.75,23142.45,23144.4
2024-06-03 11:00:00,23143.6,23157.15,23138.5,23150.95
2024-06-03 11:05:00,23150.6,23162.2,23144.95,23161.4
2024-06-03 11:10:00,23161.0,23175.6,23148.3,23175.3
2024-06-03 11:15:00,23173.9,23186.45,23169.45,23170.55
2024-06-03 11:20:00,23170.3,23189.35,23169.45,23183.7
2024-06-03 11:25:00,23184.25,23190.25,23178.95,23189.95
2024-06-03 11:30:00,23188.9,23194.25,23184.05,23184.35
2024-06-03 11:35:00,23184.5,23190.0,23176.05,23188.45
2024-06-03 11:40:00,23189.8,23205.75,23185.45,23204.05
2024-06-03 11:45:00,23205.3,23214.25,23203.15,23207.5
2024-06-03 11:50:00,23207.7,23217.6,23195.7,23214.2
2024-06-03 11:55:00,23214.35,23232.35,23210.25,23227.7
2024-06-03 12:00:00,23227.35,23234.9,23213.8,23230.4
2024-06-03 12:05:00,23229.8,23245.45,23225.55,23243.05
2024-06-03 12:10:00,23243.5,23248.45,23218.3,23221.65
2024-06-03 12:15:00,23221.6,23223.25,23204.6,23223.0
2024-06-03 12:20:00,23222.8,23232.55,23218.5,23225.75
2024-06-03 12:25:00,23225.95,23229.65,23219.0,23226.3
2024-06-03 12:30:00,23226.75,23244.0,23226.35,23234.65
2024-06-03 12:35:00,23234.4,23237.2,23214.65,23219.6
2024-06-03 12:40:00,23217.55,23218.65,23198.6,23213.7
2024-06-03 12:45:00,23213.75,23218.4,23202.0,23209.0
2024-06-03 12:50:00,23210.25,23222.75,23200.9,23222.75
2024-06-03 12:55:00,23222.55,23229.55,23215.65,23227.95
2024-06-03 13:00:00,23228.1,23234.85,23217.25,23220.85
2024-06-03 13:05:00,23221.05,23227.05,23210.85,23221.55
2024-06-03 13:10:00,23221.95,23230.65,23218.0,23228.1
2024-06-03 13:15:00,23227.25,23229.4,23213.8,23216.7
2024-06-03 13:20:00,23216.35,23235.3,23209.8,23235.3
2024-06-03 13:25:00,23234.95,23237.35,23228.0,23233.5
2024-06-03 13:30:00,23234.25,23240.6,23225.75,23232.75
2024-06-03 13:35:00,23233.9,23235.0,23201.0,23202.85
2024-06-03 13:40:00,23202.6,23209.2,23161.0,23203.8
2024-06-03 13:45:00,23203.65,23232.6,23203.1,23227.5
2024-06-03 13:50:00,23228.0,23232.65,23215.6,23228.15
2024-06-03 13:55:00,23226.85,23238.95,23223.0,23238.65
2024-06-03 14:00:00,23238.45,23249.3,23232.2,23248.9
2024-06-03 14:05:00,23248.25,23257.9,23237.85,23256.15
2024-06-03 14:10:00,23256.25,23260.55,23233.0,23240.95
2024-06-03 14:15:00,23239.95,23242.85,23223.95,23228.45
2024-06-03 14:20:00,23228.15,23244.7,23222.75,23242.35
2024-06-03 14:25:00,23242.6,23244.75,23221.45,23221.95
2024-06-03 14:30:00,23222.8,23239.05,23212.3,23228.3
2024-06-03 14:35:00,23227.95,23256.55,23227.95,23256.15
2024-06-03 14:40:00,23255.9,23265.7,23250.95,23262.85
2024-06-03 14:45:00,23261.45,23262.35,23236.8,23243.1
2024-06-03 14:50:00,23243.95,23248.7,23238.2,23242.7
2024-06-03 14:55:00,23242.0,23258.35,23240.05,23244.35
2024-06-03 15:00:00,23244.2,23245.35,23224.3,23229.25
2024-06-03 15:05:00,23229.1,23248.3,23224.15,23246.3
2024-06-03 15:10:00,23247.05,23267.05,23244.7,23264.7
2024-06-03 15:15:00,23265.1,23297.85,23264.9,23281.5
2024-06-03 15:20:00,23281.6,23285.4,23273.45,23283.55
2024-06-03 15:25:00,23282.65,23308.25,23179.5,23179.5
2024-06-04 09:15:00,23157.25,23159.45,22729.45,22851.35
2024-06-04 09:20:00,22850.4,22862.75,22569.1,22647.55
2024-06-04 09:25:00,22654.05,22681.6,22479.75,22481.1
2024-06-04 09:30:00,22479.7,22650.15,22391.1,22586.45
2024-06-04 09:35:00,22588.55,22662.8,22559.5,22652.9
2024-06-04 09:40:00,22651.8,22651.8,22545.05,22584.15
2024-06-04 09:45:00,22584.6,22758.15,22565.65,22724.65
2024-06-04 09:50:00,22725.6,22785.45,22677.4,22785.45
2024-06-04 09:55:00,22783.85,22880.8,22763.45,22783.6
2024-06-04 10:00:00,22785.0,22791.7,22698.3,22756.55
2024-06-04 10:05:00,22756.6,22822.6,22753.5,22811.75
2024-06-04 10:10:00,22812.55,22833.9,22796.0,22833.9
2024-06-04 10:15:00,22832.5,22832.5,22768.45,22769.4
2024-06-04 10:20:00,22767.25,22800.3,22642.45,22800.3
2024-06-04 10:25:00,22801.3,22802.2,22725.2,22735.2
2024-06-04 10:30:00,22736.25,22746.9,22665.3,22665.7
2024-06-04 10:35:00,22665.6,22705.8,22662.15,22677.0
2024-06-04 10:40:00,22676.15,22683.55,22534.3,22553.95
2024-06-04 10:45:00,22552.35,22607.75,22497.15,22575.85
2024-06-04 10:50:00,22573.95,22590.55,22444.7,22444.7
2024-06-04 10:55:00,22444.8,22444.8,22280.1,22335.7
2024-06-04 11:00:00,22336.6,22359.75,22239.95,22263.95
2024-06-04 11:05:00,22263.45,22263.45,22002.45,22189.3
2024-06-04 11:10:00,22185.4,22271.25,22072.15,22095.1
2024-06-04 11:15:00,22097.0,22172.75,22089.9,22105.15
2024-06-04 11:20:00,22102.25,22264.35,22052.35,22255.75
2024-06-04 11:25:00,22253.45,22270.55,22162.05,22245.1
2024-06-04 11:30:00,22239.1,22259.75,22127.65,22259.2
2024-06-04 11:35:00,22256.75,22293.25,22197.8,22229.2
2024-06-04 11:40:00,22230.7,22247.9,22119.8,22127.65
2024-06-04 11:45:00,22128.6,22179.55,22107.35,22162.05
2024-06-04 11:50:00,22163.65,22195.8,22107.6,22119.15
2024-06-04 11:55:00,22116.1,22119.3,21887.8,21888.3
2024-06-04 12:00:00,21884.35,21950.8,21793.25,21845.35
2024-06-04 12:05:00,21846.2,21850.1,21661.55,21665.75
2024-06-04 12:10:00,21664.6,21750.3,21483.65,21591.9
2024-06-04 12:15:00,21591.25,21705.8,21591.25,21617.2
2024-06-04 12:20:00,21618.4,21619.35,21367.95,21372.15
2024-06-04 12:25:00,21372.1,21408.35,21282.65,21294.1
2024-06-04 12:30:00,21296.3,21591.25,21296.3,21568.3
2024-06-04 12:35:00,21572.45,21650.8,21469.45,21473.3
2024-06-04 12:40:00,21475.15,21838.3,21475.15,21794.35
2024-06-04 12:45:00,21793.85,21911.35,21692.0,21907.6
2024-06-04 12:50:00,21903.2,21993.5,21736.45,21992.4
2024-06-04 12:55:00,21993.4,22005.55,21839.55,21887.8
2024-06-04 13:00:00,21886.7,21943.1,21759.95,21851.95
2024-06-04 13:05:00,21852.2,21883.95,21800.4,21848.75
2024-06-04 13:10:00,21847.5,21946.7,21813.4,21944.75
2024-06-04 13:15:00,21944.45,21996.8,21881.5,21994.35
2024-06-04 13:20:00,21992.15,22126.0,21978.4,22083.25
2024-06-04 13:25:00,22086.45,22127.5,21949.7,22005.25
2024-06-04 13:30:00,22002.5,22062.8,21927.85,22062.8
2024-06-04 13:35:00,22061.55,22096.05,22009.85,22035.2
2024-06-04 13:40:00,22038.05,22071.9,21968.6,22071.45
2024-06-04 13:45:00,22070.95,22163.05,22054.15,22160.15
2024-06-04 13:50:00,22166.4,22271.7,22162.5,22252.2
2024-06-04 13:55:00,22253.6,22256.4,22157.0,22239.7
2024-06-04 14:00:00,22241.55,22243.75,22099.45,22101.3
2024-06-04 14:05:00,22105.1,22117.85,21948.3,22032.85
2024-06-04 14:10:00,22037.3,22070.15,21982.75,22061.05
2024-06-04 14:15:00,22061.8,22062.0,21958.35,22002.75
2024-06-04 14:20:00,22001.6,22012.35,21883.45,21966.1
2024-06-04 14:25:00,21964.8,21972.65,21897.95,21909.75
2024-06-04 14:30:00,21909.85,22090.05,21909.85,22009.3
2024-06-04 14:35:00,22015.55,22020.65,21912.4,21992.55
2024-06-04 14:40:00,21993.05,22027.6,21929.15,21989.75
2024-06-04 14:45:00,21990.5,22048.65,21915.15,21923.0
2024-06-04 14:50:00,21926.5,21957.6,21899.95,21900.6
2024-06-04 14:55:00,21905.05,21944.75,21798.7,21800.85
2024-06-04 15:00:00,21802.6,21851.15,21745.5,21758.25
2024-06-04 15:05:00,21756.6,21915.05,21725.3,21890.6
2024-06-04 15:10:00,21889.65,21969.65,21889.65,21949.7
2024-06-04 15:15:00,21948.6,21953.55,21871.45,21917.85
2024-06-04 15:20:00,21918.75,21942.45,21879.35,21941.2
2024-06-04 15:25:00,21942.1,22128.35,21910.25,22128.35
2024-06-05 09:15:00,22113.4,22115.05,21956.2,21970.8
2024-06-05 09:20:00,21969.4,21973.15,21797.85,21800.55
2024-06-05 09:25:00,21799.85,22046.05,21792.25,22007.65
2024-06-05 09:30:00,22008.2,22054.95,21980.05,22001.55
2024-06-05 09:35:00,22005.3,22017.7,21915.55,21921.65
2024-06-05 09:40:00,21922.25,21977.5,21914.4,21932.45
2024-06-05 09:45:00,21932.3,21960.5,21889.75,21898.05
2024-06-05 09:50:00,21898.15,21911.3,21820.9,21849.85
2024-06-05 09:55:00,21849.35,21892.9,21839.1,21858.7
2024-06-05 10:00:00,21860.8,21970.15,21860.25,21947.7
2024-06-05 10:05:00,21945.4,22049.0,21933.8,22046.35
2024-06-05 10:10:00,22045.2,22077.3,22018.25,22063.3
2024-06-05 10:15:00,22061.8,22076.6,22008.85,22013.3
2024-06-05 10:20:00,22009.9,22012.05,21971.95,21987.15
2024-06-05 10:25:00,21987.55,21999.65,21943.95,21961.65
2024-06-05 10:30:00,21962.05,22036.35,21960.75,22028.95
2024-06-05 10:35:00,22030.15,22048.1,22017.45,22043.6
2024-06-05 10:40:00,22042.65,22065.5,22024.45,22051.95
2024-06-05 10:45:00,22050.85,22124.05,22040.4,22118.05
2024-06-05 10:50:00,22114.85,22142.75,22108.7,22130.1
2024-06-05 10:55:00,22128.4,22230.2,22112.55,22217.5
