,net_profit,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/stoploss,config/squee,config/lookback,config/ema_length,config/conv,config/length,config/lengthMA,config/lengthSignal,config/fast,config/slow,config/signal,config/net_profit,logdir
17,200.0,37.33574916949229,2.1885398633987565,17.193806554211296,34.10311316715725,72.4349049056927,13.78681503325358,17.70595772030444,18.82909960241009,20.488116053764358,22.45585561439713,7.6787649719916,1723148268,,False,1,b489cec4,2024-08-09_01-47-48,14.519573450088501,14.519573450088501,135594,compute8,192.168.10.11,14.519573450088501,1,37.33574916949229,2.1885398633987565,17.193806554211296,34.10311316715725,72.4349049056927,13.78681503325358,17.70595772030444,18.82909960241009,20.488116053764358,22.45585561439713,7.6787649719916,200.0,b489cec4
18,96.15485278499676,4.003426299052556,0.5280452364437221,23.012834830152144,16.087563400978144,41.126242857027364,29.98744069964929,21.229491985475917,19.44764728346481,12.047316217303818,28.235849151348987,6.440359423294337,1723148271,,False,1,cd1e1ae0,2024-08-09_01-47-51,13.214261054992676,13.214261054992676,136798,compute8,192.168.10.11,13.214261054992676,1,4.003426299052556,0.5280452364437221,23.012834830152144,16.087563400978144,41.126242857027364,29.98744069964929,21.229491985475917,19.44764728346481,12.047316217303818,28.235849151348987,6.440359423294337,96.15485278499676,cd1e1ae0
19,96.15389073134412,4.003539076342254,0.5280033336811693,23.012886022461785,16.087677766660697,41.12645986915196,29.98730922841704,21.229515098311555,19.447418854293122,12.047260879614175,28.23565161887633,6.440494403475876,1723148279,,False,1,88040562,2024-08-09_01-47-59,13.726126670837402,13.726126670837402,138073,compute8,192.168.10.11,13.726126670837402,1,4.003539076342254,0.5280033336811693,23.012886022461785,16.087677766660697,41.12645986915196,29.98730922841704,21.229515098311555,19.447418854293122,12.047260879614175,28.23565161887633,6.440494403475876,96.15389073134412,88040562
20,180.2832715821182,2.533228825609806,0.6563005926330171,22.679701268380235,15.965877888062971,42.01211880349094,29.301731720259916,20.58905856338772,18.74432876066057,12.981915557278624,28.655585174680112,5.3139986032609405,1723148284,,False,1,f1eb30c9,2024-08-09_01-48-04,14.844911098480225,14.844911098480225,139078,compute8,192.168.10.11,14.844911098480225,1,2.533228825609806,0.6563005926330171,22.679701268380235,15.965877888062971,42.01211880349094,29.301731720259916,20.58905856338772,18.74432876066057,12.981915557278624,28.655585174680112,5.3139986032609405,180.2832715821182,f1eb30c9
21,73.00553147864638,2.550953389393699,0.6224926186835275,22.527101809553425,15.910388874968472,41.88718589266126,28.852113143272096,20.775979610526377,19.166794347343526,13.037666980129531,28.52435012425604,5.570289198637189,1723148289,,False,1,9d702287,2024-08-09_01-48-09,13.839239597320557,13.839239597320557,140264,compute8,192.168.10.11,13.839239597320557,1,2.550953389393699,0.6224926186835275,22.527101809553425,15.910388874968472,41.88718589266126,28.852113143272096,20.775979610526377,19.166794347343526,13.037666980129531,28.52435012425604,5.570289198637189,73.00553147864638,9d702287
22,200.0,43.05456044031618,1.5551544222486222,18.38960954075059,32.3571936601514,70.30713146056195,13.778262021651267,17.15696154354871,21.892203761232565,19.505009461241823,21.117824413638754,8.252888916390361,1723148295,,False,1,50740735,2024-08-09_01-48-15,14.810681819915771,14.810681819915771,141373,compute8,192.168.10.11,14.810681819915771,1,43.05456044031618,1.5551544222486222,18.38960954075059,32.3571936601514,70.30713146056195,13.778262021651267,17.15696154354871,21.892203761232565,19.505009461241823,21.117824413638754,8.252888916390361,200.0,50740735
23,409.3753734407146,42.162313279641246,2.00403265153027,17.960245627895542,33.8248443929055,72.90855970680018,15.08139713561787,15.562493567345362,21.099243937549538,23.95232968995965,20.367052659092636,7.160636936770355,1723148299,,False,1,b6876eca,2024-08-09_01-48-19,11.732372522354126,11.732372522354126,142373,compute8,192.168.10.11,11.732372522354126,1,42.162313279641246,2.00403265153027,17.960245627895542,33.8248443929055,72.90855970680018,15.08139713561787,15.562493567345362,21.099243937549538,23.95232968995965,20.367052659092636,7.160636936770355,409.3753734407146,b6876eca
24,254.8951165679282,0.0,1.3023641290527577,19.77419006972382,15.725185301231448,44.46653045341359,28.66023936155344,19.445432464960362,15.986736846629487,15.685960594223543,28.205224776391276,2.0,1723148312,,False,1,03f21750,2024-08-09_01-48-32,12.315911054611206,12.315911054611206,143720,compute8,192.168.10.11,12.315911054611206,1,0.0,1.3023641290527577,19.77419006972382,15.725185301231448,44.46653045341359,28.66023936155344,19.445432464960362,15.986736846629487,15.685960594223543,28.205224776391276,2.0,254.8951165679282,03f21750
25,200.0,41.78666867510541,2.025114229377275,17.721968269434775,33.67940018068035,72.14475459829103,14.829673681167769,16.58394000092448,20.76670851572871,22.904422530110107,21.42201534396176,7.6787498985059,1723148318,,False,1,d5cd5625,2024-08-09_01-48-38,12.418086767196655,12.418086767196655,144586,compute8,192.168.10.11,12.418086767196655,1,41.78666867510541,2.025114229377275,17.721968269434775,33.67940018068035,72.14475459829103,14.829673681167769,16.58394000092448,20.76670851572871,22.904422530110107,21.42201534396176,7.6787498985059,200.0,d5cd5625
26,200.0,41.7866318719784,2.0251138211198914,17.721989338257377,33.679362646409864,72.14475300261367,14.829598427045099,16.583867553299683,20.76672182807939,22.90435255059649,21.421982555609972,7.6787630679404195,1723148323,,False,1,f4096ad9,2024-08-09_01-48-43,14.09138035774231,14.09138035774231,145349,compute8,192.168.10.11,14.09138035774231,1,41.7866318719784,2.0251138211198914,17.721989338257377,33.679362646409864,72.14475300261367,14.829598427045099,16.583867553299683,20.76672182807939,22.90435255059649,21.421982555609972,7.6787630679404195,200.0,f4096ad9
27,200.0,41.786655766424175,2.02510923910258,17.721982401763686,33.679395402791016,72.14473269975446,14.829660733137834,16.58395314279663,20.766718957992826,22.90442718539852,21.421995263610302,7.678747076797354,1723148328,,False,1,420221b9,2024-08-09_01-48-48,13.714812278747559,13.714812278747559,146258,compute8,192.168.10.11,13.714812278747559,1,41.786655766424175,2.02510923910258,17.721982401763686,33.679395402791016,72.14473269975446,14.829660733137834,16.58395314279663,20.766718957992826,22.90442718539852,21.421995263610302,7.678747076797354,200.0,420221b9
28,200.0,41.74801847682133,2.0642285545359034,17.63296936607592,33.748450212173594,72.13452718266326,14.902036060499585,16.709052742152767,20.665750526570676,23.058474877601803,21.632059700570093,7.736661707626926,1723148332,,False,1,d31bb5af,2024-08-09_01-48-52,14.29858946800232,14.29858946800232,146993,compute8,192.168.10.11,14.29858946800232,1,41.74801847682133,2.0642285545359034,17.63296936607592,33.748450212173594,72.13452718266326,14.902036060499585,16.709052742152767,20.665750526570676,23.058474877601803,21.632059700570093,7.736661707626926,200.0,d31bb5af
29,200.0,41.747964853138406,2.0642082960609476,17.63301239641485,33.748451835664184,72.134441574127,14.902010323618324,16.709023159379544,20.665796981687933,23.05848375203874,21.632070960770402,7.736673545677616,1723148334,,False,1,35c2dd4e,2024-08-09_01-48-54,13.337321043014526,13.337321043014526,147906,compute8,192.168.10.11,13.337321043014526,1,41.747964853138406,2.0642082960609476,17.63301239641485,33.748451835664184,72.134441574127,14.902010323618324,16.709023159379544,20.665796981687933,23.05848375203874,21.632070960770402,7.736673545677616,200.0,35c2dd4e
30,205.6726085730916,42.93184785673085,1.8553857408306191,18.32090970967673,33.539941677235326,72.89135179945832,14.998920335982033,15.004728944912529,21.703159255860452,23.800544738692768,19.549252585630512,6.9785512742280265,1723148341,,False,1,d5d15389,2024-08-09_01-49-01,13.764966011047363,13.764966011047363,148758,compute8,192.168.10.11,13.764966011047363,1,42.93184785673085,1.8553857408306191,18.32090970967673,33.539941677235326,72.89135179945832,14.998920335982033,15.004728944912529,21.703159255860452,23.800544738692768,19.549252585630512,6.9785512742280265,205.6726085730916,d5d15389
31,205.72931376790802,42.91767155802606,1.8567097509586796,18.31213545946157,33.54687806319646,72.89102118157403,15.00265645990178,15.024859578809965,21.689281565946214,23.80034388910582,19.5705066796057,6.981498540182893,1723148344,,False,1,4df7ea1e,2024-08-09_01-49-04,13.836426734924316,13.836426734924316,149681,compute8,192.168.10.11,13.836426734924316,1,42.91767155802606,1.8567097509586796,18.31213545946157,33.54687806319646,72.89102118157403,15.00265645990178,15.024859578809965,21.689281565946214,23.80034388910582,19.5705066796057,6.981498540182893,205.72931376790802,4df7ea1e
32,205.8215367229568,42.89461581926199,1.85955707904497,18.306749208480127,33.55213877572673,72.8883633067907,15.002395287931014,15.040410814469183,21.67604770122974,23.79580205476434,19.586277355341263,6.985956629876626,1723148352,,False,1,3ccc1330,2024-08-09_01-49-12,14.470978260040283,14.470978260040283,150531,compute8,192.168.10.11,14.470978260040283,1,42.89461581926199,1.85955707904497,18.306749208480127,33.55213877572673,72.8883633067907,15.002395287931014,15.040410814469183,21.67604770122974,23.79580205476434,19.586277355341263,6.985956629876626,205.8215367229568,3ccc1330
33,408.6070340602092,42.546482969892644,2.087084966656399,17.916108180783045,34.09330249883208,73.40754079153177,15.50625968754653,15.1138925772527,21.160810725333114,25.23827009445184,20.13579939816203,6.951339887325339,1723148359,,False,1,c1d0bc59,2024-08-09_01-49-19,13.547835111618042,13.547835111618042,151395,compute8,192.168.10.11,13.547835111618042,1,42.546482969892644,2.087084966656399,17.916108180783045,34.09330249883208,73.40754079153177,15.50625968754653,15.1138925772527,21.160810725333114,25.23827009445184,20.13579939816203,6.951339887325339,408.6070340602092,c1d0bc59
34,200.0,7.035085989063122,5.503694801463688,17.476241348526887,28.55585203678773,73.52158073641931,9.853662169322096,19.91761745038895,9.544071264743502,7.057760785272777,17.78553240042988,14.638783553486162,1723148362,,False,1,a7f9e2e9,2024-08-09_01-49-22,12.759565830230713,12.759565830230713,152432,compute8,192.168.10.11,12.759565830230713,1,7.035085989063122,5.503694801463688,17.476241348526887,28.55585203678773,73.52158073641931,9.853662169322096,19.91761745038895,9.544071264743502,7.057760785272777,17.78553240042988,14.638783553486162,200.0,a7f9e2e9
35,200.0,38.504290426475535,2.022959784150021,14.593301057118516,31.792305133299227,74.76167252175718,8.024393547622715,15.781227274796132,27.749343949683745,15.04516205903454,20.081811491607333,10.520243581796457,1723148373,,False,1,1a723f29,2024-08-09_01-49-33,11.847105741500854,11.847105741500854,153165,compute8,192.168.10.11,11.847105741500854,1,38.504290426475535,2.022959784150021,14.593301057118516,31.792305133299227,74.76167252175718,8.024393547622715,15.781227274796132,27.749343949683745,15.04516205903454,20.081811491607333,10.520243581796457,200.0,1a723f29
36,217.23538377973486,41.46506402608765,2.2114518404596435,17.633443264093266,34.21737052062614,73.35731143103766,15.266442865098343,15.490787776352061,20.565298849861957,24.78690600206181,20.771609396425305,7.13764156113543,1723148381,,False,1,e5213219,2024-08-09_01-49-41,12.775150775909424,12.775150775909424,153976,compute8,192.168.10.11,12.775150775909424,1,41.46506402608765,2.2114518404596435,17.633443264093266,34.21737052062614,73.35731143103766,15.266442865098343,15.490787776352061,20.565298849861957,24.78690600206181,20.771609396425305,7.13764156113543,217.23538377973486,e5213219
37,172.63591780007846,14.03204109995885,7.427923758390193,21.239363728722495,29.059506410026128,72.2333121065143,10.629347917301601,14.733605526543034,4.532744186612259,10.12304443611966,13.804735163567578,19.351728199729152,1723148382,,False,1,34928035,2024-08-09_01-49-42,11.601076602935791,11.601076602935791,154667,compute8,192.168.10.11,11.601076602935791,1,14.03204109995885,7.427923758390193,21.239363728722495,29.059506410026128,72.2333121065143,10.629347917301601,14.733605526543034,4.532744186612259,10.12304443611966,13.804735163567578,19.351728199729152,172.63591780007846,34928035
38,200.0,44.70634757895736,0.800820542854464,17.117661730028136,33.10370466937831,71.39486606794958,13.495588130870715,17.40747906363018,20.882720820465153,20.686356179434185,23.162244804213408,6.688983007300778,1723148400,,False,1,42b4e982,2024-08-09_01-50-00,12.106168746948242,12.106168746948242,155580,compute8,192.168.10.11,12.106168746948242,1,44.70634757895736,0.800820542854464,17.117661730028136,33.10370466937831,71.39486606794958,13.495588130870715,17.40747906363018,20.882720820465153,20.686356179434185,23.162244804213408,6.688983007300778,200.0,42b4e982
39,466.6628413493448,1.3846591885898645,4.44255465796109,18.03169087153187,17.313893553576985,40.33099769890439,32.97896564602237,16.40966058992921,17.927653760978277,14.204675797076057,36.00913593980965,8.231191163349669,1723148403,,False,1,0b1bc281,2024-08-09_01-50-03,12.127117395401001,12.127117395401001,156275,compute8,192.168.10.11,12.127117395401001,1,1.3846591885898645,4.44255465796109,18.03169087153187,17.313893553576985,40.33099769890439,32.97896564602237,16.40966058992921,17.927653760978277,14.204675797076057,36.00913593980965,8.231191163349669,466.6628413493448,0b1bc281
40,408.3271402393584,42.68642988032065,2.114049765787628,17.97994276121632,33.959748797193406,72.68925814611963,15.53492577261802,15.81544437928952,21.23984655174286,24.858404088492847,20.59351972777846,7.362284250293489,1723148412,,False,1,cd9bc024,2024-08-09_01-50-12,13.075371742248535,13.075371742248535,157170,compute8,192.168.10.11,13.075371742248535,1,42.68642988032065,2.114049765787628,17.97994276121632,33.959748797193406,72.68925814611963,15.53492577261802,15.81544437928952,21.23984655174286,24.858404088492847,20.59351972777846,7.362284250293489,408.3271402393584,cd9bc024
41,294.3698473082372,1.0043032179366056,1.384013177034833,19.93508998850789,15.985177008307613,43.615447392611514,29.592060724855187,20.06748384318996,15.915246572419171,14.930918830904892,28.360466047616384,2.4906703629199956,1723148429,,False,1,3d6ba232,2024-08-09_01-50-29,13.717291831970215,13.717291831970215,158030,compute8,192.168.10.11,13.717291831970215,1,1.0043032179366056,1.384013177034833,19.93508998850789,15.985177008307613,43.615447392611514,29.592060724855187,20.06748384318996,15.915246572419171,14.930918830904892,28.360466047616384,2.4906703629199956,294.3698473082372,3d6ba232
42,200.0,12.949887143635825,3.252318204037041,16.726458834444525,24.863990017563843,74.70124407135349,8.599731398452818,15.342391498120167,3.9126797896324605,6.9626026565487855,12.811202529762022,16.114274252784536,1723148433,,False,1,3772fec5,2024-08-09_01-50-33,14.453464031219482,14.453464031219482,159032,compute8,192.168.10.11,14.453464031219482,1,12.949887143635825,3.252318204037041,16.726458834444525,24.863990017563843,74.70124407135349,8.599731398452818,15.342391498120167,3.9126797896324605,6.9626026565487855,12.811202529762022,16.114274252784536,200.0,3772fec5
43,445.9246866182814,1.4281433767629423,4.249620082034094,18.1114363266683,17.275058630311587,40.30860909822026,33.088785828603434,16.236736436382937,17.21398562589898,13.384619132328773,36.14675695176735,8.046524113933359,1723148436,,False,1,894837bc,2024-08-09_01-50-36,13.458206415176392,13.458206415176392,159877,compute8,192.168.10.11,13.458206415176392,1,1.4281433767629423,4.249620082034094,18.1114363266683,17.275058630311587,40.30860909822026,33.088785828603434,16.236736436382937,17.21398562589898,13.384619132328773,36.14675695176735,8.046524113933359,445.9246866182814,894837bc
44,284.02951729720934,1.5988038204669333,4.476669735590818,17.94196393993165,16.448886718881212,39.95331108741001,32.443615512536894,16.32558100535369,17.93978494130455,14.063345191076776,36.23845610437498,8.340534576884925,1723148444,,False,1,90468c37,2024-08-09_01-50-44,12.791956663131714,12.791956663131714,160613,compute8,192.168.10.11,12.791956663131714,1,1.5988038204669333,4.476669735590818,17.94196393993165,16.448886718881212,39.95331108741001,32.443615512536894,16.32558100535369,17.93978494130455,14.063345191076776,36.23845610437498,8.340534576884925,284.02951729720934,90468c37
45,200.0,8.57403247711769,6.31946139683666,16.584827215740408,29.34930327166564,73.32327132622264,10.055224372123918,20.16932847563498,11.237833415566147,7.988853296479558,17.823136612638937,12.993466873273148,1723148461,,False,1,51e08544,2024-08-09_01-51-01,12.22389817237854,12.22389817237854,161342,compute8,192.168.10.11,12.22389817237854,1,8.57403247711769,6.31946139683666,16.584827215740408,29.34930327166564,73.32327132622264,10.055224372123918,20.16932847563498,11.237833415566147,7.988853296479558,17.823136612638937,12.993466873273148,200.0,51e08544
46,124.7349992424245,1.8571805208765175,1.132897883392535,21.26540713331449,16.091770606390448,42.85370601697553,30.103676123372033,20.262552960030842,16.686123500514306,13.8858492110163,28.65836943042113,3.5476213621268786,1723148478,,False,1,43f3d51d,2024-08-09_01-51-18,16.239664554595947,16.239664554595947,162455,compute8,192.168.10.11,16.239664554595947,1,1.8571805208765175,1.132897883392535,21.26540713331449,16.091770606390448,42.85370601697553,30.103676123372033,20.262552960030842,16.686123500514306,13.8858492110163,28.65836943042113,3.5476213621268786,124.7349992424245,43f3d51d
47,194.55623205528536,12.043767944715718,4.663168219637083,16.716309255541223,26.767220163389588,70.43922509742063,12.31680162210009,22.32649312783876,6.017699477571084,14.299029554252222,16.405028606619645,18.010594586812516,1723148509,,False,1,0bf21ca1,2024-08-09_01-51-49,13.034837484359741,13.034837484359741,163379,compute8,192.168.10.11,13.034837484359741,1,12.043767944715718,4.663168219637083,16.716309255541223,26.767220163389588,70.43922509742063,12.31680162210009,22.32649312783876,6.017699477571084,14.299029554252222,16.405028606619645,18.010594586812516,194.55623205528536,0bf21ca1
48,166.95474804142646,0.4841820607868872,4.2162107988302955,19.19135672716632,15.641056416387492,48.61325608508936,35.47057257769793,22.729734767895053,14.989341765850119,20.622700081085437,34.17976885704892,3.5585298632589693,1723148536,,False,1,77439da9,2024-08-09_01-52-16,19.283138275146484,19.283138275146484,164242,compute8,192.168.10.11,19.283138275146484,1,0.4841820607868872,4.2162107988302955,19.19135672716632,15.641056416387492,48.61325608508936,35.47057257769793,22.729734767895053,14.989341765850119,20.622700081085437,34.17976885704892,3.5585298632589693,166.95474804142646,77439da9
49,388.93794887179683,12.131025564104926,4.490357420648374,16.437276032414857,25.248478843555063,69.70171591623455,12.380902318950858,19.278183486306858,6.058863512222503,13.265871402809747,16.036644994793523,17.160626578001935,1723148547,,False,1,a10b864c,2024-08-09_01-52-27,21.190059423446655,21.190059423446655,165111,compute8,192.168.10.11,21.190059423446655,1,12.131025564104926,4.490357420648374,16.437276032414857,25.248478843555063,69.70171591623455,12.380902318950858,19.278183486306858,6.058863512222503,13.265871402809747,16.036644994793523,17.160626578001935,388.93794887179683,a10b864c
