time,into,inth,intl,intc
2024-03-05 11:30:00,47334.85,47355.35,47333.3,47348.5
2024-03-05 11:35:00,47347.15,47356.3,47325.2,47342.65
2024-03-05 11:40:00,47341.9,47372.85,47334.35,47355.05
2024-03-05 11:45:00,47356.75,47387.4,47348.8,47377.55
2024-03-05 11:50:00,47377.95,47404.0,47366.15,47393.35
2024-03-05 11:55:00,47391.7,47411.55,47377.95,47401.3
2024-03-05 12:00:00,47402.25,47423.1,47390.2,47422.45
2024-03-05 12:05:00,47423.15,47426.8,47381.25,47395.2
2024-03-05 12:10:00,47391.25,47401.15,47380.9,47382.9
2024-03-05 12:15:00,47379.25,47408.2,47361.65,47401.5
2024-03-05 12:20:00,47399.9,47408.65,47385.5,47389.65
2024-03-05 12:25:00,47390.8,47395.0,47361.7,47362.45
2024-03-05 12:30:00,47364.45,47395.55,47353.75,47386.1
2024-03-05 12:35:00,47386.2,47421.0,47378.05,47421.0
2024-03-05 12:40:00,47416.6,47425.05,47395.5,47422.95
2024-03-05 12:45:00,47424.2,47518.5,47414.95,47511.5
2024-03-05 12:50:00,47513.05,47678.7,47513.05,47678.65
2024-03-05 12:55:00,47680.5,47713.85,47655.25,47706.0
2024-03-05 13:00:00,47706.15,47729.75,47659.0,47673.7
2024-03-05 13:05:00,47668.4,47690.05,47627.35,47651.05
2024-03-05 13:10:00,47652.45,47676.8,47623.85,47676.8
2024-03-05 13:15:00,47674.8,47701.8,47641.05,47653.05
2024-03-05 13:20:00,47648.9,47667.6,47634.05,47665.3
2024-03-05 13:25:00,47664.35,47697.05,47653.95,47667.05
2024-03-05 13:30:00,47668.55,47698.95,47659.8,47696.3
2024-03-05 13:35:00,47696.2,47712.7,47669.3,47685.3
2024-03-05 13:40:00,47683.95,47696.95,47653.7,47653.7
2024-03-05 13:45:00,47651.95,47674.35,47592.3,47599.3
2024-03-05 13:50:00,47598.65,47607.95,47512.75,47554.85
2024-03-05 13:55:00,47556.85,47589.45,47536.45,47589.45
2024-03-05 14:00:00,47586.05,47609.2,47554.3,47574.4
2024-03-05 14:05:00,47570.1,47603.7,47548.45,47596.8
2024-03-05 14:10:00,47596.7,47620.7,47581.8,47596.65
2024-03-05 14:15:00,47597.75,47624.65,47576.8,47615.0
2024-03-05 14:20:00,47615.55,47701.0,47615.55,47691.4
2024-03-05 14:25:00,47691.05,47699.75,47593.05,47595.05
2024-03-05 14:30:00,47599.55,47636.75,47579.3,47631.2
2024-03-05 14:35:00,47626.5,47663.3,47605.05,47649.35
2024-03-05 14:40:00,47648.55,47695.7,47646.9,47653.45
2024-03-05 14:45:00,47651.15,47668.05,47622.8,47650.5
2024-03-05 14:50:00,47647.05,47680.9,47597.25,47597.25
2024-03-05 14:55:00,47599.3,47628.8,47572.65,47584.2
2024-03-05 15:00:00,47576.0,47616.65,47562.1,47589.0
2024-03-05 15:05:00,47581.15,47590.85,47529.75,47548.0
2024-03-05 15:10:00,47546.55,47586.05,47543.1,47583.35
2024-03-05 15:15:00,47583.3,47611.1,47560.9,47571.75
2024-03-05 15:20:00,47574.1,47609.7,47564.1,47589.75
2024-03-05 15:25:00,47590.15,47595.6,47561.7,47582.15
2024-03-06 09:15:00,47493.2,47532.45,47445.75,47486.45
2024-03-06 09:20:00,47485.0,47583.2,47485.0,47526.8
2024-03-06 09:25:00,47525.9,47594.45,47516.25,47551.65
2024-03-06 09:30:00,47553.2,47628.8,47481.05,47614.5
2024-03-06 09:35:00,47606.75,47612.0,47530.35,47593.35
2024-03-06 09:40:00,47605.85,47900.8,47584.15,47892.65
2024-03-06 09:45:00,47899.5,47908.35,47815.8,47820.1
2024-03-06 09:50:00,47818.75,47970.85,47815.85,47860.4
2024-03-06 09:55:00,47859.85,47876.8,47741.65,47748.95
2024-03-06 10:00:00,47748.8,47839.65,47739.5,47811.05
2024-03-06 10:05:00,47809.9,48022.25,47800.95,47942.35
2024-03-06 10:10:00,47941.35,48066.35,47939.0,48016.75
2024-03-06 10:15:00,48012.8,48148.5,48000.25,48094.5
2024-03-06 10:20:00,48098.3,48104.7,47977.15,48029.05
2024-03-06 10:25:00,48022.7,48022.7,47925.9,47969.6
2024-03-06 10:30:00,47968.5,47990.15,47929.3,47957.1
2024-03-06 10:35:00,47958.15,47985.35,47921.25,47950.6
2024-03-06 10:40:00,47951.5,48021.45,47942.75,48019.65
2024-03-06 10:45:00,48021.95,48031.0,47944.4,47959.05
2024-03-06 10:50:00,47963.4,47998.95,47905.85,47937.6
2024-03-06 10:55:00,47928.3,47976.35,47921.45,47966.65
2024-03-06 11:00:00,47964.85,48096.65,47962.35,48067.25
2024-03-06 11:05:00,48061.2,48070.0,47967.9,47989.45
2024-03-06 11:10:00,47988.8,48033.55,47981.95,48010.3
2024-03-06 11:15:00,48017.25,48029.0,47969.55,47984.95
2024-03-06 11:20:00,47978.05,48013.95,47969.5,47995.05
2024-03-06 11:25:00,47993.7,48065.85,47970.55,48064.35
2024-03-06 11:30:00,48065.9,48067.35,47989.7,47998.25
2024-03-06 11:35:00,47997.4,48020.0,47976.4,47978.25
2024-03-06 11:40:00,47980.3,48017.55,47954.35,47998.3
2024-03-06 11:45:00,47992.75,48007.55,47954.5,47999.0
2024-03-06 11:50:00,47997.9,48036.25,47987.05,47995.7
2024-03-06 11:55:00,47994.6,48014.5,47981.45,47993.95
2024-03-06 12:00:00,47995.2,48010.4,47921.05,47951.45
2024-03-06 12:05:00,47948.15,47997.6,47940.95,47976.55
2024-03-06 12:10:00,47976.95,48035.7,47972.7,48035.7
2024-03-06 12:15:00,48038.05,48051.9,47970.7,48049.95
2024-03-06 12:20:00,48051.25,48054.15,48004.0,48027.1
2024-03-06 12:25:00,48029.35,48079.55,48018.65,48072.6
2024-03-06 12:30:00,48071.5,48088.05,48056.9,48061.7
2024-03-06 12:35:00,48062.05,48088.9,48037.55,48075.7
2024-03-06 12:40:00,48073.95,48098.6,48035.45,48045.55
2024-03-06 12:45:00,48044.35,48065.45,48017.15,48047.1
2024-03-06 12:50:00,48045.2,48064.75,48024.45,48029.3
2024-03-06 12:55:00,48028.15,48063.0,48028.15,48046.5
2024-03-06 13:00:00,48046.05,48067.0,48013.4,48013.4
2024-03-06 13:05:00,48016.65,48066.75,48012.15,48061.75
2024-03-06 13:10:00,48060.75,48113.65,48050.0,48110.25
2024-03-06 13:15:00,48109.45,48115.15,48054.05,48067.65
2024-03-06 13:20:00,48066.1,48083.2,48040.05,48056.55
2024-03-06 13:25:00,48053.5,48075.8,48035.6,48054.95
2024-03-06 13:30:00,48057.85,48078.25,48015.6,48066.5
2024-03-06 13:35:00,48072.9,48098.4,48054.9,48074.2
2024-03-06 13:40:00,48076.65,48124.5,48035.35,48065.95
2024-03-06 13:45:00,48066.1,48115.25,48059.45,48092.75
2024-03-06 13:50:00,48091.5,48136.45,48089.25,48114.05
2024-03-06 13:55:00,48117.35,48139.05,48091.4,48096.3
2024-03-06 14:00:00,48099.5,48124.75,48091.9,48108.7
2024-03-06 14:05:00,48113.1,48141.0,48106.35,48115.35
2024-03-06 14:10:00,48119.6,48149.25,48115.75,48121.95
2024-03-06 14:15:00,48123.9,48139.75,48075.45,48113.25
2024-03-06 14:20:00,48113.55,48123.35,48075.0,48081.95
2024-03-06 14:25:00,48081.85,48105.05,48073.3,48100.1
2024-03-06 14:30:00,48101.55,48136.6,48088.75,48115.65
2024-03-06 14:35:00,48115.85,48160.5,48105.85,48134.85
2024-03-06 14:40:00,48137.6,48153.7,48109.8,48115.15
2024-03-06 14:45:00,48117.05,48122.3,48052.3,48056.65
2024-03-06 14:50:00,48057.05,48078.85,48031.2,48047.0
2024-03-06 14:55:00,48049.05,48062.65,48005.0,48019.4
2024-03-06 15:00:00,48017.65,48040.4,47978.05,48025.2
2024-03-06 15:05:00,48030.15,48044.4,47949.25,47976.45
2024-03-06 15:10:00,47978.3,47978.3,47876.0,47919.95
2024-03-06 15:15:00,47916.5,48021.55,47888.15,47888.15
2024-03-06 15:20:00,47892.85,47969.9,47861.2,47925.35
2024-03-06 15:25:00,47927.8,47992.1,47921.15,47959.85
2024-03-11 09:15:00,47801.25,47808.05,47670.7,47744.7
2024-03-11 09:20:00,47744.05,47762.3,47696.0,47696.0
2024-03-11 09:25:00,47697.4,47735.75,47693.05,47716.15
2024-03-11 09:30:00,47716.3,47755.65,47688.25,47696.4
2024-03-11 09:35:00,47703.85,47703.85,47668.95,47678.25
2024-03-11 09:40:00,47678.2,47708.5,47667.25,47708.5
2024-03-11 09:45:00,47709.35,47729.35,47685.3,47689.65
2024-03-11 09:50:00,47692.15,47699.25,47661.85,47693.35
2024-03-11 09:55:00,47691.75,47691.75,47655.75,47656.2
2024-03-11 10:00:00,47658.1,47666.05,47621.7,47641.55
2024-03-11 10:05:00,47643.95,47651.4,47624.5,47637.4
2024-03-11 10:10:00,47636.3,47636.3,47597.45,47599.85
2024-03-11 10:15:00,47594.85,47644.3,47590.1,47639.75
2024-03-11 10:20:00,47636.65,47674.25,47619.4,47659.5
2024-03-11 10:25:00,47661.1,47680.6,47643.75,47659.4
2024-03-11 10:30:00,47661.45,47679.6,47645.35,47663.5
2024-03-11 10:35:00,47663.75,47676.8,47640.4,47648.2
2024-03-11 10:40:00,47647.8,47654.5,47613.55,47614.75
2024-03-11 10:45:00,47612.8,47630.7,47583.95,47587.9
2024-03-11 10:50:00,47588.35,47615.15,47580.6,47611.6
2024-03-11 10:55:00,47613.0,47640.25,47588.55,47640.25
2024-03-11 11:00:00,47640.1,47640.1,47617.55,47632.05
2024-03-11 11:05:00,47631.6,47652.45,47614.2,47624.95
2024-03-11 11:10:00,47623.95,47636.85,47606.45,47621.55
2024-03-11 11:15:00,47618.05,47618.05,47584.1,47608.8
2024-03-11 11:20:00,47608.85,47611.55,47522.5,47522.5
2024-03-11 11:25:00,47524.2,47524.2,47453.1,47500.65
2024-03-11 11:30:00,47502.15,47541.55,47483.65,47534.8
2024-03-11 11:35:00,47532.45,47537.6,47516.9,47521.2
2024-03-11 11:40:00,47519.65,47529.2,47498.35,47498.85
2024-03-11 11:45:00,47499.75,47518.8,47488.25,47489.95
2024-03-11 11:50:00,47488.65,47507.0,47400.3,47418.25
2024-03-11 11:55:00,47411.7,47453.15,47388.8,47445.35
2024-03-11 12:00:00,47443.25,47443.25,47405.65,47418.75
2024-03-11 12:05:00,47414.95,47429.15,47392.35,47398.05
2024-03-11 12:10:00,47395.0,47400.05,47327.9,47345.7
2024-03-11 12:15:00,47344.35,47362.15,47321.05,47343.45
2024-03-11 12:20:00,47343.8,47357.6,47295.15,47302.65
2024-03-11 12:25:00,47304.1,47342.5,47300.9,47341.4
2024-03-11 12:30:00,47341.6,47363.5,47325.35,47361.8
2024-03-11 12:35:00,47361.9,47415.15,47353.15,47405.0
2024-03-11 12:40:00,47404.1,47408.05,47384.35,47393.8
2024-03-11 12:45:00,47394.65,47397.5,47348.1,47361.95
2024-03-11 12:50:00,47362.4,47381.8,47356.55,47377.85
2024-03-11 12:55:00,47377.6,47387.45,47338.55,47344.65
2024-03-11 13:00:00,47343.9,47355.35,47320.05,47320.5
2024-03-11 13:05:00,47319.75,47328.05,47296.4,47316.8
2024-03-11 13:10:00,47316.55,47318.75,47285.2,47308.2
2024-03-11 13:15:00,47308.75,47316.85,47282.55,47310.25
2024-03-11 13:20:00,47309.25,47341.65,47307.25,47341.65
2024-03-11 13:25:00,47340.1,47376.1,47325.35,47370.75
2024-03-11 13:30:00,47371.35,47388.8,47341.85,47342.1
2024-03-11 13:35:00,47340.65,47361.2,47313.35,47323.3
2024-03-11 13:40:00,47320.85,47350.15,47316.65,47339.4
2024-03-11 13:45:00,47338.25,47352.6,47326.05,47350.05
2024-03-11 13:50:00,47349.5,47372.05,47341.0,47368.95
2024-03-11 13:55:00,47367.7,47373.55,47339.4,47345.15
2024-03-11 14:00:00,47342.85,47364.3,47337.75,47363.0
2024-03-11 14:05:00,47362.9,47370.35,47349.7,47360.65
2024-03-11 14:10:00,47359.75,47362.5,47283.3,47288.15
2024-03-11 14:15:00,47292.45,47318.2,47275.55,47293.5
2024-03-11 14:20:00,47294.45,47297.0,47244.45,47248.8
2024-03-11 14:25:00,47246.85,47285.75,47234.85,47270.65
2024-03-11 14:30:00,47271.8,47329.15,47260.9,47326.2
2024-03-11 14:35:00,47324.2,47346.8,47302.75,47337.65
2024-03-11 14:40:00,47346.15,47382.9,47320.35,47369.75
2024-03-11 14:45:00,47369.4,47405.3,47365.35,47400.95
2024-03-11 14:50:00,47400.25,47422.3,47383.7,47406.7
2024-03-11 14:55:00,47403.65,47414.65,47382.3,47403.3
2024-03-11 15:00:00,47405.05,47421.35,47322.2,47342.75
2024-03-11 15:05:00,47337.0,47363.05,47326.8,47352.4
2024-03-11 15:10:00,47352.55,47367.95,47320.25,47343.65
2024-03-11 15:15:00,47340.95,47340.95,47264.25,47290.35
2024-03-11 15:20:00,47286.15,47332.9,47285.75,47318.4
2024-03-11 15:25:00,47317.7,47351.35,47276.1,47351.35
2024-03-12 09:15:00,47345.85,47361.0,47274.85,47310.45
2024-03-12 09:20:00,47308.3,47308.3,47237.4,47252.5
2024-03-12 09:25:00,47250.65,47265.85,47212.6,47230.0
2024-03-12 09:30:00,47227.8,47543.65,47205.35,47535.0
2024-03-12 09:35:00,47527.85,47740.0,47527.85,47700.4
2024-03-12 09:40:00,47704.8,47730.3,47654.7,47720.05
2024-03-12 09:45:00,47721.15,47764.0,47654.8,47708.25
2024-03-12 09:50:00,47713.9,47734.15,47692.25,47692.25
2024-03-12 09:55:00,47690.75,47795.0,47678.7,47778.95
2024-03-12 10:00:00,47779.4,47811.5,47760.3,47769.55
2024-03-12 10:05:00,47776.65,47786.4,47736.55,47750.95
2024-03-12 10:10:00,47752.05,47754.05,47706.75,47728.75
2024-03-12 10:15:00,47728.35,47768.6,47720.3,47740.85
2024-03-12 10:20:00,47744.5,47744.5,47707.2,47736.5
2024-03-12 10:25:00,47736.0,47738.0,47702.2,47711.95
2024-03-12 10:30:00,47709.95,47715.95,47571.7,47624.1
2024-03-12 10:35:00,47620.75,47646.95,47575.55,47592.75
2024-03-12 10:40:00,47594.5,47622.9,47233.8,47237.1
2024-03-12 10:45:00,47243.7,47243.7,46895.2,47058.8
2024-03-12 10:50:00,47064.55,47064.55,46964.1,47058.5
2024-03-12 10:55:00,47059.95,47373.95,47040.95,47220.3
2024-03-12 11:00:00,47221.25,47300.75,47184.6,47276.3
2024-03-12 11:05:00,47275.4,47371.0,47255.7,47297.1
2024-03-12 11:10:00,47295.7,47340.8,47281.5,47325.05
2024-03-12 11:15:00,47331.6,47339.7,47285.0,47292.6
2024-03-12 11:20:00,47299.35,47319.8,47210.05,47299.9
2024-03-12 11:25:00,47300.15,47314.5,47271.3,47291.25
2024-03-12 11:30:00,47289.5,47296.4,47229.35,47241.5
2024-03-12 11:35:00,47243.2,47306.35,47235.55,47290.95
2024-03-12 11:40:00,47290.4,47310.5,47265.65,47273.5
2024-03-12 11:45:00,47273.4,47288.5,47215.9,47245.55
2024-03-12 11:50:00,47246.3,47277.7,47233.0,47262.35
2024-03-12 11:55:00,47261.4,47264.1,47178.1,47216.0
2024-03-12 12:00:00,47210.75,47226.7,47190.35,47213.5
2024-03-12 12:05:00,47214.55,47268.7,47213.7,47268.7
2024-03-12 12:10:00,47283.45,47407.8,47234.5,47266.05
2024-03-12 12:15:00,47268.0,47313.25,47265.75,47285.3
2024-03-12 12:20:00,47296.95,47301.45,47252.9,47253.65
2024-03-12 12:25:00,47251.35,47292.85,47247.95,47289.4
2024-03-12 12:30:00,47290.0,47303.9,47263.45,47303.9
2024-03-12 12:35:00,47303.4,47337.15,47299.6,47319.1
2024-03-12 12:40:00,47322.35,47378.15,47317.5,47377.75
2024-03-12 12:45:00,47371.25,47374.85,47298.15,47299.25
2024-03-12 12:50:00,47302.65,47324.05,47292.5,47322.0
2024-03-12 12:55:00,47322.4,47357.95,47276.0,47290.9
2024-03-12 13:00:00,47295.75,47320.65,47281.8,47297.75
2024-03-12 13:05:00,47297.9,47366.5,47286.25,47339.7
2024-03-12 13:10:00,47339.8,47433.55,47327.2,47410.7
2024-03-12 13:15:00,47412.25,47415.6,47369.8,47393.4
2024-03-12 13:20:00,47392.8,47430.55,47375.65,47396.15
2024-03-12 13:25:00,47397.1,47423.1,47361.35,47416.65
2024-03-12 13:30:00,47415.45,47488.8,47399.6,47420.15
2024-03-12 13:35:00,47421.6,47433.6,47379.35,47389.5
2024-03-12 13:40:00,47386.9,47417.6,47369.85,47393.6
2024-03-12 13:45:00,47392.85,47436.85,47391.55,47417.45
2024-03-12 13:50:00,47414.5,47441.3,47394.55,47412.9
2024-03-12 13:55:00,47411.35,47478.3,47406.1,47434.4
2024-03-12 14:00:00,47426.45,47473.65,47418.25,47463.75
2024-03-12 14:05:00,47462.4,47491.95,47406.7,47429.05
2024-03-12 14:10:00,47432.75,47432.75,47369.9,47387.5
2024-03-12 14:15:00,47385.55,47438.25,47376.15,47413.65
2024-03-12 14:20:00,47411.05,47424.8,47348.15,47367.8
2024-03-12 14:25:00,47377.25,47423.85,47339.6,47415.8
2024-03-12 14:30:00,47414.1,47425.35,47278.5,47297.55
2024-03-12 14:35:00,47298.9,47357.9,47297.4,47345.0
2024-03-12 14:40:00,47343.75,47377.85,47263.05,47291.5
2024-03-12 14:45:00,47287.35,47329.8,47284.05,47297.5
2024-03-12 14:50:00,47297.45,47317.15,47267.1,47292.15
2024-03-12 14:55:00,47287.15,47317.5,47273.25,47280.2
2024-03-12 15:00:00,47275.45,47367.7,47240.1,47310.85
2024-03-12 15:05:00,47311.65,47314.65,47266.7,47285.8
2024-03-12 15:10:00,47285.75,47285.75,47241.8,47266.3
2024-03-12 15:15:00,47261.5,47299.55,47251.5,47285.25
2024-03-12 15:20:00,47286.05,47305.5,47261.85,47303.85
2024-03-12 15:25:00,47301.9,47341.15,47271.9,47341.15
2024-03-13 09:15:00,47374.05,47436.95,47340.25,47422.9
2024-03-13 09:20:00,47415.1,47422.05,47358.65,47389.7
2024-03-13 09:25:00,47389.75,47416.05,47328.7,47338.95
2024-03-13 09:30:00,47339.65,47374.95,47311.8,47338.1
2024-03-13 09:35:00,47336.15,47404.2,47291.95,47336.15
2024-03-13 09:40:00,47332.9,47398.25,47314.15,47368.6
2024-03-13 09:45:00,47370.6,47384.8,47314.05,47330.25
2024-03-13 09:50:00,47327.35,47336.8,47246.8,47270.6
2024-03-13 09:55:00,47268.9,47301.95,47246.55,47288.15
2024-03-13 10:00:00,47287.55,47313.75,47211.45,47244.5
2024-03-13 10:05:00,47237.9,47286.45,47224.8,47275.5
2024-03-13 10:10:00,47272.85,47441.9,47263.3,47430.75
2024-03-13 10:15:00,47426.0,47468.4,47332.85,47359.45
2024-03-13 10:20:00,47351.0,47357.75,47326.05,47343.6
2024-03-13 10:25:00,47333.25,47349.35,47279.35,47298.8
2024-03-13 10:30:00,47300.7,47316.45,47273.7,47295.6
2024-03-13 10:35:00,47296.85,47341.3,47269.85,47320.05
2024-03-13 10:40:00,47316.75,47339.05,47298.25,47330.45
2024-03-13 10:45:00,47333.45,47346.4,47314.65,47315.8
2024-03-13 10:50:00,47314.55,47316.15,47277.9,47293.55
2024-03-13 10:55:00,47291.75,47303.1,47281.55,47285.75
2024-03-13 11:00:00,47291.35,47294.2,47247.0,47247.0
2024-03-13 11:05:00,47247.15,47270.05,47188.4,47270.05
2024-03-13 11:10:00,47268.95,47271.0,47216.7,47232.6
2024-03-13 11:15:00,47234.15,47240.65,47203.3,47227.35
2024-03-13 11:20:00,47225.4,47247.6,47168.6,47170.5
2024-03-13 11:25:00,47166.2,47166.2,47035.95,47109.6
2024-03-13 11:30:00,47113.4,47127.0,47060.4,47127.0
2024-03-13 11:35:00,47129.1,47138.3,47087.5,47098.0
2024-03-13 11:40:00,47100.5,47117.8,47074.15,47109.4
2024-03-13 11:45:00,47105.8,47119.55,47055.75,47078.6
2024-03-13 11:50:00,47080.05,47104.9,47047.95,47093.0
2024-03-13 11:55:00,47088.3,47128.1,47056.95,47122.7
2024-03-13 12:00:00,47122.9,47153.55,47090.65,47149.7
2024-03-13 12:05:00,47145.5,47162.45,47117.05,47144.25
2024-03-13 12:10:00,47144.3,47146.95,47061.05,47069.95
2024-03-13 12:15:00,47076.75,47093.95,47038.6,47061.1
2024-03-13 12:20:00,47057.55,47087.7,47045.55,47069.6
2024-03-13 12:25:00,47069.7,47112.15,47057.3,47108.8
2024-03-13 12:30:00,47106.0,47151.2,47053.05,47135.4
2024-03-13 12:35:00,47137.25,47147.45,47088.45,47122.05
2024-03-13 12:40:00,47119.95,47128.6,47064.0,47084.7
2024-03-13 12:45:00,47082.45,47113.1,47049.1,47103.7
2024-03-13 12:50:00,47104.9,47108.35,47045.1,47067.75
2024-03-13 12:55:00,47064.4,47117.1,47046.0,47106.95
2024-03-13 13:00:00,47100.5,47122.85,47072.7,47087.2
2024-03-13 13:05:00,47090.85,47136.9,47066.4,47115.45
2024-03-13 13:10:00,47111.7,47122.55,47091.6,47104.3
2024-03-13 13:15:00,47099.95,47109.4,47066.4,47095.4
2024-03-13 13:20:00,47095.65,47114.65,47063.25,47108.5
2024-03-13 13:25:00,47110.65,47140.85,47096.4,47125.85
2024-03-13 13:30:00,47119.75,47163.05,47113.75,47133.35
2024-03-13 13:35:00,47130.1,47141.05,47102.85,47118.45
2024-03-13 13:40:00,47114.95,47127.65,47090.3,47108.5
2024-03-13 13:45:00,47105.55,47119.1,47072.7,47072.7
2024-03-13 13:50:00,47072.1,47077.9,46980.1,47010.75
2024-03-13 13:55:00,47013.7,47068.85,47006.0,47024.4
2024-03-13 14:00:00,47024.85,47044.8,47003.65,47027.4
2024-03-13 14:05:00,47027.45,47042.05,46984.65,47029.8
2024-03-13 14:10:00,47023.0,47029.4,46906.55,46934.1
2024-03-13 14:15:00,46923.1,46951.7,46861.35,46888.7
2024-03-13 14:20:00,46888.75,46912.55,46872.55,46890.3
2024-03-13 14:25:00,46888.45,46987.6,46868.15,46938.35
2024-03-13 14:30:00,46944.6,46978.85,46928.25,46936.9
2024-03-13 14:35:00,46939.55,46958.05,46887.05,46917.7
2024-03-13 14:40:00,46916.95,46958.9,46899.95,46957.45
2024-03-13 14:45:00,46951.1,47001.65,46917.4,47001.65
2024-03-13 14:50:00,46997.6,47012.85,46974.75,46986.5
2024-03-13 14:55:00,46982.05,46987.4,46939.2,46957.8
2024-03-13 15:00:00,46952.65,47128.7,46952.65,47040.0
2024-03-13 15:05:00,47047.35,47110.6,47003.85,47038.65
2024-03-13 15:10:00,47038.85,47083.7,46857.1,46861.35
2024-03-13 15:15:00,46862.45,46991.35,46849.9,46943.1
2024-03-13 15:20:00,46946.2,46952.65,46896.7,46937.4
2024-03-13 15:25:00,46935.15,46939.2,46825.75,46825.75
2024-03-14 09:15:00,46834.45,46834.45,46573.35,46577.65
2024-03-14 09:20:00,46578.8,46755.45,46578.8,46755.45
2024-03-14 09:25:00,46756.85,46840.95,46683.05,46717.15
2024-03-14 09:30:00,46705.8,46784.25,46676.25,46764.75
2024-03-14 09:35:00,46764.05,46836.8,46738.15,46747.9
2024-03-14 09:40:00,46744.2,46810.05,46696.8,46740.75
2024-03-14 09:45:00,46737.9,46799.4,46721.25,46736.25
2024-03-14 09:50:00,46736.85,46767.0,46706.8,46761.25
2024-03-14 09:55:00,46762.9,46863.2,46744.45,46800.9
2024-03-14 10:00:00,46804.95,46829.05,46769.8,46808.7
2024-03-14 10:05:00,46807.4,46821.15,46728.25,46745.15
2024-03-14 10:10:00,46748.65,46766.4,46676.45,46685.15
2024-03-14 10:15:00,46690.25,46740.75,46687.2,46705.35
2024-03-14 10:20:00,46710.25,46822.4,46709.8,46813.25
2024-03-14 10:25:00,46813.3,46834.35,46788.2,46801.05
2024-03-14 10:30:00,46803.0,46849.1,46757.45,46849.1
2024-03-14 10:35:00,46864.25,46902.45,46815.5,46902.45
2024-03-14 10:40:00,46902.1,47026.5,46885.15,46982.15
2024-03-14 10:45:00,46987.4,47019.15,46913.15,46966.8
2024-03-14 10:50:00,46964.35,47022.45,46963.05,47010.0
2024-03-14 10:55:00,47010.2,47010.6,46959.35,46973.5
2024-03-14 11:00:00,46972.1,46997.05,46889.5,46895.05
2024-03-14 11:05:00,46893.3,46995.8,46893.3,46985.45
2024-03-14 11:10:00,46987.25,47083.45,46977.1,47064.5
2024-03-14 11:15:00,47065.35,47070.9,47004.35,47028.0
2024-03-14 11:20:00,47029.6,47059.5,47019.15,47052.0
2024-03-14 11:25:00,47051.95,47055.4,47002.0,47036.6
2024-03-14 11:30:00,47037.45,47167.9,47023.7,47145.2
2024-03-14 11:35:00,47148.75,47170.35,47121.4,47139.55
2024-03-14 11:40:00,47139.7,47231.2,47126.85,47198.75
2024-03-14 11:45:00,47202.1,47215.75,47155.95,47175.1
2024-03-14 11:50:00,47182.75,47192.45,47123.25,47137.7
2024-03-14 11:55:00,47137.15,47168.85,47121.15,47164.05
2024-03-14 12:00:00,47162.8,47166.6,47130.8,47137.65
2024-03-14 12:05:00,47139.15,47150.35,47107.0,47127.35
2024-03-14 12:10:00,47124.65,47141.45,47087.2,47128.0
2024-03-14 12:15:00,47128.5,47150.5,47112.95,47119.95
2024-03-14 12:20:00,47120.75,47174.45,47099.8,47171.25
2024-03-14 12:25:00,47174.0,47192.8,47149.8,47187.65
2024-03-14 12:30:00,47186.25,47192.1,47117.0,47150.9
2024-03-14 12:35:00,47149.85,47155.45,47086.0,47120.9
2024-03-14 12:40:00,47126.7,47126.7,46979.8,46981.85
2024-03-14 12:45:00,46984.55,46985.4,46915.4,46943.95
2024-03-14 12:50:00,46941.9,47025.5,46931.5,46991.85
2024-03-14 12:55:00,46993.35,47060.9,46985.55,47046.45
2024-03-14 13:00:00,47050.4,47097.55,47020.9,47089.7
2024-03-14 13:05:00,47090.4,47090.4,47016.8,47016.8
2024-03-14 13:10:00,47017.3,47060.2,47016.2,47044.65
2024-03-14 13:15:00,47043.2,47070.2,47012.3,47043.3
2024-03-14 13:20:00,47043.65,47068.85,47026.5,47053.75
2024-03-14 13:25:00,47053.85,47072.9,47047.7,47064.3
2024-03-14 13:30:00,47065.65,47070.3,46988.05,47006.05
2024-03-14 13:35:00,47003.9,47022.95,46912.85,46944.45
2024-03-14 13:40:00,46949.0,46965.8,46887.5,46903.55
2024-03-14 13:45:00,46904.0,46955.5,46848.25,46955.5
2024-03-14 13:50:00,46954.85,46970.95,46886.6,46886.6
2024-03-14 13:55:00,46886.05,46911.3,46865.6,46887.05
2024-03-14 14:00:00,46885.8,46894.7,46783.95,46853.05
2024-03-14 14:05:00,46849.8,46857.8,46791.0,46814.85
2024-03-14 14:10:00,46808.7,46832.1,46761.6,46803.55
2024-03-14 14:15:00,46801.75,46853.5,46768.4,46773.5
2024-03-14 14:20:00,46777.1,46905.35,46766.0,46873.1
2024-03-14 14:25:00,46871.4,46894.1,46770.25,46831.0
2024-03-14 14:30:00,46830.15,46851.45,46795.8,46826.4
2024-03-14 14:35:00,46830.15,46831.3,46793.2,46808.05
2024-03-14 14:40:00,46807.0,46819.55,46736.45,46742.55
2024-03-14 14:45:00,46742.3,46760.3,46691.7,46709.45
2024-03-14 14:50:00,46704.95,46777.7,46688.35,46770.9
2024-03-14 14:55:00,46772.9,46793.85,46733.3,46783.6
2024-03-14 15:00:00,46781.7,46821.8,46739.9,46790.0
2024-03-14 15:05:00,46783.95,46795.15,46741.75,46790.15
2024-03-14 15:10:00,46791.4,46819.6,46755.75,46799.6
2024-03-14 15:15:00,46795.1,46845.4,46788.55,46801.55
2024-03-14 15:20:00,46802.75,46810.65,46754.35,46770.75
2024-03-14 15:25:00,46765.9,46834.85,46742.55,46834.7
